Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
76,1,STEP,2864796055272,2864796468622,413350,-1
77,1,STEP,2864796486895,2864796855015,368120,-1
78,1,STEP,2864796873514,2864797245265,371751,-1
79,1,STEP,2864797263727,2864797608289,344562,-1
80,1,STEP,2864797626589,2864798046593,420004,-1
81,1,STEP,2864798064919,2864798477111,412192,-1
82,1,STEP,2864798495501,2864798927386,431885,-1
83,1,STEP,2864798950833,2864799361614,410781,-1
84,1,STEP,2864799380389,2864799807260,426871,-1
85,1,STEP,2864799825821,2864800202160,376339,-1
86,1,STEP,2864800220574,2864800616099,395525,-1
87,1,STEP,2864800634713,2864801065032,430319,-1
88,1,STEP,2864801083404,2864801467711,384307,-1
89,1,STEP,2864801486064,2864801907038,420974,-1
90,1,STEP,2864801925145,2864802312911,387766,-1
91,1,STEP,2864802331743,2864802742498,410755,-1
92,1,STEP,2864802767637,2864803182914,415277,-1
93,1,STEP,2864803201509,2864803673576,472067,-1
94,1,STEP,2864803692739,2864804121447,428708,-1
95,1,STEP,2864804140019,2864804521162,381143,-1
96,1,STEP,2864804539858,2864804882814,342956,-1
97,1,STEP,2864804900959,2864805313040,412081,-1
98,1,STEP,2864805331847,2864805720807,388960,-1
99,1,STEP,2864805740862,2864806129870,389008,-1
100,1,STEP,2864806148054,2864806567955,419901,-1
101,1,STEP,2864806587127,2864806966481,379354,-1
102,1,STEP,2864806985120,2864807379720,394600,-1
103,1,STEP,2864807397973,2864807831429,433456,-1
104,1,STEP,2864807850063,2864808188790,338727,-1
105,1,STEP,2864808206994,2864808557838,350844,-1
106,1,STEP,2864808576247,2864809017037,440790,-1
107,1,STEP,2864809037444,2864809523582,486138,-1
108,1,STEP,2864809542189,2864809933274,391085,-1
109,1,STEP,2864809951901,2864810328449,376548,-1
110,1,STEP,2864810347518,2864810798876,451358,-1
111,1,STEP,2864810817868,2864811218691,400823,-1
112,1,STEP,2864811237513,2864811691318,453805,-1
113,1,STEP,2864811710635,2864812053818,343183,-1
114,1,STEP,2864812072312,2864812469250,396938,-1
115,1,STEP,2864812487816,2864812910303,422487,-1
116,1,STEP,2864812928818,2864813325890,397072,-1
117,1,STEP,2864813345856,2864813858541,512685,-1
118,1,STEP,2864813878765,2864814380844,502079,-1
119,1,STEP,2864814401173,2864814821117,419944,-1
120,1,STEP,2864814842041,2864815312205,470164,-1
121,1,STEP,2864815332475,2864815733408,400933,-1
122,1,STEP,2864815757867,2864816206484,448617,-1
123,1,STEP,2864816226246,2864816631155,404909,-1
124,1,STEP,2864816650902,2864817073343,422441,-1
125,1,STEP,2864817092763,2864817428735,335972,-1
126,1,STEP,2864817447516,2864817805870,358354,-1
127,1,STEP,2864817825078,2864818260136,435058,-1
128,1,STEP,2864818286792,2864818629345,342553,-1
129,1,STEP,2864818647743,2864819016830,369087,-1
130,1,STEP,2864819035486,2864819404174,368688,-1
131,1,STEP,2864819423454,2864819792298,368844,-1
132,1,STEP,2864819811472,2864820165048,353576,-1
133,1,STEP,2864820183814,2864820579800,395986,-1
134,1,STEP,2864820598957,2864821001946,402989,-1
135,1,STEP,2864821020829,2864821420642,399813,-1
136,1,STEP,2864821439942,2864821854082,414140,-1
137,1,STEP,2864821873200,2864822232618,359418,-1
138,1,STEP,2864822251735,2864822687864,436129,-1
139,1,STEP,2864822707100,2864823108646,401546,-1
140,1,STEP,2864823128411,2864823596049,467638,-1
141,1,STEP,2864823616467,2864824032891,416424,-1
142,1,STEP,2864824052270,2864824386869,334599,-1
143,1,STEP,2864824406144,2864824792265,386121,-1
144,1,STEP,2864824811880,2864825185184,373304,-1
145,1,STEP,2864825204240,2864825620513,416273,-1
146,1,STEP,2864825639743,2864826015374,375631,-1
147,1,STEP,2864826034875,2864826446082,411207,-1
148,1,STEP,2864826465675,2864826882291,416616,-1
149,1,STEP,2864826901755,2864827279657,377902,-1
150,1,STEP,2864827300702,2864827662320,361618,-1
151,1,STEP,2864827681560,2864828062257,380697,-1
152,1,STEP,2864828089130,2864828444767,355637,-1
153,1,STEP,2864828464195,2864828845935,381740,-1
154,1,STEP,2864828865131,2864829240231,375100,-1
155,1,STEP,2864829259496,2864829646266,386770,-1
156,1,STEP,2864829666691,2864830077075,410384,-1
157,1,STEP,2864830096646,2864830506346,409700,-1
158,1,STEP,2864830525666,2864830936574,410908,-1
159,1,STEP,2864830955825,2864831321388,365563,-1
160,1,STEP,2864831339933,2864831750443,410510,-1
161,1,STEP,2864831769173,2864832163870,394697,-1
162,1,STEP,2864832182692,2864832564613,381921,-1
163,1,STEP,2864832582812,2864832968749,385937,-1
164,1,STEP,2864832986939,2864833351677,364738,-1
165,1,STEP,2864833370163,2864833771437,401274,-1
166,1,STEP,2864833790583,2864834201063,410480,-1
167,1,STEP,2864834225787,2864834652821,427034,-1
168,1,STEP,2864834671863,2864835062895,391032,-1
169,1,STEP,2864835081572,2864835443584,362012,-1
170,1,STEP,2864835461938,2864835842091,380153,-1
171,1,STEP,2864835860841,2864836202281,341440,-1
172,1,STEP,2864836220056,2864836680521,460465,-1
173,1,STEP,2864836699705,2864837046099,346394,-1
174,1,STEP,2864837064260,2864837543055,478795,-1
175,1,STEP,2864837579407,2864838014031,434624,-1
176,1,STEP,2864838034238,2864838435526,401288,-1
177,1,STEP,2864838455349,2864838868621,413272,-1
178,1,STEP,2864838888518,2864839301636,413118,-1
179,1,STEP,2864839322329,2864839760305,437976,-1
180,1,STEP,2864839782585,2864840224372,441787,-1
181,1,STEP,2864840245799,2864840689590,443791,-1
182,1,STEP,2864840711184,2864841146183,434999,-1
183,1,STEP,2864841166613,2864841620420,453807,-1
184,1,STEP,2864841643150,2864842107928,464778,-1
185,1,STEP,2864842128615,2864842534083,405468,-1
186,1,STEP,2864842553607,2864842959920,406313,-1
187,1,STEP,2864842980176,2864843425881,445705,-1
188,1,STEP,2864843445357,2864843831277,385920,-1
189,1,STEP,2864843851711,2864844259991,408280,-1
190,1,STEP,2864844280095,2864844690216,410121,-1
191,1,STEP,2864844710187,2864845104031,393844,-1
192,1,STEP,2864845123907,2864845499052,375145,-1
193,1,STEP,2864845518320,2864845952288,433968,-1
194,1,STEP,2864845972446,2864846371011,398565,-1
195,1,STEP,2864846390882,2864846796836,405954,-1
196,1,STEP,2864846817037,2864847147144,330107,-1
197,1,STEP,2864847166488,2864847576498,410010,-1
198,1,STEP,2864847596596,2864847962704,366108,-1
199,1,STEP,2864847981766,2864848440297,458531,-1
200,1,STEP,2864848460220,2864848869503,409283,-1
201,1,STEP,2864848889823,2864849344799,454976,-1
202,1,STEP,2864849364724,2864849788123,423399,-1
203,1,STEP,2864849808124,2864850192109,383985,-1
204,1,STEP,2864850211721,2864850617973,406252,-1
205,1,STEP,2864850637757,2864851029274,391517,-1
206,1,STEP,2864851049338,2864851486066,436728,-1
207,1,STEP,2864851506231,2864851935868,429637,-1
208,1,STEP,2864851956289,2864852375853,419564,-1
209,1,STEP,2864852395947,2864852858207,462260,-1
210,1,STEP,2864852879002,2864853333596,454594,-1
211,1,STEP,2864853353512,2864853755365,401853,-1
212,1,STEP,2864853775971,2864854155933,379962,-1
213,1,STEP,2864854175327,2864854568025,392698,-1
214,1,STEP,2864854588009,2864854962437,374428,-1
215,1,STEP,2864854982106,2864855437735,455629,-1
216,1,STEP,2864855457575,2864855874833,417258,-1
217,1,STEP,2864855894718,2864856299601,404883,-1
218,1,STEP,2864856319679,2864856765993,446314,-1
219,1,STEP,2864856786501,2864857242072,455571,-1
220,1,STEP,2864857262637,2864857611320,348683,-1
221,1,STEP,2864857631225,2864857986221,354996,-1
222,1,STEP,2864858006226,2864858396588,390362,-1
223,1,STEP,2864858416485,2864858830856,414371,-1
224,1,STEP,2864858850600,2864859229210,378610,-1
225,1,STEP,2864859249020,2864859653666,404646,-1
226,1,STEP,2864859674647,2864860069466,394819,-1
227,1,STEP,2864860093576,2864860487785,394209,-1
228,1,STEP,2864860507515,2864860910911,403396,-1
229,1,STEP,2864860930913,2864861332731,401818,-1
230,1,STEP,2864861352360,2864861771263,418903,-1
231,1,STEP,2864861791764,2864862158796,367032,-1
232,1,STEP,2864862179190,2864862625252,446062,-1
233,1,STEP,2864862645517,2864863072881,427364,-1
234,1,STEP,2864863093694,2864863489663,395969,-1
235,1,STEP,2864863510233,2864863897747,387514,-1
236,1,STEP,2864863918173,2864864306718,388545,-1
237,1,STEP,2864864326657,2864864729614,402957,-1
238,1,STEP,2864864749538,2864865187918,438380,-1
239,1,STEP,2864865207901,2864865606577,398676,-1
240,1,STEP,2864865626696,2864866026884,400188,-1
241,1,STEP,2864866046744,2864866490858,444114,-1
242,1,STEP,2864866511686,2864866901694,390008,-1
243,1,STEP,2864866921346,2864867303392,382046,-1
244,1,STEP,2864867323818,2864867729964,406146,-1
245,1,STEP,2864867749989,2864868166693,416704,-1
246,1,STEP,2864868187206,2864868577492,390286,-1
247,1,STEP,2864868598002,2864869001065,403063,-1
248,1,STEP,2864869020915,2864869468779,447864,-1
249,1,STEP,2864869489256,2864869853813,364557,-1
250,1,STEP,2864869873316,2864870272020,398704,-1
251,1,STEP,2864870295487,2864870721087,425600,-1
252,1,STEP,2864870740994,2864871134584,393590,-1
253,1,STEP,2864871154154,2864871574184,420030,-1
254,1,STEP,2864871594216,2864872068525,474309,-1
255,1,STEP,2864872088785,2864872492560,403775,-1
256,1,STEP,2864872554498,2864872968845,414347,-1
257,1,STEP,2864872988593,2864873425191,436598,-1
258,1,STEP,2864873444999,2864873864987,419988,-1
259,1,STEP,2864873885140,2864874334697,449557,-1
260,1,STEP,2864874354570,2864874784598,430028,-1
261,1,STEP,2864874804648,2864875186803,382155,-1
262,1,STEP,2864875206633,2864875686587,479954,-1
263,1,STEP,2864875707189,2864876118459,411270,-1
264,1,STEP,2864876139175,2864876614822,475647,-1
265,1,STEP,2864876636294,2864877019692,383398,-1
266,1,STEP,2864877039790,2864877446338,406548,-1
267,1,STEP,2864877466629,2864877847216,380587,-1
268,1,STEP,2864877868043,2864878298329,430286,-1
269,1,STEP,2864878318329,2864878711574,393245,-1
270,1,STEP,2864878731405,2864879162147,430742,-1
271,1,STEP,2864879182258,2864879640519,458261,-1
272,1,STEP,2864879661643,2864880038429,376786,-1
273,1,STEP,2864880058988,2864880486769,427781,-1
274,1,STEP,2864880507432,2864880884399,376967,-1
275,1,STEP,2864880904245,2864881266771,362526,-1
276,1,STEP,2864881286832,2864881694506,407674,-1
277,1,STEP,2864881714624,2864882104623,389999,-1
278,1,STEP,2864882124591,2864882538998,414407,-1
279,1,STEP,2864882559059,2864882936933,377874,-1
280,1,STEP,2864882956156,2864883302195,346039,-1
281,1,STEP,2864883322124,2864883762757,440633,-1
282,1,STEP,2864883783287,2864884201461,418174,-1
283,1,STEP,2864884221602,2864884635685,414083,-1
284,1,STEP,2864884655795,2864885106848,451053,-1
285,1,STEP,2864885126965,2864885500525,373560,-1
286,1,STEP,2864885520317,2864885894249,373932,-1
287,1,STEP,2864885914427,2864886306815,392388,-1
288,1,STEP,2864886327164,2864886728589,401425,-1
289,1,STEP,2864886748387,2864887155716,407329,-1
290,1,STEP,2864887175417,2864887555200,379783,-1
291,1,STEP,2864887575720,2864887981449,405729,-1
292,1,STEP,2864888001375,2864888350707,349332,-1
293,1,STEP,2864888370365,2864888753465,383100,-1
294,1,STEP,2864888773686,2864889255188,481502,-1
295,1,STEP,2864889279105,2864889715391,436286,-1
296,1,STEP,2864889738466,2864890163659,425193,-1
297,1,STEP,2864890186301,2864890621922,435621,-1
298,1,STEP,2864890642433,2864891033068,390635,-1
299,1,STEP,2864891053611,2864891419438,365827,-1
300,1,STEP,2864891439771,2864891843033,403262,-1
301,1,STEP,2864891863454,2864892240083,376629,-1
302,1,STEP,2864892259820,2864892704959,445139,-1
303,1,STEP,2864892728920,2864893145718,416798,-1
304,1,STEP,2864893168798,2864893588453,419655,-1
305,1,STEP,2864893608710,2864894049839,441129,-1
306,1,STEP,2864894072104,2864894531789,459685,-1
307,1,STEP,2864894553731,2864895101790,548059,-1
308,1,STEP,2864895160014,2864895715926,555912,-1
309,1,STEP,2864895735816,2864896151982,416166,-1
310,1,STEP,2864896172512,2864896672344,499832,-1
311,1,STEP,2864896699265,2864897135107,435842,-1
312,1,STEP,2864897155411,2864897593289,437878,-1
313,1,STEP,2864897613930,2864898015842,401912,-1
314,1,STEP,2864898035725,2864898450631,414906,-1
315,1,STEP,2864898470503,2864898888777,418274,-1
316,1,STEP,2864898908763,2864899318334,409571,-1
317,1,STEP,2864899338702,2864899733279,394577,-1
318,1,STEP,2864899753356,2864900131179,377823,-1
319,1,STEP,2864900151170,2864900566066,414896,-1
320,1,STEP,2864900586030,2864901021647,435617,-1
321,1,STEP,2864901042038,2864901511015,468977,-1
322,1,STEP,2864901531228,2864901926166,394938,-1
323,1,STEP,2864901946134,2864902363047,416913,-1
324,1,STEP,2864902383297,2864902882891,499594,-1
325,1,STEP,2864902903669,2864903324925,421256,-1
326,1,STEP,2864903345590,2864903832258,486668,-1
327,1,STEP,2864903854084,2864904308597,454513,-1
328,1,STEP,2864904329154,2864904766096,436942,-1
329,1,STEP,2864904786228,2864905206249,420021,-1
330,1,STEP,2864905226561,2864905725600,499039,-1
331,1,STEP,2864905746487,2864906155071,408584,-1
332,1,STEP,2864906175790,2864906633819,458029,-1
333,1,STEP,2864906654558,2864907063047,408489,-1
334,1,STEP,2864907091115,2864907502720,411605,-1
335,1,STEP,2864907523097,2864907949907,426810,-1
336,1,STEP,2864907970025,2864908430841,460816,-1
337,1,STEP,2864908450895,2864908911616,460721,-1
338,1,STEP,2864908931800,2864909358607,426807,-1
339,1,STEP,2864909378872,2864909783797,404925,-1
340,1,STEP,2864909803703,2864910209483,405780,-1
341,1,STEP,2864910229769,2864910636789,407020,-1
342,1,STEP,2864910657278,2864911060333,403055,-1
343,1,STEP,2864911078785,2864911502640,423855,-1
344,1,STEP,2864911521705,2864912007696,485991,-1
345,1,STEP,2864912027551,2864912482996,455445,-1
346,1,STEP,2864912502130,2864912855151,353021,-1
347,1,STEP,2864912873820,2864913277654,403834,-1
348,1,STEP,2864913296996,2864913716162,419166,-1
349,1,STEP,2864913736427,2864914171659,435232,-1
350,1,STEP,2864914191827,2864914596035,404208,-1
351,1,STEP,2864914616551,2864915026297,409746,-1
352,1,STEP,2864915045210,2864915517220,472010,-1
353,1,STEP,2864915536395,2864915958507,422112,-1
354,1,STEP,2864915978019,2864916418406,440387,-1
355,1,STEP,2864916445380,2864916852278,406898,-1
356,1,STEP,2864916871087,2864917273984,402897,-1
357,1,STEP,2864917292583,2864917740648,448065,-1
358,1,STEP,2864917760021,2864918090893,330872,-1
359,1,STEP,2864918109707,2864918591167,481460,-1
360,1,STEP,2864918610194,2864919006477,396283,-1
361,1,STEP,2864919025434,2864919428169,402735,-1
362,1,STEP,2864919447411,2864919836570,389159,-1
363,1,STEP,2864919855652,2864920287072,431420,-1
364,1,STEP,2864920313886,2864920734381,420495,-1
365,1,STEP,2864920753654,2864921137084,383430,-1
366,1,STEP,2864921156055,2864921587385,431330,-1
367,1,STEP,2864921606627,2864921985699,379072,-1
368,1,STEP,2864922005902,2864922453920,448018,-1
369,1,STEP,2864922474422,2864922854743,380321,-1
370,1,STEP,2864922873752,2864923263827,390075,-1
371,1,STEP,2864923283046,2864923687219,404173,-1
372,1,STEP,2864923709327,2864924137296,427969,-1
373,1,STEP,2864924155852,2864924596029,440177,-1
374,1,STEP,2864924615538,2864924958459,342921,-1
375,1,STEP,2864924978494,2864925360892,382398,-1
376,1,STEP,2864925380715,2864925775383,394668,-1
377,1,STEP,2864925794852,2864926213447,418595,-1
378,1,STEP,2864926232550,2864926633870,401320,-1
379,1,STEP,2864926655461,2864927042437,386976,-1
380,1,STEP,2864927061135,2864927457210,396075,-1
381,1,STEP,2864927476164,2864927833358,357194,-1
382,1,STEP,2864927852514,2864928288246,435732,-1
383,1,STEP,2864928307672,2864928712694,405022,-1
384,1,STEP,2864928732085,2864929136005,403920,-1
385,1,STEP,2864929154992,2864929543113,388121,-1
386,1,STEP,2864929561597,2864930006157,444560,-1
387,1,STEP,2864930026362,2864930427685,401323,-1
388,1,STEP,2864930446594,2864930860506,413912,-1
389,1,STEP,2864930879924,2864931287053,407129,-1
390,1,STEP,2864931306106,2864931702762,396656,-1
391,1,STEP,2864931721729,2864932109781,388052,-1
392,1,STEP,2864932128969,2864932525466,396497,-1
393,1,STEP,2864932544488,2864932956126,411638,-1
394,1,STEP,2864932981695,2864933357460,375765,-1
395,1,STEP,2864933376353,2864933764820,388467,-1
396,1,STEP,2864933783728,2864934186515,402787,-1
397,1,STEP,2864934206128,2864934634556,428428,-1
398,1,STEP,2864934653690,2864935045343,391653,-1
399,1,STEP,2864935064358,2864935465659,401301,-1
400,1,STEP,2864935484240,2864936134341,650101,-1
401,1,STEP,2864936169812,2864936671338,501526,-1
402,1,STEP,2864936691861,2864937180432,488571,-1
403,1,STEP,2864937200404,2864937653873,453469,-1
404,1,STEP,2864937674359,2864938088646,414287,-1
405,1,STEP,2864938108655,2864938549571,440916,-1
406,1,STEP,2864938569967,2864938987721,417754,-1
407,1,STEP,2864939008768,2864939403204,394436,-1
408,1,STEP,2864939424135,2864939854194,430059,-1
409,1,STEP,2864939875017,2864940363196,488179,-1
410,1,STEP,2864940384852,2864940778551,393699,-1
411,1,STEP,2864940799822,2864941264052,464230,-1
412,1,STEP,2864941284528,2864941686812,402284,-1
413,1,STEP,2864941707099,2864942151012,443913,-1
414,1,STEP,2864942171366,2864942525054,353688,-1
415,1,STEP,2864942545194,2864942897662,352468,-1
416,1,STEP,2864942917975,2864943309906,391931,-1
417,1,STEP,2864943329990,2864943763992,434002,-1
418,1,STEP,2864943790753,2864944228255,437502,-1
419,1,STEP,2864944248773,2864944657398,408625,-1
420,1,STEP,2864944677568,2864945020190,342622,-1
421,1,STEP,2864945040424,2864945450704,410280,-1
422,1,STEP,2864945471515,2864945872781,401266,-1
423,1,STEP,2864945893545,2864946223274,329729,-1
424,1,STEP,2864946243511,2864946659494,415983,-1
425,1,STEP,2864946680013,2864947113061,433048,-1
426,1,STEP,2864947133070,2864947531226,398156,-1
427,1,STEP,2864947551098,2864947979446,428348,-1
428,1,STEP,2864948000181,2864948347524,347343,-1
429,1,STEP,2864948367474,2864948775485,408011,-1
430,1,STEP,2864948795432,2864949196961,401529,-1
431,1,STEP,2864949216612,2864949551920,335308,-1
432,1,STEP,2864949571556,2864949918269,346713,-1
433,1,STEP,2864949938405,2864950358093,419688,-1
434,1,STEP,2864950378211,2864950777621,399410,-1
435,1,STEP,2864950797405,2864951216687,419282,-1
436,1,STEP,2864951237228,2864951656415,419187,-1
437,1,STEP,2864951676201,2864952108289,432088,-1
438,1,STEP,2864952128062,2864952556143,428081,-1
439,1,STEP,2864952575680,2864952981723,406043,-1
440,1,STEP,2864953001924,2864953356766,354842,-1
441,1,STEP,2864953376549,2864953804954,428405,-1
442,1,STEP,2864953825156,2864954184614,359458,-1
443,1,STEP,2864954204622,2864954615470,410848,-1
444,1,STEP,2864954635487,2864954978892,343405,-1
445,1,STEP,2864954998808,2864955557501,558693,-1
446,1,STEP,2864955580987,2864955990759,409772,-1
447,1,STEP,2864956011735,2864956482764,471029,-1
448,1,STEP,2864956513792,2864956955504,441712,-1
449,1,STEP,2864956978027,2864957430949,452922,-1
450,1,STEP,2864957451857,2864957853698,401841,-1
451,1,STEP,2864957873785,2864958342306,468521,-1
452,1,STEP,2864958362821,2864958755801,392980,-1
453,1,STEP,2864958775747,2864959216522,440775,-1
454,1,STEP,2864959236589,2864959581709,345120,-1
455,1,STEP,2864959605184,2864959936399,331215,-1
456,1,STEP,2864959955890,2864960362222,406332,-1
457,1,STEP,2864960382311,2864960822225,439914,-1
458,1,STEP,2864960841912,2864961218352,376440,-1
459,1,STEP,2864961238150,2864961608561,370411,-1
460,1,STEP,2864961628252,2864962039987,411735,-1
461,1,STEP,2864962059479,2864962469859,410380,-1
462,1,STEP,2864962489584,2864962881374,391790,-1
463,1,STEP,2864962900542,2864963314386,413844,-1
464,1,STEP,2864963334360,2864963716698,382338,-1
465,1,STEP,2864963736847,2864964184074,447227,-1
466,1,STEP,2864964203970,2864964594326,390356,-1
467,1,STEP,2864964614043,2864965035787,421744,-1
468,1,STEP,2864965055637,2864965452017,396380,-1
469,1,STEP,2864965471145,2864965878073,406928,-1
470,1,STEP,2864965897667,2864966293620,395953,-1
471,1,STEP,2864966312870,2864966682225,369355,-1
472,1,STEP,2864966702065,2864967106586,404521,-1
473,1,STEP,2864967126335,2864967516171,389836,-1
474,1,STEP,2864967535229,2864967957270,422041,-1
475,1,STEP,2864967976929,2864968390666,413737,-1
476,1,STEP,2864968410867,2864968803550,392683,-1
477,1,STEP,2864968823201,2864969271624,448423,-1
478,1,STEP,2864969291379,2864969669204,377825,-1
479,1,STEP,2864969688800,2864970215776,526976,-1
480,1,STEP,2864970241464,2864970750460,508996,-1
481,1,STEP,2864970778866,2864971221976,443110,-1
482,1,STEP,2864971242160,2864971692669,450509,-1
483,1,STEP,2864971712234,2864972132427,420193,-1
484,1,STEP,2864972152136,2864972577750,425614,-1
485,1,STEP,2864972597810,2864972974114,376304,-1
486,1,STEP,2864972993459,2864973379121,385662,-1
487,1,STEP,2864973399114,2864973809359,410245,-1
488,1,STEP,2864973828823,2864974211917,383094,-1
489,1,STEP,2864974230761,2864974625919,395158,-1
490,1,STEP,2864974645447,2864975081186,435739,-1
491,1,STEP,2864975100779,2864975490930,390151,-1
492,1,STEP,2864975509929,2864975893755,383826,-1
493,1,STEP,2864975913137,2864976342325,429188,-1
494,1,STEP,2864976361794,2864976785694,423900,-1
495,1,STEP,2864976805417,2864977228496,423079,-1
496,1,STEP,2864977247995,2864977649370,401375,-1
497,1,STEP,2864977669067,2864978053963,384896,-1
498,1,STEP,2864978073664,2864978454375,380711,-1
499,1,STEP,2864978473503,2864978844576,371073,-1
500,1,STEP,2864978864052,2864979221641,357589,-1
501,1,STEP,2864979241711,2864979645981,404270,-1
502,1,STEP,2864979671543,2864980112463,440920,-1
503,1,STEP,2864980132082,2864980506357,374275,-1
504,1,STEP,2864980525887,2864980892030,366143,-1
505,1,STEP,2864980911524,2864981298872,387348,-1
506,1,STEP,2864981318319,2864981697634,379315,-1
507,1,STEP,2864981717067,2864982148125,431058,-1
508,1,STEP,2864982167882,2864982516081,348199,-1
509,1,STEP,2864982534844,2864982915929,381085,-1
510,1,STEP,2864982935650,2864983380284,444634,-1
511,1,STEP,2864983400795,2864983800508,399713,-1
512,1,STEP,2864983861392,2864984267890,406498,-1
513,1,STEP,2864984287849,2864984730888,443039,-1
514,1,STEP,2864984750733,2864985179038,428305,-1
515,1,STEP,2864985198977,2864985613457,414480,-1
516,1,STEP,2864985633508,2864986076091,442583,-1
517,1,STEP,2864986096108,2864986525427,429319,-1
518,1,STEP,2864986545175,2864987027678,482503,-1
519,1,STEP,2864987048284,2864987518657,470373,-1
520,1,STEP,2864987538564,2864988242446,703882,-1
521,1,STEP,2864988270894,2864989135310,864416,-1
522,1,STEP,2864989160431,2864989656262,495831,-1
523,1,STEP,2864989677427,2864990120400,442973,-1
524,1,STEP,2864990140421,2864990597312,456891,-1
525,1,STEP,2864990617884,2864991044141,426257,-1
526,1,STEP,2864991064675,2864991500372,435697,-1
527,1,STEP,2864991521924,2864991974610,452686,-1
528,1,STEP,2864991994894,2864992425044,430150,-1
529,1,STEP,2864992445267,2864992858503,413236,-1
530,1,STEP,2864992878656,2864993305194,426538,-1
531,1,STEP,2864993328689,2864993731841,403152,-1
532,1,STEP,2864993752837,2864994140411,387574,-1
