Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
209,1,STEP,2865735605438,2865736039105,433667,-1
210,1,STEP,2865736058474,2865736473177,414703,-1
211,1,STEP,2865736491755,2865736872950,381195,-1
212,1,STEP,2865736891843,2865737258240,366397,-1
213,1,STEP,2865737276341,2865737644643,368302,-1
214,1,STEP,2865737663014,2865738021577,358563,-1
215,1,STEP,2865738040253,2865738480297,440044,-1
216,1,STEP,2865738499488,2865738888702,389214,-1
217,1,STEP,2865738908582,2865739308193,399611,-1
218,1,STEP,2865739326806,2865739754368,427562,-1
219,1,STEP,2865739773287,2865740212509,439222,-1
220,1,STEP,2865740232031,2865740574462,342431,-1
221,1,STEP,2865740593276,2865740936056,342780,-1
222,1,STEP,2865740954657,2865741345021,390364,-1
223,1,STEP,2865741363240,2865741768328,405088,-1
224,1,STEP,2865741787222,2865742153562,366340,-1
225,1,STEP,2865742171791,2865742548553,376762,-1
226,1,STEP,2865742567474,2865742942146,374672,-1
227,1,STEP,2865742963516,2865743338915,375399,-1
228,1,STEP,2865743357684,2865743751859,394175,-1
229,1,STEP,2865743771239,2865744157769,386530,-1
230,1,STEP,2865744176285,2865744570283,393998,-1
231,1,STEP,2865744589371,2865744943038,353667,-1
232,1,STEP,2865744961653,2865745385355,423702,-1
233,1,STEP,2865745404502,2865745811805,407303,-1
234,1,STEP,2865745831186,2865746202046,370860,-1
235,1,STEP,2865746221048,2865746596081,375033,-1
236,1,STEP,2865746614711,2865747005271,390560,-1
237,1,STEP,2865747024022,2865747405749,381727,-1
238,1,STEP,2865747424550,2865747820062,395512,-1
239,1,STEP,2865747838816,2865748224186,385370,-1
240,1,STEP,2865748243326,2865748626365,383039,-1
241,1,STEP,2865748644982,2865749066094,421112,-1
242,1,STEP,2865749085335,2865749457802,372467,-1
243,1,STEP,2865749476044,2865749844159,368115,-1
244,1,STEP,2865749862959,2865750253273,390314,-1
245,1,STEP,2865750272105,2865750660808,388703,-1
246,1,STEP,2865750679869,2865751056749,376880,-1
247,1,STEP,2865751075075,2865751458064,382989,-1
248,1,STEP,2865751476695,2865751886801,410106,-1
249,1,STEP,2865751906023,2865752258707,352684,-1
250,1,STEP,2865752277532,2865752657405,379873,-1
251,1,STEP,2865752678885,2865753087782,408897,-1
252,1,STEP,2865753106110,2865753497500,391390,-1
253,1,STEP,2865753524313,2865753941746,417433,-1
254,1,STEP,2865753960751,2865754397338,436587,-1
255,1,STEP,2865754416694,2865754836875,420181,-1
256,1,STEP,2865754884665,2865755299842,415177,-1
257,1,STEP,2865755325020,2865755771447,446427,-1
258,1,STEP,2865755791637,2865756195663,404026,-1
259,1,STEP,2865756214364,2865756624640,410276,-1
260,1,STEP,2865756643172,2865757045822,402650,-1
261,1,STEP,2865757064426,2865757433025,368599,-1
262,1,STEP,2865757451766,2865757895818,444052,-1
263,1,STEP,2865757915145,2865758299419,384274,-1
264,1,STEP,2865758318387,2865758753947,435560,-1
265,1,STEP,2865758773267,2865759159006,385739,-1
266,1,STEP,2865759177726,2865759561991,384265,-1
267,1,STEP,2865759580985,2865759945988,365003,-1
268,1,STEP,2865759964701,2865760356622,391921,-1
269,1,STEP,2865760375479,2865760742565,367086,-1
270,1,STEP,2865760761217,2865761162276,401059,-1
271,1,STEP,2865761181417,2865761608848,427431,-1
272,1,STEP,2865761633696,2865761988379,354683,-1
273,1,STEP,2865762007040,2865762424325,417285,-1
274,1,STEP,2865762443606,2865762800470,356864,-1
275,1,STEP,2865762818873,2865763163474,344601,-1
276,1,STEP,2865763182212,2865763575062,392850,-1
277,1,STEP,2865763594161,2865764011023,416862,-1
278,1,STEP,2865764029500,2865764426989,397489,-1
279,1,STEP,2865764445786,2865764809736,363950,-1
280,1,STEP,2865764827726,2865765164037,336311,-1
281,1,STEP,2865765182614,2865765590187,407573,-1
282,1,STEP,2865765608866,2865766016237,407371,-1
283,1,STEP,2865766034720,2865766427042,392322,-1
284,1,STEP,2865766445831,2865766861326,415495,-1
285,1,STEP,2865766880045,2865767235207,355162,-1
286,1,STEP,2865767253846,2865767615007,361161,-1
287,1,STEP,2865767633960,2865768007902,373942,-1
288,1,STEP,2865768026910,2865768412315,385405,-1
289,1,STEP,2865768431021,2865768822600,391579,-1
290,1,STEP,2865768841075,2865769203806,362731,-1
291,1,STEP,2865769222375,2865769609386,387011,-1
292,1,STEP,2865769627966,2865769970075,342109,-1
293,1,STEP,2865769988366,2865770359766,371400,-1
294,1,STEP,2865770378293,2865770783772,405479,-1
295,1,STEP,2865770805935,2865771248070,442135,-1
296,1,STEP,2865771268980,2865771827674,558694,-1
297,1,STEP,2865771847642,2865772289135,441493,-1
298,1,STEP,2865772309011,2865772689741,380730,-1
299,1,STEP,2865772710307,2865773061600,351293,-1
300,1,STEP,2865773081926,2865773450187,368261,-1
301,1,STEP,2865773470209,2865773851219,381010,-1
302,1,STEP,2865773871805,2865774305012,433207,-1
303,1,STEP,2865774328751,2865774728718,399967,-1
304,1,STEP,2865774748683,2865775130177,381494,-1
305,1,STEP,2865775148656,2865775558912,410256,-1
306,1,STEP,2865775577630,2865775992914,415284,-1
307,1,STEP,2865776011818,2865776436538,424720,-1
308,1,STEP,2865776455651,2865776840429,384778,-1
309,1,STEP,2865776858886,2865777258358,399472,-1
310,1,STEP,2865777277477,2865777675745,398268,-1
311,1,STEP,2865777694654,2865778086887,392233,-1
312,1,STEP,2865778105540,2865778527658,422118,-1
313,1,STEP,2865778546634,2865778930098,383464,-1
314,1,STEP,2865778948875,2865779348289,399414,-1
315,1,STEP,2865779367261,2865779774930,407669,-1
316,1,STEP,2865779793454,2865780191663,398209,-1
317,1,STEP,2865780210492,2865780592553,382061,-1
318,1,STEP,2865780617553,2865780975548,357995,-1
319,1,STEP,2865780994278,2865781378549,384271,-1
320,1,STEP,2865781397546,2865781818258,420712,-1
321,1,STEP,2865781837201,2865782287764,450563,-1
322,1,STEP,2865782306690,2865782682976,376286,-1
323,1,STEP,2865782701776,2865783108702,406926,-1
324,1,STEP,2865783128605,2865783641846,513241,-1
325,1,STEP,2865783661884,2865784080389,418505,-1
326,1,STEP,2865784099376,2865784535368,435992,-1
327,1,STEP,2865784555115,2865784991839,436724,-1
328,1,STEP,2865785010973,2865785413920,402947,-1
329,1,STEP,2865785433096,2865785837393,404297,-1
330,1,STEP,2865785856741,2865786406237,549496,-1
331,1,STEP,2865786427475,2865786864010,436535,-1
332,1,STEP,2865786884731,2865787342308,457577,-1
333,1,STEP,2865787363237,2865787795372,432135,-1
334,1,STEP,2865787840640,2865788269897,429257,-1
335,1,STEP,2865788302441,2865788746061,443620,-1
336,1,STEP,2865788767492,2865789226452,458960,-1
337,1,STEP,2865789247848,2865789735920,488072,-1
338,1,STEP,2865789757791,2865790215644,457853,-1
339,1,STEP,2865790237664,2865790689208,451544,-1
340,1,STEP,2865790711850,2865791173642,461792,-1
341,1,STEP,2865791195291,2865791627765,432474,-1
342,1,STEP,2865791649029,2865792054769,405740,-1
343,1,STEP,2865792075021,2865792528585,453564,-1
344,1,STEP,2865792549768,2865793042512,492744,-1
345,1,STEP,2865793065974,2865793636896,570922,-1
346,1,STEP,2865793670355,2865794095255,424900,-1
347,1,STEP,2865794126752,2865794628915,502163,-1
348,1,STEP,2865794661168,2865795273254,612086,-1
349,1,STEP,2865795294868,2865795751779,456911,-1
350,1,STEP,2865795774055,2865796345477,571422,-1
351,1,STEP,2865796373675,2865796822466,448791,-1
352,1,STEP,2865796844088,2865797337871,493783,-1
353,1,STEP,2865797359332,2865797818713,459381,-1
354,1,STEP,2865797839871,2865798275974,436103,-1
355,1,STEP,2865798296533,2865798715743,419210,-1
356,1,STEP,2865798736220,2865799153321,417101,-1
357,1,STEP,2865799173440,2865799635762,462322,-1
358,1,STEP,2865799656888,2865799992749,335861,-1
359,1,STEP,2865800013470,2865800451774,438304,-1
360,1,STEP,2865800472284,2865800861232,388948,-1
361,1,STEP,2865800881327,2865801294779,413452,-1
362,1,STEP,2865801316015,2865801717128,401113,-1
363,1,STEP,2865801737765,2865802159588,421823,-1
364,1,STEP,2865802180150,2865802608473,428323,-1
365,1,STEP,2865802628285,2865802989953,361668,-1
366,1,STEP,2865803010251,2865803450906,440655,-1
367,1,STEP,2865803471549,2865803895095,423546,-1
368,1,STEP,2865803915763,2865804357109,441346,-1
369,1,STEP,2865804377188,2865804764062,386874,-1
370,1,STEP,2865804784022,2865805180039,396017,-1
371,1,STEP,2865805200361,2865805542864,342503,-1
372,1,STEP,2865805563301,2865805981322,418021,-1
373,1,STEP,2865806001469,2865806470923,469454,-1
374,1,STEP,2865806492230,2865806842369,350139,-1
375,1,STEP,2865806862668,2865807269071,406403,-1
376,1,STEP,2865807290193,2865807693950,403757,-1
377,1,STEP,2865807714478,2865808134080,419602,-1
378,1,STEP,2865808154614,2865808577501,422887,-1
379,1,STEP,2865808601262,2865808996246,394984,-1
380,1,STEP,2865809016485,2865809516963,500478,-1
381,1,STEP,2865809537795,2865809940730,402935,-1
382,1,STEP,2865809961451,2865810427239,465788,-1
383,1,STEP,2865810448067,2865810870266,422199,-1
384,1,STEP,2865810891046,2865811276481,385435,-1
385,1,STEP,2865811297537,2865811692842,395305,-1
386,1,STEP,2865811712446,2865812166060,453614,-1
387,1,STEP,2865812186598,2865812602789,416191,-1
388,1,STEP,2865812623231,2865813044633,421402,-1
389,1,STEP,2865813065469,2865813480413,414944,-1
390,1,STEP,2865813509078,2865813919230,410152,-1
391,1,STEP,2865813939476,2865814341938,402462,-1
392,1,STEP,2865814362258,2865814757810,395552,-1
393,1,STEP,2865814778528,2865815209415,430887,-1
394,1,STEP,2865815229880,2865815606894,377014,-1
395,1,STEP,2865815626920,2865816021685,394765,-1
396,1,STEP,2865816041648,2865816452246,410598,-1
397,1,STEP,2865816472665,2865816903336,430671,-1
398,1,STEP,2865816923317,2865817325417,402100,-1
399,1,STEP,2865817345997,2865817765657,419660,-1
400,1,STEP,2865817785957,2865818247618,461661,-1
401,1,STEP,2865818268870,2865818685158,416288,-1
402,1,STEP,2865818705600,2865819183914,478314,-1
403,1,STEP,2865819204190,2865819676751,472561,-1
404,1,STEP,2865819697319,2865820101105,403786,-1
405,1,STEP,2865820121261,2865820546729,425468,-1
406,1,STEP,2865820567090,2865820960487,393397,-1
407,1,STEP,2865820980582,2865821349081,368499,-1
408,1,STEP,2865821369325,2865821777731,408406,-1
409,1,STEP,2865821798041,2865822257588,459547,-1
410,1,STEP,2865822278217,2865822658802,380585,-1
411,1,STEP,2865822679912,2865823127590,447678,-1
412,1,STEP,2865823148293,2865823548225,399932,-1
413,1,STEP,2865823569195,2865824006802,437607,-1
414,1,STEP,2865824027323,2865824378818,351495,-1
415,1,STEP,2865824399264,2865824758233,358969,-1
416,1,STEP,2865824778289,2865825168781,390492,-1
417,1,STEP,2865825189225,2865825605151,415926,-1
418,1,STEP,2865825632938,2865826048824,415886,-1
419,1,STEP,2865826069600,2865826479531,409931,-1
420,1,STEP,2865826499431,2865826838935,339504,-1
421,1,STEP,2865826859319,2865827274943,415624,-1
422,1,STEP,2865827295543,2865827692658,397115,-1
423,1,STEP,2865827712866,2865828065148,352282,-1
424,1,STEP,2865828085347,2865828501010,415663,-1
425,1,STEP,2865828521760,2865828953535,431775,-1
426,1,STEP,2865828973809,2865829376451,402642,-1
427,1,STEP,2865829396393,2865829818566,422173,-1
428,1,STEP,2865829839321,2865830186946,347625,-1
429,1,STEP,2865830207561,2865830600166,392605,-1
430,1,STEP,2865830620306,2865831021491,401185,-1
431,1,STEP,2865831041642,2865831382880,341238,-1
432,1,STEP,2865831402948,2865831753752,350804,-1
433,1,STEP,2865831773917,2865832194119,420202,-1
434,1,STEP,2865832214596,2865832613685,399089,-1
435,1,STEP,2865832633675,2865833052033,418358,-1
436,1,STEP,2865833072254,2865833517474,445220,-1
437,1,STEP,2865833538169,2865833965043,426874,-1
438,1,STEP,2865833984217,2865834405519,421302,-1
439,1,STEP,2865834424223,2865834930698,506475,-1
440,1,STEP,2865834952489,2865835330004,377515,-1
441,1,STEP,2865835349149,2865835740176,391027,-1
442,1,STEP,2865835765786,2865836130950,365164,-1
443,1,STEP,2865836151915,2865836570131,418216,-1
444,1,STEP,2865836590832,2865836938943,348111,-1
445,1,STEP,2865836958037,2865837369354,411317,-1
446,1,STEP,2865837388436,2865837739239,350803,-1
447,1,STEP,2865837758227,2865838174009,415782,-1
448,1,STEP,2865838193512,2865838583061,389549,-1
449,1,STEP,2865838602060,2865839054986,452926,-1
450,1,STEP,2865839075830,2865839458817,382987,-1
451,1,STEP,2865839478203,2865839924279,446076,-1
452,1,STEP,2865839944124,2865840323923,379799,-1
453,1,STEP,2865840348514,2865840775316,426802,-1
454,1,STEP,2865840802437,2865841142032,339595,-1
455,1,STEP,2865841163579,2865841482168,318589,-1
456,1,STEP,2865841506842,2865841906329,399487,-1
457,1,STEP,2865841925667,2865842357207,431540,-1
458,1,STEP,2865842382577,2865842751101,368524,-1
459,1,STEP,2865842770146,2865843127023,356877,-1
460,1,STEP,2865843145844,2865843588136,442292,-1
461,1,STEP,2865843615778,2865844018996,403218,-1
462,1,STEP,2865844037619,2865844427188,389569,-1
463,1,STEP,2865844446913,2865844860828,413915,-1
464,1,STEP,2865844881004,2865845244765,363761,-1
465,1,STEP,2865845264750,2865845705185,440435,-1
466,1,STEP,2865845726014,2865846117296,391282,-1
467,1,STEP,2865846137254,2865846567764,430510,-1
468,1,STEP,2865846586899,2865846976251,389352,-1
469,1,STEP,2865846994755,2865847389474,394719,-1
470,1,STEP,2865847408532,2865847775056,366524,-1
471,1,STEP,2865847794166,2865848156457,362291,-1
472,1,STEP,2865848175820,2865848601573,425753,-1
473,1,STEP,2865848620418,2865849001179,380761,-1
474,1,STEP,2865849020536,2865849431514,410978,-1
475,1,STEP,2865849462090,2865849861407,399317,-1
476,1,STEP,2865849881120,2865850265437,384317,-1
477,1,STEP,2865850284421,2865850750820,466399,-1
478,1,STEP,2865850770552,2865851153353,382801,-1
479,1,STEP,2865851172702,2865851589966,417264,-1
480,1,STEP,2865851609315,2865851982389,373074,-1
481,1,STEP,2865852002117,2865852432884,430767,-1
482,1,STEP,2865852453084,2865852953029,499945,-1
483,1,STEP,2865852973700,2865853391237,417537,-1
484,1,STEP,2865853412597,2865853873027,460430,-1
485,1,STEP,2865853893624,2865854278245,384621,-1
486,1,STEP,2865854298356,2865854699071,400715,-1
487,1,STEP,2865854719569,2865855097771,378202,-1
488,1,STEP,2865855117876,2865855521339,403463,-1
489,1,STEP,2865855542114,2865855950958,408844,-1
490,1,STEP,2865855971228,2865856432189,460961,-1
491,1,STEP,2865856453473,2865856861420,407947,-1
492,1,STEP,2865856881033,2865857274774,393741,-1
493,1,STEP,2865857294702,2865857733514,438812,-1
494,1,STEP,2865857753478,2865858186614,433136,-1
495,1,STEP,2865858207240,2865858631152,423912,-1
496,1,STEP,2865858651334,2865859061085,409751,-1
497,1,STEP,2865859081345,2865859474419,393074,-1
498,1,STEP,2865859494606,2865859875074,380468,-1
499,1,STEP,2865859894925,2865860280314,385389,-1
500,1,STEP,2865860300919,2865860654679,353760,-1
501,1,STEP,2865860675211,2865861075146,399935,-1
502,1,STEP,2865861103020,2865861525556,422536,-1
503,1,STEP,2865861549135,2865861921139,372004,-1
504,1,STEP,2865861941712,2865862312366,370654,-1
505,1,STEP,2865862332892,2865862724714,391822,-1
506,1,STEP,2865862745077,2865863122477,377400,-1
507,1,STEP,2865863142492,2865863591712,449220,-1
508,1,STEP,2865863612902,2865863963870,350968,-1
509,1,STEP,2865863983667,2865864367953,384286,-1
510,1,STEP,2865864387911,2865864817711,429800,-1
511,1,STEP,2865864838600,2865865216062,377462,-1
512,1,STEP,2865865264253,2865865656679,392426,-1
513,1,STEP,2865865677418,2865866165298,487880,-1
514,1,STEP,2865866186483,2865866629081,442598,-1
515,1,STEP,2865866649555,2865867059455,409900,-1
516,1,STEP,2865867080247,2865867529979,449732,-1
517,1,STEP,2865867550610,2865867966815,416205,-1
518,1,STEP,2865867987208,2865868464682,477474,-1
519,1,STEP,2865868485689,2865868935309,449620,-1
520,1,STEP,2865868955791,2865869403950,448159,-1
521,1,STEP,2865869424574,2865869856089,431515,-1
522,1,STEP,2865869876288,2865870322168,445880,-1
523,1,STEP,2865870342592,2865870758725,416133,-1
524,1,STEP,2865870779202,2865871209882,430680,-1
525,1,STEP,2865871230490,2865871636646,406156,-1
526,1,STEP,2865871657062,2865872106320,449258,-1
527,1,STEP,2865872126998,2865872577904,450906,-1
528,1,STEP,2865872598512,2865873009362,410850,-1
529,1,STEP,2865873028570,2865873418406,389836,-1
530,1,STEP,2865873437819,2865873863658,425839,-1
531,1,STEP,2865873885614,2865874267402,381788,-1
532,1,STEP,2865874286484,2865874655870,369386,-1
