Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
47,1,STEP,2866550339388,2866550756705,417317,-1
48,1,STEP,2866550776888,2866551206699,429811,-1
49,1,STEP,2866551226415,2866551647542,421127,-1
50,1,STEP,2866551667128,2866552066593,399465,-1
51,1,STEP,2866552086899,2866552558669,471770,-1
52,1,STEP,2866552578791,2866553040593,461802,-1
53,1,STEP,2866553060651,2866553519726,459075,-1
54,1,STEP,2866553540665,2866553904619,363954,-1
55,1,STEP,2866553924332,2866554355798,431466,-1
56,1,STEP,2866554375650,2866554858960,483310,-1
57,1,STEP,2866554879492,2866555300834,421342,-1
58,1,STEP,2866555321530,2866555784459,462929,-1
59,1,STEP,2866555805518,2866556164544,359026,-1
60,1,STEP,2866556184354,2866556598542,414188,-1
61,1,STEP,2866556619020,2866556985369,366349,-1
62,1,STEP,2866557005081,2866557454370,449289,-1
63,1,STEP,2866557474493,2866557849588,375095,-1
64,1,STEP,2866557875479,2866558296243,420764,-1
65,1,STEP,2866558316312,2866558669299,352987,-1
66,1,STEP,2866558689461,2866559073893,384432,-1
67,1,STEP,2866559093778,2866559497806,404028,-1
68,1,STEP,2866559517734,2866559906056,388322,-1
69,1,STEP,2866559926174,2866560402082,475908,-1
70,1,STEP,2866560422461,2866560822511,400050,-1
71,1,STEP,2866560842536,2866561269343,426807,-1
72,1,STEP,2866561290106,2866561701620,411514,-1
73,1,STEP,2866561721528,2866562113062,391534,-1
74,1,STEP,2866562132834,2866562459608,326774,-1
75,1,STEP,2866562484042,2866562921593,437551,-1
76,1,STEP,2866562942139,2866563346935,404796,-1
77,1,STEP,2866563366951,2866563749259,382308,-1
78,1,STEP,2866563770515,2866564142857,372342,-1
79,1,STEP,2866564167988,2866564510225,342237,-1
80,1,STEP,2866564529795,2866564950405,420610,-1
81,1,STEP,2866564970036,2866565413001,442965,-1
82,1,STEP,2866565433086,2866565843579,410493,-1
83,1,STEP,2866565867147,2866566315424,448277,-1
84,1,STEP,2866566334635,2866566763575,428940,-1
85,1,STEP,2866566782784,2866567160006,377222,-1
86,1,STEP,2866567179232,2866567587183,407951,-1
87,1,STEP,2866567606330,2866568038576,432246,-1
88,1,STEP,2866568057599,2866568490525,432926,-1
89,1,STEP,2866568509286,2866568938675,429389,-1
90,1,STEP,2866568957397,2866569347715,390318,-1
91,1,STEP,2866569366935,2866569775606,408671,-1
92,1,STEP,2866569794762,2866570215088,420326,-1
93,1,STEP,2866570239748,2866570749293,509545,-1
94,1,STEP,2866570768535,2866571199929,431394,-1
95,1,STEP,2866571218674,2866571610470,391796,-1
96,1,STEP,2866571629303,2866571979517,350214,-1
97,1,STEP,2866571998714,2866572431562,432848,-1
98,1,STEP,2866572457618,2866572844732,387114,-1
99,1,STEP,2866572864211,2866573271710,407499,-1
100,1,STEP,2866573291638,2866573755174,463536,-1
101,1,STEP,2866573776102,2866574164904,388802,-1
102,1,STEP,2866574184859,2866574589618,404759,-1
103,1,STEP,2866574609699,2866575055544,445845,-1
104,1,STEP,2866575075981,2866575435415,359434,-1
105,1,STEP,2866575454753,2866575810343,355590,-1
106,1,STEP,2866575830351,2866576224217,393866,-1
107,1,STEP,2866576244179,2866576701057,456878,-1
108,1,STEP,2866576725416,2866577120568,395152,-1
109,1,STEP,2866577144911,2866577547380,402469,-1
110,1,STEP,2866577571674,2866578028544,456870,-1
111,1,STEP,2866578053703,2866578485205,431502,-1
112,1,STEP,2866578509817,2866578962392,452575,-1
113,1,STEP,2866578989437,2866579345686,356249,-1
114,1,STEP,2866579369747,2866579768118,398371,-1
115,1,STEP,2866579792417,2866580218241,425824,-1
116,1,STEP,2866580242249,2866580643342,401093,-1
117,1,STEP,2866580667872,2866581129521,461649,-1
118,1,STEP,2866581159668,2866581612423,452755,-1
119,1,STEP,2866581636830,2866582121299,484469,-1
120,1,STEP,2866582145513,2866582570958,425445,-1
121,1,STEP,2866582595076,2866582986213,391137,-1
122,1,STEP,2866583010527,2866583433292,422765,-1
123,1,STEP,2866583457534,2866583880776,423242,-1
124,1,STEP,2866583907528,2866584316825,409297,-1
125,1,STEP,2866584340077,2866584682654,342577,-1
126,1,STEP,2866584705727,2866585064641,358914,-1
127,1,STEP,2866585087907,2866585510696,422789,-1
128,1,STEP,2866585540868,2866585898677,357809,-1
129,1,STEP,2866585916621,2866586281887,365266,-1
130,1,STEP,2866586305300,2866586686706,381406,-1
131,1,STEP,2866586709890,2866587086210,376320,-1
132,1,STEP,2866587109237,2866587455716,346479,-1
133,1,STEP,2866587479164,2866587894808,415644,-1
134,1,STEP,2866587918452,2866588300815,382363,-1
135,1,STEP,2866588324840,2866588717665,392825,-1
136,1,STEP,2866588741442,2866589241278,499836,-1
137,1,STEP,2866589261179,2866589617023,355844,-1
138,1,STEP,2866589640129,2866590054130,414001,-1
139,1,STEP,2866590077356,2866590460118,382762,-1
140,1,STEP,2866590489620,2866590933181,443561,-1
141,1,STEP,2866590957156,2866591363796,406640,-1
142,1,STEP,2866591387648,2866591719103,331455,-1
143,1,STEP,2866591743446,2866592124045,380599,-1
144,1,STEP,2866592147845,2866592500967,353122,-1
145,1,STEP,2866592524375,2866592932874,408499,-1
146,1,STEP,2866592956646,2866593334480,377834,-1
147,1,STEP,2866593358509,2866593772279,413770,-1
148,1,STEP,2866593796084,2866594271469,475385,-1
149,1,STEP,2866594291609,2866594679103,387494,-1
150,1,STEP,2866594699930,2866595093990,394060,-1
151,1,STEP,2866595114424,2866595531296,416872,-1
152,1,STEP,2866595553830,2866595928416,374586,-1
153,1,STEP,2866595948466,2866596343319,394853,-1
154,1,STEP,2866596363245,2866596761668,398423,-1
155,1,STEP,2866596782722,2866597186816,404094,-1
156,1,STEP,2866597206562,2866597647714,441152,-1
157,1,STEP,2866597667649,2866598133564,465915,-1
158,1,STEP,2866598154945,2866598579326,424381,-1
159,1,STEP,2866598599918,2866598987449,387531,-1
160,1,STEP,2866599008078,2866599438098,430020,-1
161,1,STEP,2866599459027,2866599863111,404084,-1
162,1,STEP,2866599884224,2866600284484,400260,-1
163,1,STEP,2866600304819,2866600717371,412552,-1
164,1,STEP,2866600737235,2866601123526,386291,-1
165,1,STEP,2866601144270,2866601533917,389647,-1
166,1,STEP,2866601554460,2866601979342,424882,-1
167,1,STEP,2866602005509,2866602443553,438044,-1
168,1,STEP,2866602464275,2866602889249,424974,-1
169,1,STEP,2866602910039,2866603288998,378959,-1
170,1,STEP,2866603309279,2866603720562,411283,-1
171,1,STEP,2866603741657,2866604094911,353254,-1
172,1,STEP,2866604114505,2866604594267,479762,-1
173,1,STEP,2866604615247,2866604974703,359456,-1
174,1,STEP,2866604994489,2866605389634,395145,-1
175,1,STEP,2866605410387,2866605844845,434458,-1
176,1,STEP,2866605866365,2866606268870,402505,-1
177,1,STEP,2866606288907,2866606702175,413268,-1
178,1,STEP,2866606722438,2866607141421,418983,-1
179,1,STEP,2866607161677,2866607594069,432392,-1
180,1,STEP,2866607614870,2866608041848,426978,-1
181,1,STEP,2866608062566,2866608478998,416432,-1
182,1,STEP,2866608499338,2866608931679,432341,-1
183,1,STEP,2866608952330,2866609376019,423689,-1
184,1,STEP,2866609397156,2866609872313,475157,-1
185,1,STEP,2866609895308,2866610302588,407280,-1
186,1,STEP,2866610323581,2866610736196,412615,-1
187,1,STEP,2866610760553,2866611238507,477954,-1
188,1,STEP,2866611261129,2866611701244,440115,-1
189,1,STEP,2866611728441,2866612361090,632649,-1
190,1,STEP,2866612382027,2866612795907,413880,-1
191,1,STEP,2866612816163,2866613260635,444472,-1
192,1,STEP,2866613289232,2866613712981,423749,-1
193,1,STEP,2866613733991,2866614188147,454156,-1
194,1,STEP,2866614208406,2866614608447,400041,-1
195,1,STEP,2866614628431,2866615034770,406339,-1
196,1,STEP,2866615055267,2866615381376,326109,-1
197,1,STEP,2866615400778,2866615809145,408367,-1
198,1,STEP,2866615829485,2866616197472,367987,-1
199,1,STEP,2866616217785,2866616677818,460033,-1
200,1,STEP,2866616704347,2866617110372,406025,-1
201,1,STEP,2866617134805,2866617575327,440522,-1
202,1,STEP,2866617600365,2866618021004,420639,-1
203,1,STEP,2866618045685,2866618421817,376132,-1
204,1,STEP,2866618446694,2866618864232,417538,-1
205,1,STEP,2866618888676,2866619301389,412713,-1
206,1,STEP,2866619326309,2866619762199,435890,-1
207,1,STEP,2866619786813,2866620210466,423653,-1
208,1,STEP,2866620236810,2866620652622,415812,-1
209,1,STEP,2866620677111,2866621127737,450626,-1
210,1,STEP,2866621152230,2866621575664,423434,-1
211,1,STEP,2866621600042,2866622013483,413441,-1
212,1,STEP,2866622034006,2866622430528,396522,-1
213,1,STEP,2866622451001,2866622843770,392769,-1
214,1,STEP,2866622864605,2866623259553,394948,-1
215,1,STEP,2866623280171,2866623766539,486368,-1
216,1,STEP,2866623788181,2866624187151,398970,-1
217,1,STEP,2866624207582,2866624616717,409135,-1
218,1,STEP,2866624637434,2866625088844,451410,-1
219,1,STEP,2866625110292,2866625571583,461291,-1
220,1,STEP,2866625592364,2866625944599,352235,-1
221,1,STEP,2866625965375,2866626319163,353788,-1
222,1,STEP,2866626339283,2866626731838,392555,-1
223,1,STEP,2866626752280,2866627167354,415074,-1
224,1,STEP,2866627187565,2866627565096,377531,-1
225,1,STEP,2866627585350,2866627975033,389683,-1
226,1,STEP,2866627995105,2866628379402,384297,-1
227,1,STEP,2866628403215,2866628838280,435065,-1
228,1,STEP,2866628858640,2866629259379,400739,-1
229,1,STEP,2866629279468,2866629681381,401913,-1
230,1,STEP,2866629701308,2866630108985,407677,-1
231,1,STEP,2866630129570,2866630495996,366426,-1
232,1,STEP,2866630516068,2866630956216,440148,-1
233,1,STEP,2866630976875,2866631402585,425710,-1
234,1,STEP,2866631423059,2866631807818,384759,-1
235,1,STEP,2866631828464,2866632214847,386383,-1
236,1,STEP,2866632234516,2866632618185,383669,-1
237,1,STEP,2866632638805,2866633032335,393530,-1
238,1,STEP,2866633053003,2866633454869,401866,-1
239,1,STEP,2866633475214,2866633879632,404418,-1
240,1,STEP,2866633900712,2866634299029,398317,-1
241,1,STEP,2866634319222,2866634775407,456185,-1
242,1,STEP,2866634795993,2866635180066,384073,-1
243,1,STEP,2866635200195,2866635579400,379205,-1
244,1,STEP,2866635599224,2866636004004,404780,-1
245,1,STEP,2866636024353,2866636428702,404349,-1
246,1,STEP,2866636449224,2866636830281,381057,-1
247,1,STEP,2866636850453,2866637247481,397028,-1
248,1,STEP,2866637267509,2866637691764,424255,-1
249,1,STEP,2866637712501,2866638096802,384301,-1
250,1,STEP,2866638117089,2866638500875,383786,-1
251,1,STEP,2866638528651,2866638968702,440051,-1
252,1,STEP,2866638989012,2866639381972,392960,-1
253,1,STEP,2866639401673,2866639816304,414631,-1
254,1,STEP,2866639837021,2866640284610,447589,-1
255,1,STEP,2866640305138,2866640706003,400865,-1
256,1,STEP,2866640754188,2866641152686,398498,-1
257,1,STEP,2866641173489,2866641602682,429193,-1
258,1,STEP,2866641623179,2866642025051,401872,-1
259,1,STEP,2866642045316,2866642477652,432336,-1
260,1,STEP,2866642497682,2866642908580,410898,-1
261,1,STEP,2866642929226,2866643293548,364322,-1
262,1,STEP,2866643314188,2866643772080,457892,-1
263,1,STEP,2866643792632,2866644186257,393625,-1
264,1,STEP,2866644206938,2866644669127,462189,-1
265,1,STEP,2866644690231,2866645055410,365179,-1
266,1,STEP,2866645075649,2866645484534,408885,-1
267,1,STEP,2866645504897,2866645865558,360661,-1
268,1,STEP,2866645886092,2866646287147,401055,-1
269,1,STEP,2866646307447,2866646682127,374680,-1
270,1,STEP,2866646702156,2866647127879,425723,-1
271,1,STEP,2866647148113,2866647600480,452367,-1
272,1,STEP,2866647621188,2866647981163,359975,-1
273,1,STEP,2866648001505,2866648427935,426430,-1
274,1,STEP,2866648448803,2866648813367,364564,-1
275,1,STEP,2866648834466,2866649184624,350158,-1
276,1,STEP,2866649204953,2866649616122,411169,-1
277,1,STEP,2866649636436,2866650013245,376809,-1
278,1,STEP,2866650033555,2866650446277,412722,-1
279,1,STEP,2866650471944,2866650859984,388040,-1
280,1,STEP,2866650879544,2866651208396,328852,-1
281,1,STEP,2866651228431,2866651656295,427864,-1
282,1,STEP,2866651676412,2866652077618,401206,-1
283,1,STEP,2866652097817,2866652516483,418666,-1
284,1,STEP,2866652537294,2866652952990,415696,-1
285,1,STEP,2866652977284,2866653346978,369694,-1
286,1,STEP,2866653372236,2866653856212,483976,-1
287,1,STEP,2866653888329,2866654276950,388621,-1
288,1,STEP,2866654309241,2866654704381,395140,-1
289,1,STEP,2866654728714,2866655129626,400912,-1
290,1,STEP,2866655153693,2866655569042,415349,-1
291,1,STEP,2866655590068,2866656014359,424291,-1
292,1,STEP,2866656034784,2866656388718,353934,-1
293,1,STEP,2866656408860,2866656789880,381020,-1
294,1,STEP,2866656810440,2866657196979,386539,-1
295,1,STEP,2866657217544,2866657674566,457022,-1
296,1,STEP,2866657696159,2866658114761,418602,-1
297,1,STEP,2866658134854,2866658586729,451875,-1
298,1,STEP,2866658606559,2866658974750,368191,-1
299,1,STEP,2866658994720,2866659339874,345154,-1
300,1,STEP,2866659360191,2866659716495,356304,-1
301,1,STEP,2866659737090,2866660098471,361381,-1
302,1,STEP,2866660118760,2866660543929,425169,-1
303,1,STEP,2866660566058,2866660949369,383311,-1
304,1,STEP,2866660969805,2866661361732,391927,-1
305,1,STEP,2866661382683,2866661791562,408879,-1
306,1,STEP,2866661811837,2866662230841,419004,-1
307,1,STEP,2866662250519,2866662675541,425022,-1
308,1,STEP,2866662695929,2866663085853,389924,-1
309,1,STEP,2866663106106,2866663579067,472961,-1
310,1,STEP,2866663600336,2866664004327,403991,-1
311,1,STEP,2866664025371,2866664420011,394640,-1
312,1,STEP,2866664440156,2866664859754,419598,-1
313,1,STEP,2866664883849,2866665273390,389541,-1
314,1,STEP,2866665293507,2866665697692,404185,-1
315,1,STEP,2866665717709,2866666124424,406715,-1
316,1,STEP,2866666144379,2866666540977,396598,-1
317,1,STEP,2866666561046,2866666941781,380735,-1
318,1,STEP,2866666962010,2866667342324,380314,-1
319,1,STEP,2866667367472,2866667754192,386720,-1
320,1,STEP,2866667778067,2866668201739,423672,-1
321,1,STEP,2866668226470,2866668685098,458628,-1
322,1,STEP,2866668715168,2866669099224,384056,-1
323,1,STEP,2866669123279,2866669543971,420692,-1
324,1,STEP,2866669567968,2866670038397,470429,-1
325,1,STEP,2866670063216,2866670469648,406432,-1
326,1,STEP,2866670494274,2866670929620,435346,-1
327,1,STEP,2866670954728,2866671433571,478843,-1
328,1,STEP,2866671454546,2866671926727,472181,-1
329,1,STEP,2866671947207,2866672420467,473260,-1
330,1,STEP,2866672448684,2866672964499,515815,-1
331,1,STEP,2866672985090,2866673394263,409173,-1
332,1,STEP,2866673415904,2866673880164,464260,-1
333,1,STEP,2866673901648,2866674312884,411236,-1
334,1,STEP,2866674333214,2866674770615,437401,-1
335,1,STEP,2866674798093,2866675220911,422818,-1
336,1,STEP,2866675241497,2866675697087,455590,-1
337,1,STEP,2866675717409,2866676164384,446975,-1
338,1,STEP,2866676190053,2866676614182,424129,-1
339,1,STEP,2866676635353,2866677034126,398773,-1
340,1,STEP,2866677055001,2866677454328,399327,-1
341,1,STEP,2866677474556,2866677880304,405748,-1
342,1,STEP,2866677901988,2866678304671,402683,-1
343,1,STEP,2866678325187,2866678752119,426932,-1
344,1,STEP,2866678772200,2866679252865,480665,-1
345,1,STEP,2866679274187,2866679729630,455443,-1
346,1,STEP,2866679750402,2866680106301,355899,-1
347,1,STEP,2866680125638,2866680529173,403535,-1
348,1,STEP,2866680548516,2866680961211,412695,-1
349,1,STEP,2866680981101,2866681402579,421478,-1
350,1,STEP,2866681421646,2866681810777,389131,-1
351,1,STEP,2866681830092,2866682251613,421521,-1
352,1,STEP,2866682270926,2866682719427,448501,-1
353,1,STEP,2866682739011,2866683178994,439983,-1
354,1,STEP,2866683206016,2866683643499,437483,-1
355,1,STEP,2866683663309,2866684060380,397071,-1
356,1,STEP,2866684079641,2866684495030,415389,-1
357,1,STEP,2866684513973,2866684957902,443929,-1
358,1,STEP,2866684977342,2866685330376,353034,-1
359,1,STEP,2866685349497,2866685767234,417737,-1
360,1,STEP,2866685786120,2866686157337,371217,-1
361,1,STEP,2866686182573,2866686578533,395960,-1
362,1,STEP,2866686597950,2866686985193,387243,-1
363,1,STEP,2866687004449,2866687571064,566615,-1
364,1,STEP,2866687594108,2866688078401,484293,-1
365,1,STEP,2866688099031,2866688484546,385515,-1
366,1,STEP,2866688509736,2866688952893,443157,-1
367,1,STEP,2866688972788,2866689347616,374828,-1
368,1,STEP,2866689367674,2866689784320,416646,-1
369,1,STEP,2866689804248,2866690191212,386964,-1
370,1,STEP,2866690211044,2866690606009,394965,-1
371,1,STEP,2866690626382,2866690967557,341175,-1
372,1,STEP,2866690987327,2866691396841,409514,-1
373,1,STEP,2866691417001,2866691862466,445465,-1
374,1,STEP,2866691882824,2866692219944,337120,-1
375,1,STEP,2866692239786,2866692629162,389376,-1
376,1,STEP,2866692649886,2866693042592,392706,-1
377,1,STEP,2866693062896,2866693459242,396346,-1
378,1,STEP,2866693479690,2866693893522,413832,-1
379,1,STEP,2866693916582,2866694287651,371069,-1
380,1,STEP,2866694307649,2866694709824,402175,-1
381,1,STEP,2866694730049,2866695086179,356130,-1
382,1,STEP,2866695106416,2866695534788,428372,-1
383,1,STEP,2866695555482,2866695960293,404811,-1
384,1,STEP,2866695980634,2866696365301,384667,-1
385,1,STEP,2866696385618,2866696768564,382946,-1
386,1,STEP,2866696788919,2866697233239,444320,-1
387,1,STEP,2866697254040,2866697661487,407447,-1
388,1,STEP,2866697681986,2866698086172,404186,-1
389,1,STEP,2866698109144,2866698505855,396711,-1
390,1,STEP,2866698526578,2866698928322,401744,-1
391,1,STEP,2866698948696,2866699340194,391498,-1
392,1,STEP,2866699361048,2866699743250,382202,-1
393,1,STEP,2866699764016,2866700175806,411790,-1
394,1,STEP,2866700196454,2866700565446,368992,-1
395,1,STEP,2866700586025,2866700970296,384271,-1
396,1,STEP,2866700990252,2866701376102,385850,-1
397,1,STEP,2866701396005,2866701810483,414478,-1
398,1,STEP,2866701830153,2866702218876,388723,-1
399,1,STEP,2866702239214,2866702641675,402461,-1
400,1,STEP,2866702661682,2866703087891,426209,-1
401,1,STEP,2866703109006,2866703522273,413267,-1
402,1,STEP,2866703543728,2866704031554,487826,-1
403,1,STEP,2866704052050,2866704513367,461317,-1
404,1,STEP,2866704533752,2866704928286,394534,-1
405,1,STEP,2866704952604,2866705368941,416337,-1
406,1,STEP,2866705395911,2866705831306,435395,-1
407,1,STEP,2866705851749,2866706217193,365444,-1
408,1,STEP,2866706241547,2866706646454,404907,-1
409,1,STEP,2866706670885,2866707120659,449774,-1
410,1,STEP,2866707144976,2866707511969,366993,-1
411,1,STEP,2866707536234,2866707966717,430483,-1
412,1,STEP,2866707991189,2866708370386,379197,-1
413,1,STEP,2866708394707,2866708820629,425922,-1
414,1,STEP,2866708845206,2866709189393,344187,-1
415,1,STEP,2866709213666,2866709556582,342916,-1
416,1,STEP,2866709580903,2866709960641,379738,-1
417,1,STEP,2866709984785,2866710386459,401674,-1
418,1,STEP,2866710422054,2866710833986,411932,-1
419,1,STEP,2866710857979,2866711256923,398944,-1
420,1,STEP,2866711280973,2866711612905,331932,-1
421,1,STEP,2866711636925,2866712038792,401867,-1
422,1,STEP,2866712058432,2866712441810,383378,-1
423,1,STEP,2866712466006,2866712789213,323207,-1
424,1,STEP,2866712813199,2866713217425,404226,-1
425,1,STEP,2866713241968,2866713669719,427751,-1
426,1,STEP,2866713694557,2866714081955,387398,-1
427,1,STEP,2866714105495,2866714512549,407054,-1
428,1,STEP,2866714537055,2866714874441,337386,-1
429,1,STEP,2866714898271,2866715275997,377726,-1
430,1,STEP,2866715300148,2866715698828,398680,-1
431,1,STEP,2866715722715,2866716051400,328685,-1
432,1,STEP,2866716075427,2866716412498,337071,-1
433,1,STEP,2866716436354,2866716841606,405252,-1
434,1,STEP,2866716865637,2866717256312,390675,-1
435,1,STEP,2866717280145,2866717699006,418861,-1
436,1,STEP,2866717723020,2866718127835,404815,-1
437,1,STEP,2866718151769,2866718568792,417023,-1
438,1,STEP,2866718593012,2866719012568,419556,-1
439,1,STEP,2866719036707,2866719445648,408941,-1
440,1,STEP,2866719470020,2866719815612,345592,-1
441,1,STEP,2866719839791,2866720216089,376298,-1
442,1,STEP,2866720240140,2866720823410,583270,-1
443,1,STEP,2866720843973,2866721259686,415713,-1
444,1,STEP,2866721284333,2866721632257,347924,-1
445,1,STEP,2866721656406,2866722076425,420019,-1
446,1,STEP,2866722100697,2866722477939,377242,-1
447,1,STEP,2866722498226,2866722923042,424816,-1
448,1,STEP,2866722944572,2866723343458,398886,-1
449,1,STEP,2866723363849,2866723806179,442330,-1
450,1,STEP,2866723827567,2866724229518,401951,-1
451,1,STEP,2866724249790,2866724723501,473711,-1
452,1,STEP,2866724744403,2866725125093,380690,-1
453,1,STEP,2866725148616,2866725587070,438454,-1
454,1,STEP,2866725611122,2866725948916,337794,-1
455,1,STEP,2866725982827,2866726300813,317986,-1
456,1,STEP,2866726324590,2866726743880,419290,-1
457,1,STEP,2866726768004,2866727196956,428952,-1
458,1,STEP,2866727221700,2866727603576,381876,-1
459,1,STEP,2866727627817,2866727992677,364860,-1
460,1,STEP,2866728016471,2866728418626,402155,-1
461,1,STEP,2866728442725,2866728851653,408928,-1
462,1,STEP,2866728880213,2866729261947,381734,-1
463,1,STEP,2866729285639,2866729711809,426170,-1
464,1,STEP,2866729736235,2866730100323,364088,-1
465,1,STEP,2866730124518,2866730575862,451344,-1
466,1,STEP,2866730607624,2866730995477,387853,-1
467,1,STEP,2866731025971,2866731443855,417884,-1
468,1,STEP,2866731468167,2866731857570,389403,-1
469,1,STEP,2866731881339,2866732275776,394437,-1
470,1,STEP,2866732299847,2866732681608,381761,-1
471,1,STEP,2866732705446,2866733068375,362929,-1
472,1,STEP,2866733092777,2866733497212,404435,-1
473,1,STEP,2866733522485,2866733901937,379452,-1
474,1,STEP,2866733925808,2866734347663,421855,-1
475,1,STEP,2866734371514,2866734767760,396246,-1
476,1,STEP,2866734791586,2866735197571,405985,-1
477,1,STEP,2866735221426,2866735657967,436541,-1
478,1,STEP,2866735682239,2866736053187,370948,-1
479,1,STEP,2866736076926,2866736548298,471372,-1
480,1,STEP,2866736579644,2866736949428,369784,-1
481,1,STEP,2866736972883,2866737395090,422207,-1
482,1,STEP,2866737419056,2866737845656,426600,-1
483,1,STEP,2866737864655,2866738321084,456429,-1
484,1,STEP,2866738345760,2866738754826,409066,-1
485,1,STEP,2866738779297,2866739187568,408271,-1
486,1,STEP,2866739207440,2866739580655,373215,-1
487,1,STEP,2866739604664,2866739979006,374342,-1
488,1,STEP,2866740002555,2866740375692,373137,-1
489,1,STEP,2866740399308,2866740786178,386870,-1
490,1,STEP,2866740809986,2866741240390,430404,-1
491,1,STEP,2866741264460,2866741656420,391960,-1
492,1,STEP,2866741683355,2866742055621,372266,-1
493,1,STEP,2866742079789,2866742494268,414479,-1
494,1,STEP,2866742517887,2866742931291,413404,-1
495,1,STEP,2866742955532,2866743367510,411978,-1
496,1,STEP,2866743391656,2866743808655,416999,-1
497,1,STEP,2866743833522,2866744211466,377944,-1
498,1,STEP,2866744235615,2866744606714,371099,-1
499,1,STEP,2866744630851,2866744994761,363910,-1
500,1,STEP,2866745019068,2866745376295,357227,-1
501,1,STEP,2866745400367,2866745796180,395813,-1
502,1,STEP,2866745830490,2866746249188,418698,-1
503,1,STEP,2866746273310,2866746644911,371601,-1
504,1,STEP,2866746669323,2866747035490,366167,-1
505,1,STEP,2866747059535,2866747454014,394479,-1
506,1,STEP,2866747478026,2866747849409,371383,-1
507,1,STEP,2866747873704,2866748296965,423261,-1
508,1,STEP,2866748326865,2866748671859,344994,-1
509,1,STEP,2866748695499,2866749076884,381385,-1
510,1,STEP,2866749100523,2866749525939,425416,-1
511,1,STEP,2866749550968,2866749928467,377499,-1
512,1,STEP,2866749984128,2866750371160,387032,-1
513,1,STEP,2866750395942,2866750823010,427068,-1
514,1,STEP,2866750847477,2866751277628,430151,-1
515,1,STEP,2866751302007,2866751705670,403663,-1
516,1,STEP,2866751735449,2866752221430,485981,-1
517,1,STEP,2866752253511,2866752656733,403222,-1
518,1,STEP,2866752681034,2866753172547,491513,-1
519,1,STEP,2866753197201,2866753647347,450146,-1
520,1,STEP,2866753672070,2866754130046,457976,-1
521,1,STEP,2866754154429,2866754586165,431736,-1
522,1,STEP,2866754609842,2866755044056,434214,-1
523,1,STEP,2866755068186,2866755472941,404755,-1
524,1,STEP,2866755496985,2866755969678,472693,-1
525,1,STEP,2866755993700,2866756389648,395948,-1
526,1,STEP,2866756413342,2866756820747,407405,-1
527,1,STEP,2866756845184,2866757273075,427891,-1
528,1,STEP,2866757297208,2866757705537,408329,-1
529,1,STEP,2866757729421,2866758107839,378418,-1
530,1,STEP,2866758131852,2866758555448,423596,-1
531,1,STEP,2866758581593,2866758960811,379218,-1
532,1,STEP,2866758984387,2866759346048,361661,-1
