Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
123,1,STEP,2861271651723,2861272041883,390160,-1
124,1,STEP,2861272060520,2861272509186,448666,-1
125,1,STEP,2861272528655,2861272859473,330818,-1
126,1,STEP,2861272877385,2861273229734,352349,-1
127,1,STEP,2861273247579,2861273725878,478299,-1
128,1,STEP,2861273751581,2861274092994,341413,-1
129,1,STEP,2861274110165,2861274472008,361843,-1
130,1,STEP,2861274489572,2861274864136,374564,-1
131,1,STEP,2861274881915,2861275252575,370660,-1
132,1,STEP,2861275270240,2861275622060,351820,-1
133,1,STEP,2861275639854,2861276032015,392161,-1
134,1,STEP,2861276049645,2861276425303,375658,-1
135,1,STEP,2861276443434,2861276834041,390607,-1
136,1,STEP,2861276851870,2861277255512,403642,-1
137,1,STEP,2861277273880,2861277626549,352669,-1
138,1,STEP,2861277644036,2861278055556,411520,-1
139,1,STEP,2861278073147,2861278452362,379215,-1
140,1,STEP,2861278470686,2861278910002,439316,-1
141,1,STEP,2861278928790,2861279332640,403850,-1
142,1,STEP,2861279350590,2861279692438,341848,-1
143,1,STEP,2861279710668,2861280086411,375743,-1
144,1,STEP,2861280105011,2861280461534,356523,-1
145,1,STEP,2861280479408,2861280886988,407580,-1
146,1,STEP,2861280905497,2861281279761,374264,-1
147,1,STEP,2861281297984,2861281700912,402928,-1
148,1,STEP,2861281719088,2861282104615,385527,-1
149,1,STEP,2861282123043,2861282509264,386221,-1
150,1,STEP,2861282527368,2861282884476,357108,-1
151,1,STEP,2861282902350,2861283283804,381454,-1
152,1,STEP,2861283304529,2861283665845,361316,-1
153,1,STEP,2861283684352,2861284055355,371003,-1
154,1,STEP,2861284073458,2861284460017,386559,-1
155,1,STEP,2861284477876,2861284861261,383385,-1
156,1,STEP,2861284879382,2861285284687,405305,-1
157,1,STEP,2861285302995,2861285711928,408933,-1
158,1,STEP,2861285729912,2861286121365,391453,-1
159,1,STEP,2861286139916,2861286493551,353635,-1
160,1,STEP,2861286511933,2861286914003,402070,-1
161,1,STEP,2861286932886,2861287317083,384197,-1
162,1,STEP,2861287335825,2861287710599,374774,-1
163,1,STEP,2861287728695,2861288242607,513912,-1
164,1,STEP,2861288264181,2861288661195,397014,-1
165,1,STEP,2861288681432,2861289091303,409871,-1
166,1,STEP,2861289114141,2861289568825,454684,-1
167,1,STEP,2861289595298,2861290046740,451442,-1
168,1,STEP,2861290067266,2861290482899,415633,-1
169,1,STEP,2861290502988,2861290890161,387173,-1
170,1,STEP,2861290909943,2861291306907,396964,-1
171,1,STEP,2861291327226,2861291699995,372769,-1
172,1,STEP,2861291719471,2861292189240,469769,-1
173,1,STEP,2861292209373,2861292563174,353801,-1
174,1,STEP,2861292582279,2861292977486,395207,-1
175,1,STEP,2861292997425,2861293384152,386727,-1
176,1,STEP,2861293403823,2861293851929,448106,-1
177,1,STEP,2861293872419,2861294266600,394181,-1
178,1,STEP,2861294288329,2861294692798,404469,-1
179,1,STEP,2861294712847,2861295130904,418057,-1
180,1,STEP,2861295151339,2861295551541,400202,-1
181,1,STEP,2861295571476,2861295972369,400893,-1
182,1,STEP,2861295992114,2861296392567,400453,-1
183,1,STEP,2861296413114,2861296820957,407843,-1
184,1,STEP,2861296841082,2861297267839,426757,-1
185,1,STEP,2861297287671,2861297657035,369364,-1
186,1,STEP,2861297676266,2861298064808,388542,-1
187,1,STEP,2861298084566,2861298508860,424294,-1
188,1,STEP,2861298528501,2861298886894,358393,-1
189,1,STEP,2861298906734,2861299294504,387770,-1
190,1,STEP,2861299314279,2861299709005,394726,-1
191,1,STEP,2861299728878,2861300106780,377902,-1
192,1,STEP,2861300126424,2861300507216,380792,-1
193,1,STEP,2861300526870,2861300947398,420528,-1
194,1,STEP,2861300967196,2861301351760,384564,-1
195,1,STEP,2861301371339,2861301763777,392438,-1
196,1,STEP,2861301783469,2861302104450,320981,-1
197,1,STEP,2861302123600,2861302519166,395566,-1
198,1,STEP,2861302539471,2861302905270,365799,-1
199,1,STEP,2861302924718,2861303364418,439700,-1
200,1,STEP,2861303384457,2861303851930,467473,-1
201,1,STEP,2861303872662,2861304316194,443532,-1
202,1,STEP,2861304336373,2861304786459,450086,-1
203,1,STEP,2861304806367,2861305188600,382233,-1
204,1,STEP,2861305208423,2861305616912,408489,-1
205,1,STEP,2861305636647,2861306039259,402612,-1
206,1,STEP,2861306059296,2861306497635,438339,-1
207,1,STEP,2861306517880,2861306945377,427497,-1
208,1,STEP,2861306965728,2861307378016,412288,-1
209,1,STEP,2861307398124,2861307839301,441177,-1
210,1,STEP,2861307860129,2861308283888,423759,-1
211,1,STEP,2861308304181,2861308717927,413746,-1
212,1,STEP,2861308739358,2861309116124,376766,-1
213,1,STEP,2861309135691,2861309514723,379032,-1
214,1,STEP,2861309534556,2861309895514,360958,-1
215,1,STEP,2861309920292,2861310362493,442201,-1
216,1,STEP,2861310382613,2861310775289,392676,-1
217,1,STEP,2861310795002,2861311201446,406444,-1
218,1,STEP,2861311221179,2861311652483,431304,-1
219,1,STEP,2861311672655,2861312112285,439630,-1
220,1,STEP,2861312133005,2861312475152,342147,-1
221,1,STEP,2861312494821,2861312845426,350605,-1
222,1,STEP,2861312865313,2861313249327,384014,-1
223,1,STEP,2861313269079,2861313715582,446503,-1
224,1,STEP,2861313735542,2861314108885,373343,-1
225,1,STEP,2861314128644,2861314512594,383950,-1
226,1,STEP,2861314532256,2861314912674,380418,-1
227,1,STEP,2861314937087,2861315317660,380573,-1
228,1,STEP,2861315337562,2861315728464,390902,-1
229,1,STEP,2861315748148,2861316156952,408804,-1
230,1,STEP,2861316176258,2861316576267,400009,-1
231,1,STEP,2861316596102,2861316962036,365934,-1
232,1,STEP,2861316981860,2861317415301,433441,-1
233,1,STEP,2861317435726,2861317851722,415996,-1
234,1,STEP,2861317872059,2861318248848,376789,-1
235,1,STEP,2861318269042,2861318650256,381214,-1
236,1,STEP,2861318670337,2861319054228,383891,-1
237,1,STEP,2861319074358,2861319464820,390462,-1
238,1,STEP,2861319484531,2861319902918,418387,-1
239,1,STEP,2861319922399,2861320311451,389052,-1
240,1,STEP,2861320331201,2861320719681,388480,-1
241,1,STEP,2861320788062,2861321311532,523470,-1
242,1,STEP,2861321332156,2861321720759,388603,-1
243,1,STEP,2861321740495,2861322116993,376498,-1
244,1,STEP,2861322136567,2861322540970,404403,-1
245,1,STEP,2861322561071,2861322957206,396135,-1
246,1,STEP,2861322977463,2861323357544,380081,-1
247,1,STEP,2861323377195,2861323805810,428615,-1
248,1,STEP,2861323826203,2861324244663,418460,-1
249,1,STEP,2861324264978,2861324623148,358170,-1
250,1,STEP,2861324642634,2861325026880,384246,-1
251,1,STEP,2861325051441,2861325463472,412031,-1
252,1,STEP,2861325482963,2861325866950,383987,-1
253,1,STEP,2861325886391,2861326293278,406887,-1
254,1,STEP,2861326312828,2861326751664,438836,-1
255,1,STEP,2861326771940,2861327172008,400068,-1
256,1,STEP,2861327220181,2861327609335,389154,-1
257,1,STEP,2861327628800,2861328048722,419922,-1
258,1,STEP,2861328068549,2861328465212,396663,-1
259,1,STEP,2861328485032,2861328895831,410799,-1
260,1,STEP,2861328915094,2861329317037,401943,-1
261,1,STEP,2861329336378,2861329699918,363540,-1
262,1,STEP,2861329721336,2861330165172,443836,-1
263,1,STEP,2861330185256,2861330569729,384473,-1
264,1,STEP,2861330589992,2861331027967,437975,-1
265,1,STEP,2861331048247,2861331409734,361487,-1
266,1,STEP,2861331429768,2861331812720,382952,-1
267,1,STEP,2861331832549,2861332191486,358937,-1
268,1,STEP,2861332211240,2861332605050,393810,-1
269,1,STEP,2861332624761,2861333009479,384718,-1
270,1,STEP,2861333028921,2861333454107,425186,-1
271,1,STEP,2861333473998,2861333935001,461003,-1
272,1,STEP,2861333955587,2861334315522,359935,-1
273,1,STEP,2861334335552,2861334739440,403888,-1
274,1,STEP,2861334759944,2861335121906,361962,-1
275,1,STEP,2861335141883,2861335489611,347728,-1
276,1,STEP,2861335509348,2861335888644,379296,-1
277,1,STEP,2861335913663,2861336287149,373486,-1
278,1,STEP,2861336307003,2861336722482,415479,-1
279,1,STEP,2861336742041,2861337136173,394132,-1
280,1,STEP,2861337156118,2861337492404,336286,-1
281,1,STEP,2861337512262,2861337927252,414990,-1
282,1,STEP,2861337946733,2861338350808,404075,-1
283,1,STEP,2861338370483,2861338778774,408291,-1
284,1,STEP,2861338798757,2861339236922,438165,-1
285,1,STEP,2861339257162,2861339621949,364787,-1
286,1,STEP,2861339642055,2861340005011,362956,-1
287,1,STEP,2861340024621,2861340399996,375375,-1
288,1,STEP,2861340425063,2861340812749,387686,-1
289,1,STEP,2861340832415,2861341225948,393533,-1
290,1,STEP,2861341245228,2861341612336,367108,-1
291,1,STEP,2861341631861,2861342020483,388622,-1
292,1,STEP,2861342039998,2861342381554,341556,-1
293,1,STEP,2861342401140,2861342776013,374873,-1
294,1,STEP,2861342795645,2861343175763,380118,-1
295,1,STEP,2861343195648,2861343634208,438560,-1
296,1,STEP,2861343654441,2861344054450,400009,-1
297,1,STEP,2861344074144,2861344477291,403147,-1
298,1,STEP,2861344496509,2861344858982,362473,-1
299,1,STEP,2861344878085,2861345213937,335852,-1
300,1,STEP,2861345233508,2861345583426,349918,-1
301,1,STEP,2861345602808,2861345959562,356754,-1
302,1,STEP,2861345979494,2861346395271,415777,-1
303,1,STEP,2861346419014,2861346799203,380189,-1
304,1,STEP,2861346819187,2861347199404,380217,-1
305,1,STEP,2861347218830,2861347620675,401845,-1
306,1,STEP,2861347640329,2861348056207,415878,-1
307,1,STEP,2861348076025,2861348501209,425184,-1
308,1,STEP,2861348521031,2861348905056,384025,-1
309,1,STEP,2861348924599,2861349305555,380956,-1
310,1,STEP,2861349325437,2861349724230,398793,-1
311,1,STEP,2861349744167,2861350150683,406516,-1
312,1,STEP,2861350170612,2861350589233,418621,-1
313,1,STEP,2861350609427,2861350992663,383236,-1
314,1,STEP,2861351012558,2861351411159,398601,-1
315,1,STEP,2861351431116,2861351837942,406826,-1
316,1,STEP,2861351857722,2861352265121,407399,-1
317,1,STEP,2861352284836,2861352666984,382148,-1
318,1,STEP,2861352686887,2861353164474,477587,-1
319,1,STEP,2861353185067,2861353623794,438727,-1
320,1,STEP,2861353643673,2861354085234,441561,-1
321,1,STEP,2861354105078,2861354575367,470289,-1
322,1,STEP,2861354595569,2861354988411,392842,-1
323,1,STEP,2861355008348,2861355429808,421460,-1
324,1,STEP,2861355449885,2861355983351,533466,-1
325,1,STEP,2861356004435,2861356419473,415038,-1
326,1,STEP,2861356439495,2861356889049,449554,-1
327,1,STEP,2861356910074,2861357362162,452088,-1
328,1,STEP,2861357382491,2861357799387,416896,-1
329,1,STEP,2861357819424,2861358233365,413941,-1
330,1,STEP,2861358253740,2861358751200,497460,-1
331,1,STEP,2861358771985,2861359181424,409439,-1
332,1,STEP,2861359201998,2861359654550,452552,-1
333,1,STEP,2861359675463,2861360080330,404867,-1
334,1,STEP,2861360100483,2861360508851,408368,-1
335,1,STEP,2861360532963,2861360961916,428953,-1
336,1,STEP,2861360982197,2861361419572,437375,-1
337,1,STEP,2861361439675,2861361893158,453483,-1
338,1,STEP,2861361913456,2861362337408,423952,-1
339,1,STEP,2861362357703,2861362761451,403748,-1
340,1,STEP,2861362781547,2861363186577,405030,-1
341,1,STEP,2861363206806,2861363633362,426556,-1
342,1,STEP,2861363653900,2861364036610,382710,-1
343,1,STEP,2861364056353,2861364493524,437171,-1
344,1,STEP,2861364513980,2861364989062,475082,-1
345,1,STEP,2861365009880,2861365474631,464751,-1
346,1,STEP,2861365494870,2861365848164,353294,-1
347,1,STEP,2861365868222,2861366266559,398337,-1
348,1,STEP,2861366287208,2861366705061,417853,-1
349,1,STEP,2861366725493,2861367140560,415067,-1
350,1,STEP,2861367160350,2861367556875,396525,-1
351,1,STEP,2861367576779,2861367986859,410080,-1
352,1,STEP,2861368006851,2861368464637,457786,-1
353,1,STEP,2861368485046,2861368940143,455097,-1
354,1,STEP,2861368960977,2861369385482,424505,-1
355,1,STEP,2861369405322,2861369813501,408179,-1
356,1,STEP,2861369833394,2861370241697,408303,-1
357,1,STEP,2861370261529,2861370719227,457698,-1
358,1,STEP,2861370739747,2861371073232,333485,-1
359,1,STEP,2861371093294,2861371536616,443322,-1
360,1,STEP,2861371556943,2861371938913,381970,-1
361,1,STEP,2861371958380,2861372398038,439658,-1
362,1,STEP,2861372418476,2861372806970,388494,-1
363,1,STEP,2861372831942,2861373232913,400971,-1
364,1,STEP,2861373257460,2861373674724,417264,-1
365,1,STEP,2861373699526,2861374050976,351450,-1
366,1,STEP,2861374075120,2861374493040,417920,-1
367,1,STEP,2861374517534,2861374885702,368168,-1
368,1,STEP,2861374909869,2861375316810,406941,-1
369,1,STEP,2861375341275,2861375713218,371943,-1
370,1,STEP,2861375737281,2861376116064,378783,-1
371,1,STEP,2861376140006,2861376473951,333945,-1
372,1,STEP,2861376498567,2861376900009,401442,-1
373,1,STEP,2861376924179,2861377357038,432859,-1
374,1,STEP,2861377381992,2861377708443,326451,-1
375,1,STEP,2861377732805,2861378112402,379597,-1
376,1,STEP,2861378137431,2861378532074,394643,-1
377,1,STEP,2861378556704,2861378949655,392951,-1
378,1,STEP,2861378974603,2861379415400,440797,-1
379,1,STEP,2861379441413,2861379805193,363780,-1
380,1,STEP,2861379828951,2861380216817,387866,-1
381,1,STEP,2861380241097,2861380588383,347286,-1
382,1,STEP,2861380613335,2861381028589,415254,-1
383,1,STEP,2861381053427,2861381449986,396559,-1
384,1,STEP,2861381474898,2861381839743,364845,-1
385,1,STEP,2861381864310,2861382236758,372448,-1
386,1,STEP,2861382261167,2861382688848,427681,-1
387,1,STEP,2861382713670,2861383113107,399437,-1
388,1,STEP,2861383137812,2861383546824,409012,-1
389,1,STEP,2861383572329,2861383966640,394311,-1
390,1,STEP,2861383991300,2861384380296,388996,-1
391,1,STEP,2861384404908,2861384814252,409344,-1
392,1,STEP,2861384845447,2861385255257,409810,-1
393,1,STEP,2861385276991,2861385716607,439616,-1
394,1,STEP,2861385741238,2861386104655,363417,-1
395,1,STEP,2861386129284,2861386512000,382716,-1
396,1,STEP,2861386535761,2861386921753,385992,-1
397,1,STEP,2861386946505,2861387364020,417515,-1
398,1,STEP,2861387388367,2861387772883,384516,-1
399,1,STEP,2861387797502,2861388196109,398607,-1
400,1,STEP,2861388220504,2861388650411,429907,-1
401,1,STEP,2861388675556,2861389149812,474256,-1
402,1,STEP,2861389170272,2861389659636,489364,-1
403,1,STEP,2861389680227,2861390128557,448330,-1
404,1,STEP,2861390149563,2861390561480,411917,-1
405,1,STEP,2861390581525,2861391009280,427755,-1
406,1,STEP,2861391030177,2861391423261,393084,-1
407,1,STEP,2861391443711,2861391925908,482197,-1
408,1,STEP,2861391948811,2861393461493,1512682,-1
409,1,STEP,2861393502362,2861394026363,524001,-1
410,1,STEP,2861394049153,2861394447560,398407,-1
411,1,STEP,2861394468602,2861394938666,470064,-1
412,1,STEP,2861394959066,2861395385176,426110,-1
413,1,STEP,2861395405422,2861395847893,442471,-1
414,1,STEP,2861395868364,2861396243006,374642,-1
415,1,STEP,2861396263655,2861396617493,353838,-1
416,1,STEP,2861396637541,2861397031213,393672,-1
417,1,STEP,2861397051384,2861397466837,415453,-1
418,1,STEP,2861397493340,2861397901187,407847,-1
419,1,STEP,2861397921633,2861398348741,427108,-1
420,1,STEP,2861398368561,2861398711240,342679,-1
421,1,STEP,2861398731272,2861399142788,411516,-1
422,1,STEP,2861399163262,2861399560738,397476,-1
423,1,STEP,2861399580784,2861399912135,331351,-1
424,1,STEP,2861399932046,2861400359232,427186,-1
425,1,STEP,2861400380240,2861400900093,519853,-1
426,1,STEP,2861400920995,2861401334571,413576,-1
427,1,STEP,2861401354194,2861401782745,428551,-1
428,1,STEP,2861401803236,2861402152884,349648,-1
429,1,STEP,2861402172928,2861402564901,391973,-1
430,1,STEP,2861402584900,2861402994782,409882,-1
431,1,STEP,2861403014341,2861403354691,340350,-1
432,1,STEP,2861403374444,2861403745969,371525,-1
433,1,STEP,2861403766374,2861404187521,421147,-1
434,1,STEP,2861404207858,2861404607755,399897,-1
435,1,STEP,2861404627504,2861405049821,422317,-1
436,1,STEP,2861405069804,2861405492561,422757,-1
437,1,STEP,2861405522522,2861405980883,458361,-1
438,1,STEP,2861406001362,2861406432563,431201,-1
439,1,STEP,2861406451922,2861406859706,407784,-1
440,1,STEP,2861406879815,2861407238853,359038,-1
441,1,STEP,2861407258683,2861407650062,391379,-1
442,1,STEP,2861407669905,2861408030867,360962,-1
443,1,STEP,2861408051210,2861408463973,412763,-1
444,1,STEP,2861408484075,2861408837173,353098,-1
445,1,STEP,2861408857317,2861409323107,465790,-1
446,1,STEP,2861409343229,2861409693845,350616,-1
447,1,STEP,2861409713694,2861410133019,419325,-1
448,1,STEP,2861410153216,2861410539361,386145,-1
449,1,STEP,2861410559924,2861410973224,413300,-1
450,1,STEP,2861410993371,2861411403469,410098,-1
451,1,STEP,2861411423200,2861411868758,445558,-1
452,1,STEP,2861411889479,2861412265903,376424,-1
453,1,STEP,2861412285894,2861412706952,421058,-1
454,1,STEP,2861412727352,2861413060447,333095,-1
455,1,STEP,2861413084680,2861413402803,318123,-1
456,1,STEP,2861413422685,2861413827950,405265,-1
457,1,STEP,2861413848789,2861414274478,425689,-1
458,1,STEP,2861414293704,2861414660958,367254,-1
459,1,STEP,2861414679663,2861415039256,359593,-1
460,1,STEP,2861415058419,2861415457997,399578,-1
461,1,STEP,2861415477048,2861415875890,398842,-1
462,1,STEP,2861415894864,2861416274063,379199,-1
463,1,STEP,2861416292919,2861416711888,418969,-1
464,1,STEP,2861416730653,2861417090410,359757,-1
465,1,STEP,2861417109390,2861417542467,433077,-1
466,1,STEP,2861417561752,2861417940774,379022,-1
467,1,STEP,2861417959695,2861418370200,410505,-1
468,1,STEP,2861418389183,2861418778618,389435,-1
469,1,STEP,2861418796832,2861419202339,405507,-1
470,1,STEP,2861419220966,2861419641922,420956,-1
471,1,STEP,2861419662022,2861420031198,369176,-1
472,1,STEP,2861420051593,2861420456666,405073,-1
473,1,STEP,2861420475588,2861420859936,384348,-1
474,1,STEP,2861420878593,2861421283409,404816,-1
475,1,STEP,2861421302202,2861421717183,414981,-1
476,1,STEP,2861421736641,2861422121159,384518,-1
477,1,STEP,2861422139739,2861422656075,516336,-1
478,1,STEP,2861422675566,2861423053652,378086,-1
479,1,STEP,2861423072584,2861423468582,395998,-1
480,1,STEP,2861423500541,2861423881616,381075,-1
481,1,STEP,2861423900753,2861424313218,412465,-1
482,1,STEP,2861424331925,2861424745574,413649,-1
483,1,STEP,2861424764267,2861425173460,409193,-1
484,1,STEP,2861425192527,2861425612583,420056,-1
485,1,STEP,2861425643968,2861426029646,385678,-1
486,1,STEP,2861426048445,2861426421714,373269,-1
487,1,STEP,2861426440470,2861426804802,364332,-1
488,1,STEP,2861426823335,2861427201189,377854,-1
489,1,STEP,2861427219886,2861427607982,388096,-1
490,1,STEP,2861427626559,2861428051221,424662,-1
491,1,STEP,2861428069911,2861428453087,383176,-1
492,1,STEP,2861428471694,2861428848559,376865,-1
493,1,STEP,2861428867452,2861429292343,424891,-1
494,1,STEP,2861429310977,2861429724523,413546,-1
495,1,STEP,2861429743562,2861430156188,412626,-1
496,1,STEP,2861430174864,2861430568758,393894,-1
497,1,STEP,2861430587611,2861430965807,378196,-1
498,1,STEP,2861430984645,2861431358577,373932,-1
499,1,STEP,2861431377375,2861431749382,372007,-1
500,1,STEP,2861431768217,2861432134199,365982,-1
501,1,STEP,2861432153244,2861432548109,394865,-1
502,1,STEP,2861432569948,2861432986029,416081,-1
503,1,STEP,2861433004874,2861433373719,368845,-1
504,1,STEP,2861433392593,2861433779542,386949,-1
505,1,STEP,2861433798548,2861434179845,381297,-1
506,1,STEP,2861434198612,2861434570000,371388,-1
507,1,STEP,2861434588718,2861435011690,422972,-1
508,1,STEP,2861435030732,2861435375686,344954,-1
509,1,STEP,2861435394020,2861435772200,378180,-1
510,1,STEP,2861435790864,2861436216803,425939,-1
511,1,STEP,2861436235521,2861436611268,375747,-1
512,1,STEP,2861436655892,2861437054052,398160,-1
513,1,STEP,2861437080942,2861437537029,456087,-1
514,1,STEP,2861437557126,2861437971670,414544,-1
515,1,STEP,2861437990749,2861438399105,408356,-1
516,1,STEP,2861438418436,2861438856116,437680,-1
517,1,STEP,2861438895591,2861439327175,431584,-1
518,1,STEP,2861439346477,2861439850593,504116,-1
519,1,STEP,2861439870253,2861440315238,444985,-1
520,1,STEP,2861440334229,2861440771988,437759,-1
521,1,STEP,2861440791123,2861441214026,422903,-1
522,1,STEP,2861441232739,2861441693305,460566,-1
523,1,STEP,2861441712592,2861442121573,408981,-1
524,1,STEP,2861442140249,2861442565506,425257,-1
525,1,STEP,2861442584820,2861442998082,413262,-1
526,1,STEP,2861443016947,2861443421364,404417,-1
527,1,STEP,2861443441033,2861443878859,437826,-1
528,1,STEP,2861443898491,2861444304393,405902,-1
529,1,STEP,2861444323524,2861444698884,375360,-1
530,1,STEP,2861444718109,2861445123347,405238,-1
531,1,STEP,2861445144419,2861445519866,375447,-1
532,1,STEP,2861445538437,2861445899885,361448,-1
