Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
294,1,STEP,2856847663350,2856848043325,379975,-1
295,1,STEP,2856848062155,2856848451925,389770,-1
296,1,STEP,2856848470510,2856848890794,420284,-1
297,1,STEP,2856848909366,2856849303241,393875,-1
298,1,STEP,2856849321913,2856849692748,370835,-1
299,1,STEP,2856849711075,2856850041886,330811,-1
300,1,STEP,2856850060617,2856850407101,346484,-1
301,1,STEP,2856850426139,2856850793265,367126,-1
302,1,STEP,2856850811959,2856851228103,416144,-1
303,1,STEP,2856851249529,2856851634373,384844,-1
304,1,STEP,2856851652918,2856852024276,371358,-1
305,1,STEP,2856852042784,2856852446333,403549,-1
306,1,STEP,2856852465311,2856852892415,427104,-1
307,1,STEP,2856852911177,2856853329402,418225,-1
308,1,STEP,2856853348508,2856853751500,402992,-1
309,1,STEP,2856853770303,2856854147495,377192,-1
310,1,STEP,2856854166715,2856854567060,400345,-1
311,1,STEP,2856854586200,2856854980264,394064,-1
312,1,STEP,2856854999207,2856855434584,435377,-1
313,1,STEP,2856855453257,2856855850399,397142,-1
314,1,STEP,2856855871476,2856856316458,444982,-1
315,1,STEP,2856856346824,2856856783732,436908,-1
316,1,STEP,2856856804900,2856857288413,483513,-1
317,1,STEP,2856857309241,2856857782251,473010,-1
318,1,STEP,2856857801606,2856858181555,379949,-1
319,1,STEP,2856858200368,2856858611046,410678,-1
320,1,STEP,2856858629578,2856859059901,430323,-1
321,1,STEP,2856859078606,2856859555203,476597,-1
322,1,STEP,2856859574141,2856859959119,384978,-1
323,1,STEP,2856859977861,2856860400343,422482,-1
324,1,STEP,2856860419753,2856860892254,472501,-1
325,1,STEP,2856860912040,2856861313708,401668,-1
326,1,STEP,2856861333006,2856861915931,582925,-1
327,1,STEP,2856861935541,2856862391715,456174,-1
328,1,STEP,2856862411186,2856862819140,407954,-1
329,1,STEP,2856862838212,2856863240759,402547,-1
330,1,STEP,2856863260204,2856863797199,536995,-1
331,1,STEP,2856863816644,2856864212162,395518,-1
332,1,STEP,2856864232088,2856864669284,437196,-1
333,1,STEP,2856864688850,2856865101850,413000,-1
334,1,STEP,2856865120776,2856865514456,393680,-1
335,1,STEP,2856865539771,2856865968495,428724,-1
336,1,STEP,2856865987513,2856866411789,424276,-1
337,1,STEP,2856866430883,2856866872328,441445,-1
338,1,STEP,2856866891249,2856867303656,412407,-1
339,1,STEP,2856867323251,2856867725488,402237,-1
340,1,STEP,2856867744254,2856868150081,405827,-1
341,1,STEP,2856868168845,2856868565080,396235,-1
342,1,STEP,2856868584314,2856868969293,384979,-1
343,1,STEP,2856868987870,2856869406283,418413,-1
344,1,STEP,2856869425193,2856869902695,477502,-1
345,1,STEP,2856869922471,2856870375227,452756,-1
346,1,STEP,2856870402783,2856870747986,345203,-1
347,1,STEP,2856870767150,2856871171787,404637,-1
348,1,STEP,2856871190889,2856871600187,409298,-1
349,1,STEP,2856871619533,2856872035594,416061,-1
350,1,STEP,2856872054445,2856872464585,410140,-1
351,1,STEP,2856872485440,2856872933369,447929,-1
352,1,STEP,2856872957402,2856873502650,545248,-1
353,1,STEP,2856873524295,2856874058179,533884,-1
354,1,STEP,2856874078670,2856874548794,470124,-1
355,1,STEP,2856874567767,2856874992545,424778,-1
356,1,STEP,2856875011023,2856875416537,405514,-1
357,1,STEP,2856875434859,2856875893445,458586,-1
358,1,STEP,2856875913052,2856876242409,329357,-1
359,1,STEP,2856876261645,2856876680783,419138,-1
360,1,STEP,2856876700267,2856877180837,480570,-1
361,1,STEP,2856877201156,2856877608300,407144,-1
362,1,STEP,2856877627762,2856878061959,434197,-1
363,1,STEP,2856878080823,2856878492664,411841,-1
364,1,STEP,2856878511545,2856878954146,442601,-1
365,1,STEP,2856878973065,2856879328266,355201,-1
366,1,STEP,2856879346925,2856879769838,422913,-1
367,1,STEP,2856879788711,2856880172085,383374,-1
368,1,STEP,2856880190935,2856880596983,406048,-1
369,1,STEP,2856880615671,2856881003668,387997,-1
370,1,STEP,2856881022109,2856881400975,378866,-1
371,1,STEP,2856881419952,2856881753293,333341,-1
372,1,STEP,2856881772040,2856882191472,419432,-1
373,1,STEP,2856882209880,2856882643224,433344,-1
374,1,STEP,2856882662083,2856882990137,328054,-1
375,1,STEP,2856883008605,2856883406732,398127,-1
376,1,STEP,2856883426350,2856883818866,392516,-1
377,1,STEP,2856883838767,2856884231414,392647,-1
378,1,STEP,2856884250473,2856884662221,411748,-1
379,1,STEP,2856884683704,2856885049680,365976,-1
380,1,STEP,2856885067994,2856885475074,407080,-1
381,1,STEP,2856885493696,2856885847945,354249,-1
382,1,STEP,2856885867242,2856886286506,419264,-1
383,1,STEP,2856886305595,2856886718179,412584,-1
384,1,STEP,2856886736819,2856887100740,363921,-1
385,1,STEP,2856887119375,2856887512616,393241,-1
386,1,STEP,2856887531385,2856887971057,439672,-1
387,1,STEP,2856887990516,2856888399190,408674,-1
388,1,STEP,2856888418301,2856888821129,402828,-1
389,1,STEP,2856888846495,2856889288351,441856,-1
390,1,STEP,2856889310530,2856889766590,456060,-1
391,1,STEP,2856889786881,2856890247596,460715,-1
392,1,STEP,2856890268212,2856890729174,460962,-1
393,1,STEP,2856890750224,2856891229221,478997,-1
394,1,STEP,2856891248300,2856891625575,377275,-1
395,1,STEP,2856891644419,2856892050011,405592,-1
396,1,STEP,2856892068050,2856892457165,389115,-1
397,1,STEP,2856892476003,2856892892759,416756,-1
398,1,STEP,2856892911689,2856893375679,463990,-1
399,1,STEP,2856893394733,2856893827614,432881,-1
400,1,STEP,2856893846758,2856894304245,457487,-1
401,1,STEP,2856894323532,2856894729828,406296,-1
402,1,STEP,2856894748780,2856895223693,474913,-1
403,1,STEP,2856895242987,2856895675220,432233,-1
404,1,STEP,2856895694488,2856896106357,411869,-1
405,1,STEP,2856896126340,2856896535265,408925,-1
406,1,STEP,2856896554159,2856896930017,375858,-1
407,1,STEP,2856896956583,2856897319936,363353,-1
408,1,STEP,2856897338627,2856897736172,397545,-1
409,1,STEP,2856897754884,2856898213878,458994,-1
410,1,STEP,2856898233004,2856898594894,361890,-1
411,1,STEP,2856898613508,2856899041294,427786,-1
412,1,STEP,2856899060415,2856899462506,402091,-1
413,1,STEP,2856899481638,2856899899498,417860,-1
414,1,STEP,2856899918321,2856900263659,345338,-1
415,1,STEP,2856900283801,2856900636459,352658,-1
416,1,STEP,2856900655241,2856901030707,375466,-1
417,1,STEP,2856901049863,2856901454231,404368,-1
418,1,STEP,2856901481386,2856901882466,401080,-1
419,1,STEP,2856901901684,2856902298064,396380,-1
420,1,STEP,2856902316741,2856902661820,345079,-1
421,1,STEP,2856902680524,2856903072664,392140,-1
422,1,STEP,2856903092109,2856903492150,400041,-1
423,1,STEP,2856903511691,2856903834799,323108,-1
424,1,STEP,2856903853415,2856904251714,398299,-1
425,1,STEP,2856904270830,2856904684666,413836,-1
426,1,STEP,2856904703572,2856905105194,401622,-1
427,1,STEP,2856905123537,2856905541661,418124,-1
428,1,STEP,2856905562233,2856905912302,350069,-1
429,1,STEP,2856905933500,2856906374976,441476,-1
430,1,STEP,2856906396320,2856906810822,414502,-1
431,1,STEP,2856906830617,2856907191727,361110,-1
432,1,STEP,2856907211573,2856907560469,348896,-1
433,1,STEP,2856907580605,2856908028991,448386,-1
434,1,STEP,2856908048946,2856908450592,401646,-1
435,1,STEP,2856908471235,2856908890012,418777,-1
436,1,STEP,2856908909921,2856909465779,555858,-1
437,1,STEP,2856909487291,2856909978807,491516,-1
438,1,STEP,2856909999194,2856910459145,459951,-1
439,1,STEP,2856910479008,2856910936554,457546,-1
440,1,STEP,2856910974507,2856911413551,439044,-1
441,1,STEP,2856911433383,2856911842064,408681,-1
442,1,STEP,2856911863676,2856912243491,379815,-1
443,1,STEP,2856912263603,2856912672462,408859,-1
444,1,STEP,2856912692634,2856913049067,356433,-1
445,1,STEP,2856913068757,2856913492812,424055,-1
446,1,STEP,2856913513444,2856913861223,347779,-1
447,1,STEP,2856913879661,2856914316506,436845,-1
448,1,STEP,2856914335577,2856914718289,382712,-1
449,1,STEP,2856914737278,2856915164103,426825,-1
450,1,STEP,2856915183179,2856915557531,374352,-1
451,1,STEP,2856915576236,2856916035364,459128,-1
452,1,STEP,2856916055023,2856916433899,378876,-1
453,1,STEP,2856916452382,2856916869449,417067,-1
454,1,STEP,2856916888269,2856917233666,345397,-1
455,1,STEP,2856917255166,2856917574841,319675,-1
456,1,STEP,2856917593202,2856917996534,403332,-1
457,1,STEP,2856918015400,2856918440859,425459,-1
458,1,STEP,2856918460118,2856918838517,378399,-1
459,1,STEP,2856918857204,2856919231722,374518,-1
460,1,STEP,2856919250129,2856919646384,396255,-1
461,1,STEP,2856919664625,2856920079267,414642,-1
462,1,STEP,2856920097779,2856920481352,383573,-1
463,1,STEP,2856920499555,2856920903969,404414,-1
464,1,STEP,2856920922703,2856921280892,358189,-1
465,1,STEP,2856921299960,2856921749942,449982,-1
466,1,STEP,2856921769150,2856922145788,376638,-1
467,1,STEP,2856922164215,2856922613923,449708,-1
468,1,STEP,2856922635222,2856923089207,453985,-1
469,1,STEP,2856923109250,2856923584200,474950,-1
470,1,STEP,2856923604175,2856924044068,439893,-1
471,1,STEP,2856924063407,2856924529972,466565,-1
472,1,STEP,2856924563535,2856925036497,472962,-1
473,1,STEP,2856925057013,2856925458038,401025,-1
474,1,STEP,2856925486955,2856925903887,416932,-1
475,1,STEP,2856925924175,2856926329583,405408,-1
476,1,STEP,2856926349931,2856926748933,399002,-1
477,1,STEP,2856926767689,2856927208980,441291,-1
478,1,STEP,2856927227940,2856927610870,382930,-1
479,1,STEP,2856927629290,2856928044805,415515,-1
480,1,STEP,2856928063703,2856928437884,374181,-1
481,1,STEP,2856928456307,2856928877332,421025,-1
482,1,STEP,2856928895583,2856929305250,409667,-1
483,1,STEP,2856929323387,2856929746948,423561,-1
484,1,STEP,2856929766360,2856930175491,409131,-1
485,1,STEP,2856930194404,2856930571527,377123,-1
486,1,STEP,2856930589794,2856930960259,370465,-1
487,1,STEP,2856930978759,2856931336632,357873,-1
488,1,STEP,2856931354915,2856931739255,384340,-1
489,1,STEP,2856931757813,2856932140603,382790,-1
490,1,STEP,2856932159192,2856932607432,448240,-1
491,1,STEP,2856932626221,2856933005840,379619,-1
492,1,STEP,2856933024573,2856933394213,369640,-1
493,1,STEP,2856933412613,2856933854605,441992,-1
494,1,STEP,2856933873552,2856934290368,416816,-1
495,1,STEP,2856934309176,2856934730528,421352,-1
496,1,STEP,2856934749138,2856935137368,388230,-1
497,1,STEP,2856935156119,2856935545232,389113,-1
498,1,STEP,2856935563751,2856935936256,372505,-1
499,1,STEP,2856935954573,2856936314902,360329,-1
500,1,STEP,2856936333873,2856936694280,360407,-1
501,1,STEP,2856936712583,2856937102117,389534,-1
502,1,STEP,2856937123808,2856937564844,441036,-1
503,1,STEP,2856937583678,2856937951468,367790,-1
504,1,STEP,2856937970166,2856938328429,358263,-1
505,1,STEP,2856938346732,2856938722457,375725,-1
506,1,STEP,2856938740903,2856939181746,440843,-1
507,1,STEP,2856939202349,2856939673698,471349,-1
508,1,STEP,2856939694839,2856940168577,473738,-1
509,1,STEP,2856940202483,2856940783988,581505,-1
510,1,STEP,2856940821215,2856941384188,562973,-1
511,1,STEP,2856941404984,2856941800545,395561,-1
512,1,STEP,2856941848569,2856942278819,430250,-1
513,1,STEP,2856942298790,2856942749215,450425,-1
514,1,STEP,2856942769383,2856943217767,448384,-1
515,1,STEP,2856943238096,2856943685678,447582,-1
516,1,STEP,2856943706550,2856944172254,465704,-1
517,1,STEP,2856944192851,2856944610514,417663,-1
518,1,STEP,2856944630682,2856945132687,502005,-1
519,1,STEP,2856945153401,2856945609965,456564,-1
520,1,STEP,2856945629808,2856946101058,471250,-1
521,1,STEP,2856946121077,2856946556215,435138,-1
522,1,STEP,2856946575921,2856947038507,462586,-1
523,1,STEP,2856947058646,2856947571903,513257,-1
524,1,STEP,2856947593603,2856948066420,472817,-1
525,1,STEP,2856948087225,2856948505033,417808,-1
526,1,STEP,2856948525483,2856948951599,426116,-1
527,1,STEP,2856948972447,2856949416649,444202,-1
528,1,STEP,2856949436894,2856949856730,419836,-1
529,1,STEP,2856949876968,2856950266731,389763,-1
530,1,STEP,2856950287094,2856950704824,417730,-1
531,1,STEP,2856950727309,2856951115530,388221,-1
532,1,STEP,2856951135323,2856951506086,370763,-1
