Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
232,1,STEP,2862212437917,2862212858907,420990,-1
233,1,STEP,2862212882711,2862213296557,413846,-1
234,1,STEP,2862213320846,2862213733510,412664,-1
235,1,STEP,2862213763344,2862214138569,375225,-1
236,1,STEP,2862214162298,2862214538965,376667,-1
237,1,STEP,2862214563054,2862214958064,395010,-1
238,1,STEP,2862214981324,2862215387605,406281,-1
239,1,STEP,2862215410917,2862215804430,393513,-1
240,1,STEP,2862215823371,2862216212650,389279,-1
241,1,STEP,2862216236042,2862216658688,422646,-1
242,1,STEP,2862216688758,2862217057510,368752,-1
243,1,STEP,2862217080574,2862217447865,367291,-1
244,1,STEP,2862217471120,2862217862086,390966,-1
245,1,STEP,2862217885881,2862218275534,389653,-1
246,1,STEP,2862218299808,2862218671107,371299,-1
247,1,STEP,2862218697113,2862219078998,381885,-1
248,1,STEP,2862219102442,2862219510606,408164,-1
249,1,STEP,2862219534427,2862219894805,360378,-1
250,1,STEP,2862219917823,2862220299072,381249,-1
251,1,STEP,2862220332603,2862220746627,414024,-1
252,1,STEP,2862220770089,2862221154936,384847,-1
253,1,STEP,2862221177991,2862221582501,404510,-1
254,1,STEP,2862221605866,2862222071047,465181,-1
255,1,STEP,2862222098726,2862222542089,443363,-1
256,1,STEP,2862222590132,2862222976106,385974,-1
257,1,STEP,2862222999849,2862223420504,420655,-1
258,1,STEP,2862223443826,2862223878414,434588,-1
259,1,STEP,2862223898333,2862224344083,445750,-1
260,1,STEP,2862224363947,2862224784050,420103,-1
261,1,STEP,2862224802147,2862225171443,369296,-1
262,1,STEP,2862225194871,2862225663970,469099,-1
263,1,STEP,2862225682942,2862226070913,387971,-1
264,1,STEP,2862226094273,2862226541097,446824,-1
265,1,STEP,2862226564887,2862227008843,443956,-1
266,1,STEP,2862227030355,2862227426927,396572,-1
267,1,STEP,2862227445288,2862227816952,371664,-1
268,1,STEP,2862227835598,2862228251931,416333,-1
269,1,STEP,2862228271424,2862228686565,415141,-1
270,1,STEP,2862228708379,2862229112389,404010,-1
271,1,STEP,2862229130685,2862229572573,441888,-1
272,1,STEP,2862229592250,2862229947080,354830,-1
273,1,STEP,2862229970392,2862230380727,410335,-1
274,1,STEP,2862230404582,2862230793960,389378,-1
275,1,STEP,2862230813459,2862231209152,395693,-1
276,1,STEP,2862231228582,2862231649213,420631,-1
277,1,STEP,2862231668488,2862232077992,409504,-1
278,1,STEP,2862232097779,2862232521482,423703,-1
279,1,STEP,2862232541222,2862232933033,391811,-1
280,1,STEP,2862232951958,2862233296849,344891,-1
281,1,STEP,2862233316815,2862233758604,441789,-1
282,1,STEP,2862233780024,2862234203739,423715,-1
283,1,STEP,2862234223468,2862234643381,419913,-1
284,1,STEP,2862234663077,2862235103935,440858,-1
285,1,STEP,2862235123746,2862235499522,375776,-1
286,1,STEP,2862235519169,2862235889928,370759,-1
287,1,STEP,2862235909549,2862236298334,388785,-1
288,1,STEP,2862236318071,2862236714486,396415,-1
289,1,STEP,2862236733778,2862237137140,403362,-1
290,1,STEP,2862237156398,2862237546603,390205,-1
291,1,STEP,2862237566336,2862237971201,404865,-1
292,1,STEP,2862237990906,2862238341430,350524,-1
293,1,STEP,2862238361015,2862238746067,385052,-1
294,1,STEP,2862238771570,2862239187761,416191,-1
295,1,STEP,2862239207854,2862239619406,411552,-1
296,1,STEP,2862239639533,2862240039591,400058,-1
297,1,STEP,2862240059815,2862240478142,418327,-1
298,1,STEP,2862240497690,2862240872286,374596,-1
299,1,STEP,2862240891680,2862241242246,350566,-1
300,1,STEP,2862241261792,2862241623102,361310,-1
301,1,STEP,2862241642613,2862242022479,379866,-1
302,1,STEP,2862242041965,2862242491786,449821,-1
303,1,STEP,2862242514378,2862242899711,385333,-1
304,1,STEP,2862242919301,2862243305732,386431,-1
305,1,STEP,2862243325332,2862243772500,447168,-1
306,1,STEP,2862243796599,2862244238153,441554,-1
307,1,STEP,2862244257753,2862244699511,441758,-1
308,1,STEP,2862244723787,2862245120289,396502,-1
309,1,STEP,2862245144113,2862245536143,392030,-1
310,1,STEP,2862245560015,2862245965250,405235,-1
311,1,STEP,2862245989033,2862246445309,456276,-1
312,1,STEP,2862246468879,2862246893793,424914,-1
313,1,STEP,2862246918140,2862247315630,397490,-1
314,1,STEP,2862247335427,2862247770087,434660,-1
315,1,STEP,2862247789693,2862248236959,447266,-1
316,1,STEP,2862248256973,2862248715575,458602,-1
317,1,STEP,2862248735517,2862249128736,393219,-1
318,1,STEP,2862249148103,2862249519621,371518,-1
319,1,STEP,2862249538919,2862249934020,395101,-1
320,1,STEP,2862249953505,2862250390451,436946,-1
321,1,STEP,2862250410103,2862250892820,482717,-1
322,1,STEP,2862250912800,2862251302984,390184,-1
323,1,STEP,2862251322327,2862251735106,412779,-1
324,1,STEP,2862251754703,2862252241381,486678,-1
325,1,STEP,2862252272542,2862252684260,411718,-1
326,1,STEP,2862252707799,2862253152295,444496,-1
327,1,STEP,2862253176866,2862253650662,473796,-1
328,1,STEP,2862253675214,2862254086345,411131,-1
329,1,STEP,2862254109888,2862254526668,416780,-1
330,1,STEP,2862254550947,2862255042849,491902,-1
331,1,STEP,2862255067363,2862255501629,434266,-1
332,1,STEP,2862255525763,2862255982479,456716,-1
333,1,STEP,2862256014517,2862256416263,401746,-1
334,1,STEP,2862256440029,2862256846445,406416,-1
335,1,STEP,2862256879594,2862257302586,422992,-1
336,1,STEP,2862257326562,2862257759541,432979,-1
337,1,STEP,2862257783062,2862258258787,475725,-1
338,1,STEP,2862258282392,2862258707246,424854,-1
339,1,STEP,2862258731233,2862259132700,401467,-1
340,1,STEP,2862259159200,2862259562994,403794,-1
341,1,STEP,2862259586799,2862260002060,415261,-1
342,1,STEP,2862260028750,2862260409609,380859,-1
343,1,STEP,2862260435879,2862260863035,427156,-1
344,1,STEP,2862260886995,2862261355615,468620,-1
345,1,STEP,2862261380165,2862261834503,454338,-1
346,1,STEP,2862261862855,2862262217792,354937,-1
347,1,STEP,2862262241682,2862262631523,389841,-1
348,1,STEP,2862262659849,2862263069837,409988,-1
349,1,STEP,2862263094262,2862263521129,426867,-1
350,1,STEP,2862263541587,2862263927779,386192,-1
351,1,STEP,2862263955626,2862264372886,417260,-1
352,1,STEP,2862264396775,2862264844807,448032,-1
353,1,STEP,2862264868747,2862265282105,413358,-1
354,1,STEP,2862265306035,2862265723425,417390,-1
355,1,STEP,2862265747066,2862266145960,398894,-1
356,1,STEP,2862266164207,2862266557485,393278,-1
357,1,STEP,2862266576223,2862267011305,435082,-1
358,1,STEP,2862267030464,2862267353989,323525,-1
359,1,STEP,2862267372606,2862267790816,418210,-1
360,1,STEP,2862267809803,2862268181056,371253,-1
361,1,STEP,2862268199793,2862268593002,393209,-1
362,1,STEP,2862268611939,2862268992238,380299,-1
363,1,STEP,2862269011044,2862269423583,412539,-1
364,1,STEP,2862269442193,2862269850499,408306,-1
365,1,STEP,2862269869072,2862270221607,352535,-1
366,1,STEP,2862270245041,2862270664487,419446,-1
367,1,STEP,2862270688390,2862271084208,395818,-1
368,1,STEP,2862271103520,2862271543640,440120,-1
369,1,STEP,2862271571012,2862271943230,372218,-1
370,1,STEP,2862271966239,2862272373531,407292,-1
371,1,STEP,2862272393000,2862272740980,347980,-1
372,1,STEP,2862272764999,2862273170160,405161,-1
373,1,STEP,2862273193269,2862273653362,460093,-1
374,1,STEP,2862273677775,2862274009513,331738,-1
375,1,STEP,2862274038004,2862274421924,383920,-1
376,1,STEP,2862274446065,2862274836790,390725,-1
377,1,STEP,2862274860713,2862275252262,391549,-1
378,1,STEP,2862275276192,2862275677857,401665,-1
379,1,STEP,2862275710895,2862276072167,361272,-1
380,1,STEP,2862276095395,2862276491466,396071,-1
381,1,STEP,2862276515463,2862276866838,351375,-1
382,1,STEP,2862276890537,2862277314380,423843,-1
383,1,STEP,2862277338372,2862277733991,395619,-1
384,1,STEP,2862277762530,2862278140666,378136,-1
385,1,STEP,2862278163877,2862278546874,382997,-1
386,1,STEP,2862278570280,2862279018482,448202,-1
387,1,STEP,2862279042156,2862279441075,398919,-1
388,1,STEP,2862279465056,2862279870070,405014,-1
389,1,STEP,2862279893743,2862280289873,396130,-1
390,1,STEP,2862280313743,2862280710441,396698,-1
391,1,STEP,2862280733648,2862281121654,388006,-1
392,1,STEP,2862281153423,2862281533071,379648,-1
393,1,STEP,2862281556724,2862281966865,410141,-1
394,1,STEP,2862281990838,2862282354954,364116,-1
395,1,STEP,2862282378907,2862282760959,382052,-1
396,1,STEP,2862282784359,2862283167036,382677,-1
397,1,STEP,2862283190025,2862283632701,442676,-1
398,1,STEP,2862283656334,2862284062449,406115,-1
399,1,STEP,2862284088511,2862284488666,400155,-1
400,1,STEP,2862284512160,2862284938318,426158,-1
401,1,STEP,2862284969240,2862285370379,401139,-1
402,1,STEP,2862285394095,2862285852626,458531,-1
403,1,STEP,2862285876731,2862286302970,426239,-1
404,1,STEP,2862286326812,2862286714319,387507,-1
405,1,STEP,2862286738137,2862287360582,622445,-1
406,1,STEP,2862287383320,2862287802119,418799,-1
407,1,STEP,2862287822265,2862288197412,375147,-1
408,1,STEP,2862288217449,2862288634818,417369,-1
409,1,STEP,2862288654797,2862289137909,483112,-1
410,1,STEP,2862289159003,2862289540095,381092,-1
411,1,STEP,2862289560129,2862290010566,450437,-1
412,1,STEP,2862290031857,2862290419069,387212,-1
413,1,STEP,2862290439150,2862290879778,440628,-1
414,1,STEP,2862290899918,2862291254162,354244,-1
415,1,STEP,2862291274175,2862291632403,358228,-1
416,1,STEP,2862291652259,2862292048434,396175,-1
417,1,STEP,2862292068313,2862292493759,425446,-1
418,1,STEP,2862292520246,2862292937406,417160,-1
419,1,STEP,2862292957790,2862293368161,410371,-1
420,1,STEP,2862293388320,2862293737850,349530,-1
421,1,STEP,2862293758514,2862294169732,411218,-1
422,1,STEP,2862294189777,2862294586983,397206,-1
423,1,STEP,2862294606635,2862294937015,330380,-1
424,1,STEP,2862294956734,2862295368324,411590,-1
425,1,STEP,2862295388414,2862295820954,432540,-1
426,1,STEP,2862295842661,2862296232846,390185,-1
427,1,STEP,2862296252457,2862296683662,431205,-1
428,1,STEP,2862296704034,2862297045836,341802,-1
429,1,STEP,2862297065744,2862297449543,383799,-1
430,1,STEP,2862297469304,2862297861679,392375,-1
431,1,STEP,2862297881369,2862298214969,333600,-1
432,1,STEP,2862298234530,2862298579124,344594,-1
433,1,STEP,2862298598734,2862299008874,410140,-1
434,1,STEP,2862299028590,2862299419897,391307,-1
435,1,STEP,2862299439793,2862299848528,408735,-1
436,1,STEP,2862299868269,2862300277441,409172,-1
437,1,STEP,2862300297204,2862300720960,423756,-1
438,1,STEP,2862300740866,2862301162288,421422,-1
439,1,STEP,2862301181954,2862301581666,399712,-1
440,1,STEP,2862301601664,2862301949552,347888,-1
441,1,STEP,2862301969374,2862302349905,380531,-1
442,1,STEP,2862302369610,2862302723688,354078,-1
443,1,STEP,2862302743992,2862303148360,404368,-1
444,1,STEP,2862303168849,2862303516556,347707,-1
445,1,STEP,2862303536939,2862303976045,439106,-1
446,1,STEP,2862303995868,2862304351117,355249,-1
447,1,STEP,2862304369501,2862304917578,548077,-1
448,1,STEP,2862304949032,2862305372050,423018,-1
449,1,STEP,2862305401366,2862305847884,446518,-1
450,1,STEP,2862305867889,2862306242730,374841,-1
451,1,STEP,2862306266452,2862306720911,454459,-1
452,1,STEP,2862306745646,2862307129606,383960,-1
453,1,STEP,2862307152820,2862307574083,421263,-1
454,1,STEP,2862307603375,2862307938179,334804,-1
455,1,STEP,2862307971262,2862308287086,315824,-1
456,1,STEP,2862308310410,2862308706461,396051,-1
457,1,STEP,2862308730171,2862309160313,430142,-1
458,1,STEP,2862309185646,2862309561172,375526,-1
459,1,STEP,2862309584846,2862309946257,361411,-1
460,1,STEP,2862309969646,2862310370876,401230,-1
461,1,STEP,2862310394346,2862310829421,435075,-1
462,1,STEP,2862310853085,2862311242405,389320,-1
463,1,STEP,2862311265886,2862311673402,407516,-1
464,1,STEP,2862311697398,2862312058717,361319,-1
465,1,STEP,2862312082076,2862312522447,440371,-1
466,1,STEP,2862312541295,2862312924344,383049,-1
467,1,STEP,2862312948169,2862313366578,418409,-1
468,1,STEP,2862313390391,2862313793826,403435,-1
469,1,STEP,2862313817640,2862314214591,396951,-1
470,1,STEP,2862314238082,2862314607241,369159,-1
471,1,STEP,2862314634830,2862314998604,363774,-1
472,1,STEP,2862315022777,2862315420915,398138,-1
473,1,STEP,2862315444682,2862315827920,383238,-1
474,1,STEP,2862315851363,2862316256042,404679,-1
475,1,STEP,2862316279711,2862316677021,397310,-1
476,1,STEP,2862316700479,2862317082658,382179,-1
477,1,STEP,2862317106204,2862317539690,433486,-1
478,1,STEP,2862317563114,2862317936339,373225,-1
479,1,STEP,2862317959695,2862318367055,407360,-1
480,1,STEP,2862318390988,2862318760092,369104,-1
481,1,STEP,2862318783276,2862319187474,404198,-1
482,1,STEP,2862319210757,2862319629691,418934,-1
483,1,STEP,2862319648161,2862320053351,405190,-1
484,1,STEP,2862320077521,2862320487337,409816,-1
485,1,STEP,2862320511276,2862320945998,434722,-1
486,1,STEP,2862320966297,2862321346450,380153,-1
487,1,STEP,2862321366061,2862321739034,372973,-1
488,1,STEP,2862321758448,2862322134428,375980,-1
489,1,STEP,2862322153970,2862322549875,395905,-1
490,1,STEP,2862322569544,2862323001615,432071,-1
491,1,STEP,2862323023184,2862323409609,386425,-1
492,1,STEP,2862323430945,2862323849755,418810,-1
493,1,STEP,2862323869596,2862324290421,420825,-1
494,1,STEP,2862324313910,2862324735117,421207,-1
495,1,STEP,2862324758879,2862325168421,409542,-1
496,1,STEP,2862325191764,2862325590673,398909,-1
497,1,STEP,2862325614672,2862326030164,415492,-1
498,1,STEP,2862326053647,2862326430845,377198,-1
499,1,STEP,2862326453887,2862326821513,367626,-1
500,1,STEP,2862326845439,2862327196992,351553,-1
501,1,STEP,2862327220317,2862327620653,400336,-1
502,1,STEP,2862327655774,2862328081189,425415,-1
503,1,STEP,2862328104737,2862328472459,367722,-1
504,1,STEP,2862328496063,2862328852767,356704,-1
505,1,STEP,2862328876021,2862329255020,378999,-1
506,1,STEP,2862329278281,2862329647038,368757,-1
507,1,STEP,2862329670489,2862330096848,426359,-1
508,1,STEP,2862330120463,2862330465234,344771,-1
509,1,STEP,2862330488080,2862330871174,383094,-1
510,1,STEP,2862330894315,2862331322834,428519,-1
511,1,STEP,2862331346536,2862331721699,375163,-1
512,1,STEP,2862331770215,2862332153506,383291,-1
513,1,STEP,2862332176845,2862332616729,439884,-1
514,1,STEP,2862332640507,2862333056077,415570,-1
515,1,STEP,2862333079917,2862333478402,398485,-1
516,1,STEP,2862333525917,2862333955789,429872,-1
517,1,STEP,2862333980127,2862334399846,419719,-1
518,1,STEP,2862334423324,2862334897898,474574,-1
519,1,STEP,2862334927075,2862335373378,446303,-1
520,1,STEP,2862335401310,2862335841610,440300,-1
521,1,STEP,2862335865498,2862336306034,440536,-1
522,1,STEP,2862336334763,2862336852547,517784,-1
523,1,STEP,2862336873447,2862337302240,428793,-1
524,1,STEP,2862337321005,2862337751831,430826,-1
525,1,STEP,2862337770847,2862338171559,400712,-1
526,1,STEP,2862338190384,2862338594713,404329,-1
527,1,STEP,2862338613976,2862339055188,441212,-1
528,1,STEP,2862339089211,2862339538445,449234,-1
529,1,STEP,2862339558949,2862339952670,393721,-1
530,1,STEP,2862339972867,2862340414061,441194,-1
531,1,STEP,2862340436215,2862340817084,380869,-1
532,1,STEP,2862340836523,2862341226276,389753,-1
