Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
164,1,STEP,2807949614289,2807950014969,400680,-1
165,1,STEP,2807950034849,2807950416251,381402,-1
166,1,STEP,2807950435872,2807950856162,420290,-1
167,1,STEP,2807950881646,2807951331276,449630,-1
168,1,STEP,2807951351200,2807951780999,429799,-1
169,1,STEP,2807951800998,2807952191197,390199,-1
170,1,STEP,2807952210816,2807952599702,388886,-1
171,1,STEP,2807952619843,2807952973959,354116,-1
172,1,STEP,2807952998389,2807953477955,479566,-1
173,1,STEP,2807953503881,2807953862863,358982,-1
174,1,STEP,2807953882095,2807954288539,406444,-1
175,1,STEP,2807954307974,2807954700913,392939,-1
176,1,STEP,2807954720620,2807955148337,427717,-1
177,1,STEP,2807955167350,2807955580061,412711,-1
178,1,STEP,2807955599990,2807956035628,435638,-1
179,1,STEP,2807956056330,2807956618477,562147,-1
180,1,STEP,2807956655371,2807957165444,510073,-1
181,1,STEP,2807957185892,2807957667072,481180,-1
182,1,STEP,2807957692831,2807958400621,707790,-1
183,1,STEP,2807958430580,2807958894789,464209,-1
184,1,STEP,2807958924390,2807959381502,457112,-1
185,1,STEP,2807959409282,2807959782219,372937,-1
186,1,STEP,2807959805915,2807960212851,406936,-1
187,1,STEP,2807960237080,2807960687598,450518,-1
188,1,STEP,2807960707756,2807961137745,429989,-1
189,1,STEP,2807961158183,2807961573027,414844,-1
190,1,STEP,2807961597141,2807962023352,426211,-1
191,1,STEP,2807962042917,2807962434009,391092,-1
192,1,STEP,2807962453517,2807962894567,441050,-1
193,1,STEP,2807962914938,2807963358109,443171,-1
194,1,STEP,2807963382697,2807963829321,446624,-1
195,1,STEP,2807963849303,2807964250133,400830,-1
196,1,STEP,2807964269658,2807964598555,328897,-1
197,1,STEP,2807964617723,2807965047067,429344,-1
198,1,STEP,2807965067129,2807965435733,368604,-1
199,1,STEP,2807965454985,2807965928040,473055,-1
200,1,STEP,2807965948268,2807966354013,405745,-1
201,1,STEP,2807966373986,2807966821238,447252,-1
202,1,STEP,2807966841015,2807967273698,432683,-1
203,1,STEP,2807967293782,2807967703777,409995,-1
204,1,STEP,2807967723607,2807968130319,406712,-1
205,1,STEP,2807968149936,2807968561419,411483,-1
206,1,STEP,2807968581423,2807969028291,446868,-1
207,1,STEP,2807969048367,2807969482229,433862,-1
208,1,STEP,2807969502117,2807969940396,438279,-1
209,1,STEP,2807969960109,2807970410015,449906,-1
210,1,STEP,2807970430059,2807970864731,434672,-1
211,1,STEP,2807970891955,2807971285350,393395,-1
212,1,STEP,2807971304182,2807971678379,374197,-1
213,1,STEP,2807971696236,2807972076696,380460,-1
214,1,STEP,2807972095191,2807972482517,387326,-1
215,1,STEP,2807972504117,2807973069956,565839,-1
216,1,STEP,2807973117800,2807973642459,524659,-1
217,1,STEP,2807973664126,2807974148308,484182,-1
218,1,STEP,2807974169797,2807974936925,767128,-1
219,1,STEP,2807974979977,2807975528069,548092,-1
220,1,STEP,2807975547474,2807975908575,361101,-1
221,1,STEP,2807975927525,2807976289181,361656,-1
222,1,STEP,2807976307535,2807976708426,400891,-1
223,1,STEP,2807976726673,2807977146211,419538,-1
224,1,STEP,2807977164398,2807977540576,376178,-1
225,1,STEP,2807977559041,2807977947373,388332,-1
226,1,STEP,2807977965777,2807978371542,405765,-1
227,1,STEP,2807978392544,2807978789263,396719,-1
228,1,STEP,2807978819297,2807979277163,457866,-1
229,1,STEP,2807979301763,2807979700848,399085,-1
230,1,STEP,2807979719127,2807980153487,434360,-1
231,1,STEP,2807980178177,2807980543172,364995,-1
232,1,STEP,2807980561741,2807981002780,441039,-1
233,1,STEP,2807981021832,2807981447871,426039,-1
234,1,STEP,2807981467392,2807981852893,385501,-1
235,1,STEP,2807981877895,2807982259829,381934,-1
236,1,STEP,2807982278179,2807982665073,386894,-1
237,1,STEP,2807982683654,2807983082527,398873,-1
238,1,STEP,2807983101151,2807983535240,434089,-1
239,1,STEP,2807983556748,2807983944909,388161,-1
240,1,STEP,2807983969743,2807984362091,392348,-1
241,1,STEP,2807984380980,2807984815538,434558,-1
242,1,STEP,2807984840332,2807985225323,384991,-1
243,1,STEP,2807985244219,2807985639478,395259,-1
244,1,STEP,2807985658168,2807986058339,400171,-1
245,1,STEP,2807986077094,2807986473644,396550,-1
246,1,STEP,2807986492566,2807986869626,377060,-1
247,1,STEP,2807986888102,2807987282690,394588,-1
248,1,STEP,2807987301466,2807987722899,421433,-1
249,1,STEP,2807987741821,2807988101853,360032,-1
250,1,STEP,2807988120210,2807988503574,383364,-1
251,1,STEP,2807988525485,2807988958789,433304,-1
252,1,STEP,2807988979046,2807989412709,433663,-1
253,1,STEP,2807989436124,2807989944184,508060,-1
254,1,STEP,2807989974964,2807990548113,573149,-1
255,1,STEP,2807990570919,2807991072551,501632,-1
256,1,STEP,2807991136866,2807991944545,807679,-1
257,1,STEP,2807992004936,2807992578768,573832,-1
258,1,STEP,2807992603072,2807993044831,441759,-1
259,1,STEP,2807993065362,2807993537333,471971,-1
260,1,STEP,2807993558339,2807994004496,446157,-1
261,1,STEP,2807994024983,2807994449784,424801,-1
262,1,STEP,2807994469898,2807994951962,482064,-1
263,1,STEP,2807994972379,2807995386027,413648,-1
264,1,STEP,2807995406532,2807995894846,488314,-1
265,1,STEP,2807995915855,2807996326961,411106,-1
266,1,STEP,2807996347786,2807996767396,419610,-1
267,1,STEP,2807996788529,2807997172015,383486,-1
268,1,STEP,2807997192046,2807997617714,425668,-1
269,1,STEP,2807997637948,2807998031646,393698,-1
270,1,STEP,2807998051274,2807998478864,427590,-1
271,1,STEP,2807998498956,2807998958329,459373,-1
272,1,STEP,2807998978033,2807999353446,375413,-1
273,1,STEP,2807999373210,2807999797782,424572,-1
274,1,STEP,2807999818404,2808000197434,379030,-1
275,1,STEP,2808000216981,2808000577964,360983,-1
276,1,STEP,2808000597952,2808001004211,406259,-1
277,1,STEP,2808001024199,2808001433121,408922,-1
278,1,STEP,2808001452737,2808001873244,420507,-1
279,1,STEP,2808001893072,2808002277705,384633,-1
280,1,STEP,2808002297231,2808002641428,344197,-1
281,1,STEP,2808002660871,2808003092248,431377,-1
282,1,STEP,2808003111956,2808003547528,435572,-1
283,1,STEP,2808003568016,2808003987921,419905,-1
284,1,STEP,2808004007552,2808004447175,439623,-1
285,1,STEP,2808004467258,2808004842826,375568,-1
286,1,STEP,2808004862649,2808005234967,372318,-1
287,1,STEP,2808005254559,2808005654769,400210,-1
288,1,STEP,2808005675030,2808006129622,454592,-1
289,1,STEP,2808006152938,2808006835956,683018,-1
290,1,STEP,2808006898016,2808007437242,539226,-1
291,1,STEP,2808007468114,2808008098834,630720,-1
292,1,STEP,2808008147623,2808008844769,697146,-1
293,1,STEP,2808008884138,2808009302715,418577,-1
294,1,STEP,2808009323606,2808009746654,423048,-1
295,1,STEP,2808009768151,2808010223505,455354,-1
296,1,STEP,2808010245309,2808010731788,486479,-1
297,1,STEP,2808010754806,2808011196426,441620,-1
298,1,STEP,2808011216785,2808011612581,395796,-1
299,1,STEP,2808011632036,2808011983999,351963,-1
300,1,STEP,2808012013886,2808012373348,359462,-1
301,1,STEP,2808012397779,2808012761599,363820,-1
302,1,STEP,2808012792753,2808013247022,454269,-1
303,1,STEP,2808013270350,2808013728547,458197,-1
304,1,STEP,2808013762814,2808014187586,424772,-1
305,1,STEP,2808014207477,2808014646366,438889,-1
306,1,STEP,2808014667047,2808015112440,445393,-1
307,1,STEP,2808015132772,2808015601623,468851,-1
308,1,STEP,2808015622190,2808016037507,415317,-1
309,1,STEP,2808016057623,2808016468881,411258,-1
310,1,STEP,2808016489138,2808016914958,425820,-1
311,1,STEP,2808016935081,2808017376683,441602,-1
312,1,STEP,2808017396719,2808017846237,449518,-1
313,1,STEP,2808017866119,2808018274711,408592,-1
314,1,STEP,2808018294335,2808018719211,424876,-1
315,1,STEP,2808018738683,2808019164823,426140,-1
316,1,STEP,2808019184677,2808019602346,417669,-1
317,1,STEP,2808019622085,2808020024369,402284,-1
318,1,STEP,2808020044285,2808020425003,380718,-1
319,1,STEP,2808020444347,2808020849419,405072,-1
320,1,STEP,2808020868689,2808021312637,443948,-1
321,1,STEP,2808021332461,2808021809080,476619,-1
322,1,STEP,2808021829034,2808022225581,396547,-1
323,1,STEP,2808022245649,2808022699224,453575,-1
324,1,STEP,2808022720667,2808023501500,780833,-1
325,1,STEP,2808023550942,2808024043316,492374,-1
326,1,STEP,2808024065667,2808024627510,561843,-1
327,1,STEP,2808024670434,2808025443547,773113,-1
328,1,STEP,2808025466737,2808026016562,549825,-1
329,1,STEP,2808026038321,2808026499684,461363,-1
330,1,STEP,2808026520484,2808027050419,529935,-1
331,1,STEP,2808027070963,2808027504350,433387,-1
332,1,STEP,2808027525350,2808028023748,498398,-1
333,1,STEP,2808028045505,2808028476311,430806,-1
334,1,STEP,2808028503780,2808028931800,428020,-1
335,1,STEP,2808028952403,2808029395537,443134,-1
336,1,STEP,2808029415652,2808029870264,454612,-1
337,1,STEP,2808029890874,2808030362097,471223,-1
338,1,STEP,2808030382384,2808030820727,438343,-1
339,1,STEP,2808030841165,2808031257928,416763,-1
340,1,STEP,2808031278033,2808031697440,419407,-1
341,1,STEP,2808031717325,2808032134445,417120,-1
342,1,STEP,2808032154845,2808032547100,392255,-1
343,1,STEP,2808032566868,2808033008415,441547,-1
344,1,STEP,2808033028593,2808033543021,514428,-1
345,1,STEP,2808033564046,2808034048934,484888,-1
346,1,STEP,2808034069708,2808034443253,373545,-1
347,1,STEP,2808034463314,2808034874109,410795,-1
348,1,STEP,2808034894835,2808035320841,426006,-1
349,1,STEP,2808035341399,2808035766418,425019,-1
350,1,STEP,2808035786367,2808036198250,411883,-1
351,1,STEP,2808036218387,2808036642521,424134,-1
352,1,STEP,2808036662724,2808037130717,467993,-1
353,1,STEP,2808037150517,2808037582944,432427,-1
354,1,STEP,2808037603189,2808038066969,463780,-1
355,1,STEP,2808038087142,2808038502135,414993,-1
356,1,STEP,2808038522305,2808038952825,430520,-1
357,1,STEP,2808038972906,2808039538987,566081,-1
358,1,STEP,2808039564026,2808040093377,529351,-1
359,1,STEP,2808040130686,2808040653681,522995,-1
360,1,STEP,2808040679672,2808041216465,536793,-1
361,1,STEP,2808041249388,2808042229506,980118,-1
362,1,STEP,2808042270718,2808042792538,521820,-1
363,1,STEP,2808042814166,2808043258931,444765,-1
364,1,STEP,2808043280320,2808043759641,479321,-1
365,1,STEP,2808043780987,2808044155991,375004,-1
366,1,STEP,2808044176589,2808044657159,480570,-1
367,1,STEP,2808044677840,2808045071491,393651,-1
368,1,STEP,2808045092157,2808045530905,438748,-1
369,1,STEP,2808045551481,2808045949495,398014,-1
370,1,STEP,2808045969245,2808046375784,406539,-1
371,1,STEP,2808046396454,2808046749973,353519,-1
372,1,STEP,2808046770279,2808047204056,433777,-1
373,1,STEP,2808047223884,2808047688676,464792,-1
374,1,STEP,2808047709007,2808048071489,362482,-1
375,1,STEP,2808048092149,2808048512456,420307,-1
376,1,STEP,2808048534884,2808048959506,424622,-1
377,1,STEP,2808048980766,2808049416126,435360,-1
378,1,STEP,2808049436668,2808049869254,432586,-1
379,1,STEP,2808049892923,2808050287887,394964,-1
380,1,STEP,2808050307341,2808050730981,423640,-1
381,1,STEP,2808050751387,2808051124973,373586,-1
382,1,STEP,2808051145315,2808051608332,463017,-1
383,1,STEP,2808051629456,2808052060017,430561,-1
384,1,STEP,2808052080549,2808052472773,392224,-1
385,1,STEP,2808052492701,2808052892620,399919,-1
386,1,STEP,2808052912392,2808053378817,466425,-1
387,1,STEP,2808053399931,2808053846158,446227,-1
388,1,STEP,2808053866889,2808054299086,432197,-1
389,1,STEP,2808054319765,2808054762841,443076,-1
390,1,STEP,2808054783541,2808055201186,417645,-1
391,1,STEP,2808055221917,2808055647198,425281,-1
392,1,STEP,2808055668653,2808056118347,449694,-1
393,1,STEP,2808056143722,2808056941848,798126,-1
394,1,STEP,2808056987157,2808057608099,620942,-1
395,1,STEP,2808057646536,2808058525380,878844,-1
396,1,STEP,2808058611138,2808059131292,520154,-1
397,1,STEP,2808059154511,2808059626155,471644,-1
398,1,STEP,2808059646933,2808060073971,427038,-1
399,1,STEP,2808060094701,2808060531492,436791,-1
400,1,STEP,2808060552072,2808061024030,471958,-1
401,1,STEP,2808061045446,2808061478702,433256,-1
402,1,STEP,2808061499232,2808062005067,505835,-1
403,1,STEP,2808062026389,2808062489662,463273,-1
404,1,STEP,2808062510693,2808062940166,429473,-1
405,1,STEP,2808062960962,2808063404372,443410,-1
406,1,STEP,2808063425711,2808063861581,435870,-1
407,1,STEP,2808063882681,2808064270284,387603,-1
408,1,STEP,2808064290971,2808064720946,429975,-1
409,1,STEP,2808064741092,2808065222969,481877,-1
410,1,STEP,2808065243975,2808065636286,392311,-1
411,1,STEP,2808065656797,2808066118631,461834,-1
412,1,STEP,2808066139594,2808066545902,406308,-1
413,1,STEP,2808066566447,2808067020474,454027,-1
414,1,STEP,2808067040737,2808067405871,365134,-1
415,1,STEP,2808067425847,2808067784019,358172,-1
416,1,STEP,2808067803759,2808068199482,395723,-1
417,1,STEP,2808068219422,2808068693580,474158,-1
418,1,STEP,2808068719794,2808069145732,425938,-1
419,1,STEP,2808069165831,2808069594288,428457,-1
420,1,STEP,2808069614110,2808069960531,346421,-1
421,1,STEP,2808069979816,2808070405843,426027,-1
422,1,STEP,2808070426080,2808070860701,434621,-1
423,1,STEP,2808070880416,2808071215505,335089,-1
424,1,STEP,2808071235048,2808071670551,435503,-1
425,1,STEP,2808071690608,2808072161948,471340,-1
426,1,STEP,2808072182676,2808072621577,438901,-1
427,1,STEP,2808072644157,2808073200204,556047,-1
428,1,STEP,2808073247184,2808073685896,438712,-1
429,1,STEP,2808073707090,2808074188985,481895,-1
430,1,STEP,2808074213451,2808074902501,689050,-1
431,1,STEP,2808074949099,2808075367764,418665,-1
432,1,STEP,2808075387623,2808075744974,357351,-1
433,1,STEP,2808075764588,2808076221829,457241,-1
434,1,STEP,2808076241623,2808076656096,414473,-1
435,1,STEP,2808076675362,2808077109770,434408,-1
436,1,STEP,2808077129293,2808077562440,433147,-1
437,1,STEP,2808077582278,2808078024086,441808,-1
438,1,STEP,2808078043530,2808078479172,435642,-1
439,1,STEP,2808078498428,2808078916959,418531,-1
440,1,STEP,2808078937305,2808079297124,359819,-1
441,1,STEP,2808079316801,2808079711090,394289,-1
442,1,STEP,2808079730515,2808080095621,365106,-1
443,1,STEP,2808080115642,2808080531224,415582,-1
444,1,STEP,2808080550952,2808080908379,357427,-1
445,1,STEP,2808080927932,2808081356165,428233,-1
446,1,STEP,2808081375985,2808081729702,353717,-1
447,1,STEP,2808081749182,2808082181214,432032,-1
448,1,STEP,2808082200811,2808082596288,395477,-1
449,1,STEP,2808082616278,2808083062869,446591,-1
450,1,STEP,2808083082674,2808083468011,385337,-1
451,1,STEP,2808083496692,2808083956686,459994,-1
452,1,STEP,2808083977554,2808084372750,395196,-1
453,1,STEP,2808084392105,2808084829519,437414,-1
454,1,STEP,2808084849268,2808085189720,340452,-1
455,1,STEP,2808085212088,2808085539658,327570,-1
456,1,STEP,2808085558966,2808085967155,408189,-1
457,1,STEP,2808085987291,2808086437855,450564,-1
458,1,STEP,2808086458146,2808086837639,379493,-1
459,1,STEP,2808086857203,2808087225551,368348,-1
460,1,STEP,2808087245124,2808087670558,425434,-1
461,1,STEP,2808087690188,2808088111116,420928,-1
462,1,STEP,2808088133666,2808088535209,401543,-1
463,1,STEP,2808088554780,2808089000152,445372,-1
464,1,STEP,2808089021567,2808089441276,419709,-1
465,1,STEP,2808089465140,2808090121853,656713,-1
466,1,STEP,2808090147238,2808090626464,479226,-1
467,1,STEP,2808090650413,2808091195182,544769,-1
468,1,STEP,2808091257475,2808091863136,605661,-1
469,1,STEP,2808091882841,2808092317495,434654,-1
470,1,STEP,2808092337696,2808092725303,387607,-1
471,1,STEP,2808092744855,2808093124427,379572,-1
472,1,STEP,2808093144384,2808093580808,436424,-1
473,1,STEP,2808093600828,2808094003380,402552,-1
474,1,STEP,2808094022955,2808094452103,429148,-1
475,1,STEP,2808094472032,2808094912820,440788,-1
476,1,STEP,2808094932802,2808095332615,399813,-1
477,1,STEP,2808095352146,2808095813013,460867,-1
478,1,STEP,2808095832872,2808096216085,383213,-1
479,1,STEP,2808096235495,2808096659883,424388,-1
480,1,STEP,2808096683909,2808097055832,371923,-1
481,1,STEP,2808097079785,2808097510583,430798,-1
482,1,STEP,2808097534914,2808097945150,410236,-1
483,1,STEP,2808097968869,2808098408832,439963,-1
484,1,STEP,2808098433189,2808098845687,412498,-1
485,1,STEP,2808098870171,2808099240214,370043,-1
486,1,STEP,2808099264035,2808099640742,376707,-1
487,1,STEP,2808099664789,2808100060111,395322,-1
488,1,STEP,2808100079152,2808100473530,394378,-1
489,1,STEP,2808100493146,2808100905791,412645,-1
490,1,STEP,2808100925793,2808101371017,445224,-1
491,1,STEP,2808101389623,2808101781064,391441,-1
492,1,STEP,2808101804971,2808102183070,378099,-1
493,1,STEP,2808102206935,2808102632965,426030,-1
494,1,STEP,2808102656751,2808103074657,417906,-1
495,1,STEP,2808103098902,2808103674433,575531,-1
496,1,STEP,2808103696157,2808104122295,426138,-1
497,1,STEP,2808104142250,2808104544029,401779,-1
498,1,STEP,2808104563659,2808104956913,393254,-1
499,1,STEP,2808104976200,2808105357961,381761,-1
500,1,STEP,2808105377472,2808105755181,377709,-1
501,1,STEP,2808105776297,2808106230372,454075,-1
502,1,STEP,2808106261279,2808106875652,614373,-1
503,1,STEP,2808106899411,2808107367901,468490,-1
504,1,STEP,2808107397022,2808107969183,572161,-1
505,1,STEP,2808108051628,2808108677131,625503,-1
506,1,STEP,2808108698802,2808109112684,413882,-1
507,1,STEP,2808109132543,2808109590406,457863,-1
508,1,STEP,2808109610626,2808109978653,368027,-1
509,1,STEP,2808109997889,2808110400475,402586,-1
510,1,STEP,2808110419766,2808110873332,453566,-1
511,1,STEP,2808110893599,2808111285241,391642,-1
512,1,STEP,2808111345111,2808111761430,416319,-1
513,1,STEP,2808111781459,2808112232051,450592,-1
514,1,STEP,2808112251753,2808112710204,458451,-1
515,1,STEP,2808112730036,2808113157365,427329,-1
516,1,STEP,2808113177693,2808113639759,462066,-1
517,1,STEP,2808113660209,2808114085936,425727,-1
518,1,STEP,2808114106082,2808114605786,499704,-1
519,1,STEP,2808114626838,2808115091995,465157,-1
520,1,STEP,2808115112257,2808115572403,460146,-1
521,1,STEP,2808115592748,2808116037500,444752,-1
522,1,STEP,2808116057577,2808116515331,457754,-1
523,1,STEP,2808116535545,2808116959006,423461,-1
524,1,STEP,2808116978851,2808117419192,440341,-1
525,1,STEP,2808117439304,2808117851646,412342,-1
526,1,STEP,2808117871024,2808118293181,422157,-1
527,1,STEP,2808118313332,2808118759142,445810,-1
528,1,STEP,2808118779266,2808119212439,433173,-1
529,1,STEP,2808119232443,2808119653767,421324,-1
530,1,STEP,2808119673756,2808120104841,431085,-1
531,1,STEP,2808120127296,2808120515757,388461,-1
532,1,STEP,2808120535155,2808120907059,371904,-1
