Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
291,1,STEP,2819125964340,2819126372814,408474,-1
292,1,STEP,2819126393064,2819126751710,358646,-1
293,1,STEP,2819126770973,2819127155412,384439,-1
294,1,STEP,2819127176151,2819127572526,396375,-1
295,1,STEP,2819127592105,2819127998390,406285,-1
296,1,STEP,2819128021660,2819128418066,396406,-1
297,1,STEP,2819128437305,2819128843177,405872,-1
298,1,STEP,2819128862384,2819129233286,370902,-1
299,1,STEP,2819129252561,2819129604074,351513,-1
300,1,STEP,2819129623773,2819129974334,350561,-1
301,1,STEP,2819129997709,2819130366538,368829,-1
302,1,STEP,2819130389834,2819130824391,434557,-1
303,1,STEP,2819130849815,2819131234839,385024,-1
304,1,STEP,2819131262259,2819131647428,385169,-1
305,1,STEP,2819131670664,2819132100174,429510,-1
306,1,STEP,2819132125404,2819132554463,429059,-1
307,1,STEP,2819132584998,2819133020082,435084,-1
308,1,STEP,2819133051483,2819133443835,392352,-1
309,1,STEP,2819133467530,2819133884099,416569,-1
310,1,STEP,2819133908595,2819134316879,408284,-1
311,1,STEP,2819134341730,2819134753236,411506,-1
312,1,STEP,2819134777015,2819135205055,428040,-1
313,1,STEP,2819135229441,2819135638496,409055,-1
314,1,STEP,2819135662566,2819136073144,410578,-1
315,1,STEP,2819136100297,2819136512565,412268,-1
316,1,STEP,2819136535688,2819136935706,400018,-1
317,1,STEP,2819136963701,2819137365303,401602,-1
318,1,STEP,2819137397126,2819137808075,410949,-1
319,1,STEP,2819137827985,2819138220182,392197,-1
320,1,STEP,2819138243830,2819138720866,477036,-1
321,1,STEP,2819138747482,2819139238831,491349,-1
322,1,STEP,2819139261616,2819139773211,511595,-1
323,1,STEP,2819139815739,2819140414769,599030,-1
324,1,STEP,2819140438387,2819141116957,678570,-1
325,1,STEP,2819141139225,2819141603736,464511,-1
326,1,STEP,2819141622644,2819142090721,468077,-1
327,1,STEP,2819142110560,2819142577071,466511,-1
328,1,STEP,2819142595853,2819143020728,424875,-1
329,1,STEP,2819143039814,2819143477754,437940,-1
330,1,STEP,2819143505935,2819144016871,510936,-1
331,1,STEP,2819144036559,2819144467174,430615,-1
332,1,STEP,2819144486300,2819144937652,451352,-1
333,1,STEP,2819144956748,2819145381325,424577,-1
334,1,STEP,2819145400895,2819145813060,412165,-1
335,1,STEP,2819145838797,2819146261561,422764,-1
336,1,STEP,2819146280154,2819146714140,433986,-1
337,1,STEP,2819146732790,2819147183802,451012,-1
338,1,STEP,2819147202767,2819147631606,428839,-1
339,1,STEP,2819147650857,2819148053054,402197,-1
340,1,STEP,2819148071838,2819148474641,402803,-1
341,1,STEP,2819148493742,2819148898805,405063,-1
342,1,STEP,2819148917523,2819149298396,380873,-1
343,1,STEP,2819149316671,2819149754362,437691,-1
344,1,STEP,2819149773155,2819150256446,483291,-1
345,1,STEP,2819150276068,2819150735390,459322,-1
346,1,STEP,2819150754450,2819151104415,349965,-1
347,1,STEP,2819151123161,2819151517702,394541,-1
348,1,STEP,2819151536498,2819151956794,420296,-1
349,1,STEP,2819151975868,2819152387489,411621,-1
350,1,STEP,2819152406073,2819153023343,617270,-1
351,1,STEP,2819153055155,2819153570203,515048,-1
352,1,STEP,2819153590057,2819154071182,481125,-1
353,1,STEP,2819154090132,2819154519138,429006,-1
354,1,STEP,2819154538102,2819154964355,426253,-1
355,1,STEP,2819154983006,2819155401054,418048,-1
356,1,STEP,2819155419475,2819155867278,447803,-1
357,1,STEP,2819155888501,2819156456952,568451,-1
358,1,STEP,2819156486013,2819156906751,420738,-1
359,1,STEP,2819156932524,2819157789024,856500,-1
360,1,STEP,2819157863322,2819158353971,490649,-1
361,1,STEP,2819158374971,2819158816292,441321,-1
362,1,STEP,2819158836699,2819159250925,414226,-1
363,1,STEP,2819159271103,2819159788068,516965,-1
364,1,STEP,2819159807842,2819160254708,446866,-1
365,1,STEP,2819160274792,2819160650369,375577,-1
366,1,STEP,2819160681021,2819161133901,452880,-1
367,1,STEP,2819161157555,2819161569181,411626,-1
368,1,STEP,2819161589211,2819162012907,423696,-1
369,1,STEP,2819162032759,2819162419991,387232,-1
370,1,STEP,2819162439569,2819162850762,411193,-1
371,1,STEP,2819162874281,2819163226891,352610,-1
372,1,STEP,2819163253608,2819163685163,431555,-1
373,1,STEP,2819163713262,2819164160588,447326,-1
374,1,STEP,2819164184522,2819164526843,342321,-1
375,1,STEP,2819164546234,2819164941104,394870,-1
376,1,STEP,2819164964434,2819165367788,403354,-1
377,1,STEP,2819165388049,2819165788253,400204,-1
378,1,STEP,2819165811597,2819166217215,405618,-1
379,1,STEP,2819166250586,2819166623343,372757,-1
380,1,STEP,2819166649671,2819167062671,413000,-1
381,1,STEP,2819167092071,2819167458027,365956,-1
382,1,STEP,2819167478915,2819167915601,436686,-1
383,1,STEP,2819167939607,2819168353297,413690,-1
384,1,STEP,2819168377496,2819168932933,555437,-1
385,1,STEP,2819168954767,2819169355011,400244,-1
386,1,STEP,2819169373663,2819169828809,455146,-1
387,1,STEP,2819169848272,2819170272642,424370,-1
388,1,STEP,2819170291610,2819170714188,422578,-1
389,1,STEP,2819170733312,2819171145590,412278,-1
390,1,STEP,2819171164510,2819171570018,405508,-1
391,1,STEP,2819171588911,2819171993918,405007,-1
392,1,STEP,2819172019414,2819172452527,433113,-1
393,1,STEP,2819172474515,2819172965181,490666,-1
394,1,STEP,2819172993025,2819173509243,516218,-1
395,1,STEP,2819173532181,2819174010617,478436,-1
396,1,STEP,2819174034820,2819174738618,703798,-1
397,1,STEP,2819174794862,2819175363078,568216,-1
398,1,STEP,2819175382896,2819175806741,423845,-1
399,1,STEP,2819175826295,2819176255035,428740,-1
400,1,STEP,2819176274729,2819176731783,457054,-1
401,1,STEP,2819176752244,2819177175500,423256,-1
402,1,STEP,2819177195665,2819177677053,481388,-1
403,1,STEP,2819177696264,2819178147607,451343,-1
404,1,STEP,2819178166741,2819178572639,405898,-1
405,1,STEP,2819178591149,2819179016350,425201,-1
406,1,STEP,2819179035524,2819179422817,387293,-1
407,1,STEP,2819179441544,2819179850730,409186,-1
408,1,STEP,2819179869535,2819180282777,413242,-1
409,1,STEP,2819180301382,2819180761571,460189,-1
410,1,STEP,2819180787829,2819181171629,383800,-1
411,1,STEP,2819181191260,2819181632767,441507,-1
412,1,STEP,2819181652278,2819182061250,408972,-1
413,1,STEP,2819182080881,2819182514294,433413,-1
414,1,STEP,2819182533048,2819182883115,350067,-1
415,1,STEP,2819182902193,2819183252290,350097,-1
416,1,STEP,2819183271047,2819183674091,403044,-1
417,1,STEP,2819183693459,2819184169114,475655,-1
418,1,STEP,2819184195814,2819184674170,478356,-1
419,1,STEP,2819184694599,2819185122952,428353,-1
420,1,STEP,2819185141600,2819185483116,341516,-1
421,1,STEP,2819185501857,2819185910603,408746,-1
422,1,STEP,2819185929597,2819186327374,397777,-1
423,1,STEP,2819186346188,2819186689560,343372,-1
424,1,STEP,2819186708015,2819187122082,414067,-1
425,1,STEP,2819187141260,2819187568871,427611,-1
426,1,STEP,2819187587811,2819187988064,400253,-1
427,1,STEP,2819188006356,2819188432424,426068,-1
428,1,STEP,2819188451731,2819188796490,344759,-1
429,1,STEP,2819188821333,2819189229861,408528,-1
430,1,STEP,2819189251041,2819189900075,649034,-1
431,1,STEP,2819189954124,2819190392069,437945,-1
432,1,STEP,2819190413178,2819190871233,458055,-1
433,1,STEP,2819190892153,2819191387569,495416,-1
434,1,STEP,2819191407783,2819191815937,408154,-1
435,1,STEP,2819191834530,2819192263727,429197,-1
436,1,STEP,2819192281951,2819192708981,427030,-1
437,1,STEP,2819192727634,2819193172418,444784,-1
438,1,STEP,2819193190968,2819193634819,443851,-1
439,1,STEP,2819193653642,2819194068805,415163,-1
440,1,STEP,2819194087620,2819194445739,358119,-1
441,1,STEP,2819194470455,2819194860026,389571,-1
442,1,STEP,2819194878502,2819195277361,398859,-1
443,1,STEP,2819195296871,2819195708760,411889,-1
444,1,STEP,2819195727773,2819196081643,353870,-1
445,1,STEP,2819196100614,2819196523526,422912,-1
446,1,STEP,2819196542404,2819196896583,354179,-1
447,1,STEP,2819196915361,2819197338246,422885,-1
448,1,STEP,2819197357195,2819197753479,396284,-1
449,1,STEP,2819197772609,2819198192984,420375,-1
450,1,STEP,2819198211932,2819198622683,410751,-1
451,1,STEP,2819198641167,2819199152834,511667,-1
452,1,STEP,2819199174007,2819199594018,420011,-1
453,1,STEP,2819199613586,2819200044333,430747,-1
454,1,STEP,2819200063257,2819200408518,345261,-1
455,1,STEP,2819200429760,2819200769775,340015,-1
456,1,STEP,2819200788193,2819201193547,405354,-1
457,1,STEP,2819201212171,2819201652041,439870,-1
458,1,STEP,2819201671400,2819202045944,374544,-1
459,1,STEP,2819202064476,2819202428513,364037,-1
460,1,STEP,2819202447185,2819202865528,418343,-1
461,1,STEP,2819202884598,2819203295791,411193,-1
462,1,STEP,2819203314583,2819203731632,417049,-1
463,1,STEP,2819203750717,2819204166266,415549,-1
464,1,STEP,2819204184938,2819204547635,362697,-1
465,1,STEP,2819204566024,2819205013735,447711,-1
466,1,STEP,2819205033440,2819205461383,427943,-1
467,1,STEP,2819205485786,2819205952086,466300,-1
468,1,STEP,2819205978539,2819206515130,536591,-1
469,1,STEP,2819206538412,2819207035064,496652,-1
470,1,STEP,2819207057674,2819207689428,631754,-1
471,1,STEP,2819207725431,2819208236369,510938,-1
472,1,STEP,2819208256595,2819208686313,429718,-1
473,1,STEP,2819208704722,2819209116813,412091,-1
474,1,STEP,2819209135474,2819209559065,423591,-1
475,1,STEP,2819209577568,2819210015619,438051,-1
476,1,STEP,2819210034518,2819210431339,396821,-1
477,1,STEP,2819210450288,2819210920382,470094,-1
478,1,STEP,2819210939674,2819211321163,381489,-1
479,1,STEP,2819211339954,2819211747096,407142,-1
480,1,STEP,2819211765868,2819212148742,382874,-1
481,1,STEP,2819212167449,2819212590523,423074,-1
482,1,STEP,2819212609262,2819213034549,425287,-1
483,1,STEP,2819213053570,2819213469813,416243,-1
484,1,STEP,2819213512881,2819213947479,434598,-1
485,1,STEP,2819213966828,2819214346528,379700,-1
486,1,STEP,2819214364957,2819214803214,438257,-1
487,1,STEP,2819214824998,2819215212150,387152,-1
488,1,STEP,2819215231339,2819215657384,426045,-1
489,1,STEP,2819215677212,2819216134594,457382,-1
490,1,STEP,2819216153593,2819216607385,453792,-1
491,1,STEP,2819216626248,2819217027666,401418,-1
492,1,STEP,2819217052490,2819217440923,388433,-1
493,1,STEP,2819217460435,2819217892411,431976,-1
494,1,STEP,2819217912008,2819218346846,434838,-1
495,1,STEP,2819218367055,2819218784764,417709,-1
496,1,STEP,2819218803433,2819219203303,399870,-1
497,1,STEP,2819219222194,2819219607722,385528,-1
498,1,STEP,2819219626484,2819220011608,385124,-1
499,1,STEP,2819220030214,2819220403772,373558,-1
500,1,STEP,2819220422741,2819220776052,353311,-1
501,1,STEP,2819220795057,2819221207000,411943,-1
502,1,STEP,2819221229607,2819221657301,427694,-1
503,1,STEP,2819221681855,2819222061512,379657,-1
504,1,STEP,2819222080369,2819222468399,388030,-1
505,1,STEP,2819222489267,2819222943820,454553,-1
506,1,STEP,2819222970168,2819223516744,546576,-1
507,1,STEP,2819223538682,2819224052388,513706,-1
508,1,STEP,2819224079852,2819224665010,585158,-1
509,1,STEP,2819224697284,2819225192824,495540,-1
510,1,STEP,2819225213022,2819225681823,468801,-1
511,1,STEP,2819225701176,2819226095985,394809,-1
512,1,STEP,2819226140260,2819226562590,422330,-1
513,1,STEP,2819226581565,2819227031085,449520,-1
514,1,STEP,2819227050142,2819227568290,518148,-1
515,1,STEP,2819227587717,2819228011131,423414,-1
516,1,STEP,2819228030416,2819228509781,479365,-1
517,1,STEP,2819228529049,2819228948869,419820,-1
518,1,STEP,2819228967558,2819229455408,487850,-1
519,1,STEP,2819229474843,2819229934468,459625,-1
520,1,STEP,2819229953711,2819230423857,470146,-1
521,1,STEP,2819230454199,2819230931795,477596,-1
522,1,STEP,2819230953317,2819231416352,463035,-1
523,1,STEP,2819231435887,2819231855448,419561,-1
524,1,STEP,2819231874605,2819232315099,440494,-1
525,1,STEP,2819232334273,2819232760132,425859,-1
526,1,STEP,2819232778967,2819233194152,415185,-1
527,1,STEP,2819233213410,2819233661775,448365,-1
528,1,STEP,2819233681318,2819234097236,415918,-1
529,1,STEP,2819234115974,2819234503782,387808,-1
530,1,STEP,2819234522654,2819234936726,414072,-1
531,1,STEP,2819234958354,2819235340723,382369,-1
532,1,STEP,2819235365002,2819235734708,369706,-1
