Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
57,1,STEP,2817180947567,2817181381253,433686,-1
58,1,STEP,2817181401940,2817181882357,480417,-1
59,1,STEP,2817181905120,2817182268845,363725,-1
60,1,STEP,2817182288696,2817182712243,423547,-1
61,1,STEP,2817182732063,2817183105223,373160,-1
62,1,STEP,2817183125464,2817183583692,458228,-1
63,1,STEP,2817183604474,2817183988483,384009,-1
64,1,STEP,2817184017636,2817184445547,427911,-1
65,1,STEP,2817184465229,2817184829743,364514,-1
66,1,STEP,2817184850790,2817185239739,388949,-1
67,1,STEP,2817185259671,2817185669704,410033,-1
68,1,STEP,2817185689487,2817186078957,389470,-1
69,1,STEP,2817186099100,2817186698907,599807,-1
70,1,STEP,2817186744488,2817187158514,414026,-1
71,1,STEP,2817187178884,2817187636035,457151,-1
72,1,STEP,2817187655412,2817188065053,409641,-1
73,1,STEP,2817188083666,2817188513423,429757,-1
74,1,STEP,2817188532248,2817188884144,351896,-1
75,1,STEP,2817188906815,2817189365254,458439,-1
76,1,STEP,2817189389381,2817190051505,662124,-1
77,1,STEP,2817190092290,2817190592724,500434,-1
78,1,STEP,2817190625621,2817191309389,683768,-1
79,1,STEP,2817191346500,2817191755792,409292,-1
80,1,STEP,2817191776014,2817192233710,457696,-1
81,1,STEP,2817192253582,2817192715800,462218,-1
82,1,STEP,2817192735934,2817193167786,431852,-1
83,1,STEP,2817193196160,2817193643808,447648,-1
84,1,STEP,2817193664636,2817194119992,455356,-1
85,1,STEP,2817194140006,2817194532713,392707,-1
86,1,STEP,2817194552286,2817194974089,421803,-1
87,1,STEP,2817194994167,2817195448675,454508,-1
88,1,STEP,2817195468430,2817195872770,404340,-1
89,1,STEP,2817195892305,2817196334490,442185,-1
90,1,STEP,2817196354345,2817196764043,409698,-1
91,1,STEP,2817196784247,2817197205397,421150,-1
92,1,STEP,2817197225915,2817197669756,443841,-1
93,1,STEP,2817197689738,2817198185834,496096,-1
94,1,STEP,2817198206497,2817198659219,452722,-1
95,1,STEP,2817198679009,2817199074326,395317,-1
96,1,STEP,2817199094512,2817199451634,357122,-1
97,1,STEP,2817199471786,2817199895733,423947,-1
98,1,STEP,2817199915779,2817200299260,383481,-1
99,1,STEP,2817200319398,2817200726728,407330,-1
100,1,STEP,2817200746556,2817201181964,435408,-1
101,1,STEP,2817201202371,2817201695153,492782,-1
102,1,STEP,2817201716654,2817202137176,420522,-1
103,1,STEP,2817202156126,2817202617380,461254,-1
104,1,STEP,2817202636613,2817202996422,359809,-1
105,1,STEP,2817203016098,2817203396523,380425,-1
106,1,STEP,2817203415286,2817203838156,422870,-1
107,1,STEP,2817203858104,2817204335014,476910,-1
108,1,STEP,2817204354287,2817204759218,404931,-1
109,1,STEP,2817204778702,2817205176748,398046,-1
110,1,STEP,2817205197153,2817205681887,484734,-1
111,1,STEP,2817205703589,2817206184667,481078,-1
112,1,STEP,2817206209926,2817206880038,670112,-1
113,1,STEP,2817206903725,2817207344945,441220,-1
114,1,STEP,2817207374820,2817208065136,690316,-1
115,1,STEP,2817208093093,2817208569768,476675,-1
116,1,STEP,2817208591137,2817209010029,418892,-1
117,1,STEP,2817209032797,2817209518142,485345,-1
118,1,STEP,2817209538629,2817210023076,484447,-1
119,1,STEP,2817210043220,2817210457020,413800,-1
120,1,STEP,2817210477153,2817210911561,434408,-1
121,1,STEP,2817210931941,2817211335302,403361,-1
122,1,STEP,2817211354460,2817211783267,428807,-1
123,1,STEP,2817211802381,2817212200376,397995,-1
124,1,STEP,2817212219691,2817212634263,414572,-1
125,1,STEP,2817212652984,2817212993265,340281,-1
126,1,STEP,2817213011517,2817213366114,354597,-1
127,1,STEP,2817213384498,2817213824443,439945,-1
128,1,STEP,2817213849970,2817214197004,347034,-1
129,1,STEP,2817214214910,2817214590676,375766,-1
130,1,STEP,2817214608522,2817214986561,378039,-1
131,1,STEP,2817215004322,2817215384013,379691,-1
132,1,STEP,2817215402248,2817215759940,357692,-1
133,1,STEP,2817215778153,2817216173303,395150,-1
134,1,STEP,2817216191303,2817216572542,381239,-1
135,1,STEP,2817216590789,2817216987454,396665,-1
136,1,STEP,2817217005825,2817217541257,535432,-1
137,1,STEP,2817217561563,2817218024167,462604,-1
138,1,STEP,2817218043428,2817218505785,462357,-1
139,1,STEP,2817218524246,2817218921773,397527,-1
140,1,STEP,2817218940927,2817219406284,465357,-1
141,1,STEP,2817219425667,2817219845856,420189,-1
142,1,STEP,2817219864376,2817220203157,338781,-1
143,1,STEP,2817220221484,2817220607240,385756,-1
144,1,STEP,2817220625936,2817220991378,365442,-1
145,1,STEP,2817221009732,2817221425495,415763,-1
146,1,STEP,2817221443891,2817221839073,395182,-1
147,1,STEP,2817221857587,2817222283250,425663,-1
148,1,STEP,2817222303628,2817222769407,465779,-1
149,1,STEP,2817222802003,2817223365237,563234,-1
150,1,STEP,2817223391628,2817223838888,447260,-1
151,1,STEP,2817223862223,2817224394247,532024,-1
152,1,STEP,2817224476631,2817224987130,510499,-1
153,1,STEP,2817225007512,2817225430055,422543,-1
154,1,STEP,2817225449582,2817225849645,400063,-1
155,1,STEP,2817225869845,2817226276287,406442,-1
156,1,STEP,2817226295877,2817226726705,430828,-1
157,1,STEP,2817226747181,2817227174933,427752,-1
158,1,STEP,2817227197009,2817227610441,413432,-1
159,1,STEP,2817227631394,2817228003798,372404,-1
160,1,STEP,2817228024103,2817228439169,415066,-1
161,1,STEP,2817228459496,2817228855887,396391,-1
162,1,STEP,2817228874984,2817229261402,386418,-1
163,1,STEP,2817229280401,2817229683630,403229,-1
164,1,STEP,2817229702510,2817230089307,386797,-1
165,1,STEP,2817230108472,2817230499537,391065,-1
166,1,STEP,2817230518292,2817230941356,423064,-1
167,1,STEP,2817230966746,2817231402612,435866,-1
168,1,STEP,2817231422084,2817231853457,431373,-1
169,1,STEP,2817231872341,2817232250834,378493,-1
170,1,STEP,2817232269644,2817232660461,390817,-1
171,1,STEP,2817232680650,2817233050175,369525,-1
172,1,STEP,2817233070130,2817233577513,507383,-1
173,1,STEP,2817233598845,2817233955850,357005,-1
174,1,STEP,2817233974458,2817234368883,394425,-1
175,1,STEP,2817234387980,2817234786578,398598,-1
176,1,STEP,2817234805497,2817235195013,389516,-1
177,1,STEP,2817235214181,2817235614785,400604,-1
178,1,STEP,2817235634294,2817236044946,410652,-1
179,1,STEP,2817236063949,2817236476942,412993,-1
180,1,STEP,2817236496741,2817236906319,409578,-1
181,1,STEP,2817236925612,2817237332242,406630,-1
182,1,STEP,2817237351082,2817237776703,425621,-1
183,1,STEP,2817237797083,2817238217434,420351,-1
184,1,STEP,2817238236572,2817238666787,430215,-1
185,1,STEP,2817238686190,2817239079179,392989,-1
186,1,STEP,2817239099896,2817239595063,495167,-1
187,1,STEP,2817239619168,2817240208350,589182,-1
188,1,STEP,2817240229213,2817240686803,457590,-1
189,1,STEP,2817240711738,2817241367869,656131,-1
190,1,STEP,2817241393907,2817241870822,476915,-1
191,1,STEP,2817241890140,2817242290282,400142,-1
192,1,STEP,2817242309386,2817242685447,376061,-1
193,1,STEP,2817242704123,2817243141349,437226,-1
194,1,STEP,2817243160228,2817243565846,405618,-1
195,1,STEP,2817243584990,2817243985497,400507,-1
196,1,STEP,2817244010235,2817244333282,323047,-1
197,1,STEP,2817244351583,2817244755593,404010,-1
198,1,STEP,2817244774761,2817245150414,375653,-1
199,1,STEP,2817245169018,2817245617552,448534,-1
200,1,STEP,2817245637000,2817246042775,405775,-1
201,1,STEP,2817246062142,2817246503514,441372,-1
202,1,STEP,2817246522849,2817246951971,429122,-1
203,1,STEP,2817246971064,2817247357831,386767,-1
204,1,STEP,2817247376931,2817247780108,403177,-1
205,1,STEP,2817247799167,2817248272536,473369,-1
206,1,STEP,2817248294309,2817248740518,446209,-1
207,1,STEP,2817248759576,2817249194110,434534,-1
208,1,STEP,2817249213584,2817249654118,440534,-1
209,1,STEP,2817249673190,2817250139568,466378,-1
210,1,STEP,2817250159032,2817250591486,432454,-1
211,1,STEP,2817250610491,2817251002496,392005,-1
212,1,STEP,2817251027698,2817251416538,388840,-1
213,1,STEP,2817251435046,2817251817729,382683,-1
214,1,STEP,2817251836965,2817252215375,378410,-1
215,1,STEP,2817252235501,2817252681612,446111,-1
216,1,STEP,2817252701208,2817253096231,395023,-1
217,1,STEP,2817253115164,2817253518768,403604,-1
218,1,STEP,2817253537883,2817253971916,434033,-1
219,1,STEP,2817253991045,2817254443627,452582,-1
220,1,STEP,2817254463049,2817254810050,347001,-1
221,1,STEP,2817254829028,2817255184253,355225,-1
222,1,STEP,2817255203112,2817255609436,406324,-1
223,1,STEP,2817255629437,2817256138526,509089,-1
224,1,STEP,2817256164695,2817256774757,610062,-1
225,1,STEP,2817256807931,2817257337654,529723,-1
226,1,STEP,2817257375897,2817258137755,761858,-1
227,1,STEP,2817258202453,2817258655763,453310,-1
228,1,STEP,2817258676774,2817259111928,435154,-1
229,1,STEP,2817259132626,2817259560290,427664,-1
230,1,STEP,2817259580239,2817260029283,449044,-1
231,1,STEP,2817260049866,2817260454893,405027,-1
232,1,STEP,2817260475070,2817260947744,472674,-1
233,1,STEP,2817260969086,2817261416298,447212,-1
234,1,STEP,2817261435925,2817261840749,404824,-1
235,1,STEP,2817261859854,2817262253170,393316,-1
236,1,STEP,2817262272334,2817262662541,390207,-1
237,1,STEP,2817262681626,2817263084172,402546,-1
238,1,STEP,2817263102895,2817263520717,417822,-1
239,1,STEP,2817263539934,2817263948393,408459,-1
240,1,STEP,2817263980625,2817264400059,419434,-1
241,1,STEP,2817264418873,2817264857732,438859,-1
242,1,STEP,2817264877141,2817265260071,382930,-1
243,1,STEP,2817265278916,2817265680395,401479,-1
244,1,STEP,2817265699114,2817266108438,409324,-1
245,1,STEP,2817266127556,2817266536842,409286,-1
246,1,STEP,2817266555992,2817266963498,407506,-1
247,1,STEP,2817266982175,2817267378101,395926,-1
248,1,STEP,2817267396684,2817267821178,424494,-1
249,1,STEP,2817267840232,2817268205175,364943,-1
250,1,STEP,2817268223738,2817268612890,389152,-1
251,1,STEP,2817268635067,2817269054927,419860,-1
252,1,STEP,2817269073518,2817269464868,391350,-1
253,1,STEP,2817269483423,2817269896940,413517,-1
254,1,STEP,2817269921812,2817270368071,446259,-1
255,1,STEP,2817270387407,2817270786634,399227,-1
256,1,STEP,2817270832028,2817271248229,416201,-1
257,1,STEP,2817271267386,2817271696931,429545,-1
258,1,STEP,2817271715844,2817272131229,415385,-1
259,1,STEP,2817272156147,2817272606045,449898,-1
260,1,STEP,2817272629396,2817273141257,511861,-1
261,1,STEP,2817273176643,2817273673238,496595,-1
262,1,STEP,2817273693722,2817274278386,584664,-1
263,1,STEP,2817274309269,2817275003599,694330,-1
264,1,STEP,2817275036883,2817275554697,517814,-1
265,1,STEP,2817275574118,2817275951033,376915,-1
266,1,STEP,2817275970454,2817276375977,405523,-1
267,1,STEP,2817276395140,2817276771864,376724,-1
268,1,STEP,2817276791042,2817277218994,427952,-1
269,1,STEP,2817277237916,2817277622893,384977,-1
270,1,STEP,2817277641778,2817278054988,413210,-1
271,1,STEP,2817278073813,2817278559165,485352,-1
272,1,STEP,2817278578058,2817278944493,366435,-1
273,1,STEP,2817278963397,2817279383458,420061,-1
274,1,STEP,2817279405350,2817279835442,430092,-1
275,1,STEP,2817279856032,2817280212883,356851,-1
276,1,STEP,2817280231652,2817280631678,400026,-1
277,1,STEP,2817280650479,2817281034349,383870,-1
278,1,STEP,2817281053220,2817281464654,411434,-1
279,1,STEP,2817281483444,2817281878792,395348,-1
280,1,STEP,2817281897217,2817282248174,350957,-1
281,1,STEP,2817282266607,2817282687609,421002,-1
282,1,STEP,2817282706647,2817283114595,407948,-1
283,1,STEP,2817283133717,2817283552578,418861,-1
284,1,STEP,2817283573360,2817284014616,441256,-1
285,1,STEP,2817284033583,2817284406758,373175,-1
286,1,STEP,2817284425458,2817284792100,366642,-1
287,1,STEP,2817284810652,2817285195475,384823,-1
288,1,STEP,2817285214280,2817285608732,394452,-1
289,1,STEP,2817285627402,2817286030941,403539,-1
290,1,STEP,2817286049630,2817286423829,374199,-1
291,1,STEP,2817286442624,2817286838185,395561,-1
292,1,STEP,2817286856759,2817287221404,364645,-1
293,1,STEP,2817287241264,2817287615012,373748,-1
294,1,STEP,2817287633730,2817288020359,386629,-1
295,1,STEP,2817288039228,2817288436100,396872,-1
296,1,STEP,2817288454987,2817288849589,394602,-1
297,1,STEP,2817288869426,2817289299245,429819,-1
298,1,STEP,2817289321001,2817289857098,536097,-1
299,1,STEP,2817289896629,2817290354818,458189,-1
300,1,STEP,2817290377290,2817290810992,433702,-1
301,1,STEP,2817290841389,2817291378939,537550,-1
302,1,STEP,2817291403984,2817291917465,513481,-1
303,1,STEP,2817291939232,2817292347589,408357,-1
304,1,STEP,2817292366890,2817292757445,390555,-1
305,1,STEP,2817292776603,2817293201324,424721,-1
306,1,STEP,2817293220331,2817293682447,462116,-1
307,1,STEP,2817293701511,2817294138534,437023,-1
308,1,STEP,2817294157655,2817294573008,415353,-1
309,1,STEP,2817294595739,2817295023044,427305,-1
310,1,STEP,2817295042355,2817295450829,408474,-1
311,1,STEP,2817295469555,2817295880821,411266,-1
312,1,STEP,2817295899849,2817296330907,431058,-1
313,1,STEP,2817296350094,2817296756106,406012,-1
314,1,STEP,2817296775067,2817297185198,410131,-1
315,1,STEP,2817297204079,2817297637088,433009,-1
316,1,STEP,2817297656203,2817298053820,397617,-1
317,1,STEP,2817298078848,2817298480002,401154,-1
318,1,STEP,2817298499163,2817298875740,376577,-1
319,1,STEP,2817298894654,2817299286214,391560,-1
320,1,STEP,2817299304730,2817299732016,427286,-1
321,1,STEP,2817299750968,2817300210962,459994,-1
322,1,STEP,2817300230082,2817300628834,398752,-1
323,1,STEP,2817300647766,2817301059828,412062,-1
324,1,STEP,2817301078858,2817301564581,485723,-1
325,1,STEP,2817301584104,2817302000304,416200,-1
326,1,STEP,2817302019146,2817302465392,446246,-1
327,1,STEP,2817302485175,2817302931587,446412,-1
328,1,STEP,2817302951001,2817303365404,414403,-1
329,1,STEP,2817303384761,2817303805380,420619,-1
330,1,STEP,2817303824950,2817304317332,492382,-1
331,1,STEP,2817304336963,2817304740741,403778,-1
332,1,STEP,2817304760641,2817305212249,451608,-1
333,1,STEP,2817305231853,2817305668017,436164,-1
334,1,STEP,2817305688588,2817306172511,483923,-1
335,1,STEP,2817306207692,2817306809030,601338,-1
336,1,STEP,2817306832356,2817307339929,507573,-1
337,1,STEP,2817307367440,2817308114598,747158,-1
338,1,STEP,2817308140944,2817308630378,489434,-1
339,1,STEP,2817308649801,2817309080620,430819,-1
340,1,STEP,2817309107876,2817309520967,413091,-1
341,1,STEP,2817309539803,2817309948567,408764,-1
342,1,STEP,2817309967651,2817310442005,474354,-1
343,1,STEP,2817310462530,2817310965551,503021,-1
344,1,STEP,2817310986192,2817311485159,498967,-1
345,1,STEP,2817311506349,2817311997621,491272,-1
346,1,STEP,2817312019036,2817312384472,365436,-1
347,1,STEP,2817312405089,2817312823150,418061,-1
348,1,STEP,2817312844116,2817313279536,435420,-1
349,1,STEP,2817313301065,2817313756773,455708,-1
350,1,STEP,2817313777433,2817314188233,410800,-1
351,1,STEP,2817314208380,2817314631705,423325,-1
352,1,STEP,2817314652145,2817315120819,468674,-1
353,1,STEP,2817315141072,2817315574738,433666,-1
354,1,STEP,2817315595303,2817316033165,437862,-1
355,1,STEP,2817316053765,2817316473603,419838,-1
356,1,STEP,2817316493976,2817316912823,418847,-1
357,1,STEP,2817316932824,2817317399671,466847,-1
358,1,STEP,2817317420570,2817317758794,338224,-1
359,1,STEP,2817317779180,2817318215723,436543,-1
360,1,STEP,2817318235905,2817318630326,394421,-1
361,1,STEP,2817318650548,2817319070718,420170,-1
362,1,STEP,2817319091444,2817319505660,414216,-1
363,1,STEP,2817319525614,2817319945824,420210,-1
364,1,STEP,2817319965596,2817320402264,436668,-1
365,1,STEP,2817320422118,2817320789671,367553,-1
366,1,STEP,2817320809502,2817321254718,445216,-1
367,1,STEP,2817321274923,2817321658127,383204,-1
368,1,STEP,2817321678212,2817322100286,422074,-1
369,1,STEP,2817322120173,2817322537505,417332,-1
370,1,STEP,2817322561099,2817323223833,662734,-1
371,1,STEP,2817323273337,2817323715316,441979,-1
372,1,STEP,2817323740439,2817324275686,535247,-1
373,1,STEP,2817324308803,2817325011392,702589,-1
374,1,STEP,2817325032542,2817325392358,359816,-1
375,1,STEP,2817325412608,2817325846191,433583,-1
376,1,STEP,2817325868239,2817326287423,419184,-1
377,1,STEP,2817326307689,2817326738264,430575,-1
378,1,STEP,2817326758851,2817327184703,425852,-1
379,1,STEP,2817327207294,2817327595724,388430,-1
380,1,STEP,2817327615413,2817328030514,415101,-1
381,1,STEP,2817328050244,2817328428734,378490,-1
382,1,STEP,2817328449413,2817328896996,447583,-1
383,1,STEP,2817328922349,2817329333295,410946,-1
384,1,STEP,2817329352623,2817329750691,398068,-1
385,1,STEP,2817329769675,2817330161186,391511,-1
386,1,STEP,2817330180013,2817330631364,451351,-1
387,1,STEP,2817330650523,2817331070902,420379,-1
388,1,STEP,2817331090111,2817331509086,418975,-1
389,1,STEP,2817331528571,2817331936488,407917,-1
390,1,STEP,2817331960799,2817332361484,400685,-1
391,1,STEP,2817332380344,2817332787475,407131,-1
392,1,STEP,2817332812203,2817333199473,387270,-1
393,1,STEP,2817333218719,2817333669563,450844,-1
394,1,STEP,2817333689072,2817334066057,376985,-1
395,1,STEP,2817334085185,2817334483891,398706,-1
396,1,STEP,2817334502542,2817334895254,392712,-1
397,1,STEP,2817334914071,2817335339132,425061,-1
398,1,STEP,2817335357564,2817335750590,393026,-1
399,1,STEP,2817335769195,2817336176000,406805,-1
400,1,STEP,2817336194604,2817336633683,439079,-1
401,1,STEP,2817336652817,2817337067593,414776,-1
402,1,STEP,2817337086691,2817337559679,472988,-1
403,1,STEP,2817337578787,2817338015638,436851,-1
404,1,STEP,2817338034585,2817338473294,438709,-1
405,1,STEP,2817338492262,2817338930188,437926,-1
406,1,STEP,2817338950718,2817339379274,428556,-1
407,1,STEP,2817339418198,2817340097001,678803,-1
408,1,STEP,2817340130462,2817340630689,500227,-1
409,1,STEP,2817340656670,2817341396788,740118,-1
410,1,STEP,2817341426584,2817341892006,465422,-1
411,1,STEP,2817341913024,2817342378840,465816,-1
412,1,STEP,2817342401125,2817342795956,394831,-1
413,1,STEP,2817342826585,2817343286662,460077,-1
414,1,STEP,2817343307145,2817343677963,370818,-1
415,1,STEP,2817343698622,2817344058779,360157,-1
416,1,STEP,2817344078734,2817344472530,393796,-1
417,1,STEP,2817344492847,2817344902643,409796,-1
418,1,STEP,2817344928162,2817345348820,420658,-1
419,1,STEP,2817345367809,2817345790513,422704,-1
420,1,STEP,2817345809366,2817346153115,343749,-1
421,1,STEP,2817346171955,2817346581000,409045,-1
422,1,STEP,2817346600729,2817346994911,394182,-1
423,1,STEP,2817347013900,2817347344170,330270,-1
424,1,STEP,2817347362828,2817347775217,412389,-1
425,1,STEP,2817347794241,2817348223121,428880,-1
426,1,STEP,2817348242037,2817348654818,412781,-1
427,1,STEP,2817348673309,2817349093145,419836,-1
428,1,STEP,2817349112600,2817349456949,344349,-1
429,1,STEP,2817349475709,2817349873933,398224,-1
430,1,STEP,2817349892819,2817350291158,398339,-1
431,1,STEP,2817350310125,2817350647251,337126,-1
432,1,STEP,2817350666134,2817351009125,342991,-1
433,1,STEP,2817351027684,2817351439600,411916,-1
434,1,STEP,2817351458641,2817351860059,401418,-1
435,1,STEP,2817351879027,2817352294846,415819,-1
436,1,STEP,2817352313518,2817352729642,416124,-1
437,1,STEP,2817352748237,2817353176654,428417,-1
438,1,STEP,2817353195416,2817353643883,448467,-1
439,1,STEP,2817353662685,2817354083001,420316,-1
440,1,STEP,2817354102827,2817354465304,362477,-1
441,1,STEP,2817354484048,2817354871889,387841,-1
442,1,STEP,2817354890418,2817355252335,361917,-1
443,1,STEP,2817355271730,2817355700171,428441,-1
444,1,STEP,2817355721613,2817356138028,416415,-1
445,1,STEP,2817356184527,2817356768145,583618,-1
446,1,STEP,2817356788711,2817357255789,467078,-1
447,1,STEP,2817357282737,2817358022312,739575,-1
448,1,STEP,2817358063602,2817358547989,484387,-1
449,1,STEP,2817358567603,2817359002938,435335,-1
450,1,STEP,2817359022242,2817359412348,390106,-1
451,1,STEP,2817359431401,2817359890978,459577,-1
452,1,STEP,2817359910478,2817360298908,388430,-1
453,1,STEP,2817360317600,2817360748134,430534,-1
454,1,STEP,2817360767435,2817361105738,338303,-1
455,1,STEP,2817361140637,2817361471932,331295,-1
456,1,STEP,2817361490345,2817361909542,419197,-1
457,1,STEP,2817361928273,2817362363943,435670,-1
458,1,STEP,2817362383487,2817362761703,378216,-1
459,1,STEP,2817362780583,2817363173131,392548,-1
460,1,STEP,2817363191947,2817363606552,414605,-1
461,1,STEP,2817363625963,2817364040593,414630,-1
462,1,STEP,2817364059364,2817364454357,394993,-1
463,1,STEP,2817364472993,2817364886226,413233,-1
464,1,STEP,2817364905438,2817365268623,363185,-1
465,1,STEP,2817365287600,2817365732000,444400,-1
466,1,STEP,2817365756819,2817366145053,388234,-1
467,1,STEP,2817366164064,2817366590987,426923,-1
468,1,STEP,2817366610192,2817367014288,404096,-1
469,1,STEP,2817367032506,2817367434609,402103,-1
470,1,STEP,2817367453414,2817367840435,387021,-1
471,1,STEP,2817367859202,2817368258191,398989,-1
472,1,STEP,2817368276976,2817368680116,403140,-1
473,1,STEP,2817368698622,2817369087478,388856,-1
474,1,STEP,2817369111893,2817369521431,409538,-1
475,1,STEP,2817369540413,2817369947614,407201,-1
476,1,STEP,2817369966412,2817370356810,390398,-1
477,1,STEP,2817370375237,2817370824516,449279,-1
478,1,STEP,2817370843367,2817371220901,377534,-1
479,1,STEP,2817371239375,2817371640990,401615,-1
480,1,STEP,2817371659662,2817372037193,377531,-1
481,1,STEP,2817372056075,2817372512322,456247,-1
482,1,STEP,2817372609977,2817373576634,966657,-1
483,1,STEP,2817373635664,2817374878217,1242553,-1
484,1,STEP,2817374992634,2817375712809,720175,-1
485,1,STEP,2817375749156,2817376380899,631743,-1
486,1,STEP,2817376415672,2817377072287,656615,-1
487,1,STEP,2817377107329,2817377709877,602548,-1
488,1,STEP,2817377743806,2817378280453,536647,-1
489,1,STEP,2817378300411,2817378725104,424693,-1
490,1,STEP,2817378746039,2817379220466,474427,-1
491,1,STEP,2817379241102,2817379649100,407998,-1
492,1,STEP,2817379668986,2817380065391,396405,-1
493,1,STEP,2817380085340,2817380518822,433482,-1
494,1,STEP,2817380538376,2817380970675,432299,-1
495,1,STEP,2817380991222,2817381417617,426395,-1
496,1,STEP,2817381438420,2817381842983,404563,-1
497,1,STEP,2817381863008,2817382268173,405165,-1
498,1,STEP,2817382288047,2817382676789,388742,-1
499,1,STEP,2817382696418,2817383073207,376789,-1
500,1,STEP,2817383092845,2817383448249,355404,-1
501,1,STEP,2817383468330,2817383893931,425601,-1
502,1,STEP,2817383920765,2817384351891,431126,-1
503,1,STEP,2817384371667,2817384754579,382912,-1
504,1,STEP,2817384774249,2817385156003,381754,-1
505,1,STEP,2817385180844,2817385572548,391704,-1
506,1,STEP,2817385592325,2817385973145,380820,-1
507,1,STEP,2817385992912,2817386427433,434521,-1
508,1,STEP,2817386447850,2817386806062,358212,-1
509,1,STEP,2817386825068,2817387236590,411522,-1
510,1,STEP,2817387256548,2817387693809,437261,-1
511,1,STEP,2817387713574,2817388105035,391461,-1
512,1,STEP,2817388156526,2817388572264,415738,-1
513,1,STEP,2817388592467,2817389056921,464454,-1
514,1,STEP,2817389078020,2817389559450,481430,-1
515,1,STEP,2817389583760,2817390217743,633983,-1
516,1,STEP,2817390243994,2817390782274,538280,-1
517,1,STEP,2817390809967,2817391547846,737879,-1
518,1,STEP,2817391595712,2817392159006,563294,-1
519,1,STEP,2817392179822,2817392683855,504033,-1
520,1,STEP,2817392707415,2817393171784,464369,-1
521,1,STEP,2817393193055,2817393670630,477575,-1
522,1,STEP,2817393690654,2817394144735,454081,-1
523,1,STEP,2817394167323,2817394589914,422591,-1
524,1,STEP,2817394609693,2817395048194,438501,-1
525,1,STEP,2817395069062,2817395477416,408354,-1
526,1,STEP,2817395497184,2817395914930,417746,-1
527,1,STEP,2817395935281,2817396376356,441075,-1
528,1,STEP,2817396396619,2817396826014,429395,-1
529,1,STEP,2817396845427,2817397247276,401849,-1
530,1,STEP,2817397267275,2817397700422,433147,-1
531,1,STEP,2817397726849,2817398109349,382500,-1
532,1,STEP,2817398130358,2817398497688,367330,-1
