Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
107,1,STEP,2819960673993,2819961169698,495705,-1
108,1,STEP,2819961189910,2819961603206,413296,-1
109,1,STEP,2819961623199,2819962026913,403714,-1
110,1,STEP,2819962047038,2819962536224,489186,-1
111,1,STEP,2819962557234,2819962973723,416489,-1
112,1,STEP,2819962994621,2819963477066,482445,-1
113,1,STEP,2819963531917,2819963900797,368880,-1
114,1,STEP,2819963921523,2819964340566,419043,-1
115,1,STEP,2819964360964,2819964808301,447337,-1
116,1,STEP,2819964829007,2819965236378,407371,-1
117,1,STEP,2819965257282,2819965735244,477962,-1
118,1,STEP,2819965755559,2819966231757,476198,-1
119,1,STEP,2819966252372,2819966662659,410287,-1
120,1,STEP,2819966682740,2819967108239,425499,-1
121,1,STEP,2819967128904,2819967531513,402609,-1
122,1,STEP,2819967551712,2819967985240,433528,-1
123,1,STEP,2819968005790,2819968420877,415087,-1
124,1,STEP,2819968441387,2819968856737,415350,-1
125,1,STEP,2819968876570,2819969210652,334082,-1
126,1,STEP,2819969229711,2819969594154,364443,-1
127,1,STEP,2819969613396,2819970065314,451918,-1
128,1,STEP,2819970095793,2819970461865,366072,-1
129,1,STEP,2819970480762,2819970864212,383450,-1
130,1,STEP,2819970883486,2819971273245,389759,-1
131,1,STEP,2819971292399,2819971667294,374895,-1
132,1,STEP,2819971686628,2819972044533,357905,-1
133,1,STEP,2819972063843,2819972476718,412875,-1
134,1,STEP,2819972496676,2819972932801,436125,-1
135,1,STEP,2819972955075,2819973503380,548305,-1
136,1,STEP,2819973525796,2819974023900,498104,-1
137,1,STEP,2819974048986,2819974616046,567060,-1
138,1,STEP,2819974662873,2819975191968,529095,-1
139,1,STEP,2819975211578,2819975621210,409632,-1
140,1,STEP,2819975641066,2819976121534,480468,-1
141,1,STEP,2819976141818,2819976574924,433106,-1
142,1,STEP,2819976594711,2819976939738,345027,-1
143,1,STEP,2819976959737,2819977358517,398780,-1
144,1,STEP,2819977378190,2819977763974,385784,-1
145,1,STEP,2819977783783,2819978242893,459110,-1
146,1,STEP,2819978263119,2819978650371,387252,-1
147,1,STEP,2819978669872,2819979086654,416782,-1
148,1,STEP,2819979106476,2819979511548,405072,-1
149,1,STEP,2819979531700,2819979938061,406361,-1
150,1,STEP,2819979957581,2819980332918,375337,-1
151,1,STEP,2819980352842,2819980751973,399131,-1
152,1,STEP,2819980774982,2819981143904,368922,-1
153,1,STEP,2819981163677,2819981554185,390508,-1
154,1,STEP,2819981574029,2819981956350,382321,-1
155,1,STEP,2819981976195,2819982385686,409491,-1
156,1,STEP,2819982405590,2819982831012,425422,-1
157,1,STEP,2819982851363,2819983281094,429731,-1
158,1,STEP,2819983300996,2819983745702,444706,-1
159,1,STEP,2819983765269,2819984137041,371772,-1
160,1,STEP,2819984156175,2819984585971,429796,-1
161,1,STEP,2819984605211,2819985002321,397110,-1
162,1,STEP,2819985021503,2819985411723,390220,-1
163,1,STEP,2819985430589,2819985829481,398892,-1
164,1,STEP,2819985848290,2819986223469,375179,-1
165,1,STEP,2819986242497,2819986669695,427198,-1
166,1,STEP,2819986689732,2819987106288,416556,-1
167,1,STEP,2819987145277,2819987611503,466226,-1
168,1,STEP,2819987630872,2819988040610,409738,-1
169,1,STEP,2819988059571,2819988431408,371837,-1
170,1,STEP,2819988450310,2819988841967,391657,-1
171,1,STEP,2819988862507,2819989234291,371784,-1
172,1,STEP,2819989256782,2819989935321,678539,-1
173,1,STEP,2819989982065,2819990455392,473327,-1
174,1,STEP,2819990475251,2819990984584,509333,-1
175,1,STEP,2819991004021,2819991452490,448469,-1
176,1,STEP,2819991476856,2819991875831,398975,-1
177,1,STEP,2819991894674,2819992304121,409447,-1
178,1,STEP,2819992323113,2819992755148,432035,-1
179,1,STEP,2819992774183,2819993242301,468118,-1
180,1,STEP,2819993262001,2819993722202,460201,-1
181,1,STEP,2819993741640,2819994147908,406268,-1
182,1,STEP,2819994166640,2819994585465,418825,-1
183,1,STEP,2819994612918,2819995037216,424298,-1
184,1,STEP,2819995056343,2819995497865,441522,-1
185,1,STEP,2819995517236,2819995896216,378980,-1
186,1,STEP,2819995915020,2819996313260,398240,-1
187,1,STEP,2819996332188,2819996764064,431876,-1
188,1,STEP,2819996782738,2819997140889,358151,-1
189,1,STEP,2819997160116,2819997563954,403838,-1
190,1,STEP,2819997584007,2819997990266,406259,-1
191,1,STEP,2819998009153,2819998392547,383394,-1
192,1,STEP,2819998411304,2819998778662,367358,-1
193,1,STEP,2819998797490,2819999231581,434091,-1
194,1,STEP,2819999250724,2819999644741,394017,-1
195,1,STEP,2819999663691,2820000058671,394980,-1
196,1,STEP,2820000077534,2820000402871,325337,-1
197,1,STEP,2820000421373,2820000826616,405243,-1
198,1,STEP,2820000845600,2820001214129,368529,-1
199,1,STEP,2820001232734,2820001682432,449698,-1
200,1,STEP,2820001701819,2820002113327,411508,-1
201,1,STEP,2820002153903,2820002661343,507440,-1
202,1,STEP,2820002680807,2820003112166,431359,-1
203,1,STEP,2820003136923,2820003568033,431110,-1
204,1,STEP,2820003588607,2820004003749,415142,-1
205,1,STEP,2820004022978,2820004444298,421320,-1
206,1,STEP,2820004463351,2820004901423,438072,-1
207,1,STEP,2820004920453,2820005367994,447541,-1
208,1,STEP,2820005386897,2820005850445,463548,-1
209,1,STEP,2820005872088,2820006480039,607951,-1
210,1,STEP,2820006505883,2820007088608,582725,-1
211,1,STEP,2820007125589,2820007886889,761300,-1
212,1,STEP,2820007930080,2820008394905,464825,-1
213,1,STEP,2820008414950,2820008824988,410038,-1
214,1,STEP,2820008849254,2820009255079,405825,-1
215,1,STEP,2820009279681,2820009748050,468369,-1
216,1,STEP,2820009768798,2820010233335,464537,-1
217,1,STEP,2820010266243,2820010704079,437836,-1
218,1,STEP,2820010724628,2820011172286,447658,-1
219,1,STEP,2820011191718,2820011647829,456111,-1
220,1,STEP,2820011667685,2820012025353,357668,-1
221,1,STEP,2820012044597,2820012404673,360076,-1
222,1,STEP,2820012423569,2820012820377,396808,-1
223,1,STEP,2820012839508,2820013253240,413732,-1
224,1,STEP,2820013272734,2820013658517,385783,-1
225,1,STEP,2820013683542,2820014073527,389985,-1
226,1,STEP,2820014092981,2820014485221,392240,-1
227,1,STEP,2820014507295,2820014893600,386305,-1
228,1,STEP,2820014912448,2820015315490,403042,-1
229,1,STEP,2820015334634,2820015731106,396472,-1
230,1,STEP,2820015749547,2820016152388,402841,-1
231,1,STEP,2820016171529,2820016548798,377269,-1
232,1,STEP,2820016567527,2820017009519,441992,-1
233,1,STEP,2820017029050,2820017452618,423568,-1
234,1,STEP,2820017472543,2820017904628,432085,-1
235,1,STEP,2820017925344,2820018332626,407282,-1
236,1,STEP,2820018351790,2820018743470,391680,-1
237,1,STEP,2820018764005,2820019166248,402243,-1
238,1,STEP,2820019186398,2820019611860,425462,-1
239,1,STEP,2820019632153,2820020033730,401577,-1
240,1,STEP,2820020054492,2820020453637,399145,-1
241,1,STEP,2820020473818,2820020913531,439713,-1
242,1,STEP,2820020934635,2820021326235,391600,-1
243,1,STEP,2820021346487,2820021731269,384782,-1
244,1,STEP,2820021751223,2820022175941,424718,-1
245,1,STEP,2820022196831,2820022632324,435493,-1
246,1,STEP,2820022658639,2820023229247,570608,-1
247,1,STEP,2820023262272,2820023774885,512613,-1
248,1,STEP,2820023798477,2820024355093,556616,-1
249,1,STEP,2820024390303,2820024974983,584680,-1
250,1,STEP,2820025004163,2820025429723,425560,-1
251,1,STEP,2820025458046,2820025905083,447037,-1
252,1,STEP,2820025925594,2820026338188,412594,-1
253,1,STEP,2820026358330,2820026796473,438143,-1
254,1,STEP,2820026816663,2820027312162,495499,-1
255,1,STEP,2820027332670,2820027747021,414351,-1
256,1,STEP,2820027809601,2820028229583,419982,-1
257,1,STEP,2820028249945,2820028696074,446129,-1
258,1,STEP,2820028716172,2820029138000,421828,-1
259,1,STEP,2820029156937,2820029585664,428727,-1
260,1,STEP,2820029604419,2820030031581,427162,-1
261,1,STEP,2820030050550,2820030421393,370843,-1
262,1,STEP,2820030440221,2820030892580,452359,-1
263,1,STEP,2820030912257,2820031313729,401472,-1
264,1,STEP,2820031332704,2820031781679,448975,-1
265,1,STEP,2820031801408,2820032175908,374500,-1
266,1,STEP,2820032195182,2820032587254,392072,-1
267,1,STEP,2820032606579,2820032985704,379125,-1
268,1,STEP,2820033004921,2820033408238,403317,-1
269,1,STEP,2820033427451,2820033918970,491519,-1
270,1,STEP,2820033942685,2820034382737,440052,-1
271,1,STEP,2820034403389,2820034869572,466183,-1
272,1,STEP,2820034890174,2820035259768,369594,-1
273,1,STEP,2820035279738,2820035707493,427755,-1
274,1,STEP,2820035728273,2820036099013,370740,-1
275,1,STEP,2820036118686,2820036480251,361565,-1
276,1,STEP,2820036500031,2820036914668,414637,-1
277,1,STEP,2820036934375,2820037317309,382934,-1
278,1,STEP,2820037336728,2820037769984,433256,-1
279,1,STEP,2820037790063,2820038171303,381240,-1
280,1,STEP,2820038215400,2820038563332,347932,-1
281,1,STEP,2820038583127,2820039026350,443223,-1
282,1,STEP,2820039046553,2820039499400,452847,-1
283,1,STEP,2820039521298,2820040081106,559808,-1
284,1,STEP,2820040102957,2820040680888,577931,-1
285,1,STEP,2820040703204,2820041132255,429051,-1
286,1,STEP,2820041152202,2820041543021,390819,-1
287,1,STEP,2820041562799,2820041958769,395970,-1
288,1,STEP,2820041979178,2820042398104,418926,-1
289,1,STEP,2820042418064,2820042832023,413959,-1
290,1,STEP,2820042852137,2820043231513,379376,-1
291,1,STEP,2820043260144,2820043668321,408177,-1
292,1,STEP,2820043688676,2820044034962,346286,-1
293,1,STEP,2820044054842,2820044452698,397856,-1
294,1,STEP,2820044472543,2820044862828,390285,-1
295,1,STEP,2820044883379,2820045309740,426361,-1
296,1,STEP,2820045329730,2820045717267,387537,-1
297,1,STEP,2820045738529,2820046138755,400226,-1
298,1,STEP,2820046158727,2820046542872,384145,-1
299,1,STEP,2820046563559,2820046904453,340894,-1
300,1,STEP,2820046924190,2820047294953,370763,-1
301,1,STEP,2820047317039,2820047683006,365967,-1
302,1,STEP,2820047702669,2820048127245,424576,-1
303,1,STEP,2820048152313,2820048543579,391266,-1
304,1,STEP,2820048563057,2820048947127,384070,-1
305,1,STEP,2820048967032,2820049448529,481497,-1
306,1,STEP,2820049468387,2820049890108,421721,-1
307,1,STEP,2820049909889,2820050361367,451478,-1
308,1,STEP,2820050381802,2820050775582,393780,-1
309,1,STEP,2820050795256,2820051187170,391914,-1
310,1,STEP,2820051215454,2820051624511,409057,-1
311,1,STEP,2820051644550,2820052051194,406644,-1
312,1,STEP,2820052071540,2820052515116,443576,-1
313,1,STEP,2820052535302,2820053083111,547809,-1
314,1,STEP,2820053105302,2820053551757,446455,-1
315,1,STEP,2820053573094,2820053991741,418647,-1
316,1,STEP,2820054011744,2820054418172,406428,-1
317,1,STEP,2820054438356,2820054827869,389513,-1
318,1,STEP,2820054847947,2820055247442,399495,-1
319,1,STEP,2820055267589,2820055682407,414818,-1
320,1,STEP,2820055702517,2820056208916,506399,-1
321,1,STEP,2820056233816,2820056794186,560370,-1
322,1,STEP,2820056818984,2820057355830,536846,-1
323,1,STEP,2820057418179,2820058016368,598189,-1
324,1,STEP,2820058036944,2820058533362,496418,-1
325,1,STEP,2820058565134,2820058995160,430026,-1
326,1,STEP,2820059015458,2820059465729,450271,-1
327,1,STEP,2820059491693,2820059951786,460093,-1
328,1,STEP,2820059977409,2820060387883,410474,-1
329,1,STEP,2820060412655,2820060825981,413326,-1
330,1,STEP,2820060850653,2820061350325,499672,-1
331,1,STEP,2820061375390,2820061776087,400697,-1
332,1,STEP,2820061801522,2820062274920,473398,-1
333,1,STEP,2820062300200,2820062698622,398422,-1
334,1,STEP,2820062729869,2820063142908,413039,-1
335,1,STEP,2820063167600,2820063595522,427922,-1
336,1,STEP,2820063620602,2820064063386,442784,-1
337,1,STEP,2820064088021,2820064532067,444046,-1
338,1,STEP,2820064556709,2820064983949,427240,-1
339,1,STEP,2820065004563,2820065400612,396049,-1
340,1,STEP,2820065424647,2820065818637,393990,-1
341,1,STEP,2820065842793,2820066243018,400225,-1
342,1,STEP,2820066268280,2820066643771,375491,-1
343,1,STEP,2820066668043,2820067109870,441827,-1
344,1,STEP,2820067134316,2820067611426,477110,-1
345,1,STEP,2820067636490,2820068176386,539896,-1
346,1,STEP,2820068197426,2820068566058,368632,-1
347,1,STEP,2820068584700,2820068996126,411426,-1
348,1,STEP,2820069029008,2820069438198,409190,-1
349,1,STEP,2820069462780,2820069870363,407583,-1
350,1,STEP,2820069894506,2820070289309,394803,-1
351,1,STEP,2820070313944,2820070718762,404818,-1
352,1,STEP,2820070743573,2820071202458,458885,-1
353,1,STEP,2820071227056,2820071640475,413419,-1
354,1,STEP,2820071665377,2820072100374,434997,-1
355,1,STEP,2820072124673,2820072556729,432056,-1
356,1,STEP,2820072580538,2820073102212,521674,-1
357,1,STEP,2820073142532,2820073728133,585601,-1
358,1,STEP,2820073751419,2820074165705,414286,-1
359,1,STEP,2820074192525,2820075045828,853303,-1
360,1,STEP,2820075080236,2820075499581,419345,-1
361,1,STEP,2820075525289,2820075955991,430702,-1
362,1,STEP,2820075986993,2820076383253,396260,-1
363,1,STEP,2820076407864,2820076842251,434387,-1
364,1,STEP,2820076866426,2820077289859,423433,-1
365,1,STEP,2820077314463,2820077674556,360093,-1
366,1,STEP,2820077692995,2820078129756,436761,-1
367,1,STEP,2820078154150,2820078522990,368840,-1
368,1,STEP,2820078547210,2820078972763,425553,-1
369,1,STEP,2820078997131,2820079373563,376432,-1
370,1,STEP,2820079392495,2820079797651,405156,-1
371,1,STEP,2820079817784,2820080160792,343008,-1
372,1,STEP,2820080185236,2820080595179,409943,-1
373,1,STEP,2820080619401,2820081100532,481131,-1
374,1,STEP,2820081119990,2820081455983,335993,-1
375,1,STEP,2820081479895,2820081877908,398013,-1
376,1,STEP,2820081903029,2820082293220,390191,-1
377,1,STEP,2820082317866,2820082715325,397459,-1
378,1,STEP,2820082739716,2820083137595,397879,-1
379,1,STEP,2820083165556,2820083670710,505154,-1
380,1,STEP,2820083692860,2820084118187,425327,-1
381,1,STEP,2820084138916,2820084517269,378353,-1
382,1,STEP,2820084538009,2820084983822,445813,-1
383,1,STEP,2820085004676,2820085438268,433592,-1
384,1,STEP,2820085458765,2820085842392,383627,-1
385,1,STEP,2820085862648,2820086253282,390634,-1
386,1,STEP,2820086273260,2820086726797,453537,-1
387,1,STEP,2820086747600,2820087163019,415419,-1
388,1,STEP,2820087183236,2820087624736,441500,-1
389,1,STEP,2820087645900,2820088059495,413595,-1
390,1,STEP,2820088079917,2820088497341,417424,-1
391,1,STEP,2820088517524,2820088937307,419783,-1
392,1,STEP,2820088958657,2820089400202,441545,-1
393,1,STEP,2820089428679,2820090114894,686215,-1
394,1,STEP,2820090151619,2820090627508,475889,-1
395,1,STEP,2820090650928,2820091169977,519049,-1
396,1,STEP,2820091189872,2820091616484,426612,-1
397,1,STEP,2820091636968,2820092073172,436204,-1
398,1,STEP,2820092093898,2820092505065,411167,-1
399,1,STEP,2820092525958,2820092951205,425247,-1
400,1,STEP,2820092971223,2820093452546,481323,-1
401,1,STEP,2820093473494,2820093908431,434937,-1
402,1,STEP,2820093929381,2820094422557,493176,-1
403,1,STEP,2820094443148,2820094884103,440955,-1
404,1,STEP,2820094904758,2820095307718,402960,-1
405,1,STEP,2820095327881,2820095775124,447243,-1
406,1,STEP,2820095795730,2820096189591,393861,-1
407,1,STEP,2820096210190,2820096599046,388856,-1
408,1,STEP,2820096619216,2820097033728,414512,-1
409,1,STEP,2820097053854,2820097533893,480039,-1
410,1,STEP,2820097554711,2820097929773,375062,-1
411,1,STEP,2820097950442,2820098391850,441408,-1
412,1,STEP,2820098412470,2820098882323,469853,-1
413,1,STEP,2820098903722,2820099346735,443013,-1
414,1,STEP,2820099378271,2820099733781,355510,-1
415,1,STEP,2820099754408,2820100109190,354782,-1
416,1,STEP,2820100129594,2820100535470,405876,-1
417,1,STEP,2820100555931,2820100972031,416100,-1
418,1,STEP,2820101000840,2820101415760,414920,-1
419,1,STEP,2820101436335,2820101853131,416796,-1
420,1,STEP,2820101873835,2820102215732,341897,-1
421,1,STEP,2820102235756,2820102664780,429024,-1
422,1,STEP,2820102685254,2820103077056,391802,-1
423,1,STEP,2820103097467,2820103430003,332536,-1
424,1,STEP,2820103452717,2820103875210,422493,-1
425,1,STEP,2820103896314,2820104328402,432088,-1
426,1,STEP,2820104349041,2820104759565,410524,-1
427,1,STEP,2820104779676,2820105217488,437812,-1
428,1,STEP,2820105238048,2820105593175,355127,-1
429,1,STEP,2820105613749,2820106042443,428694,-1
430,1,STEP,2820106067752,2820106520844,453092,-1
431,1,STEP,2820106542105,2820106939113,397008,-1
432,1,STEP,2820106961662,2820107392555,430893,-1
433,1,STEP,2820107432571,2820108029130,596559,-1
434,1,STEP,2820108050050,2820108476199,426149,-1
435,1,STEP,2820108496213,2820108926027,429814,-1
436,1,STEP,2820108946173,2820109376666,430493,-1
437,1,STEP,2820109397670,2820109881768,484098,-1
438,1,STEP,2820109901836,2820110343425,441589,-1
439,1,STEP,2820110363249,2820110774063,410814,-1
440,1,STEP,2820110795012,2820111171228,376216,-1
441,1,STEP,2820111191711,2820111583451,391740,-1
442,1,STEP,2820111603473,2820111970483,367010,-1
443,1,STEP,2820111991294,2820112407856,416562,-1
444,1,STEP,2820112428509,2820112778133,349624,-1
445,1,STEP,2820112799136,2820113242451,443315,-1
446,1,STEP,2820113263123,2820113633881,370758,-1
447,1,STEP,2820113654475,2820114125708,471233,-1
448,1,STEP,2820114146809,2820114569132,422323,-1
449,1,STEP,2820114593959,2820115019088,425129,-1
450,1,STEP,2820115039713,2820115430644,390931,-1
451,1,STEP,2820115455156,2820115901030,445874,-1
452,1,STEP,2820115925930,2820116320672,394742,-1
453,1,STEP,2820116345296,2820116768087,422791,-1
454,1,STEP,2820116798134,2820117154512,356378,-1
455,1,STEP,2820117187725,2820117507509,319784,-1
456,1,STEP,2820117531719,2820117930387,398668,-1
457,1,STEP,2820117955552,2820118393387,437835,-1
458,1,STEP,2820118418338,2820118792813,374475,-1
459,1,STEP,2820118817384,2820119194115,376731,-1
460,1,STEP,2820119218905,2820119632518,413613,-1
461,1,STEP,2820119657266,2820120060848,403582,-1
462,1,STEP,2820120085368,2820120471933,386565,-1
463,1,STEP,2820120496533,2820120913780,417247,-1
464,1,STEP,2820120938473,2820121301079,362606,-1
465,1,STEP,2820121325662,2820121778761,453099,-1
466,1,STEP,2820121804161,2820122202312,398151,-1
467,1,STEP,2820122223097,2820122703088,479991,-1
468,1,STEP,2820122729691,2820123335702,606011,-1
469,1,STEP,2820123376323,2820123918456,542133,-1
470,1,STEP,2820123945047,2820124506953,561906,-1
471,1,STEP,2820124555930,2820125223594,667664,-1
472,1,STEP,2820125245426,2820125686454,441028,-1
473,1,STEP,2820125706829,2820126123050,416221,-1
474,1,STEP,2820126143475,2820126579409,435934,-1
475,1,STEP,2820126599534,2820127034798,435264,-1
476,1,STEP,2820127055632,2820127472474,416842,-1
477,1,STEP,2820127492756,2820127964718,471962,-1
478,1,STEP,2820127985382,2820128366174,380792,-1
479,1,STEP,2820128387207,2820128860567,473360,-1
480,1,STEP,2820128880987,2820129265720,384733,-1
481,1,STEP,2820129288685,2820129771759,483074,-1
482,1,STEP,2820129791969,2820130231894,439925,-1
483,1,STEP,2820130256661,2820130690414,433753,-1
484,1,STEP,2820130715715,2820131136746,421031,-1
485,1,STEP,2820131168318,2820131577733,409415,-1
486,1,STEP,2820131602293,2820131982739,380446,-1
487,1,STEP,2820132007337,2820132374848,367511,-1
488,1,STEP,2820132398897,2820132780922,382025,-1
489,1,STEP,2820132805623,2820133199929,394306,-1
490,1,STEP,2820133224313,2820133706370,482057,-1
491,1,STEP,2820133731345,2820134118567,387222,-1
492,1,STEP,2820134136959,2820134523443,386484,-1
493,1,STEP,2820134542172,2820134967893,425721,-1
494,1,STEP,2820134986702,2820135425376,438674,-1
495,1,STEP,2820135444466,2820135867764,423298,-1
496,1,STEP,2820135886879,2820136289190,402311,-1
497,1,STEP,2820136308200,2820136694238,386038,-1
498,1,STEP,2820136713094,2820137098721,385627,-1
499,1,STEP,2820137117607,2820137496233,378626,-1
500,1,STEP,2820137516429,2820137877528,361099,-1
501,1,STEP,2820137897069,2820138298243,401174,-1
502,1,STEP,2820138321556,2820138747099,425543,-1
503,1,STEP,2820138766343,2820139199678,433335,-1
504,1,STEP,2820139221393,2820139735068,513675,-1
505,1,STEP,2820139774216,2820140317379,543163,-1
506,1,STEP,2820140338915,2820140768285,429370,-1
507,1,STEP,2820140789441,2820141316881,527440,-1
508,1,STEP,2820141355547,2820141918081,562534,-1
509,1,STEP,2820141940251,2820142411242,470991,-1
510,1,STEP,2820142439755,2820142888323,448568,-1
511,1,STEP,2820142907757,2820143299914,392157,-1
512,1,STEP,2820143344747,2820143784713,439966,-1
513,1,STEP,2820143804414,2820144254383,449969,-1
514,1,STEP,2820144273575,2820144708861,435286,-1
515,1,STEP,2820144728461,2820145145361,416900,-1
516,1,STEP,2820145164857,2820145646372,481515,-1
517,1,STEP,2820145678015,2820146110716,432701,-1
518,1,STEP,2820146129847,2820146618508,488661,-1
519,1,STEP,2820146638240,2820147094095,455855,-1
520,1,STEP,2820147113761,2820147590575,476814,-1
521,1,STEP,2820147610021,2820148067677,457656,-1
522,1,STEP,2820148086314,2820148554994,468680,-1
523,1,STEP,2820148574414,2820148995783,421369,-1
524,1,STEP,2820149014746,2820149447723,432977,-1
525,1,STEP,2820149473952,2820149885944,411992,-1
526,1,STEP,2820149906328,2820150328790,422462,-1
527,1,STEP,2820150349163,2820150781013,431850,-1
528,1,STEP,2820150800053,2820151212135,412082,-1
529,1,STEP,2820151230524,2820151618473,387949,-1
530,1,STEP,2820151637674,2820152049699,412025,-1
531,1,STEP,2820152070573,2820152456185,385612,-1
532,1,STEP,2820152476174,2820152852141,375967,-1
