Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
95,1,STEP,2808858380556,2808859016793,636237,-1
96,1,STEP,2808859038046,2808859439073,401027,-1
97,1,STEP,2808859459430,2808859911757,452327,-1
98,1,STEP,2808859932718,2808860339850,407132,-1
99,1,STEP,2808860359470,2808860792608,433138,-1
100,1,STEP,2808860813266,2808861256555,443289,-1
101,1,STEP,2808861277455,2808861675391,397936,-1
102,1,STEP,2808861696654,2808862147876,451222,-1
103,1,STEP,2808862167806,2808862621109,453303,-1
104,1,STEP,2808862641657,2808862999392,357735,-1
105,1,STEP,2808863018909,2808863395318,376409,-1
106,1,STEP,2808863414773,2808863849384,434611,-1
107,1,STEP,2808863870454,2808864374066,503612,-1
108,1,STEP,2808864394050,2808864800673,406623,-1
109,1,STEP,2808864820847,2808865214252,393405,-1
110,1,STEP,2808865234680,2808865714619,479939,-1
111,1,STEP,2808865734258,2808866175354,441096,-1
112,1,STEP,2808866194059,2808866665445,471386,-1
113,1,STEP,2808866684508,2808867044102,359594,-1
114,1,STEP,2808867062895,2808867482650,419755,-1
115,1,STEP,2808867501277,2808867942087,440810,-1
116,1,STEP,2808867960688,2808868364776,404088,-1
117,1,STEP,2808868383595,2808868873653,490058,-1
118,1,STEP,2808868892370,2808869371774,479404,-1
119,1,STEP,2808869390510,2808869800218,409708,-1
120,1,STEP,2808869818714,2808870252774,434060,-1
121,1,STEP,2808870276751,2808870662389,385638,-1
122,1,STEP,2808870681092,2808871123093,442001,-1
123,1,STEP,2808871142080,2808871586028,443948,-1
124,1,STEP,2808871606236,2808872018342,412106,-1
125,1,STEP,2808872036505,2808872403448,366943,-1
126,1,STEP,2808872423015,2808872844018,421003,-1
127,1,STEP,2808872868862,2808873573385,704523,-1
128,1,STEP,2808873607598,2808873982695,375097,-1
129,1,STEP,2808874003522,2808874501329,497807,-1
130,1,STEP,2808874534395,2808875184108,649713,-1
131,1,STEP,2808875229362,2808875726625,497263,-1
132,1,STEP,2808875746145,2808876163764,417619,-1
133,1,STEP,2808876183081,2808876627125,444044,-1
134,1,STEP,2808876646665,2808877069765,423100,-1
135,1,STEP,2808877092922,2808877569278,476356,-1
136,1,STEP,2808877588756,2808878022920,434164,-1
137,1,STEP,2808878042345,2808878454675,412330,-1
138,1,STEP,2808878473429,2808878893339,419910,-1
139,1,STEP,2808878911284,2808879313811,402527,-1
140,1,STEP,2808879332577,2808879793549,460972,-1
141,1,STEP,2808879812402,2808880236033,423631,-1
142,1,STEP,2808880254561,2808880597552,342991,-1
143,1,STEP,2808880616054,2808881006727,390673,-1
144,1,STEP,2808881025110,2808881401080,375970,-1
145,1,STEP,2808881419428,2808881841852,422424,-1
146,1,STEP,2808881860101,2808882284893,424792,-1
147,1,STEP,2808882303199,2808882719938,416739,-1
148,1,STEP,2808882738528,2808883139897,401369,-1
149,1,STEP,2808883158525,2808883571005,412480,-1
150,1,STEP,2808883597724,2808883969978,372254,-1
151,1,STEP,2808883987970,2808884385657,397687,-1
152,1,STEP,2808884406947,2808884773961,367014,-1
153,1,STEP,2808884792104,2808885175125,383021,-1
154,1,STEP,2808885193107,2808885586772,393665,-1
155,1,STEP,2808885605019,2808886002495,397476,-1
156,1,STEP,2808886020984,2808886461175,440191,-1
157,1,STEP,2808886479741,2808886902761,423020,-1
158,1,STEP,2808886921108,2808887333250,412142,-1
159,1,STEP,2808887351892,2808887717092,365200,-1
160,1,STEP,2808887735926,2808888147741,411815,-1
161,1,STEP,2808888166196,2808888566438,400242,-1
162,1,STEP,2808888585638,2808889032860,447222,-1
163,1,STEP,2808889053623,2808889510707,457084,-1
164,1,STEP,2808889538316,2808890107124,568808,-1
165,1,STEP,2808890155010,2808890718154,563144,-1
166,1,STEP,2808890745885,2808891365530,619645,-1
167,1,STEP,2808891490290,2808892150597,660307,-1
168,1,STEP,2808892177477,2808892609874,432397,-1
169,1,STEP,2808892630254,2808893025649,395395,-1
170,1,STEP,2808893045528,2808893592636,547108,-1
171,1,STEP,2808893613471,2808893999424,385953,-1
172,1,STEP,2808894020376,2808894552403,532027,-1
173,1,STEP,2808894573781,2808894946010,372229,-1
174,1,STEP,2808894966742,2808895401133,434391,-1
175,1,STEP,2808895422615,2808895827163,404548,-1
176,1,STEP,2808895847127,2808896252232,405105,-1
177,1,STEP,2808896272439,2808896680168,407729,-1
178,1,STEP,2808896700231,2808897114300,414069,-1
179,1,STEP,2808897132964,2808897555357,422393,-1
180,1,STEP,2808897580365,2808898006074,425709,-1
181,1,STEP,2808898039713,2808898452552,412839,-1
182,1,STEP,2808898476632,2808898888367,411735,-1
183,1,STEP,2808898912231,2808899337088,424857,-1
184,1,STEP,2808899361336,2808899817628,456292,-1
185,1,STEP,2808899841833,2808900222814,380981,-1
186,1,STEP,2808900246613,2808900639636,393023,-1
187,1,STEP,2808900663429,2808901097322,433893,-1
188,1,STEP,2808901121079,2808901484485,363406,-1
189,1,STEP,2808901508219,2808901909369,401150,-1
190,1,STEP,2808901933265,2808902337517,404252,-1
191,1,STEP,2808902361708,2808902744703,382995,-1
192,1,STEP,2808902769110,2808903141240,372130,-1
193,1,STEP,2808903172040,2808903623944,451904,-1
194,1,STEP,2808903648247,2808904057285,409038,-1
195,1,STEP,2808904080836,2808904486616,405780,-1
196,1,STEP,2808904510100,2808904838339,328239,-1
197,1,STEP,2808904861745,2808905283335,421590,-1
198,1,STEP,2808905307710,2808905698945,391235,-1
199,1,STEP,2808905719307,2808906288034,568727,-1
200,1,STEP,2808906321201,2808906973258,652057,-1
201,1,STEP,2808906999884,2808907755902,756018,-1
202,1,STEP,2808907838856,2808909106743,1267887,-1
203,1,STEP,2808909146776,2808909781657,634881,-1
204,1,STEP,2808909814733,2808910315374,500641,-1
205,1,STEP,2808910336339,2808910780616,444277,-1
206,1,STEP,2808910799576,2808911263424,463848,-1
207,1,STEP,2808911287488,2808911743828,456340,-1
208,1,STEP,2808911768057,2808912187594,419537,-1
209,1,STEP,2808912211272,2808912673513,462241,-1
210,1,STEP,2808912702972,2808913151394,448422,-1
211,1,STEP,2808913175311,2808913581413,406102,-1
212,1,STEP,2808913605984,2808913990463,384479,-1
213,1,STEP,2808914014287,2808914418095,403808,-1
214,1,STEP,2808914441747,2808914807652,365905,-1
215,1,STEP,2808914830862,2808915281356,450494,-1
216,1,STEP,2808915305895,2808915701218,395323,-1
217,1,STEP,2808915725021,2808916124924,399903,-1
218,1,STEP,2808916148812,2808916592797,443985,-1
219,1,STEP,2808916622858,2808917075842,452984,-1
220,1,STEP,2808917100050,2808917446898,346848,-1
221,1,STEP,2808917470275,2808917833415,363140,-1
222,1,STEP,2808917856858,2808918241258,384400,-1
223,1,STEP,2808918264694,2808918676865,412171,-1
224,1,STEP,2808918700306,2808919068970,368664,-1
225,1,STEP,2808919092326,2808919485661,393335,-1
226,1,STEP,2808919509288,2808919913128,403840,-1
227,1,STEP,2808919935772,2808920321482,385710,-1
228,1,STEP,2808920345036,2808920745512,400476,-1
229,1,STEP,2808920769532,2808921169266,399734,-1
230,1,STEP,2808921192355,2808921599847,407492,-1
231,1,STEP,2808921630690,2808921993314,362624,-1
232,1,STEP,2808922016624,2808922522857,506233,-1
233,1,STEP,2808922545024,2808923130459,585435,-1
234,1,STEP,2808923194709,2808923755464,560755,-1
235,1,STEP,2808923779569,2808924262176,482607,-1
236,1,STEP,2808924288151,2808925318221,1030070,-1
237,1,STEP,2808925408531,2808925888284,479753,-1
238,1,STEP,2808925909840,2808926353620,443780,-1
239,1,STEP,2808926374941,2808926824757,449816,-1
240,1,STEP,2808926845302,2808927274732,429430,-1
241,1,STEP,2808927294996,2808927748373,453377,-1
242,1,STEP,2808927769163,2808928165685,396522,-1
243,1,STEP,2808928186703,2808928574495,387792,-1
244,1,STEP,2808928594819,2808929004128,409309,-1
245,1,STEP,2808929024558,2808929430830,406272,-1
246,1,STEP,2808929451127,2808929837323,386196,-1
247,1,STEP,2808929857280,2808930262347,405067,-1
248,1,STEP,2808930282633,2808930716177,433544,-1
249,1,STEP,2808930736541,2808931102867,366326,-1
250,1,STEP,2808931123071,2808931520380,397309,-1
251,1,STEP,2808931544618,2808931970995,426377,-1
252,1,STEP,2808931990990,2808932384354,393364,-1
253,1,STEP,2808932403954,2808932824322,420368,-1
254,1,STEP,2808932844139,2808933296141,452002,-1
255,1,STEP,2808933317031,2808933732072,415041,-1
256,1,STEP,2808933783868,2808934205007,421139,-1
257,1,STEP,2808934225269,2808934659722,434453,-1
258,1,STEP,2808934679996,2808935089452,409456,-1
259,1,STEP,2808935109456,2808935533813,424357,-1
260,1,STEP,2808935554098,2808935963742,409644,-1
261,1,STEP,2808935988553,2808936361416,372863,-1
262,1,STEP,2808936381687,2808936842233,460546,-1
263,1,STEP,2808936862815,2808937258486,395671,-1
264,1,STEP,2808937279103,2808937766961,487858,-1
265,1,STEP,2808937788024,2808938159542,371518,-1
266,1,STEP,2808938180327,2808938607372,427045,-1
267,1,STEP,2808938627811,2808939021378,393567,-1
268,1,STEP,2808939042775,2808939634980,592205,-1
269,1,STEP,2808939661316,2808940234821,573505,-1
270,1,STEP,2808940273514,2808940888232,614718,-1
271,1,STEP,2808940914591,2808941622054,707463,-1
272,1,STEP,2808941719946,2808942291642,571696,-1
273,1,STEP,2808942312899,2808942770365,457466,-1
274,1,STEP,2808942790590,2808943183149,392559,-1
275,1,STEP,2808943202806,2808943615094,412288,-1
276,1,STEP,2808943636332,2808944057729,421397,-1
277,1,STEP,2808944077494,2808944467417,389923,-1
278,1,STEP,2808944485968,2808944911716,425748,-1
279,1,STEP,2808944930345,2808945319359,389014,-1
280,1,STEP,2808945337452,2808945687469,350017,-1
281,1,STEP,2808945706187,2808946143841,437654,-1
282,1,STEP,2808946162507,2808946577490,414983,-1
283,1,STEP,2808946600749,2808947027041,426292,-1
284,1,STEP,2808947045645,2808947478290,432645,-1
285,1,STEP,2808947497335,2808947879607,382272,-1
286,1,STEP,2808947898030,2808948270564,372534,-1
287,1,STEP,2808948289064,2808948683789,394725,-1
288,1,STEP,2808948702664,2808949101815,399151,-1
289,1,STEP,2808949120320,2808949527199,406879,-1
290,1,STEP,2808949545461,2808949931382,385921,-1
291,1,STEP,2808949950165,2808950350061,399896,-1
292,1,STEP,2808950368617,2808950736780,368163,-1
293,1,STEP,2808950755230,2808951140912,385682,-1
294,1,STEP,2808951159265,2808951548731,389466,-1
295,1,STEP,2808951567642,2808951970332,402690,-1
296,1,STEP,2808951989074,2808952399860,410786,-1
297,1,STEP,2808952418555,2808952821489,402934,-1
298,1,STEP,2808952839820,2808953228988,389168,-1
299,1,STEP,2808953247480,2808953606629,359149,-1
300,1,STEP,2808953625431,2808953987984,362553,-1
301,1,STEP,2808954006904,2808954374765,367861,-1
302,1,STEP,2808954393756,2808954818899,425143,-1
303,1,STEP,2808954839783,2808955310043,470260,-1
304,1,STEP,2808955330138,2808955734333,404195,-1
305,1,STEP,2808955756184,2808956253940,497756,-1
306,1,STEP,2808956277556,2808956927110,649554,-1
307,1,STEP,2808956964182,2808957576082,611900,-1
308,1,STEP,2808957618489,2808958505740,887251,-1
309,1,STEP,2808958571288,2808959031173,459885,-1
310,1,STEP,2808959051938,2808959478608,426670,-1
311,1,STEP,2808959498871,2808959986704,487833,-1
312,1,STEP,2808960006443,2808960460162,453719,-1
313,1,STEP,2808960480407,2808960894146,413739,-1
314,1,STEP,2808960919237,2808961435452,516215,-1
315,1,STEP,2808961455250,2808961916454,461204,-1
316,1,STEP,2808961935917,2808962363131,427214,-1
317,1,STEP,2808962383273,2808962783608,400335,-1
318,1,STEP,2808962803509,2808963185799,382290,-1
319,1,STEP,2808963205542,2808963646369,440827,-1
320,1,STEP,2808963676742,2808964113173,436431,-1
321,1,STEP,2808964136927,2808964611805,474878,-1
322,1,STEP,2808964635742,2808965034730,398988,-1
323,1,STEP,2808965058316,2808965484098,425782,-1
324,1,STEP,2808965510050,2808965995458,485408,-1
325,1,STEP,2808966019804,2808966445038,425234,-1
326,1,STEP,2808966473998,2808966919662,445664,-1
327,1,STEP,2808966943877,2808967396334,452457,-1
328,1,STEP,2808967420815,2808967839468,418653,-1
329,1,STEP,2808967863679,2808968278395,414716,-1
330,1,STEP,2808968302561,2808968838908,536347,-1
331,1,STEP,2808968863602,2808969266969,403367,-1
332,1,STEP,2808969291479,2808969751370,459891,-1
333,1,STEP,2808969776066,2808970182452,406386,-1
334,1,STEP,2808970219468,2808970685261,465793,-1
335,1,STEP,2808970705966,2808971142697,436731,-1
336,1,STEP,2808971166880,2808971628939,462059,-1
337,1,STEP,2808971651318,2808972109509,458191,-1
338,1,STEP,2808972139350,2808972604549,465199,-1
339,1,STEP,2808972627571,2808973215100,587529,-1
340,1,STEP,2808973267605,2808973862931,595326,-1
341,1,STEP,2808973885583,2808974401609,516026,-1
342,1,STEP,2808974432664,2808975192273,759609,-1
343,1,STEP,2808975264589,2808975901133,636544,-1
344,1,STEP,2808975922006,2808976436717,514711,-1
345,1,STEP,2808976457482,2808977014640,557158,-1
346,1,STEP,2808977037024,2808977436656,399632,-1
347,1,STEP,2808977456927,2808977884150,427223,-1
348,1,STEP,2808977903608,2808978332412,428804,-1
349,1,STEP,2808978351614,2808978856719,505105,-1
350,1,STEP,2808978877507,2808979309197,431690,-1
351,1,STEP,2808979329117,2808979755883,426766,-1
352,1,STEP,2808979776826,2808980255086,478260,-1
353,1,STEP,2808980275238,2808980731533,456295,-1
354,1,STEP,2808980752172,2808981231092,478920,-1
355,1,STEP,2808981254658,2808981782622,527964,-1
356,1,STEP,2808981806076,2808982258612,452536,-1
357,1,STEP,2808982279423,2808982771056,491633,-1
358,1,STEP,2808982802239,2808983169813,367574,-1
359,1,STEP,2808983189898,2808983651624,461726,-1
360,1,STEP,2808983672242,2808984082355,410113,-1
361,1,STEP,2808984102540,2808984535938,433398,-1
362,1,STEP,2808984560396,2808984969454,409058,-1
363,1,STEP,2808984993373,2808985438218,444845,-1
364,1,STEP,2808985462050,2808985900675,438625,-1
365,1,STEP,2808985924569,2808986349718,425149,-1
366,1,STEP,2808986369083,2808986818323,449240,-1
367,1,STEP,2808986846467,2808987254254,407787,-1
368,1,STEP,2808987277750,2808987709559,431809,-1
369,1,STEP,2808987733552,2808988150083,416531,-1
370,1,STEP,2808988174580,2808988573448,398868,-1
371,1,STEP,2808988597468,2808988965543,368075,-1
372,1,STEP,2808988985097,2808989478243,493146,-1
373,1,STEP,2808989502291,2808990310886,808595,-1
374,1,STEP,2808990342928,2808990827035,484107,-1
375,1,STEP,2808990862344,2808991694659,832315,-1
376,1,STEP,2808991775760,2808992249191,473431,-1
377,1,STEP,2808992270525,2808992726747,456222,-1
378,1,STEP,2808992747316,2808993200283,452967,-1
379,1,STEP,2808993224296,2808993645406,421110,-1
380,1,STEP,2808993665271,2808994118184,452913,-1
381,1,STEP,2808994142924,2808994514339,371415,-1
382,1,STEP,2808994537107,2808994990378,453271,-1
383,1,STEP,2808995010399,2808995438368,427969,-1
384,1,STEP,2808995461050,2808995847486,386436,-1
385,1,STEP,2808995868302,2808996266041,397739,-1
386,1,STEP,2808996285952,2808996734663,448711,-1
387,1,STEP,2808996754805,2808997173804,418999,-1
388,1,STEP,2808997195830,2808997611146,415316,-1
389,1,STEP,2808997641166,2808998059217,418051,-1
390,1,STEP,2808998083036,2808998515534,432498,-1
391,1,STEP,2808998539581,2808998941786,402205,-1
392,1,STEP,2808998972963,2808999372333,399370,-1
393,1,STEP,2808999396731,2808999830634,433903,-1
394,1,STEP,2808999854887,2809000231141,376254,-1
395,1,STEP,2809000255184,2809000641442,386258,-1
396,1,STEP,2809000664481,2809001053445,388964,-1
397,1,STEP,2809001077523,2809001620323,542800,-1
398,1,STEP,2809001639272,2809002105668,466396,-1
399,1,STEP,2809002130203,2809002552783,422580,-1
400,1,STEP,2809002577283,2809003029688,452405,-1
401,1,STEP,2809003061705,2809003480769,419064,-1
402,1,STEP,2809003520324,2809004010921,490597,-1
403,1,STEP,2809004035320,2809004472300,436980,-1
404,1,STEP,2809004496292,2809004937418,441126,-1
405,1,STEP,2809004961390,2809005383559,422169,-1
406,1,STEP,2809005407857,2809005827962,420105,-1
407,1,STEP,2809005849945,2809006285444,435499,-1
408,1,STEP,2809006313856,2809006887180,573324,-1
409,1,STEP,2809006908378,2809007453508,545130,-1
410,1,STEP,2809007475857,2809008146315,670458,-1
411,1,STEP,2809008183061,2809008782049,598988,-1
412,1,STEP,2809008812840,2809009226799,413959,-1
413,1,STEP,2809009255158,2809009716090,460932,-1
414,1,STEP,2809009740192,2809010149753,409561,-1
415,1,STEP,2809010180364,2809010541565,361201,-1
416,1,STEP,2809010565285,2809010976194,410909,-1
417,1,STEP,2809011000658,2809011420337,419679,-1
418,1,STEP,2809011457563,2809011891506,433943,-1
419,1,STEP,2809011915814,2809012449989,534175,-1
420,1,STEP,2809012485751,2809012865717,379966,-1
421,1,STEP,2809012886389,2809013321515,435126,-1
422,1,STEP,2809013342600,2809013767685,425085,-1
423,1,STEP,2809013788594,2809014130066,341472,-1
424,1,STEP,2809014150078,2809014577215,427137,-1
425,1,STEP,2809014597710,2809015067022,469312,-1
426,1,STEP,2809015087576,2809015511316,423740,-1
427,1,STEP,2809015531540,2809015973191,441651,-1
428,1,STEP,2809015995531,2809016350210,354679,-1
429,1,STEP,2809016373913,2809016769442,395529,-1
430,1,STEP,2809016790147,2809017199003,408856,-1
431,1,STEP,2809017222337,2809017570147,347810,-1
432,1,STEP,2809017590293,2809017957483,367190,-1
433,1,STEP,2809017977367,2809018428466,451099,-1
434,1,STEP,2809018448996,2809018872376,423380,-1
435,1,STEP,2809018892503,2809019319204,426701,-1
436,1,STEP,2809019339136,2809019775129,435993,-1
437,1,STEP,2809019795543,2809020236951,441408,-1
438,1,STEP,2809020256811,2809020689133,432322,-1
439,1,STEP,2809020712036,2809021123751,411715,-1
440,1,STEP,2809021144086,2809021509597,365511,-1
441,1,STEP,2809021530373,2809021926188,395815,-1
442,1,STEP,2809021946641,2809022320586,373945,-1
443,1,STEP,2809022341780,2809022806889,465109,-1
444,1,STEP,2809022834756,2809023339918,505162,-1
445,1,STEP,2809023379316,2809023944112,564796,-1
446,1,STEP,2809023974986,2809024481267,506281,-1
447,1,STEP,2809024530993,2809025257272,726279,-1
448,1,STEP,2809025279379,2809025702630,423251,-1
449,1,STEP,2809025723707,2809026172385,448678,-1
450,1,STEP,2809026192992,2809026629628,436636,-1
451,1,STEP,2809026650292,2809027133393,483101,-1
452,1,STEP,2809027154320,2809027559107,404787,-1
453,1,STEP,2809027579223,2809028037431,458208,-1
454,1,STEP,2809028057969,2809028414922,356953,-1
455,1,STEP,2809028447875,2809028844713,396838,-1
456,1,STEP,2809028864639,2809029280150,415511,-1
457,1,STEP,2809029300697,2809029745506,444809,-1
458,1,STEP,2809029767689,2809030148869,381180,-1
459,1,STEP,2809030168792,2809030542561,373769,-1
460,1,STEP,2809030562629,2809030979767,417138,-1
461,1,STEP,2809031000178,2809031414561,414383,-1
462,1,STEP,2809031434452,2809031831519,397067,-1
463,1,STEP,2809031851574,2809032271478,419904,-1
464,1,STEP,2809032291357,2809032660365,369008,-1
465,1,STEP,2809032681543,2809033133326,451783,-1
466,1,STEP,2809033153847,2809033574973,421126,-1
467,1,STEP,2809033595512,2809034018244,422732,-1
468,1,STEP,2809034038733,2809034441846,403113,-1
469,1,STEP,2809034461218,2809034864271,403053,-1
470,1,STEP,2809034886037,2809035261465,375428,-1
471,1,STEP,2809035281708,2809035657660,375952,-1
472,1,STEP,2809035678088,2809036083350,405262,-1
473,1,STEP,2809036102833,2809036495846,393013,-1
474,1,STEP,2809036515925,2809036932235,416310,-1
475,1,STEP,2809036952208,2809037365309,413101,-1
476,1,STEP,2809037385761,2809037775849,390088,-1
477,1,STEP,2809037800847,2809038273562,472715,-1
478,1,STEP,2809038294212,2809038683569,389357,-1
479,1,STEP,2809038703863,2809039130032,426169,-1
480,1,STEP,2809039152287,2809039609252,456965,-1
481,1,STEP,2809039632623,2809040293570,660947,-1
482,1,STEP,2809040335569,2809040928986,593417,-1
483,1,STEP,2809040957686,2809041601736,644050,-1
484,1,STEP,2809041718128,2809042417339,699211,-1
485,1,STEP,2809042439592,2809042842633,403041,-1
486,1,STEP,2809042863000,2809043266289,403289,-1
487,1,STEP,2809043287239,2809043687544,400305,-1
488,1,STEP,2809043707482,2809044143752,436270,-1
489,1,STEP,2809044164371,2809044669231,504860,-1
490,1,STEP,2809044692226,2809045165863,473637,-1
491,1,STEP,2809045185966,2809045598802,412836,-1
492,1,STEP,2809045622983,2809046049700,426717,-1
493,1,STEP,2809046069481,2809046530314,460833,-1
494,1,STEP,2809046549971,2809047016374,466403,-1
495,1,STEP,2809047038656,2809047464519,425863,-1
496,1,STEP,2809047484503,2809047894507,410004,-1
497,1,STEP,2809047914708,2809048300450,385742,-1
498,1,STEP,2809048332698,2809048716971,384273,-1
499,1,STEP,2809048736748,2809049111335,374587,-1
500,1,STEP,2809049131608,2809049486058,354450,-1
501,1,STEP,2809049506433,2809049914538,408105,-1
502,1,STEP,2809049942139,2809050371817,429678,-1
503,1,STEP,2809050391952,2809050769308,377356,-1
504,1,STEP,2809050789293,2809051156020,366727,-1
505,1,STEP,2809051175868,2809051569033,393165,-1
506,1,STEP,2809051589059,2809051990166,401107,-1
507,1,STEP,2809052010092,2809052444619,434527,-1
508,1,STEP,2809052465671,2809052818908,353237,-1
509,1,STEP,2809052838285,2809053225043,386758,-1
510,1,STEP,2809053244997,2809053692210,447213,-1
511,1,STEP,2809053713786,2809054097530,383744,-1
512,1,STEP,2809054147055,2809054542587,395532,-1
513,1,STEP,2809054562874,2809055004338,441464,-1
514,1,STEP,2809055024620,2809055453189,428569,-1
515,1,STEP,2809055473586,2809055956826,483240,-1
516,1,STEP,2809055986245,2809056699327,713082,-1
517,1,STEP,2809056755141,2809057343095,587954,-1
518,1,STEP,2809057369651,2809058413240,1043589,-1
519,1,STEP,2809058560874,2809059149069,588195,-1
520,1,STEP,2809059172826,2809059661119,488293,-1
521,1,STEP,2809059682119,2809060171781,489662,-1
522,1,STEP,2809060192075,2809060685523,493448,-1
523,1,STEP,2809060707229,2809061163261,456032,-1
524,1,STEP,2809061183434,2809061644899,461465,-1
525,1,STEP,2809061665850,2809062089663,423813,-1
526,1,STEP,2809062109666,2809062540778,431112,-1
527,1,STEP,2809062561313,2809063007353,446040,-1
528,1,STEP,2809063027946,2809063453989,426043,-1
529,1,STEP,2809063474076,2809063884429,410353,-1
530,1,STEP,2809063905029,2809064322276,417247,-1
531,1,STEP,2809064347211,2809064732539,385328,-1
532,1,STEP,2809064752554,2809065125857,373303,-1
