Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
327,1,STEP,2815457052166,2815457809699,757533,-1
328,1,STEP,2815457860764,2815458398463,537699,-1
329,1,STEP,2815458417202,2815458844992,427790,-1
330,1,STEP,2815458864182,2815459374341,510159,-1
331,1,STEP,2815459393502,2815459805579,412077,-1
332,1,STEP,2815459824696,2815460291596,466900,-1
333,1,STEP,2815460310766,2815460712561,401795,-1
334,1,STEP,2815460731342,2815461159490,428148,-1
335,1,STEP,2815461190701,2815461609764,419063,-1
336,1,STEP,2815461628625,2815462067122,438497,-1
337,1,STEP,2815462085876,2815462552832,466956,-1
338,1,STEP,2815462571831,2815462995717,423886,-1
339,1,STEP,2815463014956,2815463415364,400408,-1
340,1,STEP,2815463434040,2815463895649,461609,-1
341,1,STEP,2815463917295,2815464567634,650339,-1
342,1,STEP,2815464587022,2815464971369,384347,-1
343,1,STEP,2815464989941,2815465442480,452539,-1
344,1,STEP,2815465461482,2815465939221,477739,-1
345,1,STEP,2815465958395,2815466422786,464391,-1
346,1,STEP,2815466441917,2815466794231,352314,-1
347,1,STEP,2815466812876,2815467212851,399975,-1
348,1,STEP,2815467231977,2815467649824,417847,-1
349,1,STEP,2815467668719,2815468101076,432357,-1
350,1,STEP,2815468119405,2815468528031,408626,-1
351,1,STEP,2815468546478,2815468953651,407173,-1
352,1,STEP,2815468972114,2815469430529,458415,-1
353,1,STEP,2815469449318,2815469888460,439142,-1
354,1,STEP,2815469908344,2815470347974,439630,-1
355,1,STEP,2815470368193,2815470771833,403640,-1
356,1,STEP,2815470793000,2815471209798,416798,-1
357,1,STEP,2815471228220,2815471674564,446344,-1
358,1,STEP,2815471693703,2815472028421,334718,-1
359,1,STEP,2815472047059,2815472504873,457814,-1
360,1,STEP,2815472527033,2815472953401,426368,-1
361,1,STEP,2815472979577,2815473592230,612653,-1
362,1,STEP,2815473619392,2815474169435,550043,-1
363,1,STEP,2815474206390,2815475135333,928943,-1
364,1,STEP,2815475175785,2815475652681,476896,-1
365,1,STEP,2815475672623,2815476075258,402635,-1
366,1,STEP,2815476094846,2815476542577,447731,-1
367,1,STEP,2815476566076,2815476976566,410490,-1
368,1,STEP,2815476996279,2815477483766,487487,-1
369,1,STEP,2815477503630,2815477941494,437864,-1
370,1,STEP,2815477961073,2815478361573,400500,-1
371,1,STEP,2815478380299,2815478734236,353937,-1
372,1,STEP,2815478752763,2815479219711,466948,-1
373,1,STEP,2815479238521,2815479708969,470448,-1
374,1,STEP,2815479727829,2815480070259,342430,-1
375,1,STEP,2815480088904,2815480485428,396524,-1
376,1,STEP,2815480504540,2815480902635,398095,-1
377,1,STEP,2815480921351,2815481326439,405088,-1
378,1,STEP,2815481345009,2815481751957,406948,-1
379,1,STEP,2815481773783,2815482147102,373319,-1
380,1,STEP,2815482165266,2815482567657,402391,-1
381,1,STEP,2815482586201,2815482949637,363436,-1
382,1,STEP,2815482968617,2815483400758,432141,-1
383,1,STEP,2815483419771,2815483838671,418900,-1
384,1,STEP,2815483858234,2815484243597,385363,-1
385,1,STEP,2815484270471,2815484661437,390966,-1
386,1,STEP,2815484679988,2815485130807,450819,-1
387,1,STEP,2815485149606,2815485557398,407792,-1
388,1,STEP,2815485575960,2815485988131,412171,-1
389,1,STEP,2815486007092,2815486411736,404644,-1
390,1,STEP,2815486430493,2815486834313,403820,-1
391,1,STEP,2815486852815,2815487251901,399086,-1
392,1,STEP,2815487270591,2815487656675,386084,-1
393,1,STEP,2815487675620,2815488097422,421802,-1
394,1,STEP,2815488116542,2815488492627,376085,-1
395,1,STEP,2815488512181,2815488922652,410471,-1
396,1,STEP,2815488942272,2815489409990,467718,-1
397,1,STEP,2815489437857,2815490095203,657346,-1
398,1,STEP,2815490139229,2815490684839,545610,-1
399,1,STEP,2815490706036,2815491262476,556440,-1
400,1,STEP,2815491336515,2815491989801,653286,-1
401,1,STEP,2815492010959,2815492433771,422812,-1
402,1,STEP,2815492452630,2815492941988,489358,-1
403,1,STEP,2815492960844,2815493412055,451211,-1
404,1,STEP,2815493430872,2815493842212,411340,-1
405,1,STEP,2815493861026,2815494297801,436775,-1
406,1,STEP,2815494316427,2815494777354,460927,-1
407,1,STEP,2815494796355,2815495173064,376709,-1
408,1,STEP,2815495191732,2815495607503,415771,-1
409,1,STEP,2815495626184,2815496088850,462666,-1
410,1,STEP,2815496107568,2815496478125,370557,-1
411,1,STEP,2815496496910,2815496937413,440503,-1
412,1,STEP,2815496956131,2815497348322,392191,-1
413,1,STEP,2815497372496,2815497799744,427248,-1
414,1,STEP,2815497818764,2815498166268,347504,-1
415,1,STEP,2815498184808,2815498530438,345630,-1
416,1,STEP,2815498549163,2815498930993,381830,-1
417,1,STEP,2815498949499,2815499370141,420642,-1
418,1,STEP,2815499396597,2815499803064,406467,-1
419,1,STEP,2815499822338,2815500225224,402886,-1
420,1,STEP,2815500244218,2815500594018,349800,-1
421,1,STEP,2815500612656,2815501012757,400101,-1
422,1,STEP,2815501031395,2815501428404,397009,-1
423,1,STEP,2815501447618,2815501777318,329700,-1
424,1,STEP,2815501795710,2815502204042,408332,-1
425,1,STEP,2815502223002,2815502647503,424501,-1
426,1,STEP,2815502666308,2815503066577,400269,-1
427,1,STEP,2815503084822,2815503531404,446582,-1
428,1,STEP,2815503552554,2815503888754,336200,-1
429,1,STEP,2815503907476,2815504305608,398132,-1
430,1,STEP,2815504323835,2815504716747,392912,-1
431,1,STEP,2815504734946,2815505079188,344242,-1
432,1,STEP,2815505097396,2815505439569,342173,-1
433,1,STEP,2815505464273,2815505900189,435916,-1
434,1,STEP,2815505922392,2815506446709,524317,-1
435,1,STEP,2815506493631,2815507017175,523544,-1
436,1,STEP,2815507039511,2815507566477,526966,-1
437,1,STEP,2815507593791,2815508287904,694113,-1
438,1,STEP,2815508320032,2815508771234,451202,-1
439,1,STEP,2815508789818,2815509230058,440240,-1
440,1,STEP,2815509258017,2815509616112,358095,-1
441,1,STEP,2815509634780,2815510024043,389263,-1
442,1,STEP,2815510042640,2815510474984,432344,-1
443,1,STEP,2815510495517,2815510914154,418637,-1
444,1,STEP,2815510933142,2815511279872,346730,-1
445,1,STEP,2815511298622,2815511717554,418932,-1
446,1,STEP,2815511736412,2815512093098,356686,-1
447,1,STEP,2815512111604,2815512537620,426016,-1
448,1,STEP,2815512556407,2815512950446,394039,-1
449,1,STEP,2815512969397,2815513393763,424366,-1
450,1,STEP,2815513412652,2815513804171,391519,-1
451,1,STEP,2815513823043,2815514271245,448202,-1
452,1,STEP,2815514290327,2815514671983,381656,-1
453,1,STEP,2815514690140,2815515120775,430635,-1
454,1,STEP,2815515139573,2815515478848,339275,-1
455,1,STEP,2815515500660,2815515828229,327569,-1
456,1,STEP,2815515846624,2815516246335,399711,-1
457,1,STEP,2815516274275,2815516711806,437531,-1
458,1,STEP,2815516730742,2815517102277,371535,-1
459,1,STEP,2815517120745,2815517490501,369756,-1
460,1,STEP,2815517508976,2815517919548,410572,-1
461,1,STEP,2815517938215,2815518345118,406903,-1
462,1,STEP,2815518363873,2815518763502,399629,-1
463,1,STEP,2815518781848,2815519196122,414274,-1
464,1,STEP,2815519214754,2815519580240,365486,-1
465,1,STEP,2815519599017,2815520039730,440713,-1
466,1,STEP,2815520058958,2815520447220,388262,-1
467,1,STEP,2815520465161,2815520882385,417224,-1
468,1,STEP,2815520901008,2815521296483,395475,-1
469,1,STEP,2815521314927,2815521715861,400934,-1
470,1,STEP,2815521734085,2815522179903,445818,-1
471,1,STEP,2815522199725,2815522604735,405010,-1
472,1,STEP,2815522629079,2815523241889,612810,-1
473,1,STEP,2815523279539,2815523769525,489986,-1
474,1,STEP,2815523791524,2815524324411,532887,-1
475,1,STEP,2815524363495,2815525006716,643221,-1
476,1,STEP,2815525028519,2815525436377,407858,-1
477,1,STEP,2815525455122,2815525963866,508744,-1
478,1,STEP,2815525985325,2815526397328,412003,-1
479,1,STEP,2815526416843,2815526844522,427679,-1
480,1,STEP,2815526867977,2815527260829,392852,-1
481,1,STEP,2815527281083,2815527707774,426691,-1
482,1,STEP,2815527727415,2815528158941,431526,-1
483,1,STEP,2815528178918,2815528596005,417087,-1
484,1,STEP,2815528616397,2815529029760,413363,-1
485,1,STEP,2815529048618,2815529427112,378494,-1
486,1,STEP,2815529445375,2815529826526,381151,-1
487,1,STEP,2815529851560,2815530233612,382052,-1
488,1,STEP,2815530251887,2815530635949,384062,-1
489,1,STEP,2815530654550,2815531049501,394951,-1
490,1,STEP,2815531067937,2815531498704,430767,-1
491,1,STEP,2815531517256,2815531904578,387322,-1
492,1,STEP,2815531922807,2815532333819,411012,-1
493,1,STEP,2815532352349,2815532776085,423736,-1
494,1,STEP,2815532794326,2815533224064,429738,-1
495,1,STEP,2815533242959,2815533664498,421539,-1
496,1,STEP,2815533683468,2815534083519,400051,-1
497,1,STEP,2815534102044,2815534489063,387019,-1
498,1,STEP,2815534507691,2815534888343,380652,-1
499,1,STEP,2815534906752,2815535277818,371066,-1
500,1,STEP,2815535296344,2815535650256,353912,-1
501,1,STEP,2815535668594,2815536121161,452567,-1
502,1,STEP,2815536144092,2815536616164,472072,-1
503,1,STEP,2815536635963,2815537027737,391774,-1
504,1,STEP,2815537047520,2815537432455,384935,-1
505,1,STEP,2815537452195,2815537889138,436943,-1
506,1,STEP,2815537908693,2815538294082,385389,-1
507,1,STEP,2815538312642,2815538757998,445356,-1
508,1,STEP,2815538776554,2815539191360,414806,-1
509,1,STEP,2815539212370,2815539681546,469176,-1
510,1,STEP,2815539708032,2815540360457,652425,-1
511,1,STEP,2815540397647,2815540974290,576643,-1
512,1,STEP,2815541028831,2815541475976,447145,-1
513,1,STEP,2815541496517,2815541969621,473104,-1
514,1,STEP,2815541990207,2815542443378,453171,-1
515,1,STEP,2815542463747,2815542903635,439888,-1
516,1,STEP,2815542923893,2815543385538,461645,-1
517,1,STEP,2815543405910,2815543851207,445297,-1
518,1,STEP,2815543871338,2815544378621,507283,-1
519,1,STEP,2815544399414,2815544873963,474549,-1
520,1,STEP,2815544894033,2815545490424,596391,-1
521,1,STEP,2815545513515,2815545982885,469370,-1
522,1,STEP,2815546002880,2815546470482,467602,-1
523,1,STEP,2815546491022,2815546927272,436250,-1
524,1,STEP,2815546947687,2815547403749,456062,-1
525,1,STEP,2815547424323,2815547842031,417708,-1
526,1,STEP,2815547861916,2815548289528,427612,-1
527,1,STEP,2815548309810,2815548756783,446973,-1
528,1,STEP,2815548776711,2815549204382,427671,-1
529,1,STEP,2815549224329,2815549623058,398729,-1
530,1,STEP,2815549643252,2815550095573,452321,-1
531,1,STEP,2815550118339,2815550516225,397886,-1
532,1,STEP,2815550535805,2815550913424,377619,-1
