Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
164,1,STEP,2816309895549,2816310305211,409662,-1
165,1,STEP,2816310325307,2816310715016,389709,-1
166,1,STEP,2816310734886,2816311177533,442647,-1
167,1,STEP,2816311214851,2816311660123,445272,-1
168,1,STEP,2816311680744,2816312118706,437962,-1
169,1,STEP,2816312138880,2816312526327,387447,-1
170,1,STEP,2816312546294,2816312938671,392377,-1
171,1,STEP,2816312958560,2816313333909,375349,-1
172,1,STEP,2816313353339,2816313877930,524591,-1
173,1,STEP,2816313898425,2816314276312,377887,-1
174,1,STEP,2816314299522,2816314695707,396185,-1
175,1,STEP,2816314716346,2816315118039,401693,-1
176,1,STEP,2816315137883,2816315533998,396115,-1
177,1,STEP,2816315553820,2816315973965,420145,-1
178,1,STEP,2816315997255,2816316405586,408331,-1
179,1,STEP,2816316425384,2816316840662,415278,-1
180,1,STEP,2816316863463,2816317489733,626270,-1
181,1,STEP,2816317526974,2816318108751,581777,-1
182,1,STEP,2816318142410,2816318586817,444407,-1
183,1,STEP,2816318610887,2816319041807,430920,-1
184,1,STEP,2816319065393,2816319513048,447655,-1
185,1,STEP,2816319537047,2816319920419,383372,-1
186,1,STEP,2816319938802,2816320335080,396278,-1
187,1,STEP,2816320353627,2816320795592,441965,-1
188,1,STEP,2816320819034,2816321186982,367948,-1
189,1,STEP,2816321210874,2816321612077,401203,-1
190,1,STEP,2816321635520,2816322037026,401506,-1
191,1,STEP,2816322060706,2816322463309,402603,-1
192,1,STEP,2816322483384,2816322890312,406928,-1
193,1,STEP,2816322912461,2816323608615,696154,-1
194,1,STEP,2816323634126,2816324151535,517409,-1
195,1,STEP,2816324182587,2816325052320,869733,-1
196,1,STEP,2816325115666,2816325507426,391760,-1
197,1,STEP,2816325526885,2816325960704,433819,-1
198,1,STEP,2816325980922,2816326371736,390814,-1
199,1,STEP,2816326391264,2816326879958,488694,-1
200,1,STEP,2816326901145,2816327346947,445802,-1
201,1,STEP,2816327367292,2816327828179,460887,-1
202,1,STEP,2816327848720,2816328293839,445119,-1
203,1,STEP,2816328313799,2816328710133,396334,-1
204,1,STEP,2816328729675,2816329150419,420744,-1
205,1,STEP,2816329170370,2816329575004,404634,-1
206,1,STEP,2816329594944,2816330050962,456018,-1
207,1,STEP,2816330070900,2816330518085,447185,-1
208,1,STEP,2816330538537,2816330969582,431045,-1
209,1,STEP,2816330989429,2816331471687,482258,-1
210,1,STEP,2816331491709,2816331930969,439260,-1
211,1,STEP,2816331950863,2816332356191,405328,-1
212,1,STEP,2816332376327,2816332873048,496721,-1
213,1,STEP,2816332894027,2816333303782,409755,-1
214,1,STEP,2816333323796,2816333728939,405143,-1
215,1,STEP,2816333749087,2816334216897,467810,-1
216,1,STEP,2816334237032,2816334655908,418876,-1
217,1,STEP,2816334675697,2816335081447,405750,-1
218,1,STEP,2816335101221,2816335560620,459399,-1
219,1,STEP,2816335584031,2816336040253,456222,-1
220,1,STEP,2816336060583,2816336412555,351972,-1
221,1,STEP,2816336432186,2816336802282,370096,-1
222,1,STEP,2816336821789,2816337217218,395429,-1
223,1,STEP,2816337236603,2816337671280,434677,-1
224,1,STEP,2816337690467,2816338082895,392428,-1
225,1,STEP,2816338102773,2816338503183,400410,-1
226,1,STEP,2816338578488,2816339029922,451434,-1
227,1,STEP,2816339054450,2816339538311,483861,-1
228,1,STEP,2816339561923,2816340154927,593004,-1
229,1,STEP,2816340178411,2816340681989,503578,-1
230,1,STEP,2816340703566,2816341259439,555873,-1
231,1,STEP,2816341337723,2816341916510,578787,-1
232,1,STEP,2816341937196,2816342403971,466775,-1
233,1,STEP,2816342425977,2816342888581,462604,-1
234,1,STEP,2816342911081,2816343307138,396057,-1
235,1,STEP,2816343327546,2816343762816,435270,-1
236,1,STEP,2816343783336,2816344179293,395957,-1
237,1,STEP,2816344199188,2816344604163,404975,-1
238,1,STEP,2816344624571,2816345039614,415043,-1
239,1,STEP,2816345059314,2816345460111,400797,-1
240,1,STEP,2816345480520,2816345910375,429855,-1
241,1,STEP,2816345930016,2816346373641,443625,-1
242,1,STEP,2816346393846,2816346804120,410274,-1
243,1,STEP,2816346823814,2816347206312,382498,-1
244,1,STEP,2816347226185,2816347631545,405360,-1
245,1,STEP,2816347651572,2816348077066,425494,-1
246,1,STEP,2816348097543,2816348501440,403897,-1
247,1,STEP,2816348521039,2816348960317,439278,-1
248,1,STEP,2816348980108,2816349415208,435100,-1
249,1,STEP,2816349435545,2816349807669,372124,-1
250,1,STEP,2816349827506,2816350231619,404113,-1
251,1,STEP,2816350255107,2816350689700,434593,-1
252,1,STEP,2816350709482,2816351106005,396523,-1
253,1,STEP,2816351125621,2816351549908,424287,-1
254,1,STEP,2816351569707,2816352029223,459516,-1
255,1,STEP,2816352049641,2816352455015,405374,-1
256,1,STEP,2816352505758,2816352912871,407113,-1
257,1,STEP,2816352933027,2816353384554,451527,-1
258,1,STEP,2816353404444,2816353833886,429442,-1
259,1,STEP,2816353854449,2816354300685,446236,-1
260,1,STEP,2816354320549,2816354758080,437531,-1
261,1,STEP,2816354777537,2816355152114,374577,-1
262,1,STEP,2816355172010,2816355638554,466544,-1
263,1,STEP,2816355658868,2816356122899,464031,-1
264,1,STEP,2816356151735,2816356837344,685609,-1
265,1,STEP,2816356873297,2816357307379,434082,-1
266,1,STEP,2816357329031,2816357915664,586633,-1
267,1,STEP,2816357978297,2816358509336,531039,-1
268,1,STEP,2816358530213,2816358958041,427828,-1
269,1,STEP,2816358977219,2816359377379,400160,-1
270,1,STEP,2816359395697,2816359822153,426456,-1
271,1,STEP,2816359840695,2816360291367,450672,-1
272,1,STEP,2816360310470,2816360678334,367864,-1
273,1,STEP,2816360697078,2816361120406,423328,-1
274,1,STEP,2816361139609,2816361512623,373014,-1
275,1,STEP,2816361531175,2816361888985,357810,-1
276,1,STEP,2816361907499,2816362306157,398658,-1
277,1,STEP,2816362324906,2816362710997,386091,-1
278,1,STEP,2816362729626,2816363209175,479549,-1
279,1,STEP,2816363229141,2816363628969,399828,-1
280,1,STEP,2816363648792,2816364006120,357328,-1
281,1,STEP,2816364028701,2816364463349,434648,-1
282,1,STEP,2816364481933,2816364896435,414502,-1
283,1,STEP,2816364921031,2816365332008,410977,-1
284,1,STEP,2816365350591,2816365795276,444685,-1
285,1,STEP,2816365814503,2816366184568,370065,-1
286,1,STEP,2816366203392,2816366575553,372161,-1
287,1,STEP,2816366594433,2816366983392,388959,-1
288,1,STEP,2816367007857,2816367401040,393183,-1
289,1,STEP,2816367419915,2816367829148,409233,-1
290,1,STEP,2816367847544,2816368231961,384417,-1
291,1,STEP,2816368251306,2816368656146,404840,-1
292,1,STEP,2816368675158,2816369027915,352757,-1
293,1,STEP,2816369054990,2816369436811,381821,-1
294,1,STEP,2816369455656,2816369844273,388617,-1
295,1,STEP,2816369863545,2816370282311,418766,-1
296,1,STEP,2816370301143,2816370690712,389569,-1
297,1,STEP,2816370709579,2816371111598,402019,-1
298,1,STEP,2816371130221,2816371501416,371195,-1
299,1,STEP,2816371531014,2816371863157,332143,-1
300,1,STEP,2816371881607,2816372253230,371623,-1
301,1,STEP,2816372273393,2816372656428,383035,-1
302,1,STEP,2816372679110,2816373318269,639159,-1
303,1,STEP,2816373369622,2816373873773,504151,-1
304,1,STEP,2816373897322,2816374382096,484774,-1
305,1,STEP,2816374411980,2816375081383,669403,-1
306,1,STEP,2816375108534,2816375555870,447336,-1
307,1,STEP,2816375575266,2816376027442,452176,-1
308,1,STEP,2816376046586,2816376451326,404740,-1
309,1,STEP,2816376470129,2816376877221,407092,-1
310,1,STEP,2816376896367,2816377320732,424365,-1
311,1,STEP,2816377339712,2816377752317,412605,-1
312,1,STEP,2816377771164,2816378237608,466444,-1
313,1,STEP,2816378257222,2816378662342,405120,-1
314,1,STEP,2816378681147,2816379123082,441935,-1
315,1,STEP,2816379143910,2816379563527,419617,-1
316,1,STEP,2816379582318,2816379984611,402293,-1
317,1,STEP,2816380003614,2816380399360,395746,-1
318,1,STEP,2816380418284,2816380799534,381250,-1
319,1,STEP,2816380818329,2816381218202,399873,-1
320,1,STEP,2816381237094,2816381670409,433315,-1
321,1,STEP,2816381689581,2816382155659,466078,-1
322,1,STEP,2816382174784,2816382570687,395903,-1
323,1,STEP,2816382589908,2816383019871,429963,-1
324,1,STEP,2816383039009,2816383540248,501239,-1
325,1,STEP,2816383562515,2816383989783,427268,-1
326,1,STEP,2816384015102,2816384461996,446894,-1
327,1,STEP,2816384481537,2816384931215,449678,-1
328,1,STEP,2816384950552,2816385365249,414697,-1
329,1,STEP,2816385384491,2816385803436,418945,-1
330,1,STEP,2816385822501,2816386343928,521427,-1
331,1,STEP,2816386364268,2816386779820,415552,-1
332,1,STEP,2816386799392,2816387247160,447768,-1
333,1,STEP,2816387266702,2816387672627,405925,-1
334,1,STEP,2816387691555,2816388102615,411060,-1
335,1,STEP,2816388128426,2816388573745,445319,-1
336,1,STEP,2816388592854,2816389051224,458370,-1
337,1,STEP,2816389086188,2816389628442,542254,-1
338,1,STEP,2816389658335,2816390245681,587346,-1
339,1,STEP,2816390269460,2816390748251,478791,-1
340,1,STEP,2816390772855,2816391483998,711143,-1
341,1,STEP,2816391526799,2816392034011,507212,-1
342,1,STEP,2816392054307,2816392454239,399932,-1
343,1,STEP,2816392472893,2816392927458,454565,-1
344,1,STEP,2816392946576,2816393438780,492204,-1
345,1,STEP,2816393458440,2816393965008,506568,-1
346,1,STEP,2816393984446,2816394350229,365783,-1
347,1,STEP,2816394369297,2816394821315,452018,-1
348,1,STEP,2816394841929,2816395266069,424140,-1
349,1,STEP,2816395285485,2816395707490,422005,-1
350,1,STEP,2816395726313,2816396143611,417298,-1
351,1,STEP,2816396162698,2816396576082,413384,-1
352,1,STEP,2816396601682,2816397077076,475394,-1
353,1,STEP,2816397096340,2816397523396,427056,-1
354,1,STEP,2816397542711,2816397968919,426208,-1
355,1,STEP,2816397987955,2816398396513,408558,-1
356,1,STEP,2816398415707,2816398838906,423199,-1
357,1,STEP,2816398857822,2816399327291,469469,-1
358,1,STEP,2816399346854,2816399686352,339498,-1
359,1,STEP,2816399705617,2816400134991,429374,-1
360,1,STEP,2816400154409,2816400537201,382792,-1
361,1,STEP,2816400556401,2816400964627,408226,-1
362,1,STEP,2816400984442,2816401386095,401653,-1
363,1,STEP,2816401405431,2816401821493,416062,-1
364,1,STEP,2816401840199,2816402279291,439092,-1
365,1,STEP,2816402298462,2816402659775,361313,-1
366,1,STEP,2816402678426,2816403120370,441944,-1
367,1,STEP,2816403139413,2816403534944,395531,-1
368,1,STEP,2816403554977,2816403971313,416336,-1
369,1,STEP,2816403990362,2816404376647,386285,-1
370,1,STEP,2816404395590,2816404829948,434358,-1
371,1,STEP,2816404849123,2816405193399,344276,-1
372,1,STEP,2816405212246,2816405650469,438223,-1
373,1,STEP,2816405670684,2816406201566,530882,-1
374,1,STEP,2816406228384,2816406757894,529510,-1
375,1,STEP,2816406785625,2816407266338,480713,-1
376,1,STEP,2816407298158,2816407811264,513106,-1
377,1,STEP,2816407849739,2816408557227,707488,-1
378,1,STEP,2816408579618,2816409007378,427760,-1
379,1,STEP,2816409029126,2816409422217,393091,-1
380,1,STEP,2816409440752,2816409853906,413154,-1
381,1,STEP,2816409872739,2816410245190,372451,-1
382,1,STEP,2816410284978,2816410831947,546969,-1
383,1,STEP,2816410853148,2816411315221,462073,-1
384,1,STEP,2816411335779,2816411728640,392861,-1
385,1,STEP,2816411748727,2816412168747,420020,-1
386,1,STEP,2816412188868,2816412686312,497444,-1
387,1,STEP,2816412706938,2816413147890,440952,-1
388,1,STEP,2816413168575,2816413610029,441454,-1
389,1,STEP,2816413631137,2816414055862,424725,-1
390,1,STEP,2816414076750,2816414496270,419520,-1
391,1,STEP,2816414516672,2816414934977,418305,-1
392,1,STEP,2816414955689,2816415374555,418866,-1
393,1,STEP,2816415394922,2816415835630,440708,-1
394,1,STEP,2816415856369,2816416241970,385601,-1
395,1,STEP,2816416262410,2816416666508,404098,-1
396,1,STEP,2816416686784,2816417093880,407096,-1
397,1,STEP,2816417114175,2816417558491,444316,-1
398,1,STEP,2816417578944,2816417992790,413846,-1
399,1,STEP,2816418013065,2816418458925,445860,-1
400,1,STEP,2816418478805,2816418933962,455157,-1
401,1,STEP,2816418954561,2816419382134,427573,-1
402,1,STEP,2816419402580,2816419895434,492854,-1
403,1,STEP,2816419916009,2816420371998,455989,-1
404,1,STEP,2816420392723,2816420829033,436310,-1
405,1,STEP,2816420849546,2816421290125,440579,-1
406,1,STEP,2816421310580,2816421708964,398384,-1
407,1,STEP,2816421729497,2816422106325,376828,-1
408,1,STEP,2816422126189,2816422697986,571797,-1
409,1,STEP,2816422737211,2816423528571,791360,-1
410,1,STEP,2816423564142,2816424048494,484352,-1
411,1,STEP,2816424078207,2816424931272,853065,-1
412,1,STEP,2816424979884,2816425409671,429787,-1
413,1,STEP,2816425429781,2816425922412,492631,-1
414,1,STEP,2816425942878,2816426312261,369383,-1
415,1,STEP,2816426332338,2816426700896,368558,-1
416,1,STEP,2816426720905,2816427126579,405674,-1
417,1,STEP,2816427146372,2816427576177,429805,-1
418,1,STEP,2816427602821,2816428028619,425798,-1
419,1,STEP,2816428049015,2816428471841,422826,-1
420,1,STEP,2816428492136,2816428847522,355386,-1
421,1,STEP,2816428867610,2816429290398,422788,-1
422,1,STEP,2816429310950,2816429718878,407928,-1
423,1,STEP,2816429738970,2816430081509,342539,-1
424,1,STEP,2816430101747,2816430532413,430666,-1
425,1,STEP,2816430552917,2816430994731,441814,-1
426,1,STEP,2816431014931,2816431444806,429875,-1
427,1,STEP,2816431464690,2816431899585,434895,-1
428,1,STEP,2816431920091,2816432273339,353248,-1
429,1,STEP,2816432293608,2816432699118,405510,-1
430,1,STEP,2816432719009,2816433129818,410809,-1
431,1,STEP,2816433149859,2816433502964,353105,-1
432,1,STEP,2816433523152,2816433872132,348980,-1
433,1,STEP,2816433892088,2816434330304,438216,-1
434,1,STEP,2816434350903,2816434757824,406921,-1
435,1,STEP,2816434778037,2816435200302,422265,-1
436,1,STEP,2816435220828,2816435639124,418296,-1
437,1,STEP,2816435658978,2816436091145,432167,-1
438,1,STEP,2816436110826,2816436559822,448996,-1
439,1,STEP,2816436579240,2816436988559,409319,-1
440,1,STEP,2816437008693,2816437361407,352714,-1
441,1,STEP,2816437386638,2816437776218,389580,-1
442,1,STEP,2816437796111,2816438160669,364558,-1
443,1,STEP,2816438186353,2816438634606,448253,-1
444,1,STEP,2816438655162,2816439021954,366792,-1
445,1,STEP,2816439042255,2816439521212,478957,-1
446,1,STEP,2816439545366,2816440119605,574239,-1
447,1,STEP,2816440154099,2816440717347,563248,-1
448,1,STEP,2816440751855,2816441891172,1139317,-1
449,1,STEP,2816441941420,2816442450469,509049,-1
450,1,STEP,2816442472369,2816442883148,410779,-1
451,1,STEP,2816442903587,2816443406096,502509,-1
452,1,STEP,2816443426695,2816443851854,425159,-1
453,1,STEP,2816443872004,2816444330815,458811,-1
454,1,STEP,2816444351488,2816444708110,356622,-1
455,1,STEP,2816444731039,2816445067608,336569,-1
456,1,STEP,2816445087366,2816445507799,420433,-1
457,1,STEP,2816445528143,2816445983869,455726,-1
458,1,STEP,2816446004187,2816446390764,386577,-1
459,1,STEP,2816446410443,2816446786877,376434,-1
460,1,STEP,2816446806791,2816447234764,427973,-1
461,1,STEP,2816447254630,2816447678773,424143,-1
462,1,STEP,2816447698632,2816448101036,402404,-1
463,1,STEP,2816448120908,2816448546910,426002,-1
464,1,STEP,2816448567171,2816448943485,376314,-1
465,1,STEP,2816448963383,2816449426493,463110,-1
466,1,STEP,2816449447192,2816449865597,418405,-1
467,1,STEP,2816449885591,2816450328690,443099,-1
468,1,STEP,2816450348968,2816450762680,413712,-1
469,1,STEP,2816450782174,2816451206008,423834,-1
470,1,STEP,2816451226211,2816451616046,389835,-1
471,1,STEP,2816451635898,2816452019345,383447,-1
472,1,STEP,2816452039726,2816452461335,421609,-1
473,1,STEP,2816452480921,2816452887278,406357,-1
474,1,STEP,2816452907504,2816453337680,430176,-1
475,1,STEP,2816453357947,2816453809823,451876,-1
476,1,STEP,2816453830561,2816454239721,409160,-1
477,1,STEP,2816454259946,2816454725921,465975,-1
478,1,STEP,2816454746335,2816455140429,394094,-1
479,1,STEP,2816455160357,2816455631964,471607,-1
480,1,STEP,2816455652766,2816456112318,459552,-1
481,1,STEP,2816456138271,2816456840132,701861,-1
482,1,STEP,2816456868899,2816457420863,551964,-1
483,1,STEP,2816457457087,2816458222619,765532,-1
484,1,STEP,2816458258963,2816458720856,461893,-1
485,1,STEP,2816458741409,2816459141908,400499,-1
486,1,STEP,2816459161847,2816459566977,405130,-1
487,1,STEP,2816459587338,2816459984764,397426,-1
488,1,STEP,2816460004586,2816460406327,401741,-1
489,1,STEP,2816460426602,2816460842603,416001,-1
490,1,STEP,2816460862747,2816461321116,458369,-1
491,1,STEP,2816461341589,2816461745578,403989,-1
492,1,STEP,2816461765216,2816462163357,398141,-1
493,1,STEP,2816462183188,2816462628336,445148,-1
494,1,STEP,2816462648420,2816463094954,446534,-1
495,1,STEP,2816463115383,2816463560984,445601,-1
496,1,STEP,2816463581640,2816463999963,418323,-1
497,1,STEP,2816464020388,2816464425891,405503,-1
498,1,STEP,2816464446409,2816464941447,495038,-1
499,1,STEP,2816464976066,2816465396964,420898,-1
500,1,STEP,2816465417117,2816465787608,370491,-1
501,1,STEP,2816465807501,2816466230085,422584,-1
502,1,STEP,2816466255234,2816466701578,446344,-1
503,1,STEP,2816466721761,2816467114142,392381,-1
504,1,STEP,2816467134060,2816467516694,382634,-1
505,1,STEP,2816467536801,2816467942047,405246,-1
506,1,STEP,2816467961995,2816468354264,392269,-1
507,1,STEP,2816468374092,2816468851451,477359,-1
508,1,STEP,2816468871535,2816469225849,354314,-1
509,1,STEP,2816469245307,2816469659308,414001,-1
510,1,STEP,2816469679141,2816470116789,437648,-1
511,1,STEP,2816470136860,2816470519806,382946,-1
512,1,STEP,2816470568059,2816470966696,398637,-1
513,1,STEP,2816470987055,2816471429104,442049,-1
514,1,STEP,2816471449344,2816471882946,433602,-1
515,1,STEP,2816471903002,2816472342692,439690,-1
516,1,STEP,2816472363414,2816473004654,641240,-1
517,1,STEP,2816473058656,2816473735252,676596,-1
518,1,STEP,2816473762482,2816474458198,695716,-1
519,1,STEP,2816474495407,2816475199478,704071,-1
520,1,STEP,2816475221377,2816475719742,498365,-1
521,1,STEP,2816475740297,2816476189625,449328,-1
522,1,STEP,2816476209138,2816476676878,467740,-1
523,1,STEP,2816476698456,2816477129062,430606,-1
524,1,STEP,2816477149125,2816477605227,456102,-1
525,1,STEP,2816477625189,2816478036755,411566,-1
526,1,STEP,2816478056672,2816478492456,435784,-1
527,1,STEP,2816478513081,2816478952028,438947,-1
528,1,STEP,2816478974484,2816479408240,433756,-1
529,1,STEP,2816479427776,2816479828200,400424,-1
530,1,STEP,2816479848065,2816480270878,422813,-1
531,1,STEP,2816480295517,2816480683979,388462,-1
532,1,STEP,2816480703518,2816481073914,370396,-1
