Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
53,1,STEP,2809782293637,2809782760838,467201,-1
54,1,STEP,2809782781271,2809783176101,394830,-1
55,1,STEP,2809783195425,2809783656826,461401,-1
56,1,STEP,2809783677461,2809784160743,483282,-1
57,1,STEP,2809784181055,2809784622283,441228,-1
58,1,STEP,2809784643048,2809785121112,478064,-1
59,1,STEP,2809785141804,2809785517834,376030,-1
60,1,STEP,2809785537250,2809785965867,428617,-1
61,1,STEP,2809785985676,2809786366332,380656,-1
62,1,STEP,2809786389978,2809786838499,448521,-1
63,1,STEP,2809786860370,2809787253047,392677,-1
64,1,STEP,2809787282338,2809787720242,437904,-1
65,1,STEP,2809787739654,2809788109540,369886,-1
66,1,STEP,2809788129318,2809788611591,482273,-1
67,1,STEP,2809788633001,2809789109786,476785,-1
68,1,STEP,2809789146141,2809789654068,507927,-1
69,1,STEP,2809789703561,2809790488805,785244,-1
70,1,STEP,2809790530855,2809791425146,894291,-1
71,1,STEP,2809791476786,2809791988714,511928,-1
72,1,STEP,2809792011821,2809792475466,463645,-1
73,1,STEP,2809792496395,2809792937208,440813,-1
74,1,STEP,2809792956453,2809793316148,359695,-1
75,1,STEP,2809793342591,2809793807807,465216,-1
76,1,STEP,2809793827909,2809794266502,438593,-1
77,1,STEP,2809794286311,2809794689169,402858,-1
78,1,STEP,2809794709041,2809795113086,404045,-1
79,1,STEP,2809795132889,2809795505010,372121,-1
80,1,STEP,2809795524472,2809795977846,453374,-1
81,1,STEP,2809795997551,2809796436980,439429,-1
82,1,STEP,2809796457968,2809796903598,445630,-1
83,1,STEP,2809796932775,2809797372523,439748,-1
84,1,STEP,2809797392610,2809797843797,451187,-1
85,1,STEP,2809797863719,2809798262887,399168,-1
86,1,STEP,2809798282306,2809798704552,422246,-1
87,1,STEP,2809798724607,2809799181497,456890,-1
88,1,STEP,2809799201641,2809799615668,414027,-1
89,1,STEP,2809799635245,2809800084772,449527,-1
90,1,STEP,2809800104430,2809800514793,410363,-1
91,1,STEP,2809800535336,2809800964435,429099,-1
92,1,STEP,2809800984550,2809801427470,442920,-1
93,1,STEP,2809801447114,2809801943385,496271,-1
94,1,STEP,2809801963635,2809802415270,451635,-1
95,1,STEP,2809802435017,2809802842506,407489,-1
96,1,STEP,2809802862311,2809803247918,385607,-1
97,1,STEP,2809803267820,2809803734644,466824,-1
98,1,STEP,2809803757270,2809804177650,420380,-1
99,1,STEP,2809804197668,2809804621107,423439,-1
100,1,STEP,2809804640854,2809805104400,463546,-1
101,1,STEP,2809805124625,2809805532757,408132,-1
102,1,STEP,2809805552572,2809806003845,451273,-1
103,1,STEP,2809806028831,2809806625773,596942,-1
104,1,STEP,2809806649503,2809807055878,406375,-1
105,1,STEP,2809807079749,2809807705800,626051,-1
106,1,STEP,2809807748779,2809808273690,524911,-1
107,1,STEP,2809808295083,2809808806466,511383,-1
108,1,STEP,2809808826751,2809809272914,446163,-1
109,1,STEP,2809809293263,2809809707920,414657,-1
110,1,STEP,2809809728117,2809810224239,496122,-1
111,1,STEP,2809810245031,2809810682790,437759,-1
112,1,STEP,2809810703498,2809811187277,483779,-1
113,1,STEP,2809811207778,2809811574022,366244,-1
114,1,STEP,2809811594277,2809812017366,423089,-1
115,1,STEP,2809812037527,2809812486667,449140,-1
116,1,STEP,2809812506013,2809812925615,419602,-1
117,1,STEP,2809812945760,2809813427404,481644,-1
118,1,STEP,2809813447525,2809813950976,503451,-1
119,1,STEP,2809813971508,2809814392387,420879,-1
120,1,STEP,2809814411883,2809814865520,453637,-1
121,1,STEP,2809814885295,2809815283077,397782,-1
122,1,STEP,2809815302829,2809815741557,438728,-1
123,1,STEP,2809815766692,2809816179678,412986,-1
124,1,STEP,2809816200277,2809816627767,427490,-1
125,1,STEP,2809816647239,2809816998396,351157,-1
126,1,STEP,2809817017443,2809817390333,372890,-1
127,1,STEP,2809817409566,2809817851611,442045,-1
128,1,STEP,2809817881540,2809818237288,355748,-1
129,1,STEP,2809818256105,2809818639269,383164,-1
130,1,STEP,2809818658100,2809819042688,384588,-1
131,1,STEP,2809819061423,2809819449728,388305,-1
132,1,STEP,2809819468739,2809819873550,404811,-1
133,1,STEP,2809819892913,2809820312168,419255,-1
134,1,STEP,2809820330421,2809820743772,413351,-1
135,1,STEP,2809820762119,2809821169248,407129,-1
136,1,STEP,2809821186831,2809821611607,424776,-1
137,1,STEP,2809821635352,2809822007086,371734,-1
138,1,STEP,2809822024974,2809822501177,476203,-1
139,1,STEP,2809822522047,2809822981337,459290,-1
140,1,STEP,2809823013527,2809823659573,646046,-1
141,1,STEP,2809823685239,2809824244249,559010,-1
142,1,STEP,2809824276704,2809824874643,597939,-1
143,1,STEP,2809824923454,2809825409047,485593,-1
144,1,STEP,2809825427630,2809825828681,401051,-1
145,1,STEP,2809825846851,2809826290533,443682,-1
146,1,STEP,2809826308899,2809826702594,393695,-1
147,1,STEP,2809826720810,2809827151359,430549,-1
148,1,STEP,2809827170007,2809827579363,409356,-1
149,1,STEP,2809827597893,2809827994704,396811,-1
150,1,STEP,2809828012683,2809828397639,384956,-1
151,1,STEP,2809828415383,2809828819796,404413,-1
152,1,STEP,2809828841369,2809829214695,373326,-1
153,1,STEP,2809829232700,2809829622660,389960,-1
154,1,STEP,2809829640850,2809830035289,394439,-1
155,1,STEP,2809830053530,2809830458293,404763,-1
156,1,STEP,2809830476268,2809830905935,429667,-1
157,1,STEP,2809830931031,2809831385212,454181,-1
158,1,STEP,2809831403969,2809831816544,412575,-1
159,1,STEP,2809831835539,2809832214245,378706,-1
160,1,STEP,2809832233043,2809832653581,420538,-1
161,1,STEP,2809832672410,2809833075492,403082,-1
162,1,STEP,2809833094704,2809833501890,407186,-1
163,1,STEP,2809833520840,2809833929912,409072,-1
164,1,STEP,2809833948470,2809834334367,385897,-1
165,1,STEP,2809834352897,2809834745435,392538,-1
166,1,STEP,2809834763910,2809835430138,666228,-1
167,1,STEP,2809835470639,2809836055229,584590,-1
168,1,STEP,2809836075583,2809836510426,434843,-1
169,1,STEP,2809836529369,2809836915790,386421,-1
170,1,STEP,2809836934142,2809837333205,399063,-1
171,1,STEP,2809837351754,2809837711590,359836,-1
172,1,STEP,2809837729912,2809838223882,493970,-1
173,1,STEP,2809838242615,2809838639869,397254,-1
174,1,STEP,2809838657989,2809839084937,426948,-1
175,1,STEP,2809839105462,2809839555743,450281,-1
176,1,STEP,2809839577316,2809840128033,550717,-1
177,1,STEP,2809840149693,2809840640837,491144,-1
178,1,STEP,2809840667968,2809841291342,623374,-1
179,1,STEP,2809841314379,2809841785630,471251,-1
180,1,STEP,2809841804876,2809842235546,430670,-1
181,1,STEP,2809842254606,2809842670273,415667,-1
182,1,STEP,2809842689248,2809843114371,425123,-1
183,1,STEP,2809843133243,2809843587611,454368,-1
184,1,STEP,2809843606490,2809844058699,452209,-1
185,1,STEP,2809844077581,2809844466717,389136,-1
186,1,STEP,2809844485312,2809844886195,400883,-1
187,1,STEP,2809844904889,2809845350477,445588,-1
188,1,STEP,2809845368828,2809845743355,374527,-1
189,1,STEP,2809845761918,2809846167223,405305,-1
190,1,STEP,2809846185754,2809846593319,407565,-1
191,1,STEP,2809846611682,2809847014048,402366,-1
192,1,STEP,2809847032248,2809847409126,376878,-1
193,1,STEP,2809847427516,2809847862728,435212,-1
194,1,STEP,2809847881327,2809848283203,401876,-1
195,1,STEP,2809848301502,2809848710677,409175,-1
196,1,STEP,2809848729457,2809849065913,336456,-1
197,1,STEP,2809849083877,2809849499403,415526,-1
198,1,STEP,2809849517988,2809849892986,374998,-1
199,1,STEP,2809849911066,2809850366369,455303,-1
200,1,STEP,2809850385042,2809851080975,695933,-1
201,1,STEP,2809851112421,2809851688226,575805,-1
202,1,STEP,2809851707006,2809852154310,447304,-1
203,1,STEP,2809852172930,2809852583187,410257,-1
204,1,STEP,2809852601802,2809853016282,414480,-1
205,1,STEP,2809853035200,2809853444255,409055,-1
206,1,STEP,2809853463137,2809853918318,455181,-1
207,1,STEP,2809853938097,2809854380017,441920,-1
208,1,STEP,2809854398767,2809854824153,425386,-1
209,1,STEP,2809854842885,2809855301159,458274,-1
210,1,STEP,2809855320228,2809855782225,461997,-1
211,1,STEP,2809855803176,2809856286108,482932,-1
212,1,STEP,2809856317736,2809856812758,495022,-1
213,1,STEP,2809856833019,2809857360868,527849,-1
214,1,STEP,2809857392050,2809857988519,596469,-1
215,1,STEP,2809858014278,2809858528823,514545,-1
216,1,STEP,2809858549210,2809858975121,425911,-1
217,1,STEP,2809858994843,2809859419544,424701,-1
218,1,STEP,2809859439739,2809859895230,455491,-1
219,1,STEP,2809859915424,2809860383061,467637,-1
220,1,STEP,2809860405081,2809860763405,358324,-1
221,1,STEP,2809860783332,2809861149833,366501,-1
222,1,STEP,2809861170308,2809861574912,404604,-1
223,1,STEP,2809861595621,2809862020560,424939,-1
224,1,STEP,2809862040697,2809862432510,391813,-1
225,1,STEP,2809862453043,2809862850734,397691,-1
226,1,STEP,2809862869516,2809863266103,396587,-1
227,1,STEP,2809863287780,2809863729627,441847,-1
228,1,STEP,2809863748644,2809864156467,407823,-1
229,1,STEP,2809864175399,2809864583610,408211,-1
230,1,STEP,2809864602221,2809865024136,421915,-1
231,1,STEP,2809865043404,2809865422044,378640,-1
232,1,STEP,2809865440772,2809865885768,444996,-1
233,1,STEP,2809865904814,2809866367724,462910,-1
234,1,STEP,2809866388459,2809866788112,399653,-1
235,1,STEP,2809866808431,2809867209045,400614,-1
236,1,STEP,2809867229059,2809867648204,419145,-1
237,1,STEP,2809867667041,2809868067988,400947,-1
238,1,STEP,2809868086578,2809868557839,471261,-1
239,1,STEP,2809868576438,2809868983252,406814,-1
240,1,STEP,2809869001754,2809869416940,415186,-1
241,1,STEP,2809869435599,2809869886400,450801,-1
242,1,STEP,2809869905651,2809870298815,393164,-1
243,1,STEP,2809870317317,2809870705145,387828,-1
244,1,STEP,2809870723831,2809871140137,416306,-1
245,1,STEP,2809871158903,2809871574060,415157,-1
246,1,STEP,2809871592782,2809871986109,393327,-1
247,1,STEP,2809872004700,2809872435094,430394,-1
248,1,STEP,2809872455510,2809872993189,537679,-1
249,1,STEP,2809873026176,2809873512776,486600,-1
250,1,STEP,2809873546145,2809874013857,467712,-1
251,1,STEP,2809874050878,2809874744859,693981,-1
252,1,STEP,2809874774066,2809875275057,500991,-1
253,1,STEP,2809875293341,2809875734108,440767,-1
254,1,STEP,2809875752578,2809876230463,477885,-1
255,1,STEP,2809876249526,2809876664838,415312,-1
256,1,STEP,2809876710377,2809877124038,413661,-1
257,1,STEP,2809877142821,2809877588797,445976,-1
258,1,STEP,2809877607520,2809878047120,439600,-1
259,1,STEP,2809878065920,2809878499918,433998,-1
260,1,STEP,2809878518716,2809878947097,428381,-1
261,1,STEP,2809878966185,2809879353440,387255,-1
262,1,STEP,2809879371784,2809879840582,468798,-1
263,1,STEP,2809879861317,2809880272177,410860,-1
264,1,STEP,2809880291104,2809880756911,465807,-1
265,1,STEP,2809880775906,2809881155835,379929,-1
266,1,STEP,2809881174723,2809881572576,397853,-1
267,1,STEP,2809881591303,2809882018308,427005,-1
268,1,STEP,2809882038664,2809882470920,432256,-1
269,1,STEP,2809882491165,2809882878545,387380,-1
270,1,STEP,2809882896976,2809883336944,439968,-1
271,1,STEP,2809883355422,2809883815054,459632,-1
272,1,STEP,2809883839818,2809884210147,370329,-1
273,1,STEP,2809884229125,2809884670881,441756,-1
274,1,STEP,2809884690078,2809885068970,378892,-1
275,1,STEP,2809885087453,2809885451385,363932,-1
276,1,STEP,2809885469859,2809885875029,405170,-1
277,1,STEP,2809885893744,2809886285625,391881,-1
278,1,STEP,2809886304215,2809886719156,414941,-1
279,1,STEP,2809886747045,2809887131395,384350,-1
280,1,STEP,2809887149221,2809887500830,351609,-1
281,1,STEP,2809887519771,2809887950756,430985,-1
282,1,STEP,2809887969575,2809888402862,433287,-1
283,1,STEP,2809888427706,2809888859049,431343,-1
284,1,STEP,2809888878793,2809889356270,477477,-1
285,1,STEP,2809889379639,2809889993849,614210,-1
286,1,STEP,2809890025782,2809890475735,449953,-1
287,1,STEP,2809890497757,2809891088757,591000,-1
288,1,STEP,2809891117741,2809891629660,511919,-1
289,1,STEP,2809891649545,2809892087399,437854,-1
290,1,STEP,2809892106094,2809892504010,397916,-1
291,1,STEP,2809892528518,2809892950500,421982,-1
292,1,STEP,2809892969183,2809893329183,360000,-1
293,1,STEP,2809893347526,2809893750047,402521,-1
294,1,STEP,2809893768986,2809894168428,399442,-1
295,1,STEP,2809894187396,2809894604996,417600,-1
296,1,STEP,2809894623401,2809895021479,398078,-1
297,1,STEP,2809895039894,2809895450730,410836,-1
298,1,STEP,2809895469241,2809895845080,375839,-1
299,1,STEP,2809895863863,2809896213789,349926,-1
300,1,STEP,2809896232612,2809896598176,365564,-1
301,1,STEP,2809896616959,2809896989390,372431,-1
302,1,STEP,2809897008094,2809897555518,547424,-1
303,1,STEP,2809897580635,2809897992835,412200,-1
304,1,STEP,2809898012241,2809898410729,398488,-1
305,1,STEP,2809898430137,2809898904585,474448,-1
306,1,STEP,2809898926859,2809899361108,434249,-1
307,1,STEP,2809899380679,2809899836871,456192,-1
308,1,STEP,2809899856619,2809900253838,397219,-1
309,1,STEP,2809900273132,2809900684053,410921,-1
310,1,STEP,2809900704244,2809901125722,421478,-1
311,1,STEP,2809901145562,2809901567690,422128,-1
312,1,STEP,2809901587229,2809902021290,434061,-1
313,1,STEP,2809902041261,2809902441654,400393,-1
314,1,STEP,2809902461097,2809902893784,432687,-1
315,1,STEP,2809902913239,2809903337312,424073,-1
316,1,STEP,2809903357144,2809903781208,424064,-1
317,1,STEP,2809903806328,2809904198819,392491,-1
318,1,STEP,2809904218624,2809904716670,498046,-1
319,1,STEP,2809904741909,2809905175670,433761,-1
320,1,STEP,2809905199541,2809905663342,463801,-1
321,1,STEP,2809905683854,2809906210127,526273,-1
322,1,STEP,2809906233248,2809906757543,524295,-1
323,1,STEP,2809906779052,2809907355537,576485,-1
324,1,STEP,2809907483406,2809908442071,958665,-1
325,1,STEP,2809908474077,2809908984085,510008,-1
326,1,STEP,2809909004538,2809909487907,483369,-1
327,1,STEP,2809909508921,2809910010051,501130,-1
328,1,STEP,2809910030352,2809910463187,432835,-1
329,1,STEP,2809910487264,2809910927474,440210,-1
330,1,STEP,2809910951912,2809911455755,503843,-1
331,1,STEP,2809911480654,2809911907971,427317,-1
332,1,STEP,2809911933053,2809912386393,453340,-1
333,1,STEP,2809912411310,2809912852107,440797,-1
334,1,STEP,2809912879176,2809913312459,433283,-1
335,1,STEP,2809913333098,2809913810925,477827,-1
336,1,STEP,2809913830854,2809914278712,447858,-1
337,1,STEP,2809914298589,2809914769366,470777,-1
338,1,STEP,2809914789312,2809915226860,437548,-1
339,1,STEP,2809915246918,2809915689405,442487,-1
340,1,STEP,2809915709334,2809916126399,417065,-1
341,1,STEP,2809916146400,2809916565017,418617,-1
342,1,STEP,2809916585229,2809916992561,407332,-1
343,1,STEP,2809917012204,2809917456390,444186,-1
344,1,STEP,2809917476658,2809917980361,503703,-1
345,1,STEP,2809918000997,2809918475041,474044,-1
346,1,STEP,2809918496578,2809918876429,379851,-1
347,1,STEP,2809918896235,2809919305490,409255,-1
348,1,STEP,2809919325958,2809919752080,426122,-1
349,1,STEP,2809919772823,2809920202281,429458,-1
350,1,STEP,2809920222108,2809920630368,408260,-1
351,1,STEP,2809920650251,2809921085877,435626,-1
352,1,STEP,2809921110958,2809921589396,478438,-1
353,1,STEP,2809921609361,2809922045849,436488,-1
354,1,STEP,2809922066374,2809922531675,465301,-1
355,1,STEP,2809922555441,2809923145977,590536,-1
356,1,STEP,2809923182487,2809923735789,553302,-1
357,1,STEP,2809923757968,2809924404440,646472,-1
358,1,STEP,2809924467862,2809924988624,520762,-1
359,1,STEP,2809925009144,2809925474971,465827,-1
360,1,STEP,2809925495375,2809925917011,421636,-1
361,1,STEP,2809925937013,2809926390921,453908,-1
362,1,STEP,2809926411599,2809926833712,422113,-1
363,1,STEP,2809926853803,2809927290814,437011,-1
364,1,STEP,2809927311293,2809927743708,432415,-1
365,1,STEP,2809927763531,2809928136748,373217,-1
366,1,STEP,2809928156429,2809928670530,514101,-1
367,1,STEP,2809928690807,2809929095301,404494,-1
368,1,STEP,2809929115218,2809929566477,451259,-1
369,1,STEP,2809929586521,2809929983743,397222,-1
370,1,STEP,2809930003199,2809930427727,424528,-1
371,1,STEP,2809930447782,2809930808115,360333,-1
372,1,STEP,2809930828615,2809931252224,423609,-1
373,1,STEP,2809931271531,2809931728065,456534,-1
374,1,STEP,2809931748335,2809932095088,346753,-1
375,1,STEP,2809932114958,2809932554647,439689,-1
376,1,STEP,2809932577253,2809932983665,406412,-1
377,1,STEP,2809933004304,2809933437551,433247,-1
378,1,STEP,2809933457426,2809933883354,425928,-1
379,1,STEP,2809933907852,2809934291649,383797,-1
380,1,STEP,2809934311475,2809934720573,409098,-1
381,1,STEP,2809934740525,2809935108141,367616,-1
382,1,STEP,2809935128555,2809935583737,455182,-1
383,1,STEP,2809935604270,2809936022430,418160,-1
384,1,STEP,2809936042754,2809936443483,400729,-1
385,1,STEP,2809936463330,2809936872765,409435,-1
386,1,STEP,2809936892357,2809937353172,460815,-1
387,1,STEP,2809937373649,2809937807846,434197,-1
388,1,STEP,2809937827774,2809938250997,423223,-1
389,1,STEP,2809938271365,2809938690303,418938,-1
390,1,STEP,2809938710256,2809939143973,433717,-1
391,1,STEP,2809939165346,2809939650164,484818,-1
392,1,STEP,2809939686319,2809940218787,532468,-1
393,1,STEP,2809940242465,2809940796415,553950,-1
394,1,STEP,2809940827852,2809941390000,562148,-1
395,1,STEP,2809941409997,2809941835958,425961,-1
396,1,STEP,2809941858560,2809942275162,416602,-1
397,1,STEP,2809942295337,2809942742063,446726,-1
398,1,STEP,2809942764965,2809943198606,433641,-1
399,1,STEP,2809943218663,2809943656727,438064,-1
400,1,STEP,2809943677743,2809944278383,600640,-1
401,1,STEP,2809944312464,2809944890879,578415,-1
402,1,STEP,2809944910884,2809945400420,489536,-1
403,1,STEP,2809945421700,2809945872038,450338,-1
404,1,STEP,2809945892834,2809946313017,420183,-1
405,1,STEP,2809946332942,2809946768986,436044,-1
406,1,STEP,2809946789402,2809947187298,397896,-1
407,1,STEP,2809947207628,2809947592008,384380,-1
408,1,STEP,2809947611910,2809948047493,435583,-1
409,1,STEP,2809948067436,2809948534166,466730,-1
410,1,STEP,2809948554705,2809948944349,389644,-1
411,1,STEP,2809948965442,2809949425897,460455,-1
412,1,STEP,2809949446326,2809949846614,400288,-1
413,1,STEP,2809949866771,2809950309299,442528,-1
414,1,STEP,2809950329426,2809950691877,362451,-1
415,1,STEP,2809950712314,2809951072638,360324,-1
416,1,STEP,2809951092382,2809951500230,407848,-1
417,1,STEP,2809951520424,2809951943579,423155,-1
418,1,STEP,2809951972251,2809952393749,421498,-1
419,1,STEP,2809952413980,2809952846621,432641,-1
420,1,STEP,2809952866476,2809953225608,359132,-1
421,1,STEP,2809953245495,2809953686006,440511,-1
422,1,STEP,2809953706706,2809954113617,406911,-1
423,1,STEP,2809954133530,2809954478518,344988,-1
424,1,STEP,2809954498270,2809954917787,419517,-1
425,1,STEP,2809954936644,2809955369630,432986,-1
426,1,STEP,2809955388264,2809955817410,429146,-1
427,1,STEP,2809955838384,2809956356901,518517,-1
428,1,STEP,2809956390518,2809956826308,435790,-1
429,1,STEP,2809956853140,2809957336628,483488,-1
430,1,STEP,2809957367834,2809958051603,683769,-1
431,1,STEP,2809958074846,2809958487407,412561,-1
432,1,STEP,2809958505713,2809958869884,364171,-1
433,1,STEP,2809958888532,2809959450702,562170,-1
434,1,STEP,2809959472785,2809959940443,467658,-1
435,1,STEP,2809959960906,2809960421658,460752,-1
436,1,STEP,2809960442013,2809960888980,446967,-1
437,1,STEP,2809960909216,2809961367551,458335,-1
438,1,STEP,2809961387324,2809961843192,455868,-1
439,1,STEP,2809961862766,2809962358089,495323,-1
440,1,STEP,2809962378920,2809962767488,388568,-1
441,1,STEP,2809962787653,2809963197087,409434,-1
442,1,STEP,2809963217416,2809963625613,408197,-1
443,1,STEP,2809963646389,2809964084752,438363,-1
444,1,STEP,2809964105208,2809964469359,364151,-1
445,1,STEP,2809964489283,2809964917678,428395,-1
446,1,STEP,2809964941922,2809965298218,356296,-1
447,1,STEP,2809965322120,2809965766466,444346,-1
448,1,STEP,2809965790756,2809966189739,398983,-1
449,1,STEP,2809966214245,2809966662819,448574,-1
450,1,STEP,2809966687536,2809967072946,385410,-1
451,1,STEP,2809967091777,2809967559677,467900,-1
452,1,STEP,2809967592170,2809967978168,385998,-1
453,1,STEP,2809968001852,2809968435441,433589,-1
454,1,STEP,2809968462561,2809968811852,349291,-1
455,1,STEP,2809968838444,2809969168665,330221,-1
456,1,STEP,2809969192499,2809969614319,421820,-1
457,1,STEP,2809969638652,2809970091514,452862,-1
458,1,STEP,2809970116160,2809970496404,380244,-1
459,1,STEP,2809970520948,2809970896248,375300,-1
460,1,STEP,2809970920747,2809971335887,415140,-1
461,1,STEP,2809971360251,2809971791864,431613,-1
462,1,STEP,2809971815984,2809972225527,409543,-1
463,1,STEP,2809972245165,2809972725643,480478,-1
464,1,STEP,2809972751719,2809973310712,558993,-1
465,1,STEP,2809973352660,2809973968620,615960,-1
466,1,STEP,2809974009129,2809974850194,841065,-1
467,1,STEP,2809974947335,2809975555413,608078,-1
468,1,STEP,2809975576554,2809976018403,441849,-1
469,1,STEP,2809976038421,2809976480679,442258,-1
470,1,STEP,2809976500489,2809976914268,413779,-1
471,1,STEP,2809976934795,2809977360581,425786,-1
472,1,STEP,2809977380726,2809977820956,440230,-1
473,1,STEP,2809977840903,2809978266725,425822,-1
474,1,STEP,2809978287022,2809978746090,459068,-1
475,1,STEP,2809978767503,2809979198965,431462,-1
476,1,STEP,2809979219384,2809979651358,431974,-1
477,1,STEP,2809979673130,2809980147626,474496,-1
478,1,STEP,2809980168850,2809980578095,409245,-1
479,1,STEP,2809980598370,2809981018975,420605,-1
480,1,STEP,2809981039472,2809981437828,398356,-1
481,1,STEP,2809981457800,2809981885696,427896,-1
482,1,STEP,2809981910855,2809982349509,438654,-1
483,1,STEP,2809982369577,2809982812561,442984,-1
484,1,STEP,2809982832911,2809983268271,435360,-1
485,1,STEP,2809983288620,2809983718098,429478,-1
486,1,STEP,2809983740265,2809984138484,398219,-1
487,1,STEP,2809984159665,2809984552585,392920,-1
488,1,STEP,2809984572063,2809984965760,393697,-1
489,1,STEP,2809984985745,2809985401616,415871,-1
490,1,STEP,2809985421356,2809985874986,453630,-1
491,1,STEP,2809985895165,2809986318759,423594,-1
492,1,STEP,2809986338445,2809986734017,395572,-1
493,1,STEP,2809986753636,2809987212711,459075,-1
494,1,STEP,2809987232642,2809987676676,444034,-1
495,1,STEP,2809987696803,2809988127048,430245,-1
496,1,STEP,2809988147115,2809988598124,451009,-1
497,1,STEP,2809988618430,2809989035995,417565,-1
498,1,STEP,2809989056866,2809989515571,458705,-1
499,1,STEP,2809989538903,2809990064636,525733,-1
500,1,STEP,2809990092938,2809990581272,488334,-1
501,1,STEP,2809990614694,2809991409267,794573,-1
502,1,STEP,2809991509001,2809992051622,542621,-1
503,1,STEP,2809992072454,2809992483369,410915,-1
504,1,STEP,2809992503660,2809992898055,394395,-1
505,1,STEP,2809992917672,2809993332449,414777,-1
506,1,STEP,2809993352285,2809993769165,416880,-1
507,1,STEP,2809993789377,2809994248769,459392,-1
508,1,STEP,2809994268842,2809994651693,382851,-1
509,1,STEP,2809994670833,2809995076077,405244,-1
510,1,STEP,2809995095842,2809995587998,492156,-1
511,1,STEP,2809995608680,2809996005698,397018,-1
512,1,STEP,2809996057687,2809996486774,429087,-1
513,1,STEP,2809996506822,2809996958597,451775,-1
514,1,STEP,2809996978809,2809997426248,447439,-1
515,1,STEP,2809997447231,2809997873997,426766,-1
516,1,STEP,2809997894489,2809998343431,448942,-1
517,1,STEP,2809998364101,2809998794518,430417,-1
518,1,STEP,2809998814975,2809999311599,496624,-1
519,1,STEP,2809999332022,2809999797360,465338,-1
520,1,STEP,2809999817452,2810000276268,458816,-1
521,1,STEP,2810000296738,2810000762585,465847,-1
522,1,STEP,2810000783735,2810001252849,469114,-1
523,1,STEP,2810001275032,2810001718177,443145,-1
524,1,STEP,2810001738608,2810002183790,445182,-1
525,1,STEP,2810002205945,2810002639729,433784,-1
526,1,STEP,2810002659724,2810003086089,426365,-1
527,1,STEP,2810003106649,2810003596485,489836,-1
528,1,STEP,2810003622028,2810004120635,498607,-1
529,1,STEP,2810004153256,2810004584778,431522,-1
530,1,STEP,2810004605055,2810005054339,449284,-1
531,1,STEP,2810005076511,2810005484631,408120,-1
532,1,STEP,2810005504563,2810005921575,417012,-1
