Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
203,1,STEP,2812621636465,2812622037712,401247,-1
204,1,STEP,2812622057161,2812622474973,417812,-1
205,1,STEP,2812622495878,2812622956334,460456,-1
206,1,STEP,2812622990002,2812623601076,611074,-1
207,1,STEP,2812623622549,2812624148770,526221,-1
208,1,STEP,2812624177340,2812624883058,705718,-1
209,1,STEP,2812624935212,2812625481095,545883,-1
210,1,STEP,2812625501140,2812625968452,467312,-1
211,1,STEP,2812625988400,2812626396738,408338,-1
212,1,STEP,2812626416658,2812626809716,393058,-1
213,1,STEP,2812626828635,2812627218973,390338,-1
214,1,STEP,2812627238249,2812627611821,373572,-1
215,1,STEP,2812627633361,2812628154542,521181,-1
216,1,STEP,2812628174226,2812628572409,398183,-1
217,1,STEP,2812628591754,2812629007254,415500,-1
218,1,STEP,2812629027130,2812629464649,437519,-1
219,1,STEP,2812629484560,2812629959353,474793,-1
220,1,STEP,2812629979711,2812630329542,349831,-1
221,1,STEP,2812630349607,2812630703475,353868,-1
222,1,STEP,2812630723046,2812631112320,389274,-1
223,1,STEP,2812631131633,2812631555881,424248,-1
224,1,STEP,2812631575341,2812631950982,375641,-1
225,1,STEP,2812631970496,2812632358018,387522,-1
226,1,STEP,2812632377654,2812632760592,382938,-1
227,1,STEP,2812632786813,2812633171671,384858,-1
228,1,STEP,2812633191149,2812633744770,553621,-1
229,1,STEP,2812633784645,2812634357394,572749,-1
230,1,STEP,2812634376889,2812634802604,425715,-1
231,1,STEP,2812634823221,2812635189689,366468,-1
232,1,STEP,2812635212280,2812635667766,455486,-1
233,1,STEP,2812635688706,2812636111803,423097,-1
234,1,STEP,2812636133399,2812636531611,398212,-1
235,1,STEP,2812636551516,2812636935619,384103,-1
236,1,STEP,2812636955106,2812637337811,382705,-1
237,1,STEP,2812637357418,2812637754890,397472,-1
238,1,STEP,2812637774640,2812638175171,400531,-1
239,1,STEP,2812638194330,2812638607218,412888,-1
240,1,STEP,2812638627112,2812639046498,419386,-1
241,1,STEP,2812639067013,2812639547269,480256,-1
242,1,STEP,2812639569155,2812640180612,611457,-1
243,1,STEP,2812640204194,2812640659663,455469,-1
244,1,STEP,2812640682123,2812641206973,524850,-1
245,1,STEP,2812641238503,2812641869058,630555,-1
246,1,STEP,2812641889714,2812642295356,405642,-1
247,1,STEP,2812642316799,2812642728960,412161,-1
248,1,STEP,2812642751045,2812643191107,440062,-1
249,1,STEP,2812643211244,2812643609802,398558,-1
250,1,STEP,2812643629702,2812644022962,393260,-1
251,1,STEP,2812644051976,2812644477531,425555,-1
252,1,STEP,2812644496839,2812644892296,395457,-1
253,1,STEP,2812644911478,2812645329131,417653,-1
254,1,STEP,2812645348750,2812645800970,452220,-1
255,1,STEP,2812645821246,2812646219427,398181,-1
256,1,STEP,2812646270597,2812646693236,422639,-1
257,1,STEP,2812646713964,2812647144446,430482,-1
258,1,STEP,2812647164296,2812647584904,420608,-1
259,1,STEP,2812647604315,2812648026262,421947,-1
260,1,STEP,2812648045837,2812648457307,411470,-1
261,1,STEP,2812648492349,2812649066374,574025,-1
262,1,STEP,2812649099006,2812649661304,562298,-1
263,1,STEP,2812649681137,2812650094810,413673,-1
264,1,STEP,2812650114534,2812650573543,459009,-1
265,1,STEP,2812650593599,2812650979033,385434,-1
266,1,STEP,2812650998612,2812651392460,393848,-1
267,1,STEP,2812651412647,2812651776641,363994,-1
268,1,STEP,2812651796385,2812652222492,426107,-1
269,1,STEP,2812652241914,2812652617230,375316,-1
270,1,STEP,2812652636193,2812653049479,413286,-1
271,1,STEP,2812653069621,2812653520425,450804,-1
272,1,STEP,2812653540715,2812653903406,362691,-1
273,1,STEP,2812653922913,2812654333336,410423,-1
274,1,STEP,2812654353632,2812654740220,386588,-1
275,1,STEP,2812654759485,2812655114116,354631,-1
276,1,STEP,2812655134528,2812655543364,408836,-1
277,1,STEP,2812655563008,2812655978653,415645,-1
278,1,STEP,2812656002564,2812656660122,657558,-1
279,1,STEP,2812656719047,2812657236174,517127,-1
280,1,STEP,2812657262732,2812657718175,455443,-1
281,1,STEP,2812657753290,2812658701252,947962,-1
282,1,STEP,2812658731743,2812659196502,464759,-1
283,1,STEP,2812659217317,2812659660437,443120,-1
284,1,STEP,2812659683379,2812660177980,494601,-1
285,1,STEP,2812660197724,2812660585504,387780,-1
286,1,STEP,2812660605162,2812660986410,381248,-1
287,1,STEP,2812661009551,2812661409724,400173,-1
288,1,STEP,2812661439094,2812661851880,412786,-1
289,1,STEP,2812661875348,2812662287034,411686,-1
290,1,STEP,2812662310245,2812662701466,391221,-1
291,1,STEP,2812662725196,2812663128512,403316,-1
292,1,STEP,2812663159401,2812663519090,359689,-1
293,1,STEP,2812663542738,2812663930739,388001,-1
294,1,STEP,2812663954219,2812664344874,390655,-1
295,1,STEP,2812664368504,2812664854203,485699,-1
296,1,STEP,2812664874815,2812665265772,390957,-1
297,1,STEP,2812665289576,2812665704593,415017,-1
298,1,STEP,2812665728085,2812666102492,374407,-1
299,1,STEP,2812666126090,2812666467186,341096,-1
300,1,STEP,2812666490478,2812666847786,357308,-1
301,1,STEP,2812666871636,2812667242945,371309,-1
302,1,STEP,2812667266368,2812667692513,426145,-1
303,1,STEP,2812667726590,2812668110313,383723,-1
304,1,STEP,2812668134050,2812668518802,384752,-1
305,1,STEP,2812668542367,2812668961550,419183,-1
306,1,STEP,2812668990666,2812669407488,416822,-1
307,1,STEP,2812669436154,2812669867153,430999,-1
308,1,STEP,2812669891194,2812670296365,405171,-1
309,1,STEP,2812670319826,2812670710675,390849,-1
310,1,STEP,2812670734669,2812671140989,406320,-1
311,1,STEP,2812671164825,2812671572593,407768,-1
312,1,STEP,2812671596184,2812672030492,434308,-1
313,1,STEP,2812672050423,2812672476287,425864,-1
314,1,STEP,2812672497800,2812673066150,568350,-1
315,1,STEP,2812673106931,2812673719233,612302,-1
316,1,STEP,2812673738789,2812674215887,477098,-1
317,1,STEP,2812674236461,2812674769181,532720,-1
318,1,STEP,2812674801294,2812675452294,651000,-1
319,1,STEP,2812675471970,2812675897215,425245,-1
320,1,STEP,2812675926155,2812676379539,453384,-1
321,1,STEP,2812676405221,2812676880206,474985,-1
322,1,STEP,2812676908579,2812677310340,401761,-1
323,1,STEP,2812677340595,2812677766795,426200,-1
324,1,STEP,2812677787144,2812678271475,484331,-1
325,1,STEP,2812678295399,2812678713304,417905,-1
326,1,STEP,2812678737427,2812679194034,456607,-1
327,1,STEP,2812679220742,2812679671006,450264,-1
328,1,STEP,2812679695101,2812680143398,448297,-1
329,1,STEP,2812680163534,2812680631558,468024,-1
330,1,STEP,2812680655276,2812681156492,501216,-1
331,1,STEP,2812681187310,2812681598249,410939,-1
332,1,STEP,2812681622716,2812682071678,448962,-1
333,1,STEP,2812682095983,2812682495792,399809,-1
334,1,STEP,2812682531790,2812682935210,403420,-1
335,1,STEP,2812682966008,2812683395147,429139,-1
336,1,STEP,2812683418647,2812683880906,462259,-1
337,1,STEP,2812683904638,2812684363807,459169,-1
338,1,STEP,2812684383553,2812684813608,430055,-1
339,1,STEP,2812684837450,2812685237832,400382,-1
340,1,STEP,2812685261141,2812685660215,399074,-1
341,1,STEP,2812685683781,2812686088953,405172,-1
342,1,STEP,2812686112779,2812686494743,381964,-1
343,1,STEP,2812686518204,2812686952519,434315,-1
344,1,STEP,2812686976477,2812687453786,477309,-1
345,1,STEP,2812687478175,2812687938160,459985,-1
346,1,STEP,2812687961875,2812688317765,355890,-1
347,1,STEP,2812688346904,2812688774963,428059,-1
348,1,STEP,2812688804433,2812689239281,434848,-1
349,1,STEP,2812689262301,2812689845015,582714,-1
350,1,STEP,2812689892802,2812690451822,559020,-1
351,1,STEP,2812690485343,2812691007999,522656,-1
352,1,STEP,2812691036347,2812691857599,821252,-1
353,1,STEP,2812691898233,2812692391234,493001,-1
354,1,STEP,2812692422455,2812692881977,459522,-1
355,1,STEP,2812692910317,2812693334559,424242,-1
356,1,STEP,2812693359159,2812693786110,426951,-1
357,1,STEP,2812693810246,2812694270698,460452,-1
358,1,STEP,2812694301993,2812694643607,341614,-1
359,1,STEP,2812694667281,2812695102327,435046,-1
360,1,STEP,2812695125906,2812695528223,402317,-1
361,1,STEP,2812695553011,2812696035342,482331,-1
362,1,STEP,2812696055582,2812696457621,402039,-1
363,1,STEP,2812696497616,2812696917945,420329,-1
364,1,STEP,2812696947907,2812697371415,423508,-1
365,1,STEP,2812697402414,2812697769469,367055,-1
366,1,STEP,2812697792772,2812698237239,444467,-1
367,1,STEP,2812698268585,2812698646163,377578,-1
368,1,STEP,2812698669902,2812699115381,445479,-1
369,1,STEP,2812699138981,2812699530682,391701,-1
370,1,STEP,2812699549803,2812699948200,398397,-1
371,1,STEP,2812699971534,2812700318846,347312,-1
372,1,STEP,2812700342260,2812700763660,421400,-1
373,1,STEP,2812700786898,2812701231629,444731,-1
374,1,STEP,2812701255450,2812701604877,349427,-1
375,1,STEP,2812701628644,2812702021705,393061,-1
376,1,STEP,2812702045865,2812702449769,403904,-1
377,1,STEP,2812702473921,2812702879990,406069,-1
378,1,STEP,2812702903683,2812703314733,411050,-1
379,1,STEP,2812703341113,2812703726847,385734,-1
380,1,STEP,2812703750599,2812704154122,403523,-1
381,1,STEP,2812704177650,2812704540925,363275,-1
382,1,STEP,2812704564748,2812704997994,433246,-1
383,1,STEP,2812705021908,2812705433943,412035,-1
384,1,STEP,2812705457687,2812705863894,406207,-1
385,1,STEP,2812705886025,2812706338154,452129,-1
386,1,STEP,2812706373369,2812707058800,685431,-1
387,1,STEP,2812707080791,2812707630989,550198,-1
388,1,STEP,2812707665901,2812708455620,789719,-1
389,1,STEP,2812708519280,2812709046917,527637,-1
390,1,STEP,2812709068861,2812709530386,461525,-1
391,1,STEP,2812709550472,2812709968354,417882,-1
392,1,STEP,2812709989919,2812710397908,407989,-1
393,1,STEP,2812710417830,2812710856291,438461,-1
394,1,STEP,2812710885146,2812711301617,416471,-1
395,1,STEP,2812711321875,2812711723679,401804,-1
396,1,STEP,2812711743159,2812712145696,402537,-1
397,1,STEP,2812712166254,2812712633727,467473,-1
398,1,STEP,2812712654232,2812713062132,407900,-1
399,1,STEP,2812713081883,2812713512579,430696,-1
400,1,STEP,2812713532865,2812713975928,443063,-1
401,1,STEP,2812713999976,2812714415841,415865,-1
402,1,STEP,2812714446303,2812714926607,480304,-1
403,1,STEP,2812714955096,2812715398630,443534,-1
404,1,STEP,2812715422540,2812715825140,402600,-1
405,1,STEP,2812715854906,2812716270439,415533,-1
406,1,STEP,2812716294451,2812716675048,380597,-1
407,1,STEP,2812716698611,2812717065405,366794,-1
408,1,STEP,2812717088996,2812717514075,425079,-1
409,1,STEP,2812717537327,2812718019129,481802,-1
410,1,STEP,2812718043205,2812718411464,368259,-1
411,1,STEP,2812718440287,2812718878086,437799,-1
412,1,STEP,2812718902287,2812719292745,390458,-1
413,1,STEP,2812719316714,2812719744297,427583,-1
414,1,STEP,2812719768471,2812720116963,348492,-1
415,1,STEP,2812720140431,2812720487048,346617,-1
416,1,STEP,2812720510734,2812720897730,386996,-1
417,1,STEP,2812720923628,2812721330708,407080,-1
418,1,STEP,2812721368702,2812721778641,409939,-1
419,1,STEP,2812721802798,2812722211884,409086,-1
420,1,STEP,2812722231887,2812722588535,356648,-1
421,1,STEP,2812722611244,2812723194404,583160,-1
422,1,STEP,2812723251863,2812723833699,581836,-1
423,1,STEP,2812723863992,2812724319078,455086,-1
424,1,STEP,2812724348794,2812725127106,778312,-1
425,1,STEP,2812725190202,2812725714619,524417,-1
426,1,STEP,2812725736053,2812726201888,465835,-1
427,1,STEP,2812726221328,2812726708810,487482,-1
428,1,STEP,2812726730647,2812727096354,365707,-1
429,1,STEP,2812727115761,2812727513573,397812,-1
430,1,STEP,2812727536977,2812727971182,434205,-1
431,1,STEP,2812727994663,2812728348616,353953,-1
432,1,STEP,2812728372047,2812728739496,367449,-1
433,1,STEP,2812728762595,2812729180215,417620,-1
434,1,STEP,2812729203794,2812729606201,402407,-1
435,1,STEP,2812729629674,2812730060468,430794,-1
436,1,STEP,2812730083820,2812730506795,422975,-1
437,1,STEP,2812730530450,2812730959803,429353,-1
438,1,STEP,2812730982828,2812731416181,433353,-1
439,1,STEP,2812731439513,2812731849035,409522,-1
440,1,STEP,2812731872644,2812732222794,350150,-1
441,1,STEP,2812732246466,2812732635313,388847,-1
442,1,STEP,2812732658640,2812733028828,370188,-1
443,1,STEP,2812733052426,2812733457263,404837,-1
444,1,STEP,2812733491038,2812733844900,353862,-1
445,1,STEP,2812733868800,2812734286650,417850,-1
446,1,STEP,2812734310567,2812734656527,345960,-1
447,1,STEP,2812734680019,2812735096403,416384,-1
448,1,STEP,2812735119935,2812735509903,389968,-1
449,1,STEP,2812735533804,2812735951156,417352,-1
450,1,STEP,2812735969850,2812736346162,376312,-1
451,1,STEP,2812736364509,2812736810653,446144,-1
452,1,STEP,2812736829644,2812737205941,376297,-1
453,1,STEP,2812737224373,2812737642741,418368,-1
454,1,STEP,2812737661208,2812737996723,335515,-1
455,1,STEP,2812738018218,2812738348109,329891,-1
456,1,STEP,2812738366205,2812738772815,406610,-1
457,1,STEP,2812738791331,2812739258492,467161,-1
458,1,STEP,2812739284075,2812739797760,513685,-1
459,1,STEP,2812739846449,2812740331291,484842,-1
460,1,STEP,2812740353486,2812740824019,470533,-1
461,1,STEP,2812740848108,2812741369357,521249,-1
462,1,STEP,2812741404291,2812742086712,682421,-1
463,1,STEP,2812742117894,2812742618621,500727,-1
464,1,STEP,2812742638863,2812743053291,414428,-1
465,1,STEP,2812743071826,2812743582922,511096,-1
466,1,STEP,2812743603184,2812744010296,407112,-1
467,1,STEP,2812744029805,2812744481232,451427,-1
468,1,STEP,2812744510969,2812744927860,416891,-1
469,1,STEP,2812744947091,2812745380967,433876,-1
470,1,STEP,2812745402748,2812745781772,379024,-1
471,1,STEP,2812745806204,2812746176116,369912,-1
472,1,STEP,2812746199809,2812746604107,404298,-1
473,1,STEP,2812746627552,2812747022327,394775,-1
474,1,STEP,2812747045965,2812747475402,429437,-1
475,1,STEP,2812747498756,2812747915028,416272,-1
476,1,STEP,2812747939126,2812748371104,431978,-1
477,1,STEP,2812748394396,2812748857421,463025,-1
478,1,STEP,2812748881088,2812749280646,399558,-1
479,1,STEP,2812749300208,2812749727457,427249,-1
480,1,STEP,2812749751570,2812750128003,376433,-1
481,1,STEP,2812750157335,2812750569746,412411,-1
482,1,STEP,2812750593630,2812751016150,422520,-1
483,1,STEP,2812751038758,2812751461993,423235,-1
484,1,STEP,2812751486156,2812751903307,417151,-1
485,1,STEP,2812751930715,2812752305914,375199,-1
486,1,STEP,2812752328929,2812752709515,380586,-1
487,1,STEP,2812752735725,2812753107237,371512,-1
488,1,STEP,2812753130407,2812753523653,393246,-1
489,1,STEP,2812753544880,2812753961525,416645,-1
490,1,STEP,2812753984813,2812754415638,430825,-1
491,1,STEP,2812754438967,2812754825586,386619,-1
492,1,STEP,2812754848430,2812755230960,382530,-1
493,1,STEP,2812755253967,2812755710553,456586,-1
494,1,STEP,2812755730764,2812756228739,497975,-1
495,1,STEP,2812756253642,2812756922276,668634,-1
496,1,STEP,2812756955572,2812757456943,501371,-1
497,1,STEP,2812757485655,2812758423808,938153,-1
498,1,STEP,2812758537252,2812759093973,556721,-1
499,1,STEP,2812759114479,2812759532016,417537,-1
500,1,STEP,2812759552399,2812759929840,377441,-1
501,1,STEP,2812759949722,2812760379903,430181,-1
502,1,STEP,2812760406721,2812760883035,476314,-1
503,1,STEP,2812760911445,2812761305939,394494,-1
504,1,STEP,2812761333158,2812761714817,381659,-1
505,1,STEP,2812761741853,2812762141122,399269,-1
506,1,STEP,2812762164780,2812762553129,388349,-1
507,1,STEP,2812762576928,2812763017427,440499,-1
508,1,STEP,2812763041207,2812763402187,360980,-1
509,1,STEP,2812763425268,2812763840456,415188,-1
510,1,STEP,2812763864149,2812764320194,456045,-1
511,1,STEP,2812764343993,2812764729754,385761,-1
512,1,STEP,2812764778612,2812765179240,400628,-1
513,1,STEP,2812765203118,2812765646930,443812,-1
514,1,STEP,2812765670752,2812766099353,428601,-1
515,1,STEP,2812766123430,2812766536380,412950,-1
516,1,STEP,2812766560253,2812766998515,438262,-1
517,1,STEP,2812767022337,2812767437084,414747,-1
518,1,STEP,2812767460742,2812767954660,493918,-1
519,1,STEP,2812767978676,2812768434234,455558,-1
520,1,STEP,2812768458016,2812768908656,450640,-1
521,1,STEP,2812768932469,2812769375014,442545,-1
522,1,STEP,2812769403609,2812769884484,480875,-1
523,1,STEP,2812769908849,2812770325880,417031,-1
524,1,STEP,2812770349322,2812770790047,440725,-1
525,1,STEP,2812770814311,2812771224998,410687,-1
526,1,STEP,2812771248319,2812771660202,411883,-1
527,1,STEP,2812771684441,2812772124067,439626,-1
528,1,STEP,2812772144011,2812772580841,436830,-1
529,1,STEP,2812772603618,2812773197303,593685,-1
530,1,STEP,2812773236600,2812773750350,513750,-1
531,1,STEP,2812773785295,2812774258368,473073,-1
532,1,STEP,2812774278609,2812774806532,527923,-1
