Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
45,1,STEP,4106429397006,4106429841847,444841,-1
46,1,STEP,4106429861763,4106430369036,507273,-1
47,1,STEP,4106430389267,4106430805332,416065,-1
48,1,STEP,4106430824859,4106431274839,449980,-1
49,1,STEP,4106431294466,4106431720042,425576,-1
50,1,STEP,4106431739803,4106432143367,403564,-1
51,1,STEP,4106432163526,4106432638411,474885,-1
52,1,STEP,4106432658724,4106433106412,447688,-1
53,1,STEP,4106433129866,4106433614967,485101,-1
54,1,STEP,4106433635353,4106434003768,368415,-1
55,1,STEP,4106434023210,4106434459894,436684,-1
56,1,STEP,4106434479587,4106434954666,475079,-1
57,1,STEP,4106434978712,4106435411564,432852,-1
58,1,STEP,4106435430335,4106435890325,459990,-1
59,1,STEP,4106435914201,4106436267209,353008,-1
60,1,STEP,4106436291189,4106436698090,406901,-1
61,1,STEP,4106436721754,4106437109944,388190,-1
62,1,STEP,4106437133368,4106437562297,428929,-1
63,1,STEP,4106437586131,4106437962167,376036,-1
64,1,STEP,4106437991182,4106438414420,423238,-1
65,1,STEP,4106438438328,4106438793635,355307,-1
66,1,STEP,4106438817185,4106439190448,373263,-1
67,1,STEP,4106439213899,4106439656499,442600,-1
68,1,STEP,4106439680289,4106440061207,380918,-1
69,1,STEP,4106440084703,4106440606869,522166,-1
70,1,STEP,4106440626605,4106441043022,416417,-1
71,1,STEP,4106441073621,4106441578492,504871,-1
72,1,STEP,4106441610731,4106442047639,436908,-1
73,1,STEP,4106442067171,4106442473019,405848,-1
74,1,STEP,4106442503363,4106442840388,337025,-1
75,1,STEP,4106442870117,4106443287749,417632,-1
76,1,STEP,4106443311818,4106443760561,448743,-1
77,1,STEP,4106443784257,4106444163083,378826,-1
78,1,STEP,4106444186650,4106444567865,381215,-1
79,1,STEP,4106444591266,4106444963549,372283,-1
80,1,STEP,4106444987482,4106445412093,424611,-1
81,1,STEP,4106445435454,4106445860923,425469,-1
82,1,STEP,4106445879309,4106446286657,407348,-1
83,1,STEP,4106446324380,4106446736952,412572,-1
84,1,STEP,4106446760662,4106447208169,447507,-1
85,1,STEP,4106447227027,4106447614736,387709,-1
86,1,STEP,4106447638077,4106448043021,404944,-1
87,1,STEP,4106448068293,4106448503502,435209,-1
88,1,STEP,4106448527274,4106448932107,404833,-1
89,1,STEP,4106448955707,4106449401380,445673,-1
90,1,STEP,4106449425051,4106449816637,391586,-1
91,1,STEP,4106449840479,4106450246402,405923,-1
92,1,STEP,4106450270337,4106450693140,422803,-1
93,1,STEP,4106450716856,4106451192891,476035,-1
94,1,STEP,4106451217470,4106451646180,428710,-1
95,1,STEP,4106451669775,4106452057992,388217,-1
96,1,STEP,4106452081560,4106452428724,347164,-1
97,1,STEP,4106452452052,4106452869222,417170,-1
98,1,STEP,4106452910573,4106453310254,399681,-1
99,1,STEP,4106453339725,4106453761733,422008,-1
100,1,STEP,4106453785411,4106454221815,436404,-1
101,1,STEP,4106454245733,4106454626043,380310,-1
102,1,STEP,4106454649364,4106455092765,443401,-1
103,1,STEP,4106455116224,4106455557484,441260,-1
104,1,STEP,4106455587406,4106455937756,350350,-1
105,1,STEP,4106455961066,4106456313117,352051,-1
106,1,STEP,4106456336527,4106456728273,391746,-1
107,1,STEP,4106456752172,4106457253411,501239,-1
108,1,STEP,4106457273997,4106457704533,430536,-1
109,1,STEP,4106457734135,4106458193081,458946,-1
110,1,STEP,4106458213199,4106458764034,550835,-1
111,1,STEP,4106458784645,4106459230811,446166,-1
112,1,STEP,4106459251018,4106459716287,465269,-1
113,1,STEP,4106459747135,4106460096817,349682,-1
114,1,STEP,4106460116330,4106460529318,412988,-1
115,1,STEP,4106460548607,4106460979469,430862,-1
116,1,STEP,4106460997656,4106461400265,402609,-1
117,1,STEP,4106461418875,4106461879464,460589,-1
118,1,STEP,4106461898241,4106462366336,468095,-1
119,1,STEP,4106462385510,4106462786749,401239,-1
120,1,STEP,4106462805367,4106463249392,444025,-1
121,1,STEP,4106463267949,4106463681885,413936,-1
122,1,STEP,4106463700708,4106464123279,422571,-1
123,1,STEP,4106464141793,4106464546997,405204,-1
124,1,STEP,4106464565848,4106464978658,412810,-1
125,1,STEP,4106464996732,4106465329187,332455,-1
126,1,STEP,4106465347067,4106465714033,366966,-1
127,1,STEP,4106465731991,4106466150887,418896,-1
128,1,STEP,4106466175299,4106466521781,346482,-1
129,1,STEP,4106466539454,4106466905450,365996,-1
130,1,STEP,4106466922814,4106467286820,364006,-1
131,1,STEP,4106467304516,4106467678148,373632,-1
132,1,STEP,4106467696415,4106468047797,351382,-1
133,1,STEP,4106468065600,4106468458632,393032,-1
134,1,STEP,4106468480267,4106468862835,382568,-1
135,1,STEP,4106468881104,4106469292111,411007,-1
136,1,STEP,4106469309911,4106469726990,417079,-1
137,1,STEP,4106469745741,4106470099615,353874,-1
138,1,STEP,4106470117266,4106470557630,440364,-1
139,1,STEP,4106470576570,4106470977344,400774,-1
140,1,STEP,4106471000734,4106471449029,448295,-1
141,1,STEP,4106471472819,4106471884880,412061,-1
142,1,STEP,4106471908117,4106472251817,343700,-1
143,1,STEP,4106472275365,4106472691388,416023,-1
144,1,STEP,4106472715084,4106473070446,355362,-1
145,1,STEP,4106473093389,4106473512274,418885,-1
146,1,STEP,4106473536929,4106473916654,379725,-1
147,1,STEP,4106473936108,4106474386132,450024,-1
148,1,STEP,4106474407554,4106474867424,459870,-1
149,1,STEP,4106474897358,4106475314386,417028,-1
150,1,STEP,4106475333745,4106475707023,373278,-1
151,1,STEP,4106475726256,4106476121910,395654,-1
152,1,STEP,4106476144991,4106476510960,365969,-1
153,1,STEP,4106476530037,4106476931892,401855,-1
154,1,STEP,4106476951000,4106477331922,380922,-1
155,1,STEP,4106477355274,4106477748767,393493,-1
156,1,STEP,4106477772610,4106478190746,418136,-1
157,1,STEP,4106478214205,4106478653908,439703,-1
158,1,STEP,4106478683860,4106479079796,395936,-1
159,1,STEP,4106479103923,4106479470709,366786,-1
160,1,STEP,4106479494564,4106479910109,415545,-1
161,1,STEP,4106479934071,4106480318192,384121,-1
162,1,STEP,4106480342049,4106480730606,388557,-1
163,1,STEP,4106480758421,4106481169590,411169,-1
164,1,STEP,4106481188319,4106481557220,368901,-1
165,1,STEP,4106481580879,4106481958840,377961,-1
166,1,STEP,4106481982979,4106482392926,409947,-1
167,1,STEP,4106482428662,4106482885361,456699,-1
168,1,STEP,4106482914824,4106483307496,392672,-1
169,1,STEP,4106483331169,4106483718480,387311,-1
170,1,STEP,4106483742188,4106484123394,381206,-1
171,1,STEP,4106484147072,4106484493456,346384,-1
172,1,STEP,4106484516960,4106484982420,465460,-1
173,1,STEP,4106485006982,4106485377979,370997,-1
174,1,STEP,4106485401156,4106485799471,398315,-1
175,1,STEP,4106485823380,4106486206513,383133,-1
176,1,STEP,4106486229842,4106486618824,388982,-1
177,1,STEP,4106486637108,4106487070210,433102,-1
178,1,STEP,4106487090143,4106487485451,395308,-1
179,1,STEP,4106487504698,4106487907403,402705,-1
180,1,STEP,4106487931638,4106488325095,393457,-1
181,1,STEP,4106488349243,4106488754887,405644,-1
182,1,STEP,4106488778487,4106489178762,400275,-1
183,1,STEP,4106489202487,4106489602096,399609,-1
184,1,STEP,4106489630946,4106490050003,419057,-1
185,1,STEP,4106490073670,4106490501849,428179,-1
186,1,STEP,4106490521657,4106490934095,412438,-1
187,1,STEP,4106490955802,4106491515937,560135,-1
188,1,STEP,4106491537248,4106491919419,382171,-1
189,1,STEP,4106491938999,4106492364678,425679,-1
190,1,STEP,4106492386964,4106492787943,400979,-1
191,1,STEP,4106492807486,4106493185610,378124,-1
192,1,STEP,4106493205602,4106493575522,369920,-1
193,1,STEP,4106493595186,4106494016425,421239,-1
194,1,STEP,4106494035784,4106494432100,396316,-1
195,1,STEP,4106494460821,4106494852936,392115,-1
196,1,STEP,4106494876323,4106495210947,334624,-1
197,1,STEP,4106495234086,4106495631940,397854,-1
198,1,STEP,4106495655680,4106496019889,364209,-1
199,1,STEP,4106496042927,4106496497337,454410,-1
200,1,STEP,4106496521198,4106496922392,401194,-1
201,1,STEP,4106496946437,4106497387839,441402,-1
202,1,STEP,4106497414134,4106497830920,416786,-1
203,1,STEP,4106497854657,4106498233065,378408,-1
204,1,STEP,4106498256472,4106498656690,400218,-1
205,1,STEP,4106498680122,4106499063307,383185,-1
206,1,STEP,4106499087318,4106499524749,437431,-1
207,1,STEP,4106499552535,4106499969653,417118,-1
208,1,STEP,4106499993663,4106500418598,424935,-1
209,1,STEP,4106500441987,4106500875762,433775,-1
210,1,STEP,4106500899787,4106501341441,441654,-1
211,1,STEP,4106501365819,4106501761013,395194,-1
212,1,STEP,4106501785013,4106502156394,371381,-1
213,1,STEP,4106502179859,4106502592784,412925,-1
214,1,STEP,4106502613249,4106502980586,367337,-1
215,1,STEP,4106503009440,4106503467582,458142,-1
216,1,STEP,4106503497060,4106503888203,391143,-1
217,1,STEP,4106503912379,4106504304634,392255,-1
218,1,STEP,4106504328643,4106504757614,428971,-1
219,1,STEP,4106504781714,4106505220628,438914,-1
220,1,STEP,4106505244341,4106505602203,357862,-1
221,1,STEP,4106505628490,4106505975924,347434,-1
222,1,STEP,4106505999197,4106506399884,400687,-1
223,1,STEP,4106506419195,4106506816158,396963,-1
224,1,STEP,4106506844498,4106507223552,379054,-1
225,1,STEP,4106507243013,4106507658408,415395,-1
226,1,STEP,4106507681018,4106508215655,534637,-1
227,1,STEP,4106508258224,4106508731176,472952,-1
228,1,STEP,4106508751442,4106509198857,447415,-1
229,1,STEP,4106509220288,4106509655269,434981,-1
230,1,STEP,4106509674838,4106510085476,410638,-1
231,1,STEP,4106510106561,4106510475779,369218,-1
232,1,STEP,4106510496000,4106510993588,497588,-1
233,1,STEP,4106511014029,4106511468173,454144,-1
234,1,STEP,4106511488731,4106511891361,402630,-1
235,1,STEP,4106511911697,4106512304513,392816,-1
236,1,STEP,4106512324328,4106512713119,388791,-1
237,1,STEP,4106512733070,4106513172675,439605,-1
238,1,STEP,4106513192845,4106513604972,412127,-1
239,1,STEP,4106513625582,4106514045754,420172,-1
240,1,STEP,4106514065719,4106514459801,394082,-1
241,1,STEP,4106514479891,4106514914745,434854,-1
242,1,STEP,4106514949387,4106515329196,379809,-1
243,1,STEP,4106515352584,4106515732450,379866,-1
244,1,STEP,4106515766736,4106516158566,391830,-1
245,1,STEP,4106516182405,4106516579939,397534,-1
246,1,STEP,4106516603821,4106516981150,377329,-1
247,1,STEP,4106517005063,4106517437771,432708,-1
248,1,STEP,4106517460747,4106517875902,415155,-1
249,1,STEP,4106517899802,4106518255879,356077,-1
250,1,STEP,4106518279271,4106518697750,418479,-1
251,1,STEP,4106518729436,4106519184112,454676,-1
252,1,STEP,4106519213132,4106519616552,403420,-1
253,1,STEP,4106519639480,4106520049086,409606,-1
254,1,STEP,4106520072441,4106520549005,476564,-1
255,1,STEP,4106520572839,4106520969645,396806,-1
256,1,STEP,4106521020689,4106521424583,403894,-1
257,1,STEP,4106521448183,4106521873381,425198,-1
258,1,STEP,4106521896484,4106522293601,397117,-1
259,1,STEP,4106522317013,4106522733288,416275,-1
260,1,STEP,4106522756591,4106523161123,404532,-1
261,1,STEP,4106523190122,4106523568801,378679,-1
262,1,STEP,4106523589419,4106524061607,472188,-1
263,1,STEP,4106524083281,4106524531349,448068,-1
264,1,STEP,4106524554135,4106525101955,547820,-1
265,1,STEP,4106525127030,4106525513820,386790,-1
266,1,STEP,4106525533688,4106525945951,412263,-1
267,1,STEP,4106525976531,4106526347567,371036,-1
268,1,STEP,4106526371097,4106526772525,401428,-1
269,1,STEP,4106526796305,4106527188472,392167,-1
270,1,STEP,4106527206427,4106527614317,407890,-1
271,1,STEP,4106527637743,4106528076407,438664,-1
272,1,STEP,4106528100222,4106528462015,361793,-1
273,1,STEP,4106528492652,4106528920400,427748,-1
274,1,STEP,4106528951405,4106529316158,364753,-1
275,1,STEP,4106529339670,4106529697978,358308,-1
276,1,STEP,4106529716316,4106530103655,387339,-1
277,1,STEP,4106530126722,4106530500126,373404,-1
278,1,STEP,4106530523524,4106530929617,406093,-1
279,1,STEP,4106530953286,4106531320936,367650,-1
280,1,STEP,4106531344917,4106531680212,335295,-1
281,1,STEP,4106531703718,4106532112253,408535,-1
282,1,STEP,4106532135728,4106532535683,399955,-1
283,1,STEP,4106532559285,4106532963219,403934,-1
284,1,STEP,4106532986817,4106533428390,441573,-1
285,1,STEP,4106533452642,4106533926800,474158,-1
286,1,STEP,4106533947103,4106534326302,379199,-1
287,1,STEP,4106534350231,4106534733312,383081,-1
288,1,STEP,4106534758687,4106535154152,395465,-1
289,1,STEP,4106535178458,4106535576613,398155,-1
290,1,STEP,4106535600923,4106535978325,377402,-1
291,1,STEP,4106536002156,4106536391185,389029,-1
292,1,STEP,4106536414831,4106536762378,347547,-1
293,1,STEP,4106536780509,4106537153884,373375,-1
294,1,STEP,4106537177082,4106537552092,375010,-1
295,1,STEP,4106537575717,4106537975899,400182,-1
296,1,STEP,4106537999558,4106538373469,373911,-1
297,1,STEP,4106538397112,4106538826436,429324,-1
298,1,STEP,4106538854951,4106539211912,356961,-1
299,1,STEP,4106539235105,4106539578464,343359,-1
300,1,STEP,4106539597062,4106539962487,365425,-1
301,1,STEP,4106539986038,4106540384257,398219,-1
302,1,STEP,4106540404002,4106540843238,439236,-1
303,1,STEP,4106540867890,4106541284507,416617,-1
304,1,STEP,4106541308458,4106541727373,418915,-1
305,1,STEP,4106541746979,4106542170878,423899,-1
306,1,STEP,4106542190843,4106542623669,432826,-1
307,1,STEP,4106542643546,4106543127866,484320,-1
308,1,STEP,4106543149967,4106543562715,412748,-1
309,1,STEP,4106543582502,4106543986504,404002,-1
310,1,STEP,4106544009064,4106544401821,392757,-1
311,1,STEP,4106544425556,4106544847423,421867,-1
312,1,STEP,4106544865914,4106545280111,414197,-1
313,1,STEP,4106545304070,4106545682615,378545,-1
314,1,STEP,4106545705956,4106546134813,428857,-1
315,1,STEP,4106546164214,4106546564769,400555,-1
316,1,STEP,4106546588788,4106546991699,402911,-1
317,1,STEP,4106547015327,4106547394426,379099,-1
318,1,STEP,4106547417904,4106547784382,366478,-1
319,1,STEP,4106547803926,4106548212504,408578,-1
320,1,STEP,4106548241514,4106548658940,417426,-1
321,1,STEP,4106548682958,4106549151167,468209,-1
322,1,STEP,4106549175123,4106549603044,427921,-1
323,1,STEP,4106549626434,4106550028124,401690,-1
324,1,STEP,4106550052157,4106550539255,487098,-1
325,1,STEP,4106550563292,4106550965865,402573,-1
326,1,STEP,4106550989707,4106551432979,443272,-1
327,1,STEP,4106551452587,4106551884737,432150,-1
328,1,STEP,4106551908722,4106552309427,400705,-1
329,1,STEP,4106552333292,4106552749025,415733,-1
330,1,STEP,4106552773005,4106553256123,483118,-1
331,1,STEP,4106553280140,4106553697828,417688,-1
332,1,STEP,4106553721966,4106554179002,457036,-1
333,1,STEP,4106554199739,4106554596215,396476,-1
334,1,STEP,4106554631676,4106555023540,391864,-1
335,1,STEP,4106555047583,4106555473322,425739,-1
336,1,STEP,4106555496980,4106555916017,419037,-1
337,1,STEP,4106555939643,4106556384544,444901,-1
338,1,STEP,4106556403399,4106556822119,418720,-1
339,1,STEP,4106556846300,4106557273350,427050,-1
340,1,STEP,4106557294331,4106557717626,423295,-1
341,1,STEP,4106557749750,4106558240032,490282,-1
342,1,STEP,4106558260995,4106558729274,468279,-1
343,1,STEP,4106558749151,4106559260445,511294,-1
344,1,STEP,4106559281615,4106559759514,477899,-1
345,1,STEP,4106559778609,4106560246239,467630,-1
346,1,STEP,4106560265255,4106560639737,374482,-1
347,1,STEP,4106560658271,4106561056630,398359,-1
348,1,STEP,4106561075469,4106561513149,437680,-1
349,1,STEP,4106561532340,4106561964215,431875,-1
350,1,STEP,4106561982689,4106562373521,390832,-1
351,1,STEP,4106562392408,4106562804719,412311,-1
352,1,STEP,4106562823506,4106563278624,455118,-1
353,1,STEP,4106563297697,4106563771269,473572,-1
354,1,STEP,4106563790602,4106564210573,419971,-1
355,1,STEP,4106564229304,4106564656840,427536,-1
356,1,STEP,4106564675339,4106565089958,414619,-1
357,1,STEP,4106565108378,4106565589600,481222,-1
358,1,STEP,4106565608666,4106565937649,328983,-1
359,1,STEP,4106565956102,4106566376863,420761,-1
360,1,STEP,4106566395878,4106566774783,378905,-1
361,1,STEP,4106566793030,4106567194629,401599,-1
362,1,STEP,4106567213356,4106567616841,403485,-1
363,1,STEP,4106567635589,4106568039885,404296,-1
364,1,STEP,4106568058361,4106568481885,423524,-1
365,1,STEP,4106568500420,4106568856436,356016,-1
366,1,STEP,4106568874861,4106569311809,436948,-1
367,1,STEP,4106569331036,4106569706201,375165,-1
368,1,STEP,4106569724679,4106570147235,422556,-1
369,1,STEP,4106570166219,4106570555165,388946,-1
370,1,STEP,4106570573353,4106570956073,382720,-1
371,1,STEP,4106570974818,4106571313904,339086,-1
372,1,STEP,4106571332747,4106571740050,407303,-1
373,1,STEP,4106571758473,4106572205562,447089,-1
374,1,STEP,4106572224849,4106572557859,333010,-1
375,1,STEP,4106572576345,4106572963104,386759,-1
376,1,STEP,4106572982636,4106573410809,428173,-1
377,1,STEP,4106573429992,4106573866656,436664,-1
378,1,STEP,4106573887270,4106574303301,416031,-1
379,1,STEP,4106574327132,4106574808728,481596,-1
380,1,STEP,4106574841052,4106575306247,465195,-1
381,1,STEP,4106575328578,4106575711269,382691,-1
382,1,STEP,4106575740493,4106576214238,473745,-1
383,1,STEP,4106576245092,4106576656277,411185,-1
384,1,STEP,4106576687738,4106577068575,380837,-1
385,1,STEP,4106577095576,4106577483125,387549,-1
386,1,STEP,4106577512729,4106577953345,440616,-1
387,1,STEP,4106577984285,4106578414702,430417,-1
388,1,STEP,4106578438967,4106578848783,409816,-1
389,1,STEP,4106578873050,4106579340916,467866,-1
390,1,STEP,4106579364759,4106579765098,400339,-1
391,1,STEP,4106579789210,4106580189452,400242,-1
392,1,STEP,4106580213500,4106580597640,384140,-1
393,1,STEP,4106580621647,4106581036423,414776,-1
394,1,STEP,4106581072027,4106581479883,407856,-1
395,1,STEP,4106581499579,4106581953512,453933,-1
396,1,STEP,4106581973722,4106582358169,384447,-1
397,1,STEP,4106582381587,4106582807235,425648,-1
398,1,STEP,4106582830703,4106583229146,398443,-1
399,1,STEP,4106583252906,4106583699847,446941,-1
400,1,STEP,4106583724816,4106584154138,429322,-1
401,1,STEP,4106584177858,4106584581867,404009,-1
402,1,STEP,4106584605314,4106585074487,469173,-1
403,1,STEP,4106585098407,4106585527578,429171,-1
404,1,STEP,4106585551406,4106585944180,392774,-1
405,1,STEP,4106585967573,4106586420477,452904,-1
406,1,STEP,4106586441670,4106586823637,381967,-1
407,1,STEP,4106586847553,4106587214557,367004,-1
408,1,STEP,4106587238082,4106587646239,408157,-1
409,1,STEP,4106587669870,4106588128915,459045,-1
410,1,STEP,4106588158999,4106588524309,365310,-1
411,1,STEP,4106588548342,4106588977783,429441,-1
412,1,STEP,4106589001593,4106589380053,378460,-1
413,1,STEP,4106589404010,4106589832479,428469,-1
414,1,STEP,4106589856443,4106590209779,353336,-1
415,1,STEP,4106590231932,4106590579003,347071,-1
416,1,STEP,4106590598718,4106591001131,402413,-1
417,1,STEP,4106591033143,4106591527428,494285,-1
418,1,STEP,4106591579501,4106592022441,442940,-1
419,1,STEP,4106592042814,4106592492294,449480,-1
420,1,STEP,4106592516363,4106592863643,347280,-1
421,1,STEP,4106592883184,4106593305378,422194,-1
422,1,STEP,4106593325492,4106593736876,411384,-1
423,1,STEP,4106593761255,4106594093576,332321,-1
424,1,STEP,4106594117303,4106594528652,411349,-1
425,1,STEP,4106594553159,4106594997200,444041,-1
426,1,STEP,4106595022507,4106595412988,390481,-1
427,1,STEP,4106595436491,4106595868793,432302,-1
428,1,STEP,4106595894996,4106596244552,349556,-1
429,1,STEP,4106596268191,4106596650248,382057,-1
430,1,STEP,4106596674069,4106597092805,418736,-1
431,1,STEP,4106597120771,4106597453602,332831,-1
432,1,STEP,4106597476634,4106597824992,348358,-1
433,1,STEP,4106597846319,4106598264425,418106,-1
434,1,STEP,4106598288136,4106598678228,390092,-1
435,1,STEP,4106598701872,4106599111987,410115,-1
436,1,STEP,4106599135439,4106599550362,414923,-1
437,1,STEP,4106599573796,4106599998101,424305,-1
438,1,STEP,4106600021646,4106600443487,421841,-1
439,1,STEP,4106600467246,4106600886979,419733,-1
440,1,STEP,4106600907461,4106601254482,347021,-1
441,1,STEP,4106601278175,4106601670375,392200,-1
442,1,STEP,4106601694247,4106602171263,477016,-1
443,1,STEP,4106602194487,4106602632661,438174,-1
444,1,STEP,4106602653229,4106603060490,407261,-1
445,1,STEP,4106603080527,4106603508958,428431,-1
446,1,STEP,4106603529798,4106603887740,357942,-1
447,1,STEP,4106603907762,4106604333954,426192,-1
448,1,STEP,4106604354448,4106604744014,389566,-1
449,1,STEP,4106604764574,4106605180657,416083,-1
450,1,STEP,4106605201183,4106605583975,382792,-1
451,1,STEP,4106605604205,4106606048903,444698,-1
452,1,STEP,4106606069274,4106606472929,403655,-1
453,1,STEP,4106606492731,4106606929498,436767,-1
454,1,STEP,4106606949675,4106607347042,397367,-1
455,1,STEP,4106607373995,4106607730196,356201,-1
456,1,STEP,4106607753001,4106608350645,597644,-1
457,1,STEP,4106608378183,4106608904673,526490,-1
458,1,STEP,4106608927139,4106609360326,433187,-1
459,1,STEP,4106609380844,4106609763305,382461,-1
460,1,STEP,4106609783326,4106610210713,427387,-1
461,1,STEP,4106610231007,4106610667388,436381,-1
462,1,STEP,4106610687523,4106611104199,416676,-1
463,1,STEP,4106611125196,4106611568438,443242,-1
464,1,STEP,4106611588867,4106611960990,372123,-1
465,1,STEP,4106611981391,4106612430354,448963,-1
466,1,STEP,4106612450957,4106612847728,396771,-1
467,1,STEP,4106612867787,4106613292066,424279,-1
468,1,STEP,4106613312026,4106613796029,484003,-1
469,1,STEP,4106613815941,4106614227069,411128,-1
470,1,STEP,4106614246971,4106614621711,374740,-1
471,1,STEP,4106614641739,4106615010902,369163,-1
472,1,STEP,4106615030969,4106615444823,413854,-1
473,1,STEP,4106615464656,4106615851564,386908,-1
474,1,STEP,4106615871285,4106616295259,423974,-1
475,1,STEP,4106616315642,4106616723769,408127,-1
476,1,STEP,4106616744523,4106617131433,386910,-1
477,1,STEP,4106617151307,4106617591385,440078,-1
478,1,STEP,4106617622553,4106618005946,383393,-1
479,1,STEP,4106618026425,4106618445603,419178,-1
480,1,STEP,4106618465490,4106618843298,377808,-1
481,1,STEP,4106618863028,4106619270189,407161,-1
482,1,STEP,4106619290009,4106619711510,421501,-1
483,1,STEP,4106619731271,4106620139435,408164,-1
484,1,STEP,4106620159986,4106620570535,410549,-1
485,1,STEP,4106620591078,4106621131959,540881,-1
486,1,STEP,4106621154089,4106621532995,378906,-1
487,1,STEP,4106621553217,4106621922521,369304,-1
488,1,STEP,4106621941798,4106622323627,381829,-1
489,1,STEP,4106622343940,4106622740046,396106,-1
490,1,STEP,4106622760041,4106623200322,440281,-1
491,1,STEP,4106623220236,4106623665759,445523,-1
492,1,STEP,4106623685876,4106624102503,416627,-1
493,1,STEP,4106624124892,4106624646149,521257,-1
494,1,STEP,4106624674568,4106625210426,535858,-1
495,1,STEP,4106625231069,4106625667603,436534,-1
496,1,STEP,4106625688024,4106626157926,469902,-1
497,1,STEP,4106626178842,4106626590790,411948,-1
498,1,STEP,4106626614930,4106627023586,408656,-1
499,1,STEP,4106627043324,4106627417416,374092,-1
500,1,STEP,4106627437642,4106627792389,354747,-1
501,1,STEP,4106627812463,4106628219351,406888,-1
502,1,STEP,4106628247130,4106628680161,433031,-1
503,1,STEP,4106628700268,4106629083217,382949,-1
504,1,STEP,4106629103117,4106629472775,369658,-1
505,1,STEP,4106629492673,4106629884945,392272,-1
506,1,STEP,4106629904705,4106630277231,372526,-1
507,1,STEP,4106630302274,4106630733896,431622,-1
508,1,STEP,4106630754430,4106631111177,356747,-1
509,1,STEP,4106631130621,4106631516924,386303,-1
510,1,STEP,4106631536629,4106631970508,433879,-1
511,1,STEP,4106631990717,4106632370269,379552,-1
512,1,STEP,4106632419038,4106632806621,387583,-1
513,1,STEP,4106632827073,4106633417319,590246,-1
514,1,STEP,4106633437655,4106633881358,443703,-1
515,1,STEP,4106633902373,4106634312513,410140,-1
516,1,STEP,4106634333125,4106634784098,450973,-1
517,1,STEP,4106634804503,4106635220690,416187,-1
518,1,STEP,4106635241067,4106635719550,478483,-1
519,1,STEP,4106635740391,4106636202385,461994,-1
520,1,STEP,4106636222979,4106636665884,442905,-1
521,1,STEP,4106636686383,4106637117684,431301,-1
522,1,STEP,4106637137381,4106637577524,440143,-1
523,1,STEP,4106637597941,4106638013891,415950,-1
524,1,STEP,4106638034405,4106638461264,426859,-1
525,1,STEP,4106638481611,4106638889010,407399,-1
526,1,STEP,4106638909038,4106639332320,423282,-1
527,1,STEP,4106639352820,4106639779553,426733,-1
528,1,STEP,4106639799712,4106640241694,441982,-1
529,1,STEP,4106640262257,4106640664953,402696,-1
530,1,STEP,4106640697790,4106641184862,487072,-1
531,1,STEP,4106641216298,4106641649870,433572,-1
532,1,STEP,4106641675146,4106642061052,385906,-1
