Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
160,1,STEP,4103737109046,4103737527821,418775,-1
161,1,STEP,4103737548291,4103737947819,399528,-1
162,1,STEP,4103737968322,4103738362769,394447,-1
163,1,STEP,4103738382559,4103738788672,406113,-1
164,1,STEP,4103738808947,4103739190048,381101,-1
165,1,STEP,4103739210239,4103739596841,386602,-1
166,1,STEP,4103739617331,4103740043024,425693,-1
167,1,STEP,4103740071196,4103740599002,527806,-1
168,1,STEP,4103740623529,4103741087447,463918,-1
169,1,STEP,4103741111011,4103741562426,451415,-1
170,1,STEP,4103741589659,4103742201963,612304,-1
171,1,STEP,4103742255521,4103743062225,806704,-1
172,1,STEP,4103743087509,4103743676405,588896,-1
173,1,STEP,4103743717168,4103744337073,619905,-1
174,1,STEP,4103744363541,4103744794460,430919,-1
175,1,STEP,4103744815568,4103745240793,425225,-1
176,1,STEP,4103745261634,4103745662864,401230,-1
177,1,STEP,4103745683578,4103746103425,419847,-1
178,1,STEP,4103746124329,4103746558734,434405,-1
179,1,STEP,4103746580826,4103747030129,449303,-1
180,1,STEP,4103747052653,4103747491388,438735,-1
181,1,STEP,4103747512906,4103747934131,421225,-1
182,1,STEP,4103747954375,4103748372236,417861,-1
183,1,STEP,4103748393103,4103748818549,425446,-1
184,1,STEP,4103748838895,4103749299554,460659,-1
185,1,STEP,4103749321809,4103749727712,405903,-1
186,1,STEP,4103749748417,4103750152070,403653,-1
187,1,STEP,4103750173100,4103750621383,448283,-1
188,1,STEP,4103750641894,4103751008294,366400,-1
189,1,STEP,4103751028940,4103751444050,415110,-1
190,1,STEP,4103751465414,4103751882447,417033,-1
191,1,STEP,4103751903680,4103752296469,392789,-1
192,1,STEP,4103752316658,4103752690014,373356,-1
193,1,STEP,4103752710493,4103753178535,468042,-1
194,1,STEP,4103753199477,4103753609666,410189,-1
195,1,STEP,4103753630399,4103754032870,402471,-1
196,1,STEP,4103754052912,4103754383787,330875,-1
197,1,STEP,4103754403765,4103754815601,411836,-1
198,1,STEP,4103754836147,4103755205147,369000,-1
199,1,STEP,4103755225052,4103755680704,455652,-1
200,1,STEP,4103755701606,4103756127487,425881,-1
201,1,STEP,4103756148733,4103756624648,475915,-1
202,1,STEP,4103756645466,4103757118047,472581,-1
203,1,STEP,4103757141145,4103757626503,485358,-1
204,1,STEP,4103757653492,4103758154637,501145,-1
205,1,STEP,4103758182323,4103758764131,581808,-1
206,1,STEP,4103758819058,4103759913313,1094255,-1
207,1,STEP,4103760009698,4103760556405,546707,-1
208,1,STEP,4103760585196,4103761296865,711669,-1
209,1,STEP,4103761326328,4103761835976,509648,-1
210,1,STEP,4103761860829,4103762338463,477634,-1
211,1,STEP,4103762362539,4103762776743,414204,-1
212,1,STEP,4103762798079,4103763216631,418552,-1
213,1,STEP,4103763241378,4103763755720,514342,-1
214,1,STEP,4103763784242,4103764187576,403334,-1
215,1,STEP,4103764207963,4103764697398,489435,-1
216,1,STEP,4103764718392,4103765120932,402540,-1
217,1,STEP,4103765141357,4103765551910,410553,-1
218,1,STEP,4103765572560,4103766019207,446647,-1
219,1,STEP,4103766040739,4103766506213,465474,-1
220,1,STEP,4103766527908,4103766881133,353225,-1
221,1,STEP,4103766901944,4103767257970,356026,-1
222,1,STEP,4103767278397,4103767669673,391276,-1
223,1,STEP,4103767689923,4103768104948,415025,-1
224,1,STEP,4103768125596,4103768505434,379838,-1
225,1,STEP,4103768525443,4103768917243,391800,-1
226,1,STEP,4103768937703,4103769326452,388749,-1
227,1,STEP,4103769350071,4103769736058,385987,-1
228,1,STEP,4103769756292,4103770157954,401662,-1
229,1,STEP,4103770178259,4103770579799,401540,-1
230,1,STEP,4103770599653,4103771007025,407372,-1
231,1,STEP,4103771027575,4103771392569,364994,-1
232,1,STEP,4103771412833,4103771867716,454883,-1
233,1,STEP,4103771889463,4103772316087,426624,-1
234,1,STEP,4103772337277,4103772743288,406011,-1
235,1,STEP,4103772763633,4103773153879,390246,-1
236,1,STEP,4103773174354,4103773576629,402275,-1
237,1,STEP,4103773611569,4103774034415,422846,-1
238,1,STEP,4103774055405,4103774468217,412812,-1
239,1,STEP,4103774488994,4103774900175,411181,-1
240,1,STEP,4103774922364,4103775391357,468993,-1
241,1,STEP,4103775423940,4103776069843,645903,-1
242,1,STEP,4103776128950,4103776742537,613587,-1
243,1,STEP,4103776787267,4103777681453,894186,-1
244,1,STEP,4103777710799,4103778177653,466854,-1
245,1,STEP,4103778204450,4103778788844,584394,-1
246,1,STEP,4103778816034,4103779223454,407420,-1
247,1,STEP,4103779243887,4103779656901,413014,-1
248,1,STEP,4103779677187,4103780118369,441182,-1
249,1,STEP,4103780139274,4103780509158,369884,-1
250,1,STEP,4103780529700,4103780925139,395439,-1
251,1,STEP,4103780954052,4103781385553,431501,-1
252,1,STEP,4103781405690,4103781803067,397377,-1
253,1,STEP,4103781822853,4103782248234,425381,-1
254,1,STEP,4103782268789,4103782764440,495651,-1
255,1,STEP,4103782785286,4103783193231,407945,-1
256,1,STEP,4103783256192,4103783684416,428224,-1
257,1,STEP,4103783705674,4103784142928,437254,-1
258,1,STEP,4103784163810,4103784573704,409894,-1
259,1,STEP,4103784594207,4103785019309,425102,-1
260,1,STEP,4103785039829,4103785462292,422463,-1
261,1,STEP,4103785482400,4103785852070,369670,-1
262,1,STEP,4103785872304,4103786333031,460727,-1
263,1,STEP,4103786354778,4103786761731,406953,-1
264,1,STEP,4103786783419,4103787240194,456775,-1
265,1,STEP,4103787261426,4103787635988,374562,-1
266,1,STEP,4103787657396,4103788056306,398910,-1
267,1,STEP,4103788077553,4103788445224,367671,-1
268,1,STEP,4103788475353,4103788887875,412522,-1
269,1,STEP,4103788908053,4103789302412,394359,-1
270,1,STEP,4103789322594,4103789736431,413837,-1
271,1,STEP,4103789757590,4103790201530,443940,-1
272,1,STEP,4103790222201,4103790588379,366178,-1
273,1,STEP,4103790608632,4103791036649,428017,-1
274,1,STEP,4103791059021,4103791454013,394992,-1
275,1,STEP,4103791476122,4103791883948,407826,-1
276,1,STEP,4103791909271,4103792452036,542765,-1
277,1,STEP,4103792485436,4103793185388,699952,-1
278,1,STEP,4103793227940,4103793702467,474527,-1
279,1,STEP,4103793726377,4103794315616,589239,-1
280,1,STEP,4103794362727,4103794771781,409054,-1
281,1,STEP,4103794793770,4103795271323,477553,-1
282,1,STEP,4103795293192,4103795730409,437217,-1
283,1,STEP,4103795751737,4103796178432,426695,-1
284,1,STEP,4103796199181,4103796655443,456262,-1
285,1,STEP,4103796676408,4103797048763,372355,-1
286,1,STEP,4103797068411,4103797442405,373994,-1
287,1,STEP,4103797461601,4103797846403,384802,-1
288,1,STEP,4103797871743,4103798267364,395621,-1
289,1,STEP,4103798286996,4103798693649,406653,-1
290,1,STEP,4103798712892,4103799089364,376472,-1
291,1,STEP,4103799108582,4103799505062,396480,-1
292,1,STEP,4103799524493,4103799867480,342987,-1
293,1,STEP,4103799892219,4103800263828,371609,-1
294,1,STEP,4103800282747,4103800681088,398341,-1
295,1,STEP,4103800701053,4103801099067,398014,-1
296,1,STEP,4103801118064,4103801500466,382402,-1
297,1,STEP,4103801519618,4103801911766,392148,-1
298,1,STEP,4103801936419,4103802353371,416952,-1
299,1,STEP,4103802372644,4103802716631,343987,-1
300,1,STEP,4103802735979,4103803196791,460812,-1
301,1,STEP,4103803218411,4103803598475,380064,-1
302,1,STEP,4103803619178,4103804054746,435568,-1
303,1,STEP,4103804077743,4103804458569,380826,-1
304,1,STEP,4103804478973,4103804868124,389151,-1
305,1,STEP,4103804888140,4103805305791,417651,-1
306,1,STEP,4103805326144,4103805750381,424237,-1
307,1,STEP,4103805770473,4103806204565,434092,-1
308,1,STEP,4103806225158,4103806619463,394305,-1
309,1,STEP,4103806639425,4103807032366,392941,-1
310,1,STEP,4103807053091,4103807468370,415279,-1
311,1,STEP,4103807488970,4103807909678,420708,-1
312,1,STEP,4103807931197,4103808417796,486599,-1
313,1,STEP,4103808448349,4103808994299,545950,-1
314,1,STEP,4103809047887,4103809957970,910083,-1
315,1,STEP,4103810046055,4103810538889,492834,-1
316,1,STEP,4103810560185,4103811135709,575524,-1
317,1,STEP,4103811183463,4103811669096,485633,-1
318,1,STEP,4103811690560,4103812091914,401354,-1
319,1,STEP,4103812112645,4103812531591,418946,-1
320,1,STEP,4103812551808,4103813039399,487591,-1
321,1,STEP,4103813061145,4103813543557,482412,-1
322,1,STEP,4103813564652,4103813956677,392025,-1
323,1,STEP,4103813977098,4103814393618,416520,-1
324,1,STEP,4103814413927,4103814903086,489159,-1
325,1,STEP,4103814924050,4103815334731,410681,-1
326,1,STEP,4103815355164,4103815801315,446151,-1
327,1,STEP,4103815822321,4103816277378,455057,-1
328,1,STEP,4103816297996,4103816714314,416318,-1
329,1,STEP,4103816734677,4103817146185,411508,-1
330,1,STEP,4103817166658,4103817668087,501429,-1
331,1,STEP,4103817689006,4103818093109,404103,-1
332,1,STEP,4103818113984,4103818652168,538184,-1
333,1,STEP,4103818676312,4103819114458,438146,-1
334,1,STEP,4103819135960,4103819553719,417759,-1
335,1,STEP,4103819585791,4103820007365,421574,-1
336,1,STEP,4103820032696,4103820491278,458582,-1
337,1,STEP,4103820511760,4103820986920,475160,-1
338,1,STEP,4103821008010,4103821453895,445885,-1
339,1,STEP,4103821479397,4103821879123,399726,-1
340,1,STEP,4103821907528,4103822312517,404989,-1
341,1,STEP,4103822338146,4103822758994,420848,-1
342,1,STEP,4103822780004,4103823174038,394034,-1
343,1,STEP,4103823194331,4103823662540,468209,-1
344,1,STEP,4103823684090,4103824186837,502747,-1
345,1,STEP,4103824211324,4103824736104,524780,-1
346,1,STEP,4103824759547,4103825223868,464321,-1
347,1,STEP,4103825258707,4103825899077,640370,-1
348,1,STEP,4103825970583,4103826759688,789105,-1
349,1,STEP,4103826786699,4103827249887,463188,-1
350,1,STEP,4103827270955,4103827813736,542781,-1
351,1,STEP,4103827837300,4103828302455,465155,-1
352,1,STEP,4103828323705,4103828796956,473251,-1
353,1,STEP,4103828817731,4103829255397,437666,-1
354,1,STEP,4103829276227,4103829707232,431005,-1
355,1,STEP,4103829727562,4103830149200,421638,-1
356,1,STEP,4103830169654,4103830585861,416207,-1
357,1,STEP,4103830606311,4103831068820,462509,-1
358,1,STEP,4103831089585,4103831425298,335713,-1
359,1,STEP,4103831446380,4103831877487,431107,-1
360,1,STEP,4103831898344,4103832292347,394003,-1
361,1,STEP,4103832313162,4103832725205,412043,-1
362,1,STEP,4103832746559,4103833147830,401271,-1
363,1,STEP,4103833168623,4103833597613,428990,-1
364,1,STEP,4103833618504,4103834057952,439448,-1
365,1,STEP,4103834078773,4103834453879,375106,-1
366,1,STEP,4103834474324,4103834905319,430995,-1
367,1,STEP,4103834930610,4103835312827,382217,-1
368,1,STEP,4103835332864,4103835778975,446111,-1
369,1,STEP,4103835799516,4103836196408,396892,-1
370,1,STEP,4103836216617,4103836614695,398078,-1
371,1,STEP,4103836635278,4103836986058,350780,-1
372,1,STEP,4103837006670,4103837423933,417263,-1
373,1,STEP,4103837444308,4103837894156,449848,-1
374,1,STEP,4103837915856,4103838255354,339498,-1
375,1,STEP,4103838275969,4103838664702,388733,-1
376,1,STEP,4103838685498,4103839080394,394896,-1
377,1,STEP,4103839101596,4103839504419,402823,-1
378,1,STEP,4103839524652,4103839931037,406385,-1
379,1,STEP,4103839956127,4103840356623,400496,-1
380,1,STEP,4103840377002,4103840831203,454201,-1
381,1,STEP,4103840860607,4103841254900,394293,-1
382,1,STEP,4103841278756,4103841927960,649204,-1
383,1,STEP,4103841981776,4103842810220,828444,-1
384,1,STEP,4103842836452,4103843251649,415197,-1
385,1,STEP,4103843274827,4103843867890,593063,-1
386,1,STEP,4103843898488,4103844409113,510625,-1
387,1,STEP,4103844430863,4103844858900,428037,-1
388,1,STEP,4103844879470,4103845313284,433814,-1
389,1,STEP,4103845334377,4103845750231,415854,-1
390,1,STEP,4103845770798,4103846193512,422714,-1
391,1,STEP,4103846213973,4103846622431,408458,-1
392,1,STEP,4103846643192,4103847042058,398866,-1
393,1,STEP,4103847062913,4103847495315,432402,-1
394,1,STEP,4103847516334,4103847907360,391026,-1
395,1,STEP,4103847928251,4103848330449,402198,-1
396,1,STEP,4103848350701,4103848751642,400941,-1
397,1,STEP,4103848772405,4103849230313,457908,-1
398,1,STEP,4103849250693,4103849645520,394827,-1
399,1,STEP,4103849666031,4103850074780,408749,-1
400,1,STEP,4103850095116,4103850541839,446723,-1
401,1,STEP,4103850562433,4103850969637,407204,-1
402,1,STEP,4103850990241,4103851458505,468264,-1
403,1,STEP,4103851479272,4103851908096,428824,-1
404,1,STEP,4103851928616,4103852327814,399198,-1
405,1,STEP,4103852348090,4103852761881,413791,-1
406,1,STEP,4103852782285,4103853170400,388115,-1
407,1,STEP,4103853191881,4103853648082,456201,-1
408,1,STEP,4103853681219,4103854131287,450068,-1
409,1,STEP,4103854151846,4103854606833,454987,-1
410,1,STEP,4103854627987,4103854995605,367618,-1
411,1,STEP,4103855016316,4103855447845,431529,-1
412,1,STEP,4103855468644,4103855852397,383753,-1
413,1,STEP,4103855873075,4103856318189,445114,-1
414,1,STEP,4103856338897,4103856684498,345601,-1
415,1,STEP,4103856704771,4103857063300,358529,-1
416,1,STEP,4103857083274,4103857489645,406371,-1
417,1,STEP,4103857511776,4103857970065,458289,-1
418,1,STEP,4103857999752,4103858537823,538071,-1
419,1,STEP,4103858573404,4103859318682,745278,-1
420,1,STEP,4103859423970,4103859923068,499098,-1
421,1,STEP,4103859945016,4103860410866,465850,-1
422,1,STEP,4103860437235,4103860955607,518372,-1
423,1,STEP,4103860977136,4103861334558,357422,-1
424,1,STEP,4103861355218,4103861763675,408457,-1
425,1,STEP,4103861789479,4103862213281,423802,-1
426,1,STEP,4103862232239,4103862641557,409318,-1
427,1,STEP,4103862662018,4103863076198,414180,-1
428,1,STEP,4103863096868,4103863445995,349127,-1
429,1,STEP,4103863466074,4103863885649,419575,-1
430,1,STEP,4103863906249,4103864303361,397112,-1
431,1,STEP,4103864324408,4103864665481,341073,-1
432,1,STEP,4103864685516,4103865024053,338537,-1
433,1,STEP,4103865043878,4103865448051,404173,-1
434,1,STEP,4103865468617,4103865856573,387956,-1
435,1,STEP,4103865876765,4103866294178,417413,-1
436,1,STEP,4103866314534,4103866735316,420782,-1
437,1,STEP,4103866755759,4103867186908,431149,-1
438,1,STEP,4103867206690,4103867633259,426569,-1
439,1,STEP,4103867653292,4103868051008,397716,-1
440,1,STEP,4103868073172,4103868424813,351641,-1
441,1,STEP,4103868445732,4103868825529,379797,-1
442,1,STEP,4103868845979,4103869197957,351978,-1
443,1,STEP,4103869218693,4103869627947,409254,-1
444,1,STEP,4103869648403,4103869992096,343693,-1
445,1,STEP,4103870012336,4103870423866,411530,-1
446,1,STEP,4103870444426,4103870781959,337533,-1
447,1,STEP,4103870809229,4103871217762,408533,-1
448,1,STEP,4103871237395,4103871614031,376636,-1
449,1,STEP,4103871633432,4103872039947,406515,-1
450,1,STEP,4103872059145,4103872427583,368438,-1
451,1,STEP,4103872446455,4103872938700,492245,-1
452,1,STEP,4103872958405,4103873327757,369352,-1
453,1,STEP,4103873346295,4103873813702,467407,-1
454,1,STEP,4103873834923,4103874188089,353166,-1
455,1,STEP,4103874213680,4103874570901,357221,-1
456,1,STEP,4103874591840,4103875130819,538979,-1
457,1,STEP,4103875168954,4103876040331,871377,-1
458,1,STEP,4103876113012,4103876530814,417802,-1
459,1,STEP,4103876554098,4103877035984,481886,-1
460,1,STEP,4103877068657,4103877516281,447624,-1
461,1,STEP,4103877537045,4103877960982,423937,-1
462,1,STEP,4103877981171,4103878381143,399972,-1
463,1,STEP,4103878401129,4103878820416,419287,-1
464,1,STEP,4103878840838,4103879211377,370539,-1
465,1,STEP,4103879231939,4103879677808,445869,-1
466,1,STEP,4103879698760,4103880232359,533599,-1
467,1,STEP,4103880253796,4103880690657,436861,-1
468,1,STEP,4103880711531,4103881128293,416762,-1
469,1,STEP,4103881148437,4103881558208,409771,-1
470,1,STEP,4103881578384,4103881956452,378068,-1
471,1,STEP,4103881976528,4103882350824,374296,-1
472,1,STEP,4103882371435,4103882777539,406104,-1
473,1,STEP,4103882797631,4103883191733,394102,-1
474,1,STEP,4103883212099,4103883640516,428417,-1
475,1,STEP,4103883661503,4103884071728,410225,-1
476,1,STEP,4103884092161,4103884485217,393056,-1
477,1,STEP,4103884505464,4103884954530,449066,-1
478,1,STEP,4103884975184,4103885342994,367810,-1
479,1,STEP,4103885361743,4103885757137,395394,-1
480,1,STEP,4103885776465,4103886147474,371009,-1
481,1,STEP,4103886166219,4103886592444,426225,-1
482,1,STEP,4103886611321,4103887026302,414981,-1
483,1,STEP,4103887045396,4103887456719,411323,-1
484,1,STEP,4103887475695,4103887879310,403615,-1
485,1,STEP,4103887898399,4103888274661,376262,-1
486,1,STEP,4103888293404,4103888683205,389801,-1
487,1,STEP,4103888703486,4103889059359,355873,-1
488,1,STEP,4103889077759,4103889475927,398168,-1
489,1,STEP,4103889496280,4103889879743,383463,-1
490,1,STEP,4103889898625,4103890360344,461719,-1
491,1,STEP,4103890380746,4103890782609,401863,-1
492,1,STEP,4103890805027,4103891230500,425473,-1
493,1,STEP,4103891255660,4103891796916,541256,-1
494,1,STEP,4103891818587,4103892269087,450500,-1
495,1,STEP,4103892291977,4103892804131,512154,-1
496,1,STEP,4103892825390,4103893256404,431014,-1
497,1,STEP,4103893277576,4103893690202,412626,-1
498,1,STEP,4103893709922,4103894095057,385135,-1
499,1,STEP,4103894113793,4103894491026,377233,-1
500,1,STEP,4103894510376,4103894862650,352274,-1
501,1,STEP,4103894881701,4103895281398,399697,-1
502,1,STEP,4103895307761,4103895780029,472268,-1
503,1,STEP,4103895806875,4103896206832,399957,-1
504,1,STEP,4103896225806,4103896591728,365922,-1
505,1,STEP,4103896616277,4103896996388,380111,-1
506,1,STEP,4103897015135,4103897387240,372105,-1
507,1,STEP,4103897411781,4103897835848,424067,-1
508,1,STEP,4103897855191,4103898206882,351691,-1
509,1,STEP,4103898225200,4103898608065,382865,-1
510,1,STEP,4103898627107,4103899054371,427264,-1
511,1,STEP,4103899073693,4103899462265,388572,-1
512,1,STEP,4103899526687,4103899913723,387036,-1
513,1,STEP,4103899938654,4103900381613,442959,-1
514,1,STEP,4103900402542,4103900832093,429551,-1
515,1,STEP,4103900852777,4103901256532,403755,-1
516,1,STEP,4103901275971,4103901710221,434250,-1
517,1,STEP,4103901730161,4103902142142,411981,-1
518,1,STEP,4103902161373,4103902666620,505247,-1
519,1,STEP,4103902686643,4103903134990,448347,-1
520,1,STEP,4103903154646,4103903621079,466433,-1
521,1,STEP,4103903641083,4103904068394,427311,-1
522,1,STEP,4103904087214,4103904525353,438139,-1
523,1,STEP,4103904544927,4103904954625,409698,-1
524,1,STEP,4103904973673,4103905416867,443194,-1
525,1,STEP,4103905436477,4103905850678,414201,-1
526,1,STEP,4103905875306,4103906277232,401926,-1
527,1,STEP,4103906296507,4103906723808,427301,-1
528,1,STEP,4103906742975,4103907182349,439374,-1
529,1,STEP,4103907202758,4103907614876,412118,-1
530,1,STEP,4103907637200,4103908250154,612954,-1
531,1,STEP,4103908289196,4103909039415,750219,-1
532,1,STEP,4103909104287,4103909847377,743090,-1
