Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
52,1,STEP,4108206989430,4108207550599,561169,-1
53,1,STEP,4108207583168,4108208323013,739845,-1
54,1,STEP,4108208381363,4108208861464,480101,-1
55,1,STEP,4108208882537,4108209399480,516943,-1
56,1,STEP,4108209429622,4108210008765,579143,-1
57,1,STEP,4108210038112,4108210499361,461249,-1
58,1,STEP,4108210520584,4108211005967,485383,-1
59,1,STEP,4108211025809,4108211392657,366848,-1
60,1,STEP,4108211411614,4108211827300,415686,-1
61,1,STEP,4108211846502,4108212217219,370717,-1
62,1,STEP,4108212236175,4108212687907,451732,-1
63,1,STEP,4108212707930,4108213094362,386432,-1
64,1,STEP,4108213120203,4108213600059,479856,-1
65,1,STEP,4108213619772,4108213981011,361239,-1
66,1,STEP,4108214000515,4108214402532,402017,-1
67,1,STEP,4108214422027,4108214834831,412804,-1
68,1,STEP,4108214854406,4108215239447,385041,-1
69,1,STEP,4108215259014,4108215742014,483000,-1
70,1,STEP,4108215761960,4108216164966,403006,-1
71,1,STEP,4108216184652,4108216623705,439053,-1
72,1,STEP,4108216643696,4108217050720,407024,-1
73,1,STEP,4108217070068,4108217462391,392323,-1
74,1,STEP,4108217481854,4108217817899,336045,-1
75,1,STEP,4108217840360,4108218263170,422810,-1
76,1,STEP,4108218282808,4108218696661,413853,-1
77,1,STEP,4108218715833,4108219101167,385334,-1
78,1,STEP,4108219121135,4108219504873,383738,-1
79,1,STEP,4108219524388,4108219880555,356167,-1
80,1,STEP,4108219899769,4108220333817,434048,-1
81,1,STEP,4108220353403,4108220775383,421980,-1
82,1,STEP,4108220794426,4108221212018,417592,-1
83,1,STEP,4108221239108,4108221657179,418071,-1
84,1,STEP,4108221677478,4108222118634,441156,-1
85,1,STEP,4108222138458,4108222647811,509353,-1
86,1,STEP,4108222669106,4108223117116,448010,-1
87,1,STEP,4108223137180,4108223603194,466014,-1
88,1,STEP,4108223623604,4108224065543,441939,-1
89,1,STEP,4108224088416,4108224591464,503048,-1
90,1,STEP,4108224614263,4108225179293,565030,-1
91,1,STEP,4108225204877,4108225662151,457274,-1
92,1,STEP,4108225682557,4108226162431,479874,-1
93,1,STEP,4108226183113,4108226685144,502031,-1
94,1,STEP,4108226705480,4108227161277,455797,-1
95,1,STEP,4108227181176,4108227582823,401647,-1
96,1,STEP,4108227602607,4108227962915,360308,-1
97,1,STEP,4108227982705,4108228410726,428021,-1
98,1,STEP,4108228430874,4108228814627,383753,-1
99,1,STEP,4108228834202,4108229235170,400968,-1
100,1,STEP,4108229254974,4108229690342,435368,-1
101,1,STEP,4108229710394,4108230100568,390174,-1
102,1,STEP,4108230119890,4108230524814,404924,-1
103,1,STEP,4108230543958,4108230990074,446116,-1
104,1,STEP,4108231009650,4108231350252,340602,-1
105,1,STEP,4108231369339,4108231740222,370883,-1
106,1,STEP,4108231759563,4108232158601,399038,-1
107,1,STEP,4108232178868,4108232651398,472530,-1
108,1,STEP,4108232670892,4108233064108,393216,-1
109,1,STEP,4108233083579,4108233472596,389017,-1
110,1,STEP,4108233502043,4108233971028,468985,-1
111,1,STEP,4108233991907,4108234406106,414199,-1
112,1,STEP,4108234426374,4108234889691,463317,-1
113,1,STEP,4108234909783,4108235259294,349511,-1
114,1,STEP,4108235278882,4108235684245,405363,-1
115,1,STEP,4108235704445,4108236143056,438611,-1
116,1,STEP,4108236162301,4108236565892,403591,-1
117,1,STEP,4108236585946,4108237050010,464064,-1
118,1,STEP,4108237069812,4108237533505,463693,-1
119,1,STEP,4108237553229,4108237953681,400452,-1
120,1,STEP,4108237972722,4108238430215,457493,-1
121,1,STEP,4108238450616,4108238833005,382389,-1
122,1,STEP,4108238852271,4108239281947,429676,-1
123,1,STEP,4108239301377,4108239719106,417729,-1
124,1,STEP,4108239738630,4108240150368,411738,-1
125,1,STEP,4108240169774,4108240509556,339782,-1
126,1,STEP,4108240529214,4108240901952,372738,-1
127,1,STEP,4108240922244,4108241414778,492534,-1
128,1,STEP,4108241444869,4108241809901,365032,-1
129,1,STEP,4108241828502,4108242211573,383071,-1
130,1,STEP,4108242232046,4108242618649,386603,-1
131,1,STEP,4108242637509,4108243017596,380087,-1
132,1,STEP,4108243036734,4108243399386,362652,-1
133,1,STEP,4108243418379,4108243829703,411324,-1
134,1,STEP,4108243848845,4108244235909,387064,-1
135,1,STEP,4108244254806,4108244661030,406224,-1
136,1,STEP,4108244680085,4108245105230,425145,-1
137,1,STEP,4108245124679,4108245491465,366786,-1
138,1,STEP,4108245510095,4108245934052,423957,-1
139,1,STEP,4108245953171,4108246355869,402698,-1
140,1,STEP,4108246375451,4108246830700,455249,-1
141,1,STEP,4108246850641,4108247268139,417498,-1
142,1,STEP,4108247287655,4108247627773,340118,-1
143,1,STEP,4108247647293,4108248035238,387945,-1
144,1,STEP,4108248054665,4108248417038,362373,-1
145,1,STEP,4108248436157,4108248855856,419699,-1
146,1,STEP,4108248875038,4108249254989,379951,-1
147,1,STEP,4108249274232,4108249693261,419029,-1
148,1,STEP,4108249712659,4108250112179,399520,-1
149,1,STEP,4108250131618,4108250516954,385336,-1
150,1,STEP,4108250536209,4108250907982,371773,-1
151,1,STEP,4108250927117,4108251321063,393946,-1
152,1,STEP,4108251344347,4108251709002,364655,-1
153,1,STEP,4108251728002,4108252113815,385813,-1
154,1,STEP,4108252133002,4108252516505,383503,-1
155,1,STEP,4108252535771,4108252968229,432458,-1
156,1,STEP,4108252987956,4108253425305,437349,-1
157,1,STEP,4108253445063,4108253905760,460697,-1
158,1,STEP,4108253926130,4108254339470,413340,-1
159,1,STEP,4108254369189,4108254740240,371051,-1
160,1,STEP,4108254760034,4108255180463,420429,-1
161,1,STEP,4108255199964,4108255600311,400347,-1
162,1,STEP,4108255620138,4108256012159,392021,-1
163,1,STEP,4108256031699,4108256437171,405472,-1
164,1,STEP,4108256457176,4108256839145,381969,-1
165,1,STEP,4108256859042,4108257271484,412442,-1
166,1,STEP,4108257296636,4108257764127,467491,-1
167,1,STEP,4108257793471,4108258419060,625589,-1
168,1,STEP,4108258447319,4108258914361,467042,-1
169,1,STEP,4108258934453,4108259348749,414296,-1
170,1,STEP,4108259369617,4108259774899,405282,-1
171,1,STEP,4108259794632,4108260175311,380679,-1
172,1,STEP,4108260194608,4108260683028,488420,-1
173,1,STEP,4108260703776,4108261065254,361478,-1
174,1,STEP,4108261084924,4108261483428,398504,-1
175,1,STEP,4108261503076,4108261902697,399621,-1
176,1,STEP,4108261922318,4108262313511,391193,-1
177,1,STEP,4108262332794,4108262734092,401298,-1
178,1,STEP,4108262753864,4108263161797,407933,-1
179,1,STEP,4108263181265,4108263606312,425047,-1
180,1,STEP,4108263627165,4108264039059,411894,-1
181,1,STEP,4108264058614,4108264460290,401676,-1
182,1,STEP,4108264479917,4108264886397,406480,-1
183,1,STEP,4108264906202,4108265320905,414703,-1
184,1,STEP,4108265340499,4108265779117,438618,-1
185,1,STEP,4108265798798,4108266180152,381354,-1
186,1,STEP,4108266199479,4108266589947,390468,-1
187,1,STEP,4108266609649,4108267047014,437365,-1
188,1,STEP,4108267066369,4108267426608,360239,-1
189,1,STEP,4108267446065,4108267845940,399875,-1
190,1,STEP,4108267865854,4108268265660,399806,-1
191,1,STEP,4108268285274,4108268669501,384227,-1
192,1,STEP,4108268688912,4108269178139,489227,-1
193,1,STEP,4108269199621,4108269647760,448139,-1
194,1,STEP,4108269668151,4108270075864,407713,-1
195,1,STEP,4108270096015,4108270502788,406773,-1
196,1,STEP,4108270522841,4108270853995,331154,-1
197,1,STEP,4108270873415,4108271284147,410732,-1
198,1,STEP,4108271304181,4108271675143,370962,-1
199,1,STEP,4108271694200,4108272148334,454134,-1
200,1,STEP,4108272168095,4108272587051,418956,-1
201,1,STEP,4108272606778,4108273046458,439680,-1
202,1,STEP,4108273066357,4108273492762,426405,-1
203,1,STEP,4108273512605,4108273967014,454409,-1
204,1,STEP,4108273994994,4108274493784,498790,-1
205,1,STEP,4108274522868,4108275158515,635647,-1
206,1,STEP,4108275180359,4108275692137,511778,-1
207,1,STEP,4108275723294,4108276204271,480977,-1
208,1,STEP,4108276224922,4108276665317,440395,-1
209,1,STEP,4108276685114,4108277154630,469516,-1
210,1,STEP,4108277175369,4108277647169,471800,-1
211,1,STEP,4108277669654,4108278079601,409947,-1
212,1,STEP,4108278099725,4108278511040,411315,-1
213,1,STEP,4108278531111,4108278923298,392187,-1
214,1,STEP,4108278943039,4108279316591,373552,-1
215,1,STEP,4108279336378,4108279795372,458994,-1
216,1,STEP,4108279815475,4108280213284,397809,-1
217,1,STEP,4108280233388,4108280636073,402685,-1
218,1,STEP,4108280656060,4108281095661,439601,-1
219,1,STEP,4108281115901,4108281573667,457766,-1
220,1,STEP,4108281594171,4108281940836,346665,-1
221,1,STEP,4108281960400,4108282313644,353244,-1
222,1,STEP,4108282333485,4108282722679,389194,-1
223,1,STEP,4108282767744,4108283186572,418828,-1
224,1,STEP,4108283206909,4108283622164,415255,-1
225,1,STEP,4108283642656,4108284044870,402214,-1
226,1,STEP,4108284064987,4108284455702,390715,-1
227,1,STEP,4108284479517,4108284877476,397959,-1
228,1,STEP,4108284897722,4108285314197,416475,-1
229,1,STEP,4108285333481,4108285738433,404952,-1
230,1,STEP,4108285757796,4108286171922,414126,-1
231,1,STEP,4108286192078,4108286562645,370567,-1
232,1,STEP,4108286582542,4108287024897,442355,-1
233,1,STEP,4108287045236,4108287473313,428077,-1
234,1,STEP,4108287493579,4108287879170,385591,-1
235,1,STEP,4108287898854,4108288287451,388597,-1
236,1,STEP,4108288307129,4108288697112,389983,-1
237,1,STEP,4108288717365,4108289115860,398495,-1
238,1,STEP,4108289135508,4108289540383,404875,-1
239,1,STEP,4108289559813,4108289967299,407486,-1
240,1,STEP,4108289987775,4108290389320,401545,-1
241,1,STEP,4108290410530,4108290899535,489005,-1
242,1,STEP,4108290924725,4108291468942,544217,-1
243,1,STEP,4108291504754,4108291976385,471631,-1
244,1,STEP,4108291996942,4108292427791,430849,-1
245,1,STEP,4108292449505,4108292881883,432378,-1
246,1,STEP,4108292902315,4108293295676,393361,-1
247,1,STEP,4108293315296,4108293755203,439907,-1
248,1,STEP,4108293775566,4108294206436,430870,-1
249,1,STEP,4108294225907,4108294588475,362568,-1
250,1,STEP,4108294607941,4108295010787,402846,-1
251,1,STEP,4108295038154,4108295465357,427203,-1
252,1,STEP,4108295485042,4108295876949,391907,-1
253,1,STEP,4108295895853,4108296314390,418537,-1
254,1,STEP,4108296333809,4108296783918,450109,-1
255,1,STEP,4108296804091,4108297201916,397825,-1
256,1,STEP,4108297250211,4108297653415,403204,-1
257,1,STEP,4108297672973,4108298104298,431325,-1
258,1,STEP,4108298123355,4108298527115,403760,-1
259,1,STEP,4108298546489,4108298967752,421263,-1
260,1,STEP,4108298987445,4108299399228,411783,-1
261,1,STEP,4108299418738,4108299791945,373207,-1
262,1,STEP,4108299811558,4108300283918,472360,-1
263,1,STEP,4108300303494,4108300749290,445796,-1
264,1,STEP,4108300794402,4108301512593,718191,-1
265,1,STEP,4108301547209,4108301939995,392786,-1
266,1,STEP,4108301960201,4108302360856,400655,-1
267,1,STEP,4108302380606,4108302759138,378532,-1
268,1,STEP,4108302779456,4108303192108,412652,-1
269,1,STEP,4108303211771,4108303608506,396735,-1
270,1,STEP,4108303628441,4108304045870,417429,-1
271,1,STEP,4108304065918,4108304511892,445974,-1
272,1,STEP,4108304531554,4108304895460,363906,-1
273,1,STEP,4108304914984,4108305331897,416913,-1
274,1,STEP,4108305352208,4108305721575,369367,-1
275,1,STEP,4108305741151,4108306096102,354951,-1
276,1,STEP,4108306115503,4108306513429,397926,-1
277,1,STEP,4108306533022,4108306919258,386236,-1
278,1,STEP,4108306938892,4108307385471,446579,-1
279,1,STEP,4108307411685,4108307822480,410795,-1
280,1,STEP,4108307843397,4108308311848,468451,-1
281,1,STEP,4108308339360,4108308836732,497372,-1
282,1,STEP,4108308856562,4108309309678,453116,-1
283,1,STEP,4108309330802,4108309755247,424445,-1
284,1,STEP,4108309775227,4108310220815,445588,-1
285,1,STEP,4108310240935,4108310619910,378975,-1
286,1,STEP,4108310639773,4108311013562,373789,-1
287,1,STEP,4108311033172,4108311427377,394205,-1
288,1,STEP,4108311447011,4108311849332,402321,-1
289,1,STEP,4108311869154,4108312278343,409189,-1
290,1,STEP,4108312297839,4108312705685,407846,-1
291,1,STEP,4108312725775,4108313127107,401332,-1
292,1,STEP,4108313146785,4108313502774,355989,-1
293,1,STEP,4108313522566,4108313904738,382172,-1
294,1,STEP,4108313924136,4108314314640,390504,-1
295,1,STEP,4108314334795,4108314734897,400102,-1
296,1,STEP,4108314754590,4108315146866,392276,-1
297,1,STEP,4108315166661,4108315567725,401064,-1
298,1,STEP,4108315587083,4108315957090,370007,-1
299,1,STEP,4108315976884,4108316315027,338143,-1
300,1,STEP,4108316334890,4108316720917,386027,-1
301,1,STEP,4108316740843,4108317106037,365194,-1
302,1,STEP,4108317125801,4108317551492,425691,-1
303,1,STEP,4108317573691,4108317951046,377355,-1
304,1,STEP,4108317970769,4108318354567,383798,-1
305,1,STEP,4108318373925,4108318790057,416132,-1
306,1,STEP,4108318809826,4108319235192,425366,-1
307,1,STEP,4108319253518,4108319702226,448708,-1
308,1,STEP,4108319720876,4108320115381,394505,-1
309,1,STEP,4108320133968,4108320518764,384796,-1
310,1,STEP,4108320537802,4108320933935,396133,-1
311,1,STEP,4108320958521,4108321352980,394459,-1
312,1,STEP,4108321371405,4108321790266,418861,-1
313,1,STEP,4108321814577,4108322195080,380503,-1
314,1,STEP,4108322213762,4108322613317,399555,-1
315,1,STEP,4108322631991,4108323040314,408323,-1
316,1,STEP,4108323069027,4108323458297,389270,-1
317,1,STEP,4108323476603,4108323904337,427734,-1
318,1,STEP,4108323925280,4108324310118,384838,-1
319,1,STEP,4108324330584,4108324782912,452328,-1
320,1,STEP,4108324815044,4108325284742,469698,-1
321,1,STEP,4108325304803,4108325788667,483864,-1
322,1,STEP,4108325808996,4108326198326,389330,-1
323,1,STEP,4108326218041,4108326631452,413411,-1
324,1,STEP,4108326651285,4108327130449,479164,-1
325,1,STEP,4108327151149,4108327563260,412111,-1
326,1,STEP,4108327583217,4108328020552,437335,-1
327,1,STEP,4108328041143,4108328495647,454504,-1
328,1,STEP,4108328516791,4108328929579,412788,-1
329,1,STEP,4108328949525,4108329354701,405176,-1
330,1,STEP,4108329374746,4108329860932,486186,-1
331,1,STEP,4108329881431,4108330288350,406919,-1
332,1,STEP,4108330308935,4108330748230,439295,-1
333,1,STEP,4108330768341,4108331163695,395354,-1
334,1,STEP,4108331183508,4108331581827,398319,-1
335,1,STEP,4108331609308,4108332051891,442583,-1
336,1,STEP,4108332072018,4108332515123,443105,-1
337,1,STEP,4108332535245,4108332996014,460769,-1
338,1,STEP,4108333018034,4108333434251,416217,-1
339,1,STEP,4108333454301,4108333873122,418821,-1
340,1,STEP,4108333891526,4108334287274,395748,-1
341,1,STEP,4108334306288,4108334697627,391339,-1
342,1,STEP,4108334721951,4108335098939,376988,-1
343,1,STEP,4108335117562,4108335542989,425427,-1
344,1,STEP,4108335562094,4108336026640,464546,-1
345,1,STEP,4108336045940,4108336500036,454096,-1
346,1,STEP,4108336518963,4108336867575,348612,-1
347,1,STEP,4108336886418,4108337278253,391835,-1
348,1,STEP,4108337297064,4108337699312,402248,-1
349,1,STEP,4108337723909,4108338125622,401713,-1
350,1,STEP,4108338144572,4108338549052,404480,-1
351,1,STEP,4108338573220,4108338971023,397803,-1
352,1,STEP,4108338989822,4108339437325,447503,-1
353,1,STEP,4108339456107,4108339885228,429121,-1
354,1,STEP,4108339909701,4108340330082,420381,-1
355,1,STEP,4108340350086,4108340771492,421406,-1
356,1,STEP,4108340792032,4108341238355,446323,-1
357,1,STEP,4108341258719,4108341785565,526846,-1
358,1,STEP,4108341806080,4108342145128,339048,-1
359,1,STEP,4108342165152,4108342596668,431516,-1
360,1,STEP,4108342617003,4108343034040,417037,-1
361,1,STEP,4108343053935,4108343455384,401449,-1
362,1,STEP,4108343475471,4108343888660,413189,-1
363,1,STEP,4108343910665,4108344332091,421426,-1
364,1,STEP,4108344351896,4108344762727,410831,-1
365,1,STEP,4108344789533,4108345142575,353042,-1
366,1,STEP,4108345162090,4108345582993,420903,-1
367,1,STEP,4108345603176,4108345971868,368692,-1
368,1,STEP,4108345991293,4108346400101,408808,-1
369,1,STEP,4108346419630,4108346807930,388300,-1
370,1,STEP,4108346837878,4108347239613,401735,-1
371,1,STEP,4108347259379,4108347601380,342001,-1
372,1,STEP,4108347621304,4108348030007,408703,-1
373,1,STEP,4108348049401,4108348484702,435301,-1
374,1,STEP,4108348504705,4108348854114,349409,-1
375,1,STEP,4108348875354,4108349262348,386994,-1
376,1,STEP,4108349282792,4108349684437,401645,-1
377,1,STEP,4108349704753,4108350095580,390827,-1
378,1,STEP,4108350114194,4108350505925,391731,-1
379,1,STEP,4108350527859,4108350889139,361280,-1
380,1,STEP,4108350907486,4108351293699,386213,-1
381,1,STEP,4108351318363,4108351685604,367241,-1
382,1,STEP,4108351704622,4108352125137,420515,-1
383,1,STEP,4108352144414,4108352540744,396330,-1
384,1,STEP,4108352559772,4108352924326,364554,-1
385,1,STEP,4108352943205,4108353318161,374956,-1
386,1,STEP,4108353349932,4108353792087,442155,-1
387,1,STEP,4108353811546,4108354212845,401299,-1
388,1,STEP,4108354231304,4108354655646,424342,-1
389,1,STEP,4108354674662,4108355071869,397207,-1
390,1,STEP,4108355090669,4108355487561,396892,-1
391,1,STEP,4108355505875,4108355903762,397887,-1
392,1,STEP,4108355922848,4108356318972,396124,-1
393,1,STEP,4108356339335,4108356751339,412004,-1
394,1,STEP,4108356770277,4108357148778,378501,-1
395,1,STEP,4108357169031,4108357586695,417664,-1
396,1,STEP,4108357607753,4108358050437,442684,-1
397,1,STEP,4108358073901,4108358630546,556645,-1
398,1,STEP,4108358649986,4108359066825,416839,-1
399,1,STEP,4108359089243,4108359526621,437378,-1
400,1,STEP,4108359551786,4108360011643,459857,-1
401,1,STEP,4108360030704,4108360442197,411493,-1
402,1,STEP,4108360466610,4108360931629,465019,-1
403,1,STEP,4108360950536,4108361385299,434763,-1
404,1,STEP,4108361403929,4108361809400,405471,-1
405,1,STEP,4108361829250,4108362240658,411408,-1
406,1,STEP,4108362259800,4108362643373,383573,-1
407,1,STEP,4108362662382,4108363020880,358498,-1
408,1,STEP,4108363039798,4108363441293,401495,-1
409,1,STEP,4108363465473,4108363920686,455213,-1
410,1,STEP,4108363940172,4108364311881,371709,-1
411,1,STEP,4108364330617,4108364781315,450698,-1
412,1,STEP,4108364799948,4108365180421,380473,-1
413,1,STEP,4108365199070,4108365620165,421095,-1
414,1,STEP,4108365638678,4108365979273,340595,-1
415,1,STEP,4108366003749,4108366340586,336837,-1
416,1,STEP,4108366358809,4108366734423,375614,-1
417,1,STEP,4108366753318,4108367156531,403213,-1
418,1,STEP,4108367183112,4108367581481,398369,-1
419,1,STEP,4108367600262,4108367993606,393344,-1
420,1,STEP,4108368011895,4108368340280,328385,-1
421,1,STEP,4108368358570,4108368753353,394783,-1
422,1,STEP,4108368772858,4108369155583,382725,-1
423,1,STEP,4108369173948,4108369495111,321163,-1
424,1,STEP,4108369513377,4108369921883,408506,-1
425,1,STEP,4108369940669,4108370366153,425484,-1
426,1,STEP,4108370384749,4108370772173,387424,-1
427,1,STEP,4108370790054,4108371196300,406246,-1
428,1,STEP,4108371215340,4108371551887,336547,-1
429,1,STEP,4108371570384,4108371945915,375531,-1
430,1,STEP,4108371964766,4108372356678,391912,-1
431,1,STEP,4108372375116,4108372706458,331342,-1
432,1,STEP,4108372724900,4108373061942,337042,-1
433,1,STEP,4108373086782,4108373562083,475301,-1
434,1,STEP,4108373582579,4108373985661,403082,-1
435,1,STEP,4108374005769,4108374465339,459570,-1
436,1,STEP,4108374489832,4108375094900,605068,-1
437,1,STEP,4108375118038,4108375581823,463785,-1
438,1,STEP,4108375602213,4108376064845,462632,-1
439,1,STEP,4108376085265,4108376503730,418465,-1
440,1,STEP,4108376523860,4108376887081,363221,-1
441,1,STEP,4108376923996,4108377543704,619708,-1
442,1,STEP,4108377577500,4108378028945,451445,-1
443,1,STEP,4108378049612,4108378464079,414467,-1
444,1,STEP,4108378484235,4108378836792,352557,-1
445,1,STEP,4108378856807,4108379278043,421236,-1
446,1,STEP,4108379297642,4108379666681,369039,-1
447,1,STEP,4108379686563,4108380114200,427637,-1
448,1,STEP,4108380138620,4108380521410,382790,-1
449,1,STEP,4108380540527,4108380970591,430064,-1
450,1,STEP,4108380994833,4108381363987,369154,-1
451,1,STEP,4108381382601,4108381825503,442902,-1
452,1,STEP,4108381844504,4108382228059,383555,-1
453,1,STEP,4108382246245,4108382674249,428004,-1
454,1,STEP,4108382693081,4108383025591,332510,-1
455,1,STEP,4108383052941,4108383360017,307076,-1
456,1,STEP,4108383378242,4108383825050,446808,-1
457,1,STEP,4108383844025,4108384273192,429167,-1
458,1,STEP,4108384291984,4108384679578,387594,-1
459,1,STEP,4108384697970,4108385053533,355563,-1
460,1,STEP,4108385072144,4108385467027,394883,-1
461,1,STEP,4108385485696,4108385882053,396357,-1
462,1,STEP,4108385900856,4108386279818,378962,-1
463,1,STEP,4108386298113,4108386710747,412634,-1
464,1,STEP,4108386729511,4108387084739,355228,-1
465,1,STEP,4108387103325,4108387532835,429510,-1
466,1,STEP,4108387551570,4108387928812,377242,-1
467,1,STEP,4108387947428,4108388356434,409006,-1
468,1,STEP,4108388375103,4108388760271,385168,-1
469,1,STEP,4108388778234,4108389166531,388297,-1
470,1,STEP,4108389184775,4108389579275,394500,-1
471,1,STEP,4108389597646,4108389959212,361566,-1
472,1,STEP,4108389977890,4108390404227,426337,-1
473,1,STEP,4108390423766,4108390823676,399910,-1
474,1,STEP,4108390843890,4108391311713,467823,-1
475,1,STEP,4108391335749,4108391846439,510690,-1
476,1,STEP,4108391868704,4108392271253,402549,-1
477,1,STEP,4108392291372,4108392746689,455317,-1
478,1,STEP,4108392767638,4108393175640,408002,-1
479,1,STEP,4108393195648,4108393656910,461262,-1
480,1,STEP,4108393677259,4108394065568,388309,-1
481,1,STEP,4108394085546,4108394497567,412021,-1
482,1,STEP,4108394519636,4108394943882,424246,-1
483,1,STEP,4108394963694,4108395372207,408513,-1
484,1,STEP,4108395392390,4108395807580,415190,-1
485,1,STEP,4108395827801,4108396202590,374789,-1
486,1,STEP,4108396222343,4108396598942,376599,-1
487,1,STEP,4108396621773,4108397005434,383661,-1
488,1,STEP,4108397024527,4108397401520,376993,-1
489,1,STEP,4108397420781,4108397812423,391642,-1
490,1,STEP,4108397831907,4108398258596,426689,-1
491,1,STEP,4108398278279,4108398665450,387171,-1
492,1,STEP,4108398684930,4108399070637,385707,-1
493,1,STEP,4108399089760,4108399505892,416132,-1
494,1,STEP,4108399525229,4108399947777,422548,-1
495,1,STEP,4108399967680,4108400377256,409576,-1
496,1,STEP,4108400397090,4108400785522,388432,-1
497,1,STEP,4108400810975,4108401184717,373742,-1
498,1,STEP,4108401203579,4108401574041,370462,-1
499,1,STEP,4108401592085,4108401956893,364808,-1
500,1,STEP,4108401975539,4108402325128,349589,-1
501,1,STEP,4108402343965,4108402739353,395388,-1
502,1,STEP,4108402761412,4108403210965,449553,-1
503,1,STEP,4108403229744,4108403640121,410377,-1
504,1,STEP,4108403658921,4108404032428,373507,-1
505,1,STEP,4108404050677,4108404431279,380602,-1
506,1,STEP,4108404449543,4108404823318,373775,-1
507,1,STEP,4108404849857,4108405270072,420215,-1
508,1,STEP,4108405289104,4108405635072,345968,-1
509,1,STEP,4108405652840,4108406027506,374666,-1
510,1,STEP,4108406046003,4108406503597,457594,-1
511,1,STEP,4108406523600,4108406909894,386294,-1
512,1,STEP,4108406956686,4108407359372,402686,-1
513,1,STEP,4108407381226,4108407850913,469687,-1
514,1,STEP,4108407870177,4108408372367,502190,-1
515,1,STEP,4108408394123,4108408905998,511875,-1
516,1,STEP,4108408926827,4108409412343,485516,-1
517,1,STEP,4108409433487,4108409850895,417408,-1
518,1,STEP,4108409873131,4108410370901,497770,-1
519,1,STEP,4108410391808,4108410857136,465328,-1
520,1,STEP,4108410877278,4108411322226,444948,-1
521,1,STEP,4108411342282,4108411770462,428180,-1
522,1,STEP,4108411790027,4108412224524,434497,-1
523,1,STEP,4108412243502,4108412652423,408921,-1
524,1,STEP,4108412671142,4108413110281,439139,-1
525,1,STEP,4108413129278,4108413569123,439845,-1
526,1,STEP,4108413589420,4108414020844,431424,-1
527,1,STEP,4108414039869,4108414470641,430772,-1
528,1,STEP,4108414491195,4108414904985,413790,-1
529,1,STEP,4108414923080,4108415298738,375658,-1
530,1,STEP,4108415317071,4108415719712,402641,-1
531,1,STEP,4108415740926,4108416113153,372227,-1
532,1,STEP,4108416131612,4108416494615,363003,-1
