Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
49,1,STEP,4115410484131,4115410929405,445274,-1
50,1,STEP,4115410949610,4115411362412,412802,-1
51,1,STEP,4115411382745,4115411858642,475897,-1
52,1,STEP,4115411880537,4115412321745,441208,-1
53,1,STEP,4115412341993,4115412810047,468054,-1
54,1,STEP,4115412830844,4115413197336,366492,-1
55,1,STEP,4115413217754,4115413704722,486968,-1
56,1,STEP,4115413726727,4115414193725,466998,-1
57,1,STEP,4115414214542,4115414658590,444048,-1
58,1,STEP,4115414679662,4115415144348,464686,-1
59,1,STEP,4115415165166,4115415523730,358564,-1
60,1,STEP,4115415543330,4115415952928,409598,-1
61,1,STEP,4115415972809,4115416337181,364372,-1
62,1,STEP,4115416356818,4115416786634,429816,-1
63,1,STEP,4115416806849,4115417181504,374655,-1
64,1,STEP,4115417210741,4115417629237,418496,-1
65,1,STEP,4115417649059,4115418003832,354773,-1
66,1,STEP,4115418023881,4115418407492,383611,-1
67,1,STEP,4115418427549,4115418828531,400982,-1
68,1,STEP,4115418848462,4115419221316,372854,-1
69,1,STEP,4115419241252,4115419725697,484445,-1
70,1,STEP,4115419746335,4115420139723,393388,-1
71,1,STEP,4115420159637,4115420594422,434785,-1
72,1,STEP,4115420615328,4115421013576,398248,-1
73,1,STEP,4115421033604,4115421418162,384558,-1
74,1,STEP,4115421437764,4115421771382,333618,-1
75,1,STEP,4115421795427,4115422206846,411419,-1
76,1,STEP,4115422227202,4115422634495,407293,-1
77,1,STEP,4115422655884,4115423030223,374339,-1
78,1,STEP,4115423050702,4115423427883,377181,-1
79,1,STEP,4115423447917,4115423804939,357022,-1
80,1,STEP,4115423825770,4115424341314,515544,-1
81,1,STEP,4115424362774,4115424845423,482649,-1
82,1,STEP,4115424865094,4115425323193,458099,-1
83,1,STEP,4115425352967,4115425790019,437052,-1
84,1,STEP,4115425810787,4115426287425,476638,-1
85,1,STEP,4115426307738,4115426697392,389654,-1
86,1,STEP,4115426717643,4115427126046,408403,-1
87,1,STEP,4115427146366,4115427584539,438173,-1
88,1,STEP,4115427604847,4115428002749,397902,-1
89,1,STEP,4115428023618,4115428463199,439581,-1
90,1,STEP,4115428483187,4115428895712,412525,-1
91,1,STEP,4115428916351,4115429333746,417395,-1
92,1,STEP,4115429354175,4115429785190,431015,-1
93,1,STEP,4115429805643,4115430306848,501205,-1
94,1,STEP,4115430327693,4115430785158,457465,-1
95,1,STEP,4115430805948,4115431195666,389718,-1
96,1,STEP,4115431215918,4115431567458,351540,-1
97,1,STEP,4115431587500,4115432004769,417269,-1
98,1,STEP,4115432025115,4115432413969,388854,-1
99,1,STEP,4115432434346,4115432837915,403569,-1
100,1,STEP,4115432858763,4115433291263,432500,-1
101,1,STEP,4115433312376,4115433723356,410980,-1
102,1,STEP,4115433743748,4115434139981,396233,-1
103,1,STEP,4115434159765,4115434600263,440498,-1
104,1,STEP,4115434620271,4115434963093,342822,-1
105,1,STEP,4115434982815,4115435337817,355002,-1
106,1,STEP,4115435357472,4115435773771,416299,-1
107,1,STEP,4115435794246,4115436256371,462125,-1
108,1,STEP,4115436276549,4115436665669,389120,-1
109,1,STEP,4115436685684,4115437069858,384174,-1
110,1,STEP,4115437090006,4115437546747,456741,-1
111,1,STEP,4115437567729,4115437976730,409001,-1
112,1,STEP,4115437996856,4115438484735,487879,-1
113,1,STEP,4115438505653,4115438858253,352600,-1
114,1,STEP,4115438878164,4115439276512,398348,-1
115,1,STEP,4115439296650,4115439736266,439616,-1
116,1,STEP,4115439757224,4115440157809,400585,-1
117,1,STEP,4115440178704,4115440653470,474766,-1
118,1,STEP,4115440674512,4115441235436,560924,-1
119,1,STEP,4115441264952,4115441754805,489853,-1
120,1,STEP,4115441776587,4115442248781,472194,-1
121,1,STEP,4115442270308,4115442652617,382309,-1
122,1,STEP,4115442671189,4115443112821,441632,-1
123,1,STEP,4115443134174,4115443543710,409536,-1
124,1,STEP,4115443565216,4115444009509,444293,-1
125,1,STEP,4115444029718,4115444370151,340433,-1
126,1,STEP,4115444389450,4115444742890,353440,-1
127,1,STEP,4115444763686,4115445195625,431939,-1
128,1,STEP,4115445220672,4115445559203,338531,-1
129,1,STEP,4115445577098,4115445943195,366097,-1
130,1,STEP,4115445961095,4115446339606,378511,-1
131,1,STEP,4115446357469,4115446733530,376061,-1
132,1,STEP,4115446754463,4115447115723,361260,-1
133,1,STEP,4115447133908,4115447521048,387140,-1
134,1,STEP,4115447539349,4115447915506,376157,-1
135,1,STEP,4115447933808,4115448322222,388414,-1
136,1,STEP,4115448340548,4115448748907,408359,-1
137,1,STEP,4115448767558,4115449122925,355367,-1
138,1,STEP,4115449140980,4115449547389,406409,-1
139,1,STEP,4115449565415,4115449952214,386799,-1
140,1,STEP,4115449971286,4115450412668,441382,-1
141,1,STEP,4115450431511,4115450836771,405260,-1
142,1,STEP,4115450855461,4115451185205,329744,-1
143,1,STEP,4115451204146,4115451585358,381212,-1
144,1,STEP,4115451604313,4115451961764,357451,-1
145,1,STEP,4115451979934,4115452415212,435278,-1
146,1,STEP,4115452433811,4115452806957,373146,-1
147,1,STEP,4115452825273,4115453231899,406626,-1
148,1,STEP,4115453250687,4115453647857,397170,-1
149,1,STEP,4115453666846,4115454038997,372151,-1
150,1,STEP,4115454057300,4115454415520,358220,-1
151,1,STEP,4115454433727,4115454815801,382074,-1
152,1,STEP,4115454837130,4115455239199,402069,-1
153,1,STEP,4115455258596,4115455630579,371983,-1
154,1,STEP,4115455648663,4115456024833,376170,-1
155,1,STEP,4115456043421,4115456472387,428966,-1
156,1,STEP,4115456501704,4115456917565,415861,-1
157,1,STEP,4115456937739,4115457370262,432523,-1
158,1,STEP,4115457391883,4115457825131,433248,-1
159,1,STEP,4115457845016,4115458281486,436470,-1
160,1,STEP,4115458302779,4115458809195,506416,-1
161,1,STEP,4115458829467,4115459244275,414808,-1
162,1,STEP,4115459263748,4115459685143,421395,-1
163,1,STEP,4115459703879,4115460101030,397151,-1
164,1,STEP,4115460120128,4115460508331,388203,-1
165,1,STEP,4115460527247,4115460910186,382939,-1
166,1,STEP,4115460929086,4115461340739,411653,-1
167,1,STEP,4115461366973,4115461792136,425163,-1
168,1,STEP,4115461811011,4115462219048,408037,-1
169,1,STEP,4115462238720,4115462599911,361191,-1
170,1,STEP,4115462618420,4115462999389,380969,-1
171,1,STEP,4115463018321,4115463362386,344065,-1
172,1,STEP,4115463381136,4115463891629,510493,-1
173,1,STEP,4115463911027,4115464259333,348306,-1
174,1,STEP,4115464278114,4115464663230,385116,-1
175,1,STEP,4115464682243,4115465074492,392249,-1
176,1,STEP,4115465092898,4115465477555,384657,-1
177,1,STEP,4115465497520,4115465902888,405368,-1
178,1,STEP,4115465921768,4115466313692,391924,-1
179,1,STEP,4115466332642,4115466776385,443743,-1
180,1,STEP,4115466801486,4115467198190,396704,-1
181,1,STEP,4115467216958,4115467606760,389802,-1
182,1,STEP,4115467625592,4115468026307,400715,-1
183,1,STEP,4115468046580,4115468456947,410367,-1
184,1,STEP,4115468475887,4115468905500,429613,-1
185,1,STEP,4115468924805,4115469293295,368490,-1
186,1,STEP,4115469311676,4115469691357,379681,-1
187,1,STEP,4115469710238,4115470130180,419942,-1
188,1,STEP,4115470148925,4115470501304,352379,-1
189,1,STEP,4115470520149,4115471013178,493029,-1
190,1,STEP,4115471049112,4115471579272,530160,-1
191,1,STEP,4115471607915,4115472077885,469970,-1
192,1,STEP,4115472096817,4115472457799,360982,-1
193,1,STEP,4115472476304,4115472894525,418221,-1
194,1,STEP,4115472913468,4115473326612,413144,-1
195,1,STEP,4115473345478,4115473777656,432178,-1
196,1,STEP,4115473798481,4115474139198,340717,-1
197,1,STEP,4115474161644,4115474619785,458141,-1
198,1,STEP,4115474645857,4115475088299,442442,-1
199,1,STEP,4115475109097,4115475576953,467856,-1
200,1,STEP,4115475597965,4115476048308,450343,-1
201,1,STEP,4115476069519,4115476511340,441821,-1
202,1,STEP,4115476531694,4115476949709,418015,-1
203,1,STEP,4115476970395,4115477348259,377864,-1
204,1,STEP,4115477368430,4115477767826,399396,-1
205,1,STEP,4115477787913,4115478170322,382409,-1
206,1,STEP,4115478189382,4115478636601,447219,-1
207,1,STEP,4115478655514,4115479076094,420580,-1
208,1,STEP,4115479095115,4115479521888,426773,-1
209,1,STEP,4115479541907,4115479976762,434855,-1
210,1,STEP,4115479996355,4115480412584,416229,-1
211,1,STEP,4115480431770,4115480826686,394916,-1
212,1,STEP,4115480846228,4115481215249,369021,-1
213,1,STEP,4115481234005,4115481610053,376048,-1
214,1,STEP,4115481628857,4115481992428,363571,-1
215,1,STEP,4115482011399,4115482450417,439018,-1
216,1,STEP,4115482469752,4115482886180,416428,-1
217,1,STEP,4115482905059,4115483292936,387877,-1
218,1,STEP,4115483312008,4115483746534,434526,-1
219,1,STEP,4115483766184,4115484211825,445641,-1
220,1,STEP,4115484231367,4115484570359,338992,-1
221,1,STEP,4115484589562,4115484940028,350466,-1
222,1,STEP,4115484958862,4115485339241,380379,-1
223,1,STEP,4115485358104,4115485795145,437041,-1
224,1,STEP,4115485827683,4115486232220,404537,-1
225,1,STEP,4115486252693,4115486660645,407952,-1
226,1,STEP,4115486685382,4115487073452,388070,-1
227,1,STEP,4115487097413,4115487485498,388085,-1
228,1,STEP,4115487505875,4115487908610,402735,-1
229,1,STEP,4115487929621,4115488337071,407450,-1
230,1,STEP,4115488357261,4115488770918,413657,-1
231,1,STEP,4115488791652,4115489161418,369766,-1
232,1,STEP,4115489181494,4115489623092,441598,-1
233,1,STEP,4115489643565,4115490066996,423431,-1
234,1,STEP,4115490087672,4115490479782,392110,-1
235,1,STEP,4115490500983,4115490920647,419664,-1
236,1,STEP,4115490942247,4115491431726,489479,-1
237,1,STEP,4115491453605,4115491876895,423290,-1
238,1,STEP,4115491897723,4115492309842,412119,-1
239,1,STEP,4115492330763,4115492733379,402616,-1
240,1,STEP,4115492754436,4115493163561,409125,-1
241,1,STEP,4115493184119,4115493640920,456801,-1
242,1,STEP,4115493662143,4115494049227,387084,-1
243,1,STEP,4115494069434,4115494471509,402075,-1
244,1,STEP,4115494491941,4115494897088,405147,-1
245,1,STEP,4115494917519,4115495328191,410672,-1
246,1,STEP,4115495349148,4115495736715,387567,-1
247,1,STEP,4115495756804,4115496163305,406501,-1
248,1,STEP,4115496183630,4115496613817,430187,-1
249,1,STEP,4115496634845,4115496995906,361061,-1
250,1,STEP,4115497016157,4115497408129,391972,-1
251,1,STEP,4115497431786,4115497855803,424017,-1
252,1,STEP,4115497875954,4115498270596,394642,-1
253,1,STEP,4115498290487,4115498711254,420767,-1
254,1,STEP,4115498731477,4115499183650,452173,-1
255,1,STEP,4115499204189,4115499604837,400648,-1
256,1,STEP,4115499667630,4115500072966,405336,-1
257,1,STEP,4115500093272,4115500527563,434291,-1
258,1,STEP,4115500548181,4115500966884,418703,-1
259,1,STEP,4115500987341,4115501413462,426121,-1
260,1,STEP,4115501433856,4115501902963,469107,-1
261,1,STEP,4115501937439,4115502339166,401727,-1
262,1,STEP,4115502360007,4115502829077,469070,-1
263,1,STEP,4115502849969,4115503250238,400269,-1
264,1,STEP,4115503270443,4115503753999,483556,-1
265,1,STEP,4115503775479,4115504147332,371853,-1
266,1,STEP,4115504167554,4115504578954,411400,-1
267,1,STEP,4115504599133,4115504963968,364835,-1
268,1,STEP,4115504984070,4115505389210,405140,-1
269,1,STEP,4115505414175,4115505779508,365333,-1
270,1,STEP,4115505804438,4115506203186,398748,-1
271,1,STEP,4115506227990,4115506689903,461913,-1
272,1,STEP,4115506714962,4115507095698,380736,-1
273,1,STEP,4115507115820,4115507548834,433014,-1
274,1,STEP,4115507570282,4115507965551,395269,-1
275,1,STEP,4115507990699,4115508416797,426098,-1
276,1,STEP,4115508437591,4115508858590,420999,-1
277,1,STEP,4115508878761,4115509286025,407264,-1
278,1,STEP,4115509306822,4115509733657,426835,-1
279,1,STEP,4115509753075,4115510132763,379688,-1
280,1,STEP,4115510152447,4115510502913,350466,-1
281,1,STEP,4115510522834,4115510943577,420743,-1
282,1,STEP,4115510963408,4115511385664,422256,-1
283,1,STEP,4115511405627,4115511800849,395222,-1
284,1,STEP,4115511829481,4115512253898,424417,-1
285,1,STEP,4115512274689,4115512757665,482976,-1
286,1,STEP,4115512780524,4115513158851,378327,-1
287,1,STEP,4115513179513,4115513656900,477387,-1
288,1,STEP,4115513677637,4115514103757,426120,-1
289,1,STEP,4115514124989,4115514536068,411079,-1
290,1,STEP,4115514556688,4115514958554,401866,-1
291,1,STEP,4115514979939,4115515379052,399113,-1
292,1,STEP,4115515399579,4115515769086,369507,-1
293,1,STEP,4115515789242,4115516194767,405525,-1
294,1,STEP,4115516215436,4115516612340,396904,-1
295,1,STEP,4115516631467,4115517041917,410450,-1
296,1,STEP,4115517060851,4115517446274,385423,-1
297,1,STEP,4115517465208,4115517885410,420202,-1
298,1,STEP,4115517904386,4115518288511,384125,-1
299,1,STEP,4115518307671,4115518652764,345093,-1
300,1,STEP,4115518671843,4115519037196,365353,-1
301,1,STEP,4115519056225,4115519418860,362635,-1
302,1,STEP,4115519437696,4115519876107,438411,-1
303,1,STEP,4115519897877,4115520273712,375835,-1
304,1,STEP,4115520292832,4115520675646,382814,-1
305,1,STEP,4115520694453,4115521103740,409287,-1
306,1,STEP,4115521122658,4115521550010,427352,-1
307,1,STEP,4115521569017,4115521997008,427991,-1
308,1,STEP,4115522016346,4115522415980,399634,-1
309,1,STEP,4115522436172,4115522835647,399475,-1
310,1,STEP,4115522856190,4115523267120,410930,-1
311,1,STEP,4115523287418,4115523713634,426216,-1
312,1,STEP,4115523734846,4115524180647,445801,-1
313,1,STEP,4115524202622,4115524632656,430034,-1
314,1,STEP,4115524666579,4115525181661,515082,-1
315,1,STEP,4115525202071,4115525626722,424651,-1
316,1,STEP,4115525647047,4115526066492,419445,-1
317,1,STEP,4115526086681,4115526479875,393194,-1
318,1,STEP,4115526500302,4115526880981,380679,-1
319,1,STEP,4115526901315,4115527299793,398478,-1
320,1,STEP,4115527319926,4115527755397,435471,-1
321,1,STEP,4115527775905,4115528263126,487221,-1
322,1,STEP,4115528294753,4115528694077,399324,-1
323,1,STEP,4115528714777,4115529144840,430063,-1
324,1,STEP,4115529165645,4115529642994,477349,-1
325,1,STEP,4115529664120,4115530091504,427384,-1
326,1,STEP,4115530112040,4115530554036,441996,-1
327,1,STEP,4115530575439,4115531020321,444882,-1
328,1,STEP,4115531041435,4115531455418,413983,-1
329,1,STEP,4115531476167,4115531883230,407063,-1
330,1,STEP,4115531903652,4115532386591,482939,-1
331,1,STEP,4115532407734,4115532815835,408101,-1
332,1,STEP,4115532837439,4115533278506,441067,-1
333,1,STEP,4115533299983,4115533708824,408841,-1
334,1,STEP,4115533729694,4115534123723,394029,-1
335,1,STEP,4115534151008,4115534579066,428058,-1
336,1,STEP,4115534598087,4115535024038,425951,-1
337,1,STEP,4115535049199,4115535488148,438949,-1
338,1,STEP,4115535507532,4115535924260,416728,-1
339,1,STEP,4115535943845,4115536335525,391680,-1
340,1,STEP,4115536354294,4115536745486,391192,-1
341,1,STEP,4115536764532,4115537155772,391240,-1
342,1,STEP,4115537174980,4115537552857,377877,-1
343,1,STEP,4115537571804,4115537992467,420663,-1
344,1,STEP,4115538011844,4115538472493,460649,-1
345,1,STEP,4115538492201,4115538939193,446992,-1
346,1,STEP,4115538958719,4115539306143,347424,-1
347,1,STEP,4115539325540,4115539740632,415092,-1
348,1,STEP,4115539760232,4115540176935,416703,-1
349,1,STEP,4115540202230,4115540618566,416336,-1
350,1,STEP,4115540639070,4115541058913,419843,-1
351,1,STEP,4115541078661,4115541555341,476680,-1
352,1,STEP,4115541576747,4115542059543,482796,-1
353,1,STEP,4115542080285,4115542526233,445948,-1
354,1,STEP,4115542546747,4115543007124,460377,-1
355,1,STEP,4115543028151,4115543441509,413358,-1
356,1,STEP,4115543462081,4115543874224,412143,-1
357,1,STEP,4115543900082,4115544415439,515357,-1
358,1,STEP,4115544436083,4115544765129,329046,-1
359,1,STEP,4115544787343,4115545208143,420800,-1
360,1,STEP,4115545228704,4115545618782,390078,-1
361,1,STEP,4115545639152,4115546043245,404093,-1
362,1,STEP,4115546064083,4115546451895,387812,-1
363,1,STEP,4115546472399,4115546871812,399413,-1
364,1,STEP,4115546897097,4115547311311,414214,-1
365,1,STEP,4115547331395,4115547685748,354353,-1
366,1,STEP,4115547706147,4115548128149,422002,-1
367,1,STEP,4115548153396,4115548525058,371662,-1
368,1,STEP,4115548544838,4115548954599,409761,-1
369,1,STEP,4115548974765,4115549355258,380493,-1
370,1,STEP,4115549374733,4115549764077,389344,-1
371,1,STEP,4115549784199,4115550127056,342857,-1
372,1,STEP,4115550147393,4115550552744,405351,-1
373,1,STEP,4115550572921,4115551007440,434519,-1
374,1,STEP,4115551028225,4115551374104,345879,-1
375,1,STEP,4115551394366,4115551781120,386754,-1
376,1,STEP,4115551802062,4115552183944,381882,-1
377,1,STEP,4115552203527,4115552597109,393582,-1
378,1,STEP,4115552616499,4115553015066,398567,-1
379,1,STEP,4115553036604,4115553402719,366115,-1
380,1,STEP,4115553421299,4115553820891,399592,-1
381,1,STEP,4115553840204,4115554192032,351828,-1
382,1,STEP,4115554210962,4115554628149,417187,-1
383,1,STEP,4115554647952,4115555046667,398715,-1
384,1,STEP,4115555065939,4115555431929,365990,-1
385,1,STEP,4115555450803,4115555827420,376617,-1
386,1,STEP,4115555846262,4115556299366,453104,-1
387,1,STEP,4115556318938,4115556735718,416780,-1
388,1,STEP,4115556754773,4115557208009,453236,-1
389,1,STEP,4115557228782,4115557651082,422300,-1
390,1,STEP,4115557672998,4115558167594,494596,-1
391,1,STEP,4115558189714,4115558654681,464967,-1
392,1,STEP,4115558675952,4115559080124,404172,-1
393,1,STEP,4115559101582,4115559595183,493601,-1
394,1,STEP,4115559621379,4115560001456,380077,-1
395,1,STEP,4115560022662,4115560434045,411383,-1
396,1,STEP,4115560454233,4115560852135,397902,-1
397,1,STEP,4115560872533,4115561296119,423586,-1
398,1,STEP,4115561316299,4115561709332,393033,-1
399,1,STEP,4115561729682,4115562160745,431063,-1
400,1,STEP,4115562181531,4115562617862,436331,-1
401,1,STEP,4115562638682,4115563047210,408528,-1
402,1,STEP,4115563068242,4115563574689,506447,-1
403,1,STEP,4115563595952,4115564034298,438346,-1
404,1,STEP,4115564055278,4115564453564,398286,-1
405,1,STEP,4115564473384,4115564890371,416987,-1
406,1,STEP,4115564911081,4115565297341,386260,-1
407,1,STEP,4115565317762,4115565681533,363771,-1
408,1,STEP,4115565700643,4115566104637,403994,-1
409,1,STEP,4115566123623,4115566568236,444613,-1
410,1,STEP,4115566587898,4115566950665,362767,-1
411,1,STEP,4115566969955,4115567410959,441004,-1
412,1,STEP,4115567430474,4115567819817,389343,-1
413,1,STEP,4115567840372,4115568262281,421909,-1
414,1,STEP,4115568281409,4115568621507,340098,-1
415,1,STEP,4115568641155,4115568984983,343828,-1
416,1,STEP,4115569003977,4115569382850,378873,-1
417,1,STEP,4115569401826,4115569805777,403951,-1
418,1,STEP,4115569832390,4115570234115,401725,-1
419,1,STEP,4115570253417,4115570648977,395560,-1
420,1,STEP,4115570668192,4115570997884,329692,-1
421,1,STEP,4115571016798,4115571413435,396637,-1
422,1,STEP,4115571433110,4115571820442,387332,-1
423,1,STEP,4115571839433,4115572161700,322267,-1
424,1,STEP,4115572180637,4115572639523,458886,-1
425,1,STEP,4115572659067,4115573087231,428164,-1
426,1,STEP,4115573106137,4115573497217,391080,-1
427,1,STEP,4115573522539,4115573947208,424669,-1
428,1,STEP,4115573968619,4115574325174,356555,-1
429,1,STEP,4115574346093,4115574786274,440181,-1
430,1,STEP,4115574806231,4115575245921,439690,-1
431,1,STEP,4115575277650,4115575825074,547424,-1
432,1,STEP,4115575851130,4115576225645,374515,-1
433,1,STEP,4115576244707,4115576686788,442081,-1
434,1,STEP,4115576705837,4115577109695,403858,-1
435,1,STEP,4115577128490,4115577557049,428559,-1
436,1,STEP,4115577579837,4115578017524,437687,-1
437,1,STEP,4115578038279,4115578488457,450178,-1
438,1,STEP,4115578508327,4115578942279,433952,-1
439,1,STEP,4115578962341,4115579388723,426382,-1
440,1,STEP,4115579409707,4115579768648,358941,-1
441,1,STEP,4115579788890,4115580178990,390100,-1
442,1,STEP,4115580199295,4115580564820,365525,-1
443,1,STEP,4115580585783,4115580996869,411086,-1
444,1,STEP,4115581017873,4115581377150,359277,-1
445,1,STEP,4115581397568,4115581820922,423354,-1
446,1,STEP,4115581841767,4115582193577,351810,-1
447,1,STEP,4115582213797,4115582641017,427220,-1
448,1,STEP,4115582661241,4115583055965,394724,-1
449,1,STEP,4115583076593,4115583521392,444799,-1
450,1,STEP,4115583542684,4115583924145,381461,-1
451,1,STEP,4115583944048,4115584395922,451874,-1
452,1,STEP,4115584416435,4115584799973,383538,-1
453,1,STEP,4115584819980,4115585279664,459684,-1
454,1,STEP,4115585300237,4115585645216,344979,-1
455,1,STEP,4115585668232,4115585993622,325390,-1
456,1,STEP,4115586013476,4115586429329,415853,-1
457,1,STEP,4115586449602,4115586882149,432547,-1
458,1,STEP,4115586905142,4115587301948,396806,-1
459,1,STEP,4115587322033,4115587690243,368210,-1
460,1,STEP,4115587710838,4115588116027,405189,-1
461,1,STEP,4115588138214,4115588543179,404965,-1
462,1,STEP,4115588563623,4115588989395,425772,-1
463,1,STEP,4115589009607,4115589423256,413649,-1
464,1,STEP,4115589443875,4115589815360,371485,-1
465,1,STEP,4115589835951,4115590285339,449388,-1
466,1,STEP,4115590306046,4115590704824,398778,-1
467,1,STEP,4115590725709,4115591285265,559556,-1
468,1,STEP,4115591310986,4115591767875,456889,-1
469,1,STEP,4115591787789,4115592207511,419722,-1
470,1,STEP,4115592228190,4115592655591,427401,-1
471,1,STEP,4115592675974,4115593058485,382511,-1
472,1,STEP,4115593078894,4115593509008,430114,-1
473,1,STEP,4115593532563,4115593960387,427824,-1
474,1,STEP,4115593980385,4115594398543,418158,-1
475,1,STEP,4115594418933,4115594826738,407805,-1
476,1,STEP,4115594849159,4115595244535,395376,-1
477,1,STEP,4115595264655,4115595706435,441780,-1
478,1,STEP,4115595727009,4115596133436,406427,-1
479,1,STEP,4115596153775,4115596554311,400536,-1
480,1,STEP,4115596575419,4115596974676,399257,-1
481,1,STEP,4115596994943,4115597445787,450844,-1
482,1,STEP,4115597465700,4115597898227,432527,-1
483,1,STEP,4115597918252,4115598326782,408530,-1
484,1,STEP,4115598346030,4115598767329,421299,-1
485,1,STEP,4115598786442,4115599181183,394741,-1
486,1,STEP,4115599199936,4115599579095,379159,-1
487,1,STEP,4115599597970,4115599969285,371315,-1
488,1,STEP,4115599987841,4115600360059,372218,-1
489,1,STEP,4115600378798,4115600764729,385931,-1
490,1,STEP,4115600783858,4115601208384,424526,-1
491,1,STEP,4115601227649,4115601621117,393468,-1
492,1,STEP,4115601640078,4115602021042,380964,-1
493,1,STEP,4115602039796,4115602457718,417922,-1
494,1,STEP,4115602476448,4115602925122,448674,-1
495,1,STEP,4115602958237,4115603361643,403406,-1
496,1,STEP,4115603380690,4115603834367,453677,-1
497,1,STEP,4115603853893,4115604233767,379874,-1
498,1,STEP,4115604252765,4115604639314,386549,-1
499,1,STEP,4115604658346,4115605025086,366740,-1
500,1,STEP,4115605043875,4115605391635,347760,-1
501,1,STEP,4115605410352,4115605803793,393441,-1
502,1,STEP,4115605826262,4115606248380,422118,-1
503,1,STEP,4115606267582,4115606632295,364713,-1
504,1,STEP,4115606651575,4115607121078,469503,-1
505,1,STEP,4115607143329,4115607570008,426679,-1
506,1,STEP,4115607591966,4115608054527,462561,-1
507,1,STEP,4115608096753,4115608666879,570126,-1
508,1,STEP,4115608688408,4115609076250,387842,-1
509,1,STEP,4115609096435,4115609509364,412929,-1
510,1,STEP,4115609529454,4115609991164,461710,-1
511,1,STEP,4115610011546,4115610405510,393964,-1
512,1,STEP,4115610453170,4115610871647,418477,-1
513,1,STEP,4115610892472,4115611348480,456008,-1
514,1,STEP,4115611368611,4115611811385,442774,-1
515,1,STEP,4115611831966,4115612251549,419583,-1
516,1,STEP,4115612272060,4115612721326,449266,-1
517,1,STEP,4115612742290,4115613160936,418646,-1
518,1,STEP,4115613181295,4115613698216,516921,-1
519,1,STEP,4115613721424,4115614179189,457765,-1
520,1,STEP,4115614199626,4115614646772,447146,-1
521,1,STEP,4115614667597,4115615100959,433362,-1
522,1,STEP,4115615120927,4115615559636,438709,-1
523,1,STEP,4115615579870,4115615995076,415206,-1
524,1,STEP,4115616017471,4115616463611,446140,-1
525,1,STEP,4115616484156,4115616889174,405018,-1
526,1,STEP,4115616909372,4115617317161,407789,-1
527,1,STEP,4115617338536,4115617767725,429189,-1
528,1,STEP,4115617787670,4115618192926,405256,-1
529,1,STEP,4115618212943,4115618595376,382433,-1
530,1,STEP,4115618616079,4115619025894,409815,-1
531,1,STEP,4115619052213,4115619426160,373947,-1
532,1,STEP,4115619445785,4115619811107,365322,-1
