Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
213,1,STEP,4110052995663,4110053379935,384272,-1
214,1,STEP,4110053399582,4110053797350,397768,-1
215,1,STEP,4110053817017,4110054268203,451186,-1
216,1,STEP,4110054288010,4110054679587,391577,-1
217,1,STEP,4110054699202,4110055097344,398142,-1
218,1,STEP,4110055117187,4110055552279,435092,-1
219,1,STEP,4110055572489,4110056020038,447549,-1
220,1,STEP,4110056040410,4110056383426,343016,-1
221,1,STEP,4110056403207,4110056755244,352037,-1
222,1,STEP,4110056774536,4110057161346,386810,-1
223,1,STEP,4110057181472,4110057621744,440272,-1
224,1,STEP,4110057642523,4110058069635,427112,-1
225,1,STEP,4110058089882,4110058528819,438937,-1
226,1,STEP,4110058548434,4110058939518,391084,-1
227,1,STEP,4110058962612,4110059357962,395350,-1
228,1,STEP,4110059377577,4110059799940,422363,-1
229,1,STEP,4110059819429,4110060221763,402334,-1
230,1,STEP,4110060240874,4110060650557,409683,-1
231,1,STEP,4110060670475,4110061035932,365457,-1
232,1,STEP,4110061055351,4110061491290,435939,-1
233,1,STEP,4110061511157,4110061936336,425179,-1
234,1,STEP,4110061957000,4110062340460,383460,-1
235,1,STEP,4110062360209,4110062745006,384797,-1
236,1,STEP,4110062764472,4110063146857,382385,-1
237,1,STEP,4110063166276,4110063565994,399718,-1
238,1,STEP,4110063585997,4110063987727,401730,-1
239,1,STEP,4110064007443,4110064414084,406641,-1
240,1,STEP,4110064435596,4110064833996,398400,-1
241,1,STEP,4110064853713,4110065291707,437994,-1
242,1,STEP,4110065311784,4110065696323,384539,-1
243,1,STEP,4110065716104,4110066094507,378403,-1
244,1,STEP,4110066114134,4110066511552,397418,-1
245,1,STEP,4110066531346,4110066948246,416900,-1
246,1,STEP,4110066968297,4110067352026,383729,-1
247,1,STEP,4110067371531,4110067768263,396732,-1
248,1,STEP,4110067787739,4110068211679,423940,-1
249,1,STEP,4110068231573,4110068591843,360270,-1
250,1,STEP,4110068611148,4110068997093,385945,-1
251,1,STEP,4110069019915,4110069443171,423256,-1
252,1,STEP,4110069462143,4110069851880,389737,-1
253,1,STEP,4110069870867,4110070287224,416357,-1
254,1,STEP,4110070306744,4110070755184,448440,-1
255,1,STEP,4110070775238,4110071171550,396312,-1
256,1,STEP,4110071224531,4110071612689,388158,-1
257,1,STEP,4110071632090,4110072060272,428182,-1
258,1,STEP,4110072079862,4110072474579,394717,-1
259,1,STEP,4110072493932,4110072915988,422056,-1
260,1,STEP,4110072938965,4110073346980,408015,-1
261,1,STEP,4110073366351,4110073762827,396476,-1
262,1,STEP,4110073782388,4110074262938,480550,-1
263,1,STEP,4110074284508,4110074737542,453034,-1
264,1,STEP,4110074759417,4110075223429,464012,-1
265,1,STEP,4110075243703,4110075627556,383853,-1
266,1,STEP,4110075647197,4110076038684,391487,-1
267,1,STEP,4110076058388,4110076424796,366408,-1
268,1,STEP,4110076444196,4110076850317,406121,-1
269,1,STEP,4110076869743,4110077247527,377784,-1
270,1,STEP,4110077266715,4110077675860,409145,-1
271,1,STEP,4110077695581,4110078136808,441227,-1
272,1,STEP,4110078156488,4110078517114,360626,-1
273,1,STEP,4110078536675,4110078946997,410322,-1
274,1,STEP,4110078966869,4110079335825,368956,-1
275,1,STEP,4110079355990,4110079702521,346531,-1
276,1,STEP,4110079721971,4110080151387,429416,-1
277,1,STEP,4110080170937,4110080541782,370845,-1
278,1,STEP,4110080561040,4110080957083,396043,-1
279,1,STEP,4110080976750,4110081364535,387785,-1
280,1,STEP,4110081383667,4110081714548,330881,-1
281,1,STEP,4110081734114,4110082147189,413075,-1
282,1,STEP,4110082166244,4110082566352,400108,-1
283,1,STEP,4110082585775,4110082980281,394506,-1
284,1,STEP,4110082999905,4110083465432,465527,-1
285,1,STEP,4110083492407,4110083862441,370034,-1
286,1,STEP,4110083882746,4110084257031,374285,-1
287,1,STEP,4110084277489,4110084651738,374249,-1
288,1,STEP,4110084671464,4110085054102,382638,-1
289,1,STEP,4110085073438,4110085468639,395201,-1
290,1,STEP,4110085487868,4110085853563,365695,-1
291,1,STEP,4110085873346,4110086290646,417300,-1
292,1,STEP,4110086310036,4110086643997,333961,-1
293,1,STEP,4110086663364,4110087029615,366251,-1
294,1,STEP,4110087048774,4110087424922,376148,-1
295,1,STEP,4110087444984,4110087831773,386789,-1
296,1,STEP,4110087851004,4110088245760,394756,-1
297,1,STEP,4110088265664,4110088657157,391493,-1
298,1,STEP,4110088676387,4110089032974,356587,-1
299,1,STEP,4110089052117,4110089385378,333261,-1
300,1,STEP,4110089404830,4110089778405,373575,-1
301,1,STEP,4110089798080,4110090149694,351614,-1
302,1,STEP,4110090169086,4110090621216,452130,-1
303,1,STEP,4110090644526,4110091077149,432623,-1
304,1,STEP,4110091099380,4110091526325,426945,-1
305,1,STEP,4110091547155,4110091963208,416053,-1
306,1,STEP,4110091983063,4110092426979,443916,-1
307,1,STEP,4110092446490,4110092900440,453950,-1
308,1,STEP,4110092919931,4110093311986,392055,-1
309,1,STEP,4110093331415,4110093729287,397872,-1
310,1,STEP,4110093749580,4110094160950,411370,-1
311,1,STEP,4110094180966,4110094585624,404658,-1
312,1,STEP,4110094605286,4110095033079,427793,-1
313,1,STEP,4110095052723,4110095437223,384500,-1
314,1,STEP,4110095456309,4110095877264,420955,-1
315,1,STEP,4110095897144,4110096300584,403440,-1
316,1,STEP,4110096319955,4110096709994,390039,-1
317,1,STEP,4110096729603,4110097108517,378914,-1
318,1,STEP,4110097128178,4110097493831,365653,-1
319,1,STEP,4110097513282,4110097904744,391462,-1
320,1,STEP,4110097923959,4110098374513,450554,-1
321,1,STEP,4110098394124,4110098868285,474161,-1
322,1,STEP,4110098888362,4110099264394,376032,-1
323,1,STEP,4110099289322,4110099693889,404567,-1
324,1,STEP,4110099713630,4110100185400,471770,-1
325,1,STEP,4110100205641,4110100612074,406433,-1
326,1,STEP,4110100631886,4110101068707,436821,-1
327,1,STEP,4110101092050,4110101527637,435587,-1
328,1,STEP,4110101547319,4110101957324,410005,-1
329,1,STEP,4110101977488,4110102381769,404281,-1
330,1,STEP,4110102401873,4110102900128,498255,-1
331,1,STEP,4110102920714,4110103316989,396275,-1
332,1,STEP,4110103337389,4110103822150,484761,-1
333,1,STEP,4110103843462,4110104251964,408502,-1
334,1,STEP,4110104289208,4110104687884,398676,-1
335,1,STEP,4110104711591,4110105133359,421768,-1
336,1,STEP,4110105156950,4110105581854,424904,-1
337,1,STEP,4110105605219,4110106103752,498533,-1
338,1,STEP,4110106127463,4110106549247,421784,-1
339,1,STEP,4110106573054,4110106991189,418135,-1
340,1,STEP,4110107010767,4110107417617,406850,-1
341,1,STEP,4110107437980,4110107856386,418406,-1
342,1,STEP,4110107888370,4110108355938,467568,-1
343,1,STEP,4110108388138,4110108894038,505900,-1
344,1,STEP,4110108914764,4110109427538,512774,-1
345,1,STEP,4110109458189,4110109937246,479057,-1
346,1,STEP,4110109968688,4110110336461,367773,-1
347,1,STEP,4110110360294,4110110772606,412312,-1
348,1,STEP,4110110796751,4110111199623,402872,-1
349,1,STEP,4110111223589,4110111645481,421892,-1
350,1,STEP,4110111668896,4110112066070,397174,-1
351,1,STEP,4110112089600,4110112487093,397493,-1
352,1,STEP,4110112516270,4110112985593,469323,-1
353,1,STEP,4110113009475,4110113421505,412030,-1
354,1,STEP,4110113445496,4110113876263,430767,-1
355,1,STEP,4110113900417,4110114297448,397031,-1
356,1,STEP,4110114320973,4110114731631,410658,-1
357,1,STEP,4110114755022,4110115209478,454456,-1
358,1,STEP,4110115233563,4110115572249,338686,-1
359,1,STEP,4110115596254,4110116013615,417361,-1
360,1,STEP,4110116037631,4110116422474,384843,-1
361,1,STEP,4110116440955,4110116839567,398612,-1
362,1,STEP,4110116868393,4110117246498,378105,-1
363,1,STEP,4110117270106,4110117683913,413807,-1
364,1,STEP,4110117707676,4110118117504,409828,-1
365,1,STEP,4110118141023,4110118492235,351212,-1
366,1,STEP,4110118521021,4110118935189,414168,-1
367,1,STEP,4110118958649,4110119324017,365368,-1
368,1,STEP,4110119347054,4110119812104,465050,-1
369,1,STEP,4110119831641,4110120209581,377940,-1
370,1,STEP,4110120232490,4110120636641,404151,-1
371,1,STEP,4110120660127,4110121000543,340416,-1
372,1,STEP,4110121024092,4110121432250,408158,-1
373,1,STEP,4110121455826,4110121913559,457733,-1
374,1,STEP,4110121937448,4110122274808,337360,-1
375,1,STEP,4110122298474,4110122682895,384421,-1
376,1,STEP,4110122707380,4110123102619,395239,-1
377,1,STEP,4110123126921,4110123529954,403033,-1
378,1,STEP,4110123555593,4110123961232,405639,-1
379,1,STEP,4110123984189,4110124397613,413424,-1
380,1,STEP,4110124419282,4110124940866,521584,-1
381,1,STEP,4110124963045,4110125369985,406940,-1
382,1,STEP,4110125389817,4110125879134,489317,-1
383,1,STEP,4110125901363,4110126325623,424260,-1
384,1,STEP,4110126345810,4110126726788,380978,-1
385,1,STEP,4110126746982,4110127155806,408824,-1
386,1,STEP,4110127175990,4110127654872,478882,-1
387,1,STEP,4110127675852,4110128110822,434970,-1
388,1,STEP,4110128130685,4110128553612,422927,-1
389,1,STEP,4110128573742,4110128991492,417750,-1
390,1,STEP,4110129011418,4110129421402,409984,-1
391,1,STEP,4110129441084,4110129852264,411180,-1
392,1,STEP,4110129877883,4110130271853,393970,-1
393,1,STEP,4110130295758,4110130754264,458506,-1
394,1,STEP,4110130778011,4110131151796,373785,-1
395,1,STEP,4110131178181,4110131592513,414332,-1
396,1,STEP,4110131615840,4110132008936,393096,-1
397,1,STEP,4110132032616,4110132455501,422885,-1
398,1,STEP,4110132478907,4110132875824,396917,-1
399,1,STEP,4110132899672,4110133312543,412871,-1
400,1,STEP,4110133335943,4110133786590,450647,-1
401,1,STEP,4110133811007,4110134217972,406965,-1
402,1,STEP,4110134241880,4110134728992,487112,-1
403,1,STEP,4110134752973,4110135186635,433662,-1
404,1,STEP,4110135211231,4110135671826,460595,-1
405,1,STEP,4110135695706,4110136105094,409388,-1
406,1,STEP,4110136129063,4110136524994,395931,-1
407,1,STEP,4110136544625,4110136913481,368856,-1
408,1,STEP,4110136937159,4110137343176,406017,-1
409,1,STEP,4110137366671,4110137843264,476593,-1
410,1,STEP,4110137867240,4110138229137,361897,-1
411,1,STEP,4110138253353,4110138706238,452885,-1
412,1,STEP,4110138729976,4110139106156,376180,-1
413,1,STEP,4110139129876,4110139560248,430372,-1
414,1,STEP,4110139584053,4110139922440,338387,-1
415,1,STEP,4110139946135,4110140323703,377568,-1
416,1,STEP,4110140343603,4110140751524,407921,-1
417,1,STEP,4110140772667,4110141260384,487717,-1
418,1,STEP,4110141319757,4110141812311,492554,-1
419,1,STEP,4110141832676,4110142250936,418260,-1
420,1,STEP,4110142271376,4110142654314,382938,-1
421,1,STEP,4110142677954,4110143092960,415006,-1
422,1,STEP,4110143118874,4110143532895,414021,-1
423,1,STEP,4110143552993,4110143886772,333779,-1
424,1,STEP,4110143906395,4110144322513,416118,-1
425,1,STEP,4110144342641,4110144775038,432397,-1
426,1,STEP,4110144794972,4110145202089,407117,-1
427,1,STEP,4110145221550,4110145642874,421324,-1
428,1,STEP,4110145663223,4110146010318,347095,-1
429,1,STEP,4110146029852,4110146421062,391210,-1
430,1,STEP,4110146440614,4110146839829,399215,-1
431,1,STEP,4110146859130,4110147194643,335513,-1
432,1,STEP,4110147214246,4110147557491,343245,-1
433,1,STEP,4110147580876,4110147995881,415005,-1
434,1,STEP,4110148019584,4110148424491,404907,-1
435,1,STEP,4110148447986,4110148871094,423108,-1
436,1,STEP,4110148894646,4110149311850,417204,-1
437,1,STEP,4110149335417,4110149785081,449664,-1
438,1,STEP,4110149808972,4110150234433,425461,-1
439,1,STEP,4110150257968,4110150673665,415697,-1
440,1,STEP,4110150693564,4110151057736,364172,-1
441,1,STEP,4110151081896,4110151466410,384514,-1
442,1,STEP,4110151490324,4110151844850,354526,-1
443,1,STEP,4110151868792,4110152273505,404713,-1
444,1,STEP,4110152297608,4110152638916,341308,-1
445,1,STEP,4110152662749,4110153077009,414260,-1
446,1,STEP,4110153100808,4110153443324,342516,-1
447,1,STEP,4110153466689,4110153904231,437542,-1
448,1,STEP,4110153928561,4110154347510,418949,-1
449,1,STEP,4110154371413,4110154790802,419389,-1
450,1,STEP,4110154814587,4110155186081,371494,-1
451,1,STEP,4110155209464,4110155648827,439363,-1
452,1,STEP,4110155672594,4110156050004,377410,-1
453,1,STEP,4110156073645,4110156490066,416421,-1
454,1,STEP,4110156513939,4110156847700,333761,-1
455,1,STEP,4110156887286,4110157203612,316326,-1
456,1,STEP,4110157223425,4110157655652,432227,-1
457,1,STEP,4110157676419,4110158180453,504034,-1
458,1,STEP,4110158200579,4110158619597,419018,-1
459,1,STEP,4110158639099,4110159022106,383007,-1
460,1,STEP,4110159041989,4110159484175,442186,-1
461,1,STEP,4110159504108,4110159914554,410446,-1
462,1,STEP,4110159934556,4110160340055,405499,-1
463,1,STEP,4110160359424,4110160768673,409249,-1
464,1,STEP,4110160788592,4110161154635,366043,-1
465,1,STEP,4110161174102,4110161649336,475234,-1
466,1,STEP,4110161669113,4110162054937,385824,-1
467,1,STEP,4110162074582,4110162492181,417599,-1
468,1,STEP,4110162512059,4110162914364,402305,-1
469,1,STEP,4110162933421,4110163325587,392166,-1
470,1,STEP,4110163349121,4110163779946,430825,-1
471,1,STEP,4110163803784,4110164169337,365553,-1
472,1,STEP,4110164192951,4110164599195,406244,-1
473,1,STEP,4110164622506,4110165012023,389517,-1
474,1,STEP,4110165035319,4110165440208,404889,-1
475,1,STEP,4110165463441,4110165880953,417512,-1
476,1,STEP,4110165904569,4110166295482,390913,-1
477,1,STEP,4110166318855,4110166763580,444725,-1
478,1,STEP,4110166787276,4110167158929,371653,-1
479,1,STEP,4110167182252,4110167576605,394353,-1
480,1,STEP,4110167602401,4110167975818,373417,-1
481,1,STEP,4110168011912,4110168425314,413402,-1
482,1,STEP,4110168443924,4110168855643,411719,-1
483,1,STEP,4110168873825,4110169281403,407578,-1
484,1,STEP,4110169305044,4110169730239,425195,-1
485,1,STEP,4110169754067,4110170120105,366038,-1
486,1,STEP,4110170143469,4110170514042,370573,-1
487,1,STEP,4110170537161,4110170894990,357829,-1
488,1,STEP,4110170918086,4110171298627,380541,-1
489,1,STEP,4110171322024,4110171710913,388889,-1
490,1,STEP,4110171734488,4110172159401,424913,-1
491,1,STEP,4110172183038,4110172569364,386326,-1
492,1,STEP,4110172592449,4110172967672,375223,-1
493,1,STEP,4110172991154,4110173481274,490120,-1
494,1,STEP,4110173516993,4110173944741,427748,-1
495,1,STEP,4110173965004,4110174410713,445709,-1
496,1,STEP,4110174429990,4110174906338,476348,-1
497,1,STEP,4110174926774,4110175341318,414544,-1
498,1,STEP,4110175361000,4110175749007,388007,-1
499,1,STEP,4110175772691,4110176145673,372982,-1
500,1,STEP,4110176169596,4110176536315,366719,-1
501,1,STEP,4110176559793,4110176976262,416469,-1
502,1,STEP,4110177010878,4110177439510,428632,-1
503,1,STEP,4110177463607,4110177845238,381631,-1
504,1,STEP,4110177868896,4110178240356,371460,-1
505,1,STEP,4110178263839,4110178656147,392308,-1
506,1,STEP,4110178679937,4110179063247,383310,-1
507,1,STEP,4110179087216,4110179516172,428956,-1
508,1,STEP,4110179539863,4110179891188,351325,-1
509,1,STEP,4110179914204,4110180295503,381299,-1
510,1,STEP,4110180319101,4110180751465,432364,-1
511,1,STEP,4110180775361,4110181152219,376858,-1
512,1,STEP,4110181219069,4110181678497,459428,-1
513,1,STEP,4110181701128,4110182173460,472332,-1
514,1,STEP,4110182197385,4110182628093,430708,-1
515,1,STEP,4110182652498,4110183066124,413626,-1
516,1,STEP,4110183090096,4110183545507,455411,-1
517,1,STEP,4110183565599,4110183971381,405782,-1
518,1,STEP,4110184001787,4110184488734,486947,-1
519,1,STEP,4110184513062,4110184967754,454692,-1
520,1,STEP,4110184997776,4110185436742,438966,-1
521,1,STEP,4110185460858,4110185915971,455113,-1
522,1,STEP,4110185939017,4110186375381,436364,-1
523,1,STEP,4110186399026,4110186850708,451682,-1
524,1,STEP,4110186874379,4110187304098,429719,-1
525,1,STEP,4110187327661,4110187725990,398329,-1
526,1,STEP,4110187749539,4110188172261,422722,-1
527,1,STEP,4110188196113,4110188620889,424776,-1
528,1,STEP,4110188644180,4110189063091,418911,-1
529,1,STEP,4110189086530,4110189464071,377541,-1
530,1,STEP,4110189487506,4110189903991,416485,-1
531,1,STEP,4110189936709,4110190342585,405876,-1
532,1,STEP,4110190362560,4110190734660,372100,-1
