Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
75,1,STEP,4116309101869,4116309558837,456968,-1
76,1,STEP,4116309578124,4116310016545,438421,-1
77,1,STEP,4116310035318,4116310415888,380570,-1
78,1,STEP,4116310435076,4116310822880,387804,-1
79,1,STEP,4116310841333,4116311190428,349095,-1
80,1,STEP,4116311208973,4116311635741,426768,-1
81,1,STEP,4116311654543,4116312069417,414874,-1
82,1,STEP,4116312088302,4116312499567,411265,-1
83,1,STEP,4116312540001,4116312964781,424780,-1
84,1,STEP,4116312984198,4116313421029,436831,-1
85,1,STEP,4116313440145,4116313852127,411982,-1
86,1,STEP,4116313871158,4116314286835,415677,-1
87,1,STEP,4116314305474,4116314737794,432320,-1
88,1,STEP,4116314756604,4116315148846,392242,-1
89,1,STEP,4116315167235,4116315594941,427706,-1
90,1,STEP,4116315613544,4116316004378,390834,-1
91,1,STEP,4116316023475,4116316451399,427924,-1
92,1,STEP,4116316470270,4116316897165,426895,-1
93,1,STEP,4116316915839,4116317389989,474150,-1
94,1,STEP,4116317409169,4116317854111,444942,-1
95,1,STEP,4116317872786,4116318260625,387839,-1
96,1,STEP,4116318279115,4116318638899,359784,-1
97,1,STEP,4116318657623,4116319069668,412045,-1
98,1,STEP,4116319088920,4116319467491,378571,-1
99,1,STEP,4116319486438,4116319882385,395947,-1
100,1,STEP,4116319901056,4116320326894,425838,-1
101,1,STEP,4116320346464,4116320727198,380734,-1
102,1,STEP,4116320745697,4116321169287,423590,-1
103,1,STEP,4116321196053,4116321638217,442164,-1
104,1,STEP,4116321656664,4116321995739,339075,-1
105,1,STEP,4116322013855,4116322369871,356016,-1
106,1,STEP,4116322388465,4116322787582,399117,-1
107,1,STEP,4116322806767,4116323336875,530108,-1
108,1,STEP,4116323355767,4116323805039,449272,-1
109,1,STEP,4116323825055,4116324230599,405544,-1
110,1,STEP,4116324253635,4116324768665,515030,-1
111,1,STEP,4116324790167,4116325279650,489483,-1
112,1,STEP,4116325300110,4116325788247,488137,-1
113,1,STEP,4116325809208,4116326159399,350191,-1
114,1,STEP,4116326184395,4116326592460,408065,-1
115,1,STEP,4116326612467,4116327053697,441230,-1
116,1,STEP,4116327075034,4116327493126,418092,-1
117,1,STEP,4116327513093,4116328023151,510058,-1
118,1,STEP,4116328043451,4116328529163,485712,-1
119,1,STEP,4116328549779,4116328955593,405814,-1
120,1,STEP,4116328975286,4116329389619,414333,-1
121,1,STEP,4116329408757,4116329787268,378511,-1
122,1,STEP,4116329805898,4116330230617,424719,-1
123,1,STEP,4116330249368,4116330638525,389157,-1
124,1,STEP,4116330657473,4116331063045,405572,-1
125,1,STEP,4116331081335,4116331421988,340653,-1
126,1,STEP,4116331440029,4116331788706,348677,-1
127,1,STEP,4116331806837,4116332226104,419267,-1
128,1,STEP,4116332250888,4116332612787,361899,-1
129,1,STEP,4116332630100,4116332988962,358862,-1
130,1,STEP,4116333006795,4116333370650,363855,-1
131,1,STEP,4116333388864,4116333764545,375681,-1
132,1,STEP,4116333782619,4116334133673,351054,-1
133,1,STEP,4116334151942,4116334543703,391761,-1
134,1,STEP,4116334561650,4116334934420,372770,-1
135,1,STEP,4116334952975,4116335344314,391339,-1
136,1,STEP,4116335362442,4116335766803,404361,-1
137,1,STEP,4116335784940,4116336137588,352648,-1
138,1,STEP,4116336155417,4116336584490,429073,-1
139,1,STEP,4116336602718,4116336992217,389499,-1
140,1,STEP,4116337010921,4116337452684,441763,-1
141,1,STEP,4116337471577,4116337879273,407696,-1
142,1,STEP,4116337897931,4116338229779,331848,-1
143,1,STEP,4116338248075,4116338629561,381486,-1
144,1,STEP,4116338648094,4116339001995,353901,-1
145,1,STEP,4116339020206,4116339458700,438494,-1
146,1,STEP,4116339477055,4116339853838,376783,-1
147,1,STEP,4116339872012,4116340298190,426178,-1
148,1,STEP,4116340318040,4116340734944,416904,-1
149,1,STEP,4116340757104,4116341284583,527479,-1
150,1,STEP,4116341307202,4116341752756,445554,-1
151,1,STEP,4116341777143,4116342186744,409601,-1
152,1,STEP,4116342209858,4116342588748,378890,-1
153,1,STEP,4116342606781,4116342991442,384661,-1
154,1,STEP,4116343009663,4116343393381,383718,-1
155,1,STEP,4116343411868,4116343810875,399007,-1
156,1,STEP,4116343840303,4116344250935,410632,-1
157,1,STEP,4116344269440,4116344685361,415921,-1
158,1,STEP,4116344703709,4116345106458,402749,-1
159,1,STEP,4116345125479,4116345480398,354919,-1
160,1,STEP,4116345499036,4116345904391,405355,-1
161,1,STEP,4116345923129,4116346329399,406270,-1
162,1,STEP,4116346348719,4116346735680,386961,-1
163,1,STEP,4116346754194,4116347160834,406640,-1
164,1,STEP,4116347179705,4116347551271,371566,-1
165,1,STEP,4116347570257,4116347947811,377554,-1
166,1,STEP,4116347966893,4116348392755,425862,-1
167,1,STEP,4116348417235,4116348839174,421939,-1
168,1,STEP,4116348864753,4116349272101,407348,-1
169,1,STEP,4116349290906,4116349661013,370107,-1
170,1,STEP,4116349679547,4116350057980,378433,-1
171,1,STEP,4116350076687,4116350420882,344195,-1
172,1,STEP,4116350438988,4116350914381,475393,-1
173,1,STEP,4116350933683,4116351283382,349699,-1
174,1,STEP,4116351301862,4116351686792,384930,-1
175,1,STEP,4116351705343,4116352191980,486637,-1
176,1,STEP,4116352213174,4116352611082,397908,-1
177,1,STEP,4116352630464,4116353073269,442805,-1
178,1,STEP,4116353092879,4116353503651,410772,-1
179,1,STEP,4116353524298,4116353952465,428167,-1
180,1,STEP,4116353972649,4116354376445,403796,-1
181,1,STEP,4116354396789,4116354792913,396124,-1
182,1,STEP,4116354821216,4116355230544,409328,-1
183,1,STEP,4116355251667,4116355658177,406510,-1
184,1,STEP,4116355678054,4116356180869,502815,-1
185,1,STEP,4116356200349,4116356569677,369328,-1
186,1,STEP,4116356588550,4116356995410,406860,-1
187,1,STEP,4116357015623,4116357482748,467125,-1
188,1,STEP,4116357504997,4116357916571,411574,-1
189,1,STEP,4116357938711,4116358534867,596156,-1
190,1,STEP,4116358562977,4116359030838,467861,-1
191,1,STEP,4116359051855,4116359502108,450253,-1
192,1,STEP,4116359528596,4116359918689,390093,-1
193,1,STEP,4116359938370,4116360401322,462952,-1
194,1,STEP,4116360421566,4116360898847,477281,-1
195,1,STEP,4116360918642,4116361335932,417290,-1
196,1,STEP,4116361355828,4116361684704,328876,-1
197,1,STEP,4116361703212,4116362110421,407209,-1
198,1,STEP,4116362129495,4116362499103,369608,-1
199,1,STEP,4116362517545,4116362972903,455358,-1
200,1,STEP,4116362991931,4116363400729,408798,-1
201,1,STEP,4116363419621,4116363864288,444667,-1
202,1,STEP,4116363883475,4116364301548,418073,-1
203,1,STEP,4116364320242,4116364703718,383476,-1
204,1,STEP,4116364722325,4116365117969,395644,-1
205,1,STEP,4116365136734,4116365523469,386735,-1
206,1,STEP,4116365542255,4116365977054,434799,-1
207,1,STEP,4116365995670,4116366417203,421533,-1
208,1,STEP,4116366436020,4116366844125,408105,-1
209,1,STEP,4116366862700,4116367318337,455637,-1
210,1,STEP,4116367339916,4116367777943,438027,-1
211,1,STEP,4116367797420,4116368182382,384962,-1
212,1,STEP,4116368201022,4116368576411,375389,-1
213,1,STEP,4116368594531,4116368969911,375380,-1
214,1,STEP,4116368988582,4116369369062,380480,-1
215,1,STEP,4116369387699,4116369833669,445970,-1
216,1,STEP,4116369852418,4116370242044,389626,-1
217,1,STEP,4116370266902,4116370666783,399881,-1
218,1,STEP,4116370685882,4116371110631,424749,-1
219,1,STEP,4116371129536,4116371597143,467607,-1
220,1,STEP,4116371616410,4116371959534,343124,-1
221,1,STEP,4116371978301,4116372370369,392068,-1
222,1,STEP,4116372393487,4116372781692,388205,-1
223,1,STEP,4116372800450,4116373206849,406399,-1
224,1,STEP,4116373225682,4116373616547,390865,-1
225,1,STEP,4116373636913,4116374033158,396245,-1
226,1,STEP,4116374053989,4116374470218,416229,-1
227,1,STEP,4116374493355,4116374951682,458327,-1
228,1,STEP,4116374972307,4116375453675,481368,-1
229,1,STEP,4116375473835,4116375907150,433315,-1
230,1,STEP,4116375926713,4116376374592,447879,-1
231,1,STEP,4116376393580,4116376763630,370050,-1
232,1,STEP,4116376782293,4116377230974,448681,-1
233,1,STEP,4116377249836,4116377675734,425898,-1
234,1,STEP,4116377694973,4116378084810,389837,-1
235,1,STEP,4116378103720,4116378498923,395203,-1
236,1,STEP,4116378517699,4116378902487,384788,-1
237,1,STEP,4116378926988,4116379314064,387076,-1
238,1,STEP,4116379332838,4116379732661,399823,-1
239,1,STEP,4116379757977,4116380146410,388433,-1
240,1,STEP,4116380165709,4116380552275,386566,-1
241,1,STEP,4116380571015,4116380999706,428691,-1
242,1,STEP,4116381018644,4116381396748,378104,-1
243,1,STEP,4116381415433,4116381798342,382909,-1
244,1,STEP,4116381816997,4116382209847,392850,-1
245,1,STEP,4116382228586,4116382626838,398252,-1
246,1,STEP,4116382646016,4116383104925,458909,-1
247,1,STEP,4116383123829,4116383536784,412955,-1
248,1,STEP,4116383557163,4116383992926,435763,-1
249,1,STEP,4116384012116,4116384371533,359417,-1
250,1,STEP,4116384390230,4116384779673,389443,-1
251,1,STEP,4116384801904,4116385214393,412489,-1
252,1,STEP,4116385232969,4116385617652,384683,-1
253,1,STEP,4116385635890,4116386050070,414180,-1
254,1,STEP,4116386068589,4116386526835,458246,-1
255,1,STEP,4116386546348,4116386940426,394078,-1
256,1,STEP,4116386986196,4116387376795,390599,-1
257,1,STEP,4116387395602,4116387838196,442594,-1
258,1,STEP,4116387857380,4116388272565,415185,-1
259,1,STEP,4116388291403,4116388703504,412101,-1
260,1,STEP,4116388722387,4116389124043,401656,-1
261,1,STEP,4116389142584,4116389510697,368113,-1
262,1,STEP,4116389529495,4116390004746,475251,-1
263,1,STEP,4116390023873,4116390443309,419436,-1
264,1,STEP,4116390463577,4116390932645,469068,-1
265,1,STEP,4116390954539,4116391369465,414926,-1
266,1,STEP,4116391391063,4116391826675,435612,-1
267,1,STEP,4116391846788,4116392216944,370156,-1
268,1,STEP,4116392236952,4116392679421,442469,-1
269,1,STEP,4116392699417,4116393078682,379265,-1
270,1,STEP,4116393098419,4116393527224,428805,-1
271,1,STEP,4116393548118,4116393986580,438462,-1
272,1,STEP,4116394007917,4116394365598,357681,-1
273,1,STEP,4116394390728,4116394802781,412053,-1
274,1,STEP,4116394823195,4116395194559,371364,-1
275,1,STEP,4116395214219,4116395568639,354420,-1
276,1,STEP,4116395588555,4116395982524,393969,-1
277,1,STEP,4116396002494,4116396397171,394677,-1
278,1,STEP,4116396417102,4116396821406,404304,-1
279,1,STEP,4116396841214,4116397211037,369823,-1
280,1,STEP,4116397229314,4116397578910,349596,-1
281,1,STEP,4116397597397,4116398013273,415876,-1
282,1,STEP,4116398032223,4116398451507,419284,-1
283,1,STEP,4116398472488,4116398873937,401449,-1
284,1,STEP,4116398893205,4116399318479,425274,-1
285,1,STEP,4116399337584,4116399705878,368294,-1
286,1,STEP,4116399724652,4116400086250,361598,-1
287,1,STEP,4116400104673,4116400480988,376315,-1
288,1,STEP,4116400499760,4116400897517,397757,-1
289,1,STEP,4116400916044,4116401316513,400469,-1
290,1,STEP,4116401335129,4116401705359,370230,-1
291,1,STEP,4116401724453,4116402114295,389842,-1
292,1,STEP,4116402133251,4116402476793,343542,-1
293,1,STEP,4116402495254,4116402866703,371449,-1
294,1,STEP,4116402885045,4116403261463,376418,-1
295,1,STEP,4116403280383,4116403695268,414885,-1
296,1,STEP,4116403714128,4116404094874,380746,-1
297,1,STEP,4116404113680,4116404507356,393676,-1
298,1,STEP,4116404525976,4116404886428,360452,-1
299,1,STEP,4116404904867,4116405233519,328652,-1
300,1,STEP,4116405252172,4116405624003,371831,-1
301,1,STEP,4116405642994,4116405998464,355470,-1
302,1,STEP,4116406017279,4116406458121,440842,-1
303,1,STEP,4116406482878,4116406860023,377145,-1
304,1,STEP,4116406885183,4116407272069,386886,-1
305,1,STEP,4116407292053,4116407730915,438862,-1
306,1,STEP,4116407751670,4116408252775,501105,-1
307,1,STEP,4116408277441,4116408800785,523344,-1
308,1,STEP,4116408820908,4116409231308,410400,-1
309,1,STEP,4116409251955,4116409697507,445552,-1
310,1,STEP,4116409722195,4116410138981,416786,-1
311,1,STEP,4116410158101,4116410558924,400823,-1
312,1,STEP,4116410583376,4116411007406,424030,-1
313,1,STEP,4116411026451,4116411428618,402167,-1
314,1,STEP,4116411447366,4116411853255,405889,-1
315,1,STEP,4116411872334,4116412284198,411864,-1
316,1,STEP,4116412302767,4116412732143,429376,-1
317,1,STEP,4116412756878,4116413143028,386150,-1
318,1,STEP,4116413162378,4116413583160,420782,-1
319,1,STEP,4116413616744,4116414041190,424446,-1
320,1,STEP,4116414060853,4116414497089,436236,-1
321,1,STEP,4116414517208,4116414990902,473694,-1
322,1,STEP,4116415011357,4116415399899,388542,-1
323,1,STEP,4116415419756,4116415828275,408519,-1
324,1,STEP,4116415848554,4116416319734,471180,-1
325,1,STEP,4116416340322,4116416766367,426045,-1
326,1,STEP,4116416786169,4116417233583,447414,-1
327,1,STEP,4116417259131,4116417699073,439942,-1
328,1,STEP,4116417719170,4116418137002,417832,-1
329,1,STEP,4116418156980,4116418565182,408202,-1
330,1,STEP,4116418585204,4116419068573,483369,-1
331,1,STEP,4116419089100,4116419490423,401323,-1
332,1,STEP,4116419510758,4116419950789,440031,-1
333,1,STEP,4116419971309,4116420370685,399376,-1
334,1,STEP,4116420397597,4116420798161,400564,-1
335,1,STEP,4116420818175,4116421257284,439109,-1
336,1,STEP,4116421277208,4116421703502,426294,-1
337,1,STEP,4116421723230,4116422183568,460338,-1
338,1,STEP,4116422203505,4116422630793,427288,-1
339,1,STEP,4116422650921,4116423048833,397912,-1
340,1,STEP,4116423068748,4116423465991,397243,-1
341,1,STEP,4116423492404,4116423901045,408641,-1
342,1,STEP,4116423922172,4116424318936,396764,-1
343,1,STEP,4116424339851,4116424860935,521084,-1
344,1,STEP,4116424883378,4116425390789,507411,-1
345,1,STEP,4116425413150,4116425896897,483747,-1
346,1,STEP,4116425917622,4116426278169,360547,-1
347,1,STEP,4116426298339,4116426707095,408756,-1
348,1,STEP,4116426728023,4116427154809,426786,-1
349,1,STEP,4116427175088,4116427603606,428518,-1
350,1,STEP,4116427629050,4116428028584,399534,-1
351,1,STEP,4116428051014,4116428481373,430359,-1
352,1,STEP,4116428500897,4116428953098,452201,-1
353,1,STEP,4116428973482,4116429403752,430270,-1
354,1,STEP,4116429433153,4116429882900,449747,-1
355,1,STEP,4116429902159,4116430333275,431116,-1
356,1,STEP,4116430353160,4116430760341,407181,-1
357,1,STEP,4116430780310,4116431231852,451542,-1
358,1,STEP,4116431252111,4116431583035,330924,-1
359,1,STEP,4116431603093,4116432030337,427244,-1
360,1,STEP,4116432050251,4116432432539,382288,-1
361,1,STEP,4116432452595,4116432858651,406056,-1
362,1,STEP,4116432879282,4116433271633,392351,-1
363,1,STEP,4116433291415,4116433713779,422364,-1
364,1,STEP,4116433733708,4116434153150,419442,-1
365,1,STEP,4116434172626,4116434535331,362705,-1
366,1,STEP,4116434554668,4116434983163,428495,-1
367,1,STEP,4116435003009,4116435378271,375262,-1
368,1,STEP,4116435397623,4116435808657,411034,-1
369,1,STEP,4116435828414,4116436204816,376402,-1
370,1,STEP,4116436223876,4116436624888,401012,-1
371,1,STEP,4116436644464,4116436987315,342851,-1
372,1,STEP,4116437006919,4116437423741,416822,-1
373,1,STEP,4116437443477,4116437882702,439225,-1
374,1,STEP,4116437902685,4116438235075,332390,-1
375,1,STEP,4116438255102,4116438646146,391044,-1
376,1,STEP,4116438666451,4116439057642,391191,-1
377,1,STEP,4116439078003,4116439473851,395848,-1
378,1,STEP,4116439493413,4116439907500,414087,-1
379,1,STEP,4116439935561,4116440315077,379516,-1
380,1,STEP,4116440334548,4116440753882,419334,-1
381,1,STEP,4116440776021,4116441209496,433475,-1
382,1,STEP,4116441231566,4116441731056,499490,-1
383,1,STEP,4116441751068,4116442174381,423313,-1
384,1,STEP,4116442194425,4116442579794,385369,-1
385,1,STEP,4116442599606,4116443023668,424062,-1
386,1,STEP,4116443043618,4116443526503,482885,-1
387,1,STEP,4116443549102,4116443969130,420028,-1
388,1,STEP,4116443989101,4116444406793,417692,-1
389,1,STEP,4116444427096,4116444847299,420203,-1
390,1,STEP,4116444867493,4116445280802,413309,-1
391,1,STEP,4116445300686,4116445728343,427657,-1
392,1,STEP,4116445748771,4116446146629,397858,-1
393,1,STEP,4116446166902,4116446596517,429615,-1
394,1,STEP,4116446616641,4116446992346,375705,-1
395,1,STEP,4116447012160,4116447406286,394126,-1
396,1,STEP,4116447425425,4116447826146,400721,-1
397,1,STEP,4116447845797,4116448307205,461408,-1
398,1,STEP,4116448327597,4116448729517,401920,-1
399,1,STEP,4116448748876,4116449183895,435019,-1
400,1,STEP,4116449203370,4116449642877,439507,-1
401,1,STEP,4116449662961,4116450080195,417234,-1
402,1,STEP,4116450100247,4116450579888,479641,-1
403,1,STEP,4116450600282,4116451042860,442578,-1
404,1,STEP,4116451062925,4116451465486,402561,-1
405,1,STEP,4116451485170,4116451911528,426358,-1
406,1,STEP,4116451931803,4116452311306,379503,-1
407,1,STEP,4116452331610,4116452694718,363108,-1
408,1,STEP,4116452714544,4116453116033,401489,-1
409,1,STEP,4116453135931,4116453592597,456666,-1
410,1,STEP,4116453613372,4116453995007,381635,-1
411,1,STEP,4116454015135,4116454451508,436373,-1
412,1,STEP,4116454471419,4116454880939,409520,-1
413,1,STEP,4116454901246,4116455326215,424969,-1
414,1,STEP,4116455346045,4116455692585,346540,-1
415,1,STEP,4116455712574,4116456066493,353919,-1
416,1,STEP,4116456086391,4116456466757,380366,-1
417,1,STEP,4116456486791,4116456893876,407085,-1
418,1,STEP,4116456920371,4116457337834,417463,-1
419,1,STEP,4116457359482,4116457796922,437440,-1
420,1,STEP,4116457827939,4116458263789,435850,-1
421,1,STEP,4116458284973,4116458718840,433867,-1
422,1,STEP,4116458740065,4116459163835,423770,-1
423,1,STEP,4116459184735,4116459520592,335857,-1
424,1,STEP,4116459540254,4116459979469,439215,-1
425,1,STEP,4116459999846,4116460462051,462205,-1
426,1,STEP,4116460482648,4116460897847,415199,-1
427,1,STEP,4116460917760,4116461353759,435999,-1
428,1,STEP,4116461373853,4116461746942,373089,-1
429,1,STEP,4116461766751,4116462165453,398702,-1
430,1,STEP,4116462185534,4116462592033,406499,-1
431,1,STEP,4116462611794,4116462951348,339554,-1
432,1,STEP,4116462970897,4116463318462,347565,-1
433,1,STEP,4116463338078,4116463771428,433350,-1
434,1,STEP,4116463791578,4116464197347,405769,-1
435,1,STEP,4116464217208,4116464643099,425891,-1
436,1,STEP,4116464662841,4116465084251,421410,-1
437,1,STEP,4116465102862,4116465533489,430627,-1
438,1,STEP,4116465552186,4116466034784,482598,-1
439,1,STEP,4116466052976,4116466458509,405533,-1
440,1,STEP,4116466477119,4116466845104,367985,-1
441,1,STEP,4116466863833,4116467249436,385603,-1
442,1,STEP,4116467268094,4116467622964,354870,-1
443,1,STEP,4116467642125,4116468061501,419376,-1
444,1,STEP,4116468080301,4116468424083,343782,-1
445,1,STEP,4116468442840,4116468848421,405581,-1
446,1,STEP,4116468866948,4116469209343,342395,-1
447,1,STEP,4116469227484,4116469638650,411166,-1
448,1,STEP,4116469657630,4116470042236,384606,-1
449,1,STEP,4116470060764,4116470467391,406627,-1
450,1,STEP,4116470486568,4116470856684,370116,-1
451,1,STEP,4116470875414,4116471312117,436703,-1
452,1,STEP,4116471331326,4116471700969,369643,-1
453,1,STEP,4116471719359,4116472137328,417969,-1
454,1,STEP,4116472156415,4116472491271,334856,-1
455,1,STEP,4116472512732,4116472880100,367368,-1
456,1,STEP,4116472898732,4116473290027,391295,-1
457,1,STEP,4116473308873,4116473765048,456175,-1
458,1,STEP,4116473785662,4116474171105,385443,-1
459,1,STEP,4116474191337,4116474575362,384025,-1
460,1,STEP,4116474597698,4116475058097,460399,-1
461,1,STEP,4116475077639,4116475576511,498872,-1
462,1,STEP,4116475598029,4116476021714,423685,-1
463,1,STEP,4116476041538,4116476461695,420157,-1
464,1,STEP,4116476481597,4116476861188,379591,-1
465,1,STEP,4116476881181,4116477318404,437223,-1
466,1,STEP,4116477337283,4116477730137,392854,-1
467,1,STEP,4116477748985,4116478162980,413995,-1
468,1,STEP,4116478182123,4116478582844,400721,-1
469,1,STEP,4116478602311,4116479006445,404134,-1
470,1,STEP,4116479024791,4116479392503,367712,-1
471,1,STEP,4116479411028,4116479777799,366771,-1
472,1,STEP,4116479796387,4116480191634,395247,-1
473,1,STEP,4116480209883,4116480598004,388121,-1
474,1,STEP,4116480617688,4116481023877,406189,-1
475,1,STEP,4116481043811,4116481450601,406790,-1
476,1,STEP,4116481470451,4116481855110,384659,-1
477,1,STEP,4116481874861,4116482305674,430813,-1
478,1,STEP,4116482324593,4116482692829,368236,-1
479,1,STEP,4116482711479,4116483110503,399024,-1
480,1,STEP,4116483129001,4116483508426,379425,-1
481,1,STEP,4116483528009,4116483935653,407644,-1
482,1,STEP,4116483953898,4116484364682,410784,-1
483,1,STEP,4116484383030,4116484810812,427782,-1
484,1,STEP,4116484829535,4116485243979,414444,-1
485,1,STEP,4116485262717,4116485629883,367166,-1
486,1,STEP,4116485648158,4116486021595,373437,-1
487,1,STEP,4116486040268,4116486407985,367717,-1
488,1,STEP,4116486426044,4116486799090,373046,-1
489,1,STEP,4116486817685,4116487204525,386840,-1
490,1,STEP,4116487223591,4116487652892,429301,-1
491,1,STEP,4116487672007,4116488053501,381494,-1
492,1,STEP,4116488072169,4116488447759,375590,-1
493,1,STEP,4116488466174,4116488881996,415822,-1
494,1,STEP,4116488900338,4116489319525,419187,-1
495,1,STEP,4116489338315,4116489775999,437684,-1
496,1,STEP,4116489794756,4116490186714,391958,-1
497,1,STEP,4116490230725,4116490632375,401650,-1
498,1,STEP,4116490653940,4116491188891,534951,-1
499,1,STEP,4116491215865,4116491689013,473148,-1
500,1,STEP,4116491709404,4116492080745,371341,-1
501,1,STEP,4116492101559,4116492536269,434710,-1
502,1,STEP,4116492563653,4116493009169,445516,-1
503,1,STEP,4116493029485,4116493423214,393729,-1
504,1,STEP,4116493443116,4116493851534,408418,-1
505,1,STEP,4116493871873,4116494272294,400421,-1
506,1,STEP,4116494292108,4116494681487,389379,-1
507,1,STEP,4116494701455,4116495146784,445329,-1
508,1,STEP,4116495167163,4116495526587,359424,-1
509,1,STEP,4116495545740,4116495938959,393219,-1
510,1,STEP,4116495958853,4116496401905,443052,-1
511,1,STEP,4116496422527,4116496815557,393030,-1
512,1,STEP,4116496876380,4116497283183,406803,-1
513,1,STEP,4116497303658,4116497751117,447459,-1
514,1,STEP,4116497771446,4116498206442,434996,-1
515,1,STEP,4116498226632,4116498646567,419935,-1
516,1,STEP,4116498667342,4116499111685,444343,-1
517,1,STEP,4116499131593,4116499563755,432162,-1
518,1,STEP,4116499584045,4116500073373,489328,-1
519,1,STEP,4116500094191,4116500556329,462138,-1
520,1,STEP,4116500577109,4116501032550,455441,-1
521,1,STEP,4116501053041,4116501487498,434457,-1
522,1,STEP,4116501507328,4116501955568,448240,-1
523,1,STEP,4116501975919,4116502403500,427581,-1
524,1,STEP,4116502424154,4116502895604,471450,-1
525,1,STEP,4116502916031,4116503325137,409106,-1
526,1,STEP,4116503345012,4116503773074,428062,-1
527,1,STEP,4116503794095,4116504231014,436919,-1
528,1,STEP,4116504250895,4116504671312,420417,-1
529,1,STEP,4116504691300,4116505082942,391642,-1
530,1,STEP,4116505103005,4116505524657,421652,-1
531,1,STEP,4116505546530,4116505925095,378565,-1
532,1,STEP,4116505943504,4116506384109,440605,-1
