Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
128,1,STEP,4111840031417,4111840395707,364290,-1
129,1,STEP,4111840413909,4111840786010,372101,-1
130,1,STEP,4111840805617,4111841209725,404108,-1
131,1,STEP,4111841240839,4111841646169,405330,-1
132,1,STEP,4111841675863,4111842069560,393697,-1
133,1,STEP,4111842088245,4111842515048,426803,-1
134,1,STEP,4111842536563,4111842933178,396615,-1
135,1,STEP,4111842951013,4111843355846,404833,-1
136,1,STEP,4111843373516,4111843819117,445601,-1
137,1,STEP,4111843844097,4111844213266,369169,-1
138,1,STEP,4111844231002,4111844642741,411739,-1
139,1,STEP,4111844660221,4111845067938,407717,-1
140,1,STEP,4111845087621,4111845544150,456529,-1
141,1,STEP,4111845563968,4111845995035,431067,-1
142,1,STEP,4111846014232,4111846349669,335437,-1
143,1,STEP,4111846368399,4111846768091,399692,-1
144,1,STEP,4111846787267,4111847157126,369859,-1
145,1,STEP,4111847175959,4111847592492,416533,-1
146,1,STEP,4111847611856,4111847992601,380745,-1
147,1,STEP,4111848011924,4111848426911,414987,-1
148,1,STEP,4111848446108,4111848841634,395526,-1
149,1,STEP,4111848861099,4111849241743,380644,-1
150,1,STEP,4111849260496,4111849623522,363026,-1
151,1,STEP,4111849642568,4111850036050,393482,-1
152,1,STEP,4111850058583,4111850431509,372926,-1
153,1,STEP,4111850450539,4111850830182,379643,-1
154,1,STEP,4111850849431,4111851229906,380475,-1
155,1,STEP,4111851249009,4111851638649,389640,-1
156,1,STEP,4111851657827,4111852075221,417394,-1
157,1,STEP,4111852094861,4111852515448,420587,-1
158,1,STEP,4111852534884,4111852937455,402571,-1
159,1,STEP,4111852957184,4111853350384,393200,-1
160,1,STEP,4111853370164,4111853791645,421481,-1
161,1,STEP,4111853811588,4111854206719,395131,-1
162,1,STEP,4111854226997,4111854615092,388095,-1
163,1,STEP,4111854634489,4111855052823,418334,-1
164,1,STEP,4111855072429,4111855447226,374797,-1
165,1,STEP,4111855466804,4111855847507,380703,-1
166,1,STEP,4111855866847,4111856288495,421648,-1
167,1,STEP,4111856315355,4111856751638,436283,-1
168,1,STEP,4111856771675,4111857177902,406227,-1
169,1,STEP,4111857197389,4111857581249,383860,-1
170,1,STEP,4111857601171,4111858013867,412696,-1
171,1,STEP,4111858036361,4111858457706,421345,-1
172,1,STEP,4111858477502,4111858974295,496793,-1
173,1,STEP,4111858994359,4111859363358,368999,-1
174,1,STEP,4111859382693,4111859796267,413574,-1
175,1,STEP,4111859815287,4111860231772,416485,-1
176,1,STEP,4111860251365,4111860641052,389687,-1
177,1,STEP,4111860660198,4111861057525,397327,-1
178,1,STEP,4111861076721,4111861480072,403351,-1
179,1,STEP,4111861499589,4111861911370,411781,-1
180,1,STEP,4111861931924,4111862339981,408057,-1
181,1,STEP,4111862359849,4111862757156,397307,-1
182,1,STEP,4111862776621,4111863178242,401621,-1
183,1,STEP,4111863198024,4111863616387,418363,-1
184,1,STEP,4111863636414,4111864087811,451397,-1
185,1,STEP,4111864107576,4111864478559,370983,-1
186,1,STEP,4111864498014,4111864884531,386517,-1
187,1,STEP,4111864904020,4111865334555,430535,-1
188,1,STEP,4111865354209,4111865705629,351420,-1
189,1,STEP,4111865725578,4111866122333,396755,-1
190,1,STEP,4111866142085,4111866538136,396051,-1
191,1,STEP,4111866558332,4111866937001,378669,-1
192,1,STEP,4111866956884,4111867323002,366118,-1
193,1,STEP,4111867342404,4111867763178,420774,-1
194,1,STEP,4111867782940,4111868173961,391021,-1
195,1,STEP,4111868193455,4111868602960,409505,-1
196,1,STEP,4111868622244,4111868944532,322288,-1
197,1,STEP,4111868963608,4111869372587,408979,-1
198,1,STEP,4111869392305,4111869750060,357755,-1
199,1,STEP,4111869769393,4111870215814,446421,-1
200,1,STEP,4111870235551,4111870631831,396280,-1
201,1,STEP,4111870652262,4111871086744,434482,-1
202,1,STEP,4111871106795,4111871525427,418632,-1
203,1,STEP,4111871545515,4111871922255,376740,-1
204,1,STEP,4111871941733,4111872342113,400380,-1
205,1,STEP,4111872362130,4111872759393,397263,-1
206,1,STEP,4111872779193,4111873211314,432121,-1
207,1,STEP,4111873231531,4111873666128,434597,-1
208,1,STEP,4111873686195,4111874112306,426111,-1
209,1,STEP,4111874133625,4111874651659,518034,-1
210,1,STEP,4111874674796,4111875149209,474413,-1
211,1,STEP,4111875169051,4111875565742,396691,-1
212,1,STEP,4111875586188,4111875984848,398660,-1
213,1,STEP,4111876004184,4111876415713,411529,-1
214,1,STEP,4111876435849,4111876801800,365951,-1
215,1,STEP,4111876823269,4111877294562,471293,-1
216,1,STEP,4111877314505,4111877710369,395864,-1
217,1,STEP,4111877729783,4111878132540,402757,-1
218,1,STEP,4111878152324,4111878598490,446166,-1
219,1,STEP,4111878622653,4111879068777,446124,-1
220,1,STEP,4111879093299,4111879441189,347890,-1
221,1,STEP,4111879464964,4111879821237,356273,-1
222,1,STEP,4111879844736,4111880247785,403049,-1
223,1,STEP,4111880271487,4111880679718,408231,-1
224,1,STEP,4111880703227,4111881080300,377073,-1
225,1,STEP,4111881103655,4111881483030,379375,-1
226,1,STEP,4111881506582,4111881902135,395553,-1
227,1,STEP,4111881936393,4111882345525,409132,-1
228,1,STEP,4111882369231,4111882766394,397163,-1
229,1,STEP,4111882790036,4111883211317,421281,-1
230,1,STEP,4111883237731,4111883676252,438521,-1
231,1,STEP,4111883700384,4111884061837,361453,-1
232,1,STEP,4111884086068,4111884516759,430691,-1
233,1,STEP,4111884541083,4111884969699,428616,-1
234,1,STEP,4111884993948,4111885370529,376581,-1
235,1,STEP,4111885394361,4111885773431,379070,-1
236,1,STEP,4111885797307,4111886189426,392119,-1
237,1,STEP,4111886213783,4111886605314,391531,-1
238,1,STEP,4111886629143,4111887035164,406021,-1
239,1,STEP,4111887058977,4111887444760,385783,-1
240,1,STEP,4111887464492,4111887858054,393562,-1
241,1,STEP,4111887877242,4111888303230,425988,-1
242,1,STEP,4111888322731,4111888701632,378901,-1
243,1,STEP,4111888720365,4111889093701,373336,-1
244,1,STEP,4111889112346,4111889508720,396374,-1
245,1,STEP,4111889527787,4111889955090,427303,-1
246,1,STEP,4111889974167,4111890381736,407569,-1
247,1,STEP,4111890401564,4111890805196,403632,-1
248,1,STEP,4111890826620,4111891298976,472356,-1
249,1,STEP,4111891320021,4111891717541,397520,-1
250,1,STEP,4111891737707,4111892160179,422472,-1
251,1,STEP,4111892196645,4111892608630,411985,-1
252,1,STEP,4111892627404,4111893027026,399622,-1
253,1,STEP,4111893045344,4111893469461,424117,-1
254,1,STEP,4111893501588,4111893972092,470504,-1
255,1,STEP,4111893997436,4111894396359,398923,-1
256,1,STEP,4111894466004,4111894889405,423401,-1
257,1,STEP,4111894913347,4111895350869,437522,-1
258,1,STEP,4111895375086,4111895788856,413770,-1
259,1,STEP,4111895808618,4111896231618,423000,-1
260,1,STEP,4111896251037,4111896664734,413697,-1
261,1,STEP,4111896684287,4111897051314,367027,-1
262,1,STEP,4111897071111,4111897514096,442985,-1
263,1,STEP,4111897538252,4111897952952,414700,-1
264,1,STEP,4111897976641,4111898422100,445459,-1
265,1,STEP,4111898446135,4111898828887,382752,-1
266,1,STEP,4111898848688,4111899244193,395505,-1
267,1,STEP,4111899267984,4111899628849,360865,-1
268,1,STEP,4111899652570,4111900052850,400280,-1
269,1,STEP,4111900076622,4111900445228,368606,-1
270,1,STEP,4111900468529,4111900881910,413381,-1
271,1,STEP,4111900906136,4111901335722,429586,-1
272,1,STEP,4111901359368,4111901718535,359167,-1
273,1,STEP,4111901744118,4111902149476,405358,-1
274,1,STEP,4111902173394,4111902535041,361647,-1
275,1,STEP,4111902558507,4111902905291,346784,-1
276,1,STEP,4111902928651,4111903317557,388906,-1
277,1,STEP,4111903341095,4111903719917,378822,-1
278,1,STEP,4111903743597,4111904140666,397069,-1
279,1,STEP,4111904164069,4111904527525,363456,-1
280,1,STEP,4111904550523,4111904878600,328077,-1
281,1,STEP,4111904901789,4111905312003,410214,-1
282,1,STEP,4111905335291,4111905731208,395917,-1
283,1,STEP,4111905754363,4111906147723,393360,-1
284,1,STEP,4111906171451,4111906599616,428165,-1
285,1,STEP,4111906623642,4111907003256,379614,-1
286,1,STEP,4111907023098,4111907402134,379036,-1
287,1,STEP,4111907424217,4111907895455,471238,-1
288,1,STEP,4111907926141,4111908587022,660881,-1
289,1,STEP,4111908619166,4111909185109,565943,-1
290,1,STEP,4111909210345,4111909733621,523276,-1
291,1,STEP,4111909759404,4111910188161,428757,-1
292,1,STEP,4111910208154,4111910586436,378282,-1
293,1,STEP,4111910606022,4111910990480,384458,-1
294,1,STEP,4111911012172,4111911444453,432281,-1
295,1,STEP,4111911469699,4111911931807,462108,-1
296,1,STEP,4111911953986,4111912385624,431638,-1
297,1,STEP,4111912407536,4111912887094,479558,-1
298,1,STEP,4111912910617,4111913336455,425838,-1
299,1,STEP,4111913357816,4111913776110,418294,-1
300,1,STEP,4111913797120,4111914179597,382477,-1
301,1,STEP,4111914199558,4111914625475,425917,-1
302,1,STEP,4111914646341,4111915110333,463992,-1
303,1,STEP,4111915135374,4111915556143,420769,-1
304,1,STEP,4111915580391,4111916000822,420431,-1
305,1,STEP,4111916020562,4111916484691,464129,-1
306,1,STEP,4111916504831,4111916968693,463862,-1
307,1,STEP,4111916990476,4111917466204,475728,-1
308,1,STEP,4111917492009,4111917941497,449488,-1
309,1,STEP,4111917963091,4111918402110,439019,-1
310,1,STEP,4111918428775,4111918901676,472901,-1
311,1,STEP,4111918922728,4111919370006,447278,-1
312,1,STEP,4111919401342,4111919938834,537492,-1
313,1,STEP,4111919961375,4111920399429,438054,-1
314,1,STEP,4111920422563,4111920875060,452497,-1
315,1,STEP,4111920898850,4111921349873,451023,-1
316,1,STEP,4111921375575,4111921819116,443541,-1
317,1,STEP,4111921842326,4111922305919,463593,-1
318,1,STEP,4111922326037,4111922778743,452706,-1
319,1,STEP,4111922802464,4111923228229,425765,-1
320,1,STEP,4111923250981,4111923775476,524495,-1
321,1,STEP,4111923799517,4111924402641,603124,-1
322,1,STEP,4111924430535,4111925018721,588186,-1
323,1,STEP,4111925046767,4111925542857,496090,-1
324,1,STEP,4111925569090,4111926159254,590164,-1
325,1,STEP,4111926191419,4111926674685,483266,-1
326,1,STEP,4111926697678,4111927215571,517893,-1
327,1,STEP,4111927240140,4111927783839,543699,-1
328,1,STEP,4111927809531,4111928298203,488672,-1
329,1,STEP,4111928319773,4111928851274,531501,-1
330,1,STEP,4111928871473,4111929439998,568525,-1
331,1,STEP,4111929461529,4111929935333,473804,-1
332,1,STEP,4111929958985,4111930474588,515603,-1
333,1,STEP,4111930497726,4111930952719,454993,-1
334,1,STEP,4111930973149,4111931425021,451872,-1
335,1,STEP,4111931456458,4111931912557,456099,-1
336,1,STEP,4111931933134,4111932401689,468555,-1
337,1,STEP,4111932421829,4111932946488,524659,-1
338,1,STEP,4111932968836,4111933449928,481092,-1
339,1,STEP,4111933470682,4111933951905,481223,-1
340,1,STEP,4111933972465,4111934412916,440451,-1
341,1,STEP,4111934433502,4111934896112,462610,-1
342,1,STEP,4111934921573,4111935364400,442827,-1
343,1,STEP,4111935385973,4111935873420,487447,-1
344,1,STEP,4111935895399,4111936420383,524984,-1
345,1,STEP,4111936445335,4111936943189,497854,-1
346,1,STEP,4111936964581,4111937351989,387408,-1
347,1,STEP,4111937376713,4111937835771,459058,-1
348,1,STEP,4111937859813,4111938357972,498159,-1
349,1,STEP,4111938378979,4111938906445,527466,-1
350,1,STEP,4111938927471,4111939385617,458146,-1
351,1,STEP,4111939407067,4111939872494,465427,-1
352,1,STEP,4111939893011,4111940417450,524439,-1
353,1,STEP,4111940443352,4111940942177,498825,-1
354,1,STEP,4111940964567,4111941633857,669290,-1
355,1,STEP,4111941672795,4111942195950,523155,-1
356,1,STEP,4111942215717,4111942714518,498801,-1
357,1,STEP,4111942735234,4111943278936,543702,-1
358,1,STEP,4111943299781,4111943693164,393383,-1
359,1,STEP,4111943718273,4111944240521,522248,-1
360,1,STEP,4111944265118,4111944703826,438708,-1
361,1,STEP,4111944725695,4111945188631,462936,-1
362,1,STEP,4111945213663,4111945660391,446728,-1
363,1,STEP,4111945681870,4111946151532,469662,-1
364,1,STEP,4111946172875,4111946628860,455985,-1
365,1,STEP,4111946649118,4111947053177,404059,-1
366,1,STEP,4111947079966,4111947547554,467588,-1
367,1,STEP,4111947570927,4111947981767,410840,-1
368,1,STEP,4111948006246,4111948460622,454376,-1
369,1,STEP,4111948484096,4111948922970,438874,-1
370,1,STEP,4111948943575,4111949391734,448159,-1
371,1,STEP,4111949418065,4111949802405,384340,-1
372,1,STEP,4111949828325,4111950278668,450343,-1
373,1,STEP,4111950298541,4111950815435,516894,-1
374,1,STEP,4111950839332,4111951217970,378638,-1
375,1,STEP,4111951242743,4111951681481,438738,-1
376,1,STEP,4111951706382,4111952152723,446341,-1
377,1,STEP,4111952174711,4111952628253,453542,-1
378,1,STEP,4111952648211,4111953123610,475399,-1
379,1,STEP,4111953149899,4111953566971,417072,-1
380,1,STEP,4111953586961,4111954151470,564509,-1
381,1,STEP,4111954172141,4111954595351,423210,-1
382,1,STEP,4111954617404,4111955092181,474777,-1
383,1,STEP,4111955116135,4111955590822,474687,-1
384,1,STEP,4111955611313,4111956036541,425228,-1
385,1,STEP,4111956060073,4111956474213,414140,-1
386,1,STEP,4111956494916,4111957016245,521329,-1
387,1,STEP,4111957039354,4111957529009,489655,-1
388,1,STEP,4111957555347,4111958076328,520981,-1
389,1,STEP,4111958112946,4111958727884,614938,-1
390,1,STEP,4111958754787,4111959271976,517189,-1
391,1,STEP,4111959298142,4111959794265,496123,-1
392,1,STEP,4111959820579,4111960272671,452092,-1
393,1,STEP,4111960296968,4111960779858,482890,-1
394,1,STEP,4111960801223,4111961226113,424890,-1
395,1,STEP,4111961251816,4111961687085,435269,-1
396,1,STEP,4111961710987,4111962179332,468345,-1
397,1,STEP,4111962199491,4111962683322,483831,-1
398,1,STEP,4111962704066,4111963157741,453675,-1
399,1,STEP,4111963180500,4111963676043,495543,-1
400,1,STEP,4111963697503,4111964180233,482730,-1
401,1,STEP,4111964205525,4111964692432,486907,-1
402,1,STEP,4111964717166,4111965244095,526929,-1
403,1,STEP,4111965265295,4111965772554,507259,-1
404,1,STEP,4111965796508,4111966255252,458744,-1
405,1,STEP,4111966278203,4111966759645,481442,-1
406,1,STEP,4111966784353,4111967216186,431833,-1
407,1,STEP,4111967238085,4111967657089,419004,-1
408,1,STEP,4111967677412,4111968110782,433370,-1
409,1,STEP,4111968133381,4111968686402,553021,-1
410,1,STEP,4111968708530,4111969147353,438823,-1
411,1,STEP,4111969171303,4111969691523,520220,-1
412,1,STEP,4111969712133,4111970143840,431707,-1
413,1,STEP,4111970167376,4111970689662,522286,-1
414,1,STEP,4111970713581,4111971120359,406778,-1
415,1,STEP,4111971140678,4111971565104,424426,-1
416,1,STEP,4111971591191,4111972017705,426514,-1
417,1,STEP,4111972041078,4111972498830,457752,-1
418,1,STEP,4111972532607,4111973025323,492716,-1
419,1,STEP,4111973046975,4111973503666,456691,-1
420,1,STEP,4111973525560,4111973897901,372341,-1
421,1,STEP,4111973918674,4111974405705,487031,-1
422,1,STEP,4111974450578,4111975003795,553217,-1
423,1,STEP,4111975028107,4111975423326,395219,-1
424,1,STEP,4111975446780,4111975949416,502636,-1
425,1,STEP,4111975971448,4111976460632,489184,-1
426,1,STEP,4111976485723,4111976949484,463761,-1
427,1,STEP,4111976976518,4111977503628,527110,-1
428,1,STEP,4111977525566,4111977922071,396505,-1
429,1,STEP,4111977948183,4111978381490,433307,-1
430,1,STEP,4111978405657,4111978843031,437374,-1
431,1,STEP,4111978868741,4111979235106,366365,-1
432,1,STEP,4111979254766,4111979629791,375025,-1
433,1,STEP,4111979649960,4111980116294,466334,-1
434,1,STEP,4111980137588,4111980570476,432888,-1
435,1,STEP,4111980595015,4111981052289,457274,-1
436,1,STEP,4111981072078,4111981560615,488537,-1
437,1,STEP,4111981583763,4111982058123,474360,-1
438,1,STEP,4111982077780,4111982551301,473521,-1
439,1,STEP,4111982575794,4111983050557,474763,-1
440,1,STEP,4111983072592,4111983463291,390699,-1
441,1,STEP,4111983494322,4111983923765,429443,-1
442,1,STEP,4111983948548,4111984340064,391516,-1
443,1,STEP,4111984360963,4111984809433,448470,-1
444,1,STEP,4111984829321,4111985211383,382062,-1
445,1,STEP,4111985232373,4111985712394,480021,-1
446,1,STEP,4111985738616,4111986165955,427339,-1
447,1,STEP,4111986196029,4111986671845,475816,-1
448,1,STEP,4111986696369,4111987142169,445800,-1
449,1,STEP,4111987164817,4111987645205,480388,-1
450,1,STEP,4111987669021,4111988116861,447840,-1
451,1,STEP,4111988140704,4111988649426,508722,-1
452,1,STEP,4111988673198,4111989096263,423065,-1
453,1,STEP,4111989120012,4111989592226,472214,-1
454,1,STEP,4111989612183,4111989994894,382711,-1
455,1,STEP,4111990017688,4111990368745,351057,-1
456,1,STEP,4111990390051,4111990834772,444721,-1
457,1,STEP,4111990858326,4111991417485,559159,-1
458,1,STEP,4111991441346,4111991904487,463141,-1
459,1,STEP,4111991926211,4111992351914,425703,-1
460,1,STEP,4111992374486,4111992842773,468287,-1
461,1,STEP,4111992862651,4111993326764,464113,-1
462,1,STEP,4111993347991,4111993833389,485398,-1
463,1,STEP,4111993858834,4111994342095,483261,-1
464,1,STEP,4111994362110,4111994772505,410395,-1
465,1,STEP,4111994794390,4111995280416,486026,-1
466,1,STEP,4111995301798,4111995736974,435176,-1
467,1,STEP,4111995757675,4111996240391,482716,-1
468,1,STEP,4111996261467,4111996703952,442485,-1
469,1,STEP,4111996726027,4111997197306,471279,-1
470,1,STEP,4111997221369,4111997632205,410836,-1
471,1,STEP,4111997651778,4111998054456,402678,-1
472,1,STEP,4111998078642,4111998525303,446661,-1
473,1,STEP,4111998548343,4111998977483,429140,-1
474,1,STEP,4111998998702,4111999463620,464918,-1
475,1,STEP,4111999485148,4111999927139,441991,-1
476,1,STEP,4111999948896,4112000380902,432006,-1
477,1,STEP,4112000406410,4112001151833,745423,-1
478,1,STEP,4112001198240,4112001701163,502923,-1
479,1,STEP,4112001723355,4112002208170,484815,-1
480,1,STEP,4112002230983,4112002694884,463901,-1
481,1,STEP,4112002715351,4112003169284,453933,-1
482,1,STEP,4112003193126,4112003718770,525644,-1
483,1,STEP,4112003744122,4112004205821,461699,-1
484,1,STEP,4112004230413,4112004701118,470705,-1
485,1,STEP,4112004725633,4112005142353,416720,-1
486,1,STEP,4112005162065,4112005589404,427339,-1
487,1,STEP,4112005610759,4112006049884,439125,-1
488,1,STEP,4112006073070,4112006485259,412189,-1
489,1,STEP,4112006505191,4112006983982,478791,-1
490,1,STEP,4112007006906,4112007632286,625380,-1
491,1,STEP,4112007658951,4112008139736,480785,-1
492,1,STEP,4112008162745,4112008800800,638055,-1
493,1,STEP,4112008828667,4112009341303,512636,-1
494,1,STEP,4112009363528,4112009862343,498815,-1
495,1,STEP,4112009886099,4112010355548,469449,-1
496,1,STEP,4112010379275,4112010841287,462012,-1
497,1,STEP,4112010864116,4112011305073,440957,-1
498,1,STEP,4112011325521,4112011796981,471460,-1
499,1,STEP,4112011821681,4112012250343,428662,-1
500,1,STEP,4112012271748,4112012714117,442369,-1
501,1,STEP,4112012736647,4112013281201,544554,-1
502,1,STEP,4112013309772,4112013796127,486355,-1
503,1,STEP,4112013820505,4112014254706,434201,-1
504,1,STEP,4112014279363,4112014683330,403967,-1
505,1,STEP,4112014706028,4112015140579,434551,-1
506,1,STEP,4112015161371,4112015584084,422713,-1
507,1,STEP,4112015610483,4112016120626,510143,-1
508,1,STEP,4112016145549,4112016533433,387884,-1
509,1,STEP,4112016556690,4112016987206,430516,-1
510,1,STEP,4112017010069,4112017481653,471584,-1
511,1,STEP,4112017505155,4112017939919,434764,-1
512,1,STEP,4112017992860,4112018437052,444192,-1
513,1,STEP,4112018457283,4112018956907,499624,-1
514,1,STEP,4112018977186,4112019447052,469866,-1
515,1,STEP,4112019468962,4112019917158,448196,-1
516,1,STEP,4112019941711,4112020436013,494302,-1
517,1,STEP,4112020456434,4112020925614,469180,-1
518,1,STEP,4112020948743,4112021504640,555897,-1
519,1,STEP,4112021525785,4112022075220,549435,-1
520,1,STEP,4112022097425,4112022577281,479856,-1
521,1,STEP,4112022598021,4112023109285,511264,-1
522,1,STEP,4112023129069,4112023629311,500242,-1
523,1,STEP,4112023650982,4112024137677,486695,-1
524,1,STEP,4112024162865,4112024792876,630011,-1
525,1,STEP,4112024834101,4112025412092,577991,-1
526,1,STEP,4112025436184,4112025945457,509273,-1
527,1,STEP,4112025969455,4112026492307,522852,-1
528,1,STEP,4112026514695,4112027002192,487497,-1
529,1,STEP,4112027029171,4112027503645,474474,-1
530,1,STEP,4112027530629,4112028016230,485601,-1
531,1,STEP,4112028044126,4112028648784,604658,-1
532,1,STEP,4112028676452,4112029352022,675570,-1
