Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
80,1,STEP,4110904135089,4110904599004,463915,-1
81,1,STEP,4110904617878,4110905031014,413136,-1
82,1,STEP,4110905049313,4110905458590,409277,-1
83,1,STEP,4110905481211,4110905890233,409022,-1
84,1,STEP,4110905909448,4110906339200,429752,-1
85,1,STEP,4110906358108,4110906739115,381007,-1
86,1,STEP,4110906757712,4110907196330,438618,-1
87,1,STEP,4110907216545,4110907707012,490467,-1
88,1,STEP,4110907729682,4110908415828,686146,-1
89,1,STEP,4110908448454,4110909096756,648302,-1
90,1,STEP,4110909122965,4110909656149,533184,-1
91,1,STEP,4110909678071,4110910133703,455632,-1
92,1,STEP,4110910154358,4110910596957,442599,-1
93,1,STEP,4110910616813,4110911108107,491294,-1
94,1,STEP,4110911129063,4110911578382,449319,-1
95,1,STEP,4110911597999,4110911992008,394009,-1
96,1,STEP,4110912011723,4110912374876,363153,-1
97,1,STEP,4110912394653,4110912818377,423724,-1
98,1,STEP,4110912838738,4110913226661,387923,-1
99,1,STEP,4110913246455,4110913666850,420395,-1
100,1,STEP,4110913687225,4110914111870,424645,-1
101,1,STEP,4110914131036,4110914512082,381046,-1
102,1,STEP,4110914530389,4110914941869,411480,-1
103,1,STEP,4110914960012,4110915394784,434772,-1
104,1,STEP,4110915412897,4110915750166,337269,-1
105,1,STEP,4110915768398,4110916119495,351097,-1
106,1,STEP,4110916137520,4110916533633,396113,-1
107,1,STEP,4110916552552,4110917011895,459343,-1
108,1,STEP,4110917030518,4110917415440,384922,-1
109,1,STEP,4110917433945,4110917817376,383431,-1
110,1,STEP,4110917836441,4110918290392,453951,-1
111,1,STEP,4110918309867,4110918713399,403532,-1
112,1,STEP,4110918732131,4110919184500,452369,-1
113,1,STEP,4110919203600,4110919640242,436642,-1
114,1,STEP,4110919663207,4110920089507,426300,-1
115,1,STEP,4110920109663,4110920550347,440684,-1
116,1,STEP,4110920570353,4110920971715,401362,-1
117,1,STEP,4110920991633,4110921455734,464101,-1
118,1,STEP,4110921477241,4110921951929,474688,-1
119,1,STEP,4110921974037,4110922379677,405640,-1
120,1,STEP,4110922399039,4110922817661,418622,-1
121,1,STEP,4110922837561,4110923285086,447525,-1
122,1,STEP,4110923304441,4110923750624,446183,-1
123,1,STEP,4110923770634,4110924203323,432689,-1
124,1,STEP,4110924224668,4110924704746,480078,-1
125,1,STEP,4110924725896,4110925091605,365709,-1
126,1,STEP,4110925111159,4110925473870,362711,-1
127,1,STEP,4110925493050,4110925938136,445086,-1
128,1,STEP,4110925964242,4110926308645,344403,-1
129,1,STEP,4110926327429,4110926705479,378050,-1
130,1,STEP,4110926724317,4110927111055,386738,-1
131,1,STEP,4110927129967,4110927506478,376511,-1
132,1,STEP,4110927525277,4110927891721,366444,-1
133,1,STEP,4110927910207,4110928311588,401381,-1
134,1,STEP,4110928330772,4110928716682,385910,-1
135,1,STEP,4110928735922,4110929141924,406002,-1
136,1,STEP,4110929160967,4110929577718,416751,-1
137,1,STEP,4110929596655,4110929964795,368140,-1
138,1,STEP,4110929984249,4110930404912,420663,-1
139,1,STEP,4110930423724,4110930807068,383344,-1
140,1,STEP,4110930830559,4110931272853,442294,-1
141,1,STEP,4110931292516,4110931720400,427884,-1
142,1,STEP,4110931741052,4110932075094,334042,-1
143,1,STEP,4110932094753,4110932473038,378285,-1
144,1,STEP,4110932492402,4110932846783,354381,-1
145,1,STEP,4110932867787,4110933273213,405426,-1
146,1,STEP,4110933292615,4110933690985,398370,-1
147,1,STEP,4110933710510,4110934120535,410025,-1
148,1,STEP,4110934139780,4110934528877,389097,-1
149,1,STEP,4110934548313,4110934960730,412417,-1
150,1,STEP,4110934979766,4110935346955,367189,-1
151,1,STEP,4110935366119,4110935765663,399544,-1
152,1,STEP,4110935792938,4110936153989,361051,-1
153,1,STEP,4110936173382,4110936548828,375446,-1
154,1,STEP,4110936567939,4110936948627,380688,-1
155,1,STEP,4110936968358,4110937354590,386232,-1
156,1,STEP,4110937379291,4110937791517,412226,-1
157,1,STEP,4110937812091,4110938228052,415961,-1
158,1,STEP,4110938247683,4110938643515,395832,-1
159,1,STEP,4110938663445,4110939024581,361136,-1
160,1,STEP,4110939044164,4110939461962,417798,-1
161,1,STEP,4110939481679,4110939893017,411338,-1
162,1,STEP,4110939914730,4110940312759,398029,-1
163,1,STEP,4110940332634,4110940750072,417438,-1
164,1,STEP,4110940779741,4110941199960,420219,-1
165,1,STEP,4110941222672,4110941710120,487448,-1
166,1,STEP,4110941731380,4110942179171,447791,-1
167,1,STEP,4110942208240,4110942686495,478255,-1
168,1,STEP,4110942706818,4110943123275,416457,-1
169,1,STEP,4110943142853,4110943546221,403368,-1
170,1,STEP,4110943565967,4110943959035,393068,-1
171,1,STEP,4110943980838,4110944330879,350041,-1
172,1,STEP,4110944349922,4110944825213,475291,-1
173,1,STEP,4110944845533,4110945200595,355062,-1
174,1,STEP,4110945219609,4110945607723,388114,-1
175,1,STEP,4110945627202,4110946031602,404400,-1
176,1,STEP,4110946050943,4110946433267,382324,-1
177,1,STEP,4110946452993,4110946849362,396369,-1
178,1,STEP,4110946869117,4110947267367,398250,-1
179,1,STEP,4110947286742,4110947685252,398510,-1
180,1,STEP,4110947711176,4110948117468,406292,-1
181,1,STEP,4110948137224,4110948531079,393855,-1
182,1,STEP,4110948550568,4110948951419,400851,-1
183,1,STEP,4110948971505,4110949373503,401998,-1
184,1,STEP,4110949393044,4110949862193,469149,-1
185,1,STEP,4110949882181,4110950251292,369111,-1
186,1,STEP,4110950270467,4110950654359,383892,-1
187,1,STEP,4110950673764,4110951156912,483148,-1
188,1,STEP,4110951178482,4110951546026,367544,-1
189,1,STEP,4110951565704,4110951960297,394593,-1
190,1,STEP,4110951979664,4110952442294,462630,-1
191,1,STEP,4110952472133,4110952873878,401745,-1
192,1,STEP,4110952892492,4110953259670,367178,-1
193,1,STEP,4110953278043,4110953713153,435110,-1
194,1,STEP,4110953732357,4110954122384,390027,-1
195,1,STEP,4110954141138,4110954534300,393162,-1
196,1,STEP,4110954552672,4110954874247,321575,-1
197,1,STEP,4110954892427,4110955288880,396453,-1
198,1,STEP,4110955307674,4110955669093,361419,-1
199,1,STEP,4110955687361,4110956149942,462581,-1
200,1,STEP,4110956168851,4110956564745,395894,-1
201,1,STEP,4110956583831,4110957044443,460612,-1
202,1,STEP,4110957064623,4110957500321,435698,-1
203,1,STEP,4110957521822,4110957936380,414558,-1
204,1,STEP,4110957957778,4110958477976,520198,-1
205,1,STEP,4110958499220,4110958906847,407627,-1
206,1,STEP,4110958927112,4110959383791,456679,-1
207,1,STEP,4110959405279,4110959855458,450179,-1
208,1,STEP,4110959875655,4110960305572,429917,-1
209,1,STEP,4110960325484,4110960803723,478239,-1
210,1,STEP,4110960824149,4110961258187,434038,-1
211,1,STEP,4110961278065,4110961673303,395238,-1
212,1,STEP,4110961693260,4110962079738,386478,-1
213,1,STEP,4110962099512,4110962489154,389642,-1
214,1,STEP,4110962509168,4110962882990,373822,-1
215,1,STEP,4110962903231,4110963346588,443357,-1
216,1,STEP,4110963366769,4110963783443,416674,-1
217,1,STEP,4110963803515,4110964196451,392936,-1
218,1,STEP,4110964217057,4110964661759,444702,-1
219,1,STEP,4110964682019,4110965163869,481850,-1
220,1,STEP,4110965185706,4110965542189,356483,-1
221,1,STEP,4110965562131,4110965913479,351348,-1
222,1,STEP,4110965933410,4110966317393,383983,-1
223,1,STEP,4110966337105,4110966739126,402021,-1
224,1,STEP,4110966758784,4110967131646,372862,-1
225,1,STEP,4110967151376,4110967534246,382870,-1
226,1,STEP,4110967553898,4110967931233,377335,-1
227,1,STEP,4110967955676,4110968336078,380402,-1
228,1,STEP,4110968356006,4110968760451,404445,-1
229,1,STEP,4110968780465,4110969175358,394893,-1
230,1,STEP,4110969194972,4110969595449,400477,-1
231,1,STEP,4110969615321,4110969976035,360714,-1
232,1,STEP,4110969995815,4110970438514,442699,-1
233,1,STEP,4110970459145,4110970871576,412431,-1
234,1,STEP,4110970891955,4110971266020,374065,-1
235,1,STEP,4110971286406,4110971665891,379485,-1
236,1,STEP,4110971685818,4110972066522,380704,-1
237,1,STEP,4110972087078,4110972473974,386896,-1
238,1,STEP,4110972494083,4110972888935,394852,-1
239,1,STEP,4110972908998,4110973318031,409033,-1
240,1,STEP,4110973338125,4110973759409,421284,-1
241,1,STEP,4110973779928,4110974254225,474297,-1
242,1,STEP,4110974279138,4110974802466,523328,-1
243,1,STEP,4110974830577,4110975270622,440045,-1
244,1,STEP,4110975290865,4110975720816,429951,-1
245,1,STEP,4110975742601,4110976161459,418858,-1
246,1,STEP,4110976181418,4110976591108,409690,-1
247,1,STEP,4110976611077,4110977039940,428863,-1
248,1,STEP,4110977059600,4110977503259,443659,-1
249,1,STEP,4110977524373,4110977895953,371580,-1
250,1,STEP,4110977916332,4110978317238,400906,-1
251,1,STEP,4110978345260,4110978771374,426114,-1
252,1,STEP,4110978790987,4110979183069,392082,-1
253,1,STEP,4110979202606,4110979618082,415476,-1
254,1,STEP,4110979637536,4110980081767,444231,-1
255,1,STEP,4110980102228,4110980563163,460935,-1
256,1,STEP,4110980612483,4110981014174,401691,-1
257,1,STEP,4110981034354,4110981461713,427359,-1
258,1,STEP,4110981481654,4110981887261,405607,-1
259,1,STEP,4110981907336,4110982359340,452004,-1
260,1,STEP,4110982379235,4110982788319,409084,-1
261,1,STEP,4110982807899,4110983173880,365981,-1
262,1,STEP,4110983193679,4110983674381,480702,-1
263,1,STEP,4110983695148,4110984084154,389006,-1
264,1,STEP,4110984104320,4110984564422,460102,-1
265,1,STEP,4110984584791,4110984954159,369368,-1
266,1,STEP,4110984974078,4110985363238,389160,-1
267,1,STEP,4110985383356,4110985744634,361278,-1
268,1,STEP,4110985764699,4110986173440,408741,-1
269,1,STEP,4110986193746,4110986567991,374245,-1
270,1,STEP,4110986587515,4110986997255,409740,-1
271,1,STEP,4110987017402,4110987454246,436844,-1
272,1,STEP,4110987474420,4110987836097,361677,-1
273,1,STEP,4110987855673,4110988281642,425969,-1
274,1,STEP,4110988301656,4110988666912,365256,-1
275,1,STEP,4110988686760,4110989038140,351380,-1
276,1,STEP,4110989057962,4110989471543,413581,-1
277,1,STEP,4110989491395,4110989869816,378421,-1
278,1,STEP,4110989890066,4110990298246,408180,-1
279,1,STEP,4110990318387,4110990700306,381919,-1
280,1,STEP,4110990720675,4110991095823,375148,-1
281,1,STEP,4110991116259,4110991624896,508637,-1
282,1,STEP,4110991645869,4110992099100,453231,-1
283,1,STEP,4110992119251,4110992551729,432478,-1
284,1,STEP,4110992572191,4110993005635,433444,-1
285,1,STEP,4110993026884,4110993395794,368910,-1
286,1,STEP,4110993415835,4110993810482,394647,-1
287,1,STEP,4110993830654,4110994213724,383070,-1
288,1,STEP,4110994236248,4110994635837,399589,-1
289,1,STEP,4110994655677,4110995065635,409958,-1
290,1,STEP,4110995085525,4110995456997,371472,-1
291,1,STEP,4110995476999,4110995926034,449035,-1
292,1,STEP,4110995946285,4110996294586,348301,-1
293,1,STEP,4110996314444,4110996697162,382718,-1
294,1,STEP,4110996716828,4110997103989,387161,-1
295,1,STEP,4110997124370,4110997528637,404267,-1
296,1,STEP,4110997548622,4110997939873,391251,-1
297,1,STEP,4110997960255,4110998360868,400613,-1
298,1,STEP,4110998380343,4110998830344,450001,-1
299,1,STEP,4110998860855,4110999392638,531783,-1
300,1,STEP,4110999430046,4111000027703,597657,-1
301,1,STEP,4111000063398,4111000699705,636307,-1
302,1,STEP,4111000737054,4111001506260,769206,-1
303,1,STEP,4111001553497,4111002216434,662937,-1
304,1,STEP,4111002253560,4111002915327,661767,-1
305,1,STEP,4111002953026,4111003684381,731355,-1
306,1,STEP,4111003719636,4111004444625,724989,-1
307,1,STEP,4111004481459,4111005250908,769449,-1
308,1,STEP,4111005286621,4111005962230,675609,-1
309,1,STEP,4111005996276,4111006658465,662189,-1
310,1,STEP,4111006696833,4111007389967,693134,-1
311,1,STEP,4111007519939,4111008184990,665051,-1
312,1,STEP,4111008241994,4111008942723,700729,-1
313,1,STEP,4111009008960,4111009746997,738037,-1
314,1,STEP,4111009788384,4111010519005,730621,-1
315,1,STEP,4111010555026,4111011265794,710768,-1
316,1,STEP,4111011300745,4111012028789,728044,-1
317,1,STEP,4111012065237,4111012753389,688152,-1
318,1,STEP,4111012790423,4111013420733,630310,-1
319,1,STEP,4111013455630,4111014120125,664495,-1
320,1,STEP,4111014153911,4111014868916,715005,-1
321,1,STEP,4111014903106,4111015683541,780435,-1
322,1,STEP,4111015718743,4111016360407,641664,-1
323,1,STEP,4111016395834,4111017079958,684124,-1
324,1,STEP,4111017115684,4111017935468,819784,-1
325,1,STEP,4111017972348,4111018643245,670897,-1
326,1,STEP,4111018678423,4111019413975,735552,-1
327,1,STEP,4111019450652,4111020206029,755377,-1
328,1,STEP,4111020243606,4111020961873,718267,-1
329,1,STEP,4111020998281,4111021703120,704839,-1
330,1,STEP,4111021742550,4111022621773,879223,-1
331,1,STEP,4111022662040,4111023339072,677032,-1
332,1,STEP,4111023377290,4111024103675,726385,-1
333,1,STEP,4111024144728,4111024792631,647903,-1
334,1,STEP,4111024817432,4111025379103,561671,-1
335,1,STEP,4111025407707,4111025913127,505420,-1
336,1,STEP,4111025934614,4111026412985,478371,-1
337,1,STEP,4111026434352,4111026944008,509656,-1
338,1,STEP,4111026964757,4111028017516,1052759,-1
339,1,STEP,4111028049549,4111028564557,515008,-1
340,1,STEP,4111028586284,4111029029219,442935,-1
341,1,STEP,4111029049940,4111029489216,439276,-1
342,1,STEP,4111029510450,4111029914366,403916,-1
343,1,STEP,4111029934989,4111030393800,458811,-1
344,1,STEP,4111030415173,4111030922453,507280,-1
345,1,STEP,4111030944325,4111031440297,495972,-1
346,1,STEP,4111031461025,4111031834032,373007,-1
347,1,STEP,4111031854639,4111032289492,434853,-1
348,1,STEP,4111032310286,4111032742115,431829,-1
349,1,STEP,4111032762763,4111033190346,427583,-1
350,1,STEP,4111033210835,4111033637180,426345,-1
351,1,STEP,4111033658222,4111034092458,434236,-1
352,1,STEP,4111034113214,4111034733968,620754,-1
353,1,STEP,4111034756678,4111035217318,460640,-1
354,1,STEP,4111035239164,4111035689213,450049,-1
355,1,STEP,4111035710091,4111036198424,488333,-1
356,1,STEP,4111036219433,4111036661036,441603,-1
357,1,STEP,4111036682085,4111037164869,482784,-1
358,1,STEP,4111037185616,4111037532485,346869,-1
359,1,STEP,4111037552660,4111037997861,445201,-1
360,1,STEP,4111038018687,4111038412357,393670,-1
361,1,STEP,4111038432487,4111038853216,420729,-1
362,1,STEP,4111038874422,4111039277823,403401,-1
363,1,STEP,4111039298394,4111039728736,430342,-1
364,1,STEP,4111039749161,4111040186249,437088,-1
365,1,STEP,4111040207004,4111040629129,422125,-1
366,1,STEP,4111040663850,4111041211451,547601,-1
367,1,STEP,4111041234898,4111041760047,525149,-1
368,1,STEP,4111041783333,4111042257270,473937,-1
369,1,STEP,4111042277726,4111042688248,410522,-1
370,1,STEP,4111042708382,4111043162213,453831,-1
371,1,STEP,4111043182706,4111043547637,364931,-1
372,1,STEP,4111043568385,4111044018589,450204,-1
373,1,STEP,4111044038422,4111044508507,470085,-1
374,1,STEP,4111044529480,4111044879527,350047,-1
375,1,STEP,4111044899635,4111045306618,406983,-1
376,1,STEP,4111045327296,4111045733645,406349,-1
377,1,STEP,4111045754140,4111046171149,417009,-1
378,1,STEP,4111046192052,4111046612070,420018,-1
379,1,STEP,4111046635662,4111047024276,388614,-1
380,1,STEP,4111047044353,4111047457343,412990,-1
381,1,STEP,4111047477371,4111047848924,371553,-1
382,1,STEP,4111047869127,4111048311529,442402,-1
383,1,STEP,4111048332584,4111048758228,425644,-1
384,1,STEP,4111048778757,4111049171741,392984,-1
385,1,STEP,4111049191608,4111049604205,412597,-1
386,1,STEP,4111049624453,4111050080351,455898,-1
387,1,STEP,4111050100962,4111050517517,416555,-1
388,1,STEP,4111050537793,4111050962270,424477,-1
389,1,STEP,4111050982862,4111051396446,413584,-1
390,1,STEP,4111051417439,4111051826166,408727,-1
391,1,STEP,4111051846159,4111052249486,403327,-1
392,1,STEP,4111052270217,4111052665187,394970,-1
393,1,STEP,4111052685644,4111053112715,427071,-1
394,1,STEP,4111053133427,4111053516157,382730,-1
395,1,STEP,4111053536553,4111053930042,393489,-1
396,1,STEP,4111053950126,4111054345642,395516,-1
397,1,STEP,4111054365645,4111054813639,447994,-1
398,1,STEP,4111054833974,4111055232477,398503,-1
399,1,STEP,4111055252350,4111055664175,411825,-1
400,1,STEP,4111055684532,4111056131653,447121,-1
401,1,STEP,4111056152187,4111056567283,415096,-1
402,1,STEP,4111056587991,4111057065655,477664,-1
403,1,STEP,4111057086399,4111057546075,459676,-1
404,1,STEP,4111057568568,4111058029407,460839,-1
405,1,STEP,4111058061469,4111058604585,543116,-1
406,1,STEP,4111058626002,4111059035855,409853,-1
407,1,STEP,4111059057531,4111059441778,384247,-1
408,1,STEP,4111059462085,4111059915320,453235,-1
409,1,STEP,4111059935519,4111060403929,468410,-1
410,1,STEP,4111060424443,4111060799865,375422,-1
411,1,STEP,4111060820590,4111061274569,453979,-1
412,1,STEP,4111061294860,4111061683795,388935,-1
413,1,STEP,4111061704510,4111062141253,436743,-1
414,1,STEP,4111062161752,4111062516555,354803,-1
415,1,STEP,4111062536997,4111062889542,352545,-1
416,1,STEP,4111062909369,4111063297226,387857,-1
417,1,STEP,4111063317221,4111063740699,423478,-1
418,1,STEP,4111063768694,4111064181394,412700,-1
419,1,STEP,4111064201905,4111064615334,413429,-1
420,1,STEP,4111064635452,4111064974842,339390,-1
421,1,STEP,4111064994921,4111065415295,420374,-1
422,1,STEP,4111065436089,4111065830056,393967,-1
423,1,STEP,4111065850548,4111066179277,328729,-1
424,1,STEP,4111066199559,4111066612556,412997,-1
425,1,STEP,4111066633550,4111067066901,433351,-1
426,1,STEP,4111067087643,4111067485109,397466,-1
427,1,STEP,4111067504965,4111067922740,417775,-1
428,1,STEP,4111067943157,4111068285722,342565,-1
429,1,STEP,4111068306323,4111068694329,388006,-1
430,1,STEP,4111068714709,4111069115838,401129,-1
431,1,STEP,4111069136543,4111069471570,335027,-1
432,1,STEP,4111069491470,4111069834621,343151,-1
433,1,STEP,4111069854557,4111070281696,427139,-1
434,1,STEP,4111070302101,4111070698597,396496,-1
435,1,STEP,4111070718321,4111071138967,420646,-1
436,1,STEP,4111071158928,4111071576405,417477,-1
437,1,STEP,4111071596659,4111072021719,425060,-1
438,1,STEP,4111072041603,4111072469058,427455,-1
439,1,STEP,4111072488943,4111072897379,408436,-1
440,1,STEP,4111072917955,4111073305807,387852,-1
441,1,STEP,4111073325769,4111073744039,418270,-1
442,1,STEP,4111073764893,4111074172541,407648,-1
443,1,STEP,4111074196071,4111074673410,477339,-1
444,1,STEP,4111074696352,4111075080292,383940,-1
445,1,STEP,4111075100188,4111075545178,444990,-1
446,1,STEP,4111075566342,4111075943836,377494,-1
447,1,STEP,4111075963898,4111076394176,430278,-1
448,1,STEP,4111076414285,4111076809186,394901,-1
449,1,STEP,4111076829774,4111077253481,423707,-1
450,1,STEP,4111077273626,4111077654186,380560,-1
451,1,STEP,4111077674258,4111078132137,457879,-1
452,1,STEP,4111078152467,4111078536122,383655,-1
453,1,STEP,4111078556062,4111078987015,430953,-1
454,1,STEP,4111079007230,4111079345364,338134,-1
455,1,STEP,4111079369022,4111079688480,319458,-1
456,1,STEP,4111079707842,4111080118345,410503,-1
457,1,STEP,4111080138338,4111080595827,457489,-1
458,1,STEP,4111080616591,4111080992373,375782,-1
459,1,STEP,4111081012316,4111081378358,366042,-1
460,1,STEP,4111081398720,4111081809447,410727,-1
461,1,STEP,4111081829611,4111082239051,409440,-1
462,1,STEP,4111082258993,4111082650297,391304,-1
463,1,STEP,4111082670206,4111083083588,413382,-1
464,1,STEP,4111083103801,4111083472830,369029,-1
465,1,STEP,4111083500115,4111083948054,447939,-1
466,1,STEP,4111083968798,4111084357759,388961,-1
467,1,STEP,4111084377586,4111084797924,420338,-1
468,1,STEP,4111084818173,4111085216649,398476,-1
469,1,STEP,4111085236217,4111085643863,407646,-1
470,1,STEP,4111085663724,4111086053050,389326,-1
471,1,STEP,4111086073104,4111086442616,369512,-1
472,1,STEP,4111086462959,4111086863630,400671,-1
473,1,STEP,4111086883518,4111087271937,388419,-1
474,1,STEP,4111087291685,4111087704936,413251,-1
475,1,STEP,4111087724868,4111088137382,412514,-1
476,1,STEP,4111088157738,4111088547862,390124,-1
477,1,STEP,4111088567619,4111089014099,446480,-1
478,1,STEP,4111089034088,4111089410508,376420,-1
479,1,STEP,4111089430340,4111089831638,401298,-1
480,1,STEP,4111089851675,4111090232874,381199,-1
481,1,STEP,4111090253074,4111090780151,527077,-1
482,1,STEP,4111090813196,4111091414554,601358,-1
483,1,STEP,4111091437536,4111091906869,469333,-1
484,1,STEP,4111091927767,4111092391134,463367,-1
485,1,STEP,4111092411601,4111092803242,391641,-1
486,1,STEP,4111092822487,4111093219636,397149,-1
487,1,STEP,4111093239151,4111093631636,392485,-1
488,1,STEP,4111093651502,4111094055830,404328,-1
489,1,STEP,4111094076887,4111094490942,414055,-1
490,1,STEP,4111094510754,4111094956850,446096,-1
491,1,STEP,4111094976597,4111095379475,402878,-1
492,1,STEP,4111095399024,4111095790461,391437,-1
493,1,STEP,4111095809794,4111096241385,431591,-1
494,1,STEP,4111096260889,4111096689949,429060,-1
495,1,STEP,4111096710283,4111097134506,424223,-1
496,1,STEP,4111097154132,4111097559796,405664,-1
497,1,STEP,4111097579281,4111097968027,388746,-1
498,1,STEP,4111097987945,4111098371393,383448,-1
499,1,STEP,4111098390735,4111098775829,385094,-1
500,1,STEP,4111098796212,4111099151534,355322,-1
501,1,STEP,4111099171262,4111099577383,406121,-1
502,1,STEP,4111099605179,4111100034747,429568,-1
503,1,STEP,4111100054461,4111100431101,376640,-1
504,1,STEP,4111100450725,4111100822515,371790,-1
505,1,STEP,4111100842261,4111101233741,391480,-1
506,1,STEP,4111101253674,4111101634556,380882,-1
507,1,STEP,4111101654054,4111102084265,430211,-1
508,1,STEP,4111102104109,4111102471205,367096,-1
509,1,STEP,4111102490516,4111102873294,382778,-1
510,1,STEP,4111102892373,4111103327526,435153,-1
511,1,STEP,4111103347444,4111103734928,387484,-1
512,1,STEP,4111103781286,4111104172226,390940,-1
513,1,STEP,4111104191919,4111104624939,433020,-1
514,1,STEP,4111104645004,4111105067120,422116,-1
515,1,STEP,4111105086868,4111105500645,413777,-1
516,1,STEP,4111105520362,4111105956297,435935,-1
517,1,STEP,4111105976299,4111106388456,412157,-1
518,1,STEP,4111106408171,4111107020358,612187,-1
519,1,STEP,4111107042416,4111107544519,502103,-1
520,1,STEP,4111107567013,4111108193160,626147,-1
521,1,STEP,4111108220074,4111108729554,509480,-1
522,1,STEP,4111108749868,4111109247079,497211,-1
523,1,STEP,4111109267588,4111109699442,431854,-1
524,1,STEP,4111109719441,4111110165213,445772,-1
525,1,STEP,4111110185481,4111110601577,416096,-1
526,1,STEP,4111110621315,4111111043830,422515,-1
527,1,STEP,4111111064275,4111111506084,441809,-1
528,1,STEP,4111111526108,4111111944955,418847,-1
529,1,STEP,4111111964671,4111112352306,387635,-1
530,1,STEP,4111112372069,4111112800212,428143,-1
531,1,STEP,4111112823588,4111113207687,384099,-1
532,1,STEP,4111113227463,4111113607318,379855,-1
