Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
40,1,STEP,10667239097128,10667243014528,3917400,-1
41,1,STEP,10667243109728,10667246259628,3149900,-1
42,1,STEP,10667246347328,10667250003728,3656400,-1
43,1,STEP,10667250085928,10667253213828,3127900,-1
44,1,STEP,10667253404428,10667256681928,3277500,-1
45,1,STEP,10667256760028,10667260302628,3542600,-1
46,1,STEP,10667260378828,10667264940329,4561501,-1
47,1,STEP,10667265028729,10667268255229,3226500,-1
48,1,STEP,10667268331129,10667272190229,3859100,-1
49,1,STEP,10667272273629,10667275541629,3268000,-1
50,1,STEP,10667275628029,10667280251229,4623200,-1
51,1,STEP,10667280513529,10667285596729,5083200,-1
52,1,STEP,10667285700929,10667289419629,3718700,-1
53,1,STEP,10667289498829,10667293101129,3602300,-1
54,1,STEP,10667293177629,10667296054929,2877300,-1
55,1,STEP,10667296130329,10667299533129,3402800,-1
56,1,STEP,10667299611129,10667303341229,3730100,-1
57,1,STEP,10667303425829,10667306707729,3281900,-1
58,1,STEP,10667306786929,10667310303429,3516500,-1
59,1,STEP,10667310379829,10667313404629,3024800,-1
60,1,STEP,10667313488429,10667316824229,3335800,-1
61,1,STEP,10667316900529,10667319599129,2698600,-1
62,1,STEP,10667319679629,10667323143929,3464300,-1
63,1,STEP,10667323222929,10667326112629,2889700,-1
64,1,STEP,10667326197529,10667329569429,3371900,-1
65,1,STEP,10667329690829,10667332519029,2828200,-1
66,1,STEP,10667332594929,10667335443629,2848700,-1
67,1,STEP,10667335534329,10667338797829,3263500,-1
68,1,STEP,10667338880829,10667341920829,3040000,-1
69,1,STEP,10667341996529,10667345971029,3974500,-1
70,1,STEP,10667346058229,10667348947129,2888900,-1
71,1,STEP,10667349030229,10667352826229,3796000,-1
72,1,STEP,10667352914029,10667356043229,3129200,-1
73,1,STEP,10667356118929,10667359020629,2901700,-1
74,1,STEP,10667359095329,10667361656729,2561400,-1
75,1,STEP,10667361744729,10667365042430,3297701,-1
76,1,STEP,10667365125630,10667368179930,3054300,-1
77,1,STEP,10667368254630,10667371209030,2954400,-1
78,1,STEP,10667371291430,10667374017530,2726100,-1
79,1,STEP,10667374093130,10667376785230,2692100,-1
80,1,STEP,10667376859430,10667380387030,3527600,-1
81,1,STEP,10667380472930,10667383683330,3210400,-1
82,1,STEP,10667383758830,10667386991630,3232800,-1
83,1,STEP,10667387068530,10667390332330,3263800,-1
84,1,STEP,10667390408030,10667393847730,3439700,-1
85,1,STEP,10667393928330,10667396726530,2798200,-1
86,1,STEP,10667396801130,10667400019930,3218800,-1
87,1,STEP,10667400095630,10667403723430,3627800,-1
88,1,STEP,10667403804530,10667406907530,3103000,-1
89,1,STEP,10667406983530,10667410223730,3240200,-1
90,1,STEP,10667410299130,10667413502830,3203700,-1
91,1,STEP,10667413598330,10667416880130,3281800,-1
92,1,STEP,10667416956630,10667420499030,3542400,-1
93,1,STEP,10667420590230,10667424447830,3857600,-1
94,1,STEP,10667424527630,10667427951230,3423600,-1
95,1,STEP,10667428038630,10667431213530,3174900,-1
96,1,STEP,10667431294630,10667433821030,2526400,-1
97,1,STEP,10667433898730,10667437378530,3479800,-1
98,1,STEP,10667437488530,10667440555430,3066900,-1
99,1,STEP,10667440634630,10667443739930,3105300,-1
100,1,STEP,10667443820230,10667447148230,3328000,-1
101,1,STEP,10667447225430,10667450051830,2826400,-1
102,1,STEP,10667450127330,10667453310130,3182800,-1
103,1,STEP,10667453390430,10667456930730,3540300,-1
104,1,STEP,10667457014530,10667459772730,2758200,-1
105,1,STEP,10667459872230,10667462483330,2611100,-1
106,1,STEP,10667462570430,10667465901230,3330800,-1
107,1,STEP,10667465981130,10667469669731,3688601,-1
108,1,STEP,10667469747631,10667472882031,3134400,-1
109,1,STEP,10667472957831,10667475758731,2800900,-1
110,1,STEP,10667475835231,10667479694531,3859300,-1
111,1,STEP,10667479789731,10667483011031,3221300,-1
112,1,STEP,10667483097731,10667486506131,3408400,-1
113,1,STEP,10667486583431,10667489110631,2527200,-1
114,1,STEP,10667489185231,10667492386031,3200800,-1
115,1,STEP,10667492472531,10667495708631,3236100,-1
116,1,STEP,10667495797931,10667498840731,3042800,-1
117,1,STEP,10667498916831,10667502447331,3530500,-1
118,1,STEP,10667502525531,10667506140331,3614800,-1
119,1,STEP,10667506221931,10667509325031,3103100,-1
120,1,STEP,10667509401131,10667512539031,3137900,-1
121,1,STEP,10667512627931,10667515355231,2727300,-1
122,1,STEP,10667515431531,10667518506431,3074900,-1
123,1,STEP,10667518582831,10667521628331,3045500,-1
124,1,STEP,10667521709631,10667524852631,3143000,-1
125,1,STEP,10667524928831,10667527389931,2461100,-1
126,1,STEP,10667527475131,10667530256531,2781400,-1
127,1,STEP,10667530336731,10667533748431,3411700,-1
128,1,STEP,10667533862731,10667536532031,2669300,-1
129,1,STEP,10667536616931,10667539426831,2809900,-1
130,1,STEP,10667539518331,10667542336831,2818500,-1
131,1,STEP,10667542411231,10667545263631,2852400,-1
132,1,STEP,10667545339131,10667548026231,2687100,-1
133,1,STEP,10667548101031,10667551147631,3046600,-1
134,1,STEP,10667551223231,10667554254531,3031300,-1
135,1,STEP,10667554336331,10667557369431,3033100,-1
136,1,STEP,10667557457631,10667560902231,3444600,-1
137,1,STEP,10667560986031,10667563947631,2961600,-1
138,1,STEP,10667564026631,10667567135131,3108500,-1
139,1,STEP,10667567211331,10667570213332,3002001,-1
140,1,STEP,10667570288832,10667573847332,3558500,-1
141,1,STEP,10667573924932,10667577086732,3161800,-1
142,1,STEP,10667577168432,10667579955632,2787200,-1
143,1,STEP,10667580072832,10667583030832,2958000,-1
144,1,STEP,10667583107032,10667585754632,2647600,-1
145,1,STEP,10667585829932,10667589008932,3179000,-1
146,1,STEP,10667589084732,10667591969632,2884900,-1
147,1,STEP,10667592045132,10667595273632,3228500,-1
148,1,STEP,10667595361232,10667598637632,3276400,-1
149,1,STEP,10667598745232,10667602219132,3473900,-1
150,1,STEP,10667602352732,10667605715732,3363000,-1
151,1,STEP,10667605815332,10667609006032,3190700,-1
152,1,STEP,10667609107732,10667612104332,2996600,-1
153,1,STEP,10667612197932,10667615407932,3210000,-1
154,1,STEP,10667615502032,10667618923632,3421600,-1
155,1,STEP,10667619037832,10667622293132,3255300,-1
156,1,STEP,10667622385832,10667625752832,3367000,-1
157,1,STEP,10667625858032,10667629531232,3673200,-1
158,1,STEP,10667629644832,10667633142332,3497500,-1
159,1,STEP,10667633244432,10667636110732,2866300,-1
160,1,STEP,10667636215232,10667639464932,3249700,-1
161,1,STEP,10667639556832,10667642737732,3180900,-1
162,1,STEP,10667642826432,10667646016932,3190500,-1
163,1,STEP,10667646119132,10667649215732,3096600,-1
164,1,STEP,10667649300532,10667652192232,2891700,-1
165,1,STEP,10667652302332,10667655427032,3124700,-1
166,1,STEP,10667655536432,10667658995632,3459200,-1
167,1,STEP,10667659091932,10667662543332,3451400,-1
168,1,STEP,10667662645232,10667665824432,3179200,-1
169,1,STEP,10667665918032,10667669107932,3189900,-1
170,1,STEP,10667669235332,10667673145933,3910601,-1
171,1,STEP,10667673500433,10667677401333,3900900,-1
172,1,STEP,10667677598433,10667682827933,5229500,-1
173,1,STEP,10667682924733,10667685653433,2728700,-1
174,1,STEP,10667685751833,10667689073433,3321600,-1
175,1,STEP,10667689175133,10667692396233,3221100,-1
176,1,STEP,10667692501033,10667696052733,3551700,-1
177,1,STEP,10667696157933,10667699108233,2950300,-1
178,1,STEP,10667699195133,10667702026133,2831000,-1
179,1,STEP,10667702104933,10667705440633,3335700,-1
180,1,STEP,10667705526633,10667708567133,3040500,-1
181,1,STEP,10667708642633,10667711419933,2777300,-1
182,1,STEP,10667711539233,10667714894933,3355700,-1
183,1,STEP,10667714974333,10667718008033,3033700,-1
184,1,STEP,10667718084033,10667721510733,3426700,-1
185,1,STEP,10667721598533,10667724345333,2746800,-1
186,1,STEP,10667724425133,10667728163533,3738400,-1
187,1,STEP,10667728411833,10667731836033,3424200,-1
188,1,STEP,10667731925233,10667734680133,2754900,-1
189,1,STEP,10667734756433,10667737824133,3067700,-1
190,1,STEP,10667737910733,10667740872733,2962000,-1
191,1,STEP,10667740948233,10667743875333,2927100,-1
192,1,STEP,10667743953733,10667746802333,2848600,-1
193,1,STEP,10667746882233,10667750073133,3190900,-1
194,1,STEP,10667750159733,10667753136133,2976400,-1
195,1,STEP,10667753242633,10667756153333,2910700,-1
196,1,STEP,10667756241233,10667758567633,2326400,-1
197,1,STEP,10667758644233,10667761779133,3134900,-1
198,1,STEP,10667761870433,10667764671233,2800800,-1
199,1,STEP,10667764751933,10667768358933,3607000,-1
200,1,STEP,10667768444433,10667771559633,3115200,-1
201,1,STEP,10667771644533,10667774985734,3341201,-1
202,1,STEP,10667775064334,10667778306334,3242000,-1
203,1,STEP,10667778411534,10667781511334,3099800,-1
204,1,STEP,10667781611234,10667784814634,3203400,-1
205,1,STEP,10667784906834,10667788110934,3204100,-1
206,1,STEP,10667788220234,10667791766034,3545800,-1
207,1,STEP,10667791864434,10667795693834,3829400,-1
208,1,STEP,10667795792634,10667799143534,3350900,-1
209,1,STEP,10667799257334,10667802850134,3592800,-1
210,1,STEP,10667802955834,10667806150934,3195100,-1
211,1,STEP,10667806242134,10667809190234,2948100,-1
212,1,STEP,10667809267134,10667812067234,2800100,-1
213,1,STEP,10667812216634,10667815187734,2971100,-1
214,1,STEP,10667815269934,10667817970734,2700800,-1
215,1,STEP,10667818045634,10667821640834,3595200,-1
216,1,STEP,10667821729734,10667824752834,3023100,-1
217,1,STEP,10667824831734,10667827774734,2943000,-1
218,1,STEP,10667827857234,10667831206934,3349700,-1
219,1,STEP,10667831288734,10667834804334,3515600,-1
220,1,STEP,10667834884534,10667837834534,2950000,-1
221,1,STEP,10667837930434,10667840508434,2578000,-1
222,1,STEP,10667840590834,10667843510134,2919300,-1
223,1,STEP,10667843607534,10667846852834,3245300,-1
224,1,STEP,10667846941034,10667849691234,2750200,-1
225,1,STEP,10667849767634,10667852887334,3119700,-1
226,1,STEP,10667852989534,10667856121334,3131800,-1
227,1,STEP,10667856231634,10667859237134,3005500,-1
228,1,STEP,10667859340434,10667862990534,3650100,-1
229,1,STEP,10667863107334,10667866178234,3070900,-1
230,1,STEP,10667866269834,10667869720834,3451000,-1
231,1,STEP,10667869825934,10667872833434,3007500,-1
232,1,STEP,10667872914734,10667876307534,3392800,-1
233,1,STEP,10667876391035,10667879676335,3285300,-1
234,1,STEP,10667879766835,10667882750835,2984000,-1
235,1,STEP,10667882826835,10667885698135,2871300,-1
236,1,STEP,10667885788035,10667888752235,2964200,-1
237,1,STEP,10667888837835,10667891844835,3007000,-1
238,1,STEP,10667891920435,10667894924235,3003800,-1
239,1,STEP,10667895013035,10667897852135,2839100,-1
240,1,STEP,10667897930835,10667901114935,3184100,-1
241,1,STEP,10667901209035,10667904752435,3543400,-1
242,1,STEP,10667904841135,10667907627235,2786100,-1
243,1,STEP,10667907703135,10667910484735,2781600,-1
244,1,STEP,10667910561835,10667913828435,3266600,-1
245,1,STEP,10667913921535,10667917088535,3167000,-1
246,1,STEP,10667917187535,10667920349935,3162400,-1
247,1,STEP,10667920454735,10667923640035,3185300,-1
248,1,STEP,10667923723935,10667926895235,3171300,-1
249,1,STEP,10667926985435,10667929723735,2738300,-1
250,1,STEP,10667929808235,10667932832335,3024100,-1
251,1,STEP,10667932909835,10667936066635,3156800,-1
252,1,STEP,10667936168335,10667939275835,3107500,-1
253,1,STEP,10667939355935,10667942390435,3034500,-1
254,1,STEP,10667942466735,10667946173835,3707100,-1
255,1,STEP,10667946261835,10667949179335,2917500,-1
256,1,STEP,10667949316935,10667952363935,3047000,-1
257,1,STEP,10667952446435,10667955875635,3429200,-1
258,1,STEP,10667955956435,10667958994035,3037600,-1
259,1,STEP,10667959070235,10667962534035,3463800,-1
260,1,STEP,10667962623635,10667965732035,3108400,-1
261,1,STEP,10667965812535,10667968708835,2896300,-1
262,1,STEP,10667968792035,10667972335435,3543400,-1
263,1,STEP,10667972424935,10667975512935,3088000,-1
264,1,STEP,10667975612535,10667979622636,4010101,-1
265,1,STEP,10667979717336,10667982588736,2871400,-1
266,1,STEP,10667982669136,10667985772636,3103500,-1
267,1,STEP,10667985880036,10667988847436,2967400,-1
268,1,STEP,10667988943036,10667992090336,3147300,-1
269,1,STEP,10667992189936,10667995327536,3137600,-1
270,1,STEP,10667995477936,10667998609936,3132000,-1
271,1,STEP,10667998686536,10668001904736,3218200,-1
272,1,STEP,10668001982236,10668004786036,2803800,-1
273,1,STEP,10668004869736,10668007896836,3027100,-1
274,1,STEP,10668007973836,10668010719336,2745500,-1
275,1,STEP,10668010802136,10668013510136,2708000,-1
276,1,STEP,10668013607136,10668016424136,2817000,-1
277,1,STEP,10668016500536,10668019439836,2939300,-1
278,1,STEP,10668019522836,10668022668336,3145500,-1
279,1,STEP,10668022749636,10668025423236,2673600,-1
280,1,STEP,10668025508936,10668028176836,2667900,-1
281,1,STEP,10668028332336,10668031562736,3230400,-1
282,1,STEP,10668031641136,10668034716436,3075300,-1
283,1,STEP,10668034792636,10668038072136,3279500,-1
284,1,STEP,10668038172336,10668041443836,3271500,-1
285,1,STEP,10668041548736,10668044425336,2876600,-1
286,1,STEP,10668044522636,10668047274436,2751800,-1
287,1,STEP,10668047357936,10668050199736,2841800,-1
288,1,STEP,10668050275536,10668053275236,2999700,-1
289,1,STEP,10668053360936,10668056351636,2990700,-1
290,1,STEP,10668056427936,10668059340436,2912500,-1
291,1,STEP,10668059417736,10668062488236,3070500,-1
292,1,STEP,10668062576336,10668065078736,2502400,-1
293,1,STEP,10668065154536,10668067909936,2755400,-1
294,1,STEP,10668067984836,10668070916036,2931200,-1
295,1,STEP,10668071005236,10668074044036,3038800,-1
296,1,STEP,10668074120036,10668076912936,2792900,-1
297,1,STEP,10668076987936,10668080053636,3065700,-1
298,1,STEP,10668080137436,10668082837737,2700301,-1
299,1,STEP,10668082920637,10668085433837,2513200,-1
300,1,STEP,10668085532037,10668088616537,3084500,-1
301,1,STEP,10668088714437,10668091529837,2815400,-1
302,1,STEP,10668091616737,10668094925437,3308700,-1
303,1,STEP,10668095023737,10668097920537,2896800,-1
304,1,STEP,10668098004837,10668100783837,2779000,-1
305,1,STEP,10668100863237,10668104181037,3317800,-1
306,1,STEP,10668104274137,10668107623137,3349000,-1
307,1,STEP,10668107704837,10668110991237,3286400,-1
308,1,STEP,10668111078737,10668114100437,3021700,-1
309,1,STEP,10668114190737,10668116984637,2793900,-1
310,1,STEP,10668117060937,10668120232237,3171300,-1
311,1,STEP,10668120331137,10668123422837,3091700,-1
312,1,STEP,10668123500737,10668126751437,3250700,-1
313,1,STEP,10668126828037,10668129912037,3084000,-1
314,1,STEP,10668129997937,10668133090137,3092200,-1
315,1,STEP,10668133184237,10668136479737,3295500,-1
316,1,STEP,10668136623437,10668139901937,3278500,-1
317,1,STEP,10668139986337,10668142813837,2827500,-1
318,1,STEP,10668142893837,10668145846937,2953100,-1
319,1,STEP,10668145936537,10668148870537,2934000,-1
320,1,STEP,10668148945937,10668152145137,3199200,-1
321,1,STEP,10668152225837,10668155738837,3513000,-1
322,1,STEP,10668155822137,10668158748937,2926800,-1
323,1,STEP,10668158824937,10668162095837,3270900,-1
324,1,STEP,10668162268737,10668165924537,3655800,-1
325,1,STEP,10668166002837,10668169088937,3086100,-1
326,1,STEP,10668169252137,10668172998137,3746000,-1
327,1,STEP,10668173079337,10668176407337,3328000,-1
328,1,STEP,10668176485437,10668179766937,3281500,-1
329,1,STEP,10668179855837,10668182904237,3048400,-1
330,1,STEP,10668182980437,10668187314738,4334301,-1
331,1,STEP,10668187411738,10668190427638,3015900,-1
332,1,STEP,10668190515638,10668199745138,9229500,-1
333,1,STEP,10668199920938,10668203601438,3680500,-1
334,1,STEP,10668203698438,10668206851438,3153000,-1
335,1,STEP,10668206936038,10668210331138,3395100,-1
336,1,STEP,10668210410138,10668214016038,3605900,-1
337,1,STEP,10668214103738,10668217684538,3580800,-1
338,1,STEP,10668217762438,10668221347838,3585400,-1
339,1,STEP,10668221437338,10668224424038,2986700,-1
340,1,STEP,10668224501938,10668227406938,2905000,-1
341,1,STEP,10668227484738,10668230823238,3338500,-1
342,1,STEP,10668230910338,10668233769138,2858800,-1
343,1,STEP,10668233846638,10668237687638,3841000,-1
344,1,STEP,10668237784238,10668241579938,3795700,-1
345,1,STEP,10668241669538,10668245683238,4013700,-1
346,1,STEP,10668245776438,10668248403938,2627500,-1
347,1,STEP,10668248480338,10668251515738,3035400,-1
348,1,STEP,10668251597838,10668255363238,3765400,-1
349,1,STEP,10668255465538,10668258702938,3237400,-1
350,1,STEP,10668258789838,10668262082038,3292200,-1
351,1,STEP,10668262333838,10668265395238,3061400,-1
352,1,STEP,10668265473838,10668268935838,3462000,-1
353,1,STEP,10668269015838,10668272388538,3372700,-1
354,1,STEP,10668272476138,10668276054738,3578600,-1
355,1,STEP,10668276171938,10668279825738,3653800,-1
356,1,STEP,10668279915538,10668282984738,3069200,-1
357,1,STEP,10668283061138,10668286802339,3741201,-1
358,1,STEP,10668286983939,10668289485039,2501100,-1
359,1,STEP,10668289560639,10668292751639,3191000,-1
360,1,STEP,10668292828839,10668295889639,3060800,-1
361,1,STEP,10668295985939,10668299308139,3322200,-1
362,1,STEP,10668299407339,10668302674739,3267400,-1
363,1,STEP,10668302784639,10668306305539,3520900,-1
364,1,STEP,10668306393339,10668309662539,3269200,-1
365,1,STEP,10668309740439,10668312637339,2896900,-1
366,1,STEP,10668312725639,10668315978339,3252700,-1
367,1,STEP,10668316055139,10668318797139,2742000,-1
368,1,STEP,10668318872839,10668322151939,3279100,-1
369,1,STEP,10668322247139,10668324946739,2699600,-1
370,1,STEP,10668325022339,10668328179439,3157100,-1
371,1,STEP,10668328338539,10668330825039,2486500,-1
372,1,STEP,10668330903239,10668333995339,3092100,-1
373,1,STEP,10668334072139,10668337671239,3599100,-1
374,1,STEP,10668337763839,10668340185539,2421700,-1
375,1,STEP,10668340261239,10668343094739,2833500,-1
376,1,STEP,10668343181639,10668346388539,3206900,-1
377,1,STEP,10668346485339,10668349653139,3167800,-1
378,1,STEP,10668349735239,10668352893139,3157900,-1
379,1,STEP,10668352995939,10668355808039,2812100,-1
380,1,STEP,10668355900439,10668358862039,2961600,-1
381,1,STEP,10668358941939,10668361655839,2713900,-1
382,1,STEP,10668361759139,10668365047339,3288200,-1
383,1,STEP,10668365126139,10668368148839,3022700,-1
384,1,STEP,10668368235939,10668371227939,2992000,-1
385,1,STEP,10668371316539,10668374159439,2842900,-1
386,1,STEP,10668374247139,10668377582139,3335000,-1
387,1,STEP,10668377664639,10668380854339,3189700,-1
388,1,STEP,10668380935339,10668383860339,2925000,-1
389,1,STEP,10668383937439,10668387259439,3322000,-1
390,1,STEP,10668387350639,10668390361840,3011201,-1
391,1,STEP,10668390437640,10668393280340,2842700,-1
392,1,STEP,10668393357040,10668396510140,3153100,-1
393,1,STEP,10668396602940,10668399816340,3213400,-1
394,1,STEP,10668399905340,10668402772540,2867200,-1
395,1,STEP,10668402876840,10668405887640,3010800,-1
396,1,STEP,10668405968140,10668409088440,3120300,-1
397,1,STEP,10668409190740,10668412627040,3436300,-1
398,1,STEP,10668412717540,10668415673940,2956400,-1
399,1,STEP,10668415751740,10668418852640,3100900,-1
400,1,STEP,10668418933640,10668422365140,3431500,-1
401,1,STEP,10668422448440,10668425481940,3033500,-1
402,1,STEP,10668425558940,10668429349640,3790700,-1
403,1,STEP,10668429438440,10668432788940,3350500,-1
404,1,STEP,10668432866540,10668435861040,2994500,-1
405,1,STEP,10668435943640,10668439212540,3268900,-1
406,1,STEP,10668439298840,10668442180040,2881200,-1
407,1,STEP,10668442263440,10668445262240,2998800,-1
408,1,STEP,10668445362440,10668448679240,3316800,-1
409,1,STEP,10668448772640,10668452317240,3544600,-1
410,1,STEP,10668452413440,10668455357840,2944400,-1
411,1,STEP,10668455452740,10668458758540,3305800,-1
412,1,STEP,10668458835240,10668461727040,2891800,-1
413,1,STEP,10668461815840,10668465109940,3294100,-1
414,1,STEP,10668465205440,10668467812740,2607300,-1
415,1,STEP,10668467887940,10668470583340,2695400,-1
416,1,STEP,10668470671440,10668473571840,2900400,-1
417,1,STEP,10668473653540,10668476718140,3064600,-1
418,1,STEP,10668476794040,10668480246140,3452100,-1
419,1,STEP,10668480343040,10668483373840,3030800,-1
420,1,STEP,10668483449740,10668485778640,2328900,-1
421,1,STEP,10668485857440,10668488962940,3105500,-1
422,1,STEP,10668489044240,10668491967841,2923601,-1
423,1,STEP,10668492043141,10668494379341,2336200,-1
424,1,STEP,10668494456441,10668497662741,3206300,-1
425,1,STEP,10668497746341,10668500976641,3230300,-1
426,1,STEP,10668501059741,10668504068241,3008500,-1
427,1,STEP,10668504159041,10668507512041,3353000,-1
428,1,STEP,10668507604041,10668510141641,2537600,-1
429,1,STEP,10668510246741,10668513267541,3020800,-1
430,1,STEP,10668513353741,10668516201941,2848200,-1
431,1,STEP,10668516277841,10668518825541,2547700,-1
432,1,STEP,10668518904141,10668521368541,2464400,-1
433,1,STEP,10668521453041,10668524491241,3038200,-1
434,1,STEP,10668524568141,10668527583241,3015100,-1
435,1,STEP,10668527661241,10668530843741,3182500,-1
436,1,STEP,10668530926641,10668534080441,3153800,-1
437,1,STEP,10668534157141,10668537379741,3222600,-1
438,1,STEP,10668537484041,10668540650241,3166200,-1
439,1,STEP,10668540726641,10668543894441,3167800,-1
440,1,STEP,10668543979641,10668546627241,2647600,-1
441,1,STEP,10668546707741,10668549606841,2899100,-1
442,1,STEP,10668549687941,10668552442541,2754600,-1
443,1,STEP,10668552533341,10668555566641,3033300,-1
444,1,STEP,10668555645241,10668558145441,2500200,-1
445,1,STEP,10668558221341,10668561456041,3234700,-1
446,1,STEP,10668561539341,10668564155441,2616100,-1
447,1,STEP,10668564233341,10668567218041,2984700,-1
448,1,STEP,10668567294841,10668570260441,2965600,-1
449,1,STEP,10668570337541,10668573540041,3202500,-1
450,1,STEP,10668573617541,10668576364541,2747000,-1
451,1,STEP,10668576441441,10668580107141,3665700,-1
452,1,STEP,10668580200741,10668583014341,2813600,-1
453,1,STEP,10668583090541,10668586315641,3225100,-1
454,1,STEP,10668586394441,10668588682941,2288500,-1
455,1,STEP,10668588762041,10668591129141,2367100,-1
456,1,STEP,10668591203741,10668594341642,3137901,-1
457,1,STEP,10668594422242,10668597787042,3364800,-1
458,1,STEP,10668597877742,10668600621242,2743500,-1
459,1,STEP,10668600714742,10668603672142,2957400,-1
460,1,STEP,10668603763942,10668606780642,3016700,-1
461,1,STEP,10668606862942,10668610794242,3931300,-1
462,1,STEP,10668610932342,10668614473842,3541500,-1
463,1,STEP,10668614568942,10668617796242,3227300,-1
464,1,STEP,10668617886342,10668620762642,2876300,-1
465,1,STEP,10668620862942,10668624452342,3589400,-1
466,1,STEP,10668624540442,10668627528542,2988100,-1
467,1,STEP,10668627615642,10668630891742,3276100,-1
468,1,STEP,10668630979742,10668633917542,2937800,-1
469,1,STEP,10668634000942,10668637083142,3082200,-1
470,1,STEP,10668637183042,10668640400542,3217500,-1
471,1,STEP,10668640496242,10668643225042,2728800,-1
472,1,STEP,10668643316642,10668646452842,3136200,-1
473,1,STEP,10668646565042,10668649417642,2852600,-1
474,1,STEP,10668649493142,10668652497342,3004200,-1
475,1,STEP,10668652582242,10668655738742,3156500,-1
476,1,STEP,10668655819942,10668658642342,2822400,-1
477,1,STEP,10668658727742,10668662227642,3499900,-1
478,1,STEP,10668662316042,10668665050442,2734400,-1
479,1,STEP,10668665127642,10668668005742,2878100,-1
480,1,STEP,10668668081742,10668670804542,2722800,-1
481,1,STEP,10668670879742,10668673920342,3040600,-1
482,1,STEP,10668673996542,10668677057242,3060700,-1
483,1,STEP,10668677138042,10668680365442,3227400,-1
484,1,STEP,10668680454642,10668683510742,3056100,-1
485,1,STEP,10668683596742,10668686246342,2649600,-1
486,1,STEP,10668686321342,10668689219942,2898600,-1
487,1,STEP,10668689295742,10668692048142,2752400,-1
488,1,STEP,10668692124442,10668694949342,2824900,-1
489,1,STEP,10668695025742,10668697977343,2951601,-1
490,1,STEP,10668698057543,10668701319843,3262300,-1
491,1,STEP,10668701398643,10668704334943,2936300,-1
492,1,STEP,10668704423843,10668707519843,3096000,-1
493,1,STEP,10668707615543,10668710919143,3303600,-1
494,1,STEP,10668711009943,10668714438243,3428300,-1
495,1,STEP,10668714519643,10668717669343,3149700,-1
496,1,STEP,10668717745843,10668720763643,3017800,-1
497,1,STEP,10668720853043,10668723731443,2878400,-1
498,1,STEP,10668723812443,10668726538843,2726400,-1
499,1,STEP,10668726613543,10668729347543,2734000,-1
500,1,STEP,10668729449543,10668732025143,2575600,-1
501,1,STEP,10668732101143,10668735203743,3102600,-1
502,1,STEP,10668735281043,10668738636243,3355200,-1
503,1,STEP,10668738720743,10668741493043,2772300,-1
504,1,STEP,10668741571943,10668744226543,2654600,-1
505,1,STEP,10668744304443,10668747201443,2897000,-1
506,1,STEP,10668747282343,10668750121843,2839500,-1
507,1,STEP,10668750201343,10668753498043,3296700,-1
508,1,STEP,10668753589943,10668756108443,2518500,-1
509,1,STEP,10668756183843,10668758978643,2794800,-1
510,1,STEP,10668759053743,10668762458443,3404700,-1
511,1,STEP,10668762551343,10668765326843,2775500,-1
512,1,STEP,10668765439043,10668768428143,2989100,-1
513,1,STEP,10668768504643,10668771795943,3291300,-1
