Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
74,1,STEP,10651894436867,10651897085167,2648300,-1
75,1,STEP,10651897174467,10651900425167,3250700,-1
76,1,STEP,10651900505467,10651903588867,3083400,-1
77,1,STEP,10651903664467,10651906628367,2963900,-1
78,1,STEP,10651906724767,10651909450768,2726001,-1
79,1,STEP,10651909525768,10651912520068,2994300,-1
80,1,STEP,10651912603068,10651916138168,3535100,-1
81,1,STEP,10651916219368,10651919416568,3197200,-1
82,1,STEP,10651919502668,10651923042968,3540300,-1
83,1,STEP,10651923129268,10651926485368,3356100,-1
84,1,STEP,10651926562768,10651930203768,3641000,-1
85,1,STEP,10651930348968,10651933317568,2968600,-1
86,1,STEP,10651933393768,10651936665568,3271800,-1
87,1,STEP,10651936756368,10651940479568,3723200,-1
88,1,STEP,10651940565768,10651943769168,3203400,-1
89,1,STEP,10651943849768,10651947433168,3583400,-1
90,1,STEP,10651947544868,10651950658068,3113200,-1
91,1,STEP,10651950758568,10651954373468,3614900,-1
92,1,STEP,10651954463968,10651957981968,3518000,-1
93,1,STEP,10651958064868,10651961892168,3827300,-1
94,1,STEP,10651961974968,10651965567768,3592800,-1
95,1,STEP,10651965658768,10651968728169,3069401,-1
96,1,STEP,10651968815369,10651971315969,2500600,-1
97,1,STEP,10651971394769,10651974730869,3336100,-1
98,1,STEP,10651974820269,10651977857469,3037200,-1
99,1,STEP,10651977932969,10651981143169,3210200,-1
100,1,STEP,10651981230869,10651984586869,3356000,-1
101,1,STEP,10651984665469,10651987485869,2820400,-1
102,1,STEP,10651987562469,10651990773269,3210800,-1
103,1,STEP,10651990851669,10651994346569,3494900,-1
104,1,STEP,10651994423369,10651997115169,2691800,-1
105,1,STEP,10651997201769,10651999727869,2526100,-1
106,1,STEP,10651999814269,10652002966269,3152000,-1
107,1,STEP,10652003042769,10652006813169,3770400,-1
108,1,STEP,10652006897069,10652010046569,3149500,-1
109,1,STEP,10652010122569,10652012989369,2866800,-1
110,1,STEP,10652013076269,10652016957169,3880900,-1
111,1,STEP,10652017039469,10652020188469,3149000,-1
112,1,STEP,10652020264769,10652023894670,3629901,-1
113,1,STEP,10652023981870,10652026521570,2539700,-1
114,1,STEP,10652026596870,10652029884370,3287500,-1
115,1,STEP,10652029973970,10652033236570,3262600,-1
116,1,STEP,10652033314870,10652036382770,3067900,-1
117,1,STEP,10652036459570,10652040267770,3808200,-1
118,1,STEP,10652040366770,10652043927770,3561000,-1
119,1,STEP,10652044009070,10652047291570,3282500,-1
120,1,STEP,10652047373470,10652050444570,3071100,-1
121,1,STEP,10652050520670,10652053235270,2714600,-1
122,1,STEP,10652053310270,10652056514470,3204200,-1
123,1,STEP,10652056600270,10652059679870,3079600,-1
124,1,STEP,10652059780570,10652063038370,3257800,-1
125,1,STEP,10652063128070,10652065724770,2596700,-1
126,1,STEP,10652065814570,10652068522270,2707700,-1
127,1,STEP,10652068606670,10652071877770,3271100,-1
128,1,STEP,10652071972570,10652074566070,2593500,-1
129,1,STEP,10652074640870,10652077361370,2720500,-1
130,1,STEP,10652077435870,10652080392671,2956801,-1
131,1,STEP,10652080518571,10652083416671,2898100,-1
132,1,STEP,10652083490971,10652086185671,2694700,-1
133,1,STEP,10652086260671,10652089268571,3007900,-1
134,1,STEP,10652089347771,10652092305171,2957400,-1
135,1,STEP,10652092380671,10652095368871,2988200,-1
136,1,STEP,10652095457171,10652098960571,3503400,-1
137,1,STEP,10652099082271,10652102037871,2955600,-1
138,1,STEP,10652102119771,10652105458071,3338300,-1
139,1,STEP,10652105570971,10652108666771,3095800,-1
140,1,STEP,10652108770271,10652113992071,5221800,-1
141,1,STEP,10652114353471,10652118008671,3655200,-1
142,1,STEP,10652118113571,10652120786171,2672600,-1
143,1,STEP,10652120886671,10652125418771,4532100,-1
144,1,STEP,10652125580971,10652128275471,2694500,-1
145,1,STEP,10652128353971,10652132076171,3722200,-1
146,1,STEP,10652132169271,10652135211671,3042400,-1
147,1,STEP,10652135299171,10652138912972,3613801,-1
148,1,STEP,10652139030972,10652142465572,3434600,-1
149,1,STEP,10652142551172,10652145528972,2977800,-1
150,1,STEP,10652145614272,10652148704072,3089800,-1
151,1,STEP,10652148938872,10652152924572,3985700,-1
152,1,STEP,10652153020372,10652156016872,2996500,-1
153,1,STEP,10652156113372,10652159035872,2922500,-1
154,1,STEP,10652159117772,10652162208972,3091200,-1
155,1,STEP,10652162316372,10652165640272,3323900,-1
156,1,STEP,10652165743672,10652168931372,3187700,-1
157,1,STEP,10652169009872,10652172659672,3649800,-1
158,1,STEP,10652172761972,10652175909372,3147400,-1
159,1,STEP,10652175992272,10652178913972,2921700,-1
160,1,STEP,10652179120672,10652183143572,4022900,-1
161,1,STEP,10652183243672,10652186372972,3129300,-1
162,1,STEP,10652186449872,10652189674072,3224200,-1
163,1,STEP,10652189764872,10652192649472,2884600,-1
164,1,STEP,10652192725672,10652195682173,2956501,-1
165,1,STEP,10652195777173,10652199145173,3368000,-1
166,1,STEP,10652199240373,10652202510473,3270100,-1
167,1,STEP,10652202601373,10652206267273,3665900,-1
168,1,STEP,10652206367773,10652209570873,3203100,-1
169,1,STEP,10652209665473,10652212846073,3180600,-1
170,1,STEP,10652212956673,10652216191573,3234900,-1
171,1,STEP,10652216282373,10652219152173,2869800,-1
172,1,STEP,10652219255873,10652223380773,4124900,-1
173,1,STEP,10652223473173,10652226125873,2652700,-1
174,1,STEP,10652226202873,10652229241173,3038300,-1
175,1,STEP,10652229363973,10652232697873,3333900,-1
176,1,STEP,10652232782673,10652235755973,2973300,-1
177,1,STEP,10652235834373,10652239102773,3268400,-1
178,1,STEP,10652239198373,10652242083573,2885200,-1
179,1,STEP,10652242159073,10652245631873,3472800,-1
180,1,STEP,10652245718173,10652249002473,3284300,-1
181,1,STEP,10652249086673,10652251860274,2773601,-1
182,1,STEP,10652251938874,10652255381574,3442700,-1
183,1,STEP,10652255543674,10652258748874,3205200,-1
184,1,STEP,10652258830674,10652262405474,3574800,-1
185,1,STEP,10652262516174,10652265669274,3153100,-1
186,1,STEP,10652265758074,10652268701774,2943700,-1
187,1,STEP,10652268781274,10652272193074,3411800,-1
188,1,STEP,10652272289974,10652275069974,2780000,-1
189,1,STEP,10652275145774,10652278072174,2926400,-1
190,1,STEP,10652278147774,10652281280374,3132600,-1
191,1,STEP,10652281378174,10652284309774,2931600,-1
192,1,STEP,10652284385774,10652287079874,2694100,-1
193,1,STEP,10652287155374,10652290569974,3414600,-1
194,1,STEP,10652290666074,10652293777574,3111500,-1
195,1,STEP,10652293857174,10652296991874,3134700,-1
196,1,STEP,10652297083174,10652299423274,2340100,-1
197,1,STEP,10652299496874,10652302490074,2993200,-1
198,1,STEP,10652302566674,10652305611574,3044900,-1
199,1,STEP,10652305714174,10652309668175,3954001,-1
200,1,STEP,10652309771975,10652313248575,3476600,-1
201,1,STEP,10652313356375,10652316952675,3596300,-1
202,1,STEP,10652317061875,10652320315175,3253300,-1
203,1,STEP,10652320499975,10652323753875,3253900,-1
204,1,STEP,10652323840675,10652326830775,2990100,-1
205,1,STEP,10652326906975,10652330077875,3170900,-1
206,1,STEP,10652330173775,10652333836075,3662300,-1
207,1,STEP,10652333914875,10652337258075,3343200,-1
208,1,STEP,10652337337175,10652340961675,3624500,-1
209,1,STEP,10652341047675,10652344460675,3413000,-1
210,1,STEP,10652344538975,10652347989575,3450600,-1
211,1,STEP,10652348079375,10652351092275,3012900,-1
212,1,STEP,10652351169075,10652353960975,2791900,-1
213,1,STEP,10652354042375,10652357427875,3385500,-1
214,1,STEP,10652357517275,10652360238675,2721400,-1
215,1,STEP,10652360316775,10652364217976,3901201,-1
216,1,STEP,10652364314576,10652367435276,3120700,-1
217,1,STEP,10652367522376,10652370901876,3379500,-1
218,1,STEP,10652371169276,10652374696576,3527300,-1
219,1,STEP,10652374783476,10652378295676,3512200,-1
220,1,STEP,10652378375076,10652381482876,3107800,-1
221,1,STEP,10652381607576,10652384155576,2548000,-1
222,1,STEP,10652384237776,10652387489776,3252000,-1
223,1,STEP,10652387667976,10652391194176,3526200,-1
224,1,STEP,10652391275076,10652393984676,2709600,-1
225,1,STEP,10652394060776,10652397301476,3240700,-1
226,1,STEP,10652397401676,10652400274476,2872800,-1
227,1,STEP,10652400350476,10652403252476,2902000,-1
228,1,STEP,10652403334076,10652406648676,3314600,-1
229,1,STEP,10652406739576,10652409572976,2833400,-1
230,1,STEP,10652409651276,10652413123076,3471800,-1
231,1,STEP,10652413278276,10652416027976,2749700,-1
232,1,STEP,10652416104476,10652419391376,3286900,-1
233,1,STEP,10652419468176,10652422716777,3248601,-1
234,1,STEP,10652422805577,10652425760277,2954700,-1
235,1,STEP,10652425837577,10652428842477,3004900,-1
236,1,STEP,10652428936677,10652431963377,3026700,-1
237,1,STEP,10652432051477,10652435040677,2989200,-1
238,1,STEP,10652435117577,10652438203477,3085900,-1
239,1,STEP,10652438318477,10652441295377,2976900,-1
240,1,STEP,10652441380577,10652444513577,3133000,-1
241,1,STEP,10652444592177,10652448223077,3630900,-1
242,1,STEP,10652448315577,10652451058077,2742500,-1
243,1,STEP,10652451149277,10652454028377,2879100,-1
244,1,STEP,10652454116477,10652457532777,3416300,-1
245,1,STEP,10652457622977,10652460836477,3213500,-1
246,1,STEP,10652460924877,10652464004877,3080000,-1
247,1,STEP,10652464100077,10652467082177,2982100,-1
248,1,STEP,10652467159677,10652470441977,3282300,-1
249,1,STEP,10652470560477,10652473307877,2747400,-1
250,1,STEP,10652473390977,10652476463877,3072900,-1
251,1,STEP,10652476541477,10652479823478,3282001,-1
252,1,STEP,10652479962978,10652482967078,3004100,-1
253,1,STEP,10652483043178,10652486084478,3041300,-1
254,1,STEP,10652486161778,10652490124578,3962800,-1
255,1,STEP,10652490224678,10652493208478,2983800,-1
256,1,STEP,10652493375278,10652496659178,3283900,-1
257,1,STEP,10652496826678,10652500330378,3503700,-1
258,1,STEP,10652500409378,10652503495178,3085800,-1
259,1,STEP,10652503580078,10652507323378,3743300,-1
260,1,STEP,10652507415078,10652510523478,3108400,-1
261,1,STEP,10652510605778,10652514115878,3510100,-1
262,1,STEP,10652514223878,10652517633378,3409500,-1
263,1,STEP,10652517711478,10652520642178,2930700,-1
264,1,STEP,10652520724978,10652524451278,3726300,-1
265,1,STEP,10652524539678,10652527324778,2785100,-1
266,1,STEP,10652527400678,10652530602078,3201400,-1
267,1,STEP,10652530702278,10652533344379,2642101,-1
268,1,STEP,10652533420979,10652536460879,3039900,-1
269,1,STEP,10652536554179,10652539545379,2991200,-1
270,1,STEP,10652539636879,10652542668079,3031200,-1
271,1,STEP,10652542744179,10652546049479,3305300,-1
272,1,STEP,10652546159279,10652549018379,2859100,-1
273,1,STEP,10652549098679,10652552230979,3132300,-1
274,1,STEP,10652552314479,10652555900279,3585800,-1
275,1,STEP,10652556190079,10652559240379,3050300,-1
276,1,STEP,10652559340479,10652562536679,3196200,-1
277,1,STEP,10652562686279,10652566058679,3372400,-1
278,1,STEP,10652566152779,10652569511879,3359100,-1
279,1,STEP,10652569605979,10652572630779,3024800,-1
280,1,STEP,10652572723979,10652575321379,2597400,-1
281,1,STEP,10652575435579,10652578651979,3216400,-1
282,1,STEP,10652578734079,10652582081079,3347000,-1
283,1,STEP,10652582168979,10652585184479,3015500,-1
284,1,STEP,10652585264679,10652588825179,3560500,-1
285,1,STEP,10652589004379,10652591765880,2761501,-1
286,1,STEP,10652591842480,10652594494580,2652100,-1
287,1,STEP,10652594570580,10652597696280,3125700,-1
288,1,STEP,10652597787480,10652600712080,2924600,-1
289,1,STEP,10652600787280,10652603808380,3021100,-1
290,1,STEP,10652603885580,10652606971780,3086200,-1
291,1,STEP,10652607063780,10652609951680,2887900,-1
292,1,STEP,10652610028780,10652612636880,2608100,-1
293,1,STEP,10652612741780,10652615896180,3154400,-1
294,1,STEP,10652615979680,10652618741380,2761700,-1
295,1,STEP,10652618828080,10652621934580,3106500,-1
296,1,STEP,10652622038880,10652624903880,2865000,-1
297,1,STEP,10652624980480,10652627913380,2932900,-1
298,1,STEP,10652627988480,10652630990480,3002000,-1
299,1,STEP,10652631084480,10652633394280,2309800,-1
300,1,STEP,10652633479280,10652636082380,2603100,-1
301,1,STEP,10652636158180,10652639068780,2910600,-1
302,1,STEP,10652639170380,10652642359680,3189300,-1
303,1,STEP,10652642440980,10652645516280,3075300,-1
304,1,STEP,10652645670480,10652648939381,3268901,-1
305,1,STEP,10652649034681,10652652207281,3172600,-1
306,1,STEP,10652652284881,10652655724581,3439700,-1
307,1,STEP,10652655814881,10652659074381,3259500,-1
308,1,STEP,10652659150181,10652662030881,2880700,-1
309,1,STEP,10652662108881,10652665134981,3026100,-1
310,1,STEP,10652665223481,10652668312181,3088700,-1
311,1,STEP,10652668392181,10652671560081,3167900,-1
312,1,STEP,10652671698481,10652675041281,3342800,-1
313,1,STEP,10652675130481,10652678035781,2905300,-1
314,1,STEP,10652678122381,10652681381181,3258800,-1
315,1,STEP,10652681483481,10652684553781,3070300,-1
316,1,STEP,10652684630481,10652687596881,2966400,-1
317,1,STEP,10652687679681,10652690601781,2922100,-1
318,1,STEP,10652690681281,10652693388181,2706900,-1
319,1,STEP,10652693463481,10652696799581,3336100,-1
320,1,STEP,10652696987081,10652700398081,3411000,-1
321,1,STEP,10652700478581,10652703992982,3514401,-1
322,1,STEP,10652704089682,10652707271382,3181700,-1
323,1,STEP,10652707354182,10652710514982,3160800,-1
324,1,STEP,10652710594882,10652714493582,3898700,-1
325,1,STEP,10652714583782,10652717681682,3097900,-1
326,1,STEP,10652717768182,10652721151482,3383300,-1
327,1,STEP,10652721244082,10652724718182,3474100,-1
328,1,STEP,10652724797482,10652727830882,3033400,-1
329,1,STEP,10652727906082,10652731210682,3304600,-1
330,1,STEP,10652731304582,10652735113982,3809400,-1
331,1,STEP,10652735192682,10652738223382,3030700,-1
332,1,STEP,10652738348882,10652742081082,3732200,-1
333,1,STEP,10652742168782,10652745402582,3233800,-1
334,1,STEP,10652745505982,10652749070082,3564100,-1
335,1,STEP,10652749171582,10652752428082,3256500,-1
336,1,STEP,10652752507782,10652756106882,3599100,-1
337,1,STEP,10652756198182,10652759650182,3452000,-1
338,1,STEP,10652759727082,10652763028483,3301401,-1
339,1,STEP,10652763126083,10652766117983,2991900,-1
340,1,STEP,10652766195083,10652769039883,2844800,-1
341,1,STEP,10652769116383,10652772550883,3434500,-1
342,1,STEP,10652772656883,10652775484783,2827900,-1
343,1,STEP,10652775561483,10652778822583,3261100,-1
344,1,STEP,10652778904183,10652782836283,3932100,-1
345,1,STEP,10652782927383,10652786498183,3570800,-1
346,1,STEP,10652786575783,10652789470483,2894700,-1
347,1,STEP,10652789569883,10652792519483,2949600,-1
348,1,STEP,10652792601183,10652795889283,3288100,-1
349,1,STEP,10652795996883,10652799651583,3654700,-1
350,1,STEP,10652799768083,10652802844383,3076300,-1
351,1,STEP,10652802946483,10652806398483,3452000,-1
352,1,STEP,10652806491783,10652809857583,3365800,-1
353,1,STEP,10652809934383,10652813160283,3225900,-1
354,1,STEP,10652813251283,10652816624283,3373000,-1
355,1,STEP,10652816703183,10652819675284,2972101,-1
356,1,STEP,10652819770584,10652822967184,3196600,-1
357,1,STEP,10652823054384,10652826344584,3290200,-1
358,1,STEP,10652826422184,10652828855784,2433600,-1
359,1,STEP,10652828932084,10652832323584,3391500,-1
360,1,STEP,10652832434384,10652835101584,2667200,-1
361,1,STEP,10652835177684,10652838613284,3435600,-1
362,1,STEP,10652838799084,10652841746284,2947200,-1
363,1,STEP,10652841834284,10652844946284,3112000,-1
364,1,STEP,10652845023184,10652848674084,3650900,-1
365,1,STEP,10652848775284,10652851452584,2677300,-1
366,1,STEP,10652851532984,10652855080384,3547400,-1
367,1,STEP,10652855267084,10652858166684,2899600,-1
368,1,STEP,10652858243084,10652861339384,3096300,-1
369,1,STEP,10652861415684,10652864271784,2856100,-1
370,1,STEP,10652864360884,10652867376484,3015600,-1
371,1,STEP,10652867452184,10652869893684,2441500,-1
372,1,STEP,10652869973284,10652873400284,3427000,-1
373,1,STEP,10652873493284,10652876985785,3492501,-1
374,1,STEP,10652877069385,10652879616785,2547400,-1
375,1,STEP,10652879725985,10652882932885,3206900,-1
376,1,STEP,10652883020485,10652885893485,2873000,-1
377,1,STEP,10652885970385,10652889446185,3475800,-1
378,1,STEP,10652889553285,10652892630485,3077200,-1
379,1,STEP,10652892708485,10652895500885,2792400,-1
380,1,STEP,10652895591385,10652898903885,3312500,-1
381,1,STEP,10652898993685,10652901660485,2666800,-1
382,1,STEP,10652901744185,10652905373185,3629000,-1
383,1,STEP,10652905568085,10652908755185,3187100,-1
384,1,STEP,10652908836385,10652911606285,2769900,-1
385,1,STEP,10652911682285,10652914820785,3138500,-1
386,1,STEP,10652914910585,10652918290285,3379700,-1
387,1,STEP,10652918379485,10652921557285,3177800,-1
388,1,STEP,10652921652085,10652924712985,3060900,-1
389,1,STEP,10652924802685,10652927887085,3084400,-1
390,1,STEP,10652927963385,10652931122486,3159101,-1
391,1,STEP,10652931209186,10652934089186,2880000,-1
392,1,STEP,10652934167186,10652937043386,2876200,-1
393,1,STEP,10652937120286,10652940391086,3270800,-1
394,1,STEP,10652940482886,10652943191286,2708400,-1
395,1,STEP,10652943266486,10652946402286,3135800,-1
396,1,STEP,10652946506586,10652949628686,3122100,-1
397,1,STEP,10652949710786,10652953018886,3308100,-1
398,1,STEP,10652953098886,10652956230186,3131300,-1
399,1,STEP,10652956399086,10652959649786,3250700,-1
400,1,STEP,10652959726186,10652962992386,3266200,-1
401,1,STEP,10652963076986,10652966194186,3117200,-1
402,1,STEP,10652966276086,10652969903286,3627200,-1
403,1,STEP,10652969990986,10652973273986,3283000,-1
404,1,STEP,10652973352386,10652976345286,2992900,-1
405,1,STEP,10652976433986,10652979562986,3129000,-1
406,1,STEP,10652979641286,10652982493686,2852400,-1
407,1,STEP,10652982572186,10652985461986,2889800,-1
408,1,STEP,10652985556286,10652988782487,3226201,-1
409,1,STEP,10652988864787,10652992301887,3437100,-1
410,1,STEP,10652992378787,10652995081087,2702300,-1
411,1,STEP,10652995157587,10652998796587,3639000,-1
412,1,STEP,10652998905987,10653001751487,2845500,-1
413,1,STEP,10653001833787,10653005383687,3549900,-1
414,1,STEP,10653005478187,10653008265987,2787800,-1
415,1,STEP,10653008353587,10653010891187,2537600,-1
416,1,STEP,10653010977087,10653013926287,2949200,-1
417,1,STEP,10653014018287,10653017169687,3151400,-1
418,1,STEP,10653017247187,10653020204687,2957500,-1
419,1,STEP,10653020281087,10653023445787,3164700,-1
420,1,STEP,10653023539387,10653025866687,2327300,-1
421,1,STEP,10653025952887,10653029031387,3078500,-1
422,1,STEP,10653029111487,10653032151387,3039900,-1
423,1,STEP,10653032234987,10653034540087,2305100,-1
424,1,STEP,10653034617087,10653037682287,3065200,-1
425,1,STEP,10653037760087,10653041021387,3261300,-1
426,1,STEP,10653041101087,10653044034788,2933701,-1
427,1,STEP,10653044110588,10653047344588,3234000,-1
428,1,STEP,10653047425888,10653049859788,2433900,-1
429,1,STEP,10653049955888,10653053001188,3045300,-1
430,1,STEP,10653053082288,10653055983588,2901300,-1
431,1,STEP,10653056064488,10653058585488,2521000,-1
432,1,STEP,10653058659988,10653061034888,2374900,-1
433,1,STEP,10653061109788,10653064138688,3028900,-1
434,1,STEP,10653064235588,10653067269788,3034200,-1
435,1,STEP,10653067347188,10653070365888,3018700,-1
436,1,STEP,10653070442288,10653073647988,3205700,-1
437,1,STEP,10653073724488,10653076847888,3123400,-1
438,1,STEP,10653076922888,10653080102488,3179600,-1
439,1,STEP,10653080187488,10653083463488,3276000,-1
440,1,STEP,10653083572288,10653086176988,2604700,-1
441,1,STEP,10653086255688,10653089314588,3058900,-1
442,1,STEP,10653089400688,10653092107088,2706400,-1
443,1,STEP,10653092190188,10653095721388,3531200,-1
444,1,STEP,10653095825388,10653098850388,3025000,-1
445,1,STEP,10653098971288,10653102321489,3350201,-1
446,1,STEP,10653102404889,10653105098189,2693300,-1
447,1,STEP,10653105180889,10653108221989,3041100,-1
448,1,STEP,10653108302489,10653111257489,2955000,-1
449,1,STEP,10653111334189,10653114717489,3383300,-1
450,1,STEP,10653114800189,10653117578789,2778600,-1
451,1,STEP,10653117658689,10653121108689,3450000,-1
452,1,STEP,10653121195089,10653124151089,2956000,-1
453,1,STEP,10653124229389,10653127426189,3196800,-1
454,1,STEP,10653127517089,10653129999789,2482700,-1
455,1,STEP,10653130093389,10653132627489,2534100,-1
456,1,STEP,10653132702989,10653135707289,3004300,-1
457,1,STEP,10653135783689,10653139302589,3518900,-1
458,1,STEP,10653139390489,10653142115989,2725500,-1
459,1,STEP,10653142191589,10653145018289,2826700,-1
460,1,STEP,10653145158089,10653148438789,3280700,-1
461,1,STEP,10653148533589,10653151713389,3179800,-1
462,1,STEP,10653151789989,10653154768089,2978100,-1
463,1,STEP,10653154844589,10653157905090,3060501,-1
464,1,STEP,10653157981690,10653160598590,2616900,-1
465,1,STEP,10653160674790,10653164308590,3633800,-1
466,1,STEP,10653164404890,10653167277390,2872500,-1
467,1,STEP,10653167354990,10653170378390,3023400,-1
468,1,STEP,10653170455890,10653173353790,2897900,-1
469,1,STEP,10653173429990,10653176352690,2922700,-1
470,1,STEP,10653176430090,10653179229690,2799600,-1
471,1,STEP,10653179311690,10653182207190,2895500,-1
472,1,STEP,10653182298690,10653185339390,3040700,-1
473,1,STEP,10653185425890,10653188294290,2868400,-1
474,1,STEP,10653188370290,10653191320890,2950600,-1
475,1,STEP,10653191397190,10653199671890,8274700,-1
476,1,STEP,10653199826090,10653203503090,3677000,-1
477,1,STEP,10653203645490,10653207060890,3415400,-1
478,1,STEP,10653207140290,10653209835890,2695600,-1
479,1,STEP,10653209923690,10653212859590,2935900,-1
480,1,STEP,10653212939490,10653215773391,2833901,-1
481,1,STEP,10653215862791,10653218889691,3026900,-1
482,1,STEP,10653218965291,10653222079791,3114500,-1
483,1,STEP,10653222162691,10653225407791,3245100,-1
484,1,STEP,10653225486391,10653228527491,3041100,-1
485,1,STEP,10653228604391,10653231388891,2784500,-1
486,1,STEP,10653231477591,10653234464691,2987100,-1
487,1,STEP,10653234541591,10653237262591,2721000,-1
488,1,STEP,10653237337791,10653240194491,2856700,-1
489,1,STEP,10653240276691,10653243255491,2978800,-1
490,1,STEP,10653243331391,10653246588591,3257200,-1
491,1,STEP,10653246666191,10653249350991,2684800,-1
492,1,STEP,10653249426491,10653252372091,2945600,-1
493,1,STEP,10653252447691,10653255510491,3062800,-1
494,1,STEP,10653255586291,10653258933991,3347700,-1
495,1,STEP,10653259014591,10653262106791,3092200,-1
496,1,STEP,10653262201891,10653265229491,3027600,-1
497,1,STEP,10653265315391,10653268100291,2784900,-1
498,1,STEP,10653268176391,10653270905191,2728800,-1
499,1,STEP,10653270980492,10653273662092,2681600,-1
500,1,STEP,10653273737592,10653276262092,2524500,-1
501,1,STEP,10653276337092,10653279536192,3199100,-1
502,1,STEP,10653279621092,10653283076992,3455900,-1
503,1,STEP,10653283164092,10653285927992,2763900,-1
504,1,STEP,10653286004092,10653288618292,2614200,-1
505,1,STEP,10653288697192,10653291523592,2826400,-1
506,1,STEP,10653291602492,10653294351092,2748600,-1
507,1,STEP,10653294427392,10653297839292,3411900,-1
508,1,STEP,10653297936292,10653300455692,2519400,-1
509,1,STEP,10653300540892,10653303323492,2782600,-1
510,1,STEP,10653303399092,10653306767192,3368100,-1
511,1,STEP,10653306852992,10653309848492,2995500,-1
512,1,STEP,10653310070792,10653313454692,3383900,-1
513,1,STEP,10653313587092,10653317001092,3414000,-1
