Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
92,1,STEP,10682803376681,10682806763982,3387301,-1
93,1,STEP,10682806841582,10682810667782,3826200,-1
94,1,STEP,10682810772782,10682814232982,3460200,-1
95,1,STEP,10682814311182,10682817336782,3025600,-1
96,1,STEP,10682817413382,10682820009582,2596200,-1
97,1,STEP,10682820091182,10682823372282,3281100,-1
98,1,STEP,10682823449282,10682826504282,3055000,-1
99,1,STEP,10682826585682,10682829843382,3257700,-1
100,1,STEP,10682829925982,10682833294082,3368100,-1
101,1,STEP,10682833371382,10682836195782,2824400,-1
102,1,STEP,10682836271882,10682839402682,3130800,-1
103,1,STEP,10682839477982,10682843000582,3522600,-1
104,1,STEP,10682843083482,10682845702982,2619500,-1
105,1,STEP,10682845792182,10682848335382,2543200,-1
106,1,STEP,10682848410582,10682851572882,3162300,-1
107,1,STEP,10682851649182,10682855288882,3639700,-1
108,1,STEP,10682855365582,10682858473182,3107600,-1
109,1,STEP,10682858548783,10682861580883,3032100,-1
110,1,STEP,10682861668183,10682865517883,3849700,-1
111,1,STEP,10682865596983,10682868742283,3145300,-1
112,1,STEP,10682868818583,10682872201683,3383100,-1
113,1,STEP,10682872278583,10682874783983,2505400,-1
114,1,STEP,10682874861083,10682878315783,3454700,-1
115,1,STEP,10682878412183,10682881671583,3259400,-1
116,1,STEP,10682881761383,10682884842483,3081100,-1
117,1,STEP,10682884919683,10682888456383,3536700,-1
118,1,STEP,10682888533183,10682892247683,3714500,-1
119,1,STEP,10682892329183,10682895599083,3269900,-1
120,1,STEP,10682895691283,10682899100183,3408900,-1
121,1,STEP,10682899195983,10682902407183,3211200,-1
122,1,STEP,10682902494283,10682905611583,3117300,-1
123,1,STEP,10682905689683,10682908841283,3151600,-1
124,1,STEP,10682908920883,10682912258583,3337700,-1
125,1,STEP,10682912338983,10682914843784,2504801,-1
126,1,STEP,10682914918984,10682917716184,2797200,-1
127,1,STEP,10682917793184,10682921139784,3346600,-1
128,1,STEP,10682921231184,10682923843784,2612600,-1
129,1,STEP,10682923918784,10682926811484,2892700,-1
130,1,STEP,10682926921384,10682929890384,2969000,-1
131,1,STEP,10682929968984,10682932798084,2829100,-1
132,1,STEP,10682932873784,10682935619384,2745600,-1
133,1,STEP,10682935694484,10682938677184,2982700,-1
134,1,STEP,10682938790784,10682941738684,2947900,-1
135,1,STEP,10682941872084,10682945061684,3189600,-1
136,1,STEP,10682945142784,10682948371284,3228500,-1
137,1,STEP,10682948448284,10682951295784,2847500,-1
138,1,STEP,10682951370084,10682954465884,3095800,-1
139,1,STEP,10682954541784,10682957468384,2926600,-1
140,1,STEP,10682957544284,10682961290884,3746600,-1
141,1,STEP,10682961413484,10682964527584,3114100,-1
142,1,STEP,10682964604484,10682967154685,2550201,-1
143,1,STEP,10682967229985,10682970152885,2922900,-1
144,1,STEP,10682970228685,10682972813985,2585300,-1
145,1,STEP,10682972893185,10682976137685,3244500,-1
146,1,STEP,10682976219785,10682979806985,3587200,-1
147,1,STEP,10682979928785,10682983190185,3261400,-1
148,1,STEP,10682983282885,10682987018885,3736000,-1
149,1,STEP,10682987228585,10682992136985,4908400,-1
150,1,STEP,10682992339185,10682996251785,3912600,-1
151,1,STEP,10682996341585,10682999361785,3020200,-1
152,1,STEP,10682999447285,10683002306085,2858800,-1
153,1,STEP,10683002402485,10683005398685,2996200,-1
154,1,STEP,10683005490185,10683008981185,3491000,-1
155,1,STEP,10683009083485,10683012548085,3464600,-1
156,1,STEP,10683012642385,10683015921785,3279400,-1
157,1,STEP,10683016002885,10683019541285,3538400,-1
158,1,STEP,10683019645385,10683022738286,3092901,-1
159,1,STEP,10683022821086,10683025608686,2787600,-1
160,1,STEP,10683025723986,10683029101086,3377100,-1
161,1,STEP,10683029203586,10683032347786,3144200,-1
162,1,STEP,10683032427786,10683035979986,3552200,-1
163,1,STEP,10683036084386,10683039142286,3057900,-1
164,1,STEP,10683039238286,10683043930986,4692700,-1
165,1,STEP,10683044287286,10683049666186,5378900,-1
166,1,STEP,10683050225886,10683055074486,4848600,-1
167,1,STEP,10683055171786,10683058609186,3437400,-1
168,1,STEP,10683058719486,10683062640386,3920900,-1
169,1,STEP,10683062759186,10683065729986,2970800,-1
170,1,STEP,10683065819386,10683069605286,3785900,-1
171,1,STEP,10683069722286,10683072427486,2705200,-1
172,1,STEP,10683072511486,10683076950187,4438701,-1
173,1,STEP,10683077082587,10683079751787,2669200,-1
174,1,STEP,10683079833687,10683083665087,3831400,-1
175,1,STEP,10683083847887,10683087450987,3603100,-1
176,1,STEP,10683087541687,10683090492387,2950700,-1
177,1,STEP,10683090569987,10683093872187,3302200,-1
178,1,STEP,10683093967987,10683096830087,2862100,-1
179,1,STEP,10683096907287,10683100102587,3195300,-1
180,1,STEP,10683100180487,10683103498987,3318500,-1
181,1,STEP,10683103596487,10683106454987,2858500,-1
182,1,STEP,10683106543687,10683110640887,4097200,-1
183,1,STEP,10683110844087,10683114301487,3457400,-1
184,1,STEP,10683114392487,10683117944487,3552000,-1
185,1,STEP,10683118048087,10683121332487,3284400,-1
186,1,STEP,10683121422987,10683124438487,3015500,-1
187,1,STEP,10683124517487,10683128231988,3714501,-1
188,1,STEP,10683128321588,10683131074688,2753100,-1
189,1,STEP,10683131151388,10683134152288,3000900,-1
190,1,STEP,10683134235188,10683137350288,3115100,-1
191,1,STEP,10683137429688,10683140307788,2878100,-1
192,1,STEP,10683140383988,10683143339888,2955900,-1
193,1,STEP,10683143457488,10683146967388,3509900,-1
194,1,STEP,10683147052288,10683150043388,2991100,-1
195,1,STEP,10683150119488,10683153491388,3371900,-1
196,1,STEP,10683153596088,10683155919088,2323000,-1
197,1,STEP,10683155994088,10683158995688,3001600,-1
198,1,STEP,10683159075488,10683162147388,3071900,-1
199,1,STEP,10683162237388,10683165813588,3576200,-1
200,1,STEP,10683165896788,10683169714488,3817700,-1
201,1,STEP,10683169876488,10683173351088,3474600,-1
202,1,STEP,10683173440388,10683177560788,4120400,-1
203,1,STEP,10683177771488,10683181939888,4168400,-1
204,1,STEP,10683182087188,10683185859589,3772401,-1
205,1,STEP,10683186050389,10683189666489,3616100,-1
206,1,STEP,10683189777889,10683199038989,9261100,-1
207,1,STEP,10683199232989,10683203469789,4236800,-1
208,1,STEP,10683203579089,10683206778689,3199600,-1
209,1,STEP,10683206857589,10683210890389,4032800,-1
210,1,STEP,10683211006289,10683214564289,3558000,-1
211,1,STEP,10683214662389,10683218198589,3536200,-1
212,1,STEP,10683218396089,10683221774989,3378900,-1
213,1,STEP,10683221869689,10683224864189,2994500,-1
214,1,STEP,10683224944089,10683228125089,3181000,-1
215,1,STEP,10683228226389,10683232047989,3821600,-1
216,1,STEP,10683232138589,10683235837489,3698900,-1
217,1,STEP,10683235937989,10683239227890,3289901,-1
218,1,STEP,10683239311190,10683242812190,3501000,-1
219,1,STEP,10683242933090,10683247450390,4517300,-1
220,1,STEP,10683247544890,10683250160390,2615500,-1
221,1,STEP,10683250241290,10683253100290,2859000,-1
222,1,STEP,10683253199790,10683256405390,3205600,-1
223,1,STEP,10683256487490,10683259929890,3442400,-1
224,1,STEP,10683260017590,10683262896390,2878800,-1
225,1,STEP,10683262976990,10683265811990,2835000,-1
226,1,STEP,10683265889090,10683269369390,3480300,-1
227,1,STEP,10683269481990,10683272732390,3250400,-1
228,1,STEP,10683272819790,10683275902490,3082700,-1
229,1,STEP,10683275989690,10683279012490,3022800,-1
230,1,STEP,10683279088890,10683282298090,3209200,-1
231,1,STEP,10683282374990,10683285846490,3471500,-1
232,1,STEP,10683285961590,10683289685690,3724100,-1
233,1,STEP,10683289784890,10683293409891,3625001,-1
234,1,STEP,10683293523991,10683296670891,3146900,-1
235,1,STEP,10683296760791,10683299606491,2845700,-1
236,1,STEP,10683299689291,10683302930791,3241500,-1
237,1,STEP,10683303020591,10683306002691,2982100,-1
238,1,STEP,10683306080991,10683308998091,2917100,-1
239,1,STEP,10683309078791,10683312880891,3802100,-1
240,1,STEP,10683312991491,10683316251591,3260100,-1
241,1,STEP,10683316341591,10683319975191,3633600,-1
242,1,STEP,10683320168491,10683323135491,2967000,-1
243,1,STEP,10683323212991,10683325924691,2711700,-1
244,1,STEP,10683326004091,10683329786091,3782000,-1
245,1,STEP,10683329883791,10683333072991,3189200,-1
246,1,STEP,10683333151091,10683336270191,3119100,-1
247,1,STEP,10683336370191,10683339453591,3083400,-1
248,1,STEP,10683339537091,10683343034491,3497400,-1
249,1,STEP,10683343129691,10683345752492,2622801,-1
250,1,STEP,10683345829592,10683348841892,3012300,-1
251,1,STEP,10683348918292,10683352176392,3258100,-1
252,1,STEP,10683352277092,10683355343692,3066600,-1
253,1,STEP,10683355425692,10683358660592,3234900,-1
254,1,STEP,10683358754592,10683362636592,3882000,-1
255,1,STEP,10683362727192,10683365674192,2947000,-1
256,1,STEP,10683365809292,10683368926392,3117100,-1
257,1,STEP,10683369019992,10683372437292,3417300,-1
258,1,STEP,10683372560292,10683375909592,3349300,-1
259,1,STEP,10683376022192,10683379427692,3405500,-1
260,1,STEP,10683379514792,10683382534792,3020000,-1
261,1,STEP,10683382611892,10683385601492,2989600,-1
262,1,STEP,10683385701192,10683389121092,3419900,-1
263,1,STEP,10683389199592,10683392129292,2929700,-1
264,1,STEP,10683392210692,10683395780892,3570200,-1
265,1,STEP,10683395863792,10683398657693,2793901,-1
266,1,STEP,10683398733993,10683401719393,2985400,-1
267,1,STEP,10683401810593,10683404507593,2697000,-1
268,1,STEP,10683404585693,10683407799793,3214100,-1
269,1,STEP,10683407879093,10683410830593,2951500,-1
270,1,STEP,10683410960193,10683414118093,3157900,-1
271,1,STEP,10683414203593,10683417560893,3357300,-1
272,1,STEP,10683417727093,10683420534793,2807700,-1
273,1,STEP,10683420616693,10683423726193,3109500,-1
274,1,STEP,10683423804493,10683426663593,2859100,-1
275,1,STEP,10683426769393,10683429393893,2624500,-1
276,1,STEP,10683429477793,10683432362493,2884700,-1
277,1,STEP,10683432441493,10683435577993,3136500,-1
278,1,STEP,10683435672493,10683438800893,3128400,-1
279,1,STEP,10683438879593,10683441555493,2675900,-1
280,1,STEP,10683441629993,10683444278193,2648200,-1
281,1,STEP,10683444363593,10683447581993,3218400,-1
282,1,STEP,10683447662193,10683450715693,3053500,-1
283,1,STEP,10683450807993,10683453856394,3048401,-1
284,1,STEP,10683453936594,10683457079994,3143400,-1
285,1,STEP,10683457156294,10683459889294,2733000,-1
286,1,STEP,10683459974994,10683462677294,2702300,-1
287,1,STEP,10683462753194,10683465601094,2847900,-1
288,1,STEP,10683465679994,10683468834394,3154400,-1
289,1,STEP,10683468934294,10683472019494,3085200,-1
290,1,STEP,10683472097794,10683474918194,2820400,-1
291,1,STEP,10683474996694,10683478105594,3108900,-1
292,1,STEP,10683478195694,10683480744694,2549000,-1
293,1,STEP,10683480823794,10683483642194,2818400,-1
294,1,STEP,10683483726694,10683486827894,3101200,-1
295,1,STEP,10683486919894,10683489893594,2973700,-1
296,1,STEP,10683489968894,10683492876394,2907500,-1
297,1,STEP,10683492957794,10683495962094,3004300,-1
298,1,STEP,10683496039694,10683498663394,2623700,-1
299,1,STEP,10683498738894,10683501127694,2388800,-1
300,1,STEP,10683501211994,10683503866594,2654600,-1
301,1,STEP,10683503944094,10683506571995,2627901,-1
302,1,STEP,10683506647695,10683509893495,3245800,-1
303,1,STEP,10683509986195,10683512898295,2912100,-1
304,1,STEP,10683512978795,10683515819695,2840900,-1
305,1,STEP,10683515897195,10683519347995,3450800,-1
306,1,STEP,10683519454795,10683522903895,3449100,-1
307,1,STEP,10683522990595,10683526608795,3618200,-1
308,1,STEP,10683526713495,10683529762995,3049500,-1
309,1,STEP,10683529856895,10683532844395,2987500,-1
310,1,STEP,10683532928095,10683536173495,3245400,-1
311,1,STEP,10683536304195,10683539389295,3085100,-1
312,1,STEP,10683539465895,10683542992595,3526700,-1
313,1,STEP,10683543105095,10683546173995,3068900,-1
314,1,STEP,10683546253495,10683549352195,3098700,-1
315,1,STEP,10683549438695,10683552783995,3345300,-1
316,1,STEP,10683552878895,10683555876395,2997500,-1
317,1,STEP,10683555957495,10683558778395,2820900,-1
318,1,STEP,10683558855995,10683561681496,2825501,-1
319,1,STEP,10683561763996,10683564762496,2998500,-1
320,1,STEP,10683564839496,10683568336096,3496600,-1
321,1,STEP,10683568454896,10683572102596,3647700,-1
322,1,STEP,10683572194496,10683575268096,3073600,-1
323,1,STEP,10683575387796,10683578768996,3381200,-1
324,1,STEP,10683578855696,10683582591296,3735600,-1
325,1,STEP,10683582669596,10683585909996,3240400,-1
326,1,STEP,10683586064196,10683589447796,3383600,-1
327,1,STEP,10683589525996,10683592966996,3441000,-1
328,1,STEP,10683593054396,10683596181496,3127100,-1
329,1,STEP,10683596259496,10683599304896,3045400,-1
330,1,STEP,10683599397496,10683603355896,3958400,-1
331,1,STEP,10683603441796,10683606393496,2951700,-1
332,1,STEP,10683606470796,10683610217596,3746800,-1
333,1,STEP,10683610368696,10683613782497,3413801,-1
334,1,STEP,10683613899597,10683617284097,3384500,-1
335,1,STEP,10683617407297,10683621183897,3776600,-1
336,1,STEP,10683621291997,10683624918197,3626200,-1
337,1,STEP,10683625021497,10683629070497,4049000,-1
338,1,STEP,10683629168497,10683632432397,3263900,-1
339,1,STEP,10683632512397,10683635720697,3208300,-1
340,1,STEP,10683635822697,10683638779797,2957100,-1
341,1,STEP,10683638862997,10683642001997,3139000,-1
342,1,STEP,10683642121197,10683645231097,3109900,-1
343,1,STEP,10683645320797,10683648565397,3244600,-1
344,1,STEP,10683648642997,10683652434197,3791200,-1
345,1,STEP,10683652531997,10683656137097,3605100,-1
346,1,STEP,10683656215697,10683658793697,2578000,-1
347,1,STEP,10683658877397,10683661957097,3079700,-1
348,1,STEP,10683662049597,10683665259897,3210300,-1
349,1,STEP,10683665358497,10683668852498,3494001,-1
350,1,STEP,10683668975198,10683672120198,3145000,-1
351,1,STEP,10683672206898,10683675221498,3014600,-1
352,1,STEP,10683675301798,10683678806698,3504900,-1
353,1,STEP,10683678902098,10683681998298,3096200,-1
354,1,STEP,10683682098298,10683685450298,3352000,-1
355,1,STEP,10683685541798,10683688587998,3046200,-1
356,1,STEP,10683688666598,10683691676298,3009700,-1
357,1,STEP,10683691751798,10683695120398,3368600,-1
358,1,STEP,10683695204198,10683697654598,2450400,-1
359,1,STEP,10683697730598,10683700902598,3172000,-1
360,1,STEP,10683700985898,10683703644598,2658700,-1
361,1,STEP,10683703732998,10683706863498,3130500,-1
362,1,STEP,10683706940398,10683709876898,2936500,-1
363,1,STEP,10683709967798,10683713083498,3115700,-1
364,1,STEP,10683713161998,10683716424698,3262700,-1
365,1,STEP,10683716511498,10683719519098,3007600,-1
366,1,STEP,10683719652698,10683723097899,3445201,-1
367,1,STEP,10683723189299,10683726231999,3042700,-1
368,1,STEP,10683726343399,10683729639899,3296500,-1
369,1,STEP,10683729735499,10683732386799,2651300,-1
370,1,STEP,10683732472099,10683735680199,3208100,-1
371,1,STEP,10683735777099,10683738289999,2512900,-1
372,1,STEP,10683738366899,10683741443699,3076800,-1
373,1,STEP,10683741519699,10683745014599,3494900,-1
374,1,STEP,10683745099799,10683747492199,2392400,-1
375,1,STEP,10683747570599,10683750402699,2832100,-1
376,1,STEP,10683750482099,10683753461099,2979000,-1
377,1,STEP,10683753556699,10683756676999,3120300,-1
378,1,STEP,10683756765299,10683759833199,3067900,-1
379,1,STEP,10683759919999,10683762633299,2713300,-1
380,1,STEP,10683762713299,10683765812099,3098800,-1
381,1,STEP,10683765897899,10683768796299,2898400,-1
382,1,STEP,10683768914399,10683772303499,3389100,-1
383,1,STEP,10683772390899,10683775531099,3140200,-1
384,1,STEP,10683775619700,10683778472400,2852700,-1
385,1,STEP,10683778551300,10683781395800,2844500,-1
386,1,STEP,10683781472200,10683784989300,3517100,-1
387,1,STEP,10683785094400,10683788214900,3120500,-1
388,1,STEP,10683788293400,10683791207500,2914100,-1
389,1,STEP,10683791284300,10683794489700,3205400,-1
390,1,STEP,10683794578100,10683797596600,3018500,-1
391,1,STEP,10683797673000,10683800771300,3098300,-1
392,1,STEP,10683800866000,10683803801700,2935700,-1
393,1,STEP,10683803882500,10683807014900,3132400,-1
394,1,STEP,10683807097600,10683809991700,2894100,-1
395,1,STEP,10683810092800,10683813137500,3044700,-1
396,1,STEP,10683813223100,10683816237900,3014800,-1
397,1,STEP,10683816320400,10683819995300,3674900,-1
398,1,STEP,10683820117000,10683823202200,3085200,-1
399,1,STEP,10683823288800,10683826607400,3318600,-1
400,1,STEP,10683826709100,10683830270401,3561301,-1
401,1,STEP,10683830356501,10683833397501,3041000,-1
402,1,STEP,10683833473801,10683837331201,3857400,-1
403,1,STEP,10683837422101,10683840647101,3225000,-1
404,1,STEP,10683840727801,10683843920501,3192700,-1
405,1,STEP,10683844017901,10683847248401,3230500,-1
406,1,STEP,10683847327501,10683850103901,2776400,-1
407,1,STEP,10683850180101,10683853041001,2860900,-1
408,1,STEP,10683853131901,10683856226501,3094600,-1
409,1,STEP,10683856303201,10683859777601,3474400,-1
410,1,STEP,10683859864501,10683862551201,2686700,-1
411,1,STEP,10683862640101,10683866019201,3379100,-1
412,1,STEP,10683866100101,10683868923901,2823800,-1
413,1,STEP,10683869000801,10683872035201,3034400,-1
414,1,STEP,10683872111201,10683874735201,2624000,-1
415,1,STEP,10683874811101,10683877388701,2577600,-1
416,1,STEP,10683877477101,10683880321601,2844500,-1
417,1,STEP,10683880398101,10683883488102,3090001,-1
418,1,STEP,10683883574002,10683886506002,2932000,-1
419,1,STEP,10683886582502,10683889649502,3067000,-1
420,1,STEP,10683889726402,10683892009102,2282700,-1
421,1,STEP,10683892084002,10683895138002,3054000,-1
422,1,STEP,10683895215302,10683898129202,2913900,-1
423,1,STEP,10683898205402,10683900449802,2244400,-1
424,1,STEP,10683900525502,10683903667102,3141600,-1
425,1,STEP,10683903751102,10683906888902,3137800,-1
426,1,STEP,10683906964802,10683909824702,2859900,-1
427,1,STEP,10683909904802,10683913155002,3250200,-1
428,1,STEP,10683913232702,10683915622002,2389300,-1
429,1,STEP,10683915736402,10683918662202,2925800,-1
430,1,STEP,10683918750302,10683921647502,2897200,-1
431,1,STEP,10683921723202,10683924215002,2491800,-1
432,1,STEP,10683924290402,10683926724402,2434000,-1
433,1,STEP,10683926807202,10683929876902,3069700,-1
434,1,STEP,10683929958802,10683933166702,3207900,-1
435,1,STEP,10683933253502,10683936409702,3156200,-1
436,1,STEP,10683936486902,10683939666803,3179901,-1
437,1,STEP,10683939743003,10683942911003,3168000,-1
438,1,STEP,10683942992403,10683946291203,3298800,-1
439,1,STEP,10683946380003,10683949453703,3073700,-1
440,1,STEP,10683949537903,10683952158103,2620200,-1
441,1,STEP,10683952236703,10683955134703,2898000,-1
442,1,STEP,10683955215503,10683957953003,2737500,-1
443,1,STEP,10683958033103,10683961178503,3145400,-1
444,1,STEP,10683961286403,10683963993503,2707100,-1
445,1,STEP,10683964082503,10683967283803,3201300,-1
446,1,STEP,10683967363803,10683969878503,2514700,-1
447,1,STEP,10683969953503,10683972975903,3022400,-1
448,1,STEP,10683973053903,10683975978703,2924800,-1
449,1,STEP,10683976058503,10683979323703,3265200,-1
450,1,STEP,10683979443503,10683982185103,2741600,-1
451,1,STEP,10683982261003,10683985649303,3388300,-1
452,1,STEP,10683985738503,10683988467603,2729100,-1
453,1,STEP,10683988542903,10683991694104,3151201,-1
454,1,STEP,10683991770704,10683994019804,2249100,-1
455,1,STEP,10683994098904,10683996442904,2344000,-1
456,1,STEP,10683996517504,10683999505204,2987700,-1
457,1,STEP,10683999591704,10684002952104,3360400,-1
458,1,STEP,10684003044304,10684005768704,2724400,-1
459,1,STEP,10684005847504,10684008719704,2872200,-1
460,1,STEP,10684008809504,10684011935404,3125900,-1
461,1,STEP,10684012024704,10684015155104,3130400,-1
462,1,STEP,10684015233304,10684018244804,3011500,-1
463,1,STEP,10684018328504,10684021441404,3112900,-1
464,1,STEP,10684021520004,10684024151504,2631500,-1
465,1,STEP,10684024228104,10684027695804,3467700,-1
466,1,STEP,10684027791604,10684030692604,2901000,-1
467,1,STEP,10684030769404,10684033883404,3114000,-1
468,1,STEP,10684033962604,10684036961904,2999300,-1
469,1,STEP,10684037042304,10684040127504,3085200,-1
470,1,STEP,10684040224204,10684043011604,2787400,-1
471,1,STEP,10684043100404,10684045859805,2759401,-1
472,1,STEP,10684045938505,10684048976205,3037700,-1
473,1,STEP,10684049059705,10684051899105,2839400,-1
474,1,STEP,10684051974305,10684054990705,3016400,-1
475,1,STEP,10684055069105,10684058218105,3149000,-1
476,1,STEP,10684058307805,10684061369505,3061700,-1
477,1,STEP,10684061469805,10684064998805,3529000,-1
478,1,STEP,10684065079705,10684067841605,2761900,-1
479,1,STEP,10684067919105,10684070845705,2926600,-1
480,1,STEP,10684070922305,10684073640405,2718100,-1
481,1,STEP,10684073717105,10684076908005,3190900,-1
482,1,STEP,10684076993505,10684080253605,3260100,-1
483,1,STEP,10684080340805,10684083880405,3539600,-1
484,1,STEP,10684083973905,10684087114205,3140300,-1
485,1,STEP,10684087192105,10684089850105,2658000,-1
486,1,STEP,10684089925805,10684092886405,2960600,-1
487,1,STEP,10684092963605,10684095651805,2688200,-1
488,1,STEP,10684095751805,10684098546105,2794300,-1
489,1,STEP,10684098632605,10684101651906,3019301,-1
490,1,STEP,10684101738606,10684105120806,3382200,-1
491,1,STEP,10684105203506,10684107968306,2764800,-1
492,1,STEP,10684108059406,10684111463106,3403700,-1
493,1,STEP,10684111560506,10684114767106,3206600,-1
494,1,STEP,10684114846506,10684118312906,3466400,-1
495,1,STEP,10684118400706,10684121643606,3242900,-1
496,1,STEP,10684121720406,10684124702906,2982500,-1
497,1,STEP,10684124784806,10684127816506,3031700,-1
498,1,STEP,10684128041206,10684130850306,2809100,-1
499,1,STEP,10684130926406,10684133643206,2716800,-1
500,1,STEP,10684133722906,10684136337806,2614900,-1
501,1,STEP,10684136416606,10684139710206,3293600,-1
502,1,STEP,10684139808406,10684143343006,3534600,-1
503,1,STEP,10684143433206,10684146323806,2890600,-1
504,1,STEP,10684146402806,10684149026706,2623900,-1
505,1,STEP,10684149102106,10684151968606,2866500,-1
506,1,STEP,10684152044906,10684154891307,2846401,-1
507,1,STEP,10684154967707,10684158266907,3299200,-1
508,1,STEP,10684158388707,10684161301107,2912400,-1
509,1,STEP,10684161404007,10684164441507,3037500,-1
510,1,STEP,10684164522507,10684167856807,3334300,-1
511,1,STEP,10684167937707,10684170746707,2809000,-1
512,1,STEP,10684170860607,10684173923907,3063300,-1
513,1,STEP,10684174001207,10684177429207,3428000,-1
