Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
159,1,STEP,10636317511295,10636320191895,2680600,-1
160,1,STEP,10636320270995,10636323634195,3363200,-1
161,1,STEP,10636323734995,10636327008595,3273600,-1
162,1,STEP,10636327095595,10636330062095,2966500,-1
163,1,STEP,10636330137395,10636333143295,3005900,-1
164,1,STEP,10636333230695,10636336076195,2845500,-1
165,1,STEP,10636336152695,10636339059895,2907200,-1
166,1,STEP,10636339155895,10636342605895,3450000,-1
167,1,STEP,10636342693595,10636345995195,3301600,-1
168,1,STEP,10636346074295,10636349352895,3278600,-1
169,1,STEP,10636349447195,10636352223095,2775900,-1
170,1,STEP,10636352303595,10636355190195,2886600,-1
171,1,STEP,10636355269595,10636358556896,3287301,-1
172,1,STEP,10636358662996,10636362356196,3693200,-1
173,1,STEP,10636362434896,10636365613296,3178400,-1
174,1,STEP,10636365715496,10636368712696,2997200,-1
175,1,STEP,10636368789296,10636371857396,3068100,-1
176,1,STEP,10636371935396,10636375031696,3096300,-1
177,1,STEP,10636375124096,10636378118596,2994500,-1
178,1,STEP,10636378198796,10636381170596,2971800,-1
179,1,STEP,10636381302996,10636384740796,3437800,-1
180,1,STEP,10636384826496,10636388014796,3188300,-1
181,1,STEP,10636388109896,10636391517596,3407700,-1
182,1,STEP,10636391621696,10636394959497,3337801,-1
183,1,STEP,10636395049397,10636398346197,3296800,-1
184,1,STEP,10636398484297,10636402115397,3631100,-1
185,1,STEP,10636402215797,10636405181197,2965400,-1
186,1,STEP,10636405274997,10636408613097,3338100,-1
187,1,STEP,10636408705397,10636411977697,3272300,-1
188,1,STEP,10636412066397,10636415276597,3210200,-1
189,1,STEP,10636415383897,10636418636297,3252400,-1
190,1,STEP,10636418724197,10636421931997,3207800,-1
191,1,STEP,10636422020797,10636425182697,3161900,-1
192,1,STEP,10636425268797,10636427993897,2725100,-1
193,1,STEP,10636428083097,10636431379397,3296300,-1
194,1,STEP,10636431510997,10636434604598,3093601,-1
195,1,STEP,10636434682798,10636437591698,2908900,-1
196,1,STEP,10636437670698,10636440069698,2399000,-1
197,1,STEP,10636440170798,10636443252198,3081400,-1
198,1,STEP,10636443328998,10636446070698,2741700,-1
199,1,STEP,10636446146698,10636449773098,3626400,-1
200,1,STEP,10636449860498,10636452859998,2999500,-1
201,1,STEP,10636452940798,10636456689198,3748400,-1
202,1,STEP,10636456877398,10636460246498,3369100,-1
203,1,STEP,10636460331398,10636463296998,2965600,-1
204,1,STEP,10636463381798,10636466555098,3173300,-1
205,1,STEP,10636466640498,10636469551598,2911100,-1
206,1,STEP,10636469627098,10636472965699,3338601,-1
207,1,STEP,10636473073799,10636476357199,3283400,-1
208,1,STEP,10636476436599,10636479545599,3109000,-1
209,1,STEP,10636479622699,10636483168299,3545600,-1
210,1,STEP,10636483254399,10636486313599,3059200,-1
211,1,STEP,10636486401299,10636489387899,2986600,-1
212,1,STEP,10636489469499,10636492221799,2752300,-1
213,1,STEP,10636492301199,10636495306799,3005600,-1
214,1,STEP,10636495389499,10636498183599,2794100,-1
215,1,STEP,10636498279299,10636501842499,3563200,-1
216,1,STEP,10636501925499,10636505018899,3093400,-1
217,1,STEP,10636505099899,10636508492199,3392300,-1
218,1,STEP,10636508593599,10636513101700,4508101,-1
219,1,STEP,10636513216000,10636517753000,4537000,-1
220,1,STEP,10636517857300,10636520696300,2839000,-1
221,1,STEP,10636520805000,10636524129100,3324100,-1
222,1,STEP,10636524260600,10636527424500,3163900,-1
223,1,STEP,10636527521400,10636530827800,3306400,-1
224,1,STEP,10636530961800,10636534158100,3196300,-1
225,1,STEP,10636534252900,10636537209300,2956400,-1
226,1,STEP,10636537300400,10636541090300,3789900,-1
227,1,STEP,10636541202700,10636544350500,3147800,-1
228,1,STEP,10636544443100,10636547600300,3157200,-1
229,1,STEP,10636547776700,10636550981601,3204901,-1
230,1,STEP,10636551062601,10636554248801,3186200,-1
231,1,STEP,10636554326601,10636557178001,2851400,-1
232,1,STEP,10636557268101,10636560555001,3286900,-1
233,1,STEP,10636560632501,10636563685701,3053200,-1
234,1,STEP,10636563762501,10636566872801,3110300,-1
235,1,STEP,10636566960001,10636569804001,2844000,-1
236,1,STEP,10636569892701,10636574206301,4313600,-1
237,1,STEP,10636574437801,10636579694901,5257100,-1
238,1,STEP,10636579896401,10636584947001,5050600,-1
239,1,STEP,10636585046301,10636588170102,3123801,-1
240,1,STEP,10636588269002,10636591663302,3394300,-1
241,1,STEP,10636591772902,10636595166602,3393700,-1
242,1,STEP,10636595250702,10636598078102,2827400,-1
243,1,STEP,10636598177402,10636601155502,2978100,-1
244,1,STEP,10636601241302,10636604379702,3138400,-1
245,1,STEP,10636604463802,10636607689402,3225600,-1
246,1,STEP,10636607783402,10636610563602,2780200,-1
247,1,STEP,10636610639502,10636613538402,2898900,-1
248,1,STEP,10636613615302,10636616937402,3322100,-1
249,1,STEP,10636617023702,10636619513202,2489500,-1
250,1,STEP,10636619588802,10636622559102,2970300,-1
251,1,STEP,10636622636702,10636625821703,3185001,-1
252,1,STEP,10636625903703,10636628832503,2928800,-1
253,1,STEP,10636628907803,10636632053403,3145600,-1
254,1,STEP,10636632140303,10636635797503,3657200,-1
255,1,STEP,10636635888103,10636638849203,2961100,-1
256,1,STEP,10636639013603,10636642337403,3323800,-1
257,1,STEP,10636642428903,10636645704403,3275500,-1
258,1,STEP,10636645806503,10636649166403,3359900,-1
259,1,STEP,10636649258503,10636652438803,3180300,-1
260,1,STEP,10636652514903,10636655495303,2980400,-1
261,1,STEP,10636655573003,10636658478403,2905400,-1
262,1,STEP,10636658563203,10636661882603,3319400,-1
263,1,STEP,10636661959803,10636665002004,3042201,-1
264,1,STEP,10636665096804,10636668581404,3484600,-1
265,1,STEP,10636668670504,10636671418204,2747700,-1
266,1,STEP,10636671494304,10636674515504,3021200,-1
267,1,STEP,10636674600104,10636677211204,2611100,-1
268,1,STEP,10636677287504,10636680345404,3057900,-1
269,1,STEP,10636680422404,10636683228104,2805700,-1
270,1,STEP,10636683311904,10636686425404,3113500,-1
271,1,STEP,10636686507304,10636689974704,3467400,-1
272,1,STEP,10636690091104,10636693043404,2952300,-1
273,1,STEP,10636693129304,10636696341404,3212100,-1
274,1,STEP,10636696431404,10636699371704,2940300,-1
275,1,STEP,10636699464004,10636702017004,2553000,-1
276,1,STEP,10636702099704,10636705008005,2908301,-1
277,1,STEP,10636705091205,10636708248705,3157500,-1
278,1,STEP,10636708348505,10636711632005,3283500,-1
279,1,STEP,10636711725505,10636714514805,2789300,-1
280,1,STEP,10636714655805,10636717575405,2919600,-1
281,1,STEP,10636717666205,10636720864605,3198400,-1
282,1,STEP,10636720942405,10636724175805,3233400,-1
283,1,STEP,10636724259205,10636727432705,3173500,-1
284,1,STEP,10636727510805,10636730676905,3166100,-1
285,1,STEP,10636730753805,10636733589005,2835200,-1
286,1,STEP,10636733670505,10636736273105,2602600,-1
287,1,STEP,10636736348105,10636739217505,2869400,-1
288,1,STEP,10636739298705,10636742418006,3119301,-1
289,1,STEP,10636742503006,10636745498006,2995000,-1
290,1,STEP,10636745574106,10636748487806,2913700,-1
291,1,STEP,10636748621306,10636751575806,2954500,-1
292,1,STEP,10636751651706,10636754146306,2494600,-1
293,1,STEP,10636754221806,10636757474506,3252700,-1
294,1,STEP,10636757566006,10636760419706,2853700,-1
295,1,STEP,10636760504106,10636763508406,3004300,-1
296,1,STEP,10636763598006,10636766603806,3005800,-1
297,1,STEP,10636766689406,10636769619606,2930200,-1
298,1,STEP,10636769695406,10636772331806,2636400,-1
299,1,STEP,10636772407306,10636774836006,2428700,-1
300,1,STEP,10636774918606,10636777518306,2599700,-1
301,1,STEP,10636777594006,10636780237607,2643601,-1
302,1,STEP,10636780313307,10636783580007,3266700,-1
303,1,STEP,10636783665707,10636786530407,2864700,-1
304,1,STEP,10636786669707,10636789458907,2789200,-1
305,1,STEP,10636789540807,10636792801607,3260800,-1
306,1,STEP,10636792880407,10636796085007,3204600,-1
307,1,STEP,10636796161807,10636799885407,3723600,-1
308,1,STEP,10636799976407,10636802870407,2894000,-1
309,1,STEP,10636802945707,10636805918507,2972800,-1
310,1,STEP,10636806075607,10636810445507,4369900,-1
311,1,STEP,10636810598807,10636814617207,4018400,-1
312,1,STEP,10636814731307,10636818128608,3397301,-1
313,1,STEP,10636818215508,10636821174908,2959400,-1
314,1,STEP,10636821255508,10636824627708,3372200,-1
315,1,STEP,10636824727608,10636827849408,3121800,-1
316,1,STEP,10636827926708,10636830905708,2979000,-1
317,1,STEP,10636830986308,10636833944508,2958200,-1
318,1,STEP,10636834026908,10636836741508,2714600,-1
319,1,STEP,10636836818008,10636839788308,2970300,-1
320,1,STEP,10636839892508,10636843287308,3394800,-1
321,1,STEP,10636843369408,10636846775108,3405700,-1
322,1,STEP,10636846852508,10636849993208,3140700,-1
323,1,STEP,10636850090808,10636853212808,3122000,-1
324,1,STEP,10636853289308,10636857111409,3822101,-1
325,1,STEP,10636857201709,10636860342309,3140600,-1
326,1,STEP,10636860419109,10636863771709,3352600,-1
327,1,STEP,10636863850509,10636867439909,3589400,-1
328,1,STEP,10636867530309,10636870613009,3082700,-1
329,1,STEP,10636870728009,10636874020209,3292200,-1
330,1,STEP,10636874129909,10636877995909,3866000,-1
331,1,STEP,10636878077909,10636881037809,2959900,-1
332,1,STEP,10636881120609,10636884573509,3452900,-1
333,1,STEP,10636884654209,10636887598409,2944200,-1
334,1,STEP,10636887674709,10636890932909,3258200,-1
335,1,STEP,10636891029109,10636894250509,3221400,-1
336,1,STEP,10636894338409,10636897564910,3226501,-1
337,1,STEP,10636897644110,10636901227510,3583400,-1
338,1,STEP,10636901308910,10636904489510,3180600,-1
339,1,STEP,10636904567210,10636907788810,3221600,-1
340,1,STEP,10636907886710,10636910840010,2953300,-1
341,1,STEP,10636910925010,10636914027910,3102900,-1
342,1,STEP,10636914116210,10636917394310,3278100,-1
343,1,STEP,10636917483010,10636920665610,3182600,-1
344,1,STEP,10636920742610,10636924692310,3949700,-1
345,1,STEP,10636924784410,10636928321710,3537300,-1
346,1,STEP,10636928398810,10636930875810,2477000,-1
347,1,STEP,10636930958610,10636933969111,3010501,-1
348,1,STEP,10636934051211,10636937130011,3078800,-1
349,1,STEP,10636937206711,10636940406311,3199600,-1
350,1,STEP,10636940528811,10636943552011,3023200,-1
351,1,STEP,10636943639411,10636946571011,2931600,-1
352,1,STEP,10636946658011,10636950187311,3529300,-1
353,1,STEP,10636950274311,10636953356711,3082400,-1
354,1,STEP,10636953433311,10636956839411,3406100,-1
355,1,STEP,10636956927611,10636959859311,2931700,-1
356,1,STEP,10636959935311,10636962985811,3050500,-1
357,1,STEP,10636963061611,10636966459911,3398300,-1
358,1,STEP,10636966544511,10636968989511,2445000,-1
359,1,STEP,10636969065511,10636972198712,3133201,-1
360,1,STEP,10636972277312,10636974965412,2688100,-1
361,1,STEP,10636975058912,10636978220512,3161600,-1
362,1,STEP,10636978297612,10636981215012,2917400,-1
363,1,STEP,10636981306912,10636984573312,3266400,-1
364,1,STEP,10636984652312,10636987807012,3154700,-1
365,1,STEP,10636987884112,10636990895812,3011700,-1
366,1,STEP,10636990990112,10636994281812,3291700,-1
367,1,STEP,10636994360612,10636997127912,2767300,-1
368,1,STEP,10636997204412,10637000558712,3354300,-1
369,1,STEP,10637000646312,10637003323212,2676900,-1
370,1,STEP,10637003399612,10637006548112,3148500,-1
371,1,STEP,10637006655512,10637009275412,2619900,-1
372,1,STEP,10637009362012,10637012598913,3236901,-1
373,1,STEP,10637012687513,10637016381213,3693700,-1
374,1,STEP,10637016478613,10637018907913,2429300,-1
375,1,STEP,10637018983513,10637021870613,2887100,-1
376,1,STEP,10637021952113,10637025079213,3127100,-1
377,1,STEP,10637025171013,10637028277313,3106300,-1
378,1,STEP,10637028355213,10637031504313,3149100,-1
379,1,STEP,10637031603013,10637034326413,2723400,-1
380,1,STEP,10637034464713,10637037436013,2971300,-1
381,1,STEP,10637037511813,10637040223713,2711900,-1
382,1,STEP,10637040325713,10637043695313,3369600,-1
383,1,STEP,10637043774413,10637046828913,3054500,-1
384,1,STEP,10637046909513,10637049777114,2867601,-1
385,1,STEP,10637049863114,10637052728814,2865700,-1
386,1,STEP,10637052804614,10637056209614,3405000,-1
387,1,STEP,10637056337614,10637059431614,3094000,-1
388,1,STEP,10637059508314,10637062440814,2932500,-1
389,1,STEP,10637062517114,10637065704514,3187400,-1
390,1,STEP,10637065792414,10637068801314,3008900,-1
391,1,STEP,10637068877314,10637071783114,2905800,-1
392,1,STEP,10637071863614,10637074804914,2941300,-1
393,1,STEP,10637074891814,10637078042214,3150400,-1
394,1,STEP,10637078127614,10637080820114,2692500,-1
395,1,STEP,10637080898514,10637083908314,3009800,-1
396,1,STEP,10637083987814,10637086885614,2897800,-1
397,1,STEP,10637086961414,10637090281615,3320201,-1
398,1,STEP,10637090369415,10637093398015,3028600,-1
399,1,STEP,10637093477515,10637096540315,3062800,-1
400,1,STEP,10637096627715,10637100063415,3435700,-1
401,1,STEP,10637100148915,10637103177815,3028900,-1
402,1,STEP,10637103254715,10637107036815,3782100,-1
403,1,STEP,10637107125615,10637110345815,3220200,-1
404,1,STEP,10637110423315,10637113417115,2993800,-1
405,1,STEP,10637113493215,10637116857315,3364100,-1
406,1,STEP,10637116952215,10637119779615,2827400,-1
407,1,STEP,10637119864015,10637122548815,2684800,-1
408,1,STEP,10637122628315,10637125995916,3367601,-1
409,1,STEP,10637126081616,10637129487816,3406200,-1
410,1,STEP,10637129565716,10637132449916,2884200,-1
411,1,STEP,10637132537316,10637135832316,3295000,-1
412,1,STEP,10637135909416,10637138708816,2799400,-1
413,1,STEP,10637138784616,10637142180516,3395900,-1
414,1,STEP,10637142268116,10637144951416,2683300,-1
415,1,STEP,10637145027716,10637147564816,2537100,-1
416,1,STEP,10637147642616,10637150605516,2962900,-1
417,1,STEP,10637150685216,10637153752516,3067300,-1
418,1,STEP,10637153828916,10637157006416,3177500,-1
419,1,STEP,10637157097216,10637160131316,3034100,-1
420,1,STEP,10637160207216,10637162534116,2326900,-1
421,1,STEP,10637162608916,10637165774417,3165501,-1
422,1,STEP,10637165860717,10637168793417,2932700,-1
423,1,STEP,10637168869517,10637171180417,2310900,-1
424,1,STEP,10637171256317,10637174473317,3217000,-1
425,1,STEP,10637174562817,10637177769317,3206500,-1
426,1,STEP,10637177845417,10637180727817,2882400,-1
427,1,STEP,10637180804017,10637184112117,3308100,-1
428,1,STEP,10637184204617,10637186633617,2429000,-1
429,1,STEP,10637186709317,10637189618017,2908700,-1
430,1,STEP,10637189708317,10637192670317,2962000,-1
431,1,STEP,10637192747617,10637195252917,2505300,-1
432,1,STEP,10637195329217,10637197758817,2429600,-1
433,1,STEP,10637197842217,10637200984317,3142100,-1
434,1,STEP,10637201063417,10637204098018,3034601,-1
435,1,STEP,10637204175218,10637207386918,3211700,-1
436,1,STEP,10637207472018,10637210634118,3162100,-1
437,1,STEP,10637210710218,10637213856618,3146400,-1
438,1,STEP,10637213957118,10637217459918,3502800,-1
439,1,STEP,10637217541918,10637220626918,3085000,-1
440,1,STEP,10637220703318,10637223488418,2785100,-1
441,1,STEP,10637223614518,10637226602818,2988300,-1
442,1,STEP,10637226700018,10637229400018,2700000,-1
443,1,STEP,10637229481318,10637232714218,3232900,-1
444,1,STEP,10637232810418,10637235434518,2624100,-1
445,1,STEP,10637235510818,10637238652018,3141200,-1
446,1,STEP,10637238728118,10637241501319,2773201,-1
447,1,STEP,10637241591419,10637244652819,3061400,-1
448,1,STEP,10637244731319,10637247691119,2959800,-1
449,1,STEP,10637247773719,10637251133319,3359600,-1
450,1,STEP,10637251214619,10637253933519,2718900,-1
451,1,STEP,10637254023519,10637257585919,3562400,-1
452,1,STEP,10637257672319,10637260413519,2741200,-1
453,1,STEP,10637260489319,10637263720719,3231400,-1
454,1,STEP,10637263798119,10637266282019,2483900,-1
455,1,STEP,10637266431319,10637268836019,2404700,-1
456,1,STEP,10637268911319,10637271906519,2995200,-1
457,1,STEP,10637271983919,10637275337019,3353100,-1
458,1,STEP,10637275423119,10637278166019,2742900,-1
459,1,STEP,10637278241619,10637281012220,2770601,-1
460,1,STEP,10637281097620,10637284122420,3024800,-1
461,1,STEP,10637284210920,10637287292520,3081600,-1
462,1,STEP,10637287372020,10637290410520,3038500,-1
463,1,STEP,10637290507220,10637293720520,3213300,-1
464,1,STEP,10637293799020,10637296429820,2630800,-1
465,1,STEP,10637296505320,10637300082420,3577100,-1
466,1,STEP,10637300169620,10637303069620,2900000,-1
467,1,STEP,10637303159620,10637306465520,3305900,-1
468,1,STEP,10637306565420,10637309562220,2996800,-1
469,1,STEP,10637309637920,10637312589920,2952000,-1
470,1,STEP,10637312666320,10637315498420,2832100,-1
471,1,STEP,10637315584820,10637318282321,2697501,-1
472,1,STEP,10637318358421,10637321392221,3033800,-1
473,1,STEP,10637321477721,10637324503221,3025500,-1
474,1,STEP,10637324590621,10637327586421,2995800,-1
475,1,STEP,10637327662821,10637330758021,3095200,-1
476,1,STEP,10637330837421,10637333857621,3020200,-1
477,1,STEP,10637333954221,10637337316421,3362200,-1
478,1,STEP,10637337397121,10637340400121,3003000,-1
479,1,STEP,10637340505921,10637343502821,2996900,-1
480,1,STEP,10637343598821,10637346309421,2710600,-1
481,1,STEP,10637346385721,10637349642621,3256900,-1
482,1,STEP,10637349726421,10637352803221,3076800,-1
483,1,STEP,10637352879121,10637355991921,3112800,-1
484,1,STEP,10637356075421,10637359239922,3164501,-1
485,1,STEP,10637359330822,10637362016822,2686000,-1
486,1,STEP,10637362091722,10637365142422,3050700,-1
487,1,STEP,10637365250422,10637367986822,2736400,-1
488,1,STEP,10637368061622,10637370830922,2769300,-1
489,1,STEP,10637370905922,10637373967822,3061900,-1
490,1,STEP,10637374085022,10637377340022,3255000,-1
491,1,STEP,10637377416622,10637380110322,2693700,-1
492,1,STEP,10637380185922,10637383248722,3062800,-1
493,1,STEP,10637383341222,10637386385522,3044300,-1
494,1,STEP,10637386462022,10637390074322,3612300,-1
495,1,STEP,10637390167522,10637393388822,3221300,-1
496,1,STEP,10637393467322,10637396466223,2998901,-1
497,1,STEP,10637396543923,10637399571123,3027200,-1
498,1,STEP,10637399676723,10637402441723,2765000,-1
499,1,STEP,10637402516823,10637405238023,2721200,-1
500,1,STEP,10637405314223,10637408007323,2693100,-1
501,1,STEP,10637408091623,10637411133523,3041900,-1
502,1,STEP,10637411209823,10637414565123,3355300,-1
503,1,STEP,10637414663323,10637417445323,2782000,-1
504,1,STEP,10637417522323,10637420140723,2618400,-1
505,1,STEP,10637420215923,10637423162023,2946100,-1
506,1,STEP,10637423274623,10637426125623,2851000,-1
507,1,STEP,10637426202623,10637429427223,3224600,-1
508,1,STEP,10637429504623,10637432155023,2650400,-1
509,1,STEP,10637432240323,10637435102224,2861901,-1
510,1,STEP,10637435178624,10637438460724,3282100,-1
511,1,STEP,10637438537224,10637441656524,3119300,-1
512,1,STEP,10637441777724,10637444934224,3156500,-1
513,1,STEP,10637445021224,10637448685224,3664000,-1
