Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
106,1,STEP,10698313571756,10698316776156,3204400,-1
107,1,STEP,10698316857956,10698320487156,3629200,-1
108,1,STEP,10698320562856,10698323728556,3165700,-1
109,1,STEP,10698323804156,10698326789756,2985600,-1
110,1,STEP,10698326871856,10698330600457,3728601,-1
111,1,STEP,10698330676957,10698333798857,3121900,-1
112,1,STEP,10698333873757,10698337412657,3538900,-1
113,1,STEP,10698337496957,10698340013457,2516500,-1
114,1,STEP,10698340155457,10698343693757,3538300,-1
115,1,STEP,10698343777457,10698346880357,3102900,-1
116,1,STEP,10698346954357,10698349976257,3021900,-1
117,1,STEP,10698350050257,10698353601257,3551000,-1
118,1,STEP,10698353693957,10698357206057,3512100,-1
119,1,STEP,10698357282657,10698360631157,3348500,-1
120,1,STEP,10698360710557,10698363694457,2983900,-1
121,1,STEP,10698363769357,10698366458058,2688701,-1
122,1,STEP,10698366541758,10698369549158,3007400,-1
123,1,STEP,10698369623858,10698372470258,2846400,-1
124,1,STEP,10698372576258,10698375742658,3166400,-1
125,1,STEP,10698375815958,10698378185158,2369200,-1
126,1,STEP,10698378256958,10698380859358,2602400,-1
127,1,STEP,10698380931658,10698384524558,3592900,-1
128,1,STEP,10698384630658,10698387190158,2559500,-1
129,1,STEP,10698387264758,10698389856258,2591500,-1
130,1,STEP,10698389928158,10698392743658,2815500,-1
131,1,STEP,10698392815658,10698395542058,2726400,-1
132,1,STEP,10698395614858,10698398256358,2641500,-1
133,1,STEP,10698398339558,10698401325358,2985800,-1
134,1,STEP,10698401416158,10698404709859,3293701,-1
135,1,STEP,10698404803359,10698407937259,3133900,-1
136,1,STEP,10698408025559,10698411344859,3319300,-1
137,1,STEP,10698411421359,10698414241959,2820600,-1
138,1,STEP,10698414327859,10698417505459,3177600,-1
139,1,STEP,10698417590559,10698420568559,2978000,-1
140,1,STEP,10698420644059,10698424194959,3550900,-1
141,1,STEP,10698424273859,10698427397259,3123400,-1
142,1,STEP,10698427480259,10698430013059,2532800,-1
143,1,STEP,10698430088059,10698433007459,2919400,-1
144,1,STEP,10698433082359,10698435705459,2623100,-1
145,1,STEP,10698435780359,10698438921559,3141200,-1
146,1,STEP,10698438996759,10698441867259,2870500,-1
147,1,STEP,10698441947559,10698445101260,3153701,-1
148,1,STEP,10698445183060,10698448279260,3096200,-1
149,1,STEP,10698448423160,10698451358460,2935300,-1
150,1,STEP,10698451439560,10698454210260,2770700,-1
151,1,STEP,10698454300060,10698457231360,2931300,-1
152,1,STEP,10698457327160,10698460233860,2906700,-1
153,1,STEP,10698460338060,10698463333160,2995100,-1
154,1,STEP,10698463422860,10698466416760,2993900,-1
155,1,STEP,10698466495760,10698469514360,3018600,-1
156,1,STEP,10698469590360,10698472772760,3182400,-1
157,1,STEP,10698472851760,10698476404460,3552700,-1
158,1,STEP,10698476519360,10698480583261,4063901,-1
159,1,STEP,10698480677861,10698483452261,2774400,-1
160,1,STEP,10698483558161,10698486719561,3161400,-1
161,1,STEP,10698486812261,10698490023261,3211000,-1
162,1,STEP,10698490113461,10698493260661,3147200,-1
163,1,STEP,10698493347361,10698496339061,2991700,-1
164,1,STEP,10698496418561,10698499331061,2912500,-1
165,1,STEP,10698499420261,10698502465261,3045000,-1
166,1,STEP,10698502555561,10698506008161,3452600,-1
167,1,STEP,10698506103661,10698509727461,3623800,-1
168,1,STEP,10698509834961,10698513059161,3224200,-1
169,1,STEP,10698513160561,10698516793961,3633400,-1
170,1,STEP,10698517088761,10698521387562,4298801,-1
171,1,STEP,10698521745862,10698525778562,4032700,-1
172,1,STEP,10698526057562,10698530275662,4218100,-1
173,1,STEP,10698530366762,10698533247962,2881200,-1
174,1,STEP,10698533488262,10698536970862,3482600,-1
175,1,STEP,10698537056362,10698540597962,3541600,-1
176,1,STEP,10698540739062,10698544355262,3616200,-1
177,1,STEP,10698544442862,10698547372362,2929500,-1
178,1,STEP,10698547448162,10698550845562,3397400,-1
179,1,STEP,10698550948562,10698554187862,3239300,-1
180,1,STEP,10698554264762,10698557414663,3149901,-1
181,1,STEP,10698557508663,10698560565563,3056900,-1
182,1,STEP,10698560649763,10698563799263,3149500,-1
183,1,STEP,10698563875763,10698567539863,3664100,-1
184,1,STEP,10698567634363,10698570937363,3303000,-1
185,1,STEP,10698571023963,10698573765563,2741600,-1
186,1,STEP,10698573846063,10698576919263,3073200,-1
187,1,STEP,10698577011763,10698580132063,3120300,-1
188,1,STEP,10698580207563,10698583465463,3257900,-1
189,1,STEP,10698583585463,10698586865163,3279700,-1
190,1,STEP,10698586964663,10698590098163,3133500,-1
191,1,STEP,10698590205763,10698593636163,3430400,-1
192,1,STEP,10698593730663,10698596500164,2769501,-1
193,1,STEP,10698596575564,10698600078164,3502600,-1
194,1,STEP,10698600168864,10698603209764,3040900,-1
195,1,STEP,10698603288264,10698606201664,2913400,-1
196,1,STEP,10698606278264,10698608941264,2663000,-1
197,1,STEP,10698609043264,10698612073464,3030200,-1
198,1,STEP,10698612152264,10698615240064,3087800,-1
199,1,STEP,10698615343064,10698619329464,3986400,-1
200,1,STEP,10698619418164,10698622376564,2958400,-1
201,1,STEP,10698622452664,10698626300164,3847500,-1
202,1,STEP,10698626391764,10698629578564,3186800,-1
203,1,STEP,10698629668064,10698632695164,3027100,-1
204,1,STEP,10698632800365,10698636034465,3234100,-1
205,1,STEP,10698636129065,10698639467465,3338400,-1
206,1,STEP,10698639690965,10698644048865,4357900,-1
207,1,STEP,10698644156365,10698647304465,3148100,-1
208,1,STEP,10698647380165,10698651041665,3661500,-1
209,1,STEP,10698651146465,10698654588265,3441800,-1
210,1,STEP,10698654665665,10698657734665,3069000,-1
211,1,STEP,10698657818765,10698661076665,3257900,-1
212,1,STEP,10698661172465,10698663810265,2637800,-1
213,1,STEP,10698663886265,10698667482265,3596000,-1
214,1,STEP,10698667576565,10698670319265,2742700,-1
215,1,STEP,10698670394365,10698673789166,3394801,-1
216,1,STEP,10698673872666,10698677091866,3219200,-1
217,1,STEP,10698677189266,10698680134966,2945700,-1
218,1,STEP,10698680215166,10698684713166,4498000,-1
219,1,STEP,10698684987966,10698689226566,4238600,-1
220,1,STEP,10698689329666,10698693231066,3901400,-1
221,1,STEP,10698693333866,10698695932166,2598300,-1
222,1,STEP,10698696017166,10698699087666,3070500,-1
223,1,STEP,10698699200666,10698702559466,3358800,-1
224,1,STEP,10698702655866,10698705576766,2920900,-1
225,1,STEP,10698705670566,10698709092467,3421901,-1
226,1,STEP,10698709206767,10698712483167,3276400,-1
227,1,STEP,10698712590367,10698715889867,3299500,-1
228,1,STEP,10698716011067,10698720626267,4615200,-1
229,1,STEP,10698720725767,10698723775967,3050200,-1
230,1,STEP,10698723929567,10698728503267,4573700,-1
231,1,STEP,10698728621167,10698731593267,2972100,-1
232,1,STEP,10698731709367,10698735852767,4143400,-1
233,1,STEP,10698735954967,10698739030567,3075600,-1
234,1,STEP,10698739107467,10698742191267,3083800,-1
235,1,STEP,10698742278967,10698745200067,2921100,-1
236,1,STEP,10698745284667,10698748078168,2793501,-1
237,1,STEP,10698748154468,10698751440468,3286000,-1
238,1,STEP,10698751640468,10698754936668,3296200,-1
239,1,STEP,10698755018668,10698758159768,3141100,-1
240,1,STEP,10698758255468,10698761678268,3422800,-1
241,1,STEP,10698761767168,10698765418268,3651100,-1
242,1,STEP,10698765573468,10698769470568,3897100,-1
243,1,STEP,10698769580068,10698772479868,2899800,-1
244,1,STEP,10698772566168,10698776005068,3438900,-1
245,1,STEP,10698776236668,10698779378768,3142100,-1
246,1,STEP,10698779456968,10698782255668,2798700,-1
247,1,STEP,10698782355968,10698785507069,3151101,-1
248,1,STEP,10698785591769,10698788744069,3152300,-1
249,1,STEP,10698788820869,10698791693069,2872200,-1
250,1,STEP,10698791857269,10698795210369,3353100,-1
251,1,STEP,10698795296369,10698798388369,3092000,-1
252,1,STEP,10698798469269,10698801766769,3297500,-1
253,1,STEP,10698801854869,10698804902669,3047800,-1
254,1,STEP,10698804990269,10698809089269,4099000,-1
255,1,STEP,10698809203669,10698812463569,3259900,-1
256,1,STEP,10698812629469,10698815820769,3191300,-1
257,1,STEP,10698816009669,10698820332069,4322400,-1
258,1,STEP,10698820431069,10698823648570,3217501,-1
259,1,STEP,10698823739370,10698827719670,3980300,-1
260,1,STEP,10698827817070,10698831125970,3308900,-1
261,1,STEP,10698831228070,10698835046770,3818700,-1
262,1,STEP,10698835164670,10698838956170,3791500,-1
263,1,STEP,10698839050670,10698842239070,3188400,-1
264,1,STEP,10698842341670,10698845949170,3607500,-1
265,1,STEP,10698846037170,10698848873670,2836500,-1
266,1,STEP,10698848974270,10698852402770,3428500,-1
267,1,STEP,10698852499470,10698855254570,2755100,-1
268,1,STEP,10698855332970,10698858498770,3165800,-1
269,1,STEP,10698858584870,10698861365771,2780901,-1
270,1,STEP,10698861442771,10698864498071,3055300,-1
271,1,STEP,10698864574871,10698868203471,3628600,-1
272,1,STEP,10698868450271,10698871395871,2945600,-1
273,1,STEP,10698871473171,10698874725471,3252300,-1
274,1,STEP,10698874853171,10698877691871,2838700,-1
275,1,STEP,10698877774071,10698880286771,2512700,-1
276,1,STEP,10698880366371,10698883332871,2966500,-1
277,1,STEP,10698883428371,10698886569971,3141600,-1
278,1,STEP,10698886659571,10698889784771,3125200,-1
279,1,STEP,10698889865971,10698893009671,3143700,-1
280,1,STEP,10698893105571,10698895919371,2813800,-1
281,1,STEP,10698896000971,10698899249372,3248401,-1
282,1,STEP,10698899382972,10698902684972,3302000,-1
283,1,STEP,10698902764272,10698905720072,2955800,-1
284,1,STEP,10698905796172,10698909195072,3398900,-1
285,1,STEP,10698909301072,10698912202872,2901800,-1
286,1,STEP,10698912283672,10698914947672,2664000,-1
287,1,STEP,10698915023772,10698918307672,3283900,-1
288,1,STEP,10698918403672,10698921333372,2929700,-1
289,1,STEP,10698921409072,10698924460172,3051100,-1
290,1,STEP,10698924588872,10698927740472,3151600,-1
291,1,STEP,10698927831172,10698930725272,2894100,-1
292,1,STEP,10698930800872,10698933658572,2857700,-1
293,1,STEP,10698933770072,10698936840872,3070800,-1
294,1,STEP,10698936926272,10698939806073,2879801,-1
295,1,STEP,10698939891573,10698943548873,3657300,-1
296,1,STEP,10698943863673,10698947024473,3160800,-1
297,1,STEP,10698947103173,10698950438173,3335000,-1
298,1,STEP,10698950540573,10698953456973,2916400,-1
299,1,STEP,10698953551073,10698955863473,2312400,-1
300,1,STEP,10698955938573,10698958706473,2767900,-1
301,1,STEP,10698958794073,10698961470273,2676200,-1
302,1,STEP,10698961546373,10698964663873,3117500,-1
303,1,STEP,10698964740973,10698967888873,3147900,-1
304,1,STEP,10698967990073,10698970919073,2929000,-1
305,1,STEP,10698970997273,10698974207273,3210000,-1
306,1,STEP,10698974326973,10698977640674,3313701,-1
307,1,STEP,10698977718874,10698980949174,3230300,-1
308,1,STEP,10698981044474,10698984291774,3247300,-1
309,1,STEP,10698984385174,10698987267474,2882300,-1
310,1,STEP,10698987404674,10698990530574,3125900,-1
311,1,STEP,10698990646174,10698994436374,3790200,-1
312,1,STEP,10698994536374,10698997808074,3271700,-1
313,1,STEP,10698997884074,10699001008974,3124900,-1
314,1,STEP,10699001141774,10699004274674,3132900,-1
315,1,STEP,10699004358074,10699007431874,3073800,-1
316,1,STEP,10699007514874,10699010926574,3411700,-1
317,1,STEP,10699011015674,10699013815875,2800201,-1
318,1,STEP,10699013893175,10699016759775,2866600,-1
319,1,STEP,10699016849075,10699019889275,3040200,-1
320,1,STEP,10699019967275,10699023180975,3213700,-1
321,1,STEP,10699023257875,10699027363575,4105700,-1
322,1,STEP,10699027462775,10699030419375,2956600,-1
323,1,STEP,10699030495575,10699033964075,3468500,-1
324,1,STEP,10699034066475,10699037937475,3871000,-1
325,1,STEP,10699038023175,10699041496875,3473700,-1
326,1,STEP,10699041607375,10699045309075,3701700,-1
327,1,STEP,10699045403375,10699049076275,3672900,-1
328,1,STEP,10699049221775,10699052784676,3562901,-1
329,1,STEP,10699052873176,10699055907776,3034600,-1
330,1,STEP,10699055995576,10699060036876,4041300,-1
331,1,STEP,10699060125376,10699063077776,2952400,-1
332,1,STEP,10699063154576,10699067004376,3849800,-1
333,1,STEP,10699067107876,10699070292876,3185000,-1
334,1,STEP,10699070374076,10699073322376,2948300,-1
335,1,STEP,10699073398976,10699076833976,3435000,-1
336,1,STEP,10699076930376,10699080217676,3287300,-1
337,1,STEP,10699080295276,10699084047776,3752500,-1
338,1,STEP,10699084217376,10699087495176,3277800,-1
339,1,STEP,10699087580476,10699090629777,3049301,-1
340,1,STEP,10699090728677,10699094398877,3670200,-1
341,1,STEP,10699094505777,10699097615877,3110100,-1
342,1,STEP,10699097693577,10699100588777,2895200,-1
343,1,STEP,10699100676977,10699103927177,3250200,-1
344,1,STEP,10699104014977,10699107734477,3719500,-1
345,1,STEP,10699107910477,10699111954077,4043600,-1
346,1,STEP,10699112046977,10699114558677,2511700,-1
347,1,STEP,10699114635177,10699117823477,3188300,-1
348,1,STEP,10699117922977,10699121329077,3406100,-1
349,1,STEP,10699121415477,10699124986877,3571400,-1
350,1,STEP,10699125197877,10699128554078,3356201,-1
351,1,STEP,10699128643478,10699131573078,2929600,-1
352,1,STEP,10699131649478,10699135313578,3664100,-1
353,1,STEP,10699135419178,10699138720478,3301300,-1
354,1,STEP,10699138811478,10699142497578,3686100,-1
355,1,STEP,10699142623878,10699146057878,3434000,-1
356,1,STEP,10699146173078,10699149557078,3384000,-1
357,1,STEP,10699149746578,10699153553278,3806700,-1
358,1,STEP,10699153645178,10699156107378,2462200,-1
359,1,STEP,10699156186578,10699159663478,3476900,-1
360,1,STEP,10699159748178,10699162348578,2600400,-1
361,1,STEP,10699162427478,10699165623579,3196101,-1
362,1,STEP,10699165713479,10699169144279,3430800,-1
363,1,STEP,10699169239379,10699172302979,3063600,-1
364,1,STEP,10699172378879,10699175695079,3316200,-1
365,1,STEP,10699175782379,10699178468079,2685700,-1
366,1,STEP,10699178543579,10699181824579,3281000,-1
367,1,STEP,10699181903279,10699184924579,3021300,-1
368,1,STEP,10699185007279,10699188175979,3168700,-1
369,1,STEP,10699188257079,10699191060379,2803300,-1
370,1,STEP,10699191149679,10699194825379,3675700,-1
371,1,STEP,10699194930479,10699197399579,2469100,-1
372,1,STEP,10699197475579,10699200754879,3279300,-1
373,1,STEP,10699200842279,10699204276780,3434501,-1
374,1,STEP,10699204354580,10699206720280,2365700,-1
375,1,STEP,10699206795180,10699209936480,3141300,-1
376,1,STEP,10699210160480,10699213419680,3259200,-1
377,1,STEP,10699213496680,10699216785180,3288500,-1
378,1,STEP,10699216875180,10699219974480,3099300,-1
379,1,STEP,10699220053580,10699222726480,2672900,-1
380,1,STEP,10699222809780,10699226038880,3229100,-1
381,1,STEP,10699226150980,10699229018280,2867300,-1
382,1,STEP,10699229099880,10699232384680,3284800,-1
383,1,STEP,10699232475480,10699235779980,3304500,-1
384,1,STEP,10699235871980,10699238644080,2772100,-1
385,1,STEP,10699238722680,10699241864781,3142101,-1
386,1,STEP,10699241984081,10699245702781,3718700,-1
387,1,STEP,10699245802581,10699249010281,3207700,-1
388,1,STEP,10699249101581,10699252568381,3466800,-1
389,1,STEP,10699252662881,10699255724481,3061600,-1
390,1,STEP,10699255801781,10699259231681,3429900,-1
391,1,STEP,10699259384081,10699262455681,3071600,-1
392,1,STEP,10699262533181,10699265451481,2918300,-1
393,1,STEP,10699265545681,10699269434681,3889000,-1
394,1,STEP,10699269537981,10699272289381,2751400,-1
395,1,STEP,10699272365581,10699275652181,3286600,-1
396,1,STEP,10699275750981,10699278864481,3113500,-1
397,1,STEP,10699278944581,10699282221582,3277001,-1
398,1,STEP,10699282304182,10699286184682,3880500,-1
399,1,STEP,10699286284382,10699289601282,3316900,-1
400,1,STEP,10699289682782,10699294015582,4332800,-1
401,1,STEP,10699294333882,10699297531182,3197300,-1
402,1,STEP,10699297613682,10699301792682,4179000,-1
403,1,STEP,10699301880482,10699305188482,3308000,-1
404,1,STEP,10699305267882,10699309154482,3886600,-1
405,1,STEP,10699309264882,10699313055582,3790700,-1
406,1,STEP,10699313144582,10699316208882,3064300,-1
407,1,STEP,10699316417782,10699319507883,3090101,-1
408,1,STEP,10699319601683,10699322697683,3096000,-1
409,1,STEP,10699322801283,10699327002483,4201200,-1
410,1,STEP,10699327266983,10699330096383,2829400,-1
411,1,STEP,10699330172683,10699333943983,3771300,-1
412,1,STEP,10699334042183,10699337187583,3145400,-1
413,1,STEP,10699337280083,10699340519183,3239100,-1
414,1,STEP,10699340607883,10699343363483,2755600,-1
415,1,STEP,10699343446183,10699346358983,2912800,-1
416,1,STEP,10699346458883,10699349665183,3206300,-1
417,1,STEP,10699349747283,10699352823683,3076400,-1
418,1,STEP,10699352899683,10699355853984,2954301,-1
419,1,STEP,10699355931284,10699359089784,3158500,-1
420,1,STEP,10699359180484,10699361571284,2390800,-1
421,1,STEP,10699361647184,10699364745684,3098500,-1
422,1,STEP,10699364877584,10699367854684,2977100,-1
423,1,STEP,10699367931384,10699370167984,2236600,-1
424,1,STEP,10699370242984,10699373320584,3077600,-1
425,1,STEP,10699373397584,10699376584084,3186500,-1
426,1,STEP,10699376661784,10699379507184,2845400,-1
427,1,STEP,10699379582884,10699382932984,3350100,-1
428,1,STEP,10699383022884,10699385571584,2548700,-1
429,1,STEP,10699385661384,10699388530984,2869600,-1
430,1,STEP,10699388617584,10699391581284,2963700,-1
431,1,STEP,10699391666884,10699394274885,2608001,-1
432,1,STEP,10699394354785,10699396752085,2397300,-1
433,1,STEP,10699396827885,10699399927085,3099200,-1
434,1,STEP,10699400020185,10699403069885,3049700,-1
435,1,STEP,10699403156285,10699406219985,3063700,-1
436,1,STEP,10699406296685,10699409568785,3272100,-1
437,1,STEP,10699409655885,10699412793485,3137600,-1
438,1,STEP,10699412869085,10699416066985,3197900,-1
439,1,STEP,10699416159985,10699419159685,2999700,-1
440,1,STEP,10699419236685,10699421799385,2562700,-1
441,1,STEP,10699421873785,10699424739385,2865600,-1
442,1,STEP,10699424816085,10699427451685,2635600,-1
443,1,STEP,10699427527385,10699430504185,2976800,-1
444,1,STEP,10699430584885,10699433137686,2552801,-1
445,1,STEP,10699433239986,10699436557886,3317900,-1
446,1,STEP,10699436647486,10699439264886,2617400,-1
447,1,STEP,10699439342186,10699442515386,3173200,-1
448,1,STEP,10699442609186,10699445716086,3106900,-1
449,1,STEP,10699445819286,10699449184486,3365200,-1
450,1,STEP,10699449271986,10699451977286,2705300,-1
451,1,STEP,10699452052986,10699455480586,3427600,-1
452,1,STEP,10699455558286,10699458334286,2776000,-1
453,1,STEP,10699458414786,10699461734986,3320200,-1
454,1,STEP,10699461814086,10699464064186,2250100,-1
455,1,STEP,10699464155286,10699466532586,2377300,-1
456,1,STEP,10699466607186,10699469602486,2995300,-1
457,1,STEP,10699469677986,10699472860787,3182801,-1
458,1,STEP,10699472936987,10699475692187,2755200,-1
459,1,STEP,10699475774787,10699478518987,2744200,-1
460,1,STEP,10699478594387,10699481556087,2961700,-1
461,1,STEP,10699481636187,10699485011287,3375100,-1
462,1,STEP,10699485119287,10699488190587,3071300,-1
463,1,STEP,10699488275887,10699491482987,3207100,-1
464,1,STEP,10699491573887,10699494241387,2667500,-1
465,1,STEP,10699494317687,10699497657087,3339400,-1
466,1,STEP,10699497733587,10699500696387,2962800,-1
467,1,STEP,10699500785687,10699503919387,3133700,-1
468,1,STEP,10699503996487,10699506889587,2893100,-1
469,1,STEP,10699506964687,10699510041088,3076401,-1
470,1,STEP,10699510136088,10699512773688,2637600,-1
471,1,STEP,10699512849188,10699515578088,2728900,-1
472,1,STEP,10699515655288,10699518721888,3066600,-1
473,1,STEP,10699518807588,10699521629988,2822400,-1
474,1,STEP,10699521705288,10699524684888,2979600,-1
475,1,STEP,10699524761888,10699527808588,3046700,-1
476,1,STEP,10699527884988,10699530703088,2818100,-1
477,1,STEP,10699530778588,10699534219288,3440700,-1
478,1,STEP,10699534311888,10699537112688,2800800,-1
479,1,STEP,10699537195688,10699540251288,3055600,-1
480,1,STEP,10699540339588,10699543212288,2872700,-1
481,1,STEP,10699543300188,10699546610089,3309901,-1
482,1,STEP,10699546711289,10699549867989,3156700,-1
483,1,STEP,10699549946989,10699553014789,3067800,-1
484,1,STEP,10699553102289,10699556170789,3068500,-1
485,1,STEP,10699556247889,10699558989689,2741800,-1
486,1,STEP,10699559085689,10699561992089,2906400,-1
487,1,STEP,10699562078989,10699564761489,2682500,-1
488,1,STEP,10699564836389,10699567601789,2765400,-1
489,1,STEP,10699567676289,10699570553189,2876900,-1
490,1,STEP,10699570628989,10699573933989,3305000,-1
491,1,STEP,10699574012689,10699576672489,2659800,-1
492,1,STEP,10699576747989,10699579659589,2911600,-1
493,1,STEP,10699579734889,10699582759989,3025100,-1
494,1,STEP,10699582837889,10699586293790,3455901,-1
495,1,STEP,10699586386690,10699589651790,3265100,-1
496,1,STEP,10699589731290,10699592733990,3002700,-1
497,1,STEP,10699592826590,10699595642690,2816100,-1
498,1,STEP,10699595720790,10699598492190,2771400,-1
499,1,STEP,10699598570990,10699601278090,2707100,-1
500,1,STEP,10699601359390,10699603977590,2618200,-1
501,1,STEP,10699604055490,10699607087390,3031900,-1
502,1,STEP,10699607166890,10699610480090,3313200,-1
503,1,STEP,10699610561190,10699613303690,2742500,-1
504,1,STEP,10699613379090,10699615999790,2620700,-1
505,1,STEP,10699616088890,10699618994490,2905600,-1
506,1,STEP,10699619073890,10699621841890,2768000,-1
507,1,STEP,10699621921190,10699625146491,3225301,-1
508,1,STEP,10699625224291,10699627777291,2553000,-1
509,1,STEP,10699627856991,10699630654791,2797800,-1
510,1,STEP,10699630740091,10699634205091,3465000,-1
511,1,STEP,10699634302191,10699637242691,2940500,-1
512,1,STEP,10699637346591,10699640498391,3151800,-1
513,1,STEP,10699640595991,10699644084191,3488200,-1
