Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
166,1,STEP,10693328294445,10693331611945,3317500,-1
167,1,STEP,10693331697945,10693335894845,4196900,-1
168,1,STEP,10693336012845,10693339261645,3248800,-1
169,1,STEP,10693339353845,10693342427345,3073500,-1
170,1,STEP,10693342528845,10693346206946,3678101,-1
171,1,STEP,10693346410346,10693350111846,3701500,-1
172,1,STEP,10693350279846,10693354953446,4673600,-1
173,1,STEP,10693355044846,10693357868046,2823200,-1
174,1,STEP,10693357967146,10693361338246,3371100,-1
175,1,STEP,10693361428546,10693364577246,3148700,-1
176,1,STEP,10693364661646,10693367807946,3146300,-1
177,1,STEP,10693367905346,10693371048446,3143100,-1
178,1,STEP,10693371130046,10693374053446,2923400,-1
179,1,STEP,10693374134346,10693377512046,3377700,-1
180,1,STEP,10693377596346,10693380639246,3042900,-1
181,1,STEP,10693380727946,10693383613646,2885700,-1
182,1,STEP,10693383703946,10693386935846,3231900,-1
183,1,STEP,10693387025446,10693390189746,3164300,-1
184,1,STEP,10693390273846,10693394327946,4054100,-1
185,1,STEP,10693394439046,10693397256346,2817300,-1
186,1,STEP,10693397350846,10693400532446,3181600,-1
187,1,STEP,10693400634046,10693403905846,3271800,-1
188,1,STEP,10693403986746,10693406711146,2724400,-1
189,1,STEP,10693406786646,10693410027246,3240600,-1
190,1,STEP,10693410130446,10693413341246,3210800,-1
191,1,STEP,10693413428146,10693416438046,3009900,-1
192,1,STEP,10693416555346,10693419623447,3068101,-1
193,1,STEP,10693419711847,10693422976647,3264800,-1
194,1,STEP,10693423053047,10693426244147,3191100,-1
195,1,STEP,10693426335247,10693429354247,3019000,-1
196,1,STEP,10693429433347,10693431701547,2268200,-1
197,1,STEP,10693431785847,10693435194847,3409000,-1
198,1,STEP,10693435388647,10693438166647,2778000,-1
199,1,STEP,10693438242147,10693441771947,3529800,-1
200,1,STEP,10693441856147,10693444918547,3062400,-1
201,1,STEP,10693444997647,10693448357647,3360000,-1
202,1,STEP,10693448445047,10693451968847,3523800,-1
203,1,STEP,10693452071847,10693455218847,3147000,-1
204,1,STEP,10693455307247,10693458597247,3290000,-1
205,1,STEP,10693458694147,10693461768347,3074200,-1
206,1,STEP,10693461863247,10693465350047,3486800,-1
207,1,STEP,10693465433947,10693469365947,3932000,-1
208,1,STEP,10693469463447,10693472585547,3122100,-1
209,1,STEP,10693472662147,10693476218247,3556100,-1
210,1,STEP,10693476309347,10693479381247,3071900,-1
211,1,STEP,10693479467547,10693482489947,3022400,-1
212,1,STEP,10693482568247,10693485459447,2891200,-1
213,1,STEP,10693485545747,10693488443947,2898200,-1
214,1,STEP,10693488520447,10693491212048,2691601,-1
215,1,STEP,10693491307248,10693494995148,3687900,-1
216,1,STEP,10693495086848,10693498240148,3153300,-1
217,1,STEP,10693498337648,10693501599748,3262100,-1
218,1,STEP,10693501693848,10693504949148,3255300,-1
219,1,STEP,10693505029848,10693508598948,3569100,-1
220,1,STEP,10693508688748,10693511630348,2941600,-1
221,1,STEP,10693511730248,10693514369448,2639200,-1
222,1,STEP,10693514452748,10693517899048,3446300,-1
223,1,STEP,10693518010048,10693521413048,3403000,-1
224,1,STEP,10693521505448,10693524468948,2963500,-1
225,1,STEP,10693524574048,10693528332348,3758300,-1
226,1,STEP,10693528437148,10693531355248,2918100,-1
227,1,STEP,10693531433748,10693534677948,3244200,-1
228,1,STEP,10693534787548,10693538065148,3277600,-1
229,1,STEP,10693538151148,10693540978648,2827500,-1
230,1,STEP,10693541056048,10693544459048,3403000,-1
231,1,STEP,10693544543548,10693547164548,2621000,-1
232,1,STEP,10693547239948,10693550754948,3515000,-1
233,1,STEP,10693550854048,10693554070348,3216300,-1
234,1,STEP,10693554151548,10693557097248,2945700,-1
235,1,STEP,10693557173548,10693560264748,3091200,-1
236,1,STEP,10693560357248,10693563134148,2776900,-1
237,1,STEP,10693563210148,10693566169149,2959001,-1
238,1,STEP,10693566260949,10693569413149,3152200,-1
239,1,STEP,10693569499749,10693572296549,2796800,-1
240,1,STEP,10693572373549,10693575790149,3416600,-1
241,1,STEP,10693575899449,10693579400449,3501000,-1
242,1,STEP,10693579485749,10693582307249,2821500,-1
243,1,STEP,10693582385949,10693585482649,3096700,-1
244,1,STEP,10693585575449,10693588638549,3063100,-1
245,1,STEP,10693588715249,10693591770149,3054900,-1
246,1,STEP,10693591879149,10693594951349,3072200,-1
247,1,STEP,10693595033949,10693597943449,2909500,-1
248,1,STEP,10693598019349,10693601398549,3379200,-1
249,1,STEP,10693601520149,10693604079149,2559000,-1
250,1,STEP,10693604155249,10693607140649,2985400,-1
251,1,STEP,10693607216349,10693610710349,3494000,-1
252,1,STEP,10693610834249,10693613769149,2934900,-1
253,1,STEP,10693613845149,10693617066849,3221700,-1
254,1,STEP,10693617153049,10693620812449,3659400,-1
255,1,STEP,10693620894149,10693623808449,2914300,-1
256,1,STEP,10693623961549,10693627591149,3629600,-1
257,1,STEP,10693627708149,10693631147149,3439000,-1
258,1,STEP,10693631229849,10693634651249,3421400,-1
259,1,STEP,10693634760349,10693638163350,3403001,-1
260,1,STEP,10693638259150,10693641434150,3175000,-1
261,1,STEP,10693641529350,10693644827150,3297800,-1
262,1,STEP,10693644920850,10693649771750,4850900,-1
263,1,STEP,10693650304650,10693656114550,5809900,-1
264,1,STEP,10693656333650,10693662103250,5769600,-1
265,1,STEP,10693662199350,10693665557050,3357700,-1
266,1,STEP,10693665649250,10693669326350,3677100,-1
267,1,STEP,10693669442750,10693672119250,2676500,-1
268,1,STEP,10693672197150,10693675494350,3297200,-1
269,1,STEP,10693675592350,10693678482150,2889800,-1
270,1,STEP,10693678561050,10693681739450,3178400,-1
271,1,STEP,10693681823250,10693685602750,3779500,-1
272,1,STEP,10693685703450,10693688424950,2721500,-1
273,1,STEP,10693688501750,10693691622950,3121200,-1
274,1,STEP,10693691710850,10693694860250,3149400,-1
275,1,STEP,10693694948450,10693697505950,2557500,-1
276,1,STEP,10693697589750,10693700844650,3254900,-1
277,1,STEP,10693700946350,10693704111850,3165500,-1
278,1,STEP,10693704201050,10693707416850,3215800,-1
279,1,STEP,10693707508050,10693710721051,3213001,-1
280,1,STEP,10693710929751,10693713668851,2739100,-1
281,1,STEP,10693713754651,10693717387251,3632600,-1
282,1,STEP,10693717494651,10693721045951,3551300,-1
283,1,STEP,10693721153551,10693724500651,3347100,-1
284,1,STEP,10693724619851,10693728453651,3833800,-1
285,1,STEP,10693728560951,10693731393851,2832900,-1
286,1,STEP,10693731501551,10693734662651,3161100,-1
287,1,STEP,10693734766751,10693737916151,3149400,-1
288,1,STEP,10693738012251,10693741314651,3302400,-1
289,1,STEP,10693741529751,10693745454351,3924600,-1
290,1,STEP,10693745552751,10693748409951,2857200,-1
291,1,STEP,10693748493851,10693751950951,3457100,-1
292,1,STEP,10693752053251,10693754940251,2887000,-1
293,1,STEP,10693755024151,10693758069851,3045700,-1
294,1,STEP,10693758161351,10693761391351,3230000,-1
295,1,STEP,10693761488451,10693764651351,3162900,-1
296,1,STEP,10693764746751,10693768139451,3392700,-1
297,1,STEP,10693768276051,10693771518951,3242900,-1
298,1,STEP,10693771604551,10693774585251,2980700,-1
299,1,STEP,10693774691351,10693777437051,2745700,-1
300,1,STEP,10693777546551,10693780225351,2678800,-1
301,1,STEP,10693780314251,10693783276252,2962001,-1
302,1,STEP,10693783378252,10693787015852,3637600,-1
303,1,STEP,10693787107352,10693790428952,3321600,-1
304,1,STEP,10693790627052,10693795273452,4646400,-1
305,1,STEP,10693795381752,10693798710652,3328900,-1
306,1,STEP,10693798925052,10693802794752,3869700,-1
307,1,STEP,10693802885952,10693806416652,3530700,-1
308,1,STEP,10693806510152,10693810013252,3503100,-1
309,1,STEP,10693810124552,10693813346852,3222300,-1
310,1,STEP,10693813437152,10693816814852,3377700,-1
311,1,STEP,10693817006652,10693820634052,3627400,-1
312,1,STEP,10693820732952,10693824142852,3409900,-1
313,1,STEP,10693824225152,10693827708552,3483400,-1
314,1,STEP,10693827801052,10693830893152,3092100,-1
315,1,STEP,10693830977152,10693834369552,3392400,-1
316,1,STEP,10693834466752,10693837680752,3214000,-1
317,1,STEP,10693837759052,10693840636852,2877800,-1
318,1,STEP,10693840714052,10693843872552,3158500,-1
319,1,STEP,10693843976752,10693846961052,2984300,-1
320,1,STEP,10693847043152,10693850772652,3729500,-1
321,1,STEP,10693850870352,10693854586352,3716000,-1
322,1,STEP,10693854675752,10693857656353,2980601,-1
323,1,STEP,10693857735053,10693861105853,3370800,-1
324,1,STEP,10693861185053,10693864887153,3702100,-1
325,1,STEP,10693865021053,10693868635853,3614800,-1
326,1,STEP,10693868836153,10693872479253,3643100,-1
327,1,STEP,10693872571653,10693876249953,3678300,-1
328,1,STEP,10693876351553,10693879515353,3163800,-1
329,1,STEP,10693879592453,10693882656653,3064200,-1
330,1,STEP,10693882741553,10693886785953,4044400,-1
331,1,STEP,10693886871353,10693889831153,2959800,-1
332,1,STEP,10693889924553,10693893605353,3680800,-1
333,1,STEP,10693893824753,10693896941553,3116800,-1
334,1,STEP,10693897018253,10693900138153,3119900,-1
335,1,STEP,10693900223253,10693903523653,3300400,-1
336,1,STEP,10693903615753,10693906956353,3340600,-1
337,1,STEP,10693907034553,10693910936553,3902000,-1
338,1,STEP,10693911032153,10693914322953,3290800,-1
339,1,STEP,10693914401553,10693917630553,3229000,-1
340,1,STEP,10693917732953,10693920828053,3095100,-1
341,1,STEP,10693920916453,10693924129753,3213300,-1
342,1,STEP,10693924245253,10693927651753,3406500,-1
343,1,STEP,10693927747353,10693930986554,3239201,-1
344,1,STEP,10693931063754,10693934974954,3911200,-1
345,1,STEP,10693935169954,10693938727754,3557800,-1
346,1,STEP,10693938806354,10693941548954,2742600,-1
347,1,STEP,10693941657154,10693944813854,3156700,-1
348,1,STEP,10693944915554,10693948166754,3251200,-1
349,1,STEP,10693948255254,10693951664154,3408900,-1
350,1,STEP,10693951778954,10693954896954,3118000,-1
351,1,STEP,10693954976654,10693958015754,3039100,-1
352,1,STEP,10693958109654,10693961662754,3553100,-1
353,1,STEP,10693961743654,10693964955654,3212000,-1
354,1,STEP,10693965047354,10693968777654,3730300,-1
355,1,STEP,10693968988354,10693972275454,3287100,-1
356,1,STEP,10693972363454,10693975655554,3292100,-1
357,1,STEP,10693975751754,10693979117154,3365400,-1
358,1,STEP,10693979195754,10693981698554,2502800,-1
359,1,STEP,10693981779254,10693985247654,3468400,-1
360,1,STEP,10693985336854,10693988019754,2682900,-1
361,1,STEP,10693988099554,10693991312654,3213100,-1
362,1,STEP,10693991405054,10693994632954,3227900,-1
363,1,STEP,10693994722554,10693997818254,3095700,-1
364,1,STEP,10693997894754,10694001189754,3295000,-1
365,1,STEP,10694001278654,10694004018455,2739801,-1
366,1,STEP,10694004095855,10694007355055,3259200,-1
367,1,STEP,10694007432955,10694010695755,3262800,-1
368,1,STEP,10694010885555,10694014131655,3246100,-1
369,1,STEP,10694014210955,10694017200555,2989600,-1
370,1,STEP,10694017323155,10694020567655,3244500,-1
371,1,STEP,10694020653555,10694023133855,2480300,-1
372,1,STEP,10694023248155,10694026697155,3449000,-1
373,1,STEP,10694026795155,10694030281655,3486500,-1
374,1,STEP,10694030361255,10694032749755,2388500,-1
375,1,STEP,10694032841055,10694036079055,3238000,-1
376,1,STEP,10694036168955,10694039088755,2919800,-1
377,1,STEP,10694039166255,10694042420855,3254600,-1
378,1,STEP,10694042515755,10694045593255,3077500,-1
379,1,STEP,10694045671055,10694048397355,2726300,-1
380,1,STEP,10694048484755,10694051825555,3340800,-1
381,1,STEP,10694051933955,10694054883955,2950000,-1
382,1,STEP,10694054971255,10694058430455,3459200,-1
383,1,STEP,10694058582255,10694061968655,3386400,-1
384,1,STEP,10694062058055,10694064952755,2894700,-1
385,1,STEP,10694065031855,10694068359455,3327600,-1
386,1,STEP,10694068465255,10694072071455,3606200,-1
387,1,STEP,10694072157555,10694075519655,3362100,-1
388,1,STEP,10694075621255,10694078649856,3028601,-1
389,1,STEP,10694078730656,10694081823056,3092400,-1
390,1,STEP,10694081913956,10694085280256,3366300,-1
391,1,STEP,10694085370656,10694088262156,2891500,-1
392,1,STEP,10694088339856,10694091251456,2911600,-1
393,1,STEP,10694091340356,10694094816256,3475900,-1
394,1,STEP,10694094915156,10694097632956,2717800,-1
395,1,STEP,10694097709556,10694100787356,3077800,-1
396,1,STEP,10694100880756,10694103915156,3034400,-1
397,1,STEP,10694103995556,10694107195756,3200200,-1
398,1,STEP,10694107272756,10694111107956,3835200,-1
399,1,STEP,10694111229656,10694114509556,3279900,-1
400,1,STEP,10694114614056,10694118228356,3614300,-1
401,1,STEP,10694118328756,10694121601556,3272800,-1
402,1,STEP,10694121683656,10694125837756,4154100,-1
403,1,STEP,10694125994656,10694129608356,3613700,-1
404,1,STEP,10694129695256,10694132725156,3029900,-1
405,1,STEP,10694132809156,10694136277656,3468500,-1
406,1,STEP,10694136367956,10694139185556,2817600,-1
407,1,STEP,10694139263056,10694142128256,2865200,-1
408,1,STEP,10694142233056,10694145561356,3328300,-1
409,1,STEP,10694145650256,10694149198756,3548500,-1
410,1,STEP,10694149285356,10694152693057,3407701,-1
411,1,STEP,10694152794357,10694156323557,3529200,-1
412,1,STEP,10694156452757,10694159464257,3011500,-1
413,1,STEP,10694159583757,10694162752757,3169000,-1
414,1,STEP,10694162840557,10694165577557,2737000,-1
415,1,STEP,10694165661357,10694168529157,2867800,-1
416,1,STEP,10694168623157,10694171555257,2932100,-1
417,1,STEP,10694171642557,10694174918457,3275900,-1
418,1,STEP,10694175006657,10694178113557,3106900,-1
419,1,STEP,10694178197657,10694181233157,3035500,-1
420,1,STEP,10694181310957,10694183680957,2370000,-1
421,1,STEP,10694183769357,10694186928857,3159500,-1
422,1,STEP,10694187008257,10694189986057,2977800,-1
423,1,STEP,10694190074457,10694192351957,2277500,-1
424,1,STEP,10694192427657,10694195500057,3072400,-1
425,1,STEP,10694195577957,10694198776957,3199000,-1
426,1,STEP,10694198854257,10694201795857,2941600,-1
427,1,STEP,10694201877457,10694205181357,3303900,-1
428,1,STEP,10694205264657,10694207702757,2438100,-1
429,1,STEP,10694207780557,10694210724557,2944000,-1
430,1,STEP,10694210806657,10694213710057,2903400,-1
431,1,STEP,10694213787457,10694216396057,2608600,-1
432,1,STEP,10694216480557,10694219115157,2634600,-1
433,1,STEP,10694219221857,10694222304357,3082500,-1
434,1,STEP,10694222382357,10694225597658,3215301,-1
435,1,STEP,10694225700458,10694228931558,3231100,-1
436,1,STEP,10694229014458,10694232224358,3209900,-1
437,1,STEP,10694232306058,10694235611858,3305800,-1
438,1,STEP,10694235692858,10694238897358,3204500,-1
439,1,STEP,10694238974758,10694241986858,3012100,-1
440,1,STEP,10694242081558,10694244733358,2651800,-1
441,1,STEP,10694244811758,10694247683658,2871900,-1
442,1,STEP,10694247760358,10694250441158,2680800,-1
443,1,STEP,10694250517958,10694253501458,2983500,-1
444,1,STEP,10694253588758,10694256089358,2500600,-1
445,1,STEP,10694256179758,10694259406458,3226700,-1
446,1,STEP,10694259494158,10694262096958,2602800,-1
447,1,STEP,10694262178058,10694265662958,3484900,-1
448,1,STEP,10694265763358,10694268766158,3002800,-1
449,1,STEP,10694268844258,10694272055458,3211200,-1
450,1,STEP,10694272143858,10694274871758,2727900,-1
451,1,STEP,10694274952558,10694278527858,3575300,-1
452,1,STEP,10694278612858,10694281402058,2789200,-1
453,1,STEP,10694281478158,10694284834958,3356800,-1
454,1,STEP,10694284930458,10694287345158,2414700,-1
455,1,STEP,10694287425858,10694289812658,2386800,-1
456,1,STEP,10694289888058,10694292935458,3047400,-1
457,1,STEP,10694293016058,10694296310459,3294401,-1
458,1,STEP,10694296390359,10694299198859,2808500,-1
459,1,STEP,10694299275659,10694302136159,2860500,-1
460,1,STEP,10694302219159,10694305208059,2988900,-1
461,1,STEP,10694305289159,10694308422059,3132900,-1
462,1,STEP,10694308502659,10694311475759,2973100,-1
463,1,STEP,10694311555359,10694314719059,3163700,-1
464,1,STEP,10694314798159,10694317515059,2716900,-1
465,1,STEP,10694317601359,10694320999959,3398600,-1
466,1,STEP,10694321078159,10694324004859,2926700,-1
467,1,STEP,10694324094659,10694327309259,3214600,-1
468,1,STEP,10694327395559,10694330364659,2969100,-1
469,1,STEP,10694330441059,10694333399459,2958400,-1
470,1,STEP,10694333476659,10694336143059,2666400,-1
471,1,STEP,10694336220759,10694338940959,2720200,-1
472,1,STEP,10694339017859,10694342081159,3063300,-1
473,1,STEP,10694342194859,10694345119959,2925100,-1
474,1,STEP,10694345294559,10694348314959,3020400,-1
475,1,STEP,10694348391959,10694351481059,3089100,-1
476,1,STEP,10694351557959,10694354392459,2834500,-1
477,1,STEP,10694354468859,10694357743759,3274900,-1
478,1,STEP,10694357823559,10694360612759,2789200,-1
479,1,STEP,10694360697459,10694363725659,3028200,-1
480,1,STEP,10694363803959,10694366598659,2794700,-1
481,1,STEP,10694366681759,10694369810260,3128501,-1
482,1,STEP,10694369891860,10694373227660,3335800,-1
483,1,STEP,10694373330960,10694376728260,3397300,-1
484,1,STEP,10694376823460,10694379987160,3163700,-1
485,1,STEP,10694380065260,10694382741860,2676600,-1
486,1,STEP,10694382818360,10694385926760,3108400,-1
487,1,STEP,10694386008460,10694388720460,2712000,-1
488,1,STEP,10694388805560,10694391580960,2775400,-1
489,1,STEP,10694391656960,10694394734360,3077400,-1
490,1,STEP,10694394812560,10694398019560,3207000,-1
491,1,STEP,10694398106760,10694400840660,2733900,-1
492,1,STEP,10694400922660,10694403934160,3011500,-1
493,1,STEP,10694404011860,10694407040060,3028200,-1
494,1,STEP,10694407127360,10694410535060,3407700,-1
495,1,STEP,10694410619060,10694413771660,3152600,-1
496,1,STEP,10694413848060,10694416824460,2976400,-1
497,1,STEP,10694416909760,10694419764560,2854800,-1
498,1,STEP,10694419842160,10694422605860,2763700,-1
499,1,STEP,10694422680660,10694425395560,2714900,-1
500,1,STEP,10694425503460,10694428139160,2635700,-1
501,1,STEP,10694428217760,10694431260660,3042900,-1
502,1,STEP,10694431337160,10694434606960,3269800,-1
503,1,STEP,10694434684860,10694437401160,2716300,-1
504,1,STEP,10694437476660,10694440050860,2574200,-1
505,1,STEP,10694440153860,10694443286361,3132501,-1
506,1,STEP,10694443374061,10694446197661,2823600,-1
507,1,STEP,10694446275961,10694449573861,3297900,-1
508,1,STEP,10694449655961,10694452189061,2533100,-1
509,1,STEP,10694452267761,10694455084561,2816800,-1
510,1,STEP,10694455170861,10694458522361,3351500,-1
511,1,STEP,10694458610261,10694461493361,2883100,-1
512,1,STEP,10694461608761,10694464672061,3063300,-1
513,1,STEP,10694464749461,10694468003261,3253800,-1
