Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
83,1,STEP,10641272143096,10641275613296,3470200,-1
84,1,STEP,10641275695396,10641279090496,3395100,-1
85,1,STEP,10641279166596,10641282111696,2945100,-1
86,1,STEP,10641282196996,10641285474296,3277300,-1
87,1,STEP,10641285552996,10641288984596,3431600,-1
88,1,STEP,10641289077296,10641292381096,3303800,-1
89,1,STEP,10641292459996,10641295756696,3296700,-1
90,1,STEP,10641295832996,10641299088096,3255100,-1
91,1,STEP,10641299186896,10641302462297,3275401,-1
92,1,STEP,10641302538097,10641305959697,3421600,-1
93,1,STEP,10641306051597,10641309841797,3790200,-1
94,1,STEP,10641309929997,10641313288197,3358200,-1
95,1,STEP,10641313364697,10641316561497,3196800,-1
96,1,STEP,10641316644297,10641319121897,2477600,-1
97,1,STEP,10641319196697,10641322566697,3370000,-1
98,1,STEP,10641322661297,10641325734597,3073300,-1
99,1,STEP,10641325810797,10641328893097,3082300,-1
100,1,STEP,10641328968897,10641332496997,3528100,-1
101,1,STEP,10641332585497,10641335456397,2870900,-1
102,1,STEP,10641335532297,10641338694897,3162600,-1
103,1,STEP,10641338786597,10641342556697,3770100,-1
104,1,STEP,10641342644397,10641345286597,2642200,-1
105,1,STEP,10641345366997,10641348317097,2950100,-1
106,1,STEP,10641348419697,10641351916797,3497100,-1
107,1,STEP,10641352007597,10641356053697,4046100,-1
108,1,STEP,10641356171397,10641359759697,3588300,-1
109,1,STEP,10641359863897,10641362856497,2992600,-1
110,1,STEP,10641362962997,10641367118897,4155900,-1
111,1,STEP,10641367232597,10641370524198,3291601,-1
112,1,STEP,10641370605298,10641374284298,3679000,-1
113,1,STEP,10641374378698,10641376991098,2612400,-1
114,1,STEP,10641377068498,10641380390198,3321700,-1
115,1,STEP,10641380494798,10641383875998,3381200,-1
116,1,STEP,10641383958998,10641387052998,3094000,-1
117,1,STEP,10641387130398,10641391039198,3908800,-1
118,1,STEP,10641391136698,10641394730998,3594300,-1
119,1,STEP,10641394809098,10641398283198,3474100,-1
120,1,STEP,10641398398698,10641401499598,3100900,-1
121,1,STEP,10641401576198,10641404312598,2736400,-1
122,1,STEP,10641404388298,10641407531398,3143100,-1
123,1,STEP,10641407612398,10641410598598,2986200,-1
124,1,STEP,10641410675198,10641413891098,3215900,-1
125,1,STEP,10641413976898,10641416513498,2536600,-1
126,1,STEP,10641416589598,10641419293898,2704300,-1
127,1,STEP,10641419378298,10641422673998,3295700,-1
128,1,STEP,10641422807498,10641425529498,2722000,-1
129,1,STEP,10641425609698,10641428327498,2717800,-1
130,1,STEP,10641428402198,10641431452698,3050500,-1
131,1,STEP,10641431540798,10641434481298,2940500,-1
132,1,STEP,10641434566598,10641437244399,2677801,-1
133,1,STEP,10641437318499,10641440926699,3608200,-1
134,1,STEP,10641441022399,10641444115599,3093200,-1
135,1,STEP,10641444198299,10641447357499,3159200,-1
136,1,STEP,10641447504699,10641451013599,3508900,-1
137,1,STEP,10641451105999,10641453888099,2782100,-1
138,1,STEP,10641453963799,10641457379799,3416000,-1
139,1,STEP,10641457465299,10641460416699,2951400,-1
140,1,STEP,10641460492499,10641464131999,3639500,-1
141,1,STEP,10641464248499,10641467460599,3212100,-1
142,1,STEP,10641467556899,10641470297899,2741000,-1
143,1,STEP,10641470423799,10641473576999,3153200,-1
144,1,STEP,10641473688299,10641476437699,2749400,-1
145,1,STEP,10641476521399,10641479803799,3282400,-1
146,1,STEP,10641479889599,10641483164699,3275100,-1
147,1,STEP,10641483268499,10641486788899,3520400,-1
148,1,STEP,10641486888599,10641490041499,3152900,-1
149,1,STEP,10641490137399,10641493130999,2993600,-1
150,1,STEP,10641493226899,10641496060599,2833700,-1
151,1,STEP,10641496144499,10641499363199,3218700,-1
152,1,STEP,10641499477899,10641502345499,2867600,-1
153,1,STEP,10641502440399,10641505475900,3035501,-1
154,1,STEP,10641505571300,10641508583800,3012500,-1
155,1,STEP,10641508663500,10641511617900,2954400,-1
156,1,STEP,10641511693900,10641514982300,3288400,-1
157,1,STEP,10641515076000,10641518662400,3586400,-1
158,1,STEP,10641518775600,10641522730600,3955000,-1
159,1,STEP,10641522964400,10641528004100,5039700,-1
160,1,STEP,10641528244000,10641533678900,5434900,-1
161,1,STEP,10641533872100,10641537567800,3695700,-1
162,1,STEP,10641537663100,10641540915900,3252800,-1
163,1,STEP,10641541023500,10641544311100,3287600,-1
164,1,STEP,10641544402300,10641547879200,3476900,-1
165,1,STEP,10641548108000,10641551938000,3830000,-1
166,1,STEP,10641552051700,10641556378200,4326500,-1
167,1,STEP,10641556573200,10641560460100,3886900,-1
168,1,STEP,10641560559800,10641564150100,3590300,-1
169,1,STEP,10641564358900,10641567919800,3560900,-1
170,1,STEP,10641568048600,10641571055400,3006800,-1
171,1,STEP,10641571142100,10641573977301,2835201,-1
172,1,STEP,10641574069801,10641577849601,3779800,-1
173,1,STEP,10641577937001,10641580692301,2755300,-1
174,1,STEP,10641580844601,10641584448001,3603400,-1
175,1,STEP,10641584562601,10641587840201,3277600,-1
176,1,STEP,10641587931501,10641591031701,3100200,-1
177,1,STEP,10641591125801,10641594260701,3134900,-1
178,1,STEP,10641594404201,10641599472501,5068300,-1
179,1,STEP,10641599658801,10641603401701,3742900,-1
180,1,STEP,10641603512301,10641606960701,3448400,-1
181,1,STEP,10641607129601,10641610149901,3020300,-1
182,1,STEP,10641610240601,10641613736301,3495700,-1
183,1,STEP,10641613838401,10641617280101,3441700,-1
184,1,STEP,10641617383301,10641620827801,3444500,-1
185,1,STEP,10641620909901,10641623752501,2842600,-1
186,1,STEP,10641623852801,10641626968701,3115900,-1
187,1,STEP,10641627052501,10641630236501,3184000,-1
188,1,STEP,10641630314901,10641633407901,3093000,-1
189,1,STEP,10641633533501,10641636576201,3042700,-1
190,1,STEP,10641636667501,10641640028801,3361300,-1
191,1,STEP,10641640142802,10641643324002,3181200,-1
192,1,STEP,10641643414102,10641646184602,2770500,-1
193,1,STEP,10641646265002,10641649626202,3361200,-1
194,1,STEP,10641649715602,10641652737502,3021900,-1
195,1,STEP,10641652839902,10641656101602,3261700,-1
196,1,STEP,10641656203302,10641658702002,2498700,-1
197,1,STEP,10641658816202,10641661838702,3022500,-1
198,1,STEP,10641661915602,10641664704202,2788600,-1
199,1,STEP,10641664789502,10641668314602,3525100,-1
200,1,STEP,10641668393302,10641671366402,2973100,-1
201,1,STEP,10641671443902,10641674829502,3385600,-1
202,1,STEP,10641674913802,10641678043202,3129400,-1
203,1,STEP,10641678124302,10641681022602,2898300,-1
204,1,STEP,10641681106502,10641684461402,3354900,-1
205,1,STEP,10641684566902,10641687697502,3130600,-1
206,1,STEP,10641687788002,10641691568302,3780300,-1
207,1,STEP,10641691668702,10641695099002,3430300,-1
208,1,STEP,10641695201802,10641699049502,3847700,-1
209,1,STEP,10641699151802,10641702646502,3494700,-1
210,1,STEP,10641702729102,10641705835202,3106100,-1
211,1,STEP,10641705921802,10641708986103,3064301,-1
212,1,STEP,10641709063003,10641711686303,2623300,-1
213,1,STEP,10641711762103,10641714695103,2933000,-1
214,1,STEP,10641714782003,10641717589003,2807000,-1
215,1,STEP,10641717668903,10641721007403,3338500,-1
216,1,STEP,10641721084603,10641724189403,3104800,-1
217,1,STEP,10641724277703,10641727319303,3041600,-1
218,1,STEP,10641727407703,10641730743003,3335300,-1
219,1,STEP,10641730837303,10641734602303,3765000,-1
220,1,STEP,10641734693403,10641737224003,2530600,-1
221,1,STEP,10641737302103,10641739878103,2576000,-1
222,1,STEP,10641739960203,10641742866203,2906000,-1
223,1,STEP,10641742945303,10641746056103,3110800,-1
224,1,STEP,10641746134403,10641749106203,2971800,-1
225,1,STEP,10641749212503,10641752324403,3111900,-1
226,1,STEP,10641752429103,10641755477703,3048600,-1
227,1,STEP,10641755583503,10641758833303,3249800,-1
228,1,STEP,10641758928003,10641761923203,2995200,-1
229,1,STEP,10641762000103,10641765028203,3028100,-1
230,1,STEP,10641765134103,10641768428603,3294500,-1
231,1,STEP,10641768508303,10641771193503,2685200,-1
232,1,STEP,10641771276203,10641774926803,3650600,-1
233,1,STEP,10641775022203,10641778172404,3150201,-1
234,1,STEP,10641778252904,10641781311504,3058600,-1
235,1,STEP,10641781420804,10641784648304,3227500,-1
236,1,STEP,10641784744304,10641787529804,2785500,-1
237,1,STEP,10641787610104,10641790556104,2946000,-1
238,1,STEP,10641790631904,10641793505304,2873400,-1
239,1,STEP,10641793593304,10641796345104,2751800,-1
240,1,STEP,10641796432504,10641799764204,3331700,-1
241,1,STEP,10641799900904,10641803269404,3368500,-1
242,1,STEP,10641803347704,10641806118804,2771100,-1
243,1,STEP,10641806194504,10641808929004,2734500,-1
244,1,STEP,10641809004804,10641812011904,3007100,-1
245,1,STEP,10641812088004,10641815109404,3021400,-1
246,1,STEP,10641815199304,10641818007904,2808600,-1
247,1,STEP,10641818086104,10641820980404,2894300,-1
248,1,STEP,10641821056204,10641824386204,3330000,-1
249,1,STEP,10641824493804,10641827081604,2587800,-1
250,1,STEP,10641827159504,10641830195404,3035900,-1
251,1,STEP,10641830278504,10641833649204,3370700,-1
252,1,STEP,10641833751904,10641836731804,2979900,-1
253,1,STEP,10641836807404,10641839863004,3055600,-1
254,1,STEP,10641839952404,10641843494504,3542100,-1
255,1,STEP,10641843581805,10641846492205,2910400,-1
256,1,STEP,10641846624005,10641849630305,3006300,-1
257,1,STEP,10641849711705,10641852994605,3282900,-1
258,1,STEP,10641853071405,10641856142105,3070700,-1
259,1,STEP,10641856229805,10641859480205,3250400,-1
260,1,STEP,10641859559905,10641862523505,2963600,-1
261,1,STEP,10641862599005,10641865515105,2916100,-1
262,1,STEP,10641865600005,10641869026205,3426200,-1
263,1,STEP,10641869117705,10641872381905,3264200,-1
264,1,STEP,10641872480705,10641876064505,3583800,-1
265,1,STEP,10641876154305,10641879170905,3016600,-1
266,1,STEP,10641879272105,10641882799105,3527000,-1
267,1,STEP,10641882931705,10641885896805,2965100,-1
268,1,STEP,10641885993805,10641889232105,3238300,-1
269,1,STEP,10641889329605,10641892122805,2793200,-1
270,1,STEP,10641892214805,10641895326205,3111400,-1
271,1,STEP,10641895423205,10641899042705,3619500,-1
272,1,STEP,10641899139105,10641901858205,2719100,-1
273,1,STEP,10641901938505,10641904999005,3060500,-1
274,1,STEP,10641905076805,10641907740705,2663900,-1
275,1,STEP,10641907816205,10641910289505,2473300,-1
276,1,STEP,10641910379405,10641913200106,2820701,-1
277,1,STEP,10641913276506,10641916419106,3142600,-1
278,1,STEP,10641916506206,10641919556206,3050000,-1
279,1,STEP,10641919632706,10641922299406,2666700,-1
280,1,STEP,10641922389206,10641925016306,2627100,-1
281,1,STEP,10641925100006,10641928309306,3209300,-1
282,1,STEP,10641928413906,10641931517606,3103700,-1
283,1,STEP,10641931597906,10641934657306,3059400,-1
284,1,STEP,10641934738206,10641937961306,3223100,-1
285,1,STEP,10641938043206,10641940948206,2905000,-1
286,1,STEP,10641941045106,10641943804406,2759300,-1
287,1,STEP,10641943886206,10641946810106,2923900,-1
288,1,STEP,10641946888806,10641949838706,2949900,-1
289,1,STEP,10641949914506,10641952878006,2963500,-1
290,1,STEP,10641952953606,10641955718306,2764700,-1
291,1,STEP,10641955795306,10641958784006,2988700,-1
292,1,STEP,10641958863706,10641961419606,2555900,-1
293,1,STEP,10641961498506,10641964289206,2790700,-1
294,1,STEP,10641964383506,10641967245706,2862200,-1
295,1,STEP,10641967326506,10641970598806,3272300,-1
296,1,STEP,10641970698006,10641973757006,3059000,-1
297,1,STEP,10641973841006,10641976902506,3061500,-1
298,1,STEP,10641976978706,10641979645607,2666901,-1
299,1,STEP,10641979722707,10641982270307,2547600,-1
300,1,STEP,10641982374307,10641985264207,2889900,-1
301,1,STEP,10641985366107,10641988029607,2663500,-1
302,1,STEP,10641988104907,10641991293407,3188500,-1
303,1,STEP,10641991384607,10641994235207,2850600,-1
304,1,STEP,10641994342607,10641997126707,2784100,-1
305,1,STEP,10641997204507,10642000477107,3272600,-1
306,1,STEP,10642000560107,10642003863407,3303300,-1
307,1,STEP,10642003941807,10642007261007,3319200,-1
308,1,STEP,10642007355207,10642010281507,2926300,-1
309,1,STEP,10642010372207,10642013176307,2804100,-1
310,1,STEP,10642013277907,10642016531707,3253800,-1
311,1,STEP,10642016620907,10642019719207,3098300,-1
312,1,STEP,10642019795407,10642023049407,3254000,-1
313,1,STEP,10642023130307,10642026133807,3003500,-1
314,1,STEP,10642026214507,10642029376607,3162100,-1
315,1,STEP,10642029463507,10642032731007,3267500,-1
316,1,STEP,10642032822207,10642035840507,3018300,-1
317,1,STEP,10642035917907,10642038710807,2792900,-1
318,1,STEP,10642038786407,10642041911007,3124600,-1
319,1,STEP,10642041998107,10642044971307,2973200,-1
320,1,STEP,10642045047407,10642048299708,3252301,-1
321,1,STEP,10642048391708,10642051836208,3444500,-1
322,1,STEP,10642051916108,10642054943308,3027200,-1
323,1,STEP,10642055022408,10642058293408,3271000,-1
324,1,STEP,10642058395008,10642062066108,3671100,-1
325,1,STEP,10642062144008,10642065320008,3176000,-1
326,1,STEP,10642065426808,10642068894008,3467200,-1
327,1,STEP,10642068974408,10642072385908,3411500,-1
328,1,STEP,10642072519708,10642075601308,3081600,-1
329,1,STEP,10642075678508,10642078695808,3017300,-1
330,1,STEP,10642078772808,10642082622808,3850000,-1
331,1,STEP,10642082706208,10642085722808,3016600,-1
332,1,STEP,10642085814708,10642089556508,3741800,-1
333,1,STEP,10642089649008,10642092623408,2974400,-1
334,1,STEP,10642092699508,10642095634908,2935400,-1
335,1,STEP,10642095712908,10642099001708,3288800,-1
336,1,STEP,10642099089908,10642102363408,3273500,-1
337,1,STEP,10642102452508,10642105864908,3412400,-1
338,1,STEP,10642105944108,10642109163708,3219600,-1
339,1,STEP,10642109246108,10642112169808,2923700,-1
340,1,STEP,10642112246408,10642115155209,2908801,-1
341,1,STEP,10642115246109,10642118347909,3101800,-1
342,1,STEP,10642118438709,10642121195209,2756500,-1
343,1,STEP,10642121271809,10642124600609,3328800,-1
344,1,STEP,10642124689609,10642128340109,3650500,-1
345,1,STEP,10642128430609,10642132041109,3610500,-1
346,1,STEP,10642132134609,10642134674409,2539800,-1
347,1,STEP,10642134752809,10642137755309,3002500,-1
348,1,STEP,10642137833309,10642140987209,3153900,-1
349,1,STEP,10642141074909,10642144164309,3089400,-1
350,1,STEP,10642144241909,10642147173609,2931700,-1
351,1,STEP,10642147253309,10642150169209,2915900,-1
352,1,STEP,10642150245209,10642153629009,3383800,-1
353,1,STEP,10642153707609,10642156868809,3161200,-1
354,1,STEP,10642156958509,10642160244309,3285800,-1
355,1,STEP,10642160321609,10642163241209,2919600,-1
356,1,STEP,10642163318609,10642166487709,3169100,-1
357,1,STEP,10642166602409,10642169890509,3288100,-1
358,1,STEP,10642169967709,10642172423409,2455700,-1
359,1,STEP,10642172500809,10642175656909,3156100,-1
360,1,STEP,10642175734409,10642178292309,2557900,-1
361,1,STEP,10642178382809,10642181563809,3181000,-1
362,1,STEP,10642181647709,10642184618210,2970501,-1
363,1,STEP,10642184699810,10642188077410,3377600,-1
364,1,STEP,10642188176210,10642191542210,3366000,-1
365,1,STEP,10642191621610,10642194240210,2618600,-1
366,1,STEP,10642194316910,10642197617310,3300400,-1
367,1,STEP,10642197696610,10642200648510,2951900,-1
368,1,STEP,10642200729710,10642203881310,3151600,-1
369,1,STEP,10642203958610,10642206633510,2674900,-1
370,1,STEP,10642206708610,10642209683210,2974600,-1
371,1,STEP,10642209758910,10642212199010,2440100,-1
372,1,STEP,10642212275310,10642215416410,3141100,-1
373,1,STEP,10642215506610,10642218937310,3430700,-1
374,1,STEP,10642219015310,10642221429910,2414600,-1
375,1,STEP,10642221508810,10642224431510,2922700,-1
376,1,STEP,10642224521910,10642227439610,2917700,-1
377,1,STEP,10642227519710,10642230613410,3093700,-1
378,1,STEP,10642230690710,10642233923310,3232600,-1
379,1,STEP,10642234008610,10642236695810,2687200,-1
380,1,STEP,10642236775610,10642239731510,2955900,-1
381,1,STEP,10642239814210,10642242479810,2665600,-1
382,1,STEP,10642242557010,10642245826410,3269400,-1
383,1,STEP,10642245903910,10642248937210,3033300,-1
384,1,STEP,10642249015410,10642251726311,2710901,-1
385,1,STEP,10642251802111,10642254586611,2784500,-1
386,1,STEP,10642254662611,10642258113011,3450400,-1
387,1,STEP,10642258198611,10642261227411,3028800,-1
388,1,STEP,10642261303211,10642264479511,3176300,-1
389,1,STEP,10642264566711,10642267664111,3097400,-1
390,1,STEP,10642267742911,10642270752111,3009200,-1
391,1,STEP,10642270828711,10642273719611,2890900,-1
392,1,STEP,10642273807911,10642276616911,2809000,-1
393,1,STEP,10642276693411,10642279971811,3278400,-1
394,1,STEP,10642280062311,10642282825311,2763000,-1
395,1,STEP,10642282909911,10642285919611,3009700,-1
396,1,STEP,10642286011511,10642289321511,3310000,-1
397,1,STEP,10642289421111,10642292599311,3178200,-1
398,1,STEP,10642292674811,10642295552011,2877200,-1
399,1,STEP,10642295628511,10642298746611,3118100,-1
400,1,STEP,10642298836811,10642302192611,3355800,-1
401,1,STEP,10642302271411,10642305293611,3022200,-1
402,1,STEP,10642305381411,10642308968411,3587000,-1
403,1,STEP,10642309052011,10642312309611,3257600,-1
404,1,STEP,10642312404511,10642315521611,3117100,-1
405,1,STEP,10642315619711,10642318906112,3286401,-1
406,1,STEP,10642318992312,10642321813812,2821500,-1
407,1,STEP,10642321890312,10642324611212,2720900,-1
408,1,STEP,10642324695012,10642327789112,3094100,-1
409,1,STEP,10642327865212,10642331306312,3441100,-1
410,1,STEP,10642331433412,10642334192212,2758800,-1
411,1,STEP,10642334273212,10642337566112,3292900,-1
412,1,STEP,10642337642712,10642340479412,2836700,-1
413,1,STEP,10642340570012,10642343691212,3121200,-1
414,1,STEP,10642343770112,10642346382812,2612700,-1
415,1,STEP,10642346488412,10642349103612,2615200,-1
416,1,STEP,10642349187012,10642352041912,2854900,-1
417,1,STEP,10642352121512,10642355241112,3119600,-1
418,1,STEP,10642355320012,10642358438112,3118100,-1
419,1,STEP,10642358522712,10642361560712,3038000,-1
420,1,STEP,10642361637112,10642363972112,2335000,-1
421,1,STEP,10642364053112,10642367290812,3237700,-1
422,1,STEP,10642367396212,10642370358812,2962600,-1
423,1,STEP,10642370447112,10642372760712,2313600,-1
424,1,STEP,10642372841712,10642375941512,3099800,-1
425,1,STEP,10642376038812,10642379254812,3216000,-1
426,1,STEP,10642379331412,10642382421212,3089800,-1
427,1,STEP,10642382517712,10642385863713,3346001,-1
428,1,STEP,10642385944413,10642388322913,2378500,-1
429,1,STEP,10642388409013,10642391410713,3001700,-1
430,1,STEP,10642391501813,10642394476813,2975000,-1
431,1,STEP,10642394566813,10642397470313,2903500,-1
432,1,STEP,10642397564813,10642400157113,2592300,-1
433,1,STEP,10642400237713,10642403224713,2987000,-1
434,1,STEP,10642403301013,10642406400813,3099800,-1
435,1,STEP,10642406482013,10642409552113,3070100,-1
436,1,STEP,10642409628213,10642412742713,3114500,-1
437,1,STEP,10642412818813,10642416157313,3338500,-1
438,1,STEP,10642416374113,10642419639413,3265300,-1
439,1,STEP,10642419718013,10642422879713,3161700,-1
440,1,STEP,10642422985513,10642425667213,2681700,-1
441,1,STEP,10642425749713,10642428620913,2871200,-1
442,1,STEP,10642428697213,10642431373813,2676600,-1
443,1,STEP,10642431456113,10642434504813,3048700,-1
444,1,STEP,10642434584713,10642437296613,2711900,-1
445,1,STEP,10642437390813,10642440711513,3320700,-1
446,1,STEP,10642440819013,10642443416313,2597300,-1
447,1,STEP,10642443496813,10642446540913,3044100,-1
448,1,STEP,10642446625013,10642449580913,2955900,-1
449,1,STEP,10642449661213,10642452878813,3217600,-1
450,1,STEP,10642452957213,10642455697514,2740301,-1
451,1,STEP,10642455781414,10642459310714,3529300,-1
452,1,STEP,10642459408614,10642462146414,2737800,-1
453,1,STEP,10642462223214,10642465685714,3462500,-1
454,1,STEP,10642465799114,10642468203214,2404100,-1
455,1,STEP,10642468289614,10642470935114,2645500,-1
456,1,STEP,10642471080814,10642474220214,3139400,-1
457,1,STEP,10642474308214,10642477568714,3260500,-1
458,1,STEP,10642477650214,10642480366314,2716100,-1
459,1,STEP,10642480449014,10642483845814,3396800,-1
460,1,STEP,10642483949014,10642487075014,3126000,-1
461,1,STEP,10642487153314,10642490334414,3181100,-1
462,1,STEP,10642490441614,10642493503014,3061400,-1
463,1,STEP,10642493613914,10642497383614,3769700,-1
464,1,STEP,10642497505014,10642500461614,2956600,-1
465,1,STEP,10642500556914,10642503977514,3420600,-1
466,1,STEP,10642504060914,10642507020714,2959800,-1
467,1,STEP,10642507118714,10642510243714,3125000,-1
468,1,STEP,10642510321414,10642513276414,2955000,-1
469,1,STEP,10642513365014,10642516850714,3485700,-1
470,1,STEP,10642516967114,10642520074914,3107800,-1
471,1,STEP,10642520299414,10642523397315,3097901,-1
472,1,STEP,10642523506515,10642526669415,3162900,-1
473,1,STEP,10642526757315,10642529599615,2842300,-1
474,1,STEP,10642529676615,10642533264215,3587600,-1
475,1,STEP,10642533398515,10642537998515,4600000,-1
476,1,STEP,10642538198315,10642543582615,5384300,-1
477,1,STEP,10642543795515,10642547862915,4067400,-1
478,1,STEP,10642547960715,10642550860415,2899700,-1
479,1,STEP,10642550947415,10642554143015,3195600,-1
480,1,STEP,10642554238215,10642557548715,3310500,-1
481,1,STEP,10642557651515,10642560924915,3273400,-1
482,1,STEP,10642561014815,10642564895115,3880300,-1
483,1,STEP,10642565056815,10642568682815,3626000,-1
484,1,STEP,10642568785615,10642572392415,3606800,-1
485,1,STEP,10642572491415,10642575329115,2837700,-1
486,1,STEP,10642575423415,10642578501715,3078300,-1
487,1,STEP,10642578583115,10642581577015,2993900,-1
488,1,STEP,10642581735415,10642585074115,3338700,-1
489,1,STEP,10642585165915,10642588330415,3164500,-1
490,1,STEP,10642588424115,10642591826916,3402801,-1
491,1,STEP,10642591908616,10642594766616,2858000,-1
492,1,STEP,10642594851216,10642598014716,3163500,-1
493,1,STEP,10642598105016,10642601442816,3337800,-1
494,1,STEP,10642601533116,10642605542716,4009600,-1
495,1,STEP,10642605648716,10642608809516,3160800,-1
496,1,STEP,10642608885616,10642611905916,3020300,-1
497,1,STEP,10642611983216,10642614881116,2897900,-1
498,1,STEP,10642615015116,10642618019616,3004500,-1
499,1,STEP,10642618104516,10642620810716,2706200,-1
500,1,STEP,10642620889616,10642623610816,2721200,-1
501,1,STEP,10642623707416,10642626903116,3195700,-1
502,1,STEP,10642626985716,10642630242216,3256500,-1
503,1,STEP,10642630320316,10642633248216,2927900,-1
504,1,STEP,10642633335416,10642635985816,2650400,-1
505,1,STEP,10642636062216,10642638904316,2842100,-1
506,1,STEP,10642638982616,10642641822916,2840300,-1
507,1,STEP,10642641904216,10642645189516,3285300,-1
508,1,STEP,10642645267416,10642647807116,2539700,-1
509,1,STEP,10642647882416,10642650675116,2792700,-1
510,1,STEP,10642650750916,10642654018716,3267800,-1
511,1,STEP,10642654096616,10642656929817,2833201,-1
512,1,STEP,10642657057317,10642660206617,3149300,-1
513,1,STEP,10642660300217,10642663638517,3338300,-1
