Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
80,1,STEP,10687908813671,10687912177271,3363600,-1
81,1,STEP,10687912256571,10687915422171,3165600,-1
82,1,STEP,10687915498371,10687918836071,3337700,-1
83,1,STEP,10687918925871,10687922233871,3308000,-1
84,1,STEP,10687922310471,10687925742672,3432201,-1
85,1,STEP,10687925822372,10687928697672,2875300,-1
86,1,STEP,10687928776672,10687931987372,3210700,-1
87,1,STEP,10687932063272,10687935533872,3470600,-1
88,1,STEP,10687935613772,10687938757872,3144100,-1
89,1,STEP,10687938833672,10687942125972,3292300,-1
90,1,STEP,10687942216172,10687945312172,3096000,-1
91,1,STEP,10687945392472,10687948912472,3520000,-1
92,1,STEP,10687949005872,10687952382872,3377000,-1
93,1,STEP,10687952459172,10687956236472,3777300,-1
94,1,STEP,10687956314472,10687959697172,3382700,-1
95,1,STEP,10687959782372,10687962880372,3098000,-1
96,1,STEP,10687962959572,10687965460572,2501000,-1
97,1,STEP,10687965536672,10687968826472,3289800,-1
98,1,STEP,10687968903272,10687971922472,3019200,-1
99,1,STEP,10687971997372,10687975085072,3087700,-1
100,1,STEP,10687975173172,10687978646972,3473800,-1
101,1,STEP,10687978731872,10687981550072,2818200,-1
102,1,STEP,10687981625572,10687984872472,3246900,-1
103,1,STEP,10687984959772,10687988480272,3520500,-1
104,1,STEP,10687988557072,10687991092772,2535700,-1
105,1,STEP,10687991178072,10687993727772,2549700,-1
106,1,STEP,10687993803172,10687996962672,3159500,-1
107,1,STEP,10687997039072,10688000704073,3665001,-1
108,1,STEP,10688000811473,10688004027973,3216500,-1
109,1,STEP,10688004106273,10688006911473,2805200,-1
110,1,STEP,10688006987373,10688010893473,3906100,-1
111,1,STEP,10688010979873,10688014171473,3191600,-1
112,1,STEP,10688014247973,10688017722873,3474900,-1
113,1,STEP,10688017807273,10688020370973,2563700,-1
114,1,STEP,10688020446673,10688023725873,3279200,-1
115,1,STEP,10688023803273,10688027079873,3276600,-1
116,1,STEP,10688027180073,10688030272673,3092600,-1
117,1,STEP,10688030349573,10688033935873,3586300,-1
118,1,STEP,10688034014373,10688037559873,3545500,-1
119,1,STEP,10688037636673,10688040794673,3158000,-1
120,1,STEP,10688040870973,10688044075573,3204600,-1
121,1,STEP,10688044175773,10688046855973,2680200,-1
122,1,STEP,10688046931473,10688049994973,3063500,-1
123,1,STEP,10688050071773,10688053121273,3049500,-1
124,1,STEP,10688053213273,10688056498973,3285700,-1
125,1,STEP,10688056588673,10688059142573,2553900,-1
126,1,STEP,10688059239673,10688061973373,2733700,-1
127,1,STEP,10688062049373,10688065310573,3261200,-1
128,1,STEP,10688065417673,10688068040873,2623200,-1
129,1,STEP,10688068114573,10688070830273,2715700,-1
130,1,STEP,10688070904873,10688073737474,2832601,-1
131,1,STEP,10688073812774,10688076685674,2872900,-1
132,1,STEP,10688076769174,10688079559774,2790600,-1
133,1,STEP,10688079638374,10688082658274,3019900,-1
134,1,STEP,10688082733074,10688085857274,3124200,-1
135,1,STEP,10688085944274,10688088908474,2964200,-1
136,1,STEP,10688088995974,10688092263974,3268000,-1
137,1,STEP,10688092341074,10688095130874,2789800,-1
138,1,STEP,10688095257974,10688098386374,3128400,-1
139,1,STEP,10688098461374,10688101427674,2966300,-1
140,1,STEP,10688101509974,10688105116674,3606700,-1
141,1,STEP,10688105222774,10688108229874,3007100,-1
142,1,STEP,10688108305774,10688110870774,2565000,-1
143,1,STEP,10688110950874,10688113953174,3002300,-1
144,1,STEP,10688114029474,10688116637574,2608100,-1
145,1,STEP,10688116712274,10688119979974,3267700,-1
146,1,STEP,10688120061274,10688122917374,2856100,-1
147,1,STEP,10688122992074,10688126171774,3179700,-1
148,1,STEP,10688126281774,10688129405974,3124200,-1
149,1,STEP,10688129485874,10688132331174,2845300,-1
150,1,STEP,10688132406574,10688135211874,2805300,-1
151,1,STEP,10688135296174,10688138331074,3034900,-1
152,1,STEP,10688138420674,10688141125174,2704500,-1
153,1,STEP,10688141219674,10688144332474,3112800,-1
154,1,STEP,10688144450374,10688147473175,3022801,-1
155,1,STEP,10688147555075,10688150677775,3122700,-1
156,1,STEP,10688150777175,10688154168075,3390900,-1
157,1,STEP,10688154258975,10688157826375,3567400,-1
158,1,STEP,10688157953675,10688161249675,3296000,-1
159,1,STEP,10688161346775,10688164137675,2790900,-1
160,1,STEP,10688164234675,10688167340375,3105700,-1
161,1,STEP,10688167446675,10688170568075,3121400,-1
162,1,STEP,10688170647175,10688173680575,3033400,-1
163,1,STEP,10688173763075,10688176980775,3217700,-1
164,1,STEP,10688177096375,10688180164575,3068200,-1
165,1,STEP,10688180264975,10688183287975,3023000,-1
166,1,STEP,10688183374775,10688186974875,3600100,-1
167,1,STEP,10688187070975,10688190413275,3342300,-1
168,1,STEP,10688190512375,10688199091275,8578900,-1
169,1,STEP,10688199275275,10688203762575,4487300,-1
170,1,STEP,10688203875375,10688208161575,4286200,-1
171,1,STEP,10688208292975,10688211440075,3147100,-1
172,1,STEP,10688211532275,10688215363975,3831700,-1
173,1,STEP,10688215470575,10688219070176,3599601,-1
174,1,STEP,10688219185876,10688222283076,3097200,-1
175,1,STEP,10688222368376,10688225699776,3331400,-1
176,1,STEP,10688225807476,10688229016376,3208900,-1
177,1,STEP,10688229100576,10688232315276,3214700,-1
178,1,STEP,10688232554276,10688235861676,3307400,-1
179,1,STEP,10688235947976,10688239162576,3214600,-1
180,1,STEP,10688239239576,10688242360376,3120800,-1
181,1,STEP,10688242520176,10688245404476,2884300,-1
182,1,STEP,10688245496976,10688248625876,3128900,-1
183,1,STEP,10688248702476,10688251962176,3259700,-1
184,1,STEP,10688252050876,10688255410276,3359400,-1
185,1,STEP,10688255502176,10688258182576,2680400,-1
186,1,STEP,10688258260476,10688261321576,3061100,-1
187,1,STEP,10688261403076,10688264784976,3381900,-1
188,1,STEP,10688264884576,10688267956376,3071800,-1
189,1,STEP,10688268106076,10688271216176,3110100,-1
190,1,STEP,10688271305076,10688274439776,3134700,-1
191,1,STEP,10688274546176,10688277744376,3198200,-1
192,1,STEP,10688277834476,10688280598576,2764100,-1
193,1,STEP,10688280674976,10688283966176,3291200,-1
194,1,STEP,10688284056476,10688287195776,3139300,-1
195,1,STEP,10688287275576,10688290172676,2897100,-1
196,1,STEP,10688290248276,10688292811677,2563401,-1
197,1,STEP,10688292902977,10688296004577,3101600,-1
198,1,STEP,10688296081977,10688298768677,2686700,-1
199,1,STEP,10688298844477,10688302512677,3668200,-1
200,1,STEP,10688302616377,10688305626477,3010100,-1
201,1,STEP,10688305703377,10688309087377,3384000,-1
202,1,STEP,10688309267877,10688312401577,3133700,-1
203,1,STEP,10688312492977,10688315370677,2877700,-1
204,1,STEP,10688315462377,10688318913977,3451600,-1
205,1,STEP,10688319010677,10688321977677,2967000,-1
206,1,STEP,10688322060777,10688325641577,3580800,-1
207,1,STEP,10688325743377,10688329158277,3414900,-1
208,1,STEP,10688329246477,10688332713277,3466800,-1
209,1,STEP,10688332809877,10688336712977,3903100,-1
210,1,STEP,10688336803377,10688339882377,3079000,-1
211,1,STEP,10688339959577,10688343069277,3109700,-1
212,1,STEP,10688343207477,10688345896677,2689200,-1
213,1,STEP,10688345973477,10688348853777,2880300,-1
214,1,STEP,10688348929977,10688351887077,2957100,-1
215,1,STEP,10688351973577,10688355386377,3412800,-1
216,1,STEP,10688355477377,10688358468377,2991000,-1
217,1,STEP,10688358554277,10688361609977,3055700,-1
218,1,STEP,10688361692677,10688364921778,3229101,-1
219,1,STEP,10688365001778,10688368808578,3806800,-1
220,1,STEP,10688368907978,10688371520378,2612400,-1
221,1,STEP,10688371615878,10688374422278,2806400,-1
222,1,STEP,10688374562678,10688377704278,3141600,-1
223,1,STEP,10688377797278,10688380918778,3121500,-1
224,1,STEP,10688380996678,10688384123378,3126700,-1
225,1,STEP,10688384224778,10688387261378,3036600,-1
226,1,STEP,10688387350178,10688390259078,2908900,-1
227,1,STEP,10688390347278,10688394025578,3678300,-1
228,1,STEP,10688394231178,10688397353978,3122800,-1
229,1,STEP,10688397529778,10688400574578,3044800,-1
230,1,STEP,10688400675978,10688404311378,3635400,-1
231,1,STEP,10688404398278,10688407057978,2659700,-1
232,1,STEP,10688407138478,10688410652978,3514500,-1
233,1,STEP,10688410743978,10688413877778,3133800,-1
234,1,STEP,10688413956678,10688416997578,3040900,-1
235,1,STEP,10688417091078,10688420152478,3061400,-1
236,1,STEP,10688420243978,10688423021778,2777800,-1
237,1,STEP,10688423098978,10688426253778,3154800,-1
238,1,STEP,10688426350578,10688429358278,3007700,-1
239,1,STEP,10688429435578,10688432200778,2765200,-1
240,1,STEP,10688432278378,10688435500878,3222500,-1
241,1,STEP,10688435588578,10688438864979,3276401,-1
242,1,STEP,10688438942579,10688441691679,2749100,-1
243,1,STEP,10688441770279,10688444716979,2946700,-1
244,1,STEP,10688444804379,10688447965979,3161600,-1
245,1,STEP,10688448047679,10688451388679,3341000,-1
246,1,STEP,10688451502879,10688454361379,2858500,-1
247,1,STEP,10688454439779,10688457368479,2928700,-1
248,1,STEP,10688457445079,10688460822679,3377600,-1
249,1,STEP,10688460909779,10688463662979,2753200,-1
250,1,STEP,10688463742079,10688466756179,3014100,-1
251,1,STEP,10688466849879,10688470094679,3244800,-1
252,1,STEP,10688470179579,10688473344879,3165300,-1
253,1,STEP,10688473447979,10688476772679,3324700,-1
254,1,STEP,10688476864779,10688480432479,3567700,-1
255,1,STEP,10688480521879,10688483427379,2905500,-1
256,1,STEP,10688483594179,10688486715279,3121100,-1
257,1,STEP,10688486798979,10688490087679,3288700,-1
258,1,STEP,10688490164679,10688493401079,3236400,-1
259,1,STEP,10688493500879,10688496830579,3329700,-1
260,1,STEP,10688496914579,10688499984579,3070000,-1
261,1,STEP,10688500077279,10688503146979,3069700,-1
262,1,STEP,10688503250879,10688506842579,3591700,-1
263,1,STEP,10688506944079,10688510462379,3518300,-1
264,1,STEP,10688510559079,10688514006580,3447501,-1
265,1,STEP,10688514085280,10688516873480,2788200,-1
266,1,STEP,10688516956480,10688520167580,3211100,-1
267,1,STEP,10688520263980,10688522958380,2694400,-1
268,1,STEP,10688523039780,10688526587580,3547800,-1
269,1,STEP,10688526762080,10688529611280,2849200,-1
270,1,STEP,10688529690980,10688532765680,3074700,-1
271,1,STEP,10688532843380,10688536270480,3427100,-1
272,1,STEP,10688536356780,10688538998280,2641500,-1
273,1,STEP,10688539073980,10688542402380,3328400,-1
274,1,STEP,10688542546780,10688545332380,2785600,-1
275,1,STEP,10688545412480,10688547927380,2514900,-1
276,1,STEP,10688548003380,10688551076280,3072900,-1
277,1,STEP,10688551190780,10688554158080,2967300,-1
278,1,STEP,10688554235080,10688557353480,3118400,-1
279,1,STEP,10688557430580,10688560287580,2857000,-1
280,1,STEP,10688560372080,10688562953580,2581500,-1
281,1,STEP,10688563029480,10688566293480,3264000,-1
282,1,STEP,10688566384380,10688569696880,3312500,-1
283,1,STEP,10688569782980,10688572905580,3122600,-1
284,1,STEP,10688572990880,10688576358880,3368000,-1
285,1,STEP,10688576466480,10688579234080,2767600,-1
286,1,STEP,10688579312780,10688582204780,2892000,-1
287,1,STEP,10688582293480,10688585387681,3094201,-1
288,1,STEP,10688585493781,10688588453581,2959800,-1
289,1,STEP,10688588530681,10688591519981,2989300,-1
290,1,STEP,10688591601581,10688594596081,2994500,-1
291,1,STEP,10688594679481,10688597565581,2886100,-1
292,1,STEP,10688597645481,10688600166281,2520800,-1
293,1,STEP,10688600245881,10688603200581,2954700,-1
294,1,STEP,10688603282381,10688606114181,2831800,-1
295,1,STEP,10688606192581,10688609420681,3228100,-1
296,1,STEP,10688609527281,10688612408781,2881500,-1
297,1,STEP,10688612497481,10688615501281,3003800,-1
298,1,STEP,10688615580681,10688618574781,2994100,-1
299,1,STEP,10688618674081,10688621143681,2469600,-1
300,1,STEP,10688621234281,10688623991481,2757200,-1
301,1,STEP,10688624073281,10688626937481,2864200,-1
302,1,STEP,10688627025081,10688630180481,3155400,-1
303,1,STEP,10688630257681,10688633127181,2869500,-1
304,1,STEP,10688633213581,10688636392781,3179200,-1
305,1,STEP,10688636514981,10688640357581,3842600,-1
306,1,STEP,10688640488081,10688644293281,3805200,-1
307,1,STEP,10688644393881,10688647790681,3396800,-1
308,1,STEP,10688647875081,10688651280781,3405700,-1
309,1,STEP,10688651391181,10688654503981,3112800,-1
310,1,STEP,10688654590481,10688657600682,3010201,-1
311,1,STEP,10688657677482,10688661001382,3323900,-1
312,1,STEP,10688661106082,10688664574582,3468500,-1
313,1,STEP,10688664670082,10688668615682,3945600,-1
314,1,STEP,10688668727782,10688672145182,3417400,-1
315,1,STEP,10688672243282,10688675496082,3252800,-1
316,1,STEP,10688675595882,10688678657182,3061300,-1
317,1,STEP,10688678739582,10688681841582,3102000,-1
318,1,STEP,10688681941482,10688685073182,3131700,-1
319,1,STEP,10688685170682,10688688121482,2950800,-1
320,1,STEP,10688688197282,10688691405882,3208600,-1
321,1,STEP,10688691498182,10688695129782,3631600,-1
322,1,STEP,10688695215182,10688698247382,3032200,-1
323,1,STEP,10688698324382,10688701766382,3442000,-1
324,1,STEP,10688701861482,10688705563282,3701800,-1
325,1,STEP,10688705645582,10688708797282,3151700,-1
326,1,STEP,10688708885482,10688712399782,3514300,-1
327,1,STEP,10688712513182,10688716065282,3552100,-1
328,1,STEP,10688716165382,10688719964182,3798800,-1
329,1,STEP,10688720063682,10688723168782,3105100,-1
330,1,STEP,10688723250782,10688727415482,4164700,-1
331,1,STEP,10688727543582,10688730556982,3013400,-1
332,1,STEP,10688730638482,10688734045383,3406901,-1
333,1,STEP,10688734215883,10688737258183,3042300,-1
334,1,STEP,10688737335083,10688740263483,2928400,-1
335,1,STEP,10688740341283,10688743803283,3462000,-1
336,1,STEP,10688743892083,10688747170883,3278800,-1
337,1,STEP,10688747248683,10688750777583,3528900,-1
338,1,STEP,10688750952183,10688754224883,3272700,-1
339,1,STEP,10688754304183,10688757227583,2923400,-1
340,1,STEP,10688757303783,10688760368783,3065000,-1
341,1,STEP,10688760490083,10688764060183,3570100,-1
342,1,STEP,10688764155983,10688767205583,3049600,-1
343,1,STEP,10688767334083,10688770865983,3531900,-1
344,1,STEP,10688770950583,10688774730083,3779500,-1
345,1,STEP,10688774827483,10688778637683,3810200,-1
346,1,STEP,10688778729483,10688781389183,2659700,-1
347,1,STEP,10688781493883,10688784664283,3170400,-1
348,1,STEP,10688784799183,10688788016783,3217600,-1
349,1,STEP,10688788094383,10688791136983,3042600,-1
350,1,STEP,10688791214783,10688794406283,3191500,-1
351,1,STEP,10688794503583,10688797460283,2956700,-1
352,1,STEP,10688797552083,10688801481883,3929800,-1
353,1,STEP,10688801729883,10688805253284,3523401,-1
354,1,STEP,10688805346684,10688808873584,3526900,-1
355,1,STEP,10688808989484,10688812203084,3213600,-1
356,1,STEP,10688812288584,10688815735484,3446900,-1
357,1,STEP,10688815842284,10688819605184,3762900,-1
358,1,STEP,10688819698584,10688822151284,2452700,-1
359,1,STEP,10688822227284,10688825488584,3261300,-1
360,1,STEP,10688825582284,10688828333984,2751700,-1
361,1,STEP,10688828415084,10688831563784,3148700,-1
362,1,STEP,10688831644984,10688834774784,3129800,-1
363,1,STEP,10688834864084,10688837920784,3056700,-1
364,1,STEP,10688837997484,10688841134884,3137400,-1
365,1,STEP,10688841211484,10688844060684,2849200,-1
366,1,STEP,10688844150384,10688847456484,3306100,-1
367,1,STEP,10688847562084,10688850458684,2896600,-1
368,1,STEP,10688850560684,10688853987484,3426800,-1
369,1,STEP,10688854073184,10688856768584,2695400,-1
370,1,STEP,10688856845584,10688860129084,3283500,-1
371,1,STEP,10688860225684,10688862714784,2489100,-1
372,1,STEP,10688862790984,10688865880984,3090000,-1
373,1,STEP,10688865958084,10688869527584,3569500,-1
374,1,STEP,10688869614584,10688872101184,2486600,-1
375,1,STEP,10688872176884,10688875060684,2883800,-1
376,1,STEP,10688875142484,10688878129685,2987201,-1
377,1,STEP,10688878212085,10688881567785,3355700,-1
378,1,STEP,10688881660285,10688885048385,3388100,-1
379,1,STEP,10688885146785,10688887864485,2717700,-1
380,1,STEP,10688887943685,10688890905985,2962300,-1
381,1,STEP,10688890981585,10688893927785,2946200,-1
382,1,STEP,10688894023085,10688897324885,3301800,-1
383,1,STEP,10688897407685,10688900883285,3475600,-1
384,1,STEP,10688901042785,10688904072285,3029500,-1
385,1,STEP,10688904162585,10688907016885,2854300,-1
386,1,STEP,10688907093085,10688910744185,3651100,-1
387,1,STEP,10688910835585,10688913936685,3101100,-1
388,1,STEP,10688914013485,10688916968185,2954700,-1
389,1,STEP,10688917052585,10688920380785,3328200,-1
390,1,STEP,10688920478685,10688923520585,3041900,-1
391,1,STEP,10688923598785,10688926801585,3202800,-1
392,1,STEP,10688926895485,10688929764185,2868700,-1
393,1,STEP,10688929840885,10688932964185,3123300,-1
394,1,STEP,10688933049985,10688935961185,2911200,-1
395,1,STEP,10688936043685,10688938943885,2900200,-1
396,1,STEP,10688939019385,10688941970085,2950700,-1
397,1,STEP,10688942059085,10688945462085,3403000,-1
398,1,STEP,10688945562885,10688948503585,2940700,-1
399,1,STEP,10688948583185,10688952411786,3828601,-1
400,1,STEP,10688952535286,10688955845686,3310400,-1
401,1,STEP,10688955926786,10688959073286,3146500,-1
402,1,STEP,10688959191186,10688962887786,3696600,-1
403,1,STEP,10688962974786,10688966386586,3411800,-1
404,1,STEP,10688966486386,10688969731286,3244900,-1
405,1,STEP,10688969816586,10688973055686,3239100,-1
406,1,STEP,10688973139686,10688976109086,2969400,-1
407,1,STEP,10688976200686,10688978993286,2792600,-1
408,1,STEP,10688979118186,10688982327886,3209700,-1
409,1,STEP,10688982406886,10688986314386,3907500,-1
410,1,STEP,10688986422786,10688989136286,2713500,-1
411,1,STEP,10688989212186,10688992775686,3563500,-1
412,1,STEP,10688992866686,10688995858086,2991400,-1
413,1,STEP,10688995963786,10688999226586,3262800,-1
414,1,STEP,10688999314686,10689002208086,2893400,-1
415,1,STEP,10689002298086,10689004980086,2682000,-1
416,1,STEP,10689005069686,10689008077186,3007500,-1
417,1,STEP,10689008163486,10689011405686,3242200,-1
418,1,STEP,10689011500886,10689014567586,3066700,-1
419,1,STEP,10689014649886,10689017829086,3179200,-1
420,1,STEP,10689017917086,10689020234886,2317800,-1
421,1,STEP,10689020310586,10689023365886,3055300,-1
422,1,STEP,10689023442986,10689026542487,3099501,-1
423,1,STEP,10689026630987,10689028919987,2289000,-1
424,1,STEP,10689028994987,10689032058387,3063400,-1
425,1,STEP,10689032135587,10689035391087,3255500,-1
426,1,STEP,10689035482687,10689038313387,2830700,-1
427,1,STEP,10689038389387,10689041576887,3187500,-1
428,1,STEP,10689041653887,10689044272187,2618300,-1
429,1,STEP,10689044364187,10689047385987,3021800,-1
430,1,STEP,10689047482687,10689050389387,2906700,-1
431,1,STEP,10689050481487,10689053040287,2558800,-1
432,1,STEP,10689053117687,10689055532987,2415300,-1
433,1,STEP,10689055609287,10689058635387,3026100,-1
434,1,STEP,10689058714587,10689061851087,3136500,-1
435,1,STEP,10689061932787,10689065043487,3110700,-1
436,1,STEP,10689065120287,10689068264287,3144000,-1
437,1,STEP,10689068350787,10689071489187,3138400,-1
438,1,STEP,10689071566287,10689074747287,3181000,-1
439,1,STEP,10689074824487,10689078072887,3248400,-1
440,1,STEP,10689078160287,10689080725587,2565300,-1
441,1,STEP,10689080800987,10689083695187,2894200,-1
442,1,STEP,10689083775187,10689086459987,2684800,-1
443,1,STEP,10689086549587,10689089711787,3162200,-1
444,1,STEP,10689089811487,10689092401687,2590200,-1
445,1,STEP,10689092500087,10689095731487,3231400,-1
446,1,STEP,10689095812687,10689098351288,2538601,-1
447,1,STEP,10689098426788,10689101600088,3173300,-1
448,1,STEP,10689101698488,10689104788188,3089700,-1
449,1,STEP,10689104874788,10689108088488,3213700,-1
450,1,STEP,10689108170288,10689111052688,2882400,-1
451,1,STEP,10689111136188,10689114551188,3415000,-1
452,1,STEP,10689114632988,10689117424988,2792000,-1
453,1,STEP,10689117532088,10689120743288,3211200,-1
454,1,STEP,10689120821688,10689123062488,2240800,-1
455,1,STEP,10689123141888,10689125660288,2518400,-1
456,1,STEP,10689125740588,10689128820588,3080000,-1
457,1,STEP,10689128900888,10689132109288,3208400,-1
458,1,STEP,10689132186888,10689134929188,2742300,-1
459,1,STEP,10689135005188,10689137758788,2753600,-1
460,1,STEP,10689137834788,10689140808988,2974200,-1
461,1,STEP,10689140885788,10689144168888,3283100,-1
462,1,STEP,10689144256588,10689147241988,2985400,-1
463,1,STEP,10689147322888,10689150500988,3178100,-1
464,1,STEP,10689150584888,10689153269588,2684700,-1
465,1,STEP,10689153352088,10689156777688,3425600,-1
466,1,STEP,10689156857788,10689159796388,2938600,-1
467,1,STEP,10689159906388,10689163052788,3146400,-1
468,1,STEP,10689163130088,10689166032888,2902800,-1
469,1,STEP,10689166108888,10689169039588,2930700,-1
470,1,STEP,10689169115988,10689171751689,2635701,-1
471,1,STEP,10689171827789,10689174569789,2742000,-1
472,1,STEP,10689174646889,10689177820289,3173400,-1
473,1,STEP,10689177914389,10689180791289,2876900,-1
474,1,STEP,10689180866989,10689183879789,3012800,-1
475,1,STEP,10689183963989,10689187099189,3135200,-1
476,1,STEP,10689187177989,10689190029089,2851100,-1
477,1,STEP,10689190106389,10689193493489,3387100,-1
478,1,STEP,10689193628789,10689196499689,2870900,-1
479,1,STEP,10689196601189,10689199867489,3266300,-1
480,1,STEP,10689199967389,10689202976289,3008900,-1
481,1,STEP,10689203071889,10689206301789,3229900,-1
482,1,STEP,10689206380789,10689209543989,3163200,-1
483,1,STEP,10689209632689,10689212789889,3157200,-1
484,1,STEP,10689212869089,10689215956789,3087700,-1
485,1,STEP,10689216033689,10689218803889,2770200,-1
486,1,STEP,10689218888489,10689221865589,2977100,-1
487,1,STEP,10689221942689,10689224695489,2752800,-1
488,1,STEP,10689224771989,10689227705289,2933300,-1
489,1,STEP,10689227789789,10689230728789,2939000,-1
490,1,STEP,10689230804989,10689234088289,3283300,-1
491,1,STEP,10689234166389,10689236871089,2704700,-1
492,1,STEP,10689236946889,10689239925089,2978200,-1
493,1,STEP,10689240000489,10689243089889,3089400,-1
494,1,STEP,10689243173689,10689246680590,3506901,-1
495,1,STEP,10689246770490,10689249964890,3194400,-1
496,1,STEP,10689250047990,10689253209090,3161100,-1
497,1,STEP,10689253296490,10689256170290,2873800,-1
498,1,STEP,10689256247990,10689259030790,2782800,-1
499,1,STEP,10689259112090,10689261823890,2711800,-1
500,1,STEP,10689261901290,10689264485090,2583800,-1
501,1,STEP,10689264562890,10689267614490,3051600,-1
502,1,STEP,10689267691190,10689270989590,3298400,-1
503,1,STEP,10689271066490,10689273797790,2731300,-1
504,1,STEP,10689273873490,10689276532990,2659500,-1
505,1,STEP,10689276618390,10689279504190,2885800,-1
506,1,STEP,10689279582990,10689282320090,2737100,-1
507,1,STEP,10689282395690,10689285847790,3452100,-1
508,1,STEP,10689285938590,10689288443890,2505300,-1
509,1,STEP,10689288529890,10689291350890,2821000,-1
510,1,STEP,10689291426190,10689294755690,3329500,-1
511,1,STEP,10689294833990,10689297678590,2844600,-1
512,1,STEP,10689297797590,10689301057190,3259600,-1
513,1,STEP,10689301154790,10689304679190,3524400,-1
