Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
95,1,STEP,10672533451173,10672536547873,3096700,-1
96,1,STEP,10672536632773,10672539145873,2513100,-1
97,1,STEP,10672539235973,10672542546273,3310300,-1
98,1,STEP,10672542623473,10672545653573,3030100,-1
99,1,STEP,10672545729673,10672548788973,3059300,-1
100,1,STEP,10672548864373,10672552183473,3319100,-1
101,1,STEP,10672552270773,10672555065373,2794600,-1
102,1,STEP,10672555141073,10672558332073,3191000,-1
103,1,STEP,10672558408373,10672561919373,3511000,-1
104,1,STEP,10672562007973,10672564586373,2578400,-1
105,1,STEP,10672564662873,10672567133373,2470500,-1
106,1,STEP,10672567208373,10672570385673,3177300,-1
107,1,STEP,10672570461873,10672574281173,3819300,-1
108,1,STEP,10672574360273,10672577510773,3150500,-1
109,1,STEP,10672577590373,10672580506373,2916000,-1
110,1,STEP,10672580587173,10672584389774,3802601,-1
111,1,STEP,10672584467774,10672587664374,3196600,-1
112,1,STEP,10672587741174,10672591143874,3402700,-1
113,1,STEP,10672591220974,10672593739074,2518100,-1
114,1,STEP,10672593816174,10672597070874,3254700,-1
115,1,STEP,10672597147274,10672600291774,3144500,-1
116,1,STEP,10672600366074,10672603616674,3250600,-1
117,1,STEP,10672603756574,10672607770974,4014400,-1
118,1,STEP,10672607894174,10672612535074,4640900,-1
119,1,STEP,10672612672974,10672616131574,3458600,-1
120,1,STEP,10672616218074,10672620010474,3792400,-1
121,1,STEP,10672620144874,10672622859874,2715000,-1
122,1,STEP,10672622975174,10672626056374,3081200,-1
123,1,STEP,10672626133974,10672629565374,3431400,-1
124,1,STEP,10672629655274,10672632959174,3303900,-1
125,1,STEP,10672633090474,10672635932274,2841800,-1
126,1,STEP,10672636047674,10672638934274,2886600,-1
127,1,STEP,10672639019874,10672642255874,3236000,-1
128,1,STEP,10672642346874,10672645055674,2708800,-1
129,1,STEP,10672645130974,10672647838774,2707800,-1
130,1,STEP,10672647911374,10672650668574,2757200,-1
131,1,STEP,10672650741174,10672653455474,2714300,-1
132,1,STEP,10672653536474,10672656119774,2583300,-1
133,1,STEP,10672656192974,10672659138974,2946000,-1
134,1,STEP,10672659212074,10672662393174,3181100,-1
135,1,STEP,10672662477574,10672665344974,2867400,-1
136,1,STEP,10672665418174,10672668581874,3163700,-1
137,1,STEP,10672668659574,10672671345374,2685800,-1
138,1,STEP,10672671417774,10672674384774,2967000,-1
139,1,STEP,10672674459174,10672677558774,3099600,-1
140,1,STEP,10672677637474,10672681274374,3636900,-1
141,1,STEP,10672681354674,10672684312974,2958300,-1
142,1,STEP,10672684390774,10672686818874,2428100,-1
143,1,STEP,10672686891274,10672689722174,2830900,-1
144,1,STEP,10672689795274,10672692458974,2663700,-1
145,1,STEP,10672692535774,10672695660874,3125100,-1
146,1,STEP,10672695734874,10672698495774,2760900,-1
147,1,STEP,10672698568874,10672701629974,3061100,-1
148,1,STEP,10672701704674,10672704739674,3035000,-1
149,1,STEP,10672704824574,10672707624074,2799500,-1
150,1,STEP,10672707698974,10672710487374,2788400,-1
151,1,STEP,10672710571574,10672713646874,3075300,-1
152,1,STEP,10672713745974,10672716533074,2787100,-1
153,1,STEP,10672716620474,10672719549274,2928800,-1
154,1,STEP,10672719638774,10672722691574,3052800,-1
155,1,STEP,10672722781574,10672726190574,3409000,-1
156,1,STEP,10672726290874,10672729869974,3579100,-1
157,1,STEP,10672729968474,10672733301674,3333200,-1
158,1,STEP,10672733394274,10672736626074,3231800,-1
159,1,STEP,10672736726874,10672739528774,2801900,-1
160,1,STEP,10672739613774,10672742783574,3169800,-1
161,1,STEP,10672742896774,10672746361474,3464700,-1
162,1,STEP,10672746468474,10672749511474,3043000,-1
163,1,STEP,10672749595274,10672752575674,2980400,-1
164,1,STEP,10672752659774,10672755702974,3043200,-1
165,1,STEP,10672755798274,10672759013975,3215701,-1
166,1,STEP,10672759119575,10672762587875,3468300,-1
167,1,STEP,10672762690575,10672766005875,3315300,-1
168,1,STEP,10672766089775,10672769104175,3014400,-1
169,1,STEP,10672769185075,10672771962675,2777600,-1
170,1,STEP,10672772045175,10672775244675,3199500,-1
171,1,STEP,10672775362575,10672778344975,2982400,-1
172,1,STEP,10672778486475,10672782438975,3952500,-1
173,1,STEP,10672782538575,10672785259375,2720800,-1
174,1,STEP,10672785354075,10672788513175,3159100,-1
175,1,STEP,10672788605375,10672791955875,3350500,-1
176,1,STEP,10672792069675,10672796366575,4296900,-1
177,1,STEP,10672796527475,10672800969575,4442100,-1
178,1,STEP,10672801078775,10672804940475,3861700,-1
179,1,STEP,10672805044375,10672808699275,3654900,-1
180,1,STEP,10672808797275,10672812676775,3879500,-1
181,1,STEP,10672812771775,10672815583375,2811600,-1
182,1,STEP,10672815660475,10672818795275,3134800,-1
183,1,STEP,10672818882075,10672822187875,3305800,-1
184,1,STEP,10672822284975,10672825821575,3536600,-1
185,1,STEP,10672825909675,10672828890875,2981200,-1
186,1,STEP,10672828981275,10672831902875,2921600,-1
187,1,STEP,10672831990075,10672835152275,3162200,-1
188,1,STEP,10672835235475,10672838469875,3234400,-1
189,1,STEP,10672838560175,10672841589475,3029300,-1
190,1,STEP,10672841684875,10672845214475,3529600,-1
191,1,STEP,10672845324375,10672848285875,2961500,-1
192,1,STEP,10672848370475,10672851098875,2728400,-1
193,1,STEP,10672851179075,10672854696575,3517500,-1
194,1,STEP,10672854784975,10672857753275,2968300,-1
195,1,STEP,10672857833075,10672860762075,2929000,-1
196,1,STEP,10672860846275,10672863260675,2414400,-1
197,1,STEP,10672863348675,10672866371675,3023000,-1
198,1,STEP,10672866449875,10672869192075,2742200,-1
199,1,STEP,10672869396975,10672873061775,3664800,-1
200,1,STEP,10672873140475,10672876129975,2989500,-1
201,1,STEP,10672876210975,10672879703975,3493000,-1
202,1,STEP,10672879790275,10672882831175,3040900,-1
203,1,STEP,10672882907275,10672886108975,3201700,-1
204,1,STEP,10672886408175,10672889614675,3206500,-1
205,1,STEP,10672889693875,10672892739075,3045200,-1
206,1,STEP,10672892828575,10672896536675,3708100,-1
207,1,STEP,10672896628075,10672899932775,3304700,-1
208,1,STEP,10672900024475,10672903393175,3368700,-1
209,1,STEP,10672903497475,10672907049675,3552200,-1
210,1,STEP,10672907149775,10672910678975,3529200,-1
211,1,STEP,10672910790375,10672914085875,3295500,-1
212,1,STEP,10672914167475,10672916856675,2689200,-1
213,1,STEP,10672916934975,10672920069975,3135000,-1
214,1,STEP,10672920165575,10672922915875,2750300,-1
215,1,STEP,10672922994375,10672926586275,3591900,-1
216,1,STEP,10672926680275,10672929943875,3263600,-1
217,1,STEP,10672930028375,10672933055075,3026700,-1
218,1,STEP,10672933133175,10672936557876,3424701,-1
219,1,STEP,10672936707676,10672940333176,3625500,-1
220,1,STEP,10672940422876,10672942879976,2457100,-1
221,1,STEP,10672942954876,10672945845676,2890800,-1
222,1,STEP,10672945946476,10672948978776,3032300,-1
223,1,STEP,10672949061276,10672952334176,3272900,-1
224,1,STEP,10672952440276,10672955271976,2831700,-1
225,1,STEP,10672955364276,10672958209876,2845600,-1
226,1,STEP,10672958297376,10672961222176,2924800,-1
227,1,STEP,10672961334176,10672964448876,3114700,-1
228,1,STEP,10672964541876,10672967658876,3117000,-1
229,1,STEP,10672967754576,10672971168376,3413800,-1
230,1,STEP,10672971261876,10672974486276,3224400,-1
231,1,STEP,10672974564776,10672977538676,2973900,-1
232,1,STEP,10672977715376,10672981595176,3879800,-1
233,1,STEP,10672981690876,10672984817376,3126500,-1
234,1,STEP,10672984902676,10672988098076,3195400,-1
235,1,STEP,10672988182876,10672991041076,2858200,-1
236,1,STEP,10672991127376,10672993953476,2826100,-1
237,1,STEP,10672994047176,10672997197076,3149900,-1
238,1,STEP,10672997287876,10673000119676,2831800,-1
239,1,STEP,10673000195776,10673003102776,2907000,-1
240,1,STEP,10673003213476,10673006342076,3128600,-1
241,1,STEP,10673006419976,10673009705476,3285500,-1
242,1,STEP,10673009782576,10673012805776,3023200,-1
243,1,STEP,10673012893276,10673015662176,2768900,-1
244,1,STEP,10673015738176,10673018804876,3066700,-1
245,1,STEP,10673018893276,10673022126676,3233400,-1
246,1,STEP,10673022207576,10673025010076,2802500,-1
247,1,STEP,10673025087576,10673028466076,3378500,-1
248,1,STEP,10673028571576,10673031814576,3243000,-1
249,1,STEP,10673031904576,10673034622676,2718100,-1
250,1,STEP,10673034724476,10673038170876,3446400,-1
251,1,STEP,10673038277476,10673041336176,3058700,-1
252,1,STEP,10673041412776,10673044703776,3291000,-1
253,1,STEP,10673044876576,10673047920776,3044200,-1
254,1,STEP,10673047997076,10673051482176,3485100,-1
255,1,STEP,10673051559676,10673054557076,2997400,-1
256,1,STEP,10673054697976,10673057617576,2919600,-1
257,1,STEP,10673057693876,10673061231176,3537300,-1
258,1,STEP,10673061342176,10673064600676,3258500,-1
259,1,STEP,10673064690376,10673067992776,3302400,-1
260,1,STEP,10673068095076,10673071590776,3495700,-1
261,1,STEP,10673071682476,10673074551476,2869000,-1
262,1,STEP,10673074638076,10673078091876,3453800,-1
263,1,STEP,10673078188776,10673081150376,2961600,-1
264,1,STEP,10673081231176,10673085037276,3806100,-1
265,1,STEP,10673085145376,10673088289676,3144300,-1
266,1,STEP,10673088381376,10673091316776,2935400,-1
267,1,STEP,10673091398876,10673094325176,2926300,-1
268,1,STEP,10673094520376,10673097822876,3302500,-1
269,1,STEP,10673097908676,10673100681776,2773100,-1
270,1,STEP,10673100763676,10673104220676,3457000,-1
271,1,STEP,10673104324476,10673107622476,3298000,-1
272,1,STEP,10673107703276,10673110371576,2668300,-1
273,1,STEP,10673110457476,10673113722177,3264701,-1
274,1,STEP,10673113810877,10673116498077,2687200,-1
275,1,STEP,10673116573877,10673119101777,2527900,-1
276,1,STEP,10673119196777,10673122330677,3133900,-1
277,1,STEP,10673122417377,10673125361977,2944600,-1
278,1,STEP,10673125441877,10673128700677,3258800,-1
279,1,STEP,10673128794777,10673131497177,2702400,-1
280,1,STEP,10673131574877,10673134340077,2765200,-1
281,1,STEP,10673134429077,10673137953277,3524200,-1
282,1,STEP,10673138046577,10673141082777,3036200,-1
283,1,STEP,10673141158477,10673144292277,3133800,-1
284,1,STEP,10673144455877,10673148026677,3570800,-1
285,1,STEP,10673148117077,10673150858377,2741300,-1
286,1,STEP,10673150938977,10673153830977,2892000,-1
287,1,STEP,10673153926377,10673156787977,2861600,-1
288,1,STEP,10673156867377,10673159783577,2916200,-1
289,1,STEP,10673159859277,10673163028077,3168800,-1
290,1,STEP,10673163113577,10673165885277,2771700,-1
291,1,STEP,10673165961477,10673168829677,2868200,-1
292,1,STEP,10673168913377,10673171811877,2898500,-1
293,1,STEP,10673171891877,10673174683977,2792100,-1
294,1,STEP,10673174759277,10673177692177,2932900,-1
295,1,STEP,10673177788377,10673180857277,3068900,-1
296,1,STEP,10673180934877,10673183739077,2804200,-1
297,1,STEP,10673183814777,10673187047477,3232700,-1
298,1,STEP,10673187136277,10673189827777,2691500,-1
299,1,STEP,10673189901977,10673192183577,2281600,-1
300,1,STEP,10673192268077,10673200566877,8298800,-1
301,1,STEP,10673200738277,10673204048377,3310100,-1
302,1,STEP,10673204143977,10673207309177,3165200,-1
303,1,STEP,10673207388377,10673210299077,2910700,-1
304,1,STEP,10673210392977,10673213409677,3016700,-1
305,1,STEP,10673213493277,10673216651077,3157800,-1
306,1,STEP,10673216728877,10673220360577,3631700,-1
307,1,STEP,10673220461977,10673223803277,3341300,-1
308,1,STEP,10673223886777,10673226811177,2924400,-1
309,1,STEP,10673226901477,10673230134077,3232600,-1
310,1,STEP,10673230221977,10673233418977,3197000,-1
311,1,STEP,10673233499677,10673236871877,3372200,-1
312,1,STEP,10673236969177,10673240352777,3383600,-1
313,1,STEP,10673240443977,10673243835177,3391200,-1
314,1,STEP,10673243970577,10673247532777,3562200,-1
315,1,STEP,10673247624777,10673250926377,3301600,-1
316,1,STEP,10673251010377,10673254652077,3641700,-1
317,1,STEP,10673254753077,10673257649477,2896400,-1
318,1,STEP,10673257732877,10673260677677,2944800,-1
319,1,STEP,10673260788377,10673264273777,3485400,-1
320,1,STEP,10673264359477,10673267592377,3232900,-1
321,1,STEP,10673267669277,10673271557377,3888100,-1
322,1,STEP,10673271643177,10673274624877,2981700,-1
323,1,STEP,10673274702277,10673278126277,3424000,-1
324,1,STEP,10673278288477,10673282332277,4043800,-1
325,1,STEP,10673282411977,10673285724377,3312400,-1
326,1,STEP,10673285841177,10673289716477,3875300,-1
327,1,STEP,10673289794977,10673293193378,3398401,-1
328,1,STEP,10673293286478,10673296889278,3602800,-1
329,1,STEP,10673296978578,10673300081978,3103400,-1
330,1,STEP,10673300164978,10673304546478,4381500,-1
331,1,STEP,10673304638978,10673307615678,2976700,-1
332,1,STEP,10673307693278,10673311515878,3822600,-1
333,1,STEP,10673311628278,10673314760878,3132600,-1
334,1,STEP,10673314838778,10673317782478,2943700,-1
335,1,STEP,10673317859978,10673321500878,3640900,-1
336,1,STEP,10673321590078,10673324865678,3275600,-1
337,1,STEP,10673324942578,10673328858078,3915500,-1
338,1,STEP,10673328950378,10673332152578,3202200,-1
339,1,STEP,10673332229678,10673335254978,3025300,-1
340,1,STEP,10673335347878,10673338614078,3266200,-1
341,1,STEP,10673338702178,10673341754078,3051900,-1
342,1,STEP,10673341832178,10673345156878,3324700,-1
343,1,STEP,10673345280178,10673348692778,3412600,-1
344,1,STEP,10673348791878,10673353545478,4753600,-1
345,1,STEP,10673353652678,10673357439578,3786900,-1
346,1,STEP,10673357524178,10673360004678,2480500,-1
347,1,STEP,10673360082478,10673363174378,3091900,-1
348,1,STEP,10673363273378,10673366382778,3109400,-1
349,1,STEP,10673366463878,10673370003978,3540100,-1
350,1,STEP,10673370097278,10673373083678,2986400,-1
351,1,STEP,10673373161078,10673376126478,2965400,-1
352,1,STEP,10673376272778,10673380405378,4132600,-1
353,1,STEP,10673380494978,10673383620178,3125200,-1
354,1,STEP,10673383697478,10673387170678,3473200,-1
355,1,STEP,10673387293378,10673390304878,3011500,-1
356,1,STEP,10673390387378,10673393930778,3543400,-1
357,1,STEP,10673394046678,10673397750878,3704200,-1
358,1,STEP,10673397841578,10673400332878,2491300,-1
359,1,STEP,10673400417478,10673404081778,3664300,-1
360,1,STEP,10673404191678,10673406809578,2617900,-1
361,1,STEP,10673406886178,10673410025878,3139700,-1
362,1,STEP,10673410105278,10673413250178,3144900,-1
363,1,STEP,10673413346878,10673416404178,3057300,-1
364,1,STEP,10673416481378,10673419863178,3381800,-1
365,1,STEP,10673420000378,10673422745478,2745100,-1
366,1,STEP,10673422821978,10673426091778,3269800,-1
367,1,STEP,10673426169078,10673429224378,3055300,-1
368,1,STEP,10673429320978,10673432405278,3084300,-1
369,1,STEP,10673432481878,10673435149978,2668100,-1
370,1,STEP,10673435227678,10673438478278,3250600,-1
371,1,STEP,10673438561578,10673440993378,2431800,-1
372,1,STEP,10673441068778,10673445178678,4109900,-1
373,1,STEP,10673445349378,10673448984978,3635600,-1
374,1,STEP,10673449077978,10673451576478,2498500,-1
375,1,STEP,10673451667978,10673454749678,3081700,-1
376,1,STEP,10673454841278,10673457844778,3003500,-1
377,1,STEP,10673457941178,10673461903678,3962500,-1
378,1,STEP,10673462020078,10673465090178,3070100,-1
379,1,STEP,10673465166978,10673467897079,2730101,-1
380,1,STEP,10673467996479,10673471277879,3281400,-1
381,1,STEP,10673471374379,10673473997279,2622900,-1
382,1,STEP,10673474073579,10673477360879,3287300,-1
383,1,STEP,10673477447879,10673480633779,3185900,-1
384,1,STEP,10673480715279,10673483506779,2791500,-1
385,1,STEP,10673483590479,10673486779679,3189200,-1
386,1,STEP,10673486869179,10673490234879,3365700,-1
387,1,STEP,10673490323379,10673493339379,3016000,-1
388,1,STEP,10673493421779,10673496662479,3240700,-1
389,1,STEP,10673496751479,10673499892479,3141000,-1
390,1,STEP,10673499973679,10673503588079,3614400,-1
391,1,STEP,10673503761079,10673506737679,2976600,-1
392,1,STEP,10673506815779,10673509649279,2833500,-1
393,1,STEP,10673509725279,10673513165379,3440100,-1
394,1,STEP,10673513263479,10673515957279,2693800,-1
395,1,STEP,10673516033779,10673519027879,2994100,-1
396,1,STEP,10673519119179,10673522319379,3200200,-1
397,1,STEP,10673522400279,10673525557979,3157700,-1
398,1,STEP,10673525634279,10673528868279,3234000,-1
399,1,STEP,10673528962179,10673532024179,3062000,-1
400,1,STEP,10673532100479,10673535385779,3285300,-1
401,1,STEP,10673535495379,10673538707879,3212500,-1
402,1,STEP,10673538792279,10673542368779,3576500,-1
403,1,STEP,10673542445779,10673546259479,3813700,-1
404,1,STEP,10673546372979,10673549450479,3077500,-1
405,1,STEP,10673549536279,10673552986779,3450500,-1
406,1,STEP,10673553085179,10673555944179,2859000,-1
407,1,STEP,10673556028679,10673558966579,2937900,-1
408,1,STEP,10673559054579,10673562478079,3423500,-1
409,1,STEP,10673562578979,10673566142279,3563300,-1
410,1,STEP,10673566224579,10673568934779,2710200,-1
411,1,STEP,10673569022279,10673572491979,3469700,-1
412,1,STEP,10673572581279,10673575421279,2840000,-1
413,1,STEP,10673575498079,10673578886079,3388000,-1
414,1,STEP,10673578983279,10673581725379,2742100,-1
415,1,STEP,10673581805079,10673584381279,2576200,-1
416,1,STEP,10673584460779,10673587474379,3013600,-1
417,1,STEP,10673587559379,10673590721979,3162600,-1
418,1,STEP,10673590803179,10673593994279,3191100,-1
419,1,STEP,10673594096879,10673597365579,3268700,-1
420,1,STEP,10673597462779,10673599887979,2425200,-1
421,1,STEP,10673599967979,10673603306379,3338400,-1
422,1,STEP,10673603455479,10673606544079,3088600,-1
423,1,STEP,10673606627779,10673608917579,2289800,-1
424,1,STEP,10673608992579,10673612493379,3500800,-1
425,1,STEP,10673612593879,10673616196779,3602900,-1
426,1,STEP,10673616301979,10673619520979,3219000,-1
427,1,STEP,10673619627979,10673622987979,3360000,-1
428,1,STEP,10673623073679,10673625516379,2442700,-1
429,1,STEP,10673625596479,10673628684879,3088400,-1
430,1,STEP,10673628782379,10673631685279,2902900,-1
431,1,STEP,10673631761879,10673634281379,2519500,-1
432,1,STEP,10673634370079,10673636864379,2494300,-1
433,1,STEP,10673636948779,10673640007279,3058500,-1
434,1,STEP,10673640087279,10673643239679,3152400,-1
435,1,STEP,10673643341579,10673646858080,3516501,-1
436,1,STEP,10673646956880,10673650172480,3215600,-1
437,1,STEP,10673650251980,10673653583780,3331800,-1
438,1,STEP,10673653673680,10673657008380,3334700,-1
439,1,STEP,10673657184780,10673660501080,3316300,-1
440,1,STEP,10673660593080,10673663273680,2680600,-1
441,1,STEP,10673663363680,10673666202480,2838800,-1
442,1,STEP,10673666279080,10673668972780,2693700,-1
443,1,STEP,10673669049480,10673671957880,2908400,-1
444,1,STEP,10673672033680,10673674549980,2516300,-1
445,1,STEP,10673674626580,10673677761980,3135400,-1
446,1,STEP,10673677841880,10673680534180,2692300,-1
447,1,STEP,10673680615580,10673683663480,3047900,-1
448,1,STEP,10673683740380,10673686646580,2906200,-1
449,1,STEP,10673686723180,10673689918780,3195600,-1
450,1,STEP,10673689995380,10673692679380,2684000,-1
451,1,STEP,10673692755280,10673696211880,3456600,-1
452,1,STEP,10673696307580,10673699079480,2771900,-1
453,1,STEP,10673699156180,10673702714680,3558500,-1
454,1,STEP,10673702825580,10673705248980,2423400,-1
455,1,STEP,10673705333080,10673707670980,2337900,-1
456,1,STEP,10673707744980,10673710749580,3004600,-1
457,1,STEP,10673710839680,10673714131480,3291800,-1
458,1,STEP,10673714211180,10673716924680,2713500,-1
459,1,STEP,10673717000880,10673719790580,2789700,-1
460,1,STEP,10673719877980,10673722822880,2944900,-1
461,1,STEP,10673722898780,10673725987180,3088400,-1
462,1,STEP,10673726063380,10673729107480,3044100,-1
463,1,STEP,10673729200680,10673732305580,3104900,-1
464,1,STEP,10673732382880,10673735159880,2777000,-1
465,1,STEP,10673735241080,10673738562980,3321900,-1
466,1,STEP,10673738639580,10673741467280,2827700,-1
467,1,STEP,10673741543080,10673745280280,3737200,-1
468,1,STEP,10673745431080,10673748468980,3037900,-1
469,1,STEP,10673748545980,10673751503580,2957600,-1
470,1,STEP,10673751583180,10673754326680,2743500,-1
471,1,STEP,10673754406280,10673757253780,2847500,-1
472,1,STEP,10673757440980,10673760678880,3237900,-1
473,1,STEP,10673760791080,10673763782180,2991100,-1
474,1,STEP,10673763864180,10673766886580,3022400,-1
475,1,STEP,10673766964180,10673770040380,3076200,-1
476,1,STEP,10673770117080,10673772945980,2828900,-1
477,1,STEP,10673773022080,10673776289480,3267400,-1
478,1,STEP,10673776367080,10673779163180,2796100,-1
479,1,STEP,10673779257080,10673782351180,3094100,-1
480,1,STEP,10673782429980,10673785171280,2741300,-1
481,1,STEP,10673785247580,10673788307880,3060300,-1
482,1,STEP,10673788383180,10673791419480,3036300,-1
483,1,STEP,10673791495080,10673794566180,3071100,-1
484,1,STEP,10673794643980,10673797703080,3059100,-1
485,1,STEP,10673797790580,10673800634880,2844300,-1
486,1,STEP,10673800710580,10673803686480,2975900,-1
487,1,STEP,10673803776180,10673806487780,2711600,-1
488,1,STEP,10673806562680,10673809272780,2710100,-1
489,1,STEP,10673809347480,10673812368880,3021400,-1
490,1,STEP,10673812483780,10673815763480,3279700,-1
491,1,STEP,10673815851480,10673818539680,2688200,-1
492,1,STEP,10673818640480,10673821635881,2995401,-1
493,1,STEP,10673821715681,10673824782181,3066500,-1
494,1,STEP,10673824863481,10673828226381,3362900,-1
495,1,STEP,10673828314781,10673831462281,3147500,-1
496,1,STEP,10673831539081,10673834529381,2990300,-1
497,1,STEP,10673834609381,10673837428781,2819400,-1
498,1,STEP,10673837504481,10673840220081,2715600,-1
499,1,STEP,10673840294481,10673842924381,2629900,-1
500,1,STEP,10673842998781,10673845644381,2645600,-1
501,1,STEP,10673845758681,10673848813881,3055200,-1
502,1,STEP,10673848889981,10673852138881,3248900,-1
503,1,STEP,10673852215281,10673854972981,2757700,-1
504,1,STEP,10673855048581,10673857618681,2570100,-1
505,1,STEP,10673857703281,10673860526581,2823300,-1
506,1,STEP,10673860607981,10673863466581,2858600,-1
507,1,STEP,10673863553881,10673866912881,3359000,-1
508,1,STEP,10673866991281,10673869531181,2539900,-1
509,1,STEP,10673869610481,10673872465581,2855100,-1
510,1,STEP,10673872545981,10673876193881,3647900,-1
511,1,STEP,10673876297281,10673879301481,3004200,-1
512,1,STEP,10673879437281,10673882603481,3166200,-1
513,1,STEP,10673882682481,10673885971881,3289400,-1
