Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
194,1,STEP,4353096825069,4353097032771,207702,-1
195,1,STEP,4353097046608,4353097177184,130576,-1
196,1,STEP,4353097186562,4353097305976,119414,-1
197,1,STEP,4353097316725,4353097461290,144565,-1
198,1,STEP,4353097472286,4353097588827,116541,-1
199,1,STEP,4353097598393,4353097800258,201865,-1
200,1,STEP,4353097811132,4353097974400,163268,-1
201,1,STEP,4353097984701,4353098129188,144487,-1
202,1,STEP,4353098139738,4353098282957,143219,-1
203,1,STEP,4353098292678,4353098428098,135420,-1
204,1,STEP,4353098437505,4353098589999,152494,-1
205,1,STEP,4353098599407,4353098722672,123265,-1
206,1,STEP,4353098732133,4353098866005,133872,-1
207,1,STEP,4353098875028,4353099005464,130436,-1
208,1,STEP,4353099016277,4353099157568,141291,-1
209,1,STEP,4353099168082,4353099313110,145028,-1
210,1,STEP,4353099322577,4353099553865,231288,-1
211,1,STEP,4353099565452,4353099699310,133858,-1
212,1,STEP,4353099710082,4353099846812,136730,-1
213,1,STEP,4353099856847,4353099979150,122303,-1
214,1,STEP,4353099990044,4353100111254,121210,-1
215,1,STEP,4353100121334,4353100269020,147686,-1
216,1,STEP,4353100278561,4353100423542,144981,-1
217,1,STEP,4353100433393,4353100561250,127857,-1
218,1,STEP,4353100570300,4353100714993,144693,-1
219,1,STEP,4353100726313,4353100879371,153058,-1
220,1,STEP,4353100889161,4353101016917,127756,-1
221,1,STEP,4353101026592,4353101146037,119445,-1
222,1,STEP,4353101155219,4353101321024,165805,-1
223,1,STEP,4353101330539,4353101484276,153737,-1
224,1,STEP,4353101493848,4353101702240,208392,-1
225,1,STEP,4353101713401,4353101851120,137719,-1
226,1,STEP,4353101860949,4353101988398,127449,-1
227,1,STEP,4353101999984,4353102145108,145124,-1
228,1,STEP,4353102156755,4353102280374,123619,-1
229,1,STEP,4353102289860,4353102410326,120466,-1
230,1,STEP,4353102419610,4353102557886,138276,-1
231,1,STEP,4353102568902,4353102692387,123485,-1
232,1,STEP,4353102702604,4353102870092,167488,-1
233,1,STEP,4353102881639,4353103008613,126974,-1
234,1,STEP,4353103019693,4353103141350,121657,-1
235,1,STEP,4353103150685,4353103281286,130601,-1
236,1,STEP,4353103290953,4353103419746,128793,-1
237,1,STEP,4353103430715,4353103584309,153594,-1
238,1,STEP,4353103595894,4353103724312,128418,-1
239,1,STEP,4353103734085,4353103869131,135046,-1
240,1,STEP,4353103879377,4353104017109,137732,-1
241,1,STEP,4353104026248,4353104162629,136381,-1
242,1,STEP,4353104173062,4353104300235,127173,-1
243,1,STEP,4353104309567,4353104432406,122839,-1
244,1,STEP,4353104457107,4353104593367,136260,-1
245,1,STEP,4353104602690,4353104819556,216866,-1
246,1,STEP,4353104829832,4353104970815,140983,-1
247,1,STEP,4353104988880,4353105110018,121138,-1
248,1,STEP,4353105119059,4353105260028,140969,-1
249,1,STEP,4353105269557,4353105395491,125934,-1
250,1,STEP,4353105404862,4353105544491,139629,-1
251,1,STEP,4353105558141,4353105699519,141378,-1
252,1,STEP,4353105709021,4353105843068,134047,-1
253,1,STEP,4353105852467,4353105986878,134411,-1
254,1,STEP,4353105997016,4353106159457,162441,-1
255,1,STEP,4353106169190,4353106316063,146873,-1
256,1,STEP,4353106328075,4353106465567,137492,-1
257,1,STEP,4353106476403,4353106622334,145931,-1
258,1,STEP,4353106633735,4353106755362,121627,-1
259,1,STEP,4353106766246,4353106895366,129120,-1
260,1,STEP,4353106904577,4353107039887,135310,-1
261,1,STEP,4353107049729,4353107215135,165406,-1
262,1,STEP,4353107225622,4353107399296,173674,-1
263,1,STEP,4353107410238,4353107549739,139501,-1
264,1,STEP,4353107559839,4353107729407,169568,-1
265,1,STEP,4353107752209,4353107901122,148913,-1
266,1,STEP,4353107912816,4353108046941,134125,-1
267,1,STEP,4353108056905,4353108183584,126679,-1
268,1,STEP,4353108193022,4353108325612,132590,-1
269,1,STEP,4353108336392,4353108484597,148205,-1
270,1,STEP,4353108496449,4353108656489,160040,-1
271,1,STEP,4353108667193,4353108862790,195597,-1
272,1,STEP,4353108874393,4353109018549,144156,-1
273,1,STEP,4353109029388,4353109200924,171536,-1
274,1,STEP,4353109211347,4353109364799,153452,-1
275,1,STEP,4353109375148,4353109499873,124725,-1
276,1,STEP,4353109509847,4353109677791,167944,-1
277,1,STEP,4353109687399,4353109862141,174742,-1
278,1,STEP,4353109874617,4353110080862,206245,-1
279,1,STEP,4353110090910,4353110253913,163003,-1
280,1,STEP,4353110263166,4353110384867,121701,-1
281,1,STEP,4353110393887,4353110532569,138682,-1
282,1,STEP,4353110551363,4353110819678,268315,-1
283,1,STEP,4353110831339,4353111029516,198177,-1
284,1,STEP,4353111040009,4353111219717,179708,-1
285,1,STEP,4353111231498,4353111402253,170755,-1
286,1,STEP,4353111413607,4353111563665,150058,-1
287,1,STEP,4353111575296,4353111736222,160926,-1
288,1,STEP,4353111747348,4353111906637,159289,-1
289,1,STEP,4353111917594,4353112092114,174520,-1
290,1,STEP,4353112103978,4353112249346,145368,-1
291,1,STEP,4353112260569,4353112423788,163219,-1
292,1,STEP,4353112434812,4353112597528,162716,-1
293,1,STEP,4353112607845,4353112762841,154996,-1
294,1,STEP,4353112773438,4353112916185,142747,-1
295,1,STEP,4353112927287,4353113103541,176254,-1
296,1,STEP,4353113113869,4353113290186,176317,-1
297,1,STEP,4353113301413,4353113493783,192370,-1
298,1,STEP,4353113514161,4353113664700,150539,-1
299,1,STEP,4353113674946,4353113803576,128630,-1
300,1,STEP,4353113815737,4353113964124,148387,-1
301,1,STEP,4353113974870,4353114124962,150092,-1
302,1,STEP,4353114136792,4353114311219,174427,-1
303,1,STEP,4353114323771,4353114489320,165549,-1
304,1,STEP,4353114500620,4353114658632,158012,-1
305,1,STEP,4353114669232,4353114836566,167334,-1
306,1,STEP,4353114847126,4353115017044,169918,-1
307,1,STEP,4353115027426,4353115195167,167741,-1
308,1,STEP,4353115206298,4353115371329,165031,-1
309,1,STEP,4353115382664,4353115529350,146686,-1
310,1,STEP,4353115539640,4353115694923,155283,-1
311,1,STEP,4353115705726,4353115881925,176199,-1
312,1,STEP,4353115893029,4353116091231,198202,-1
313,1,STEP,4353116103067,4353116291163,188096,-1
314,1,STEP,4353116304540,4353116485158,180618,-1
315,1,STEP,4353116496648,4353116693851,197203,-1
316,1,STEP,4353116704051,4353116861448,157397,-1
317,1,STEP,4353116872212,4353117034487,162275,-1
318,1,STEP,4353117045727,4353117173965,128238,-1
319,1,STEP,4353117187024,4353117350885,163861,-1
320,1,STEP,4353117362330,4353117544113,181783,-1
321,1,STEP,4353117556160,4353117739804,183644,-1
322,1,STEP,4353117750768,4353117927844,177076,-1
323,1,STEP,4353117939634,4353118099010,159376,-1
324,1,STEP,4353118110142,4353118300580,190438,-1
325,1,STEP,4353118312120,4353118483843,171723,-1
326,1,STEP,4353118494410,4353118724794,230384,-1
327,1,STEP,4353118736266,4353118924929,188663,-1
328,1,STEP,4353118935916,4353119112205,176289,-1
329,1,STEP,4353119123204,4353119291070,167866,-1
330,1,STEP,4353119302396,4353119508363,205967,-1
331,1,STEP,4353119520193,4353119669736,149543,-1
332,1,STEP,4353119681033,4353119849247,168214,-1
333,1,STEP,4353119861169,4353120034927,173758,-1
334,1,STEP,4353120061847,4353120210491,148644,-1
335,1,STEP,4353120222062,4353120402636,180574,-1
336,1,STEP,4353120414243,4353120587115,172872,-1
337,1,STEP,4353120597759,4353120760198,162439,-1
338,1,STEP,4353120771377,4353120956629,185252,-1
339,1,STEP,4353120967888,4353121141083,173195,-1
340,1,STEP,4353121152627,4353121302513,149886,-1
341,1,STEP,4353121313290,4353121483817,170527,-1
342,1,STEP,4353121494553,4353121655104,160551,-1
343,1,STEP,4353121666734,4353121849532,182798,-1
344,1,STEP,4353121861815,4353122048121,186306,-1
345,1,STEP,4353122060433,4353122275348,214915,-1
346,1,STEP,4353122287379,4353122418447,131068,-1
347,1,STEP,4353122429673,4353122593381,163708,-1
348,1,STEP,4353122604464,4353122764712,160248,-1
349,1,STEP,4353122776105,4353123002080,225975,-1
350,1,STEP,4353123014895,4353123173986,159091,-1
351,1,STEP,4353123185114,4353123358223,173109,-1
352,1,STEP,4353123369560,4353123573142,203582,-1
353,1,STEP,4353123584677,4353123787296,202619,-1
354,1,STEP,4353123798583,4353124009117,210534,-1
355,1,STEP,4353124020210,4353124196440,176230,-1
356,1,STEP,4353124208145,4353124386769,178624,-1
357,1,STEP,4353124398187,4353124573448,175261,-1
358,1,STEP,4353124584919,4353124734830,149911,-1
359,1,STEP,4353124745810,4353124971299,225489,-1
360,1,STEP,4353124985018,4353125214542,229524,-1
361,1,STEP,4353125227802,4353125418607,190805,-1
362,1,STEP,4353125429499,4353125607066,177567,-1
363,1,STEP,4353125618143,4353125810402,192259,-1
364,1,STEP,4353125821618,4353126006756,185138,-1
365,1,STEP,4353126017230,4353126189644,172414,-1
366,1,STEP,4353126201254,4353126462981,261727,-1
367,1,STEP,4353126523383,4353126704581,181198,-1
368,1,STEP,4353126715310,4353127119792,404482,-1
369,1,STEP,4353127181597,4353127423783,242186,-1
370,1,STEP,4353127464586,4353127652460,187874,-1
371,1,STEP,4353127664051,4353127807235,143184,-1
372,1,STEP,4353127817734,4353128018658,200924,-1
373,1,STEP,4353128029705,4353128244652,214947,-1
374,1,STEP,4353128256476,4353128405067,148591,-1
375,1,STEP,4353128415384,4353128566971,151587,-1
376,1,STEP,4353128578161,4353128750273,172112,-1
377,1,STEP,4353128761898,4353128945317,183419,-1
378,1,STEP,4353128957426,4353129145337,187911,-1
379,1,STEP,4353129160240,4353129339732,179492,-1
380,1,STEP,4353129350487,4353129536817,186330,-1
381,1,STEP,4353129547339,4353129700261,152922,-1
382,1,STEP,4353129711126,4353129901886,190760,-1
383,1,STEP,4353129912619,4353130066518,153899,-1
384,1,STEP,4353130078324,4353130245956,167632,-1
385,1,STEP,4353130256729,4353130415866,159137,-1
386,1,STEP,4353130426617,4353130604925,178308,-1
387,1,STEP,4353130615281,4353130785157,169876,-1
388,1,STEP,4353130795855,4353130970472,174617,-1
389,1,STEP,4353130981716,4353131143367,161651,-1
390,1,STEP,4353131154360,4353131393027,238667,-1
391,1,STEP,4353131404694,4353131535202,130508,-1
392,1,STEP,4353131545667,4353131675587,129920,-1
393,1,STEP,4353131686323,4353131827442,141119,-1
394,1,STEP,4353131850355,4353131982937,132582,-1
395,1,STEP,4353131992691,4353132132217,139526,-1
396,1,STEP,4353132141362,4353132258437,117075,-1
397,1,STEP,4353132267489,4353132407894,140405,-1
398,1,STEP,4353132419045,4353132553527,134482,-1
399,1,STEP,4353132562585,4353132706231,143646,-1
400,1,STEP,4353132716339,4353132868749,152410,-1
401,1,STEP,4353132878077,4353133003354,125277,-1
402,1,STEP,4353133013445,4353133158783,145338,-1
403,1,STEP,4353133168626,4353133295068,126442,-1
404,1,STEP,4353133304995,4353133436674,131679,-1
405,1,STEP,4353133448461,4353133694937,246476,-1
406,1,STEP,4353133706387,4353133837754,131367,-1
407,1,STEP,4353133846945,4353133972988,126043,-1
408,1,STEP,4353133989915,4353134139190,149275,-1
409,1,STEP,4353134149328,4353134301459,152131,-1
410,1,STEP,4353134311619,4353134468739,157120,-1
411,1,STEP,4353134478777,4353134614584,135807,-1
412,1,STEP,4353134624207,4353134745919,121712,-1
413,1,STEP,4353134755507,4353134893838,138331,-1
414,1,STEP,4353134903158,4353135031323,128165,-1
415,1,STEP,4353135040469,4353135147518,107049,-1
416,1,STEP,4353135156540,4353135278210,121670,-1
417,1,STEP,4353135287445,4353135416037,128592,-1
418,1,STEP,4353135429557,4353135565534,135977,-1
419,1,STEP,4353135574829,4353135703928,129099,-1
420,1,STEP,4353135713233,4353135825438,112205,-1
421,1,STEP,4353135835476,4353135971081,135605,-1
422,1,STEP,4353135980713,4353136103872,123159,-1
423,1,STEP,4353136114853,4353136220744,105891,-1
424,1,STEP,4353136231880,4353136361556,129676,-1
425,1,STEP,4353136371229,4353136511352,140123,-1
426,1,STEP,4353136520903,4353136640811,119908,-1
427,1,STEP,4353136650150,4353136791688,141538,-1
428,1,STEP,4353136801300,4353136917538,116238,-1
429,1,STEP,4353136927800,4353137052320,124520,-1
430,1,STEP,4353137061516,4353137184416,122900,-1
431,1,STEP,4353137194707,4353137313780,119073,-1
432,1,STEP,4353137330510,4353137438122,107612,-1
433,1,STEP,4353137447957,4353137574808,126851,-1
434,1,STEP,4353137583865,4353137700281,116416,-1
435,1,STEP,4353137710110,4353137838610,128500,-1
436,1,STEP,4353137848274,4353137978643,130369,-1
437,1,STEP,4353137988752,4353138132246,143494,-1
438,1,STEP,4353138141300,4353138281036,139736,-1
439,1,STEP,4353138290979,4353138430544,139565,-1
440,1,STEP,4353138441432,4353138551055,109623,-1
441,1,STEP,4353138562615,4353138690817,128202,-1
442,1,STEP,4353138702230,4353138815653,113423,-1
443,1,STEP,4353138836806,4353138962385,125579,-1
444,1,STEP,4353138972303,4353139096056,123753,-1
445,1,STEP,4353139107122,4353139234536,127414,-1
446,1,STEP,4353139244353,4353139360673,116320,-1
447,1,STEP,4353139369763,4353139500933,131170,-1
448,1,STEP,4353139509992,4353139642120,132128,-1
449,1,STEP,4353139653243,4353139801464,148221,-1
450,1,STEP,4353139811895,4353139945755,133860,-1
451,1,STEP,4353139956225,4353140125355,169130,-1
452,1,STEP,4353140134672,4353140273575,138903,-1
453,1,STEP,4353140284500,4353140423311,138811,-1
454,1,STEP,4353140433292,4353140558034,124742,-1
455,1,STEP,4353140572196,4353140704067,131871,-1
456,1,STEP,4353140714052,4353140882448,168396,-1
457,1,STEP,4353140892762,4353141051432,158670,-1
458,1,STEP,4353141061544,4353141202587,141043,-1
459,1,STEP,4353141213545,4353141350715,137170,-1
460,1,STEP,4353141362228,4353141508226,145998,-1
461,1,STEP,4353141519174,4353141649858,130684,-1
462,1,STEP,4353141659370,4353141779274,119904,-1
463,1,STEP,4353141789673,4353142007636,217963,-1
464,1,STEP,4353142024416,4353142211774,187358,-1
465,1,STEP,4353142224141,4353142444388,220247,-1
466,1,STEP,4353142456071,4353142648797,192726,-1
467,1,STEP,4353142659428,4353142833635,174207,-1
468,1,STEP,4353142844965,4353143056112,211147,-1
469,1,STEP,4353143067337,4353143258383,191046,-1
470,1,STEP,4353143269613,4353143435273,165660,-1
471,1,STEP,4353143446520,4353143604505,157985,-1
472,1,STEP,4353143615473,4353143786848,171375,-1
473,1,STEP,4353143797382,4353143951809,154427,-1
474,1,STEP,4353143963350,4353144126171,162821,-1
475,1,STEP,4353144137170,4353144327604,190434,-1
476,1,STEP,4353144338630,4353144492246,153616,-1
477,1,STEP,4353144504153,4353144680110,175957,-1
478,1,STEP,4353144692201,4353144843932,151731,-1
479,1,STEP,4353144856537,4353145014932,158395,-1
480,1,STEP,4353145025614,4353145186605,160991,-1
481,1,STEP,4353145197470,4353145380184,182714,-1
482,1,STEP,4353145415639,4353145612475,196836,-1
483,1,STEP,4353145623813,4353145822705,198892,-1
484,1,STEP,4353145833354,4353145998360,165006,-1
485,1,STEP,4353146009340,4353146170112,160772,-1
486,1,STEP,4353146181784,4353146341594,159810,-1
487,1,STEP,4353146352758,4353146538664,185906,-1
488,1,STEP,4353146549009,4353146703467,154458,-1
489,1,STEP,4353146714473,4353146872811,158338,-1
490,1,STEP,4353146883716,4353147077206,193490,-1
491,1,STEP,4353147088936,4353147239414,150478,-1
492,1,STEP,4353147250306,4353147426960,176654,-1
493,1,STEP,4353147439637,4353147602948,163311,-1
494,1,STEP,4353147613539,4353147808269,194730,-1
495,1,STEP,4353147819399,4353147985322,165923,-1
496,1,STEP,4353147996333,4353148156682,160349,-1
497,1,STEP,4353148167598,4353148322751,155153,-1
498,1,STEP,4353148333247,4353148495050,161803,-1
499,1,STEP,4353148506933,4353148650963,144030,-1
500,1,STEP,4353148661613,4353148839130,177517,-1
501,1,STEP,4353148850531,4353149029875,179344,-1
502,1,STEP,4353149057130,4353149224810,167680,-1
503,1,STEP,4353149236509,4353149427211,190702,-1
504,1,STEP,4353149438894,4353149595219,156325,-1
505,1,STEP,4353149606607,4353149782974,176367,-1
506,1,STEP,4353149794264,4353149959212,164948,-1
507,1,STEP,4353149969517,4353150183674,214157,-1
508,1,STEP,4353150195052,4353150354301,159249,-1
509,1,STEP,4353150364663,4353150532225,167562,-1
510,1,STEP,4353150542754,4353150722055,179301,-1
511,1,STEP,4353150733012,4353150897997,164985,-1
512,1,STEP,4353150929292,4353151110417,181125,-1
513,1,STEP,4353151121327,4353151315692,194365,-1
514,1,STEP,4353151326586,4353151477184,150598,-1
515,1,STEP,4353151488205,4353151635261,147056,-1
516,1,STEP,4353151646167,4353151834046,187879,-1
517,1,STEP,4353151845800,4353152010930,165130,-1
518,1,STEP,4353152023355,4353152192660,169305,-1
519,1,STEP,4353152204206,4353152399419,195213,-1
520,1,STEP,4353152410088,4353152569200,159112,-1
521,1,STEP,4353152580433,4353152757234,176801,-1
522,1,STEP,4353152770208,4353152937975,167767,-1
523,1,STEP,4353152950158,4353153125655,175497,-1
524,1,STEP,4353153136260,4353153312312,176052,-1
525,1,STEP,4353153326225,4353153525270,199045,-1
526,1,STEP,4353153538277,4353153718969,180692,-1
527,1,STEP,4353153730101,4353153912611,182510,-1
528,1,STEP,4353153923468,4353154101599,178131,-1
529,1,STEP,4353154112951,4353154282622,169671,-1
530,1,STEP,4353154294156,4353154490457,196301,-1
531,1,STEP,4353154516112,4353154675684,159572,-1
532,1,STEP,4353154687300,4353154867477,180177,-1
