Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
67,1,STEP,4356319353985,4356319509437,155452,-1
68,1,STEP,4356319520774,4356319691384,170610,-1
69,1,STEP,4356319701278,4356320073288,372010,-1
70,1,STEP,4356320084630,4356320221094,136464,-1
71,1,STEP,4356320232155,4356320387340,155185,-1
72,1,STEP,4356320397270,4356320527022,129752,-1
73,1,STEP,4356320536600,4356320667214,130614,-1
74,1,STEP,4356320676477,4356320803332,126855,-1
75,1,STEP,4356320815840,4356320952516,136676,-1
76,1,STEP,4356320963420,4356321109993,146573,-1
77,1,STEP,4356321121469,4356321246855,125386,-1
78,1,STEP,4356321256378,4356321372924,116546,-1
79,1,STEP,4356321382202,4356321516794,134592,-1
80,1,STEP,4356321526272,4356321659649,133377,-1
81,1,STEP,4356321668569,4356321796949,128380,-1
82,1,STEP,4356321807278,4356321955132,147854,-1
83,1,STEP,4356321969276,4356322095294,126018,-1
84,1,STEP,4356322104707,4356322248223,143516,-1
85,1,STEP,4356322258058,4356322392181,134123,-1
86,1,STEP,4356322402425,4356322533384,130959,-1
87,1,STEP,4356322543482,4356322670320,126838,-1
88,1,STEP,4356322679645,4356322814855,135210,-1
89,1,STEP,4356322823910,4356322961911,138001,-1
90,1,STEP,4356322972569,4356323121859,149290,-1
91,1,STEP,4356323131371,4356323276679,145308,-1
92,1,STEP,4356323287063,4356323475630,188567,-1
93,1,STEP,4356323518121,4356323669093,150972,-1
94,1,STEP,4356323678504,4356323814712,136208,-1
95,1,STEP,4356323824562,4356323964399,139837,-1
96,1,STEP,4356323974247,4356324101343,127096,-1
97,1,STEP,4356324112006,4356324273460,161454,-1
98,1,STEP,4356324284711,4356324415290,130579,-1
99,1,STEP,4356324425632,4356324583802,158170,-1
100,1,STEP,4356324594879,4356324758519,163640,-1
101,1,STEP,4356324769365,4356324918900,149535,-1
102,1,STEP,4356324931496,4356325082882,151386,-1
103,1,STEP,4356325119247,4356325327515,208268,-1
104,1,STEP,4356325342399,4356325512894,170495,-1
105,1,STEP,4356325526143,4356325729563,203420,-1
106,1,STEP,4356325742520,4356325972149,229629,-1
107,1,STEP,4356325988332,4356326217747,229415,-1
108,1,STEP,4356326232925,4356326547668,314743,-1
109,1,STEP,4356326562001,4356326780008,218007,-1
110,1,STEP,4356326792487,4356326979735,187248,-1
111,1,STEP,4356326991343,4356327292202,300859,-1
112,1,STEP,4356327305196,4356327493608,188412,-1
113,1,STEP,4356327506284,4356327702822,196538,-1
114,1,STEP,4356327724903,4356327926266,201363,-1
115,1,STEP,4356327940455,4356328190925,250470,-1
116,1,STEP,4356328202253,4356328381057,178804,-1
117,1,STEP,4356328393334,4356328583559,190225,-1
118,1,STEP,4356328594946,4356328815786,220840,-1
119,1,STEP,4356328828642,4356329003717,175075,-1
120,1,STEP,4356329014889,4356329285311,270422,-1
121,1,STEP,4356329297521,4356329501215,203694,-1
122,1,STEP,4356329511230,4356329697613,186383,-1
123,1,STEP,4356329708374,4356329903641,195267,-1
124,1,STEP,4356329914324,4356330051897,137573,-1
125,1,STEP,4356330062932,4356330184336,121404,-1
126,1,STEP,4356330194478,4356330354432,159954,-1
127,1,STEP,4356330364347,4356330537684,173337,-1
128,1,STEP,4356330553360,4356330712425,159065,-1
129,1,STEP,4356330721491,4356330850356,128865,-1
130,1,STEP,4356330861474,4356331003825,142351,-1
131,1,STEP,4356331014533,4356331158158,143625,-1
132,1,STEP,4356331167982,4356331336958,168976,-1
133,1,STEP,4356331349007,4356331551429,202422,-1
134,1,STEP,4356331561301,4356331767499,206198,-1
135,1,STEP,4356331778962,4356331966187,187225,-1
136,1,STEP,4356331976415,4356332155158,178743,-1
137,1,STEP,4356332165633,4356332315659,150026,-1
138,1,STEP,4356332325991,4356332499616,173625,-1
139,1,STEP,4356332509925,4356332675277,165352,-1
140,1,STEP,4356332685336,4356332860049,174713,-1
141,1,STEP,4356332870877,4356333027964,157087,-1
142,1,STEP,4356333038558,4356333189554,150996,-1
143,1,STEP,4356333199910,4356333366233,166323,-1
144,1,STEP,4356333377108,4356333523238,146130,-1
145,1,STEP,4356333534502,4356333713372,178870,-1
146,1,STEP,4356333723961,4356333877666,153705,-1
147,1,STEP,4356333887909,4356334029312,141403,-1
148,1,STEP,4356334040550,4356334208925,168375,-1
149,1,STEP,4356334220088,4356334371318,151230,-1
150,1,STEP,4356334381557,4356334529493,147936,-1
151,1,STEP,4356334539154,4356334708183,169029,-1
152,1,STEP,4356334721601,4356334859095,137494,-1
153,1,STEP,4356334868906,4356335045955,177049,-1
154,1,STEP,4356335056051,4356335195154,139103,-1
155,1,STEP,4356335205601,4356335373160,167559,-1
156,1,STEP,4356335384378,4356335548517,164139,-1
157,1,STEP,4356335558819,4356335722854,164035,-1
158,1,STEP,4356335733164,4356335912972,179808,-1
159,1,STEP,4356335923353,4356336077540,154187,-1
160,1,STEP,4356336088393,4356336263068,174675,-1
161,1,STEP,4356336275047,4356336426413,151366,-1
162,1,STEP,4356336437509,4356336614706,177197,-1
163,1,STEP,4356336626403,4356336783224,156821,-1
164,1,STEP,4356336794332,4356336965696,171364,-1
165,1,STEP,4356336977016,4356337151214,174198,-1
166,1,STEP,4356337162539,4356337322167,159628,-1
167,1,STEP,4356337353090,4356337513703,160613,-1
168,1,STEP,4356337524788,4356337674475,149687,-1
169,1,STEP,4356337685234,4356337845151,159917,-1
170,1,STEP,4356337855900,4356337993028,137128,-1
171,1,STEP,4356338003302,4356338141593,138291,-1
172,1,STEP,4356338152487,4356338362742,210255,-1
173,1,STEP,4356338374117,4356338508243,134126,-1
174,1,STEP,4356338518778,4356338673243,154465,-1
175,1,STEP,4356338684306,4356338847235,162929,-1
176,1,STEP,4356338858094,4356339004075,145981,-1
177,1,STEP,4356339015653,4356339163456,147803,-1
178,1,STEP,4356339174429,4356339335398,160969,-1
179,1,STEP,4356339348809,4356339565078,216269,-1
180,1,STEP,4356339575886,4356339750516,174630,-1
181,1,STEP,4356339760838,4356339923000,162162,-1
182,1,STEP,4356339934727,4356340112385,177658,-1
183,1,STEP,4356340123761,4356340377019,253258,-1
184,1,STEP,4356340387844,4356340571688,183844,-1
185,1,STEP,4356340583926,4356340821348,237422,-1
186,1,STEP,4356340833311,4356341026547,193236,-1
187,1,STEP,4356341037772,4356341226811,189039,-1
188,1,STEP,4356341238375,4356341391635,153260,-1
189,1,STEP,4356341402800,4356341572608,169808,-1
190,1,STEP,4356341583501,4356341771478,187977,-1
191,1,STEP,4356341784310,4356341992897,208587,-1
192,1,STEP,4356342006485,4356342173100,166615,-1
193,1,STEP,4356342186448,4356342406573,220125,-1
194,1,STEP,4356342420948,4356342675311,254363,-1
195,1,STEP,4356342693110,4356342971571,278461,-1
196,1,STEP,4356342992023,4356343190829,198806,-1
197,1,STEP,4356343202360,4356343436706,234346,-1
198,1,STEP,4356343448873,4356343630673,181800,-1
199,1,STEP,4356343641710,4356343827077,185367,-1
200,1,STEP,4356343838454,4356344128626,290172,-1
201,1,STEP,4356344147100,4356344377484,230384,-1
202,1,STEP,4356344394268,4356344604032,209764,-1
203,1,STEP,4356344614513,4356344790623,176110,-1
204,1,STEP,4356344801237,4356344974417,173180,-1
205,1,STEP,4356344984920,4356345187639,202719,-1
206,1,STEP,4356345199628,4356345379124,179496,-1
207,1,STEP,4356345390024,4356345555027,165003,-1
208,1,STEP,4356345564925,4356345707993,143068,-1
209,1,STEP,4356345718452,4356345900076,181624,-1
210,1,STEP,4356345910463,4356346102200,191737,-1
211,1,STEP,4356346112314,4356346269970,157656,-1
212,1,STEP,4356346280622,4356346462355,181733,-1
213,1,STEP,4356346472482,4356346628378,155896,-1
214,1,STEP,4356346639907,4356346787541,147634,-1
215,1,STEP,4356346797787,4356346964620,166833,-1
216,1,STEP,4356346974882,4356347137707,162825,-1
217,1,STEP,4356347147626,4356347297847,150221,-1
218,1,STEP,4356347309003,4356347499329,190326,-1
219,1,STEP,4356347510740,4356347738357,227617,-1
220,1,STEP,4356347749312,4356347913268,163956,-1
221,1,STEP,4356347923460,4356348048371,124911,-1
222,1,STEP,4356348058330,4356348210422,152092,-1
223,1,STEP,4356348221328,4356348412900,191572,-1
224,1,STEP,4356348427879,4356348589229,161350,-1
225,1,STEP,4356348600082,4356348762665,162583,-1
226,1,STEP,4356348772824,4356348909557,136733,-1
227,1,STEP,4356348922980,4356349061076,138096,-1
228,1,STEP,4356349072114,4356349239736,167622,-1
229,1,STEP,4356349250486,4356349412310,161824,-1
230,1,STEP,4356349427744,4356349622183,194439,-1
231,1,STEP,4356349633904,4356349798678,164774,-1
232,1,STEP,4356349815382,4356349979625,164243,-1
233,1,STEP,4356349991999,4356350156194,164195,-1
234,1,STEP,4356350167718,4356350329530,161812,-1
235,1,STEP,4356350341214,4356350511188,169974,-1
236,1,STEP,4356350522708,4356350674671,151963,-1
237,1,STEP,4356350686067,4356350824667,138600,-1
238,1,STEP,4356350835627,4356351007312,171685,-1
239,1,STEP,4356351018873,4356351194622,175749,-1
240,1,STEP,4356351208898,4356351358230,149332,-1
241,1,STEP,4356351370340,4356351553568,183228,-1
242,1,STEP,4356351564630,4356351706041,141411,-1
243,1,STEP,4356351717392,4356351879081,161689,-1
244,1,STEP,4356351889676,4356352057816,168140,-1
245,1,STEP,4356352068679,4356352247784,179105,-1
246,1,STEP,4356352259030,4356352412579,153549,-1
247,1,STEP,4356352432252,4356352602311,170059,-1
248,1,STEP,4356352613961,4356352794415,180454,-1
249,1,STEP,4356352811707,4356352976466,164759,-1
250,1,STEP,4356352987442,4356353162160,174718,-1
251,1,STEP,4356353190995,4356353351704,160709,-1
252,1,STEP,4356353362485,4356353549515,187030,-1
253,1,STEP,4356353562638,4356353726568,163930,-1
254,1,STEP,4356353738026,4356353902438,164412,-1
255,1,STEP,4356353913310,4356354070692,157382,-1
256,1,STEP,4356354098167,4356354240550,142383,-1
257,1,STEP,4356354251617,4356354471297,219680,-1
258,1,STEP,4356354484898,4356354651368,166470,-1
259,1,STEP,4356354662230,4356354840678,178448,-1
260,1,STEP,4356354851671,4356355016102,164431,-1
261,1,STEP,4356355026918,4356355194366,167448,-1
262,1,STEP,4356355205128,4356355402540,197412,-1
263,1,STEP,4356355413770,4356355593619,179849,-1
264,1,STEP,4356355605384,4356355776557,171173,-1
265,1,STEP,4356355787524,4356356017951,230427,-1
266,1,STEP,4356356037656,4356356209965,172309,-1
267,1,STEP,4356356221565,4356356393181,171616,-1
268,1,STEP,4356356404268,4356356577584,173316,-1
269,1,STEP,4356356589086,4356356819564,230478,-1
270,1,STEP,4356356830222,4356356993531,163309,-1
271,1,STEP,4356357003958,4356357201478,197520,-1
272,1,STEP,4356357212611,4356357369102,156491,-1
273,1,STEP,4356357379821,4356357544325,164504,-1
274,1,STEP,4356357555073,4356357712101,157028,-1
275,1,STEP,4356357723113,4356357865967,142854,-1
276,1,STEP,4356357889438,4356358063433,173995,-1
277,1,STEP,4356358074248,4356358234079,159831,-1
278,1,STEP,4356358244889,4356358427650,182761,-1
279,1,STEP,4356358438561,4356358599817,161256,-1
280,1,STEP,4356358610698,4356358797349,186651,-1
281,1,STEP,4356358808574,4356359001272,192698,-1
282,1,STEP,4356359013943,4356359188343,174400,-1
283,1,STEP,4356359201186,4356359373546,172360,-1
284,1,STEP,4356359389409,4356359662661,273252,-1
285,1,STEP,4356359684755,4356359889961,205206,-1
286,1,STEP,4356359902387,4356360098042,195655,-1
287,1,STEP,4356360155082,4356360326252,171170,-1
288,1,STEP,4356360337914,4356360514171,176257,-1
289,1,STEP,4356360526848,4356360694403,167555,-1
290,1,STEP,4356360706276,4356360861826,155550,-1
291,1,STEP,4356360874627,4356361099378,224751,-1
292,1,STEP,4356361117852,4356361296075,178223,-1
293,1,STEP,4356361308503,4356361518155,209652,-1
294,1,STEP,4356361529457,4356361678547,149090,-1
295,1,STEP,4356361689855,4356361853684,163829,-1
296,1,STEP,4356361864046,4356362028079,164033,-1
297,1,STEP,4356362038126,4356362180257,142131,-1
298,1,STEP,4356362190690,4356362331310,140620,-1
299,1,STEP,4356362342125,4356362467972,125847,-1
300,1,STEP,4356362478312,4356362617732,139420,-1
301,1,STEP,4356362628096,4356362755178,127082,-1
302,1,STEP,4356362766457,4356362913263,146806,-1
303,1,STEP,4356362926327,4356363080696,154369,-1
304,1,STEP,4356363091233,4356363239370,148137,-1
305,1,STEP,4356363249540,4356363390927,141387,-1
306,1,STEP,4356363401707,4356363670700,268993,-1
307,1,STEP,4356363684208,4356363869937,185729,-1
308,1,STEP,4356363881349,4356364040869,159520,-1
309,1,STEP,4356364052814,4356364265962,213148,-1
310,1,STEP,4356364277058,4356364446842,169784,-1
311,1,STEP,4356364458696,4356364639877,181181,-1
312,1,STEP,4356364650480,4356364821255,170775,-1
313,1,STEP,4356364833233,4356364984997,151764,-1
314,1,STEP,4356364996497,4356365184455,187958,-1
315,1,STEP,4356365196176,4356365370218,174042,-1
316,1,STEP,4356365382100,4356365562257,180157,-1
317,1,STEP,4356365573664,4356365741797,168133,-1
318,1,STEP,4356365753037,4356365923070,170033,-1
319,1,STEP,4356365934764,4356366156116,221352,-1
320,1,STEP,4356366167591,4356366337526,169935,-1
321,1,STEP,4356366349143,4356366535431,186288,-1
322,1,STEP,4356366546802,4356366703501,156699,-1
323,1,STEP,4356366715507,4356366913461,197954,-1
324,1,STEP,4356366925478,4356367132333,206855,-1
325,1,STEP,4356367144324,4356367302501,158177,-1
326,1,STEP,4356367314502,4356367583058,268556,-1
327,1,STEP,4356367595500,4356367779274,183774,-1
328,1,STEP,4356367791108,4356367963578,172470,-1
329,1,STEP,4356367975218,4356368147437,172219,-1
330,1,STEP,4356368158298,4356368328816,170518,-1
331,1,STEP,4356368340426,4356368501733,161307,-1
332,1,STEP,4356368513582,4356368702183,188601,-1
333,1,STEP,4356368714426,4356368887722,173296,-1
334,1,STEP,4356368922193,4356369097571,175378,-1
335,1,STEP,4356369108646,4356369268117,159471,-1
336,1,STEP,4356369279558,4356369445014,165456,-1
337,1,STEP,4356369455859,4356369635024,179165,-1
338,1,STEP,4356369646845,4356369805367,158522,-1
339,1,STEP,4356369816761,4356369997998,181237,-1
340,1,STEP,4356370008469,4356370155512,147043,-1
341,1,STEP,4356370166307,4356370326167,159860,-1
342,1,STEP,4356370336972,4356370471381,134409,-1
343,1,STEP,4356370482875,4356370632907,150032,-1
344,1,STEP,4356370643606,4356370849413,205807,-1
345,1,STEP,4356370861117,4356371043291,182174,-1
346,1,STEP,4356371055160,4356371235130,179970,-1
347,1,STEP,4356371245859,4356371421743,175884,-1
348,1,STEP,4356371432170,4356371585815,153645,-1
349,1,STEP,4356371597070,4356371738730,141660,-1
350,1,STEP,4356371749279,4356371932433,183154,-1
351,1,STEP,4356371944002,4356372133686,189684,-1
352,1,STEP,4356372145307,4356372315650,170343,-1
353,1,STEP,4356372326818,4356372502446,175628,-1
354,1,STEP,4356372513427,4356372675515,162088,-1
355,1,STEP,4356372686246,4356372842492,156246,-1
356,1,STEP,4356372853484,4356372993051,139567,-1
357,1,STEP,4356373003727,4356373161000,157273,-1
358,1,STEP,4356373172734,4356373321680,148946,-1
359,1,STEP,4356373332340,4356373529810,197470,-1
360,1,STEP,4356373541800,4356373682397,140597,-1
361,1,STEP,4356373693940,4356373881515,187575,-1
362,1,STEP,4356373892537,4356374080636,188099,-1
363,1,STEP,4356374091971,4356374293445,201474,-1
364,1,STEP,4356374305688,4356374482640,176952,-1
365,1,STEP,4356374495329,4356374686384,191055,-1
366,1,STEP,4356374697835,4356374887782,189947,-1
367,1,STEP,4356374900054,4356375065548,165494,-1
368,1,STEP,4356375076555,4356375262561,186006,-1
369,1,STEP,4356375273347,4356375441795,168448,-1
370,1,STEP,4356375456416,4356375670283,213867,-1
371,1,STEP,4356375683490,4356375852583,169093,-1
372,1,STEP,4356375864173,4356376044064,179891,-1
373,1,STEP,4356376056704,4356376305821,249117,-1
374,1,STEP,4356376326075,4356376528665,202590,-1
375,1,STEP,4356376540431,4356376755832,215401,-1
376,1,STEP,4356376769008,4356376939688,170680,-1
377,1,STEP,4356376950272,4356377139138,188866,-1
378,1,STEP,4356377150777,4356377316286,165509,-1
379,1,STEP,4356377332369,4356377477015,144646,-1
380,1,STEP,4356377489885,4356377712981,223096,-1
381,1,STEP,4356377730202,4356377990027,259825,-1
382,1,STEP,4356378008183,4356378228322,220139,-1
383,1,STEP,4356378242728,4356378444020,201292,-1
384,1,STEP,4356378456732,4356378610740,154008,-1
385,1,STEP,4356378622477,4356378812926,190449,-1
386,1,STEP,4356378824007,4356378972132,148125,-1
387,1,STEP,4356378983202,4356379151648,168446,-1
388,1,STEP,4356379165216,4356379331064,165848,-1
389,1,STEP,4356379344042,4356379503076,159034,-1
390,1,STEP,4356379515103,4356379672585,157482,-1
391,1,STEP,4356379683906,4356379894861,210955,-1
392,1,STEP,4356379906602,4356380082820,176218,-1
393,1,STEP,4356380094384,4356380276935,182551,-1
394,1,STEP,4356380288563,4356380426428,137865,-1
395,1,STEP,4356380436562,4356380608579,172017,-1
396,1,STEP,4356380627017,4356380785279,158262,-1
397,1,STEP,4356380796312,4356380953497,157185,-1
398,1,STEP,4356380964373,4356381112079,147706,-1
399,1,STEP,4356381123356,4356381303472,180116,-1
400,1,STEP,4356381314694,4356381487111,172417,-1
401,1,STEP,4356381497371,4356381661679,164308,-1
402,1,STEP,4356381671978,4356381866587,194609,-1
403,1,STEP,4356381877151,4356382049394,172243,-1
404,1,STEP,4356382059365,4356382221592,162227,-1
405,1,STEP,4356382231445,4356382401745,170300,-1
406,1,STEP,4356382411928,4356382581748,169820,-1
407,1,STEP,4356382593582,4356382744952,151370,-1
408,1,STEP,4356382756756,4356382918572,161816,-1
409,1,STEP,4356382929199,4356383136125,206926,-1
410,1,STEP,4356383147354,4356383298828,151474,-1
411,1,STEP,4356383308822,4356383496244,187422,-1
412,1,STEP,4356383508540,4356383682865,174325,-1
413,1,STEP,4356383693448,4356383871828,178380,-1
414,1,STEP,4356383882275,4356384021336,139061,-1
415,1,STEP,4356384031533,4356384195094,163561,-1
416,1,STEP,4356384206067,4356384385542,179475,-1
417,1,STEP,4356384395775,4356384564178,168403,-1
418,1,STEP,4356384581081,4356384746468,165387,-1
419,1,STEP,4356384756422,4356384902464,146042,-1
420,1,STEP,4356384913184,4356385036375,123191,-1
421,1,STEP,4356385047104,4356385191788,144684,-1
422,1,STEP,4356385203174,4356385362631,159457,-1
423,1,STEP,4356385372882,4356385493328,120446,-1
424,1,STEP,4356385503838,4356385692306,188468,-1
425,1,STEP,4356385704223,4356385873301,169078,-1
426,1,STEP,4356385884959,4356386034263,149304,-1
427,1,STEP,4356386044854,4356386221853,176999,-1
428,1,STEP,4356386233585,4356386363347,129762,-1
429,1,STEP,4356386373530,4356386510150,136620,-1
430,1,STEP,4356386520241,4356386668306,148065,-1
431,1,STEP,4356386678308,4356386800702,122394,-1
432,1,STEP,4356386810975,4356386937032,126057,-1
433,1,STEP,4356386947197,4356387090725,143528,-1
434,1,STEP,4356387100767,4356387257756,156989,-1
435,1,STEP,4356387267729,4356387411965,144236,-1
436,1,STEP,4356387423223,4356387568577,145354,-1
437,1,STEP,4356387579840,4356387729506,149666,-1
438,1,STEP,4356387740674,4356387884079,143405,-1
439,1,STEP,4356387894360,4356388041064,146704,-1
440,1,STEP,4356388051516,4356388192954,141438,-1
441,1,STEP,4356388203533,4356388373481,169948,-1
442,1,STEP,4356388384393,4356388537645,153252,-1
443,1,STEP,4356388548524,4356388709640,161116,-1
444,1,STEP,4356388720571,4356388854048,133477,-1
445,1,STEP,4356388864659,4356389041854,177195,-1
446,1,STEP,4356389052116,4356389191119,139003,-1
447,1,STEP,4356389201053,4356389371383,170330,-1
448,1,STEP,4356389383339,4356389528750,145411,-1
449,1,STEP,4356389539988,4356389741133,201145,-1
450,1,STEP,4356389752046,4356389901185,149139,-1
451,1,STEP,4356389911647,4356390130727,219080,-1
452,1,STEP,4356390141146,4356390280357,139211,-1
453,1,STEP,4356390291083,4356390472502,181419,-1
454,1,STEP,4356390483659,4356390633091,149432,-1
455,1,STEP,4356390658500,4356390799147,140647,-1
456,1,STEP,4356390811546,4356390965849,154303,-1
457,1,STEP,4356390976883,4356391160788,183905,-1
458,1,STEP,4356391172235,4356391319248,147013,-1
459,1,STEP,4356391330343,4356391487516,157173,-1
460,1,STEP,4356391498959,4356391684204,185245,-1
461,1,STEP,4356391696725,4356391853516,156791,-1
462,1,STEP,4356391864467,4356392039146,174679,-1
463,1,STEP,4356392054020,4356392253527,199507,-1
464,1,STEP,4356392267106,4356392430615,163509,-1
465,1,STEP,4356392466089,4356392672019,205930,-1
466,1,STEP,4356392686816,4356392863988,177172,-1
467,1,STEP,4356392877154,4356393148853,271699,-1
468,1,STEP,4356393162214,4356393399822,237608,-1
469,1,STEP,4356393441357,4356393619375,178018,-1
470,1,STEP,4356393630513,4356393801032,170519,-1
471,1,STEP,4356393812754,4356393972558,159804,-1
472,1,STEP,4356393983844,4356394159221,175377,-1
473,1,STEP,4356394169653,4356394347856,178203,-1
474,1,STEP,4356394365127,4356394597680,232553,-1
475,1,STEP,4356394611518,4356394821089,209571,-1
476,1,STEP,4356394831666,4356395003205,171539,-1
477,1,STEP,4356395014464,4356395206313,191849,-1
478,1,STEP,4356395217923,4356395382436,164513,-1
479,1,STEP,4356395393884,4356395570892,177008,-1
480,1,STEP,4356395582157,4356395728899,146742,-1
481,1,STEP,4356395739297,4356395940722,201425,-1
482,1,STEP,4356395952004,4356396112786,160782,-1
483,1,STEP,4356396123801,4356396281874,158073,-1
484,1,STEP,4356396292114,4356396515875,223761,-1
485,1,STEP,4356396527319,4356396676338,149019,-1
486,1,STEP,4356396687746,4356396841288,153542,-1
487,1,STEP,4356396852959,4356396992863,139904,-1
488,1,STEP,4356397003668,4356397190360,186692,-1
489,1,STEP,4356397202240,4356397373125,170885,-1
490,1,STEP,4356397384295,4356397539805,155510,-1
491,1,STEP,4356397561134,4356397727255,166121,-1
492,1,STEP,4356397737974,4356397893748,155774,-1
493,1,STEP,4356397904519,4356398083907,179388,-1
494,1,STEP,4356398094379,4356398275192,180813,-1
495,1,STEP,4356398286617,4356398456704,170087,-1
496,1,STEP,4356398467249,4356398629918,162669,-1
497,1,STEP,4356398640947,4356398821046,180099,-1
498,1,STEP,4356398831558,4356398978395,146837,-1
499,1,STEP,4356398988503,4356399138561,150058,-1
500,1,STEP,4356399148953,4356399285630,136677,-1
501,1,STEP,4356399297209,4356399446309,149100,-1
502,1,STEP,4356399459929,4356399607073,147144,-1
503,1,STEP,4356399617954,4356399764866,146912,-1
504,1,STEP,4356399776294,4356399923664,147370,-1
505,1,STEP,4356399934925,4356400079581,144656,-1
506,1,STEP,4356400090888,4356400246528,155640,-1
507,1,STEP,4356400256690,4356400420511,163821,-1
508,1,STEP,4356400431720,4356400561543,129823,-1
509,1,STEP,4356400571003,4356400720652,149649,-1
510,1,STEP,4356400731609,4356400938393,206784,-1
511,1,STEP,4356400949913,4356401103092,153179,-1
512,1,STEP,4356401119149,4356401278866,159717,-1
513,1,STEP,4356401289989,4356401467256,177267,-1
514,1,STEP,4356401478569,4356401660663,182094,-1
515,1,STEP,4356401672245,4356401859670,187425,-1
516,1,STEP,4356401869881,4356402070667,200786,-1
517,1,STEP,4356402081144,4356402238574,157430,-1
518,1,STEP,4356402249147,4356402467351,218204,-1
519,1,STEP,4356402478876,4356402644781,165905,-1
520,1,STEP,4356402654773,4356402833888,179115,-1
521,1,STEP,4356402844227,4356402995964,151737,-1
522,1,STEP,4356403006056,4356403203222,197166,-1
523,1,STEP,4356403214254,4356403376630,162376,-1
524,1,STEP,4356403387116,4356403574727,187611,-1
525,1,STEP,4356403586628,4356403758705,172077,-1
526,1,STEP,4356403770520,4356403932915,162395,-1
527,1,STEP,4356403943619,4356404128897,185278,-1
528,1,STEP,4356404139276,4356404291071,151795,-1
529,1,STEP,4356404302417,4356404448334,145917,-1
530,1,STEP,4356404458961,4356404628677,169716,-1
531,1,STEP,4356404642175,4356404793127,150952,-1
532,1,STEP,4356404804206,4356404929529,125323,-1
