Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
154,1,STEP,4359518275904,4359518420823,144919,-1
155,1,STEP,4359518430753,4359518576700,145947,-1
156,1,STEP,4359518587665,4359518737470,149805,-1
157,1,STEP,4359518747375,4359518904522,157147,-1
158,1,STEP,4359518914705,4359519070811,156106,-1
159,1,STEP,4359519081222,4359519215817,134595,-1
160,1,STEP,4359519228133,4359519412148,184015,-1
161,1,STEP,4359519422418,4359519586155,163737,-1
162,1,STEP,4359519597648,4359519737759,140111,-1
163,1,STEP,4359519748892,4359519892166,143274,-1
164,1,STEP,4359519903195,4359520073803,170608,-1
165,1,STEP,4359520084923,4359520258527,173604,-1
166,1,STEP,4359520269047,4359520419989,150942,-1
167,1,STEP,4359520446924,4359520644869,197945,-1
168,1,STEP,4359520656285,4359520837757,181472,-1
169,1,STEP,4359520848078,4359520982477,134399,-1
170,1,STEP,4359520992686,4359521141623,148937,-1
171,1,STEP,4359521151778,4359521281232,129454,-1
172,1,STEP,4359521291701,4359521490331,198630,-1
173,1,STEP,4359521501919,4359521652232,150313,-1
174,1,STEP,4359521663015,4359521799853,136838,-1
175,1,STEP,4359521809947,4359521988550,178603,-1
176,1,STEP,4359521998655,4359522147038,148383,-1
177,1,STEP,4359522157347,4359522326774,169427,-1
178,1,STEP,4359522336691,4359522484515,147824,-1
179,1,STEP,4359522495758,4359522656992,161234,-1
180,1,STEP,4359522667703,4359522823810,156107,-1
181,1,STEP,4359522833869,4359522974887,141018,-1
182,1,STEP,4359522985892,4359523161994,176102,-1
183,1,STEP,4359523172669,4359523346138,173469,-1
184,1,STEP,4359523356800,4359523545116,188316,-1
185,1,STEP,4359523557172,4359523702005,144833,-1
186,1,STEP,4359523713096,4359523890197,177101,-1
187,1,STEP,4359523900426,4359524054330,153904,-1
188,1,STEP,4359524065506,4359524224407,158901,-1
189,1,STEP,4359524235285,4359524419562,184277,-1
190,1,STEP,4359524431350,4359524582521,151171,-1
191,1,STEP,4359524593010,4359524755350,162340,-1
192,1,STEP,4359524777158,4359524958388,181230,-1
193,1,STEP,4359524969212,4359525161266,192054,-1
194,1,STEP,4359525172243,4359525365262,193019,-1
195,1,STEP,4359525376730,4359525561862,185132,-1
196,1,STEP,4359525573210,4359525708193,134983,-1
197,1,STEP,4359525760441,4359525934000,173559,-1
198,1,STEP,4359525945734,4359526078555,132821,-1
199,1,STEP,4359526089129,4359526299256,210127,-1
200,1,STEP,4359526310471,4359526498680,188209,-1
201,1,STEP,4359526509828,4359526676473,166645,-1
202,1,STEP,4359526687739,4359526841904,154165,-1
203,1,STEP,4359526852111,4359526995013,142902,-1
204,1,STEP,4359527005343,4359527155884,150541,-1
205,1,STEP,4359527166284,4359527322278,155994,-1
206,1,STEP,4359527333796,4359527506934,173138,-1
207,1,STEP,4359527518681,4359527692880,174199,-1
208,1,STEP,4359527704013,4359527878539,174526,-1
209,1,STEP,4359527890544,4359528077519,186975,-1
210,1,STEP,4359528088195,4359528237307,149112,-1
211,1,STEP,4359528247809,4359528404883,157074,-1
212,1,STEP,4359528415801,4359528563870,148069,-1
213,1,STEP,4359528574130,4359528758736,184606,-1
214,1,STEP,4359528770663,4359528903775,133112,-1
215,1,STEP,4359528913788,4359529061192,147404,-1
216,1,STEP,4359529071265,4359529237068,165803,-1
217,1,STEP,4359529247523,4359529391188,143665,-1
218,1,STEP,4359529402116,4359529553113,150997,-1
219,1,STEP,4359529563644,4359529724266,160622,-1
220,1,STEP,4359529734407,4359529865283,130876,-1
221,1,STEP,4359529876025,4359529995670,119645,-1
222,1,STEP,4359530006246,4359530129076,122830,-1
223,1,STEP,4359530140239,4359530293209,152970,-1
224,1,STEP,4359530303096,4359530425433,122337,-1
225,1,STEP,4359530436401,4359530566797,130396,-1
226,1,STEP,4359530576092,4359530699228,123136,-1
227,1,STEP,4359530712400,4359530825811,113411,-1
228,1,STEP,4359530836970,4359530991856,154886,-1
229,1,STEP,4359531001749,4359531132175,130426,-1
230,1,STEP,4359531142001,4359531309055,167054,-1
231,1,STEP,4359531319730,4359531495087,175357,-1
232,1,STEP,4359531505954,4359531711418,205464,-1
233,1,STEP,4359531722676,4359531900192,177516,-1
234,1,STEP,4359531911075,4359532067137,156062,-1
235,1,STEP,4359532077313,4359532246798,169485,-1
236,1,STEP,4359532257279,4359532405774,148495,-1
237,1,STEP,4359532416059,4359532581849,165790,-1
238,1,STEP,4359532592089,4359532865139,273050,-1
239,1,STEP,4359532876449,4359533036985,160536,-1
240,1,STEP,4359533047882,4359533230675,182793,-1
241,1,STEP,4359533241123,4359533402349,161226,-1
242,1,STEP,4359533412825,4359533570168,157343,-1
243,1,STEP,4359533580975,4359533744537,163562,-1
244,1,STEP,4359533754844,4359533995556,240712,-1
245,1,STEP,4359534007135,4359534183280,176145,-1
246,1,STEP,4359534193237,4359534413052,219815,-1
247,1,STEP,4359534425882,4359534571855,145973,-1
248,1,STEP,4359534582498,4359534738050,155552,-1
249,1,STEP,4359534747806,4359534884053,136247,-1
250,1,STEP,4359534894262,4359535042530,148268,-1
251,1,STEP,4359535056476,4359535210572,154096,-1
252,1,STEP,4359535221052,4359535355892,134840,-1
253,1,STEP,4359535365404,4359535504264,138860,-1
254,1,STEP,4359535514280,4359535673911,159631,-1
255,1,STEP,4359535684640,4359535823538,138898,-1
256,1,STEP,4359535835800,4359535975871,140071,-1
257,1,STEP,4359535986215,4359536134512,148297,-1
258,1,STEP,4359536145579,4359536278697,133118,-1
259,1,STEP,4359536288508,4359536425924,137416,-1
260,1,STEP,4359536435592,4359536576190,140598,-1
261,1,STEP,4359536585917,4359536718924,133007,-1
262,1,STEP,4359536728796,4359536879703,150907,-1
263,1,STEP,4359536889589,4359537018872,129283,-1
264,1,STEP,4359537028414,4359537168203,139789,-1
265,1,STEP,4359537179024,4359537306498,127474,-1
266,1,STEP,4359537324476,4359537459538,135062,-1
267,1,STEP,4359537469269,4359537595000,125731,-1
268,1,STEP,4359537604520,4359537735222,130702,-1
269,1,STEP,4359537744864,4359537879301,134437,-1
270,1,STEP,4359537890140,4359538019909,129769,-1
271,1,STEP,4359538029795,4359538169816,140021,-1
272,1,STEP,4359538180831,4359538314246,133415,-1
273,1,STEP,4359538324300,4359538457459,133159,-1
274,1,STEP,4359538467409,4359538587258,119849,-1
275,1,STEP,4359538597385,4359538709014,111629,-1
276,1,STEP,4359538718805,4359538849566,130761,-1
277,1,STEP,4359538859231,4359538994636,135405,-1
278,1,STEP,4359539004379,4359539143521,139142,-1
279,1,STEP,4359539153056,4359539324173,171117,-1
280,1,STEP,4359539334256,4359539483513,149257,-1
281,1,STEP,4359539493616,4359539655865,162249,-1
282,1,STEP,4359539666402,4359539826360,159958,-1
283,1,STEP,4359539837596,4359540026206,188610,-1
284,1,STEP,4359540036328,4359540179894,143566,-1
285,1,STEP,4359540189724,4359540411853,222129,-1
286,1,STEP,4359540424272,4359540560298,136026,-1
287,1,STEP,4359540571495,4359540739077,167582,-1
288,1,STEP,4359540767799,4359540933545,165746,-1
289,1,STEP,4359540946028,4359541098336,152308,-1
290,1,STEP,4359541109551,4359541260103,150552,-1
291,1,STEP,4359541270336,4359541406063,135727,-1
292,1,STEP,4359541415383,4359541541729,126346,-1
293,1,STEP,4359541552562,4359541692433,139871,-1
294,1,STEP,4359541702551,4359541830508,127957,-1
295,1,STEP,4359541841444,4359541979465,138021,-1
296,1,STEP,4359541989416,4359542173593,184177,-1
297,1,STEP,4359542184485,4359542349618,165133,-1
298,1,STEP,4359542360348,4359542477653,117305,-1
299,1,STEP,4359542487888,4359542619905,132017,-1
300,1,STEP,4359542631903,4359542760148,128245,-1
301,1,STEP,4359542770071,4359542925250,155179,-1
302,1,STEP,4359542935791,4359543061526,125735,-1
303,1,STEP,4359543074078,4359543197490,123412,-1
304,1,STEP,4359543207019,4359543325862,118843,-1
305,1,STEP,4359543336504,4359543475122,138618,-1
306,1,STEP,4359543507566,4359543646274,138708,-1
307,1,STEP,4359543656552,4359543785971,129419,-1
308,1,STEP,4359543795406,4359543915171,119765,-1
309,1,STEP,4359543926149,4359544070231,144082,-1
310,1,STEP,4359544079563,4359544205734,126171,-1
311,1,STEP,4359544216505,4359544358636,142131,-1
312,1,STEP,4359544368097,4359544510404,142307,-1
313,1,STEP,4359544520526,4359544655600,135074,-1
314,1,STEP,4359544664897,4359544827501,162604,-1
315,1,STEP,4359544837186,4359544981293,144107,-1
316,1,STEP,4359544992169,4359545125984,133815,-1
317,1,STEP,4359545136411,4359545260038,123627,-1
318,1,STEP,4359545270308,4359545391396,121088,-1
319,1,STEP,4359545400985,4359545558033,157048,-1
320,1,STEP,4359545568328,4359545696544,128216,-1
321,1,STEP,4359545706873,4359545837684,130811,-1
322,1,STEP,4359545847248,4359545971970,124722,-1
323,1,STEP,4359545982633,4359546128059,145426,-1
324,1,STEP,4359546139271,4359546286333,147062,-1
325,1,STEP,4359546295845,4359546422339,126494,-1
326,1,STEP,4359546432967,4359546572890,139923,-1
327,1,STEP,4359546581958,4359546719824,137866,-1
328,1,STEP,4359546729626,4359546861225,131599,-1
329,1,STEP,4359546870754,4359547002782,132028,-1
330,1,STEP,4359547013329,4359547184779,171450,-1
331,1,STEP,4359547195571,4359547327084,131513,-1
332,1,STEP,4359547337716,4359547474358,136642,-1
333,1,STEP,4359547485498,4359547618198,132700,-1
334,1,STEP,4359547628102,4359547765683,137581,-1
335,1,STEP,4359547816536,4359548032954,216418,-1
336,1,STEP,4359548044215,4359548245279,201064,-1
337,1,STEP,4359548256791,4359548459671,202880,-1
338,1,STEP,4359548472759,4359548642820,170061,-1
339,1,STEP,4359548661640,4359548843770,182130,-1
340,1,STEP,4359548854260,4359549025391,171131,-1
341,1,STEP,4359549036226,4359549219061,182835,-1
342,1,STEP,4359549230593,4359549413082,182489,-1
343,1,STEP,4359549424128,4359549633986,209858,-1
344,1,STEP,4359549644776,4359549848210,203434,-1
345,1,STEP,4359549859860,4359550089869,230009,-1
346,1,STEP,4359550101245,4359550273347,172102,-1
347,1,STEP,4359550284484,4359550475543,191059,-1
348,1,STEP,4359550486694,4359550664030,177336,-1
349,1,STEP,4359550676154,4359550863010,186856,-1
350,1,STEP,4359550874325,4359551061220,186895,-1
351,1,STEP,4359551073001,4359551242675,169674,-1
352,1,STEP,4359551254182,4359551449616,195434,-1
353,1,STEP,4359551460451,4359551669839,209388,-1
354,1,STEP,4359551680850,4359551888751,207901,-1
355,1,STEP,4359551899096,4359552075523,176427,-1
356,1,STEP,4359552086821,4359552266846,180025,-1
357,1,STEP,4359552278180,4359552464886,186706,-1
358,1,STEP,4359552475886,4359552632363,156477,-1
359,1,STEP,4359552642953,4359552829353,186400,-1
360,1,STEP,4359552840341,4359553026455,186114,-1
361,1,STEP,4359553039485,4359553216047,176562,-1
362,1,STEP,4359553228496,4359553402085,173589,-1
363,1,STEP,4359553413825,4359553656332,242507,-1
364,1,STEP,4359553667675,4359553854237,186562,-1
365,1,STEP,4359553866128,4359554005125,138997,-1
366,1,STEP,4359554015868,4359554201551,185683,-1
367,1,STEP,4359554212603,4359554382135,169532,-1
368,1,STEP,4359554394051,4359554577575,183524,-1
369,1,STEP,4359554590072,4359554767835,177763,-1
370,1,STEP,4359554778651,4359554954209,175558,-1
371,1,STEP,4359554967124,4359555110867,143743,-1
372,1,STEP,4359555122068,4359555331853,209785,-1
373,1,STEP,4359555345436,4359555518007,172571,-1
374,1,STEP,4359555528943,4359555677208,148265,-1
375,1,STEP,4359555687902,4359555825798,137896,-1
376,1,STEP,4359555836449,4359556004243,167794,-1
377,1,STEP,4359556016319,4359556171794,155475,-1
378,1,STEP,4359556183535,4359556360372,176837,-1
379,1,STEP,4359556373943,4359556557466,183523,-1
380,1,STEP,4359556568485,4359556749359,180874,-1
381,1,STEP,4359556761803,4359556890756,128953,-1
382,1,STEP,4359556903374,4359557054721,151347,-1
383,1,STEP,4359557066139,4359557240280,174141,-1
384,1,STEP,4359557251555,4359557414585,163030,-1
385,1,STEP,4359557425505,4359557609395,183890,-1
386,1,STEP,4359557621243,4359557812661,191418,-1
387,1,STEP,4359557823672,4359558006835,183163,-1
388,1,STEP,4359558018864,4359558232611,213747,-1
389,1,STEP,4359558244292,4359558416448,172156,-1
390,1,STEP,4359558428304,4359558621306,193002,-1
391,1,STEP,4359558632710,4359558797641,164931,-1
392,1,STEP,4359558808278,4359558957570,149292,-1
393,1,STEP,4359558969347,4359559151448,182101,-1
394,1,STEP,4359559163792,4359559330341,166549,-1
395,1,STEP,4359559341320,4359559533940,192620,-1
396,1,STEP,4359559545626,4359559704185,158559,-1
397,1,STEP,4359559716122,4359559908738,192616,-1
398,1,STEP,4359559920515,4359560097643,177128,-1
399,1,STEP,4359560109238,4359560284993,175755,-1
400,1,STEP,4359560296853,4359560459432,162579,-1
401,1,STEP,4359560469696,4359560643309,173613,-1
402,1,STEP,4359560654096,4359560830778,176682,-1
403,1,STEP,4359560841626,4359561017748,176122,-1
404,1,STEP,4359561028726,4359561208023,179297,-1
405,1,STEP,4359561220250,4359561378123,157873,-1
406,1,STEP,4359561389236,4359561533963,144727,-1
407,1,STEP,4359561545103,4359561713200,168097,-1
408,1,STEP,4359561724948,4359561930576,205628,-1
409,1,STEP,4359561941963,4359562137357,195394,-1
410,1,STEP,4359562150208,4359562320087,169879,-1
411,1,STEP,4359562330849,4359562572456,241607,-1
412,1,STEP,4359562584456,4359562708434,123978,-1
413,1,STEP,4359562717753,4359562852920,135167,-1
414,1,STEP,4359562861933,4359562990767,128834,-1
415,1,STEP,4359563000193,4359563191254,191061,-1
416,1,STEP,4359563204491,4359563376396,171905,-1
417,1,STEP,4359563387768,4359563600504,212736,-1
418,1,STEP,4359563620080,4359563811217,191137,-1
419,1,STEP,4359563822782,4359563975065,152283,-1
420,1,STEP,4359563987155,4359564122391,135236,-1
421,1,STEP,4359564133866,4359564291907,158041,-1
422,1,STEP,4359564304132,4359564450109,145977,-1
423,1,STEP,4359564460743,4359564606469,145726,-1
424,1,STEP,4359564617603,4359564801148,183545,-1
425,1,STEP,4359564812625,4359564991836,179211,-1
426,1,STEP,4359565006493,4359565191809,185316,-1
427,1,STEP,4359565206899,4359565431473,224574,-1
428,1,STEP,4359565446317,4359565656914,210597,-1
429,1,STEP,4359565672724,4359565889397,216673,-1
430,1,STEP,4359565900606,4359566069723,169117,-1
431,1,STEP,4359566080858,4359566222667,141809,-1
432,1,STEP,4359566233591,4359566372878,139287,-1
433,1,STEP,4359566384173,4359566549044,164871,-1
434,1,STEP,4359566559349,4359566729063,169714,-1
435,1,STEP,4359566739804,4359566894856,155052,-1
436,1,STEP,4359566907000,4359567090099,183099,-1
437,1,STEP,4359567101582,4359567307779,206197,-1
438,1,STEP,4359567319698,4359567499062,179364,-1
439,1,STEP,4359567509759,4359567667377,157618,-1
440,1,STEP,4359567677829,4359567823884,146055,-1
441,1,STEP,4359567834554,4359567996198,161644,-1
442,1,STEP,4359568006578,4359568154126,147548,-1
443,1,STEP,4359568165846,4359568314000,148154,-1
444,1,STEP,4359568325764,4359568465781,140017,-1
445,1,STEP,4359568476398,4359568657235,180837,-1
446,1,STEP,4359568668226,4359568793644,125418,-1
447,1,STEP,4359568804366,4359568981103,176737,-1
448,1,STEP,4359568991873,4359569128886,137013,-1
449,1,STEP,4359569139948,4359569346732,206784,-1
450,1,STEP,4359569357997,4359569517912,159915,-1
451,1,STEP,4359569528575,4359569755539,226964,-1
452,1,STEP,4359569766190,4359569926329,160139,-1
453,1,STEP,4359569937432,4359570093448,156016,-1
454,1,STEP,4359570103827,4359570245537,141710,-1
455,1,STEP,4359570259752,4359570392528,132776,-1
456,1,STEP,4359570405242,4359570555661,150419,-1
457,1,STEP,4359570567049,4359570715707,148658,-1
458,1,STEP,4359570727588,4359570910481,182893,-1
459,1,STEP,4359570922792,4359571041426,118634,-1
460,1,STEP,4359571052665,4359571192320,139655,-1
461,1,STEP,4359571202076,4359571339038,136962,-1
462,1,STEP,4359571350256,4359571476885,126629,-1
463,1,STEP,4359571488035,4359571626695,138660,-1
464,1,STEP,4359571637609,4359571749337,111728,-1
465,1,STEP,4359571758862,4359571925292,166430,-1
466,1,STEP,4359571936647,4359572070591,133944,-1
467,1,STEP,4359572081185,4359572223046,141861,-1
468,1,STEP,4359572232739,4359572389984,157245,-1
469,1,STEP,4359572399996,4359572529479,129483,-1
470,1,STEP,4359572539330,4359572662387,123057,-1
471,1,STEP,4359572672693,4359572795053,122360,-1
472,1,STEP,4359572805533,4359572937309,131776,-1
473,1,STEP,4359572946247,4359573074564,128317,-1
474,1,STEP,4359573084177,4359573212198,128021,-1
475,1,STEP,4359573221836,4359573362181,140345,-1
476,1,STEP,4359573372407,4359573505863,133456,-1
477,1,STEP,4359573517405,4359573653852,136447,-1
478,1,STEP,4359573664169,4359573828056,163887,-1
479,1,STEP,4359573837791,4359573997173,159382,-1
480,1,STEP,4359574009216,4359574164527,155311,-1
481,1,STEP,4359574174910,4359574356185,181275,-1
482,1,STEP,4359574366125,4359574540608,174483,-1
483,1,STEP,4359574551721,4359574717681,165960,-1
484,1,STEP,4359574728247,4359574894443,166196,-1
485,1,STEP,4359574905859,4359575037721,131862,-1
486,1,STEP,4359575047405,4359575178016,130611,-1
487,1,STEP,4359575189381,4359575340732,151351,-1
488,1,STEP,4359575351510,4359575509777,158267,-1
489,1,STEP,4359575520699,4359575649514,128815,-1
490,1,STEP,4359575658899,4359575803907,145008,-1
491,1,STEP,4359575814698,4359575958564,143866,-1
492,1,STEP,4359575969620,4359576156420,186800,-1
493,1,STEP,4359576166925,4359576300806,133881,-1
494,1,STEP,4359576310219,4359576452468,142249,-1
495,1,STEP,4359576463188,4359576589875,126687,-1
496,1,STEP,4359576599013,4359576733063,134050,-1
497,1,STEP,4359576743345,4359576877765,134420,-1
498,1,STEP,4359576887893,4359577011345,123452,-1
499,1,STEP,4359577022702,4359577145728,123026,-1
500,1,STEP,4359577155778,4359577287585,131807,-1
501,1,STEP,4359577297938,4359577428072,130134,-1
502,1,STEP,4359577443885,4359577580747,136862,-1
503,1,STEP,4359577590498,4359577734404,143906,-1
504,1,STEP,4359577743858,4359577858147,114289,-1
505,1,STEP,4359577867897,4359577996564,128667,-1
506,1,STEP,4359578005944,4359578124367,118423,-1
507,1,STEP,4359578133401,4359578288825,155424,-1
508,1,STEP,4359578299735,4359578417018,117283,-1
509,1,STEP,4359578426406,4359578577827,151421,-1
510,1,STEP,4359578588554,4359578727051,138497,-1
511,1,STEP,4359578737906,4359578862195,124289,-1
512,1,STEP,4359578879770,4359579102728,222958,-1
513,1,STEP,4359579115094,4359579322161,207067,-1
514,1,STEP,4359579334131,4359579529813,195682,-1
515,1,STEP,4359579542004,4359579724075,182071,-1
516,1,STEP,4359579735098,4359579960862,225764,-1
517,1,STEP,4359579971851,4359580140551,168700,-1
518,1,STEP,4359580151815,4359580375945,224130,-1
519,1,STEP,4359580388026,4359580579115,191089,-1
520,1,STEP,4359580589975,4359580779876,189901,-1
521,1,STEP,4359580790705,4359580961889,171184,-1
522,1,STEP,4359580973187,4359581181544,208357,-1
523,1,STEP,4359581192425,4359581370738,178313,-1
524,1,STEP,4359581381582,4359581582331,200749,-1
525,1,STEP,4359581595351,4359581783292,187941,-1
526,1,STEP,4359581795048,4359581978030,182982,-1
527,1,STEP,4359581996339,4359582192235,195896,-1
528,1,STEP,4359582202954,4359582380937,177983,-1
529,1,STEP,4359582392634,4359582568902,176268,-1
530,1,STEP,4359582580400,4359582788056,207656,-1
531,1,STEP,4359582801822,4359582964256,162434,-1
532,1,STEP,4359582975200,4359583142166,166966,-1
