Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
176,1,STEP,4358258461096,4358258597953,136857,-1
177,1,STEP,4358258608593,4358258783855,175262,-1
178,1,STEP,4358258795511,4358258951448,155937,-1
179,1,STEP,4358258988365,4358259156394,168029,-1
180,1,STEP,4358259166630,4358259395354,228724,-1
181,1,STEP,4358259405500,4358259536069,130569,-1
182,1,STEP,4358259546077,4358259696783,150706,-1
183,1,STEP,4358259708120,4358259848394,140274,-1
184,1,STEP,4358259858583,4358259987777,129194,-1
185,1,STEP,4358259999283,4358260127762,128479,-1
186,1,STEP,4358260137367,4358260267224,129857,-1
187,1,STEP,4358260276742,4358260409667,132925,-1
188,1,STEP,4358260419993,4358260539765,119772,-1
189,1,STEP,4358260550205,4358260681291,131086,-1
190,1,STEP,4358260690604,4358260855489,164885,-1
191,1,STEP,4358260864823,4358260999423,134600,-1
192,1,STEP,4358261008988,4358261144842,135854,-1
193,1,STEP,4358261154977,4358261285307,130330,-1
194,1,STEP,4358261294677,4358261455354,160677,-1
195,1,STEP,4358261466951,4358261603287,136336,-1
196,1,STEP,4358261613222,4358261733387,120165,-1
197,1,STEP,4358261744808,4358261892949,148141,-1
198,1,STEP,4358261904370,4358262025813,121443,-1
199,1,STEP,4358262035711,4358262194191,158480,-1
200,1,STEP,4358262204791,4358262355354,150563,-1
201,1,STEP,4358262365732,4358262502597,136865,-1
202,1,STEP,4358262513313,4358262647996,134683,-1
203,1,STEP,4358262657539,4358262786194,128655,-1
204,1,STEP,4358262795557,4358262954666,159109,-1
205,1,STEP,4358262964244,4358263086679,122435,-1
206,1,STEP,4358263095723,4358263227673,131950,-1
207,1,STEP,4358263237380,4358263372901,135521,-1
208,1,STEP,4358263383659,4358263542724,159065,-1
209,1,STEP,4358263554392,4358263699022,144630,-1
210,1,STEP,4358263709154,4358263850339,141185,-1
211,1,STEP,4358263860120,4358263990798,130678,-1
212,1,STEP,4358264001074,4358264135605,134531,-1
213,1,STEP,4358264145756,4358264267976,122220,-1
214,1,STEP,4358264288325,4358264446366,158041,-1
215,1,STEP,4358264456157,4358264601669,145512,-1
216,1,STEP,4358264611065,4358264744749,133684,-1
217,1,STEP,4358264755047,4358264891275,136228,-1
218,1,STEP,4358264900325,4358265116378,216053,-1
219,1,STEP,4358265127800,4358265352528,224728,-1
220,1,STEP,4358265363567,4358265525303,161736,-1
221,1,STEP,4358265535526,4358265660068,124542,-1
222,1,STEP,4358265670313,4358265821266,150953,-1
223,1,STEP,4358265832416,4358266022847,190431,-1
224,1,STEP,4358266032927,4358266189601,156674,-1
225,1,STEP,4358266200649,4358266372904,172255,-1
226,1,STEP,4358266383156,4358266517766,134610,-1
227,1,STEP,4358266530499,4358266670370,139871,-1
228,1,STEP,4358266681320,4358266849758,168438,-1
229,1,STEP,4358266859994,4358267020052,160058,-1
230,1,STEP,4358267030249,4358267219630,189381,-1
231,1,STEP,4358267230910,4358267393205,162295,-1
232,1,STEP,4358267403674,4358267562964,159290,-1
233,1,STEP,4358267574290,4358267723010,148720,-1
234,1,STEP,4358267733399,4358267892965,159566,-1
235,1,STEP,4358267904329,4358268040599,136270,-1
236,1,STEP,4358268051172,4358268200762,149590,-1
237,1,STEP,4358268211538,4358268348419,136881,-1
238,1,STEP,4358268358197,4358268526117,167920,-1
239,1,STEP,4358268535876,4358268692039,156163,-1
240,1,STEP,4358268703307,4358268872975,169668,-1
241,1,STEP,4358268884164,4358269061443,177279,-1
242,1,STEP,4358269071806,4358269211565,139759,-1
243,1,STEP,4358269222140,4358269385664,163524,-1
244,1,STEP,4358269396098,4358269562796,166698,-1
245,1,STEP,4358269573136,4358269759324,186188,-1
246,1,STEP,4358269769952,4358269920159,150207,-1
247,1,STEP,4358269930556,4358270094336,163780,-1
248,1,STEP,4358270105016,4358270284246,179230,-1
249,1,STEP,4358270295390,4358270458337,162947,-1
250,1,STEP,4358270468815,4358270640653,171838,-1
251,1,STEP,4358270665601,4358270826162,160561,-1
252,1,STEP,4358270836149,4358270978932,142783,-1
253,1,STEP,4358270989346,4358271144930,155584,-1
254,1,STEP,4358271155659,4358271317363,161704,-1
255,1,STEP,4358271327452,4358271481265,153813,-1
256,1,STEP,4358271495022,4358271634550,139528,-1
257,1,STEP,4358271644938,4358271831838,186900,-1
258,1,STEP,4358271843214,4358272007214,164000,-1
259,1,STEP,4358272018568,4358272200269,181701,-1
260,1,STEP,4358272210382,4358272368965,158583,-1
261,1,STEP,4358272379445,4358272544110,164665,-1
262,1,STEP,4358272554130,4358272751744,197614,-1
263,1,STEP,4358272761944,4358272925778,163834,-1
264,1,STEP,4358272935671,4358273117273,181602,-1
265,1,STEP,4358273129926,4358273303743,173817,-1
266,1,STEP,4358273315833,4358273516949,201116,-1
267,1,STEP,4358273528022,4358273662109,134087,-1
268,1,STEP,4358273672024,4358273817659,145635,-1
269,1,STEP,4358273828021,4358274009318,181297,-1
270,1,STEP,4358274021152,4358274203035,181883,-1
271,1,STEP,4358274220521,4358274385566,165045,-1
272,1,STEP,4358274396657,4358274558417,161760,-1
273,1,STEP,4358274569315,4358274743122,173807,-1
274,1,STEP,4358274754235,4358274896525,142290,-1
275,1,STEP,4358274907087,4358275046941,139854,-1
276,1,STEP,4358275057537,4358275197919,140382,-1
277,1,STEP,4358275208665,4358275476437,267772,-1
278,1,STEP,4358275486961,4358275646475,159514,-1
279,1,STEP,4358275657006,4358275833017,176011,-1
280,1,STEP,4358275842954,4358275989886,146932,-1
281,1,STEP,4358276000125,4358276161327,161202,-1
282,1,STEP,4358276171500,4358276331005,159505,-1
283,1,STEP,4358276342171,4358276551304,209133,-1
284,1,STEP,4358276561572,4358276707097,145525,-1
285,1,STEP,4358276717458,4358276880768,163310,-1
286,1,STEP,4358276891672,4358277048704,157032,-1
287,1,STEP,4358277058956,4358277206019,147063,-1
288,1,STEP,4358277216793,4358277365554,148761,-1
289,1,STEP,4358277376033,4358277534186,158153,-1
290,1,STEP,4358277544559,4358277701148,156589,-1
291,1,STEP,4358277711209,4358277910899,199690,-1
292,1,STEP,4358277923451,4358278084983,161532,-1
293,1,STEP,4358278096037,4358278265431,169394,-1
294,1,STEP,4358278276575,4358278431867,155292,-1
295,1,STEP,4358278443751,4358278616163,172412,-1
296,1,STEP,4358278627133,4358278803960,176827,-1
297,1,STEP,4358278815260,4358278997717,182457,-1
298,1,STEP,4358279009290,4358279170552,161262,-1
299,1,STEP,4358279181781,4358279327104,145323,-1
300,1,STEP,4358279339426,4358279492720,153294,-1
301,1,STEP,4358279503991,4358279657873,153882,-1
302,1,STEP,4358279669654,4358279843647,173993,-1
303,1,STEP,4358279870156,4358280042257,172101,-1
304,1,STEP,4358280053678,4358280242691,189013,-1
305,1,STEP,4358280255879,4358280445958,190079,-1
306,1,STEP,4358280458634,4358280633992,175358,-1
307,1,STEP,4358280645047,4358280835679,190632,-1
308,1,STEP,4358280846902,4358281016339,169437,-1
309,1,STEP,4358281028124,4358281220878,192754,-1
310,1,STEP,4358281231487,4358281400603,169116,-1
311,1,STEP,4358281412117,4358281580436,168319,-1
312,1,STEP,4358281591516,4358281787785,196269,-1
313,1,STEP,4358281799868,4358281980026,180158,-1
314,1,STEP,4358281992071,4358282168219,176148,-1
315,1,STEP,4358282179676,4358282393218,213542,-1
316,1,STEP,4358282404924,4358282562297,157373,-1
317,1,STEP,4358282573787,4358282753680,179893,-1
318,1,STEP,4358282765299,4358282924962,159663,-1
319,1,STEP,4358282936566,4358283134283,197717,-1
320,1,STEP,4358283149094,4358283323295,174201,-1
321,1,STEP,4358283335581,4358283535380,199799,-1
322,1,STEP,4358283546743,4358283701122,154379,-1
323,1,STEP,4358283712665,4358283864946,152281,-1
324,1,STEP,4358283876607,4358284068679,192072,-1
325,1,STEP,4358284079955,4358284240685,160730,-1
326,1,STEP,4358284252671,4358284440066,187395,-1
327,1,STEP,4358284450618,4358284612262,161644,-1
328,1,STEP,4358284622422,4358284778974,156552,-1
329,1,STEP,4358284789909,4358284957283,167374,-1
330,1,STEP,4358284968060,4358285151787,183727,-1
331,1,STEP,4358285162813,4358285300097,137284,-1
332,1,STEP,4358285311730,4358285475924,164194,-1
333,1,STEP,4358285487230,4358285656390,169160,-1
334,1,STEP,4358285666814,4358285809754,142940,-1
335,1,STEP,4358285836167,4358285990258,154091,-1
336,1,STEP,4358286001240,4358286165890,164650,-1
337,1,STEP,4358286176384,4358286344387,168003,-1
338,1,STEP,4358286355168,4358286532781,177613,-1
339,1,STEP,4358286543312,4358286713171,169859,-1
340,1,STEP,4358286723813,4358286868372,144559,-1
341,1,STEP,4358286878862,4358287046930,168068,-1
342,1,STEP,4358287064338,4358287214559,150221,-1
343,1,STEP,4358287224829,4358287402996,178167,-1
344,1,STEP,4358287413238,4358287596693,183455,-1
345,1,STEP,4358287607349,4358287811234,203885,-1
346,1,STEP,4358287821964,4358287975876,153912,-1
347,1,STEP,4358287987846,4358288171197,183351,-1
348,1,STEP,4358288181700,4358288334224,152524,-1
349,1,STEP,4358288344747,4358288519750,175003,-1
350,1,STEP,4358288530333,4358288713487,183154,-1
351,1,STEP,4358288724764,4358288888242,163478,-1
352,1,STEP,4358288898996,4358289073212,174216,-1
353,1,STEP,4358289083712,4358289261287,177575,-1
354,1,STEP,4358289271538,4358289454803,183265,-1
355,1,STEP,4358289465444,4358289609036,143592,-1
356,1,STEP,4358289620384,4358289772643,152259,-1
357,1,STEP,4358289783153,4358289943494,160341,-1
358,1,STEP,4358289954429,4358290101329,146900,-1
359,1,STEP,4358290112059,4358290301807,189748,-1
360,1,STEP,4358290312256,4358290455009,142753,-1
361,1,STEP,4358290464949,4358290637728,172779,-1
362,1,STEP,4358290653207,4358290819501,166294,-1
363,1,STEP,4358290830250,4358290999899,169649,-1
364,1,STEP,4358291011175,4358291179713,168538,-1
365,1,STEP,4358291190993,4358291328709,137716,-1
366,1,STEP,4358291339327,4358291509848,170521,-1
367,1,STEP,4358291521303,4358291686415,165112,-1
368,1,STEP,4358291697145,4358291887653,190508,-1
369,1,STEP,4358291898458,4358292189951,291493,-1
370,1,STEP,4358292201280,4358292383488,182208,-1
371,1,STEP,4358292395486,4358292530185,134699,-1
372,1,STEP,4358292541123,4358292724373,183250,-1
373,1,STEP,4358292736162,4358292936535,200373,-1
374,1,STEP,4358292948068,4358293082739,134671,-1
375,1,STEP,4358293093514,4358293261289,167775,-1
376,1,STEP,4358293272473,4358293430129,157656,-1
377,1,STEP,4358293441755,4358293667677,225922,-1
378,1,STEP,4358293680110,4358293833054,152944,-1
379,1,STEP,4358293849033,4358293989818,140785,-1
380,1,STEP,4358293999628,4358294154238,154610,-1
381,1,STEP,4358294164510,4358294299125,134615,-1
382,1,STEP,4358294308227,4358294457180,148953,-1
383,1,STEP,4358294475065,4358294611418,136353,-1
384,1,STEP,4358294622623,4358294752070,129447,-1
385,1,STEP,4358294762363,4358294897564,135201,-1
386,1,STEP,4358294907354,4358295053345,145991,-1
387,1,STEP,4358295064221,4358295188801,124580,-1
388,1,STEP,4358295199408,4358295331369,131961,-1
389,1,STEP,4358295341489,4358295462342,120853,-1
390,1,STEP,4358295484113,4358295616814,132701,-1
391,1,STEP,4358295628132,4358295750516,122384,-1
392,1,STEP,4358295762820,4358295891267,128447,-1
393,1,STEP,4358295902301,4358296035590,133289,-1
394,1,STEP,4358296045628,4358296164510,118882,-1
395,1,STEP,4358296178861,4358296318105,139244,-1
396,1,STEP,4358296327275,4358296452935,125660,-1
397,1,STEP,4358296462051,4358296608121,146070,-1
398,1,STEP,4358296619026,4358296747623,128597,-1
399,1,STEP,4358296757249,4358296890356,133107,-1
400,1,STEP,4358296900855,4358297045507,144652,-1
401,1,STEP,4358297054644,4358297177553,122909,-1
402,1,STEP,4358297187319,4358297332397,145078,-1
403,1,STEP,4358297342987,4358297474381,131394,-1
404,1,STEP,4358297485456,4358297614851,129395,-1
405,1,STEP,4358297626190,4358297760831,134641,-1
406,1,STEP,4358297771202,4358297894322,123120,-1
407,1,STEP,4358297903691,4358298030460,126769,-1
408,1,STEP,4358298041377,4358298190010,148633,-1
409,1,STEP,4358298200164,4358298360272,160108,-1
410,1,STEP,4358298371071,4358298494338,123267,-1
411,1,STEP,4358298503997,4358298640596,136599,-1
412,1,STEP,4358298650591,4358298778862,128271,-1
413,1,STEP,4358298788846,4358298919830,130984,-1
414,1,STEP,4358298928971,4358299051489,122518,-1
415,1,STEP,4358299061336,4358299177930,116594,-1
416,1,STEP,4358299187245,4358299313395,126150,-1
417,1,STEP,4358299328237,4358299456397,128160,-1
418,1,STEP,4358299469545,4358299600349,130804,-1
419,1,STEP,4358299609945,4358299734862,124917,-1
420,1,STEP,4358299744488,4358299851038,106550,-1
421,1,STEP,4358299860662,4358299995859,135197,-1
422,1,STEP,4358300005911,4358300133568,127657,-1
423,1,STEP,4358300144743,4358300250269,105526,-1
424,1,STEP,4358300260801,4358300394390,133589,-1
425,1,STEP,4358300403699,4358300547600,143901,-1
426,1,STEP,4358300557306,4358300677872,120566,-1
427,1,STEP,4358300687741,4358300846299,158558,-1
428,1,STEP,4358300857526,4358300974255,116729,-1
429,1,STEP,4358300985260,4358301110441,125181,-1
430,1,STEP,4358301119567,4358301237973,118406,-1
431,1,STEP,4358301248857,4358301372666,123809,-1
432,1,STEP,4358301382062,4358301486920,104858,-1
433,1,STEP,4358301497176,4358301622673,125497,-1
434,1,STEP,4358301632225,4358301753263,121038,-1
435,1,STEP,4358301763304,4358301884856,121552,-1
436,1,STEP,4358301894883,4358302027474,132591,-1
437,1,STEP,4358302037760,4358302184297,146537,-1
438,1,STEP,4358302194363,4358302434215,239852,-1
439,1,STEP,4358302444737,4358302573249,128512,-1
440,1,STEP,4358302584093,4358302706595,122502,-1
441,1,STEP,4358302717096,4358302855203,138107,-1
442,1,STEP,4358302866023,4358302990232,124209,-1
443,1,STEP,4358303001242,4358303164687,163445,-1
444,1,STEP,4358303176019,4358303289378,113359,-1
445,1,STEP,4358303300470,4358303436977,136507,-1
446,1,STEP,4358303446537,4358303615131,168594,-1
447,1,STEP,4358303629167,4358303813335,184168,-1
448,1,STEP,4358303825222,4358303966506,141284,-1
449,1,STEP,4358303978216,4358304189699,211483,-1
450,1,STEP,4358304201132,4358304360766,159634,-1
451,1,STEP,4358304372393,4358304602739,230346,-1
452,1,STEP,4358304613960,4358304769479,155519,-1
453,1,STEP,4358304781082,4358304934372,153290,-1
454,1,STEP,4358304945125,4358305089710,144585,-1
455,1,STEP,4358305104595,4358305239375,134780,-1
456,1,STEP,4358305251881,4358305404862,152981,-1
457,1,STEP,4358305416296,4358305566769,150473,-1
458,1,STEP,4358305578510,4358305730151,151641,-1
459,1,STEP,4358305741846,4358305882368,140522,-1
460,1,STEP,4358305894316,4358306073133,178817,-1
461,1,STEP,4358306084143,4358306262224,178081,-1
462,1,STEP,4358306273728,4358306435848,162120,-1
463,1,STEP,4358306447889,4358306624523,176634,-1
464,1,STEP,4358306636298,4358306785614,149316,-1
465,1,STEP,4358306796532,4358306977783,181251,-1
466,1,STEP,4358306989448,4358307191246,201798,-1
467,1,STEP,4358307201904,4358307386235,184331,-1
468,1,STEP,4358307398449,4358307615648,217199,-1
469,1,STEP,4358307627697,4358307973443,345746,-1
470,1,STEP,4358307993385,4358308204443,211058,-1
471,1,STEP,4358308217445,4358308459860,242415,-1
472,1,STEP,4358308473616,4358308712242,238626,-1
473,1,STEP,4358308723281,4358308882401,159120,-1
474,1,STEP,4358308894227,4358309065993,171766,-1
475,1,STEP,4358309077152,4358309274662,197510,-1
476,1,STEP,4358309348075,4358309564097,216022,-1
477,1,STEP,4358309575611,4358309777523,201912,-1
478,1,STEP,4358309789029,4358309944843,155814,-1
479,1,STEP,4358309957019,4358310146302,189283,-1
480,1,STEP,4358310158342,4358310322208,163866,-1
481,1,STEP,4358310333286,4358310504912,171626,-1
482,1,STEP,4358310517147,4358310698046,180899,-1
483,1,STEP,4358310709482,4358310885153,175671,-1
484,1,STEP,4358310897161,4358311125097,227936,-1
485,1,STEP,4358311136919,4358311305548,168629,-1
486,1,STEP,4358311316876,4358311477726,160850,-1
487,1,STEP,4358311489492,4358311676895,187403,-1
488,1,STEP,4358311688956,4358311841916,152960,-1
489,1,STEP,4358311854814,4358312031603,176789,-1
490,1,STEP,4358312043285,4358312218129,174844,-1
491,1,STEP,4358312230352,4358312396252,165900,-1
492,1,STEP,4358312408228,4358312585382,177154,-1
493,1,STEP,4358312596719,4358312770232,173513,-1
494,1,STEP,4358312781359,4358312986642,205283,-1
495,1,STEP,4358312999186,4358313175755,176569,-1
496,1,STEP,4358313187172,4358313351349,164177,-1
497,1,STEP,4358313363158,4358313565750,202592,-1
498,1,STEP,4358313577160,4358313741486,164326,-1
499,1,STEP,4358313752203,4358313922389,170186,-1
500,1,STEP,4358313933684,4358314077122,143438,-1
501,1,STEP,4358314089345,4358314244672,155327,-1
502,1,STEP,4358314273829,4358314518439,244610,-1
503,1,STEP,4358314532561,4358314730067,197506,-1
504,1,STEP,4358314742081,4358314930883,188802,-1
505,1,STEP,4358314942892,4358315110171,167279,-1
506,1,STEP,4358315121604,4358315301566,179962,-1
507,1,STEP,4358315312231,4358315536591,224360,-1
508,1,STEP,4358315548471,4358315712028,163557,-1
509,1,STEP,4358315722211,4358315891064,168853,-1
510,1,STEP,4358315901954,4358316083233,181279,-1
511,1,STEP,4358316094052,4358316259938,165886,-1
512,1,STEP,4358316278600,4358316458132,179532,-1
513,1,STEP,4358316469289,4358316666266,196977,-1
514,1,STEP,4358316682509,4358316835167,152658,-1
515,1,STEP,4358316846733,4358316995460,148727,-1
516,1,STEP,4358317006297,4358317256871,250574,-1
517,1,STEP,4358317267678,4358317456317,188639,-1
518,1,STEP,4358317468072,4358317653162,185090,-1
519,1,STEP,4358317665650,4358317873084,207434,-1
520,1,STEP,4358317885501,4358318044316,158815,-1
521,1,STEP,4358318055635,4358318245393,189758,-1
522,1,STEP,4358318258424,4358318432259,173835,-1
523,1,STEP,4358318444298,4358318622597,178299,-1
524,1,STEP,4358318633335,4358318807479,174144,-1
525,1,STEP,4358318819999,4358318998029,178030,-1
526,1,STEP,4358319009929,4358319190934,181005,-1
527,1,STEP,4358319202580,4358319404499,201919,-1
528,1,STEP,4358319417046,4358319611071,194025,-1
529,1,STEP,4358319623816,4358319794150,170334,-1
530,1,STEP,4358319806267,4358320004310,198043,-1
531,1,STEP,4358320031285,4358320193567,162282,-1
532,1,STEP,4358320205790,4358320389202,183412,-1
