Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
338,1,STEP,4353774431298,4353774594381,163083,-1
339,1,STEP,4353774605701,4353774759592,153891,-1
340,1,STEP,4353774769755,4353774927279,157524,-1
341,1,STEP,4353774936966,4353775085399,148433,-1
342,1,STEP,4353775095796,4353775263681,167885,-1
343,1,STEP,4353775275500,4353775468795,193295,-1
344,1,STEP,4353775478853,4353775644771,165918,-1
345,1,STEP,4353775688074,4353775857938,169864,-1
346,1,STEP,4353775869390,4353776030091,160701,-1
347,1,STEP,4353776042258,4353776221379,179121,-1
348,1,STEP,4353776232079,4353776395682,163603,-1
349,1,STEP,4353776406632,4353776599364,192732,-1
350,1,STEP,4353776655681,4353776814676,158995,-1
351,1,STEP,4353776825500,4353777026628,201128,-1
352,1,STEP,4353777036519,4353777212111,175592,-1
353,1,STEP,4353777222611,4353777369434,146823,-1
354,1,STEP,4353777379760,4353777543008,163248,-1
355,1,STEP,4353777552863,4353777695929,143066,-1
356,1,STEP,4353777707269,4353777873733,166464,-1
357,1,STEP,4353777884295,4353778063907,179612,-1
358,1,STEP,4353778074730,4353778197998,123268,-1
359,1,STEP,4353778208412,4353778359128,150716,-1
360,1,STEP,4353778368765,4353778522322,153557,-1
361,1,STEP,4353778533014,4353778687460,154446,-1
362,1,STEP,4353778697840,4353778833820,135980,-1
363,1,STEP,4353778843534,4353779039176,195642,-1
364,1,STEP,4353779049553,4353779195988,146435,-1
365,1,STEP,4353779205779,4353779343075,137296,-1
366,1,STEP,4353779352913,4353779552276,199363,-1
367,1,STEP,4353779563150,4353779712797,149647,-1
368,1,STEP,4353779722910,4353779857462,134552,-1
369,1,STEP,4353779867753,4353780021751,153998,-1
370,1,STEP,4353780031875,4353780190228,158353,-1
371,1,STEP,4353780201555,4353780353517,151962,-1
372,1,STEP,4353780365518,4353780592630,227112,-1
373,1,STEP,4353780603605,4353780823351,219746,-1
374,1,STEP,4353780835165,4353780967965,132800,-1
375,1,STEP,4353780978037,4353781204085,226048,-1
376,1,STEP,4353781217634,4353781359461,141827,-1
377,1,STEP,4353781370028,4353781518869,148841,-1
378,1,STEP,4353781530533,4353781662207,131674,-1
379,1,STEP,4353781677851,4353781810714,132863,-1
380,1,STEP,4353781820771,4353781959283,138512,-1
381,1,STEP,4353781969836,4353782093993,124157,-1
382,1,STEP,4353782104137,4353782248317,144180,-1
383,1,STEP,4353782258828,4353782379012,120184,-1
384,1,STEP,4353782389637,4353782508278,118641,-1
385,1,STEP,4353782518164,4353782652837,134673,-1
386,1,STEP,4353782663016,4353782805340,142324,-1
387,1,STEP,4353782814797,4353782939516,124719,-1
388,1,STEP,4353782949929,4353783077362,127433,-1
389,1,STEP,4353783087914,4353783208911,120997,-1
390,1,STEP,4353783218490,4353783383351,164861,-1
391,1,STEP,4353783393861,4353783542109,148248,-1
392,1,STEP,4353783553260,4353783690424,137164,-1
393,1,STEP,4353783702244,4353783838171,135927,-1
394,1,STEP,4353783849400,4353783960771,111371,-1
395,1,STEP,4353783970791,4353784108700,137909,-1
396,1,STEP,4353784119802,4353784239537,119735,-1
397,1,STEP,4353784250277,4353784380528,130251,-1
398,1,STEP,4353784390847,4353784525002,134155,-1
399,1,STEP,4353784536585,4353784675479,138894,-1
400,1,STEP,4353784685944,4353784878660,192716,-1
401,1,STEP,4353784889140,4353785013155,124015,-1
402,1,STEP,4353785023228,4353785167021,143793,-1
403,1,STEP,4353785176587,4353785384524,207937,-1
404,1,STEP,4353785397907,4353785539315,141408,-1
405,1,STEP,4353785548487,4353785684316,135829,-1
406,1,STEP,4353785694100,4353785818825,124725,-1
407,1,STEP,4353785830015,4353785954275,124260,-1
408,1,STEP,4353785965158,4353786211956,246798,-1
409,1,STEP,4353786222414,4353786385017,162603,-1
410,1,STEP,4353786394953,4353786587198,192245,-1
411,1,STEP,4353786607514,4353786813684,206170,-1
412,1,STEP,4353786825259,4353787005756,180497,-1
413,1,STEP,4353787016879,4353787217324,200445,-1
414,1,STEP,4353787228246,4353787387668,159422,-1
415,1,STEP,4353787398442,4353787546588,148146,-1
416,1,STEP,4353787557160,4353787729264,172104,-1
417,1,STEP,4353787739573,4353787915252,175679,-1
418,1,STEP,4353787930672,4353788129115,198443,-1
419,1,STEP,4353788140654,4353788315091,174437,-1
420,1,STEP,4353788326790,4353788473751,146961,-1
421,1,STEP,4353788485212,4353788657480,172268,-1
422,1,STEP,4353788669514,4353788843278,173764,-1
423,1,STEP,4353788854692,4353789074946,220254,-1
424,1,STEP,4353789085142,4353789268360,183218,-1
425,1,STEP,4353789280086,4353789476588,196502,-1
426,1,STEP,4353789501779,4353789665867,164088,-1
427,1,STEP,4353789676106,4353789867091,190985,-1
428,1,STEP,4353789877929,4353790034500,156571,-1
429,1,STEP,4353790045949,4353790218116,172167,-1
430,1,STEP,4353790228710,4353790389415,160705,-1
431,1,STEP,4353790400618,4353790554444,153826,-1
432,1,STEP,4353790565335,4353790714602,149267,-1
433,1,STEP,4353790725236,4353790886785,161549,-1
434,1,STEP,4353790897306,4353791069251,171945,-1
435,1,STEP,4353791080008,4353791266900,186892,-1
436,1,STEP,4353791279087,4353791459064,179977,-1
437,1,STEP,4353791470099,4353791711706,241607,-1
438,1,STEP,4353791723320,4353791904115,180795,-1
439,1,STEP,4353791914681,4353792079191,164510,-1
440,1,STEP,4353792089720,4353792244680,154960,-1
441,1,STEP,4353792255757,4353792431818,176061,-1
442,1,STEP,4353792443167,4353792650390,207223,-1
443,1,STEP,4353792663465,4353792817760,154295,-1
444,1,STEP,4353792828214,4353792989071,160857,-1
445,1,STEP,4353792999759,4353793172110,172351,-1
446,1,STEP,4353793182238,4353793332863,150625,-1
447,1,STEP,4353793343132,4353793550320,207188,-1
448,1,STEP,4353793561913,4353793696429,134516,-1
449,1,STEP,4353793706430,4353793869036,162606,-1
450,1,STEP,4353793879108,4353794007913,128805,-1
451,1,STEP,4353794018335,4353794198640,180305,-1
452,1,STEP,4353794208992,4353794341034,132042,-1
453,1,STEP,4353794351861,4353794498080,146219,-1
454,1,STEP,4353794508864,4353794614723,105859,-1
455,1,STEP,4353794627467,4353794747710,120243,-1
456,1,STEP,4353794758945,4353794963384,204439,-1
457,1,STEP,4353794974043,4353795113219,139176,-1
458,1,STEP,4353795124032,4353795235694,111662,-1
459,1,STEP,4353795245773,4353795363378,117605,-1
460,1,STEP,4353795373835,4353795517355,143520,-1
461,1,STEP,4353795527306,4353795696674,169368,-1
462,1,STEP,4353795708640,4353795871226,162586,-1
463,1,STEP,4353795882085,4353796077250,195165,-1
464,1,STEP,4353796088395,4353796236029,147634,-1
465,1,STEP,4353796247109,4353796432729,185620,-1
466,1,STEP,4353796444597,4353796621250,176653,-1
467,1,STEP,4353796633816,4353796858412,224596,-1
468,1,STEP,4353796874899,4353797301618,426719,-1
469,1,STEP,4353797361895,4353797624180,262285,-1
470,1,STEP,4353797647684,4353797860325,212641,-1
471,1,STEP,4353797875554,4353798086667,211113,-1
472,1,STEP,4353798102867,4353798334865,231998,-1
473,1,STEP,4353798347259,4353798540583,193324,-1
474,1,STEP,4353798552424,4353798769722,217298,-1
475,1,STEP,4353798781492,4353798981522,200030,-1
476,1,STEP,4353798992491,4353799182009,189518,-1
477,1,STEP,4353799194104,4353799385401,191297,-1
478,1,STEP,4353799398673,4353799570918,172245,-1
479,1,STEP,4353799582201,4353799739237,157036,-1
480,1,STEP,4353799750366,4353799939591,189225,-1
481,1,STEP,4353799950111,4353800121786,171675,-1
482,1,STEP,4353800132320,4353800327166,194846,-1
483,1,STEP,4353800337409,4353800493451,156042,-1
484,1,STEP,4353800503977,4353800662887,158910,-1
485,1,STEP,4353800681106,4353800809027,127921,-1
486,1,STEP,4353800818671,4353800963876,145205,-1
487,1,STEP,4353800974962,4353801113948,138986,-1
488,1,STEP,4353801123989,4353801279298,155309,-1
489,1,STEP,4353801291006,4353801436364,145358,-1
490,1,STEP,4353801447007,4353801615407,168400,-1
491,1,STEP,4353801625568,4353801767434,141866,-1
492,1,STEP,4353801777698,4353801911070,133372,-1
493,1,STEP,4353801921154,4353802059154,138000,-1
494,1,STEP,4353802068473,4353802212118,143645,-1
495,1,STEP,4353802260362,4353802463133,202771,-1
496,1,STEP,4353802475315,4353802642993,167678,-1
497,1,STEP,4353802654676,4353802901523,246847,-1
498,1,STEP,4353802912803,4353803094287,181484,-1
499,1,STEP,4353803106052,4353803272751,166699,-1
500,1,STEP,4353803283493,4353803424298,140805,-1
501,1,STEP,4353803436207,4353803608960,172753,-1
502,1,STEP,4353803626794,4353803789827,163033,-1
503,1,STEP,4353803801119,4353803962581,161462,-1
504,1,STEP,4353803973485,4353804131338,157853,-1
505,1,STEP,4353804142354,4353804327835,185481,-1
506,1,STEP,4353804339714,4353804490017,150303,-1
507,1,STEP,4353804500138,4353804681140,181002,-1
508,1,STEP,4353804692798,4353804850898,158100,-1
509,1,STEP,4353804861217,4353805065245,204028,-1
510,1,STEP,4353805076051,4353805252528,176477,-1
511,1,STEP,4353805263988,4353805429996,166008,-1
512,1,STEP,4353805461560,4353805652286,190726,-1
513,1,STEP,4353805664182,4353805915184,251002,-1
514,1,STEP,4353805926847,4353806102120,175273,-1
515,1,STEP,4353806112559,4353806258990,146431,-1
516,1,STEP,4353806270673,4353806430746,160073,-1
517,1,STEP,4353806439890,4353806560950,121060,-1
518,1,STEP,4353806570527,4353806732346,161819,-1
519,1,STEP,4353806743231,4353806879710,136479,-1
520,1,STEP,4353806889469,4353807024182,134713,-1
521,1,STEP,4353807033609,4353807220020,186411,-1
522,1,STEP,4353807231668,4353807403650,171982,-1
523,1,STEP,4353807414669,4353807572575,157906,-1
524,1,STEP,4353807582864,4353807778047,195183,-1
525,1,STEP,4353807789974,4353807932136,142162,-1
526,1,STEP,4353807943844,4353808093381,149537,-1
527,1,STEP,4353808103845,4353808253191,149346,-1
528,1,STEP,4353808263496,4353808411141,147645,-1
529,1,STEP,4353808421974,4353808569849,147875,-1
530,1,STEP,4353808581011,4353808744583,163572,-1
531,1,STEP,4353808761254,4353808945198,183944,-1
532,1,STEP,4353808957181,4353809129771,172590,-1
