Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
356,1,STEP,4357659320011,4357659522940,202929,-1
357,1,STEP,4357659535624,4357659734720,199096,-1
358,1,STEP,4357659745382,4357659896694,151312,-1
359,1,STEP,4357659907294,4357660102566,195272,-1
360,1,STEP,4357660113585,4357660274496,160911,-1
361,1,STEP,4357660285937,4357660464618,178681,-1
362,1,STEP,4357660475963,4357660652858,176895,-1
363,1,STEP,4357660664406,4357660809015,144609,-1
364,1,STEP,4357660819916,4357660996289,176373,-1
365,1,STEP,4357661007459,4357661154611,147152,-1
366,1,STEP,4357661165244,4357661392747,227503,-1
367,1,STEP,4357661403770,4357661567898,164128,-1
368,1,STEP,4357661578046,4357661771433,193387,-1
369,1,STEP,4357661787744,4357661938511,150767,-1
370,1,STEP,4357661959089,4357662136087,176998,-1
371,1,STEP,4357662147775,4357662287181,139406,-1
372,1,STEP,4357662298436,4357662457625,159189,-1
373,1,STEP,4357662468946,4357662676056,207110,-1
374,1,STEP,4357662687651,4357662828856,141205,-1
375,1,STEP,4357662838944,4357662989410,150466,-1
376,1,STEP,4357663000677,4357663168001,167324,-1
377,1,STEP,4357663179734,4357663353518,173784,-1
378,1,STEP,4357663365378,4357663521227,155849,-1
379,1,STEP,4357663537140,4357663679271,142131,-1
380,1,STEP,4357663689647,4357663861085,171438,-1
381,1,STEP,4357663872431,4357664019670,147239,-1
382,1,STEP,4357664030112,4357664211190,181078,-1
383,1,STEP,4357664222003,4357664387599,165596,-1
384,1,STEP,4357664398529,4357664543026,144497,-1
385,1,STEP,4357664553066,4357664698135,145069,-1
386,1,STEP,4357664707784,4357664848971,141187,-1
387,1,STEP,4357664859581,4357665014263,154682,-1
388,1,STEP,4357665024662,4357665193644,168982,-1
389,1,STEP,4357665204715,4357665351716,147001,-1
390,1,STEP,4357665362729,4357665520149,157420,-1
391,1,STEP,4357665531539,4357665681493,149954,-1
392,1,STEP,4357665692407,4357665863508,171101,-1
393,1,STEP,4357665876379,4357666054442,178063,-1
394,1,STEP,4357666065891,4357666226582,160691,-1
395,1,STEP,4357666238163,4357666427551,189388,-1
396,1,STEP,4357666439072,4357666594264,155192,-1
397,1,STEP,4357666605252,4357666782785,177533,-1
398,1,STEP,4357666793887,4357666943205,149318,-1
399,1,STEP,4357666955549,4357667145007,189458,-1
400,1,STEP,4357667155778,4357667327953,172175,-1
401,1,STEP,4357667339396,4357667506649,167253,-1
402,1,STEP,4357667517540,4357667713432,195892,-1
403,1,STEP,4357667724031,4357667888483,164452,-1
404,1,STEP,4357667899321,4357668097600,198279,-1
405,1,STEP,4357668109906,4357668256785,146879,-1
406,1,STEP,4357668268485,4357668461796,193311,-1
407,1,STEP,4357668473694,4357668618768,145074,-1
408,1,STEP,4357668630811,4357668787559,156748,-1
409,1,STEP,4357668797860,4357668983796,185936,-1
410,1,STEP,4357668995207,4357669151144,155937,-1
411,1,STEP,4357669161096,4357669356258,195162,-1
412,1,STEP,4357669368124,4357669508759,140635,-1
413,1,STEP,4357669518632,4357669691791,173159,-1
414,1,STEP,4357669702441,4357669865039,162598,-1
415,1,STEP,4357669874944,4357670012083,137139,-1
416,1,STEP,4357670023468,4357670150747,127279,-1
417,1,STEP,4357670160832,4357670330351,169519,-1
418,1,STEP,4357670345931,4357670485645,139714,-1
419,1,STEP,4357670496038,4357670643234,147196,-1
420,1,STEP,4357670653339,4357670785627,132288,-1
421,1,STEP,4357670796434,4357670941291,144857,-1
422,1,STEP,4357670952180,4357671105716,153536,-1
423,1,STEP,4357671116190,4357671247682,131492,-1
424,1,STEP,4357671258571,4357671438496,179925,-1
425,1,STEP,4357671449733,4357671627671,177938,-1
426,1,STEP,4357671640095,4357671797331,157236,-1
427,1,STEP,4357671807086,4357671968921,161835,-1
428,1,STEP,4357671980336,4357672111909,131573,-1
429,1,STEP,4357672121817,4357672272668,150851,-1
430,1,STEP,4357672282323,4357672434316,151993,-1
431,1,STEP,4357672445281,4357672581678,136397,-1
432,1,STEP,4357672591935,4357672728427,136492,-1
433,1,STEP,4357672738549,4357672909821,171272,-1
434,1,STEP,4357672920154,4357673079901,159747,-1
435,1,STEP,4357673090305,4357673234375,144070,-1
436,1,STEP,4357673244738,4357673388213,143475,-1
437,1,STEP,4357673398724,4357673565881,167157,-1
438,1,STEP,4357673576762,4357673754748,177986,-1
439,1,STEP,4357673765266,4357673933342,168076,-1
440,1,STEP,4357673944247,4357674242478,298231,-1
441,1,STEP,4357674259690,4357674498766,239076,-1
442,1,STEP,4357674527947,4357674701578,173631,-1
443,1,STEP,4357674712658,4357674930231,217573,-1
444,1,STEP,4357674941302,4357675090049,148747,-1
445,1,STEP,4357675101229,4357675288791,187562,-1
446,1,STEP,4357675298971,4357675487264,188293,-1
447,1,STEP,4357675497374,4357675659488,162114,-1
448,1,STEP,4357675669946,4357675856731,186785,-1
449,1,STEP,4357675869274,4357676047877,178603,-1
450,1,STEP,4357676058210,4357676228364,170154,-1
451,1,STEP,4357676238739,4357676416787,178048,-1
452,1,STEP,4357676426723,4357676587410,160687,-1
453,1,STEP,4357676597682,4357676781143,183461,-1
454,1,STEP,4357676795948,4357676936070,140122,-1
455,1,STEP,4357676951104,4357677076038,124934,-1
456,1,STEP,4357677085899,4357677245265,159366,-1
457,1,STEP,4357677255686,4357677448559,192873,-1
458,1,STEP,4357677459245,4357677600707,141462,-1
459,1,STEP,4357677610439,4357677765597,155158,-1
460,1,STEP,4357677776922,4357677960770,183848,-1
461,1,STEP,4357677972084,4357678130651,158567,-1
462,1,STEP,4357678140969,4357678290758,149789,-1
463,1,STEP,4357678301768,4357678472654,170886,-1
464,1,STEP,4357678482825,4357678625850,143025,-1
465,1,STEP,4357678635657,4357678823859,188202,-1
466,1,STEP,4357678833923,4357679011463,177540,-1
467,1,STEP,4357679021507,4357679216257,194750,-1
468,1,STEP,4357679227852,4357679390301,162449,-1
469,1,STEP,4357679401147,4357679564013,162866,-1
470,1,STEP,4357679574027,4357679733467,159440,-1
471,1,STEP,4357679743912,4357679889975,146063,-1
472,1,STEP,4357679900495,4357680065209,164714,-1
473,1,STEP,4357680076111,4357680218164,142053,-1
474,1,STEP,4357680229403,4357680386759,157356,-1
475,1,STEP,4357680396579,4357680547417,150838,-1
476,1,STEP,4357680557317,4357680700978,143661,-1
477,1,STEP,4357680711085,4357680872590,161505,-1
478,1,STEP,4357680883599,4357681044193,160594,-1
479,1,STEP,4357681055084,4357681201806,146722,-1
480,1,STEP,4357681211473,4357681363221,151748,-1
481,1,STEP,4357681373317,4357681514624,141307,-1
482,1,STEP,4357681524660,4357681704514,179854,-1
483,1,STEP,4357681716477,4357681908052,191575,-1
484,1,STEP,4357681918192,4357682079771,161579,-1
485,1,STEP,4357682090847,4357682240624,149777,-1
486,1,STEP,4357682250882,4357682414201,163319,-1
487,1,STEP,4357682425029,4357682571542,146513,-1
488,1,STEP,4357682581714,4357682783295,201581,-1
489,1,STEP,4357682794697,4357682939997,145300,-1
490,1,STEP,4357682950413,4357683129124,178711,-1
491,1,STEP,4357683139708,4357683282103,142395,-1
492,1,STEP,4357683291559,4357683439925,148366,-1
493,1,STEP,4357683450101,4357683638494,188393,-1
494,1,STEP,4357683648983,4357683823480,174497,-1
495,1,STEP,4357683833676,4357683998022,164346,-1
496,1,STEP,4357684009053,4357684169711,160658,-1
497,1,STEP,4357684179917,4357684342272,162355,-1
498,1,STEP,4357684352538,4357684508442,155904,-1
499,1,STEP,4357684519336,4357684674390,155054,-1
500,1,STEP,4357684685072,4357684862506,177434,-1
501,1,STEP,4357684874111,4357685050451,176340,-1
502,1,STEP,4357685084558,4357685233957,149399,-1
503,1,STEP,4357685245571,4357685425153,179582,-1
504,1,STEP,4357685436104,4357685583209,147105,-1
505,1,STEP,4357685594060,4357685749701,155641,-1
506,1,STEP,4357685761149,4357685926819,165670,-1
507,1,STEP,4357685937544,4357686142368,204824,-1
508,1,STEP,4357686153532,4357686281965,128433,-1
509,1,STEP,4357686292285,4357686432879,140594,-1
510,1,STEP,4357686444143,4357686630790,186647,-1
511,1,STEP,4357686642196,4357686790129,147933,-1
512,1,STEP,4357686823193,4357686991157,167964,-1
513,1,STEP,4357687001939,4357687178293,176354,-1
514,1,STEP,4357687196713,4357687375719,179006,-1
515,1,STEP,4357687386358,4357687549376,163018,-1
516,1,STEP,4357687560228,4357687757176,196948,-1
517,1,STEP,4357687768426,4357687923567,155141,-1
518,1,STEP,4357687935526,4357688100523,164997,-1
519,1,STEP,4357688112103,4357688341353,229250,-1
520,1,STEP,4357688352455,4357688497544,145089,-1
521,1,STEP,4357688507284,4357688657519,150235,-1
522,1,STEP,4357688667800,4357688819382,151582,-1
523,1,STEP,4357688829865,4357688954651,124786,-1
524,1,STEP,4357688964094,4357689119452,155358,-1
525,1,STEP,4357689130752,4357689270777,140025,-1
526,1,STEP,4357689280170,4357689414529,134359,-1
527,1,STEP,4357689424794,4357689566989,142195,-1
528,1,STEP,4357689576758,4357689705801,129043,-1
529,1,STEP,4357689716886,4357689847425,130539,-1
530,1,STEP,4357689857991,4357690013423,155432,-1
531,1,STEP,4357690026257,4357690213216,186959,-1
532,1,STEP,4357690226975,4357690362978,136003,-1
