Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
124,1,STEP,4352449989065,4352450128859,139794,-1
125,1,STEP,4352450138504,4352450253692,115188,-1
126,1,STEP,4352450263798,4352450386205,122407,-1
127,1,STEP,4352450395399,4352450525642,130243,-1
128,1,STEP,4352450536272,4352450659491,123219,-1
129,1,STEP,4352450669538,4352450788835,119297,-1
130,1,STEP,4352450799049,4352450925462,126413,-1
131,1,STEP,4352450934536,4352451049861,115325,-1
132,1,STEP,4352451059607,4352451176823,117216,-1
133,1,STEP,4352451185731,4352451310401,124670,-1
134,1,STEP,4352451319847,4352451444723,124876,-1
135,1,STEP,4352451455114,4352451579762,124648,-1
136,1,STEP,4352451589966,4352451723567,133601,-1
137,1,STEP,4352451732857,4352451859513,126656,-1
138,1,STEP,4352451869791,4352451998823,129032,-1
139,1,STEP,4352452008022,4352452135250,127228,-1
140,1,STEP,4352452144913,4352452284536,139623,-1
141,1,STEP,4352452295106,4352452410929,115823,-1
142,1,STEP,4352452420802,4352452540724,119922,-1
143,1,STEP,4352452550742,4352452681444,130702,-1
144,1,STEP,4352452691679,4352452809925,118246,-1
145,1,STEP,4352452819051,4352452956949,137898,-1
146,1,STEP,4352452966874,4352453088671,121797,-1
147,1,STEP,4352453098370,4352453238657,140287,-1
148,1,STEP,4352453250043,4352453419039,168996,-1
149,1,STEP,4352453431582,4352453603789,172207,-1
150,1,STEP,4352453614312,4352453745302,130990,-1
151,1,STEP,4352453754252,4352453891725,137473,-1
152,1,STEP,4352453906185,4352454042104,135919,-1
153,1,STEP,4352454052143,4352454180348,128205,-1
154,1,STEP,4352454189484,4352454315416,125932,-1
155,1,STEP,4352454334850,4352454455923,121073,-1
156,1,STEP,4352454466707,4352454597937,131230,-1
157,1,STEP,4352454607547,4352454738037,130490,-1
158,1,STEP,4352454747220,4352454874672,127452,-1
159,1,STEP,4352454884222,4352454999231,115009,-1
160,1,STEP,4352455008407,4352455148726,140319,-1
161,1,STEP,4352455158468,4352455276126,117658,-1
162,1,STEP,4352455285822,4352455417304,131482,-1
163,1,STEP,4352455427711,4352455556720,129009,-1
164,1,STEP,4352455566058,4352455705445,139387,-1
165,1,STEP,4352455716330,4352455849784,133454,-1
166,1,STEP,4352455859661,4352455996840,137179,-1
167,1,STEP,4352456009654,4352456149531,139877,-1
168,1,STEP,4352456160388,4352456287251,126863,-1
169,1,STEP,4352456296972,4352456419459,122487,-1
170,1,STEP,4352456429322,4352456571196,141874,-1
171,1,STEP,4352456580550,4352456703950,123400,-1
172,1,STEP,4352456713809,4352456866707,152898,-1
173,1,STEP,4352456877971,4352457027706,149735,-1
174,1,STEP,4352457038355,4352457190175,151820,-1
175,1,STEP,4352457200716,4352457365033,164317,-1
176,1,STEP,4352457375486,4352457508873,133387,-1
177,1,STEP,4352457518883,4352457703794,184911,-1
178,1,STEP,4352457716426,4352457875366,158940,-1
179,1,STEP,4352457885469,4352458030917,145448,-1
180,1,STEP,4352458040491,4352458264729,224238,-1
181,1,STEP,4352458275294,4352458412219,136925,-1
182,1,STEP,4352458422916,4352458557512,134596,-1
183,1,STEP,4352458568667,4352458747781,179114,-1
184,1,STEP,4352458757383,4352458905541,148158,-1
185,1,STEP,4352458920881,4352459054806,133925,-1
186,1,STEP,4352459065026,4352459198964,133938,-1
187,1,STEP,4352459208983,4352459341410,132427,-1
188,1,STEP,4352459352281,4352459479725,127444,-1
189,1,STEP,4352459489411,4352459623007,133596,-1
190,1,STEP,4352459633463,4352459767659,134196,-1
191,1,STEP,4352459777331,4352459902891,125560,-1
192,1,STEP,4352459912840,4352460044963,132123,-1
193,1,STEP,4352460054452,4352460182778,128326,-1
194,1,STEP,4352460192694,4352460322278,129584,-1
195,1,STEP,4352460331624,4352460459893,128269,-1
196,1,STEP,4352460469540,4352460594182,124642,-1
197,1,STEP,4352460604354,4352460747953,143599,-1
198,1,STEP,4352460757542,4352460871767,114225,-1
199,1,STEP,4352460881512,4352461041180,159668,-1
200,1,STEP,4352461051468,4352461193371,141903,-1
201,1,STEP,4352461202505,4352461338712,136207,-1
202,1,STEP,4352461348841,4352461482196,133355,-1
203,1,STEP,4352461491583,4352461623383,131800,-1
204,1,STEP,4352461633235,4352461789686,156451,-1
205,1,STEP,4352461799367,4352461926284,126917,-1
206,1,STEP,4352461936820,4352462066913,130093,-1
207,1,STEP,4352462077519,4352462213118,135599,-1
208,1,STEP,4352462223115,4352462362480,139365,-1
209,1,STEP,4352462371688,4352462520850,149162,-1
210,1,STEP,4352462530990,4352462671300,140310,-1
211,1,STEP,4352462681810,4352462816361,134551,-1
212,1,STEP,4352462825950,4352462958613,132663,-1
213,1,STEP,4352462969055,4352463095027,125972,-1
214,1,STEP,4352463104448,4352463222408,117960,-1
215,1,STEP,4352463231997,4352463384022,152025,-1
216,1,STEP,4352463394284,4352463571840,177556,-1
217,1,STEP,4352463582805,4352463720846,138041,-1
218,1,STEP,4352463731641,4352463873998,142357,-1
219,1,STEP,4352463884275,4352464047377,163102,-1
220,1,STEP,4352464056866,4352464182137,125271,-1
221,1,STEP,4352464191632,4352464322107,130475,-1
222,1,STEP,4352464331362,4352464451413,120051,-1
223,1,STEP,4352464461772,4352464605466,143694,-1
224,1,STEP,4352464615360,4352464726869,111509,-1
225,1,STEP,4352464737770,4352464870606,132836,-1
226,1,STEP,4352464880401,4352465013379,132978,-1
227,1,STEP,4352465025675,4352465147215,121540,-1
228,1,STEP,4352465157855,4352465281980,124125,-1
229,1,STEP,4352465291327,4352465409424,118097,-1
230,1,STEP,4352465419100,4352465555296,136196,-1
231,1,STEP,4352465565966,4352465686644,120678,-1
232,1,STEP,4352465696801,4352465851556,154755,-1
233,1,STEP,4352465862389,4352465988865,126476,-1
234,1,STEP,4352465998472,4352466119608,121136,-1
235,1,STEP,4352466129624,4352466259060,129436,-1
236,1,STEP,4352466269199,4352466392729,123530,-1
237,1,STEP,4352466402428,4352466536661,134233,-1
238,1,STEP,4352466546666,4352466672252,125586,-1
239,1,STEP,4352466681929,4352466807779,125850,-1
240,1,STEP,4352466819326,4352467015938,196612,-1
241,1,STEP,4352467026815,4352467163680,136865,-1
242,1,STEP,4352467173381,4352467291487,118106,-1
243,1,STEP,4352467301163,4352467420889,119726,-1
244,1,STEP,4352467430216,4352467559032,128816,-1
245,1,STEP,4352467569384,4352467711948,142564,-1
246,1,STEP,4352467721006,4352467846710,125704,-1
247,1,STEP,4352467855906,4352467971812,115906,-1
248,1,STEP,4352467981489,4352468120550,139061,-1
249,1,STEP,4352468130918,4352468254843,123925,-1
250,1,STEP,4352468264322,4352468399474,135152,-1
251,1,STEP,4352468413075,4352468552694,139619,-1
252,1,STEP,4352468562191,4352468687118,124927,-1
253,1,STEP,4352468697016,4352468861065,164049,-1
254,1,STEP,4352468871594,4352469081611,210017,-1
255,1,STEP,4352469093249,4352469305644,212395,-1
256,1,STEP,4352469322627,4352469488974,166347,-1
257,1,STEP,4352469501147,4352469675239,174092,-1
258,1,STEP,4352469687417,4352469858725,171308,-1
259,1,STEP,4352469870666,4352470040605,169939,-1
260,1,STEP,4352470051216,4352470202701,151485,-1
261,1,STEP,4352470213612,4352470377167,163555,-1
262,1,STEP,4352470387997,4352470582895,194898,-1
263,1,STEP,4352470593972,4352470799979,206007,-1
264,1,STEP,4352470812770,4352470995509,182739,-1
265,1,STEP,4352471006927,4352471180080,173153,-1
266,1,STEP,4352471191766,4352471349440,157674,-1
267,1,STEP,4352471360431,4352471522112,161681,-1
268,1,STEP,4352471532598,4352471697576,164978,-1
269,1,STEP,4352471709577,4352471890833,181256,-1
270,1,STEP,4352471902224,4352472074661,172437,-1
271,1,STEP,4352472085206,4352472247449,162243,-1
272,1,STEP,4352472258889,4352472422044,163155,-1
273,1,STEP,4352472432912,4352472597947,165035,-1
274,1,STEP,4352472608908,4352472744731,135823,-1
275,1,STEP,4352472756040,4352472902934,146894,-1
276,1,STEP,4352472914349,4352473061826,147477,-1
277,1,STEP,4352473072432,4352473217311,144879,-1
278,1,STEP,4352473228114,4352473413921,185807,-1
279,1,STEP,4352473424876,4352473617864,192988,-1
280,1,STEP,4352473628538,4352473782622,154084,-1
281,1,STEP,4352473793901,4352473971313,177412,-1
282,1,STEP,4352473983834,4352474144433,160599,-1
283,1,STEP,4352474155348,4352474311441,156093,-1
284,1,STEP,4352474321988,4352474498824,176836,-1
285,1,STEP,4352474510089,4352474683779,173690,-1
286,1,STEP,4352474694206,4352474870353,176147,-1
287,1,STEP,4352474882337,4352475043876,161539,-1
288,1,STEP,4352475054386,4352475300456,246070,-1
289,1,STEP,4352475311696,4352475464164,152468,-1
290,1,STEP,4352475475789,4352475639852,164063,-1
291,1,STEP,4352475651135,4352475808162,157027,-1
292,1,STEP,4352475818973,4352475952316,133343,-1
293,1,STEP,4352475963276,4352476121795,158519,-1
294,1,STEP,4352476132286,4352476285345,153059,-1
295,1,STEP,4352476296735,4352476449558,152823,-1
296,1,STEP,4352476459288,4352476622015,162727,-1
297,1,STEP,4352476633041,4352476842636,209595,-1
298,1,STEP,4352476854206,4352477022532,168326,-1
299,1,STEP,4352477034767,4352477197744,162977,-1
300,1,STEP,4352477212619,4352477360289,147670,-1
301,1,STEP,4352477370858,4352477520092,149234,-1
302,1,STEP,4352477533212,4352477702779,169567,-1
303,1,STEP,4352477716667,4352477854434,137767,-1
304,1,STEP,4352477864683,4352477992379,127696,-1
305,1,STEP,4352478002740,4352478151349,148609,-1
306,1,STEP,4352478161435,4352478342727,181292,-1
307,1,STEP,4352478353340,4352478521426,168086,-1
308,1,STEP,4352478532074,4352478668462,136388,-1
309,1,STEP,4352478679536,4352478871381,191845,-1
310,1,STEP,4352478881829,4352479027577,145748,-1
311,1,STEP,4352479038550,4352479176596,138046,-1
312,1,STEP,4352479186629,4352479349209,162580,-1
313,1,STEP,4352479360469,4352479503352,142883,-1
314,1,STEP,4352479513927,4352479652691,138764,-1
315,1,STEP,4352479664161,4352479830326,166165,-1
316,1,STEP,4352479841563,4352480014860,173297,-1
317,1,STEP,4352480025451,4352480190562,165111,-1
318,1,STEP,4352480201736,4352480350474,148738,-1
319,1,STEP,4352480361483,4352480511580,150097,-1
320,1,STEP,4352480522772,4352480688505,165733,-1
321,1,STEP,4352480699273,4352480879912,180639,-1
322,1,STEP,4352480890504,4352481043579,153075,-1
323,1,STEP,4352481055163,4352481226435,171272,-1
324,1,STEP,4352481237324,4352481433651,196327,-1
325,1,STEP,4352481444547,4352481705278,260731,-1
326,1,STEP,4352481717873,4352481916773,198900,-1
327,1,STEP,4352481927995,4352482098264,170269,-1
328,1,STEP,4352482108581,4352482265387,156806,-1
329,1,STEP,4352482275953,4352482440641,164688,-1
330,1,STEP,4352482451845,4352482618006,166161,-1
331,1,STEP,4352482629467,4352482785250,155783,-1
332,1,STEP,4352482796349,4352482966433,170084,-1
333,1,STEP,4352482978079,4352483146081,168002,-1
334,1,STEP,4352483162978,4352483331465,168487,-1
335,1,STEP,4352483341802,4352483509453,167651,-1
336,1,STEP,4352483520657,4352483686626,165969,-1
337,1,STEP,4352483696841,4352483877101,180260,-1
338,1,STEP,4352483888522,4352484047428,158906,-1
339,1,STEP,4352484058148,4352484229061,170913,-1
340,1,STEP,4352484239553,4352484409128,169575,-1
341,1,STEP,4352484420216,4352484594085,173869,-1
342,1,STEP,4352484605006,4352484767735,162729,-1
343,1,STEP,4352484779095,4352484966744,187649,-1
344,1,STEP,4352484977573,4352485171477,193904,-1
345,1,STEP,4352485183165,4352485412166,229001,-1
346,1,STEP,4352485424205,4352485609574,185369,-1
347,1,STEP,4352485621159,4352485800137,178978,-1
348,1,STEP,4352485811164,4352485988194,177030,-1
349,1,STEP,4352485999990,4352486191206,191216,-1
350,1,STEP,4352486202454,4352486389756,187302,-1
351,1,STEP,4352486401426,4352486573650,172224,-1
352,1,STEP,4352486585355,4352486780914,195559,-1
353,1,STEP,4352486791835,4352486994689,202854,-1
354,1,STEP,4352487006090,4352487217309,211219,-1
355,1,STEP,4352487228459,4352487400551,172092,-1
356,1,STEP,4352487412432,4352487598561,186129,-1
357,1,STEP,4352487609711,4352487783148,173437,-1
358,1,STEP,4352487794064,4352487950650,156586,-1
359,1,STEP,4352487961541,4352488170303,208762,-1
360,1,STEP,4352488181193,4352488358788,177595,-1
361,1,STEP,4352488370692,4352488541709,171017,-1
362,1,STEP,4352488552263,4352488715330,163067,-1
363,1,STEP,4352488727032,4352488915884,188852,-1
364,1,STEP,4352488926770,4352489113554,186784,-1
365,1,STEP,4352489125049,4352489299208,174159,-1
366,1,STEP,4352489309457,4352489485302,175845,-1
367,1,STEP,4352489496545,4352489661738,165193,-1
368,1,STEP,4352489672651,4352489857218,184567,-1
369,1,STEP,4352489868009,4352490043116,175107,-1
370,1,STEP,4352490053796,4352490239512,185716,-1
371,1,STEP,4352490250861,4352490405888,155027,-1
372,1,STEP,4352490416892,4352490607575,190683,-1
373,1,STEP,4352490618795,4352490835536,216741,-1
374,1,STEP,4352490847502,4352491016265,168763,-1
375,1,STEP,4352491027106,4352491208350,181244,-1
376,1,STEP,4352491220053,4352491426034,205981,-1
377,1,STEP,4352491441187,4352491650563,209376,-1
378,1,STEP,4352491663263,4352491834160,170897,-1
379,1,STEP,4352491854003,4352492008854,154851,-1
380,1,STEP,4352492019900,4352492186785,166885,-1
381,1,STEP,4352492198201,4352492352556,154355,-1
382,1,STEP,4352492362714,4352492564299,201585,-1
383,1,STEP,4352492576131,4352492756482,180351,-1
384,1,STEP,4352492767502,4352492898705,131203,-1
385,1,STEP,4352492908517,4352493064264,155747,-1
386,1,STEP,4352493074367,4352493267961,193594,-1
387,1,STEP,4352493278105,4352493432792,154687,-1
388,1,STEP,4352493443370,4352493614905,171535,-1
389,1,STEP,4352493627414,4352493785692,158278,-1
390,1,STEP,4352493797212,4352493968387,171175,-1
391,1,STEP,4352493980083,4352494140158,160075,-1
392,1,STEP,4352494150839,4352494303902,153063,-1
393,1,STEP,4352494314900,4352494488751,173851,-1
394,1,STEP,4352494499989,4352494636467,136478,-1
395,1,STEP,4352494659530,4352494827282,167752,-1
396,1,STEP,4352494838341,4352494983160,144819,-1
397,1,STEP,4352494993791,4352495139249,145458,-1
398,1,STEP,4352495150605,4352495312183,161578,-1
399,1,STEP,4352495322886,4352495481728,158842,-1
400,1,STEP,4352495492708,4352495691116,198408,-1
401,1,STEP,4352495701404,4352495848891,147487,-1
402,1,STEP,4352495859536,4352496041434,181898,-1
403,1,STEP,4352496051562,4352496224117,172555,-1
404,1,STEP,4352496234055,4352496399035,164980,-1
405,1,STEP,4352496409761,4352496585654,175893,-1
406,1,STEP,4352496596444,4352496751912,155468,-1
407,1,STEP,4352496762925,4352496900290,137365,-1
408,1,STEP,4352496911477,4352497072316,160839,-1
409,1,STEP,4352497082949,4352497313926,230977,-1
410,1,STEP,4352497325205,4352497470158,144953,-1
411,1,STEP,4352497480191,4352497626435,146244,-1
412,1,STEP,4352497637629,4352497807108,169479,-1
413,1,STEP,4352497817446,4352498000807,183361,-1
414,1,STEP,4352498011368,4352498135309,123941,-1
415,1,STEP,4352498145118,4352498293409,148291,-1
416,1,STEP,4352498304084,4352498469773,165689,-1
417,1,STEP,4352498479805,4352498627005,147200,-1
418,1,STEP,4352498653829,4352498833099,179270,-1
419,1,STEP,4352498843159,4352499010784,167625,-1
420,1,STEP,4352499021826,4352499157233,135407,-1
421,1,STEP,4352499171337,4352499333908,162571,-1
422,1,STEP,4352499345409,4352499517975,172566,-1
423,1,STEP,4352499528893,4352499651904,123011,-1
424,1,STEP,4352499662243,4352499867097,204854,-1
425,1,STEP,4352499879284,4352500055086,175802,-1
426,1,STEP,4352500066842,4352500208993,142151,-1
427,1,STEP,4352500219197,4352500393302,174105,-1
428,1,STEP,4352500405164,4352500560039,154875,-1
429,1,STEP,4352500570434,4352500726950,156516,-1
430,1,STEP,4352500737073,4352500893412,156339,-1
431,1,STEP,4352500904552,4352501047817,143265,-1
432,1,STEP,4352501058094,4352501187908,129814,-1
433,1,STEP,4352501233247,4352501403689,170442,-1
434,1,STEP,4352501414134,4352501565093,150959,-1
435,1,STEP,4352501575618,4352501717929,142311,-1
436,1,STEP,4352501728367,4352501872095,143728,-1
437,1,STEP,4352501882551,4352502037075,154524,-1
438,1,STEP,4352502047308,4352502226241,178933,-1
439,1,STEP,4352502236775,4352502398244,161469,-1
440,1,STEP,4352502409288,4352502542918,133630,-1
441,1,STEP,4352502554122,4352502691931,137809,-1
442,1,STEP,4352502703478,4352502842768,139290,-1
443,1,STEP,4352502853727,4352503026655,172928,-1
444,1,STEP,4352503038173,4352503167557,129384,-1
445,1,STEP,4352503179039,4352503324978,145939,-1
446,1,STEP,4352503335554,4352503479550,143996,-1
447,1,STEP,4352503495891,4352503663600,167709,-1
448,1,STEP,4352503673877,4352503839680,165803,-1
449,1,STEP,4352503851242,4352504047794,196552,-1
450,1,STEP,4352504058724,4352504232301,173577,-1
451,1,STEP,4352504242746,4352504475442,232696,-1
452,1,STEP,4352504486162,4352504640491,154329,-1
453,1,STEP,4352504651905,4352504796185,144280,-1
454,1,STEP,4352504805909,4352504946964,141055,-1
455,1,STEP,4352504959982,4352505084682,124700,-1
456,1,STEP,4352505096127,4352505258100,161973,-1
457,1,STEP,4352505268867,4352505450106,181239,-1
458,1,STEP,4352505461631,4352505596807,135176,-1
459,1,STEP,4352505607767,4352505738239,130472,-1
460,1,STEP,4352505749519,4352505899368,149849,-1
461,1,STEP,4352505910640,4352506065230,154590,-1
462,1,STEP,4352506076733,4352506223782,147049,-1
463,1,STEP,4352506234210,4352506383231,149021,-1
464,1,STEP,4352506394507,4352506534213,139706,-1
465,1,STEP,4352506545204,4352506738302,193098,-1
466,1,STEP,4352506749397,4352506923412,174015,-1
467,1,STEP,4352506933603,4352507150649,217046,-1
468,1,STEP,4352507161838,4352507379587,217749,-1
469,1,STEP,4352507391142,4352507549059,157917,-1
470,1,STEP,4352507559462,4352507729497,170035,-1
471,1,STEP,4352507740237,4352507924654,184417,-1
472,1,STEP,4352507934586,4352508068794,134208,-1
473,1,STEP,4352508079484,4352508206976,127492,-1
474,1,STEP,4352508216366,4352508359326,142960,-1
475,1,STEP,4352508369651,4352508530590,160939,-1
476,1,STEP,4352508540415,4352508676498,136083,-1
477,1,STEP,4352508688245,4352508823854,135609,-1
478,1,STEP,4352508834950,4352508970581,135631,-1
479,1,STEP,4352508981648,4352509117333,135685,-1
480,1,STEP,4352509127343,4352509254032,126689,-1
481,1,STEP,4352509263759,4352509398550,134791,-1
482,1,STEP,4352509408159,4352509541921,133762,-1
483,1,STEP,4352509552756,4352509700010,147254,-1
484,1,STEP,4352509709504,4352509880366,170862,-1
485,1,STEP,4352509889933,4352510003854,113921,-1
486,1,STEP,4352510015055,4352510139311,124256,-1
487,1,STEP,4352510149942,4352510287278,137336,-1
488,1,STEP,4352510297173,4352510445586,148413,-1
489,1,STEP,4352510456364,4352510579191,122827,-1
490,1,STEP,4352510589950,4352510729053,139103,-1
491,1,STEP,4352510739066,4352510853169,114103,-1
492,1,STEP,4352510862615,4352510988698,126083,-1
493,1,STEP,4352510998277,4352511186666,188389,-1
494,1,STEP,4352511196939,4352511333389,136450,-1
495,1,STEP,4352511343145,4352511478705,135560,-1
496,1,STEP,4352511489285,4352511608873,119588,-1
497,1,STEP,4352511618168,4352511748566,130398,-1
498,1,STEP,4352511758428,4352511881137,122709,-1
499,1,STEP,4352511890808,4352512006189,115381,-1
500,1,STEP,4352512015741,4352512146615,130874,-1
501,1,STEP,4352512155866,4352512292824,136958,-1
502,1,STEP,4352512305782,4352512444348,138566,-1
503,1,STEP,4352512455062,4352512597874,142812,-1
504,1,STEP,4352512608609,4352512722928,114319,-1
505,1,STEP,4352512733998,4352512862030,128032,-1
506,1,STEP,4352512872541,4352512994095,121554,-1
507,1,STEP,4352513003843,4352513162161,158318,-1
508,1,STEP,4352513171641,4352513291298,119657,-1
509,1,STEP,4352513300680,4352513447061,146381,-1
510,1,STEP,4352513457806,4352513618894,161088,-1
511,1,STEP,4352513629301,4352513749669,120368,-1
512,1,STEP,4352513766161,4352513902252,136091,-1
513,1,STEP,4352513911941,4352514050886,138945,-1
514,1,STEP,4352514060877,4352514200305,139428,-1
515,1,STEP,4352514211423,4352514341152,129729,-1
516,1,STEP,4352514350378,4352514504314,153936,-1
517,1,STEP,4352514514181,4352514633847,119666,-1
518,1,STEP,4352514647080,4352514850374,203294,-1
519,1,STEP,4352514862970,4352515036059,173089,-1
520,1,STEP,4352515046774,4352515235295,188521,-1
521,1,STEP,4352515246516,4352515426329,179813,-1
522,1,STEP,4352515437440,4352515644173,206733,-1
523,1,STEP,4352515655799,4352515823876,168077,-1
524,1,STEP,4352515835129,4352516001042,165913,-1
525,1,STEP,4352516012335,4352516202309,189974,-1
526,1,STEP,4352516214570,4352516389613,175043,-1
527,1,STEP,4352516400627,4352516606987,206360,-1
528,1,STEP,4352516617539,4352516792571,175032,-1
529,1,STEP,4352516803422,4352516969742,166320,-1
530,1,STEP,4352516980637,4352517188824,208187,-1
531,1,STEP,4352517202743,4352517379391,176648,-1
532,1,STEP,4352517391314,4352517562010,170696,-1
