Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
138,1,STEP,2444528035592,2444528465337,429745,-1
139,1,STEP,2444528484935,2444528909747,424812,-1
140,1,STEP,2444528929247,2444529427273,498026,-1
141,1,STEP,2444529447493,2444529862154,414661,-1
142,1,STEP,2444529881683,2444530243145,361462,-1
143,1,STEP,2444530262486,2444530671998,409512,-1
144,1,STEP,2444530691766,2444531058988,367222,-1
145,1,STEP,2444531078097,2444531532449,454352,-1
146,1,STEP,2444531552333,2444531949612,397279,-1
147,1,STEP,2444531969348,2444532413936,444588,-1
148,1,STEP,2444532433771,2444532866828,433057,-1
149,1,STEP,2444532886319,2444533274681,388362,-1
150,1,STEP,2444533294272,2444533695172,400900,-1
151,1,STEP,2444533714543,2444534142664,428121,-1
152,1,STEP,2444534165059,2444534553531,388472,-1
153,1,STEP,2444534572978,2444534971417,398439,-1
154,1,STEP,2444534991040,2444535400408,409368,-1
155,1,STEP,2444535420152,2444535834206,414054,-1
156,1,STEP,2444535853556,2444536296656,443100,-1
157,1,STEP,2444536316117,2444536800977,484860,-1
158,1,STEP,2444536822672,2444537281066,458394,-1
159,1,STEP,2444537301471,2444537688445,386974,-1
160,1,STEP,2444537708303,2444538151216,442913,-1
161,1,STEP,2444538170743,2444538610300,439557,-1
162,1,STEP,2444538630746,2444539050128,419382,-1
163,1,STEP,2444539070637,2444539503276,432639,-1
164,1,STEP,2444539524871,2444539992579,467708,-1
165,1,STEP,2444540028202,2444540509598,481396,-1
166,1,STEP,2444540530102,2444541013237,483135,-1
167,1,STEP,2444541036949,2444541517958,481009,-1
168,1,STEP,2444541538980,2444541994966,455986,-1
169,1,STEP,2444542016138,2444542436590,420452,-1
170,1,STEP,2444542457103,2444543012570,555467,-1
171,1,STEP,2444543036071,2444543442646,406575,-1
172,1,STEP,2444543462455,2444543993905,531450,-1
173,1,STEP,2444544015048,2444544395900,380852,-1
174,1,STEP,2444544415406,2444544836083,420677,-1
175,1,STEP,2444544856024,2444545276672,420648,-1
176,1,STEP,2444545296060,2444545710848,414788,-1
177,1,STEP,2444545730400,2444546155581,425181,-1
178,1,STEP,2444546175809,2444546587717,411908,-1
179,1,STEP,2444546607517,2444547064760,457243,-1
180,1,STEP,2444547085302,2444547518326,433024,-1
181,1,STEP,2444547537622,2444547950305,412683,-1
182,1,STEP,2444547969867,2444548434050,464183,-1
183,1,STEP,2444548454149,2444548887443,433294,-1
184,1,STEP,2444548907005,2444549374034,467029,-1
185,1,STEP,2444549394169,2444549799909,405740,-1
186,1,STEP,2444549819373,2444550228526,409153,-1
187,1,STEP,2444550248005,2444550677535,429530,-1
188,1,STEP,2444550697326,2444551098839,401513,-1
189,1,STEP,2444551118316,2444551534210,415894,-1
190,1,STEP,2444551553686,2444551987268,433582,-1
191,1,STEP,2444552006754,2444552425458,418704,-1
192,1,STEP,2444552445268,2444552837995,392727,-1
193,1,STEP,2444552857265,2444553333409,476144,-1
194,1,STEP,2444553353255,2444553803400,450145,-1
195,1,STEP,2444553823353,2444554255592,432239,-1
196,1,STEP,2444554275520,2444554620262,344742,-1
197,1,STEP,2444554639263,2444555054407,415144,-1
198,1,STEP,2444555074282,2444555465463,391181,-1
199,1,STEP,2444555485957,2444556005227,519270,-1
200,1,STEP,2444556027410,2444556466730,439320,-1
201,1,STEP,2444556487487,2444556985525,498038,-1
202,1,STEP,2444557006843,2444557462309,455466,-1
203,1,STEP,2444557482211,2444557905661,423450,-1
204,1,STEP,2444557926386,2444558364751,438365,-1
205,1,STEP,2444558384582,2444558917928,533346,-1
206,1,STEP,2444558945149,2444559594451,649302,-1
207,1,STEP,2444559622153,2444560131320,509167,-1
208,1,STEP,2444560152642,2444560614979,462337,-1
209,1,STEP,2444560635835,2444561121745,485910,-1
210,1,STEP,2444561142509,2444561581987,439478,-1
211,1,STEP,2444561601994,2444562034779,432785,-1
212,1,STEP,2444562055080,2444562441862,386782,-1
213,1,STEP,2444562461832,2444562886010,424178,-1
214,1,STEP,2444562906094,2444563291312,385218,-1
215,1,STEP,2444563311121,2444563793766,482645,-1
216,1,STEP,2444563814093,2444564248805,434712,-1
217,1,STEP,2444564268587,2444564687398,418811,-1
218,1,STEP,2444564707683,2444565172982,465299,-1
219,1,STEP,2444565193244,2444565685724,492480,-1
220,1,STEP,2444565706577,2444566081177,374600,-1
221,1,STEP,2444566101149,2444566448279,347130,-1
222,1,STEP,2444566468096,2444566889100,421004,-1
223,1,STEP,2444566908684,2444567330099,421415,-1
224,1,STEP,2444567350283,2444567832300,482017,-1
225,1,STEP,2444567853598,2444568274517,420919,-1
226,1,STEP,2444568294453,2444568710685,416232,-1
227,1,STEP,2444568733424,2444569176465,443041,-1
228,1,STEP,2444569196201,2444569630880,434679,-1
229,1,STEP,2444569651470,2444570076922,425452,-1
230,1,STEP,2444570096675,2444570538170,441495,-1
231,1,STEP,2444570558868,2444570963850,404982,-1
232,1,STEP,2444570983661,2444571443092,459431,-1
233,1,STEP,2444571463523,2444571904271,440748,-1
234,1,STEP,2444571925167,2444572380810,455643,-1
235,1,STEP,2444572402423,2444572831417,428994,-1
236,1,STEP,2444572852187,2444573412755,560568,-1
237,1,STEP,2444573435651,2444573947840,512189,-1
238,1,STEP,2444573968761,2444574406278,437517,-1
239,1,STEP,2444574426782,2444574859998,433216,-1
240,1,STEP,2444574880386,2444575307009,426623,-1
241,1,STEP,2444575327270,2444575800219,472949,-1
242,1,STEP,2444575820794,2444576219259,398465,-1
243,1,STEP,2444576239266,2444576644200,404934,-1
244,1,STEP,2444576664011,2444577105823,441812,-1
245,1,STEP,2444577126305,2444577560399,434094,-1
246,1,STEP,2444577581085,2444577988650,407565,-1
247,1,STEP,2444578008756,2444578433793,425037,-1
248,1,STEP,2444578453841,2444578914780,460939,-1
249,1,STEP,2444578935457,2444579282030,346573,-1
250,1,STEP,2444579303076,2444579745730,442654,-1
251,1,STEP,2444579770047,2444580239328,469281,-1
252,1,STEP,2444580259930,2444580715821,455891,-1
253,1,STEP,2444580736833,2444581181918,445085,-1
254,1,STEP,2444581203193,2444581702197,499004,-1
255,1,STEP,2444581723394,2444582144571,421177,-1
256,1,STEP,2444582192901,2444582605804,412903,-1
257,1,STEP,2444582625959,2444583090643,464684,-1
258,1,STEP,2444583110458,2444583552712,442254,-1
259,1,STEP,2444583573186,2444584390307,817121,-1
260,1,STEP,2444584427468,2444585159290,731822,-1
261,1,STEP,2444585195159,2444585849720,654561,-1
262,1,STEP,2444585885253,2444586642366,757113,-1
263,1,STEP,2444586678251,2444587376387,698136,-1
264,1,STEP,2444587468776,2444588273446,804670,-1
265,1,STEP,2444588310256,2444589042711,732455,-1
266,1,STEP,2444589079294,2444589809762,730468,-1
267,1,STEP,2444589849686,2444590494907,645221,-1
268,1,STEP,2444590529900,2444591337792,807892,-1
269,1,STEP,2444591372585,2444592032968,660383,-1
270,1,STEP,2444592068998,2444592985703,916705,-1
271,1,STEP,2444593030990,2444593988728,957738,-1
272,1,STEP,2444594027623,2444594779384,751761,-1
273,1,STEP,2444594812997,2444595518401,705404,-1
274,1,STEP,2444595553609,2444596183561,629952,-1
275,1,STEP,2444596221658,2444596813310,591652,-1
276,1,STEP,2444596848671,2444597506423,657752,-1
277,1,STEP,2444597542221,2444598207415,665194,-1
278,1,STEP,2444598242022,2444598940204,698182,-1
279,1,STEP,2444598975233,2444599596511,621278,-1
280,1,STEP,2444599617719,2444600023618,405899,-1
281,1,STEP,2444600043738,2444600506386,462648,-1
282,1,STEP,2444600526103,2444600959159,433056,-1
283,1,STEP,2444600978852,2444601414476,435624,-1
284,1,STEP,2444601434308,2444601887154,452846,-1
285,1,STEP,2444601907166,2444602301521,394355,-1
286,1,STEP,2444602321886,2444602752050,430164,-1
287,1,STEP,2444602772019,2444603171632,399613,-1
288,1,STEP,2444603191380,2444603619501,428121,-1
289,1,STEP,2444603639312,2444604065066,425754,-1
290,1,STEP,2444604084707,2444604482524,397817,-1
291,1,STEP,2444604502664,2444604919756,417092,-1
292,1,STEP,2444604939259,2444605315022,375763,-1
293,1,STEP,2444605334389,2444605760813,426424,-1
294,1,STEP,2444605780771,2444606197737,416966,-1
295,1,STEP,2444606217996,2444606649380,431384,-1
296,1,STEP,2444606669331,2444607083160,413829,-1
297,1,STEP,2444607102993,2444607536686,433693,-1
298,1,STEP,2444607556656,2444607952719,396063,-1
299,1,STEP,2444607972788,2444608330130,357342,-1
300,1,STEP,2444608350431,2444608742211,391780,-1
301,1,STEP,2444608762389,2444609178515,416126,-1
302,1,STEP,2444609198857,2444609733362,534505,-1
303,1,STEP,2444609765245,2444610228766,463521,-1
304,1,STEP,2444610248816,2444610665722,416906,-1
305,1,STEP,2444610685724,2444611137082,451358,-1
306,1,STEP,2444611157233,2444611624286,467053,-1
307,1,STEP,2444611644135,2444612115518,471383,-1
308,1,STEP,2444612135854,2444612546342,410488,-1
309,1,STEP,2444612566225,2444612985626,419401,-1
310,1,STEP,2444613005739,2444613446117,440378,-1
311,1,STEP,2444613466188,2444613909018,442830,-1
312,1,STEP,2444613929284,2444614384296,455012,-1
313,1,STEP,2444614404290,2444614834073,429783,-1
314,1,STEP,2444614854596,2444615294360,439764,-1
315,1,STEP,2444615314506,2444615764240,449734,-1
316,1,STEP,2444615784053,2444616210473,426420,-1
317,1,STEP,2444616230555,2444616641967,411412,-1
318,1,STEP,2444616662055,2444617053129,391074,-1
319,1,STEP,2444617072956,2444617488212,415256,-1
320,1,STEP,2444617507919,2444617965920,458001,-1
321,1,STEP,2444617986071,2444618471804,485733,-1
322,1,STEP,2444618492245,2444618916045,423800,-1
323,1,STEP,2444618936825,2444619386606,449781,-1
324,1,STEP,2444619407098,2444619917597,510499,-1
325,1,STEP,2444619938076,2444620377667,439591,-1
326,1,STEP,2444620398040,2444620877290,479250,-1
327,1,STEP,2444620898122,2444621390881,492759,-1
328,1,STEP,2444621411214,2444621850145,438931,-1
329,1,STEP,2444621870591,2444622311665,441074,-1
330,1,STEP,2444622331989,2444622888521,556532,-1
331,1,STEP,2444622914400,2444623454375,539975,-1
332,1,STEP,2444623477158,2444624056192,579034,-1
333,1,STEP,2444624076752,2444624518974,442222,-1
334,1,STEP,2444624539625,2444624975744,436119,-1
335,1,STEP,2444625002002,2444625457178,455176,-1
336,1,STEP,2444625477738,2444625946440,468702,-1
337,1,STEP,2444625966905,2444626453450,486545,-1
338,1,STEP,2444626473620,2444626945760,472140,-1
339,1,STEP,2444626966141,2444627400209,434068,-1
340,1,STEP,2444627420745,2444627855843,435098,-1
341,1,STEP,2444627876243,2444628294693,418450,-1
342,1,STEP,2444628315120,2444628718249,403129,-1
343,1,STEP,2444628738311,2444629199693,461382,-1
344,1,STEP,2444629219703,2444629729423,509720,-1
345,1,STEP,2444629753644,2444630269802,516158,-1
346,1,STEP,2444630291321,2444630669606,378285,-1
347,1,STEP,2444630690233,2444631118565,428332,-1
348,1,STEP,2444631139615,2444631594661,455046,-1
349,1,STEP,2444631615496,2444632057917,442421,-1
350,1,STEP,2444632078010,2444632498791,420781,-1
351,1,STEP,2444632518877,2444632978742,459865,-1
352,1,STEP,2444632999300,2444633478551,479251,-1
353,1,STEP,2444633521593,2444633993321,471728,-1
354,1,STEP,2444634014204,2444634488255,474051,-1
355,1,STEP,2444634508145,2444634928174,420029,-1
356,1,STEP,2444634950082,2444635398626,448544,-1
357,1,STEP,2444635418780,2444635873439,454659,-1
358,1,STEP,2444635893813,2444636262590,368777,-1
359,1,STEP,2444636282903,2444636743173,460270,-1
360,1,STEP,2444636763544,2444637139582,376038,-1
361,1,STEP,2444637159613,2444637626193,466580,-1
362,1,STEP,2444637646301,2444638061346,415045,-1
363,1,STEP,2444638081653,2444638549523,467870,-1
364,1,STEP,2444638569800,2444639023991,454191,-1
365,1,STEP,2444639044922,2444639445114,400192,-1
366,1,STEP,2444639465606,2444639981705,516099,-1
367,1,STEP,2444640005303,2444640484877,479574,-1
368,1,STEP,2444640505696,2444640960543,454847,-1
369,1,STEP,2444640981529,2444641429348,447819,-1
370,1,STEP,2444641449801,2444641872604,422803,-1
371,1,STEP,2444641892506,2444642260790,368284,-1
372,1,STEP,2444642281652,2444642720488,438836,-1
373,1,STEP,2444642742649,2444643222698,480049,-1
374,1,STEP,2444643245125,2444643626993,381868,-1
375,1,STEP,2444643647357,2444644066136,418779,-1
376,1,STEP,2444644087297,2444644520380,433083,-1
377,1,STEP,2444644540592,2444644968367,427775,-1
378,1,STEP,2444644988946,2444645428103,439157,-1
379,1,STEP,2444645462646,2444645866978,404332,-1
380,1,STEP,2444645887695,2444646335334,447639,-1
381,1,STEP,2444646355314,2444646745216,389902,-1
382,1,STEP,2444646765921,2444647208047,442126,-1
383,1,STEP,2444647228491,2444647670860,442369,-1
384,1,STEP,2444647691691,2444648133354,441663,-1
385,1,STEP,2444648153115,2444648567071,413956,-1
386,1,STEP,2444648587031,2444649054090,467059,-1
387,1,STEP,2444649074322,2444649544943,470621,-1
388,1,STEP,2444649565293,2444649997153,431860,-1
389,1,STEP,2444650020697,2444650455068,434371,-1
390,1,STEP,2444650474937,2444650917304,442367,-1
391,1,STEP,2444650940326,2444651342179,401853,-1
392,1,STEP,2444651362679,2444651784051,421372,-1
393,1,STEP,2444651804589,2444652232993,428404,-1
394,1,STEP,2444652253632,2444652643504,389872,-1
395,1,STEP,2444652663576,2444653084874,421298,-1
396,1,STEP,2444653104903,2444653569695,464792,-1
397,1,STEP,2444653592334,2444654044002,451668,-1
398,1,STEP,2444654063830,2444654507964,444134,-1
399,1,STEP,2444654533076,2444654969812,436736,-1
400,1,STEP,2444654989865,2444655476647,486782,-1
401,1,STEP,2444655496923,2444655955819,458896,-1
402,1,STEP,2444655976293,2444656499700,523407,-1
403,1,STEP,2444656522480,2444657114489,592009,-1
404,1,STEP,2444657135061,2444657584588,449527,-1
405,1,STEP,2444657604912,2444658076991,472079,-1
406,1,STEP,2444658097374,2444658510434,413060,-1
407,1,STEP,2444658530603,2444658918172,387569,-1
408,1,STEP,2444658938558,2444659371842,433284,-1
409,1,STEP,2444659393419,2444659877019,483600,-1
410,1,STEP,2444659898861,2444660288773,389912,-1
411,1,STEP,2444660309046,2444660810852,501806,-1
412,1,STEP,2444660831725,2444661243008,411283,-1
413,1,STEP,2444661263583,2444661737820,474237,-1
414,1,STEP,2444661759088,2444662130233,371145,-1
415,1,STEP,2444662150795,2444662521390,370595,-1
416,1,STEP,2444662541254,2444662975678,434424,-1
417,1,STEP,2444662996092,2444663427431,431339,-1
418,1,STEP,2444663451681,2444663914640,462959,-1
419,1,STEP,2444663935711,2444664363782,428071,-1
420,1,STEP,2444664383911,2444664749982,366071,-1
421,1,STEP,2444664770340,2444665208549,438209,-1
422,1,STEP,2444665228959,2444665669402,440443,-1
423,1,STEP,2444665692091,2444666031968,339877,-1
424,1,STEP,2444666052045,2444666489013,436968,-1
425,1,STEP,2444666509358,2444666962327,452969,-1
426,1,STEP,2444666982867,2444667391782,408915,-1
427,1,STEP,2444667411321,2444667857370,446049,-1
428,1,STEP,2444667877756,2444668233764,356008,-1
429,1,STEP,2444668253839,2444668690541,436702,-1
430,1,STEP,2444668710629,2444669103439,392810,-1
431,1,STEP,2444669123560,2444669494097,370537,-1
432,1,STEP,2444669513896,2444669873892,359996,-1
433,1,STEP,2444669894973,2444670314037,419064,-1
434,1,STEP,2444670334980,2444670777464,442484,-1
435,1,STEP,2444670797509,2444671254365,456856,-1
436,1,STEP,2444671274572,2444671742096,467524,-1
437,1,STEP,2444671761980,2444672210270,448290,-1
438,1,STEP,2444672229965,2444672711529,481564,-1
439,1,STEP,2444672732621,2444673183921,451300,-1
440,1,STEP,2444673205118,2444673718060,512942,-1
441,1,STEP,2444673752041,2444674177472,425431,-1
442,1,STEP,2444674197902,2444674642146,444244,-1
443,1,STEP,2444674661927,2444675083846,421919,-1
444,1,STEP,2444675107831,2444675483216,375385,-1
445,1,STEP,2444675506811,2444675952637,445826,-1
446,1,STEP,2444675973423,2444676355197,381774,-1
447,1,STEP,2444676375610,2444676830266,454656,-1
448,1,STEP,2444676852278,2444677321441,469163,-1
449,1,STEP,2444677341892,2444677797694,455802,-1
450,1,STEP,2444677818973,2444678229559,410586,-1
451,1,STEP,2444678250236,2444678742367,492131,-1
452,1,STEP,2444678763154,2444679172133,408979,-1
453,1,STEP,2444679192226,2444679642958,450732,-1
454,1,STEP,2444679664225,2444680019712,355487,-1
455,1,STEP,2444680043655,2444680402297,358642,-1
456,1,STEP,2444680421839,2444680847663,425824,-1
457,1,STEP,2444680867830,2444681327809,459979,-1
458,1,STEP,2444681348554,2444681767402,418848,-1
459,1,STEP,2444681787575,2444682180986,393411,-1
460,1,STEP,2444682200681,2444682628724,428043,-1
461,1,STEP,2444682648680,2444683091837,443157,-1
462,1,STEP,2444683111863,2444683520503,408640,-1
463,1,STEP,2444683541019,2444683976856,435837,-1
464,1,STEP,2444683999641,2444684385195,385554,-1
465,1,STEP,2444684405263,2444684895306,490043,-1
466,1,STEP,2444684916165,2444685313034,396869,-1
467,1,STEP,2444685333235,2444685804571,471336,-1
468,1,STEP,2444685825088,2444686239864,414776,-1
469,1,STEP,2444686259648,2444686694112,434464,-1
470,1,STEP,2444686713928,2444687105607,391679,-1
471,1,STEP,2444687125595,2444687519423,393828,-1
472,1,STEP,2444687539494,2444687966755,427261,-1
473,1,STEP,2444687986550,2444688394717,408167,-1
474,1,STEP,2444688417668,2444688845489,427821,-1
475,1,STEP,2444688865889,2444689364438,498549,-1
476,1,STEP,2444689386470,2444689815802,429332,-1
477,1,STEP,2444689836671,2444690400784,564113,-1
478,1,STEP,2444690422925,2444690840549,417624,-1
479,1,STEP,2444690860642,2444691323911,463269,-1
480,1,STEP,2444691344641,2444691770837,426196,-1
481,1,STEP,2444691791113,2444692223537,432424,-1
482,1,STEP,2444692243625,2444692701400,457775,-1
483,1,STEP,2444692721466,2444693317299,595833,-1
484,1,STEP,2444693366218,2444694254860,888642,-1
485,1,STEP,2444694299874,2444695003803,703929,-1
486,1,STEP,2444695039223,2444695755108,715885,-1
487,1,STEP,2444695791132,2444696474712,683580,-1
488,1,STEP,2444696510673,2444697156872,646199,-1
489,1,STEP,2444697191571,2444697887274,695703,-1
490,1,STEP,2444697923081,2444698706045,782964,-1
491,1,STEP,2444698741814,2444699393158,651344,-1
492,1,STEP,2444699429806,2444700141450,711644,-1
493,1,STEP,2444700176792,2444700892099,715307,-1
494,1,STEP,2444700927525,2444701683084,755559,-1
495,1,STEP,2444701717210,2444702444512,727302,-1
496,1,STEP,2444702477698,2444703166374,688676,-1
497,1,STEP,2444703201615,2444703935644,734029,-1
498,1,STEP,2444703971712,2444704641374,669662,-1
499,1,STEP,2444704676034,2444705353608,677574,-1
500,1,STEP,2444705391060,2444706013547,622487,-1
501,1,STEP,2444706049733,2444706829879,780146,-1
502,1,STEP,2444706878830,2444707665369,786539,-1
503,1,STEP,2444707701720,2444708417284,715564,-1
504,1,STEP,2444708458074,2444709187406,729332,-1
505,1,STEP,2444709242958,2444710184004,941046,-1
506,1,STEP,2444710223292,2444710933644,710352,-1
507,1,STEP,2444710969382,2444711774307,804925,-1
508,1,STEP,2444711811017,2444712428445,617428,-1
509,1,STEP,2444712458779,2444713128115,669336,-1
510,1,STEP,2444713163321,2444713974060,810739,-1
511,1,STEP,2444714010403,2444714657006,646603,-1
512,1,STEP,2444714747373,2444715442152,694779,-1
513,1,STEP,2444715479819,2444716271433,791614,-1
514,1,STEP,2444716307878,2444717050660,742782,-1
515,1,STEP,2444717086309,2444717817311,731002,-1
516,1,STEP,2444717854433,2444718628576,774143,-1
517,1,STEP,2444718664743,2444719380936,716193,-1
518,1,STEP,2444719416641,2444720257641,841000,-1
519,1,STEP,2444720293526,2444721083403,789877,-1
520,1,STEP,2444721119771,2444721898448,778677,-1
521,1,STEP,2444721935861,2444722803454,867593,-1
522,1,STEP,2444722842533,2444723782907,940374,-1
523,1,STEP,2444723832274,2444724612641,780367,-1
524,1,STEP,2444724636130,2444725190658,554528,-1
525,1,STEP,2444725214755,2444725728097,513342,-1
526,1,STEP,2444725752067,2444726380224,628157,-1
527,1,STEP,2444726420961,2444726976267,555306,-1
528,1,STEP,2444726997645,2444727467543,469898,-1
529,1,STEP,2444727493060,2444727949029,455969,-1
530,1,STEP,2444727969727,2444728433400,463673,-1
531,1,STEP,2444728456472,2444728866239,409767,-1
532,1,STEP,2444728886339,2444729277925,391586,-1
