Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
101,1,STEP,2452796609289,2452796990016,380727,-1
102,1,STEP,2452797013555,2452797447891,434336,-1
103,1,STEP,2452797471874,2452797945660,473786,-1
104,1,STEP,2452797969473,2452798362816,393343,-1
105,1,STEP,2452798386394,2452798738705,352311,-1
106,1,STEP,2452798762264,2452799183128,420864,-1
107,1,STEP,2452799212039,2452799711962,499923,-1
108,1,STEP,2452799735845,2452800157234,421389,-1
109,1,STEP,2452800180576,2452800611935,431359,-1
110,1,STEP,2452800641834,2452801138998,497164,-1
111,1,STEP,2452801163629,2452801651946,488317,-1
112,1,STEP,2452801678418,2452802149128,470710,-1
113,1,STEP,2452802179780,2452802542264,362484,-1
114,1,STEP,2452802566144,2452803043713,477569,-1
115,1,STEP,2452803064394,2452803547922,483528,-1
116,1,STEP,2452803572133,2452804045160,473027,-1
117,1,STEP,2452804076295,2452804537681,461386,-1
118,1,STEP,2452804566861,2452805077596,510735,-1
119,1,STEP,2452805102883,2452805537945,435062,-1
120,1,STEP,2452805558758,2452806049118,490360,-1
121,1,STEP,2452806071949,2452806778422,706473,-1
122,1,STEP,2452806817316,2452807310401,493085,-1
123,1,STEP,2452807332656,2452807787756,455100,-1
124,1,STEP,2452807810476,2452808300792,490316,-1
125,1,STEP,2452808320900,2452808700151,379251,-1
126,1,STEP,2452808719595,2452809097343,377748,-1
127,1,STEP,2452809118075,2452809573033,454958,-1
128,1,STEP,2452809612732,2452809984489,371757,-1
129,1,STEP,2452810003954,2452810386288,382334,-1
130,1,STEP,2452810415895,2452810811915,396020,-1
131,1,STEP,2452810841414,2452811246148,404734,-1
132,1,STEP,2452811276435,2452811650815,374380,-1
133,1,STEP,2452811675284,2452812101441,426157,-1
134,1,STEP,2452812124693,2452812518052,393359,-1
135,1,STEP,2452812541812,2452812955595,413783,-1
136,1,STEP,2452812978833,2452813438748,459915,-1
137,1,STEP,2452813463036,2452813877992,414956,-1
138,1,STEP,2452813901310,2452814326594,425284,-1
139,1,STEP,2452814349831,2452814752135,402304,-1
140,1,STEP,2452814775366,2452815270888,495522,-1
141,1,STEP,2452815294681,2452815711173,416492,-1
142,1,STEP,2452815739602,2452816103960,364358,-1
143,1,STEP,2452816133835,2452816559131,425296,-1
144,1,STEP,2452816582817,2452816946418,363601,-1
145,1,STEP,2452816969933,2452817408194,438261,-1
146,1,STEP,2452817431597,2452817804489,372892,-1
147,1,STEP,2452817827648,2452818294075,466427,-1
148,1,STEP,2452818313890,2452818734807,420917,-1
149,1,STEP,2452818758200,2452819148088,389888,-1
150,1,STEP,2452819177028,2452819555345,378317,-1
151,1,STEP,2452819580241,2452819981643,401402,-1
152,1,STEP,2452820014778,2452820391199,376421,-1
153,1,STEP,2452820414373,2452820791556,377183,-1
154,1,STEP,2452820819551,2452821232840,413289,-1
155,1,STEP,2452821256016,2452821655865,399849,-1
156,1,STEP,2452821679544,2452822154436,474892,-1
157,1,STEP,2452822174861,2452822666327,491466,-1
158,1,STEP,2452822688531,2452823367175,678644,-1
159,1,STEP,2452823398154,2452823880908,482754,-1
160,1,STEP,2452823902016,2452824375485,473469,-1
161,1,STEP,2452824397102,2452824879109,482007,-1
162,1,STEP,2452824900179,2452825331496,431317,-1
163,1,STEP,2452825351464,2452825803862,452398,-1
164,1,STEP,2452825823946,2452826236143,412197,-1
165,1,STEP,2452826255958,2452826700688,444730,-1
166,1,STEP,2452826725057,2452827200188,475131,-1
167,1,STEP,2452827236801,2452827712853,476052,-1
168,1,STEP,2452827732113,2452828157106,424993,-1
169,1,STEP,2452828181531,2452828570739,389208,-1
170,1,STEP,2452828594462,2452829001686,407224,-1
171,1,STEP,2452829031527,2452829406096,374569,-1
172,1,STEP,2452829436467,2452829929967,493500,-1
173,1,STEP,2452829954181,2452830318550,364369,-1
174,1,STEP,2452830341962,2452830763951,421989,-1
175,1,STEP,2452830788065,2452831196556,408491,-1
176,1,STEP,2452831220326,2452831641852,421526,-1
177,1,STEP,2452831668779,2452832078684,409905,-1
178,1,STEP,2452832102647,2452832514299,411652,-1
179,1,STEP,2452832532905,2452832993662,460757,-1
180,1,STEP,2452833017702,2452833426713,409011,-1
181,1,STEP,2452833450448,2452833910850,460402,-1
182,1,STEP,2452833931957,2452834373599,441642,-1
183,1,STEP,2452834397389,2452834835670,438281,-1
184,1,STEP,2452834859374,2452835313896,454522,-1
185,1,STEP,2452835338069,2452835743040,404971,-1
186,1,STEP,2452835766609,2452836164079,397470,-1
187,1,STEP,2452836187593,2452836605139,417546,-1
188,1,STEP,2452836628944,2452837017057,388113,-1
189,1,STEP,2452837040420,2452837521419,480999,-1
190,1,STEP,2452837541111,2452838015377,474266,-1
191,1,STEP,2452838036902,2452838436348,399446,-1
192,1,STEP,2452838455258,2452838852462,397204,-1
193,1,STEP,2452838872949,2452839344170,471221,-1
194,1,STEP,2452839368861,2452839955272,586411,-1
195,1,STEP,2452839981461,2452840459925,478464,-1
196,1,STEP,2452840479818,2452840832481,352663,-1
197,1,STEP,2452840851906,2452841303059,451153,-1
198,1,STEP,2452841324328,2452841726472,402144,-1
199,1,STEP,2452841746471,2452842267933,521462,-1
200,1,STEP,2452842288616,2452842720209,431593,-1
201,1,STEP,2452842740655,2452843206899,466244,-1
202,1,STEP,2452843231136,2452843684965,453829,-1
203,1,STEP,2452843721497,2452844130421,408924,-1
204,1,STEP,2452844154405,2452844575487,421082,-1
205,1,STEP,2452844599579,2452845021804,422225,-1
206,1,STEP,2452845045820,2452845519403,473583,-1
207,1,STEP,2452845543920,2452845998044,454124,-1
208,1,STEP,2452846022046,2452846468190,446144,-1
209,1,STEP,2452846488873,2452846974481,485608,-1
210,1,STEP,2452846994905,2452847427478,432573,-1
211,1,STEP,2452847447282,2452847891537,444255,-1
212,1,STEP,2452847911306,2452848286112,374806,-1
213,1,STEP,2452848309893,2452848729164,419271,-1
214,1,STEP,2452848752845,2452849166277,413432,-1
215,1,STEP,2452849186383,2452849675999,489616,-1
216,1,STEP,2452849696420,2452850112949,416529,-1
217,1,STEP,2452850132542,2452850549705,417163,-1
218,1,STEP,2452850569760,2452851027369,457609,-1
219,1,STEP,2452851047437,2452851531515,484078,-1
220,1,STEP,2452851552634,2452851940104,387470,-1
221,1,STEP,2452851959990,2452852302966,342976,-1
222,1,STEP,2452852327010,2452852741399,414389,-1
223,1,STEP,2452852765449,2452853223754,458305,-1
224,1,STEP,2452853252993,2452853652725,399732,-1
225,1,STEP,2452853676907,2452854091848,414941,-1
226,1,STEP,2452854121798,2452854519731,397933,-1
227,1,STEP,2452854553491,2452854960759,407268,-1
228,1,STEP,2452854987228,2452855415779,428551,-1
229,1,STEP,2452855436102,2452855871204,435102,-1
230,1,STEP,2452855891797,2452856365718,473921,-1
231,1,STEP,2452856387723,2452856967075,579352,-1
232,1,STEP,2452856991146,2452857466813,475667,-1
233,1,STEP,2452857487411,2452857968086,480675,-1
234,1,STEP,2452857989619,2452858432108,442489,-1
235,1,STEP,2452858452061,2452858865263,413202,-1
236,1,STEP,2452858885585,2452859279484,393899,-1
237,1,STEP,2452859299473,2452859718618,419145,-1
238,1,STEP,2452859738477,2452860160337,421860,-1
239,1,STEP,2452860188493,2452860605582,417089,-1
240,1,STEP,2452860624702,2452861029009,404307,-1
241,1,STEP,2452861052672,2452861499863,447191,-1
242,1,STEP,2452861530046,2452861935797,405751,-1
243,1,STEP,2452861959871,2452862349533,389662,-1
244,1,STEP,2452862373293,2452862806572,433279,-1
245,1,STEP,2452862833598,2452863245176,411578,-1
246,1,STEP,2452863269388,2452863698777,429389,-1
247,1,STEP,2452863727794,2452864135764,407970,-1
248,1,STEP,2452864159450,2452864612135,452685,-1
249,1,STEP,2452864642111,2452865007785,365674,-1
250,1,STEP,2452865027569,2452865469094,441525,-1
251,1,STEP,2452865491866,2452865936085,444219,-1
252,1,STEP,2452865960287,2452866387807,427520,-1
253,1,STEP,2452866411372,2452866856000,444628,-1
254,1,STEP,2452866879720,2452867355106,475386,-1
255,1,STEP,2452867379678,2452867791934,412256,-1
256,1,STEP,2452867847392,2452868260722,413330,-1
257,1,STEP,2452868282792,2452868727764,444972,-1
258,1,STEP,2452868751916,2452869173942,422026,-1
259,1,STEP,2452869197774,2452869636050,438276,-1
260,1,STEP,2452869659599,2452870092114,432515,-1
261,1,STEP,2452870115912,2452870511366,395454,-1
262,1,STEP,2452870535374,2452870985292,449918,-1
263,1,STEP,2452871009386,2452871471576,462190,-1
264,1,STEP,2452871496323,2452871999116,502793,-1
265,1,STEP,2452872019800,2452872418505,398705,-1
266,1,STEP,2452872439461,2452872873703,434242,-1
267,1,STEP,2452872906150,2452873352343,446193,-1
268,1,STEP,2452873394269,2452873904035,509766,-1
269,1,STEP,2452873924459,2452874333953,409494,-1
270,1,STEP,2452874357785,2452874833797,476012,-1
271,1,STEP,2452874861861,2452875326004,464143,-1
272,1,STEP,2452875350231,2452875745235,395004,-1
273,1,STEP,2452875768910,2452876183450,414540,-1
274,1,STEP,2452876207382,2452876617004,409622,-1
275,1,STEP,2452876641126,2452877012501,371375,-1
276,1,STEP,2452877043540,2452877453399,409859,-1
277,1,STEP,2452877477227,2452877888933,411706,-1
278,1,STEP,2452877912509,2452878332091,419582,-1
279,1,STEP,2452878361914,2452878734456,372542,-1
280,1,STEP,2452878757728,2452879117053,359325,-1
281,1,STEP,2452879141440,2452879612275,470835,-1
282,1,STEP,2452879635993,2452880049561,413568,-1
283,1,STEP,2452880073284,2452880529084,455800,-1
284,1,STEP,2452880549862,2452881003317,453455,-1
285,1,STEP,2452881025319,2452881429916,404597,-1
286,1,STEP,2452881448848,2452881841673,392825,-1
287,1,STEP,2452881865434,2452882257721,392287,-1
288,1,STEP,2452882281894,2452882727203,445309,-1
289,1,STEP,2452882754252,2452883167456,413204,-1
290,1,STEP,2452883191002,2452883599906,408904,-1
291,1,STEP,2452883624197,2452884024537,400340,-1
292,1,STEP,2452884050814,2452884425499,374685,-1
293,1,STEP,2452884443702,2452884841047,397345,-1
294,1,STEP,2452884864540,2452885244104,379564,-1
295,1,STEP,2452885268026,2452885693605,425579,-1
296,1,STEP,2452885716914,2452886105936,389022,-1
297,1,STEP,2452886129569,2452886566060,436491,-1
298,1,STEP,2452886589334,2452886959368,370034,-1
299,1,STEP,2452886983041,2452887332857,349816,-1
300,1,STEP,2452887351500,2452887728146,376646,-1
301,1,STEP,2452887751998,2452888131098,379100,-1
302,1,STEP,2452888154633,2452888602658,448025,-1
303,1,STEP,2452888625037,2452889047505,422468,-1
304,1,STEP,2452889068628,2452889490913,422285,-1
305,1,STEP,2452889523437,2452890081020,557583,-1
306,1,STEP,2452890103543,2452890624194,520651,-1
307,1,STEP,2452890643917,2452891170024,526107,-1
308,1,STEP,2452891193601,2452891591522,397921,-1
309,1,STEP,2452891615268,2452892029529,414261,-1
310,1,STEP,2452892058785,2452892481886,423101,-1
311,1,STEP,2452892512707,2452892917908,405201,-1
312,1,STEP,2452892948789,2452893412182,463393,-1
313,1,STEP,2452893439621,2452893866367,426746,-1
314,1,STEP,2452893890590,2452894319493,428903,-1
315,1,STEP,2452894343311,2452894767033,423722,-1
316,1,STEP,2452894792360,2452895228403,436043,-1
317,1,STEP,2452895247240,2452895659169,411929,-1
318,1,STEP,2452895685959,2452896080729,394770,-1
319,1,STEP,2452896101163,2452896536982,435819,-1
320,1,STEP,2452896557129,2452897003715,446586,-1
321,1,STEP,2452897027863,2452897493197,465334,-1
322,1,STEP,2452897517568,2452897932807,415239,-1
323,1,STEP,2452897961672,2452898407015,445343,-1
324,1,STEP,2452898436923,2452898929645,492722,-1
325,1,STEP,2452898953829,2452899401534,447705,-1
326,1,STEP,2452899425289,2452899902626,477337,-1
327,1,STEP,2452899926960,2452900428113,501153,-1
328,1,STEP,2452900452498,2452900898206,445708,-1
329,1,STEP,2452900926211,2452901352984,426773,-1
330,1,STEP,2452901376831,2452901899329,522498,-1
331,1,STEP,2452901923942,2452902344829,420887,-1
332,1,STEP,2452902369252,2452902837053,467801,-1
333,1,STEP,2452902861328,2452903273043,411715,-1
334,1,STEP,2452903297623,2452903735313,437690,-1
335,1,STEP,2452903773863,2452904226464,452601,-1
336,1,STEP,2452904255985,2452904714138,458153,-1
337,1,STEP,2452904745447,2452905240450,495003,-1
338,1,STEP,2452905260834,2452905738203,477369,-1
339,1,STEP,2452905761602,2452906215220,453618,-1
340,1,STEP,2452906247318,2452906823935,576617,-1
341,1,STEP,2452906845469,2452907329632,484163,-1
342,1,STEP,2452907350295,2452907767455,417160,-1
343,1,STEP,2452907787937,2452908305106,517169,-1
344,1,STEP,2452908336566,2452908872730,536164,-1
345,1,STEP,2452908902517,2452909386261,483744,-1
346,1,STEP,2452909416096,2452909813552,397456,-1
347,1,STEP,2452909833707,2452910261592,427885,-1
348,1,STEP,2452910286057,2452910725603,439546,-1
349,1,STEP,2452910762542,2452911172742,410200,-1
350,1,STEP,2452911196786,2452911624213,427427,-1
351,1,STEP,2452911648114,2452912144215,496101,-1
352,1,STEP,2452912164617,2452912649137,484520,-1
353,1,STEP,2452912680094,2452913186169,506075,-1
354,1,STEP,2452913212306,2452913718993,506687,-1
355,1,STEP,2452913754668,2452914169708,415040,-1
356,1,STEP,2452914198035,2452914628043,430008,-1
357,1,STEP,2452914651861,2452915116832,464971,-1
358,1,STEP,2452915145765,2452915506513,360748,-1
359,1,STEP,2452915530459,2452916000069,469610,-1
360,1,STEP,2452916024111,2452916408038,383927,-1
361,1,STEP,2452916426621,2452916883635,457014,-1
362,1,STEP,2452916912659,2452917331406,418747,-1
363,1,STEP,2452917355885,2452917793630,437745,-1
364,1,STEP,2452917813754,2452918256925,443171,-1
365,1,STEP,2452918280822,2452918661947,381125,-1
366,1,STEP,2452918685891,2452919122165,436274,-1
367,1,STEP,2452919146101,2452919532727,386626,-1
368,1,STEP,2452919556030,2452919995052,439022,-1
369,1,STEP,2452920018807,2452920415637,396830,-1
370,1,STEP,2452920439157,2452920853913,414756,-1
371,1,STEP,2452920877722,2452921233098,355376,-1
372,1,STEP,2452921256973,2452921695955,438982,-1
373,1,STEP,2452921719785,2452922199679,479894,-1
374,1,STEP,2452922221172,2452922597103,375931,-1
375,1,STEP,2452922618493,2452923152362,533869,-1
376,1,STEP,2452923179411,2452923724335,544924,-1
377,1,STEP,2452923745526,2452924219608,474082,-1
378,1,STEP,2452924244623,2452924733894,489271,-1
379,1,STEP,2452924758430,2452925154193,395763,-1
380,1,STEP,2452925174245,2452925616711,442466,-1
381,1,STEP,2452925636732,2452926044744,408012,-1
382,1,STEP,2452926065091,2452926549050,483959,-1
383,1,STEP,2452926580421,2452927024455,444034,-1
384,1,STEP,2452927055033,2452927532385,477352,-1
385,1,STEP,2452927553219,2452927963312,410093,-1
386,1,STEP,2452927983452,2452928463318,479866,-1
387,1,STEP,2452928483445,2452928937834,454389,-1
388,1,STEP,2452928958133,2452929380539,422406,-1
389,1,STEP,2452929400844,2452929840624,439780,-1
390,1,STEP,2452929860765,2452930326576,465811,-1
391,1,STEP,2452930347796,2452930776794,428998,-1
392,1,STEP,2452930797677,2452931230496,432819,-1
393,1,STEP,2452931250834,2452931688746,437912,-1
394,1,STEP,2452931709249,2452932104029,394780,-1
395,1,STEP,2452932124291,2452932535939,411648,-1
396,1,STEP,2452932555884,2452932984264,428380,-1
397,1,STEP,2452933004214,2452933446174,441960,-1
398,1,STEP,2452933466305,2452933899352,433047,-1
399,1,STEP,2452933919548,2452934352443,432895,-1
400,1,STEP,2452934372500,2452934832647,460147,-1
401,1,STEP,2452934853033,2452935308279,455246,-1
402,1,STEP,2452935329039,2452935817722,488683,-1
403,1,STEP,2452935837812,2452936298851,461039,-1
404,1,STEP,2452936319126,2452936752063,432937,-1
405,1,STEP,2452936772178,2452937203132,430954,-1
406,1,STEP,2452937223119,2452937629182,406063,-1
407,1,STEP,2452937649664,2452938033692,384028,-1
408,1,STEP,2452938053699,2452938485499,431800,-1
409,1,STEP,2452938505502,2452939000690,495188,-1
410,1,STEP,2452939023728,2452939442373,418645,-1
411,1,STEP,2452939463961,2452940051253,587292,-1
412,1,STEP,2452940073154,2452940517077,443923,-1
413,1,STEP,2452940537489,2452941009314,471825,-1
414,1,STEP,2452941032039,2452941417777,385738,-1
415,1,STEP,2452941438321,2452941811014,372693,-1
416,1,STEP,2452941830762,2452942439512,608750,-1
417,1,STEP,2452942462766,2452942930240,467474,-1
418,1,STEP,2452942957460,2452943408638,451178,-1
419,1,STEP,2452943429469,2452943937248,507779,-1
420,1,STEP,2452943959221,2452944326869,367648,-1
421,1,STEP,2452944347212,2452944802469,455257,-1
422,1,STEP,2452944823438,2452945266400,442962,-1
423,1,STEP,2452945286383,2452945616727,330344,-1
424,1,STEP,2452945636489,2452946077667,441178,-1
425,1,STEP,2452946098262,2452946556088,457826,-1
426,1,STEP,2452946576410,2452946994206,417796,-1
427,1,STEP,2452947014444,2452947482632,468188,-1
428,1,STEP,2452947504074,2452947869689,365615,-1
429,1,STEP,2452947890195,2452948316378,426183,-1
430,1,STEP,2452948336859,2452948735759,398900,-1
431,1,STEP,2452948756072,2452949129577,373505,-1
432,1,STEP,2452949149857,2452949511456,361599,-1
433,1,STEP,2452949531555,2452949962182,430627,-1
434,1,STEP,2452949982708,2452950424771,442063,-1
435,1,STEP,2452950445003,2452950887153,442150,-1
436,1,STEP,2452950907544,2452951357529,449985,-1
437,1,STEP,2452951377876,2452951822803,444927,-1
438,1,STEP,2452951842879,2452952324367,481488,-1
439,1,STEP,2452952344151,2452952767379,423228,-1
440,1,STEP,2452952787785,2452953161603,373818,-1
441,1,STEP,2452953182029,2452953660677,478648,-1
442,1,STEP,2452953681792,2452954080814,399022,-1
443,1,STEP,2452954101144,2452954526939,425795,-1
444,1,STEP,2452954547670,2452954910974,363304,-1
445,1,STEP,2452954935452,2452955410513,475061,-1
446,1,STEP,2452955431432,2452955812373,380941,-1
447,1,STEP,2452955834362,2452956331753,497391,-1
448,1,STEP,2452956359061,2452956941456,582395,-1
449,1,STEP,2452956970522,2452957467537,497015,-1
450,1,STEP,2452957489103,2452958132847,643744,-1
451,1,STEP,2452958159336,2452958701445,542109,-1
452,1,STEP,2452958722578,2452959144510,421932,-1
453,1,STEP,2452959164863,2452959632778,467915,-1
454,1,STEP,2452959653587,2452960010811,357224,-1
455,1,STEP,2452960033174,2452960417200,384026,-1
456,1,STEP,2452960437276,2452960870105,432829,-1
457,1,STEP,2452960890459,2452961379560,489101,-1
458,1,STEP,2452961400746,2452961796295,395549,-1
459,1,STEP,2452961816311,2452962237483,421172,-1
460,1,STEP,2452962257623,2452962688239,430616,-1
461,1,STEP,2452962708441,2452963158985,450544,-1
462,1,STEP,2452963187394,2452963626575,439181,-1
463,1,STEP,2452963647159,2452964092669,445510,-1
464,1,STEP,2452964113388,2452964516485,403097,-1
465,1,STEP,2452964537134,2452965019494,482360,-1
466,1,STEP,2452965040227,2452965457788,417561,-1
467,1,STEP,2452965477837,2452965926821,448984,-1
468,1,STEP,2452965947776,2452966383621,435845,-1
469,1,STEP,2452966403543,2452966831038,427495,-1
470,1,STEP,2452966851329,2452967256120,404791,-1
471,1,STEP,2452967276650,2452967674053,397403,-1
472,1,STEP,2452967694712,2452968117979,423267,-1
473,1,STEP,2452968137774,2452968568894,431120,-1
474,1,STEP,2452968589119,2452969016728,427609,-1
475,1,STEP,2452969036766,2452969517686,480920,-1
476,1,STEP,2452969538309,2452969951363,413054,-1
477,1,STEP,2452969971547,2452970449359,477812,-1
478,1,STEP,2452970469832,2452970869167,399335,-1
479,1,STEP,2452970889126,2452971338060,448934,-1
480,1,STEP,2452971367249,2452971789594,422345,-1
481,1,STEP,2452971809676,2452972284082,474406,-1
482,1,STEP,2452972304573,2452972785989,481416,-1
483,1,STEP,2452972808299,2452973605753,797454,-1
484,1,STEP,2452973664930,2452974460630,795700,-1
485,1,STEP,2452974504741,2452975144115,639374,-1
486,1,STEP,2452975168262,2452975649915,481653,-1
487,1,STEP,2452975671458,2452976100747,429289,-1
488,1,STEP,2452976120965,2452976533642,412677,-1
489,1,STEP,2452976553822,2452976989807,435985,-1
490,1,STEP,2452977010010,2452977483833,473823,-1
491,1,STEP,2452977503749,2452977911908,408159,-1
492,1,STEP,2452977932037,2452978374768,442731,-1
493,1,STEP,2452978395726,2452978843707,447981,-1
494,1,STEP,2452978863885,2452979357391,493506,-1
495,1,STEP,2452979377487,2452979836969,459482,-1
496,1,STEP,2452979857325,2452980290276,432951,-1
497,1,STEP,2452980310499,2452980737539,427040,-1
498,1,STEP,2452980757466,2452981166241,408775,-1
499,1,STEP,2452981186047,2452981572491,386444,-1
500,1,STEP,2452981592544,2452982104792,512248,-1
501,1,STEP,2452982129215,2452982583195,453980,-1
502,1,STEP,2452982609657,2452983077564,467907,-1
503,1,STEP,2452983097926,2452983530108,432182,-1
504,1,STEP,2452983551241,2452983952090,400849,-1
505,1,STEP,2452983972450,2452984407895,435445,-1
506,1,STEP,2452984428803,2452984863651,434848,-1
507,1,STEP,2452984883992,2452985365186,481194,-1
508,1,STEP,2452985386844,2452985779955,393111,-1
509,1,STEP,2452985801495,2452986235595,434100,-1
510,1,STEP,2452986256698,2452986757021,500323,-1
511,1,STEP,2452986777367,2452987187885,410518,-1
512,1,STEP,2452987248461,2452987683802,435341,-1
513,1,STEP,2452987704122,2452988176143,472021,-1
514,1,STEP,2452988196368,2452988658555,462187,-1
515,1,STEP,2452988678966,2452989162239,483273,-1
516,1,STEP,2452989187909,2452989883299,695390,-1
517,1,STEP,2452989913161,2452990423032,509871,-1
518,1,STEP,2452990444722,2452991189839,745117,-1
519,1,STEP,2452991218518,2452991749500,530982,-1
520,1,STEP,2452991771271,2452992261453,490182,-1
521,1,STEP,2452992282017,2452992786842,504825,-1
522,1,STEP,2452992806294,2452993290053,483759,-1
523,1,STEP,2452993310200,2452993826689,516489,-1
524,1,STEP,2452993868004,2452994440610,572606,-1
525,1,STEP,2452994464833,2452994934492,469659,-1
526,1,STEP,2452994955983,2452995415977,459994,-1
527,1,STEP,2452995436622,2452995910057,473435,-1
528,1,STEP,2452995931031,2452996367802,436771,-1
529,1,STEP,2452996388107,2452996818653,430546,-1
530,1,STEP,2452996838559,2452997286489,447930,-1
531,1,STEP,2452997308856,2452997712399,403543,-1
532,1,STEP,2452997732517,2452998132912,400395,-1
