Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
394,1,STEP,2453967532191,2453967918664,386473,-1
395,1,STEP,2453967942221,2453968353797,411576,-1
396,1,STEP,2453968377934,2453968799477,421543,-1
397,1,STEP,2453968823280,2453969247955,424675,-1
398,1,STEP,2453969271924,2453969687159,415235,-1
399,1,STEP,2453969711083,2453970135532,424449,-1
400,1,STEP,2453970159361,2453970620834,461473,-1
401,1,STEP,2453970644923,2453971078199,433276,-1
402,1,STEP,2453971102107,2453971616253,514146,-1
403,1,STEP,2453971640585,2453972151442,510857,-1
404,1,STEP,2453972175517,2453972863996,688479,-1
405,1,STEP,2453972909202,2453973547177,637975,-1
406,1,STEP,2453973569114,2453973995092,425978,-1
407,1,STEP,2453974014977,2453974402847,387870,-1
408,1,STEP,2453974422361,2453974862510,440149,-1
409,1,STEP,2453974881961,2453975361104,479143,-1
410,1,STEP,2453975382684,2453975774575,391891,-1
411,1,STEP,2453975794454,2453976265305,470851,-1
412,1,STEP,2453976289075,2453976696560,407485,-1
413,1,STEP,2453976720255,2453977184406,464151,-1
414,1,STEP,2453977208345,2453977575785,367440,-1
415,1,STEP,2453977599704,2453977966396,366692,-1
416,1,STEP,2453977989878,2453978391738,401860,-1
417,1,STEP,2453978415443,2453978854866,439423,-1
418,1,STEP,2453978891412,2453979325387,433975,-1
419,1,STEP,2453979349643,2453979778492,428849,-1
420,1,STEP,2453979802564,2453980159905,357341,-1
421,1,STEP,2453980183687,2453980612796,429109,-1
422,1,STEP,2453980637335,2453981079435,442100,-1
423,1,STEP,2453981103106,2453981424884,321778,-1
424,1,STEP,2453981448210,2453981877130,428920,-1
425,1,STEP,2453981901636,2453982365797,464161,-1
426,1,STEP,2453982389588,2453982794827,405239,-1
427,1,STEP,2453982818340,2453983264263,445923,-1
428,1,STEP,2453983288176,2453983652161,363985,-1
429,1,STEP,2453983676379,2453984115300,438921,-1
430,1,STEP,2453984139128,2453984526386,387258,-1
431,1,STEP,2453984550023,2453984918753,368730,-1
432,1,STEP,2453984942506,2453985294580,352074,-1
433,1,STEP,2453985318162,2453985727391,409229,-1
434,1,STEP,2453985750858,2453986179964,429106,-1
435,1,STEP,2453986203602,2453986635515,431913,-1
436,1,STEP,2453986658834,2453987106758,447924,-1
437,1,STEP,2453987130453,2453987562106,431653,-1
438,1,STEP,2453987585346,2453988038957,453611,-1
439,1,STEP,2453988074027,2453988578033,504006,-1
440,1,STEP,2453988598182,2453989029967,431785,-1
441,1,STEP,2453989053456,2453989643682,590226,-1
442,1,STEP,2453989669739,2453990135802,466063,-1
443,1,STEP,2453990155808,2453990582214,426406,-1
444,1,STEP,2453990603124,2453990983939,380815,-1
445,1,STEP,2453991003984,2453991449436,445452,-1
446,1,STEP,2453991469360,2453991870849,401489,-1
447,1,STEP,2453991890412,2453992352937,462525,-1
448,1,STEP,2453992373111,2453992836360,463249,-1
449,1,STEP,2453992858295,2453993324166,465871,-1
450,1,STEP,2453993346727,2453993784867,438140,-1
451,1,STEP,2453993805217,2453994303765,498548,-1
452,1,STEP,2453994324338,2453994751966,427628,-1
453,1,STEP,2453994772491,2453995249007,476516,-1
454,1,STEP,2453995269451,2453995617087,347636,-1
455,1,STEP,2453995639569,2453996002273,362704,-1
456,1,STEP,2453996021446,2453996456606,435160,-1
457,1,STEP,2453996476686,2453996947335,470649,-1
458,1,STEP,2453996967363,2453997363434,396071,-1
459,1,STEP,2453997383401,2453997792080,408679,-1
460,1,STEP,2453997811649,2453998252722,441073,-1
461,1,STEP,2453998272437,2453998734776,462339,-1
462,1,STEP,2453998754487,2453999171541,417054,-1
463,1,STEP,2453999190831,2453999641569,450738,-1
464,1,STEP,2453999662297,2454000057629,395332,-1
465,1,STEP,2454000077365,2454000589220,511855,-1
466,1,STEP,2454000609813,2454001021755,411942,-1
467,1,STEP,2454001041454,2454001493025,451571,-1
468,1,STEP,2454001513002,2454001938118,425116,-1
469,1,STEP,2454001958023,2454002388263,430240,-1
470,1,STEP,2454002408077,2454002798904,390827,-1
471,1,STEP,2454002818698,2454003218918,400220,-1
472,1,STEP,2454003239389,2454003681836,442447,-1
473,1,STEP,2454003701720,2454004461146,759426,-1
474,1,STEP,2454004496709,2454004964314,467605,-1
475,1,STEP,2454004984788,2454005784347,799559,-1
476,1,STEP,2454005824898,2454006347303,522405,-1
477,1,STEP,2454006377887,2454007112490,734603,-1
478,1,STEP,2454007134827,2454007575046,440219,-1
479,1,STEP,2454007595149,2454008056236,461087,-1
480,1,STEP,2454008077065,2454008508926,431861,-1
481,1,STEP,2454008528892,2454008973850,444958,-1
482,1,STEP,2454008993744,2454009482402,488658,-1
483,1,STEP,2454009502838,2454009969032,466194,-1
484,1,STEP,2454009989945,2454010445726,455781,-1
485,1,STEP,2454010466317,2454010886260,419943,-1
486,1,STEP,2454010907005,2454011344967,437962,-1
487,1,STEP,2454011371595,2454011792550,420955,-1
488,1,STEP,2454011812108,2454012223287,411179,-1
489,1,STEP,2454012242908,2454012682959,440051,-1
490,1,STEP,2454012703103,2454013191941,488838,-1
491,1,STEP,2454013212718,2454013645684,432966,-1
492,1,STEP,2454013666161,2454014116972,450811,-1
493,1,STEP,2454014136950,2454014589508,452558,-1
494,1,STEP,2454014609095,2454015100687,491592,-1
495,1,STEP,2454015120718,2454015582517,461799,-1
496,1,STEP,2454015602604,2454016045475,442871,-1
497,1,STEP,2454016065975,2454016489205,423230,-1
498,1,STEP,2454016509664,2454016941936,432272,-1
499,1,STEP,2454016962540,2454017364294,401754,-1
500,1,STEP,2454017388795,2454017783590,394795,-1
501,1,STEP,2454017804019,2454018256095,452076,-1
502,1,STEP,2454018283760,2454018768725,484965,-1
503,1,STEP,2454018790481,2454019207785,417304,-1
504,1,STEP,2454019228095,2454019784884,556789,-1
505,1,STEP,2454019819432,2454020483938,664506,-1
506,1,STEP,2454020518249,2454021187457,669208,-1
507,1,STEP,2454021222598,2454021826124,603526,-1
508,1,STEP,2454021859500,2454022471590,612090,-1
509,1,STEP,2454022508989,2454023334285,825296,-1
510,1,STEP,2454023355216,2454023885378,530162,-1
511,1,STEP,2454023906936,2454024331849,424913,-1
512,1,STEP,2454024379952,2454024810899,430947,-1
513,1,STEP,2454024831181,2454025311661,480480,-1
514,1,STEP,2454025332263,2454025802417,470154,-1
515,1,STEP,2454025822963,2454026266389,443426,-1
516,1,STEP,2454026290030,2454026767093,477063,-1
517,1,STEP,2454026787543,2454027223865,436322,-1
518,1,STEP,2454027244641,2454027769912,525271,-1
519,1,STEP,2454027791063,2454028287007,495944,-1
520,1,STEP,2454028308009,2454028783237,475228,-1
521,1,STEP,2454028804532,2454029279953,475421,-1
522,1,STEP,2454029300514,2454029773659,473145,-1
523,1,STEP,2454029795025,2454030232448,437423,-1
524,1,STEP,2454030252843,2454030726344,473501,-1
525,1,STEP,2454030746776,2454031190028,443252,-1
526,1,STEP,2454031210172,2454031688115,477943,-1
527,1,STEP,2454031708984,2454032231849,522865,-1
528,1,STEP,2454032252934,2454032698466,445532,-1
529,1,STEP,2454032718570,2454033154666,436096,-1
530,1,STEP,2454033174528,2454033657821,483293,-1
531,1,STEP,2454033679895,2454034130126,450231,-1
532,1,STEP,2454034150958,2454034543947,392989,-1
