Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
95,1,STEP,2638503308546,2638503780496,471950,-1
96,1,STEP,2638503801057,2638504185636,384579,-1
97,1,STEP,2638504205834,2638504672636,466802,-1
98,1,STEP,2638504693871,2638505101215,407344,-1
99,1,STEP,2638505121144,2638505628116,506972,-1
100,1,STEP,2638505664404,2638506727468,1063064,-1
101,1,STEP,2638506831295,2638507430552,599257,-1
102,1,STEP,2638507481854,2638508316576,834722,-1
103,1,STEP,2638508465604,2638509212685,747081,-1
104,1,STEP,2638509235796,2638509640554,404758,-1
105,1,STEP,2638509662635,2638510074799,412164,-1
106,1,STEP,2638510095041,2638510549838,454797,-1
107,1,STEP,2638510571431,2638511099454,528023,-1
108,1,STEP,2638511120554,2638511543074,422520,-1
109,1,STEP,2638511563301,2638511975884,412583,-1
110,1,STEP,2638511996545,2638512510764,514219,-1
111,1,STEP,2638512533646,2638512992985,459339,-1
112,1,STEP,2638513014588,2638513525861,511273,-1
113,1,STEP,2638513547898,2638513931801,383903,-1
114,1,STEP,2638513952778,2638514415358,462580,-1
115,1,STEP,2638514439548,2638514954211,514663,-1
116,1,STEP,2638514978261,2638515417138,438877,-1
117,1,STEP,2638515438540,2638515939653,501113,-1
118,1,STEP,2638515960606,2638516487593,526987,-1
119,1,STEP,2638516509898,2638516946264,436366,-1
120,1,STEP,2638516966762,2638517416894,450132,-1
121,1,STEP,2638517438202,2638517836942,398740,-1
122,1,STEP,2638517857033,2638518310437,453404,-1
123,1,STEP,2638518330739,2638518761306,430567,-1
124,1,STEP,2638518781520,2638519207813,426293,-1
125,1,STEP,2638519227658,2638519572998,345340,-1
126,1,STEP,2638519592477,2638519961364,368887,-1
127,1,STEP,2638519980933,2638520432063,451130,-1
128,1,STEP,2638520461225,2638520827826,366601,-1
129,1,STEP,2638520847263,2638521236192,388929,-1
130,1,STEP,2638521257771,2638521743146,485375,-1
131,1,STEP,2638521763194,2638522185760,422566,-1
132,1,STEP,2638522207142,2638522657861,450719,-1
133,1,STEP,2638522681796,2638523385448,703652,-1
134,1,STEP,2638523440610,2638524068378,627768,-1
135,1,STEP,2638524118095,2638525093492,975397,-1
136,1,STEP,2638525213767,2638525738519,524752,-1
137,1,STEP,2638525760896,2638526150322,389426,-1
138,1,STEP,2638526169958,2638526621560,451602,-1
139,1,STEP,2638526641239,2638527069050,427811,-1
140,1,STEP,2638527091201,2638527581367,490166,-1
141,1,STEP,2638527601637,2638528042474,440837,-1
142,1,STEP,2638528062373,2638528412373,350000,-1
143,1,STEP,2638528433027,2638528854653,421626,-1
144,1,STEP,2638528874568,2638529248185,373617,-1
145,1,STEP,2638529267877,2638529701782,433905,-1
146,1,STEP,2638529721689,2638530113950,392261,-1
147,1,STEP,2638530134125,2638530561541,427416,-1
148,1,STEP,2638530582083,2638531007350,425267,-1
149,1,STEP,2638531027996,2638531423109,395113,-1
150,1,STEP,2638531442901,2638531833566,390665,-1
151,1,STEP,2638531855025,2638532276808,421783,-1
152,1,STEP,2638532300532,2638532686436,385904,-1
153,1,STEP,2638532706736,2638533125070,418334,-1
154,1,STEP,2638533146745,2638533575570,428825,-1
155,1,STEP,2638533597019,2638534019353,422334,-1
156,1,STEP,2638534039355,2638534487770,448415,-1
157,1,STEP,2638534508572,2638534971135,462563,-1
158,1,STEP,2638534994384,2638535455024,460640,-1
159,1,STEP,2638535478319,2638535863487,385168,-1
160,1,STEP,2638535883660,2638536315276,431616,-1
161,1,STEP,2638536335200,2638536758883,423683,-1
162,1,STEP,2638536779922,2638537191715,411793,-1
163,1,STEP,2638537211827,2638537644094,432267,-1
164,1,STEP,2638537664166,2638538053661,389495,-1
165,1,STEP,2638538073666,2638538465976,392310,-1
166,1,STEP,2638538485772,2638538966111,480339,-1
167,1,STEP,2638539005188,2638539734997,729809,-1
168,1,STEP,2638539798942,2638540383335,584393,-1
169,1,STEP,2638540407473,2638540906898,499425,-1
170,1,STEP,2638540940034,2638541687004,746970,-1
171,1,STEP,2638541718018,2638542099893,381875,-1
172,1,STEP,2638542119247,2638542625016,505769,-1
173,1,STEP,2638542645763,2638543023741,377978,-1
174,1,STEP,2638543043903,2638543454026,410123,-1
175,1,STEP,2638543474917,2638543935048,460131,-1
176,1,STEP,2638543955492,2638544362632,407140,-1
177,1,STEP,2638544382880,2638544807001,424121,-1
178,1,STEP,2638544827665,2638545251755,424090,-1
179,1,STEP,2638545272010,2638545709942,437932,-1
180,1,STEP,2638545731324,2638546160487,429163,-1
181,1,STEP,2638546180402,2638546594465,414063,-1
182,1,STEP,2638546614166,2638547036492,422326,-1
183,1,STEP,2638547056575,2638547485667,429092,-1
184,1,STEP,2638547505359,2638547961396,456037,-1
185,1,STEP,2638547981559,2638548366230,384671,-1
186,1,STEP,2638548385995,2638548787765,401770,-1
187,1,STEP,2638548807881,2638549261243,453362,-1
188,1,STEP,2638549280858,2638549648621,367763,-1
189,1,STEP,2638549668323,2638550080922,412599,-1
190,1,STEP,2638550101202,2638550511352,410150,-1
191,1,STEP,2638550531881,2638550921851,389970,-1
192,1,STEP,2638550941835,2638551317118,375283,-1
193,1,STEP,2638551337096,2638551769067,431971,-1
194,1,STEP,2638551788790,2638552235269,446479,-1
195,1,STEP,2638552254955,2638552662459,407504,-1
196,1,STEP,2638552682247,2638553017257,335010,-1
197,1,STEP,2638553036382,2638553468026,431644,-1
198,1,STEP,2638553512963,2638553892804,379841,-1
199,1,STEP,2638553912551,2638554376724,464173,-1
200,1,STEP,2638554397240,2638554812016,414776,-1
201,1,STEP,2638554832018,2638555280051,448033,-1
202,1,STEP,2638555300571,2638555759713,459142,-1
203,1,STEP,2638555784369,2638556376434,592065,-1
204,1,STEP,2638556414927,2638556938016,523089,-1
205,1,STEP,2638556961664,2638557462336,500672,-1
206,1,STEP,2638557490033,2638558262920,772887,-1
207,1,STEP,2638558295775,2638558761185,465410,-1
208,1,STEP,2638558781147,2638559219969,438822,-1
209,1,STEP,2638559239715,2638559703623,463908,-1
210,1,STEP,2638559723872,2638560160500,436628,-1
211,1,STEP,2638560180546,2638560579856,399310,-1
212,1,STEP,2638560600442,2638560987407,386965,-1
213,1,STEP,2638561007017,2638561398039,391022,-1
214,1,STEP,2638561418292,2638561793688,375396,-1
215,1,STEP,2638561814082,2638562287570,473488,-1
216,1,STEP,2638562307877,2638562703354,395477,-1
217,1,STEP,2638562722921,2638563128531,405610,-1
218,1,STEP,2638563148928,2638563626024,477096,-1
219,1,STEP,2638563646565,2638564104739,458174,-1
220,1,STEP,2638564124980,2638564472093,347113,-1
221,1,STEP,2638564492091,2638564847330,355239,-1
222,1,STEP,2638564867289,2638565262712,395423,-1
223,1,STEP,2638565282480,2638565698682,416202,-1
224,1,STEP,2638565718454,2638566096212,377758,-1
225,1,STEP,2638566115770,2638566507704,391934,-1
226,1,STEP,2638566527737,2638566915796,388059,-1
227,1,STEP,2638566939281,2638567341866,402585,-1
228,1,STEP,2638567361542,2638567765335,403793,-1
229,1,STEP,2638567785089,2638568222906,437817,-1
230,1,STEP,2638568244912,2638568657220,412308,-1
231,1,STEP,2638568677089,2638569049954,372865,-1
232,1,STEP,2638569069985,2638569531484,461499,-1
233,1,STEP,2638569551509,2638569978980,427471,-1
234,1,STEP,2638569999237,2638570384618,385381,-1
235,1,STEP,2638570404415,2638570798751,394336,-1
236,1,STEP,2638570818639,2638571207905,389266,-1
237,1,STEP,2638571228135,2638571629392,401257,-1
238,1,STEP,2638571649584,2638572056825,407241,-1
239,1,STEP,2638572076779,2638572489368,412589,-1
240,1,STEP,2638572511683,2638573054594,542911,-1
241,1,STEP,2638573092311,2638573678893,586582,-1
242,1,STEP,2638573703010,2638574191329,488319,-1
243,1,STEP,2638574219812,2638574851538,631726,-1
244,1,STEP,2638574883107,2638575316838,433731,-1
245,1,STEP,2638575337638,2638575765581,427943,-1
246,1,STEP,2638575785740,2638576184633,398893,-1
247,1,STEP,2638576204256,2638576616100,411844,-1
248,1,STEP,2638576635856,2638577073032,437176,-1
249,1,STEP,2638577093578,2638577465168,371590,-1
250,1,STEP,2638577488447,2638577910488,422041,-1
251,1,STEP,2638577937502,2638578364807,427305,-1
252,1,STEP,2638578385953,2638578789916,403963,-1
253,1,STEP,2638578809466,2638579241155,431689,-1
254,1,STEP,2638579262869,2638579741498,478629,-1
255,1,STEP,2638579762086,2638580167212,405126,-1
256,1,STEP,2638580217879,2638580624777,406898,-1
257,1,STEP,2638580644899,2638581084367,439468,-1
258,1,STEP,2638581106384,2638581545142,438758,-1
259,1,STEP,2638581566041,2638582011066,445025,-1
260,1,STEP,2638582031055,2638582465765,434710,-1
261,1,STEP,2638582485832,2638582953553,467721,-1
262,1,STEP,2638582987926,2638583506623,518697,-1
263,1,STEP,2638583529067,2638583945150,416083,-1
264,1,STEP,2638583965551,2638584492442,526891,-1
265,1,STEP,2638584516421,2638584941054,424633,-1
266,1,STEP,2638584964127,2638585415402,451275,-1
267,1,STEP,2638585435931,2638585827507,391576,-1
268,1,STEP,2638585847551,2638586280285,432734,-1
269,1,STEP,2638586300149,2638586699590,399441,-1
270,1,STEP,2638586719261,2638587152442,433181,-1
271,1,STEP,2638587172335,2638587639948,467613,-1
272,1,STEP,2638587660229,2638588039268,379039,-1
273,1,STEP,2638588058985,2638588492236,433251,-1
274,1,STEP,2638588512316,2638588906725,394409,-1
275,1,STEP,2638588927254,2638589366813,439559,-1
276,1,STEP,2638589392947,2638590042819,649872,-1
277,1,STEP,2638590094467,2638590578915,484448,-1
278,1,STEP,2638590599509,2638591117486,517977,-1
279,1,STEP,2638591151804,2638591740170,588366,-1
280,1,STEP,2638591810939,2638592328898,517959,-1
281,1,STEP,2638592349619,2638592809619,460000,-1
282,1,STEP,2638592830420,2638593269966,439546,-1
283,1,STEP,2638593290742,2638593753053,462311,-1
284,1,STEP,2638593773906,2638594228424,454518,-1
285,1,STEP,2638594248595,2638594649991,401396,-1
286,1,STEP,2638594669809,2638595046915,377106,-1
287,1,STEP,2638595066768,2638595464981,398213,-1
288,1,STEP,2638595485199,2638595890363,405164,-1
289,1,STEP,2638595910205,2638596328619,418414,-1
290,1,STEP,2638596348601,2638596735161,386560,-1
291,1,STEP,2638596755170,2638597167517,412347,-1
292,1,STEP,2638597187395,2638597543389,355994,-1
293,1,STEP,2638597563219,2638597973528,410309,-1
294,1,STEP,2638597994899,2638598450128,455229,-1
295,1,STEP,2638598470994,2638598892997,422003,-1
296,1,STEP,2638598912507,2638599315930,403423,-1
297,1,STEP,2638599335635,2638599770971,435336,-1
298,1,STEP,2638599791286,2638600190892,399606,-1
299,1,STEP,2638600210536,2638600564068,353532,-1
300,1,STEP,2638600583638,2638600957329,373691,-1
301,1,STEP,2638600977707,2638601373469,395762,-1
302,1,STEP,2638601393203,2638601858002,464799,-1
303,1,STEP,2638601881636,2638602276883,395247,-1
304,1,STEP,2638602296752,2638602694524,397772,-1
305,1,STEP,2638602714130,2638603149507,435377,-1
306,1,STEP,2638603169908,2638603641343,471435,-1
307,1,STEP,2638603661509,2638604110543,449034,-1
308,1,STEP,2638604130843,2638604544801,413958,-1
309,1,STEP,2638604564373,2638604971179,406806,-1
310,1,STEP,2638604991268,2638605407355,416087,-1
311,1,STEP,2638605427520,2638605895263,467743,-1
312,1,STEP,2638605920621,2638606592675,672054,-1
313,1,STEP,2638606662428,2638607216523,554095,-1
314,1,STEP,2638607239321,2638607756905,517584,-1
315,1,STEP,2638607791560,2638608498988,707428,-1
316,1,STEP,2638608560155,2638609126718,566563,-1
317,1,STEP,2638609147930,2638609585304,437374,-1
318,1,STEP,2638609605208,2638610004573,399365,-1
319,1,STEP,2638610024575,2638610434582,410007,-1
320,1,STEP,2638610454252,2638610906610,452358,-1
321,1,STEP,2638610926903,2638611408094,481191,-1
322,1,STEP,2638611428412,2638611831533,403121,-1
323,1,STEP,2638611851483,2638612276846,425363,-1
324,1,STEP,2638612296762,2638612800764,504002,-1
325,1,STEP,2638612821605,2638613244432,422827,-1
326,1,STEP,2638613264496,2638613752979,488483,-1
327,1,STEP,2638613774674,2638614236405,461731,-1
328,1,STEP,2638614256903,2638614695548,438645,-1
329,1,STEP,2638614716289,2638615149892,433603,-1
330,1,STEP,2638615171110,2638615727152,556042,-1
331,1,STEP,2638615750480,2638616189666,439186,-1
332,1,STEP,2638616211085,2638616684344,473259,-1
333,1,STEP,2638616705310,2638617125602,420292,-1
334,1,STEP,2638617149465,2638617588861,439396,-1
335,1,STEP,2638617609427,2638618045603,436176,-1
336,1,STEP,2638618065440,2638618512227,446787,-1
337,1,STEP,2638618532052,2638619009806,477754,-1
338,1,STEP,2638619030277,2638619482763,452486,-1
339,1,STEP,2638619502970,2638619913419,410449,-1
340,1,STEP,2638619933310,2638620343496,410186,-1
341,1,STEP,2638620363753,2638620780654,416901,-1
342,1,STEP,2638620800527,2638621187840,387313,-1
343,1,STEP,2638621207452,2638621646973,439521,-1
344,1,STEP,2638621667017,2638622153897,486880,-1
345,1,STEP,2638622175153,2638622728495,553342,-1
346,1,STEP,2638622770513,2638623433563,663050,-1
347,1,STEP,2638623472353,2638624052923,580570,-1
348,1,STEP,2638624082829,2638624681627,598798,-1
349,1,STEP,2638624721471,2638625385402,663931,-1
350,1,STEP,2638625406106,2638625831824,425718,-1
351,1,STEP,2638625852079,2638626290276,438197,-1
352,1,STEP,2638626310083,2638626792705,482622,-1
353,1,STEP,2638626812906,2638627253545,440639,-1
354,1,STEP,2638627273610,2638627709092,435482,-1
355,1,STEP,2638627729262,2638628184003,454741,-1
356,1,STEP,2638628203608,2638628651786,448178,-1
357,1,STEP,2638628671587,2638629152398,480811,-1
358,1,STEP,2638629173666,2638629518632,344966,-1
359,1,STEP,2638629538509,2638629977800,439291,-1
360,1,STEP,2638629997797,2638630394062,396265,-1
361,1,STEP,2638630414088,2638630838616,424528,-1
362,1,STEP,2638630859196,2638631267972,408776,-1
363,1,STEP,2638631287910,2638631715978,428068,-1
364,1,STEP,2638631736126,2638632168800,432674,-1
365,1,STEP,2638632188800,2638632556735,367935,-1
366,1,STEP,2638632576299,2638633038839,462540,-1
367,1,STEP,2638633059157,2638633464322,405165,-1
368,1,STEP,2638633511301,2638633960807,449506,-1
369,1,STEP,2638633981387,2638634373071,391684,-1
370,1,STEP,2638634392344,2638634793718,401374,-1
371,1,STEP,2638634813505,2638635160891,347386,-1
372,1,STEP,2638635180733,2638635601134,420401,-1
373,1,STEP,2638635620491,2638636073704,453213,-1
374,1,STEP,2638636093665,2638636437491,343826,-1
375,1,STEP,2638636457284,2638636856253,398969,-1
376,1,STEP,2638636876471,2638637281574,405103,-1
377,1,STEP,2638637301714,2638637733445,431731,-1
378,1,STEP,2638637753434,2638638169705,416271,-1
379,1,STEP,2638638193154,2638638575504,382350,-1
380,1,STEP,2638638594774,2638639114482,519708,-1
381,1,STEP,2638639154020,2638639776303,622283,-1
382,1,STEP,2638639847237,2638640543790,696553,-1
383,1,STEP,2638640587954,2638641246508,658554,-1
384,1,STEP,2638641297172,2638641988149,690977,-1
385,1,STEP,2638642010283,2638642449125,438842,-1
386,1,STEP,2638642469855,2638642958198,488343,-1
387,1,STEP,2638642979686,2638643415866,436180,-1
388,1,STEP,2638643436110,2638643909571,473461,-1
389,1,STEP,2638643930495,2638644361395,430900,-1
390,1,STEP,2638644381897,2638644804533,422636,-1
391,1,STEP,2638644824402,2638645255426,431024,-1
392,1,STEP,2638645276474,2638645683640,407166,-1
393,1,STEP,2638645704415,2638646143152,438737,-1
394,1,STEP,2638646163268,2638646554802,391534,-1
395,1,STEP,2638646574712,2638646996708,421996,-1
396,1,STEP,2638647016431,2638647424493,408062,-1
397,1,STEP,2638647444670,2638647883786,439116,-1
398,1,STEP,2638647904088,2638648319477,415389,-1
399,1,STEP,2638648339578,2638648763811,424233,-1
400,1,STEP,2638648784306,2638649233248,448942,-1
401,1,STEP,2638649254203,2638649693655,439452,-1
402,1,STEP,2638649713828,2638650203042,489214,-1
403,1,STEP,2638650223680,2638650677536,453856,-1
404,1,STEP,2638650698114,2638651107228,409114,-1
405,1,STEP,2638651127142,2638651560254,433112,-1
406,1,STEP,2638651580901,2638651986983,406082,-1
407,1,STEP,2638652007322,2638652390676,383354,-1
408,1,STEP,2638652411046,2638652833231,422185,-1
409,1,STEP,2638652853837,2638653322887,469050,-1
410,1,STEP,2638653343823,2638653760840,417017,-1
411,1,STEP,2638653781752,2638654235604,453852,-1
412,1,STEP,2638654255907,2638654649816,393909,-1
413,1,STEP,2638654671231,2638655112525,441294,-1
414,1,STEP,2638655132672,2638655505664,372992,-1
415,1,STEP,2638655529909,2638655963166,433257,-1
416,1,STEP,2638655993835,2638656791887,798052,-1
417,1,STEP,2638656828503,2638657463919,635416,-1
418,1,STEP,2638657528394,2638658550915,1022521,-1
419,1,STEP,2638658614178,2638659081660,467482,-1
420,1,STEP,2638659103462,2638659466196,362734,-1
421,1,STEP,2638659486778,2638659933444,446666,-1
422,1,STEP,2638659955545,2638660378595,423050,-1
423,1,STEP,2638660398774,2638660753439,354665,-1
424,1,STEP,2638660774309,2638661211234,436925,-1
425,1,STEP,2638661232300,2638661693330,461030,-1
426,1,STEP,2638661713885,2638662128830,414945,-1
427,1,STEP,2638662148227,2638662580364,432137,-1
428,1,STEP,2638662601291,2638662955470,354179,-1
429,1,STEP,2638662975508,2638663375129,399621,-1
430,1,STEP,2638663395089,2638663834371,439282,-1
431,1,STEP,2638663854498,2638664201917,347419,-1
432,1,STEP,2638664221905,2638664576295,354390,-1
433,1,STEP,2638664596835,2638665023189,426354,-1
434,1,STEP,2638665043453,2638665469465,426012,-1
435,1,STEP,2638665488875,2638665916841,427966,-1
436,1,STEP,2638665936604,2638666366292,429688,-1
437,1,STEP,2638666386297,2638666850160,463863,-1
438,1,STEP,2638666870036,2638667310898,440862,-1
439,1,STEP,2638667331023,2638667752040,421017,-1
440,1,STEP,2638667772260,2638668140222,367962,-1
441,1,STEP,2638668160561,2638668561518,400957,-1
442,1,STEP,2638668581393,2638668950733,369340,-1
443,1,STEP,2638668971413,2638669389577,418164,-1
444,1,STEP,2638669409703,2638669760719,351016,-1
445,1,STEP,2638669780909,2638670216581,435672,-1
446,1,STEP,2638670236811,2638670596648,359837,-1
447,1,STEP,2638670616489,2638671052413,435924,-1
448,1,STEP,2638671072712,2638671472174,399462,-1
449,1,STEP,2638671492425,2638671934850,442425,-1
450,1,STEP,2638671955059,2638672457118,502059,-1
451,1,STEP,2638672496185,2638673704320,1208135,-1
452,1,STEP,2638673784451,2638674618634,834183,-1
453,1,STEP,2638674686627,2638675476284,789657,-1
454,1,STEP,2638675498959,2638675869865,370906,-1
455,1,STEP,2638675893924,2638676240200,346276,-1
456,1,STEP,2638676260217,2638676695719,435502,-1
457,1,STEP,2638676716025,2638677291565,575540,-1
458,1,STEP,2638677332207,2638677816195,483988,-1
459,1,STEP,2638677838824,2638678238668,399844,-1
460,1,STEP,2638678258794,2638678702205,443411,-1
461,1,STEP,2638678722425,2638679151124,428699,-1
462,1,STEP,2638679171046,2638679584582,413536,-1
463,1,STEP,2638679604469,2638680044309,439840,-1
464,1,STEP,2638680064450,2638680437436,372986,-1
465,1,STEP,2638680457078,2638680926281,469203,-1
466,1,STEP,2638680946065,2638681357942,411877,-1
467,1,STEP,2638681377310,2638681823436,446126,-1
468,1,STEP,2638681843338,2638682245746,402408,-1
469,1,STEP,2638682264927,2638682683809,418882,-1
470,1,STEP,2638682702937,2638683084115,381178,-1
471,1,STEP,2638683103515,2638683479292,375777,-1
472,1,STEP,2638683520810,2638683947216,426406,-1
473,1,STEP,2638683967158,2638684363171,396013,-1
474,1,STEP,2638684382406,2638684824986,442580,-1
475,1,STEP,2638684844853,2638685269372,424519,-1
476,1,STEP,2638685289653,2638685704133,414480,-1
477,1,STEP,2638685723767,2638686178886,455119,-1
478,1,STEP,2638686198741,2638686580190,381449,-1
479,1,STEP,2638686599883,2638687021521,421638,-1
480,1,STEP,2638687041512,2638687421461,379949,-1
481,1,STEP,2638687440833,2638687881968,441135,-1
482,1,STEP,2638687901638,2638688331559,429921,-1
483,1,STEP,2638688351502,2638689084854,733352,-1
484,1,STEP,2638689140893,2638689966731,825838,-1
485,1,STEP,2638690058826,2638690662106,603280,-1
486,1,STEP,2638690698452,2638691323177,624725,-1
487,1,STEP,2638691372672,2638692101646,728974,-1
488,1,STEP,2638692124758,2638692549822,425064,-1
489,1,STEP,2638692570261,2638692994901,424640,-1
490,1,STEP,2638693015001,2638693536210,521209,-1
491,1,STEP,2638693559408,2638693985723,426315,-1
492,1,STEP,2638694008085,2638694433455,425370,-1
493,1,STEP,2638694454791,2638694916943,462152,-1
494,1,STEP,2638694937181,2638695388408,451227,-1
495,1,STEP,2638695409358,2638695844535,435177,-1
496,1,STEP,2638695864757,2638696282066,417309,-1
497,1,STEP,2638696302175,2638696704723,402548,-1
498,1,STEP,2638696725292,2638697121427,396135,-1
499,1,STEP,2638697141423,2638697524780,383357,-1
500,1,STEP,2638697544846,2638697906588,361742,-1
501,1,STEP,2638697926547,2638698337310,410763,-1
502,1,STEP,2638698365460,2638698802931,437471,-1
503,1,STEP,2638698823432,2638699209030,385598,-1
504,1,STEP,2638699229038,2638699603279,374241,-1
505,1,STEP,2638699623502,2638700023636,400134,-1
506,1,STEP,2638700043598,2638700431166,387568,-1
507,1,STEP,2638700451019,2638700905788,454769,-1
508,1,STEP,2638700926023,2638701282010,355987,-1
509,1,STEP,2638701301196,2638701696609,395413,-1
510,1,STEP,2638701716582,2638702163338,446756,-1
511,1,STEP,2638702183865,2638702573187,389322,-1
512,1,STEP,2638702620225,2638703020519,400294,-1
513,1,STEP,2638703041025,2638703499816,458791,-1
514,1,STEP,2638703521495,2638703970861,449366,-1
515,1,STEP,2638703992058,2638704421371,429313,-1
516,1,STEP,2638704441657,2638705101834,660177,-1
517,1,STEP,2638705139470,2638705955097,815627,-1
518,1,STEP,2638706038319,2638707293370,1255051,-1
519,1,STEP,2638707378427,2638708664138,1285711,-1
520,1,STEP,2638708698443,2638709221686,523243,-1
521,1,STEP,2638709244147,2638709720599,476452,-1
522,1,STEP,2638709740705,2638710216471,475766,-1
523,1,STEP,2638710237161,2638710673850,436689,-1
524,1,STEP,2638710694318,2638711153491,459173,-1
525,1,STEP,2638711173639,2638711592230,418591,-1
526,1,STEP,2638711611842,2638712037439,425597,-1
527,1,STEP,2638712057769,2638712504068,446299,-1
528,1,STEP,2638712524269,2638712953700,429431,-1
529,1,STEP,2638712973601,2638713367141,393540,-1
530,1,STEP,2638713386908,2638713817955,431047,-1
531,1,STEP,2638713841605,2638714232988,391383,-1
532,1,STEP,2638714252864,2638714632233,379369,-1
