Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
129,1,STEP,2639454047555,2639454425669,378114,-1
130,1,STEP,2639454443120,2639454822632,379512,-1
131,1,STEP,2639454841760,2639455208568,366808,-1
132,1,STEP,2639455226721,2639455596960,370239,-1
133,1,STEP,2639455617227,2639456076878,459651,-1
134,1,STEP,2639456098903,2639456660079,561176,-1
135,1,STEP,2639456682388,2639457168149,485761,-1
136,1,STEP,2639457197694,2639457845319,647625,-1
137,1,STEP,2639457873107,2639458310707,437600,-1
138,1,STEP,2639458329873,2639458761916,432043,-1
139,1,STEP,2639458780970,2639459176147,395177,-1
140,1,STEP,2639459196911,2639459662820,465909,-1
141,1,STEP,2639459683195,2639460119801,436606,-1
142,1,STEP,2639460139546,2639460482390,342844,-1
143,1,STEP,2639460501830,2639460898323,396493,-1
144,1,STEP,2639460917870,2639461283297,365427,-1
145,1,STEP,2639461303485,2639461717150,413665,-1
146,1,STEP,2639461742063,2639462120127,378064,-1
147,1,STEP,2639462139672,2639462557125,417453,-1
148,1,STEP,2639462577881,2639462972606,394725,-1
149,1,STEP,2639462991898,2639463373115,381217,-1
150,1,STEP,2639463395788,2639463774948,379160,-1
151,1,STEP,2639463793281,2639464183950,390669,-1
152,1,STEP,2639464204559,2639464569163,364604,-1
153,1,STEP,2639464587080,2639464975295,388215,-1
154,1,STEP,2639464994902,2639465379609,384707,-1
155,1,STEP,2639465399114,2639465801026,401912,-1
156,1,STEP,2639465819173,2639466299166,479993,-1
157,1,STEP,2639466318295,2639466738764,420469,-1
158,1,STEP,2639466757101,2639467169415,412314,-1
159,1,STEP,2639467189470,2639467554169,364699,-1
160,1,STEP,2639467574137,2639468006180,432043,-1
161,1,STEP,2639468025180,2639468421677,396497,-1
162,1,STEP,2639468450201,2639468844169,393968,-1
163,1,STEP,2639468862515,2639469257144,394629,-1
164,1,STEP,2639469275280,2639469652516,377236,-1
165,1,STEP,2639469670881,2639470051303,380422,-1
166,1,STEP,2639470069853,2639470487976,418123,-1
167,1,STEP,2639470512587,2639470943077,430490,-1
168,1,STEP,2639470962084,2639471363298,401214,-1
169,1,STEP,2639471381873,2639471785124,403251,-1
170,1,STEP,2639471803336,2639472209709,406373,-1
171,1,STEP,2639472230031,2639472635610,405579,-1
172,1,STEP,2639472660041,2639473275944,615903,-1
173,1,STEP,2639473299081,2639473732126,433045,-1
174,1,STEP,2639473770484,2639474337178,566694,-1
175,1,STEP,2639474361766,2639474802602,440836,-1
176,1,STEP,2639474821033,2639475224556,403523,-1
177,1,STEP,2639475242836,2639475649377,406541,-1
178,1,STEP,2639475668182,2639476078514,410332,-1
179,1,STEP,2639476096720,2639476527628,430908,-1
180,1,STEP,2639476546550,2639476957707,411157,-1
181,1,STEP,2639476976370,2639477378119,401749,-1
182,1,STEP,2639477396449,2639477821937,425488,-1
183,1,STEP,2639477840527,2639478252343,411816,-1
184,1,STEP,2639478271064,2639478703400,432336,-1
185,1,STEP,2639478722133,2639479097972,375839,-1
186,1,STEP,2639479116285,2639479502331,386046,-1
187,1,STEP,2639479520798,2639479949780,428982,-1
188,1,STEP,2639479968148,2639480326686,358538,-1
189,1,STEP,2639480344963,2639480746097,401134,-1
190,1,STEP,2639480764491,2639481224528,460037,-1
191,1,STEP,2639481244291,2639481624055,379764,-1
192,1,STEP,2639481642432,2639482024452,382020,-1
193,1,STEP,2639482042838,2639482467254,424416,-1
194,1,STEP,2639482485631,2639482879616,393985,-1
195,1,STEP,2639482897904,2639483293213,395309,-1
196,1,STEP,2639483311603,2639483647056,335453,-1
197,1,STEP,2639483665406,2639484075100,409694,-1
198,1,STEP,2639484094066,2639484468854,374788,-1
199,1,STEP,2639484487258,2639484932288,445030,-1
200,1,STEP,2639484950801,2639485352175,401374,-1
201,1,STEP,2639485370964,2639485808211,437247,-1
202,1,STEP,2639485826958,2639486246533,419575,-1
203,1,STEP,2639486265159,2639486646721,381562,-1
204,1,STEP,2639486665200,2639487081090,415890,-1
205,1,STEP,2639487099151,2639487485017,385866,-1
206,1,STEP,2639487504084,2639487935979,431895,-1
207,1,STEP,2639487955039,2639488417782,462743,-1
208,1,STEP,2639488436450,2639488872205,435755,-1
209,1,STEP,2639488892146,2639489407269,515123,-1
210,1,STEP,2639489433394,2639490006412,573018,-1
211,1,STEP,2639490027971,2639490512789,484818,-1
212,1,STEP,2639490540063,2639491163109,623046,-1
213,1,STEP,2639491204333,2639491697141,492808,-1
214,1,STEP,2639491716743,2639492106353,389610,-1
215,1,STEP,2639492126030,2639492611183,485153,-1
216,1,STEP,2639492631459,2639493034548,403089,-1
217,1,STEP,2639493054220,2639493462311,408091,-1
218,1,STEP,2639493503106,2639493954691,451585,-1
219,1,STEP,2639493975384,2639494453584,478200,-1
220,1,STEP,2639494475476,2639494825545,350069,-1
221,1,STEP,2639494845213,2639495202832,357619,-1
222,1,STEP,2639495222262,2639495613677,391415,-1
223,1,STEP,2639495633485,2639496045083,411598,-1
224,1,STEP,2639496064698,2639496479089,414391,-1
225,1,STEP,2639496498835,2639496891975,393140,-1
226,1,STEP,2639496912133,2639497309050,396917,-1
227,1,STEP,2639497331398,2639497753317,421919,-1
228,1,STEP,2639497771672,2639498172679,401007,-1
229,1,STEP,2639498191409,2639498630851,439442,-1
230,1,STEP,2639498649417,2639499057894,408477,-1
231,1,STEP,2639499076411,2639499440859,364448,-1
232,1,STEP,2639499459327,2639499892270,432943,-1
233,1,STEP,2639499911391,2639500327649,416258,-1
234,1,STEP,2639500346864,2639500740888,394024,-1
235,1,STEP,2639500759444,2639501145796,386352,-1
236,1,STEP,2639501164443,2639501551266,386823,-1
237,1,STEP,2639501569817,2639501962126,392309,-1
238,1,STEP,2639501980835,2639502380108,399273,-1
239,1,STEP,2639502398810,2639502803822,405012,-1
240,1,STEP,2639502823937,2639503237292,413355,-1
241,1,STEP,2639503255901,2639503695577,439676,-1
242,1,STEP,2639503715143,2639504100112,384969,-1
243,1,STEP,2639504118701,2639504497125,378424,-1
244,1,STEP,2639504515541,2639504952012,436471,-1
245,1,STEP,2639504978708,2639505388382,409674,-1
246,1,STEP,2639505408532,2639505854093,445561,-1
247,1,STEP,2639505879114,2639506590056,710942,-1
248,1,STEP,2639506646386,2639507220715,574329,-1
249,1,STEP,2639507255827,2639507924119,668292,-1
250,1,STEP,2639507959521,2639508482751,523230,-1
251,1,STEP,2639508511594,2639508957000,445406,-1
252,1,STEP,2639508979078,2639509390229,411151,-1
253,1,STEP,2639509409682,2639509848536,438854,-1
254,1,STEP,2639509868254,2639510396459,528205,-1
255,1,STEP,2639510416840,2639510856330,439490,-1
256,1,STEP,2639510905893,2639511320031,414138,-1
257,1,STEP,2639511338919,2639511829769,490850,-1
258,1,STEP,2639511849738,2639512290584,440846,-1
259,1,STEP,2639512310464,2639512740083,429619,-1
260,1,STEP,2639512760369,2639513180176,419807,-1
261,1,STEP,2639513199752,2639513597396,397644,-1
262,1,STEP,2639513618055,2639514076911,458856,-1
263,1,STEP,2639514097045,2639514499049,402004,-1
264,1,STEP,2639514518918,2639514976336,457418,-1
265,1,STEP,2639514997075,2639515371424,374349,-1
266,1,STEP,2639515391274,2639515784400,393126,-1
267,1,STEP,2639515804613,2639516172155,367542,-1
268,1,STEP,2639516191878,2639516623253,431375,-1
269,1,STEP,2639516642952,2639517021610,378658,-1
270,1,STEP,2639517041133,2639517451001,409868,-1
271,1,STEP,2639517470847,2639517912699,441852,-1
272,1,STEP,2639517932473,2639518300418,367945,-1
273,1,STEP,2639518320083,2639518747481,427398,-1
274,1,STEP,2639518767629,2639519137513,369884,-1
275,1,STEP,2639519157017,2639519511357,354340,-1
276,1,STEP,2639519531187,2639519921020,389833,-1
277,1,STEP,2639519939722,2639520322255,382533,-1
278,1,STEP,2639520341004,2639520746613,405609,-1
279,1,STEP,2639520765507,2639521141803,376296,-1
280,1,STEP,2639521160095,2639521495069,334974,-1
281,1,STEP,2639521513457,2639521933639,420182,-1
282,1,STEP,2639521958526,2639522396138,437612,-1
283,1,STEP,2639522420731,2639523063787,643056,-1
284,1,STEP,2639523097780,2639523612026,514246,-1
285,1,STEP,2639523634339,2639524112562,478223,-1
286,1,STEP,2639524137995,2639524727605,589610,-1
287,1,STEP,2639524761726,2639525210492,448766,-1
288,1,STEP,2639525230691,2639525649443,418752,-1
289,1,STEP,2639525669171,2639526092876,423705,-1
290,1,STEP,2639526112531,2639526503912,391381,-1
291,1,STEP,2639526523703,2639526939979,416276,-1
292,1,STEP,2639526958702,2639527310324,351622,-1
293,1,STEP,2639527328571,2639527728665,400094,-1
294,1,STEP,2639527747960,2639528152789,404829,-1
295,1,STEP,2639528173025,2639528586184,413159,-1
296,1,STEP,2639528606307,2639529005615,399308,-1
297,1,STEP,2639529023686,2639529438633,414947,-1
298,1,STEP,2639529457037,2639529823601,366564,-1
299,1,STEP,2639529841998,2639530182089,340091,-1
300,1,STEP,2639530200610,2639530551440,350830,-1
301,1,STEP,2639530570138,2639530928713,358575,-1
302,1,STEP,2639530947315,2639531369675,422360,-1
303,1,STEP,2639531390904,2639531775641,384737,-1
304,1,STEP,2639531794454,2639532178249,383795,-1
305,1,STEP,2639532196510,2639532629380,432870,-1
306,1,STEP,2639532649277,2639533076058,426781,-1
307,1,STEP,2639533094305,2639533534732,440427,-1
308,1,STEP,2639533553961,2639533949540,395579,-1
309,1,STEP,2639533967783,2639534360184,392401,-1
310,1,STEP,2639534379035,2639534780530,401495,-1
311,1,STEP,2639534799303,2639535196671,397368,-1
312,1,STEP,2639535215373,2639535640231,424858,-1
313,1,STEP,2639535658918,2639536050936,392018,-1
314,1,STEP,2639536069325,2639536474813,405488,-1
315,1,STEP,2639536493381,2639536901312,407931,-1
316,1,STEP,2639536919553,2639537314166,394613,-1
317,1,STEP,2639537332464,2639537715594,383130,-1
318,1,STEP,2639537734464,2639538111488,377024,-1
319,1,STEP,2639538130409,2639538538864,408455,-1
320,1,STEP,2639538557403,2639539010313,452910,-1
321,1,STEP,2639539031694,2639539802129,770435,-1
322,1,STEP,2639539843604,2639540325039,481435,-1
323,1,STEP,2639540347288,2639540867767,520479,-1
324,1,STEP,2639540896665,2639541606235,709570,-1
325,1,STEP,2639541627553,2639542059346,431793,-1
326,1,STEP,2639542078503,2639542594799,516296,-1
327,1,STEP,2639542615628,2639543069446,453818,-1
328,1,STEP,2639543088651,2639543535146,446495,-1
329,1,STEP,2639543555771,2639543973431,417660,-1
330,1,STEP,2639543992220,2639544489782,497562,-1
331,1,STEP,2639544508808,2639544942672,433864,-1
332,1,STEP,2639544962181,2639545416537,454356,-1
333,1,STEP,2639545435740,2639545841085,405345,-1
334,1,STEP,2639545860125,2639546273346,413221,-1
335,1,STEP,2639546300512,2639546732290,431778,-1
336,1,STEP,2639546750930,2639547184493,433563,-1
337,1,STEP,2639547203273,2639547653322,450049,-1
338,1,STEP,2639547672273,2639548095502,423229,-1
339,1,STEP,2639548114953,2639548528900,413947,-1
340,1,STEP,2639548547419,2639548953244,405825,-1
341,1,STEP,2639548972108,2639549372608,400500,-1
342,1,STEP,2639549391952,2639549771132,379180,-1
343,1,STEP,2639549789643,2639550229701,440058,-1
344,1,STEP,2639550254349,2639550722405,468056,-1
345,1,STEP,2639550741935,2639551204578,462643,-1
346,1,STEP,2639551224165,2639551576805,352640,-1
347,1,STEP,2639551595557,2639551991021,395464,-1
348,1,STEP,2639552010166,2639552427989,417823,-1
349,1,STEP,2639552446608,2639552858850,412242,-1
350,1,STEP,2639552877745,2639553277808,400063,-1
351,1,STEP,2639553298051,2639553722633,424582,-1
352,1,STEP,2639553741675,2639554195750,454075,-1
353,1,STEP,2639554214463,2639554637897,423434,-1
354,1,STEP,2639554656724,2639555081546,424822,-1
355,1,STEP,2639555100304,2639555547574,447270,-1
356,1,STEP,2639555568518,2639556048371,479853,-1
357,1,STEP,2639556071948,2639556733617,661669,-1
358,1,STEP,2639556756378,2639557153639,397261,-1
359,1,STEP,2639557182811,2639557852299,669488,-1
360,1,STEP,2639557876791,2639558366799,490008,-1
361,1,STEP,2639558386998,2639558899808,512810,-1
362,1,STEP,2639558920275,2639559323037,402762,-1
363,1,STEP,2639559341735,2639559774762,433027,-1
364,1,STEP,2639559793629,2639560218127,424498,-1
365,1,STEP,2639560236660,2639560601889,365229,-1
366,1,STEP,2639560620357,2639561056317,435960,-1
367,1,STEP,2639561075341,2639561456878,381537,-1
368,1,STEP,2639561475439,2639561896342,420903,-1
369,1,STEP,2639561915050,2639562300726,385676,-1
370,1,STEP,2639562318955,2639562712268,393313,-1
371,1,STEP,2639562730704,2639563075262,344558,-1
372,1,STEP,2639563093983,2639563517492,423509,-1
373,1,STEP,2639563536466,2639563985019,448553,-1
374,1,STEP,2639564009738,2639564363724,353986,-1
375,1,STEP,2639564382002,2639564787783,405781,-1
376,1,STEP,2639564807179,2639565205797,398618,-1
377,1,STEP,2639565224569,2639565625371,400802,-1
378,1,STEP,2639565644111,2639566050470,406359,-1
379,1,STEP,2639566071349,2639566444957,373608,-1
380,1,STEP,2639566463218,2639566866072,402854,-1
381,1,STEP,2639566884511,2639567263739,379228,-1
382,1,STEP,2639567282667,2639567711686,429019,-1
383,1,STEP,2639567730698,2639568135546,404848,-1
384,1,STEP,2639568154388,2639568530303,375915,-1
385,1,STEP,2639568548761,2639568947809,399048,-1
386,1,STEP,2639568965967,2639569408518,442551,-1
387,1,STEP,2639569427816,2639569836640,408824,-1
388,1,STEP,2639569855727,2639570268659,412932,-1
389,1,STEP,2639570287653,2639570694088,406435,-1
390,1,STEP,2639570713260,2639571148501,435241,-1
391,1,STEP,2639571175492,2639571572400,396908,-1
392,1,STEP,2639571591451,2639571979882,388431,-1
393,1,STEP,2639572005690,2639572463300,457610,-1
394,1,STEP,2639572486638,2639573099975,613337,-1
395,1,STEP,2639573133608,2639573715626,582018,-1
396,1,STEP,2639573741647,2639574439274,697627,-1
397,1,STEP,2639574525399,2639575134270,608871,-1
398,1,STEP,2639575154606,2639575574435,419829,-1
399,1,STEP,2639575594383,2639576027051,432668,-1
400,1,STEP,2639576046745,2639576516218,469473,-1
401,1,STEP,2639576539229,2639576958267,419038,-1
402,1,STEP,2639576978337,2639577473683,495346,-1
403,1,STEP,2639577494047,2639577961664,467617,-1
404,1,STEP,2639577982261,2639578386395,404134,-1
405,1,STEP,2639578406489,2639578848522,442033,-1
406,1,STEP,2639578868742,2639579261725,392983,-1
407,1,STEP,2639579282377,2639579654341,371964,-1
408,1,STEP,2639579674321,2639580084696,410375,-1
409,1,STEP,2639580105069,2639580575533,470464,-1
410,1,STEP,2639580595713,2639580970844,375131,-1
411,1,STEP,2639580991033,2639581430289,439256,-1
412,1,STEP,2639581450507,2639581878115,427608,-1
413,1,STEP,2639581902710,2639582336677,433967,-1
414,1,STEP,2639582357302,2639582713965,356663,-1
415,1,STEP,2639582734377,2639583107074,372697,-1
416,1,STEP,2639583125585,2639583522630,397045,-1
417,1,STEP,2639583542876,2639583952604,409728,-1
418,1,STEP,2639583977635,2639584389578,411943,-1
419,1,STEP,2639584408602,2639584813503,404901,-1
420,1,STEP,2639584832259,2639585170146,337887,-1
421,1,STEP,2639585188755,2639585591948,403193,-1
422,1,STEP,2639585611258,2639586015062,403804,-1
423,1,STEP,2639586033708,2639586364470,330762,-1
424,1,STEP,2639586383065,2639586791698,408633,-1
425,1,STEP,2639586811001,2639587237082,426081,-1
426,1,STEP,2639587255881,2639587656241,400360,-1
427,1,STEP,2639587680006,2639588128689,448683,-1
428,1,STEP,2639588147947,2639588491543,343596,-1
429,1,STEP,2639588510066,2639588930507,420441,-1
430,1,STEP,2639588951381,2639589578915,627534,-1
431,1,STEP,2639589637042,2639590089181,452139,-1
432,1,STEP,2639590110711,2639590545207,434496,-1
433,1,STEP,2639590571675,2639591198801,627126,-1
434,1,STEP,2639591225799,2639591717877,492078,-1
435,1,STEP,2639591737531,2639592175842,438311,-1
436,1,STEP,2639592195523,2639592628576,433053,-1
437,1,STEP,2639592648166,2639593086389,438223,-1
438,1,STEP,2639593105590,2639593551417,445827,-1
439,1,STEP,2639593570959,2639593985374,414415,-1
440,1,STEP,2639594005594,2639594373334,367740,-1
441,1,STEP,2639594393369,2639594790783,397414,-1
442,1,STEP,2639594811067,2639595173137,362070,-1
443,1,STEP,2639595193282,2639595609165,415883,-1
444,1,STEP,2639595629277,2639595973565,344288,-1
445,1,STEP,2639595996747,2639596416948,420201,-1
446,1,STEP,2639596437034,2639596796054,359020,-1
447,1,STEP,2639596815599,2639597240327,424728,-1
448,1,STEP,2639597260112,2639597667749,407637,-1
449,1,STEP,2639597688645,2639598124583,435938,-1
450,1,STEP,2639598145038,2639598524841,379803,-1
451,1,STEP,2639598544672,2639598996143,451471,-1
452,1,STEP,2639599016681,2639599398098,381417,-1
453,1,STEP,2639599417621,2639599849162,431541,-1
454,1,STEP,2639599874363,2639600214920,340557,-1
455,1,STEP,2639600240051,2639600563839,323788,-1
456,1,STEP,2639600583223,2639600984753,401530,-1
457,1,STEP,2639601004760,2639601442232,437472,-1
458,1,STEP,2639601462644,2639601841352,378708,-1
459,1,STEP,2639601860879,2639602226533,365654,-1
460,1,STEP,2639602246370,2639602663959,417589,-1
461,1,STEP,2639602688648,2639603095056,406408,-1
462,1,STEP,2639603114856,2639603517993,403137,-1
463,1,STEP,2639603538146,2639603952783,414637,-1
464,1,STEP,2639603972369,2639604338609,366240,-1
465,1,STEP,2639604358188,2639604823005,464817,-1
466,1,STEP,2639604844178,2639605259229,415051,-1
467,1,STEP,2639605280862,2639605779773,498911,-1
468,1,STEP,2639605805253,2639606406306,601053,-1
469,1,STEP,2639606447881,2639606998583,550702,-1
470,1,STEP,2639607023868,2639607709707,685839,-1
471,1,STEP,2639607755863,2639608205571,449708,-1
472,1,STEP,2639608226256,2639608659174,432918,-1
473,1,STEP,2639608679164,2639609088286,409122,-1
474,1,STEP,2639609107794,2639609541988,434194,-1
475,1,STEP,2639609561920,2639609996109,434189,-1
476,1,STEP,2639610016432,2639610433189,416757,-1
477,1,STEP,2639610453027,2639610921430,468403,-1
478,1,STEP,2639610941066,2639611329056,387990,-1
479,1,STEP,2639611348887,2639611770706,421819,-1
480,1,STEP,2639611790704,2639612178453,387749,-1
481,1,STEP,2639612198425,2639612625358,426933,-1
482,1,STEP,2639612644735,2639613090090,445355,-1
483,1,STEP,2639613109413,2639613543773,434360,-1
484,1,STEP,2639613564101,2639613994079,429978,-1
485,1,STEP,2639614013986,2639614394636,380650,-1
486,1,STEP,2639614414150,2639614802396,388246,-1
487,1,STEP,2639614822261,2639615197377,375116,-1
488,1,STEP,2639615216425,2639615606892,390467,-1
489,1,STEP,2639615626633,2639616030154,403521,-1
490,1,STEP,2639616049667,2639616502747,453080,-1
491,1,STEP,2639616522504,2639616913968,391464,-1
492,1,STEP,2639616933668,2639617341909,408241,-1
493,1,STEP,2639617361407,2639617912570,551163,-1
494,1,STEP,2639617946513,2639618648828,702315,-1
495,1,STEP,2639618671858,2639619151764,479906,-1
496,1,STEP,2639619172312,2639619604120,431808,-1
497,1,STEP,2639619624199,2639620048989,424790,-1
498,1,STEP,2639620069017,2639620623461,554444,-1
499,1,STEP,2639620657187,2639621138563,481376,-1
500,1,STEP,2639621158623,2639621531185,372562,-1
501,1,STEP,2639621551520,2639621964421,412901,-1
502,1,STEP,2639621990918,2639622455627,464709,-1
503,1,STEP,2639622477759,2639623011297,533538,-1
504,1,STEP,2639623048472,2639623475316,426844,-1
505,1,STEP,2639623508980,2639623989203,480223,-1
506,1,STEP,2639624015572,2639624638945,623373,-1
507,1,STEP,2639624672521,2639625179897,507376,-1
508,1,STEP,2639625200644,2639625565908,365264,-1
509,1,STEP,2639625585052,2639625996173,411121,-1
510,1,STEP,2639626016014,2639626473441,457427,-1
511,1,STEP,2639626493599,2639626891829,398230,-1
512,1,STEP,2639626951496,2639627364233,412737,-1
513,1,STEP,2639627384183,2639627837312,453129,-1
514,1,STEP,2639627857622,2639628307468,449846,-1
515,1,STEP,2639628332281,2639628761793,429512,-1
516,1,STEP,2639628786389,2639629221870,435481,-1
517,1,STEP,2639629246649,2639629668635,421986,-1
518,1,STEP,2639629688252,2639630164021,475769,-1
519,1,STEP,2639630189179,2639630666386,477207,-1
520,1,STEP,2639630686535,2639631126381,439846,-1
521,1,STEP,2639631151245,2639631583595,432350,-1
522,1,STEP,2639631607947,2639632053715,445768,-1
523,1,STEP,2639632078378,2639632486705,408327,-1
524,1,STEP,2639632511247,2639632955634,444387,-1
525,1,STEP,2639632980579,2639633379062,398483,-1
526,1,STEP,2639633403548,2639633856724,453176,-1
527,1,STEP,2639633881704,2639634306449,424745,-1
528,1,STEP,2639634330498,2639634740867,410369,-1
529,1,STEP,2639634764793,2639635144653,379860,-1
530,1,STEP,2639635169071,2639635576824,407753,-1
531,1,STEP,2639635603745,2639635977298,373553,-1
532,1,STEP,2639635995956,2639636387712,391756,-1
