Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
180,1,STEP,2646841776003,2646842228535,452532,-1
181,1,STEP,2646842248560,2646842665936,417376,-1
182,1,STEP,2646842685443,2646843116300,430857,-1
183,1,STEP,2646843136809,2646843579944,443135,-1
184,1,STEP,2646843599963,2646844051534,451571,-1
185,1,STEP,2646844075201,2646844454145,378944,-1
186,1,STEP,2646844479448,2646844874450,395002,-1
187,1,STEP,2646844897602,2646845339879,442277,-1
188,1,STEP,2646845363202,2646845738739,375537,-1
189,1,STEP,2646845758147,2646846166192,408045,-1
190,1,STEP,2646846186044,2646846599760,413716,-1
191,1,STEP,2646846627138,2646847020615,393477,-1
192,1,STEP,2646847044189,2646847420662,376473,-1
193,1,STEP,2646847444189,2646847874750,430561,-1
194,1,STEP,2646847898041,2646848359293,461252,-1
195,1,STEP,2646848378795,2646848786647,407852,-1
196,1,STEP,2646848806270,2646849139578,333308,-1
197,1,STEP,2646849158645,2646849568880,410235,-1
198,1,STEP,2646849588427,2646849959972,371545,-1
199,1,STEP,2646849979034,2646850436296,457262,-1
200,1,STEP,2646850455983,2646850872848,416865,-1
201,1,STEP,2646850893299,2646851343819,450520,-1
202,1,STEP,2646851363829,2646851792485,428656,-1
203,1,STEP,2646851811889,2646852217769,405880,-1
204,1,STEP,2646852237293,2646852646009,408716,-1
205,1,STEP,2646852666034,2646853066355,400321,-1
206,1,STEP,2646853086507,2646853543252,456745,-1
207,1,STEP,2646853563263,2646853999019,435756,-1
208,1,STEP,2646854019219,2646854452193,432974,-1
209,1,STEP,2646854471768,2646854934189,462421,-1
210,1,STEP,2646854954371,2646855387959,433588,-1
211,1,STEP,2646855407882,2646855855386,447504,-1
212,1,STEP,2646855880738,2646856449694,568956,-1
213,1,STEP,2646856489969,2646856988474,498505,-1
214,1,STEP,2646857016633,2646857605778,589145,-1
215,1,STEP,2646857694596,2646858306994,612398,-1
216,1,STEP,2646858327342,2646858743568,416226,-1
217,1,STEP,2646858763002,2646859190816,427814,-1
218,1,STEP,2646859210720,2646859667734,457014,-1
219,1,STEP,2646859690451,2646860157967,467516,-1
220,1,STEP,2646860178838,2646860530464,351626,-1
221,1,STEP,2646860550142,2646860910738,360596,-1
222,1,STEP,2646860934708,2646861322063,387355,-1
223,1,STEP,2646861343559,2646861777298,433739,-1
224,1,STEP,2646861796951,2646862182608,385657,-1
225,1,STEP,2646862202153,2646862612462,410309,-1
226,1,STEP,2646862642801,2646863035063,392262,-1
227,1,STEP,2646863062696,2646863455432,392736,-1
228,1,STEP,2646863475162,2646863891219,416057,-1
229,1,STEP,2646863910817,2646864331293,420476,-1
230,1,STEP,2646864350682,2646864758909,408227,-1
231,1,STEP,2646864779167,2646865149162,369995,-1
232,1,STEP,2646865168783,2646865608574,439791,-1
233,1,STEP,2646865628475,2646866056990,428515,-1
234,1,STEP,2646866077262,2646866465329,388067,-1
235,1,STEP,2646866485355,2646866867487,382132,-1
236,1,STEP,2646866888398,2646867275285,386887,-1
237,1,STEP,2646867295542,2646867686909,391367,-1
238,1,STEP,2646867706403,2646868131718,425315,-1
239,1,STEP,2646868151176,2646868555110,403934,-1
240,1,STEP,2646868573533,2646868964512,390979,-1
241,1,STEP,2646868987970,2646869449922,461952,-1
242,1,STEP,2646869474094,2646869904556,430462,-1
243,1,STEP,2646869932825,2646870370912,438087,-1
244,1,STEP,2646870391384,2646870796164,404780,-1
245,1,STEP,2646870817182,2646871258932,441750,-1
246,1,STEP,2646871277725,2646871658510,380785,-1
247,1,STEP,2646871682027,2646872094647,412620,-1
248,1,STEP,2646872114965,2646872590215,475250,-1
249,1,STEP,2646872614005,2646873136332,522327,-1
250,1,STEP,2646873167465,2646873688271,520806,-1
251,1,STEP,2646873726337,2646874489178,762841,-1
252,1,STEP,2646874569389,2646875110683,541294,-1
253,1,STEP,2646875130922,2646875574911,443989,-1
254,1,STEP,2646875594761,2646876077212,482451,-1
255,1,STEP,2646876098427,2646876537584,439157,-1
256,1,STEP,2646876585286,2646876996398,411112,-1
257,1,STEP,2646877016217,2646877466614,450397,-1
258,1,STEP,2646877486080,2646877894881,408801,-1
259,1,STEP,2646877914358,2646878374476,460118,-1
260,1,STEP,2646878395663,2646878824612,428949,-1
261,1,STEP,2646878843675,2646879212714,369039,-1
262,1,STEP,2646879232165,2646879693952,461787,-1
263,1,STEP,2646879714131,2646880115577,401446,-1
264,1,STEP,2646880140610,2646880605046,464436,-1
265,1,STEP,2646880629573,2646880997043,367470,-1
266,1,STEP,2646881019340,2646881409921,390581,-1
267,1,STEP,2646881432977,2646881819812,386835,-1
268,1,STEP,2646881840048,2646882240974,400926,-1
269,1,STEP,2646882264475,2646882639989,375514,-1
270,1,STEP,2646882663542,2646883081128,417586,-1
271,1,STEP,2646883104696,2646883590240,485544,-1
272,1,STEP,2646883616595,2646884007485,390890,-1
273,1,STEP,2646884031189,2646884439002,407813,-1
274,1,STEP,2646884462679,2646884824210,361531,-1
275,1,STEP,2646884847441,2646885206858,359417,-1
276,1,STEP,2646885232664,2646885721742,489078,-1
277,1,STEP,2646885741554,2646886131210,389656,-1
278,1,STEP,2646886153734,2646886567770,414036,-1
279,1,STEP,2646886591232,2646886966984,375752,-1
280,1,STEP,2646886990902,2646887363243,372341,-1
281,1,STEP,2646887382521,2646887884338,501817,-1
282,1,STEP,2646887905086,2646888320305,415219,-1
283,1,STEP,2646888339649,2646888759446,419797,-1
284,1,STEP,2646888792065,2646889337768,545703,-1
285,1,STEP,2646889362056,2646889942112,580056,-1
286,1,STEP,2646889977763,2646890447781,470018,-1
287,1,STEP,2646890473225,2646891125154,651929,-1
288,1,STEP,2646891221120,2646891790237,569117,-1
289,1,STEP,2646891810527,2646892234362,423835,-1
290,1,STEP,2646892254100,2646892658295,404195,-1
291,1,STEP,2646892678013,2646893112122,434109,-1
292,1,STEP,2646893131948,2646893514650,382702,-1
293,1,STEP,2646893535008,2646893930098,395090,-1
294,1,STEP,2646893950444,2646894345227,394783,-1
295,1,STEP,2646894367050,2646894769166,402116,-1
296,1,STEP,2646894788624,2646895197149,408525,-1
297,1,STEP,2646895219975,2646895619161,399186,-1
298,1,STEP,2646895638384,2646896013379,374995,-1
299,1,STEP,2646896035939,2646896387094,351155,-1
300,1,STEP,2646896406470,2646896760840,354370,-1
301,1,STEP,2646896780375,2646897144808,364433,-1
302,1,STEP,2646897164038,2646897586800,422762,-1
303,1,STEP,2646897611250,2646898022543,411293,-1
304,1,STEP,2646898043748,2646898447570,403822,-1
305,1,STEP,2646898472635,2646898890844,418209,-1
306,1,STEP,2646898910312,2646899337765,427453,-1
307,1,STEP,2646899356929,2646899790584,433655,-1
308,1,STEP,2646899810360,2646900219805,409445,-1
309,1,STEP,2646900244230,2646900633686,389456,-1
310,1,STEP,2646900653193,2646901149006,495813,-1
311,1,STEP,2646901183237,2646901783696,600459,-1
312,1,STEP,2646901822987,2646902288804,465817,-1
313,1,STEP,2646902308744,2646902698217,389473,-1
314,1,STEP,2646902717403,2646903135414,418011,-1
315,1,STEP,2646903154967,2646903593936,438969,-1
316,1,STEP,2646903618118,2646904047701,429583,-1
317,1,STEP,2646904067332,2646904472586,405254,-1
318,1,STEP,2646904496102,2646904861399,365297,-1
319,1,STEP,2646904884970,2646905282336,397366,-1
320,1,STEP,2646905307471,2646905792289,484818,-1
321,1,STEP,2646905818909,2646906521699,702790,-1
322,1,STEP,2646906572400,2646907069441,497041,-1
323,1,STEP,2646907094624,2646907858360,763736,-1
324,1,STEP,2646907943895,2646908599318,655423,-1
325,1,STEP,2646908620818,2646909107122,486304,-1
326,1,STEP,2646909127632,2646909597204,469572,-1
327,1,STEP,2646909617947,2646910086079,468132,-1
328,1,STEP,2646910106820,2646910532727,425907,-1
329,1,STEP,2646910551758,2646910997032,445274,-1
330,1,STEP,2646911020732,2646911525605,504873,-1
331,1,STEP,2646911552722,2646911994876,442154,-1
332,1,STEP,2646912019327,2646912475796,456469,-1
333,1,STEP,2646912499957,2646912927197,427240,-1
334,1,STEP,2646912963052,2646913414983,451931,-1
335,1,STEP,2646913438576,2646913901170,462594,-1
336,1,STEP,2646913925646,2646914368697,443051,-1
337,1,STEP,2646914392935,2646914870602,477667,-1
338,1,STEP,2646914894727,2646915326888,432161,-1
339,1,STEP,2646915351775,2646915779836,428061,-1
340,1,STEP,2646915803417,2646916224835,421418,-1
341,1,STEP,2646916248646,2646916657422,408776,-1
342,1,STEP,2646916681290,2646917280975,599685,-1
343,1,STEP,2646917311708,2646917868400,556692,-1
344,1,STEP,2646917898995,2646918374033,475038,-1
345,1,STEP,2646918398359,2646918879307,480948,-1
346,1,STEP,2646918910821,2646919264216,353395,-1
347,1,STEP,2646919287942,2646919685324,397382,-1
348,1,STEP,2646919714853,2646920136203,421350,-1
349,1,STEP,2646920160224,2646920574499,414275,-1
350,1,STEP,2646920598342,2646921033251,434909,-1
351,1,STEP,2646921052940,2646921459851,406911,-1
352,1,STEP,2646921482990,2646921954314,471324,-1
353,1,STEP,2646921980178,2646922430619,450441,-1
354,1,STEP,2646922453513,2646923182582,729069,-1
355,1,STEP,2646923222584,2646923815358,592774,-1
356,1,STEP,2646923841330,2646924392908,551578,-1
357,1,STEP,2646924427974,2646925138051,710077,-1
358,1,STEP,2646925159311,2646925508936,349625,-1
359,1,STEP,2646925532800,2646926042859,510059,-1
360,1,STEP,2646926063338,2646926474906,411568,-1
361,1,STEP,2646926494578,2646926922706,428128,-1
362,1,STEP,2646926942859,2646927354354,411495,-1
363,1,STEP,2646927374539,2646927805453,430914,-1
364,1,STEP,2646927829335,2646928270876,441541,-1
365,1,STEP,2646928294638,2646928666170,371532,-1
366,1,STEP,2646928689648,2646929157057,467409,-1
367,1,STEP,2646929175913,2646929563796,387883,-1
368,1,STEP,2646929587368,2646930004936,417568,-1
369,1,STEP,2646930028148,2646930414216,386068,-1
370,1,STEP,2646930437030,2646930850212,413182,-1
371,1,STEP,2646930878227,2646931241561,363334,-1
372,1,STEP,2646931265457,2646931679940,414483,-1
373,1,STEP,2646931703327,2646932278672,575345,-1
374,1,STEP,2646932303141,2646932695296,392155,-1
375,1,STEP,2646932715645,2646933132903,417258,-1
376,1,STEP,2646933154081,2646933579725,425644,-1
377,1,STEP,2646933600088,2646934017386,417298,-1
378,1,STEP,2646934036900,2646934455255,418355,-1
379,1,STEP,2646934477818,2646934865243,387425,-1
380,1,STEP,2646934884343,2646935313899,429556,-1
381,1,STEP,2646935334433,2646935702164,367731,-1
382,1,STEP,2646935721890,2646936163254,441364,-1
383,1,STEP,2646936183500,2646936601909,418409,-1
384,1,STEP,2646936622007,2646937006062,384055,-1
385,1,STEP,2646937025560,2646937417773,392213,-1
386,1,STEP,2646937436987,2646937892127,455140,-1
387,1,STEP,2646937911656,2646938361589,449933,-1
388,1,STEP,2646938381376,2646938809632,428256,-1
389,1,STEP,2646938830300,2646939294416,464116,-1
390,1,STEP,2646939320523,2646939975095,654572,-1
391,1,STEP,2646940001398,2646940551271,549873,-1
392,1,STEP,2646940586928,2646941376628,789700,-1
393,1,STEP,2646941420120,2646941886192,466072,-1
394,1,STEP,2646941906691,2646942295615,388924,-1
395,1,STEP,2646942315154,2646942733466,418312,-1
396,1,STEP,2646942752724,2646943168240,415516,-1
397,1,STEP,2646943188367,2646943648418,460051,-1
398,1,STEP,2646943668017,2646944075329,407312,-1
399,1,STEP,2646944095039,2646944521663,426624,-1
400,1,STEP,2646944540947,2646944990405,449458,-1
401,1,STEP,2646945010408,2646945433624,423216,-1
402,1,STEP,2646945453487,2646945936472,482985,-1
403,1,STEP,2646945956656,2646946401305,444649,-1
404,1,STEP,2646946421335,2646946829710,408375,-1
405,1,STEP,2646946849153,2646947278020,428867,-1
406,1,STEP,2646947298352,2646947714951,416599,-1
407,1,STEP,2646947735778,2646948113920,378142,-1
408,1,STEP,2646948133728,2646948570632,436904,-1
409,1,STEP,2646948589996,2646949056369,466373,-1
410,1,STEP,2646949076492,2646949460467,383975,-1
411,1,STEP,2646949480300,2646949942805,462505,-1
412,1,STEP,2646949963502,2646950360437,396935,-1
413,1,STEP,2646950380127,2646950820276,440149,-1
414,1,STEP,2646950839930,2646951193092,353162,-1
415,1,STEP,2646951213016,2646951569475,356459,-1
416,1,STEP,2646951588882,2646951982392,393510,-1
417,1,STEP,2646952002075,2646952418832,416757,-1
418,1,STEP,2646952446394,2646952861183,414789,-1
419,1,STEP,2646952881530,2646953293237,411707,-1
420,1,STEP,2646953312957,2646953664732,351775,-1
421,1,STEP,2646953684526,2646954097665,413139,-1
422,1,STEP,2646954118034,2646954518322,400288,-1
423,1,STEP,2646954537988,2646954870015,332027,-1
424,1,STEP,2646954889099,2646955310933,421834,-1
425,1,STEP,2646955331017,2646955896525,565508,-1
426,1,STEP,2646955935907,2646956556870,620963,-1
427,1,STEP,2646956591287,2646957178924,587637,-1
428,1,STEP,2646957218368,2646957942648,724280,-1
429,1,STEP,2646957995259,2646958442057,446798,-1
430,1,STEP,2646958462214,2646958886883,424669,-1
431,1,STEP,2646958906665,2646959258432,351767,-1
432,1,STEP,2646959277542,2646959636791,359249,-1
433,1,STEP,2646959656631,2646960093480,436849,-1
434,1,STEP,2646960113328,2646960527143,413815,-1
435,1,STEP,2646960546900,2646960976775,429875,-1
436,1,STEP,2646960996609,2646961425442,428833,-1
437,1,STEP,2646961445377,2646961886249,440872,-1
438,1,STEP,2646961905601,2646962345210,439609,-1
439,1,STEP,2646962364718,2646962780697,415979,-1
440,1,STEP,2646962800660,2646963185901,385241,-1
441,1,STEP,2646963206159,2646963621656,415497,-1
442,1,STEP,2646963641607,2646964011191,369584,-1
443,1,STEP,2646964031598,2646964473465,441867,-1
444,1,STEP,2646964493255,2646964845482,352227,-1
445,1,STEP,2646964865127,2646965294347,429220,-1
446,1,STEP,2646965313862,2646965668533,354671,-1
447,1,STEP,2646965688206,2646966119185,430979,-1
448,1,STEP,2646966139012,2646966541490,402478,-1
449,1,STEP,2646966561662,2646966990381,428719,-1
450,1,STEP,2646967009897,2646967394845,384948,-1
451,1,STEP,2646967414912,2646967873505,458593,-1
452,1,STEP,2646967893609,2646968317274,423665,-1
453,1,STEP,2646968336765,2646968776153,439388,-1
454,1,STEP,2646968796140,2646969138409,342269,-1
455,1,STEP,2646969161099,2646969487373,326274,-1
456,1,STEP,2646969506779,2646969917682,410903,-1
457,1,STEP,2646969937504,2646970390760,453256,-1
458,1,STEP,2646970411148,2646970792158,381010,-1
459,1,STEP,2646970811764,2646971183587,371823,-1
460,1,STEP,2646971203316,2646971617081,413765,-1
461,1,STEP,2646971637029,2646972057925,420896,-1
462,1,STEP,2646972077755,2646972501590,423835,-1
463,1,STEP,2646972524237,2646973103301,579064,-1
464,1,STEP,2646973137828,2646973578435,440607,-1
465,1,STEP,2646973601105,2646974309996,708891,-1
466,1,STEP,2646974358221,2646974824332,466111,-1
467,1,STEP,2646974844365,2646975284825,440460,-1
468,1,STEP,2646975305039,2646975713478,408439,-1
469,1,STEP,2646975732509,2646976144927,412418,-1
470,1,STEP,2646976164139,2646976549310,385171,-1
471,1,STEP,2646976568789,2646976945548,376759,-1
472,1,STEP,2646976965157,2646977373245,408088,-1
473,1,STEP,2646977392390,2646977803092,410702,-1
474,1,STEP,2646977822670,2646978239260,416590,-1
475,1,STEP,2646978259690,2646978697475,437785,-1
476,1,STEP,2646978717926,2646979121359,403433,-1
477,1,STEP,2646979141351,2646979594210,452859,-1
478,1,STEP,2646979613806,2646979992101,378295,-1
479,1,STEP,2646980012024,2646980431558,419534,-1
480,1,STEP,2646980451139,2646980826996,375857,-1
481,1,STEP,2646980846489,2646981287606,441117,-1
482,1,STEP,2646981306663,2646981733167,426504,-1
483,1,STEP,2646981752331,2646982168436,416105,-1
484,1,STEP,2646982188584,2646982605892,417308,-1
485,1,STEP,2646982625661,2646983010979,385318,-1
486,1,STEP,2646983030415,2646983412209,381794,-1
487,1,STEP,2646983432157,2646983844406,412249,-1
488,1,STEP,2646983863970,2646984246743,382773,-1
489,1,STEP,2646984266407,2646984660768,394361,-1
490,1,STEP,2646984679825,2646985111080,431255,-1
491,1,STEP,2646985132349,2646985521603,389254,-1
492,1,STEP,2646985542758,2646985947645,404887,-1
493,1,STEP,2646985966653,2646986389956,423303,-1
494,1,STEP,2646986408991,2646986847715,438724,-1
495,1,STEP,2646986867246,2646987281179,413933,-1
496,1,STEP,2646987300886,2646987703999,403113,-1
497,1,STEP,2646987723563,2646988109072,385509,-1
498,1,STEP,2646988132636,2646988541589,408953,-1
499,1,STEP,2646988565218,2646988946801,381583,-1
500,1,STEP,2646988967927,2646989372708,404781,-1
501,1,STEP,2646989395660,2646989964137,568477,-1
502,1,STEP,2646989992497,2646990527485,534988,-1
503,1,STEP,2646990553448,2646991130246,576798,-1
504,1,STEP,2646991182822,2646991707104,524282,-1
505,1,STEP,2646991727307,2646992172545,445238,-1
506,1,STEP,2646992192627,2646992595038,402411,-1
507,1,STEP,2646992616730,2646993114051,497321,-1
508,1,STEP,2646993133959,2646993517674,383715,-1
509,1,STEP,2646993540788,2646993950394,409606,-1
510,1,STEP,2646993970152,2646994518350,548198,-1
511,1,STEP,2646994538519,2646994927406,388887,-1
512,1,STEP,2646994976256,2646995376475,400219,-1
513,1,STEP,2646995396457,2646995844256,447799,-1
514,1,STEP,2646995863868,2646996305118,441250,-1
515,1,STEP,2646996325047,2646996743481,418434,-1
516,1,STEP,2646996763352,2646997201431,438079,-1
517,1,STEP,2646997221209,2646997637901,416692,-1
518,1,STEP,2646997661503,2646998148774,487271,-1
519,1,STEP,2646998173022,2646998627497,454475,-1
520,1,STEP,2646998656549,2646999150869,494320,-1
521,1,STEP,2646999175051,2646999611405,436354,-1
522,1,STEP,2646999634492,2647000112392,477900,-1
523,1,STEP,2647000141241,2647000582077,440836,-1
524,1,STEP,2647000602136,2647001037286,435150,-1
525,1,STEP,2647001062369,2647001461848,399479,-1
526,1,STEP,2647001485628,2647001908820,423192,-1
527,1,STEP,2647001938588,2647002418578,479990,-1
528,1,STEP,2647002438191,2647002857343,419152,-1
529,1,STEP,2647002876544,2647003259830,383286,-1
530,1,STEP,2647003284630,2647003739052,454422,-1
531,1,STEP,2647003761183,2647004170777,409594,-1
532,1,STEP,2647004191658,2647004563455,371797,-1
