Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
312,1,STEP,2645965788981,2645966232984,444003,-1
313,1,STEP,2645966257764,2645966651755,393991,-1
314,1,STEP,2645966680016,2645967103888,423872,-1
315,1,STEP,2645967128243,2645967537492,409249,-1
316,1,STEP,2645967561731,2645967976142,414411,-1
317,1,STEP,2645967999982,2645968386309,386327,-1
318,1,STEP,2645968410736,2645968781794,371058,-1
319,1,STEP,2645968806029,2645969213492,407463,-1
320,1,STEP,2645969237462,2645969665094,427632,-1
321,1,STEP,2645969689563,2645970185355,495792,-1
322,1,STEP,2645970210243,2645970600050,389807,-1
323,1,STEP,2645970625111,2645971053275,428164,-1
324,1,STEP,2645971085796,2645971606830,521034,-1
325,1,STEP,2645971632023,2645972055806,423783,-1
326,1,STEP,2645972076391,2645972587360,510969,-1
327,1,STEP,2645972612816,2645973229453,616637,-1
328,1,STEP,2645973252444,2645973791286,538842,-1
329,1,STEP,2645973816037,2645974522771,706734,-1
330,1,STEP,2645974571648,2645975199400,627752,-1
331,1,STEP,2645975220571,2645975653535,432964,-1
332,1,STEP,2645975675074,2645976148252,473178,-1
333,1,STEP,2645976169333,2645976588776,419443,-1
334,1,STEP,2645976618061,2645977044416,426355,-1
335,1,STEP,2645977064987,2645977495697,430710,-1
336,1,STEP,2645977517561,2645977970742,453181,-1
337,1,STEP,2645977990954,2645978446567,455613,-1
338,1,STEP,2645978467065,2645978950796,483731,-1
339,1,STEP,2645978971522,2645979378432,406910,-1
340,1,STEP,2645979401818,2645979880366,478548,-1
341,1,STEP,2645979901260,2645980314817,413557,-1
342,1,STEP,2645980335225,2645980715452,380227,-1
343,1,STEP,2645980740532,2645981180903,440371,-1
344,1,STEP,2645981201505,2645981694701,493196,-1
345,1,STEP,2645981717476,2645982233647,516171,-1
346,1,STEP,2645982254139,2645982614486,360347,-1
347,1,STEP,2645982634524,2645983040515,405991,-1
348,1,STEP,2645983060743,2645983481259,420516,-1
349,1,STEP,2645983514133,2645983935111,420978,-1
350,1,STEP,2645983955141,2645984369464,414323,-1
351,1,STEP,2645984390469,2645984810424,419955,-1
352,1,STEP,2645984830829,2645985309311,478482,-1
353,1,STEP,2645985329249,2645985750581,421332,-1
354,1,STEP,2645985770480,2645986194865,424385,-1
355,1,STEP,2645986214557,2645986623324,408767,-1
356,1,STEP,2645986642871,2645987051549,408678,-1
357,1,STEP,2645987071347,2645987528582,457235,-1
358,1,STEP,2645987548974,2645987880927,331953,-1
359,1,STEP,2645987900695,2645988342138,441443,-1
360,1,STEP,2645988362169,2645988757195,395026,-1
361,1,STEP,2645988777214,2645989267775,490561,-1
362,1,STEP,2645989299153,2645989909258,610105,-1
363,1,STEP,2645989940176,2645990459908,519732,-1
364,1,STEP,2645990484630,2645991174218,689588,-1
365,1,STEP,2645991209076,2645991677477,468401,-1
366,1,STEP,2645991697388,2645992154771,457383,-1
367,1,STEP,2645992174950,2645992563712,388762,-1
368,1,STEP,2645992583610,2645993029855,446245,-1
369,1,STEP,2645993051770,2645993443853,392083,-1
370,1,STEP,2645993465335,2645993897668,432333,-1
371,1,STEP,2645993918790,2645994269471,350681,-1
372,1,STEP,2645994289546,2645994717585,428039,-1
373,1,STEP,2645994740861,2645995221148,480287,-1
374,1,STEP,2645995241807,2645995588229,346422,-1
375,1,STEP,2645995607967,2645996017658,409691,-1
376,1,STEP,2645996038146,2645996440174,402028,-1
377,1,STEP,2645996460502,2645996890530,430028,-1
378,1,STEP,2645996911079,2645997335106,424027,-1
379,1,STEP,2645997359776,2645997744127,384351,-1
380,1,STEP,2645997763964,2645998174176,410212,-1
381,1,STEP,2645998194769,2645998602181,407412,-1
382,1,STEP,2645998622345,2645999069389,447044,-1
383,1,STEP,2645999089866,2645999503285,413419,-1
384,1,STEP,2645999523972,2645999921575,397603,-1
385,1,STEP,2645999941951,2646000332892,390941,-1
386,1,STEP,2646000352513,2646000813213,460700,-1
387,1,STEP,2646000833496,2646001247956,414460,-1
388,1,STEP,2646001268156,2646001685299,417143,-1
389,1,STEP,2646001705687,2646002116399,410712,-1
390,1,STEP,2646002136626,2646002567900,431274,-1
391,1,STEP,2646002587795,2646002999504,411709,-1
392,1,STEP,2646003019440,2646003414563,395123,-1
393,1,STEP,2646003435043,2646003903900,468857,-1
394,1,STEP,2646003924344,2646004303104,378760,-1
395,1,STEP,2646004322514,2646004717917,395403,-1
396,1,STEP,2646004737001,2646005137435,400434,-1
397,1,STEP,2646005157160,2646005603257,446097,-1
398,1,STEP,2646005623593,2646006108933,485340,-1
399,1,STEP,2646006150098,2646006736157,586059,-1
400,1,STEP,2646006762047,2646007394330,632283,-1
401,1,STEP,2646007450695,2646008093665,642970,-1
402,1,STEP,2646008115601,2646008625907,510306,-1
403,1,STEP,2646008646437,2646009143188,496751,-1
404,1,STEP,2646009165249,2646009640175,474926,-1
405,1,STEP,2646009660228,2646010120503,460275,-1
406,1,STEP,2646010141008,2646010588389,447381,-1
407,1,STEP,2646010608580,2646011007413,398833,-1
408,1,STEP,2646011027686,2646011450808,423122,-1
409,1,STEP,2646011471035,2646011940388,469353,-1
410,1,STEP,2646011962607,2646012347389,384782,-1
411,1,STEP,2646012367831,2646012820817,452986,-1
412,1,STEP,2646012841217,2646013238923,397706,-1
413,1,STEP,2646013259005,2646013727997,468992,-1
414,1,STEP,2646013748784,2646014101630,352846,-1
415,1,STEP,2646014121060,2646014498022,376962,-1
416,1,STEP,2646014517550,2646014908642,391092,-1
417,1,STEP,2646014928578,2646015344470,415892,-1
418,1,STEP,2646015371342,2646015785765,414423,-1
419,1,STEP,2646015805965,2646016218974,413009,-1
420,1,STEP,2646016242194,2646016590847,348653,-1
421,1,STEP,2646016611044,2646017024366,413322,-1
422,1,STEP,2646017044696,2646017441322,396626,-1
423,1,STEP,2646017461193,2646017788024,326831,-1
424,1,STEP,2646017806609,2646018220873,414264,-1
425,1,STEP,2646018246229,2646018672770,426541,-1
426,1,STEP,2646018691386,2646019092425,401039,-1
427,1,STEP,2646019110348,2646019526232,415884,-1
428,1,STEP,2646019545215,2646019890582,345367,-1
429,1,STEP,2646019909340,2646020311867,402527,-1
430,1,STEP,2646020337987,2646020736057,398070,-1
431,1,STEP,2646020754695,2646021095576,340881,-1
432,1,STEP,2646021114059,2646021457740,343681,-1
433,1,STEP,2646021476268,2646021889367,413099,-1
434,1,STEP,2646021908106,2646022336843,428737,-1
435,1,STEP,2646022368982,2646022951882,582900,-1
436,1,STEP,2646022999639,2646023523762,524123,-1
437,1,STEP,2646023543321,2646024061478,518157,-1
438,1,STEP,2646024087977,2646024871583,783606,-1
439,1,STEP,2646024911045,2646025374367,463322,-1
440,1,STEP,2646025393281,2646025764208,370927,-1
441,1,STEP,2646025782999,2646026264477,481478,-1
442,1,STEP,2646026284224,2646026664229,380005,-1
443,1,STEP,2646026682957,2646027111365,428408,-1
444,1,STEP,2646027130394,2646027485221,354827,-1
445,1,STEP,2646027503978,2646027928995,425017,-1
446,1,STEP,2646027947846,2646028303426,355580,-1
447,1,STEP,2646028321690,2646028745440,423750,-1
448,1,STEP,2646028764473,2646029161493,397020,-1
449,1,STEP,2646029180566,2646029627095,446529,-1
450,1,STEP,2646029646039,2646030041462,395423,-1
451,1,STEP,2646030060466,2646030511513,451047,-1
452,1,STEP,2646030530680,2646030917118,386438,-1
453,1,STEP,2646030935553,2646031362727,427174,-1
454,1,STEP,2646031381448,2646031718629,337181,-1
455,1,STEP,2646031740261,2646032062726,322465,-1
456,1,STEP,2646032081380,2646032485828,404448,-1
457,1,STEP,2646032504497,2646032937631,433134,-1
458,1,STEP,2646032957046,2646033335475,378429,-1
459,1,STEP,2646033354065,2646033762692,408627,-1
460,1,STEP,2646033781855,2646034193330,411475,-1
461,1,STEP,2646034212013,2646034619565,407552,-1
462,1,STEP,2646034637826,2646035028846,391020,-1
463,1,STEP,2646035047339,2646035484424,437085,-1
464,1,STEP,2646035502698,2646035868250,365552,-1
465,1,STEP,2646035887160,2646036355883,468723,-1
466,1,STEP,2646036375863,2646036781133,405270,-1
467,1,STEP,2646036801682,2646037252689,451007,-1
468,1,STEP,2646037274569,2646037698825,424256,-1
469,1,STEP,2646037718803,2646038189069,470266,-1
470,1,STEP,2646038209251,2646038613296,404045,-1
471,1,STEP,2646038633127,2646039079021,445894,-1
472,1,STEP,2646039114804,2646039599304,484500,-1
473,1,STEP,2646039621761,2646040274231,652470,-1
474,1,STEP,2646040301016,2646040856674,555658,-1
475,1,STEP,2646040884617,2646041759004,874387,-1
476,1,STEP,2646042066187,2646042851452,785265,-1
477,1,STEP,2646042889890,2646043658584,768694,-1
478,1,STEP,2646043694873,2646044299231,604358,-1
479,1,STEP,2646044333250,2646044954958,621708,-1
480,1,STEP,2646044988493,2646045550098,561605,-1
481,1,STEP,2646045582117,2646046218547,636430,-1
482,1,STEP,2646046250331,2646046879978,629647,-1
483,1,STEP,2646046911886,2646047560592,648706,-1
484,1,STEP,2646047596221,2646048280442,684221,-1
485,1,STEP,2646048317904,2646048870120,552216,-1
486,1,STEP,2646048894280,2646049331247,436967,-1
487,1,STEP,2646049358886,2646049780539,421653,-1
488,1,STEP,2646049810645,2646050238058,427413,-1
489,1,STEP,2646050258718,2646050717337,458619,-1
490,1,STEP,2646050738071,2646051219964,481893,-1
491,1,STEP,2646051240436,2646051665742,425306,-1
492,1,STEP,2646051685789,2646052095170,409381,-1
493,1,STEP,2646052115155,2646052572815,457660,-1
494,1,STEP,2646052598042,2646053060769,462727,-1
495,1,STEP,2646053081558,2646053530409,448851,-1
496,1,STEP,2646053549665,2646053997996,448331,-1
497,1,STEP,2646054018520,2646054439769,421249,-1
498,1,STEP,2646054460016,2646054865371,405355,-1
499,1,STEP,2646054884607,2646055287138,402531,-1
500,1,STEP,2646055307291,2646055803449,496158,-1
501,1,STEP,2646055841579,2646056570184,728605,-1
502,1,STEP,2646056667091,2646057280984,613893,-1
503,1,STEP,2646057310441,2646058138920,828479,-1
504,1,STEP,2646058221947,2646058718626,496679,-1
505,1,STEP,2646058738958,2646059168784,429826,-1
506,1,STEP,2646059189488,2646059603008,413520,-1
507,1,STEP,2646059623280,2646060104440,481160,-1
508,1,STEP,2646060125322,2646060504684,379362,-1
509,1,STEP,2646060524297,2646060936575,412278,-1
510,1,STEP,2646060956949,2646061426531,469582,-1
511,1,STEP,2646061447587,2646061882336,434749,-1
512,1,STEP,2646061930947,2646062354436,423489,-1
513,1,STEP,2646062374948,2646062853316,478368,-1
514,1,STEP,2646062873837,2646063341424,467587,-1
515,1,STEP,2646063362232,2646063890074,527842,-1
516,1,STEP,2646063912236,2646064396040,483804,-1
517,1,STEP,2646064417469,2646064871902,454433,-1
518,1,STEP,2646064893326,2646065425191,531865,-1
519,1,STEP,2646065446596,2646065941258,494662,-1
520,1,STEP,2646065962149,2646066441906,479757,-1
521,1,STEP,2646066462732,2646066936750,474018,-1
522,1,STEP,2646066956671,2646067458878,502207,-1
523,1,STEP,2646067480400,2646067941824,461424,-1
524,1,STEP,2646067961913,2646068435965,474052,-1
525,1,STEP,2646068456899,2646068958884,501985,-1
526,1,STEP,2646068980290,2646069431645,451355,-1
527,1,STEP,2646069457382,2646070034235,576853,-1
528,1,STEP,2646070055648,2646070504707,449059,-1
529,1,STEP,2646070527139,2646070964420,437281,-1
530,1,STEP,2646070987300,2646071568353,581053,-1
531,1,STEP,2646071599852,2646072053795,453943,-1
532,1,STEP,2646072074717,2646072556083,481366,-1
