Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
47,1,STEP,3222443242996,3222443799311,556315,-1
48,1,STEP,3222443838084,3222444646923,808839,-1
49,1,STEP,3222444682814,3222445282075,599261,-1
50,1,STEP,3222445317767,3222445924970,607203,-1
51,1,STEP,3222445964384,3222446655452,691068,-1
52,1,STEP,3222446693874,3222447335512,641638,-1
53,1,STEP,3222447372029,3222448016497,644468,-1
54,1,STEP,3222448052096,3222448625515,573419,-1
55,1,STEP,3222448661632,3222449272416,610784,-1
56,1,STEP,3222449308279,3222449970317,662038,-1
57,1,STEP,3222450007357,3222450607522,600165,-1
58,1,STEP,3222450644422,3222451264665,620243,-1
59,1,STEP,3222451301001,3222451812730,511729,-1
60,1,STEP,3222451848102,3222452420511,572409,-1
61,1,STEP,3222452456158,3222452976614,520456,-1
62,1,STEP,3222453011614,3222453652080,640466,-1
63,1,STEP,3222453688421,3222454198797,510376,-1
64,1,STEP,3222454237298,3222454825774,588476,-1
65,1,STEP,3222454850522,3222455282171,431649,-1
66,1,STEP,3222455307515,3222455854675,547160,-1
67,1,STEP,3222455886875,3222456359525,472650,-1
68,1,STEP,3222456387996,3222457306790,918794,-1
69,1,STEP,3222457365620,3222458739965,1374345,-1
70,1,STEP,3222458871833,3222459464568,592735,-1
71,1,STEP,3222459501967,3222460154732,652765,-1
72,1,STEP,3222460191739,3222460769683,577944,-1
73,1,STEP,3222460867103,3222461410363,543260,-1
74,1,STEP,3222461435666,3222461814227,378561,-1
75,1,STEP,3222461840590,3222462393493,552903,-1
76,1,STEP,3222462419473,3222463036887,617414,-1
77,1,STEP,3222463061345,3222463530219,468874,-1
78,1,STEP,3222463556868,3222463974373,417505,-1
79,1,STEP,3222463998425,3222464382190,383765,-1
80,1,STEP,3222464406127,3222464865404,459277,-1
81,1,STEP,3222464889705,3222465333955,444250,-1
82,1,STEP,3222465358234,3222465821052,462818,-1
83,1,STEP,3222465851530,3222466312954,461424,-1
84,1,STEP,3222466337385,3222466795228,457843,-1
85,1,STEP,3222466819735,3222467239545,419810,-1
86,1,STEP,3222467263380,3222467698429,435049,-1
87,1,STEP,3222467722814,3222468185566,462752,-1
88,1,STEP,3222468209891,3222468647950,438059,-1
89,1,STEP,3222468672061,3222469130136,458075,-1
90,1,STEP,3222469154405,3222469597919,443514,-1
91,1,STEP,3222469622431,3222470065919,443488,-1
92,1,STEP,3222470090454,3222470570089,479635,-1
93,1,STEP,3222470594642,3222471091232,496590,-1
94,1,STEP,3222471116187,3222471587992,471805,-1
95,1,STEP,3222471612720,3222472040812,428092,-1
96,1,STEP,3222472065312,3222472444930,379618,-1
97,1,STEP,3222472469296,3222473084067,614771,-1
98,1,STEP,3222473126126,3222473894004,767878,-1
99,1,STEP,3222473938960,3222474481656,542696,-1
100,1,STEP,3222474511383,3222475261892,750509,-1
101,1,STEP,3222475307994,3222475780787,472793,-1
102,1,STEP,3222475818722,3222476274613,455891,-1
103,1,STEP,3222476311532,3222476832198,520666,-1
104,1,STEP,3222476856721,3222477241850,385129,-1
105,1,STEP,3222477265866,3222477646067,380201,-1
106,1,STEP,3222477670090,3222478112742,442652,-1
107,1,STEP,3222478137459,3222478660136,522677,-1
108,1,STEP,3222478684791,3222479113025,428234,-1
109,1,STEP,3222479137335,3222479552416,415081,-1
110,1,STEP,3222479576704,3222480073562,496858,-1
111,1,STEP,3222480098814,3222480548266,449452,-1
112,1,STEP,3222480572703,3222481063732,491029,-1
113,1,STEP,3222481088174,3222481452658,364484,-1
114,1,STEP,3222481476615,3222481949401,472786,-1
115,1,STEP,3222481974241,3222482438357,464116,-1
116,1,STEP,3222482462752,3222482879563,416811,-1
117,1,STEP,3222482903950,3222483402262,498312,-1
118,1,STEP,3222483427086,3222483951898,524812,-1
119,1,STEP,3222483977405,3222484430098,452693,-1
120,1,STEP,3222484454595,3222484893396,438801,-1
121,1,STEP,3222484917873,3222485333915,416042,-1
122,1,STEP,3222485358260,3222485809736,451476,-1
123,1,STEP,3222485834207,3222486257973,423766,-1
124,1,STEP,3222486282534,3222486712853,430319,-1
125,1,STEP,3222486737186,3222487101481,364295,-1
126,1,STEP,3222487124951,3222487516347,391396,-1
127,1,STEP,3222487539892,3222488002756,462864,-1
128,1,STEP,3222488032664,3222488402112,369448,-1
129,1,STEP,3222488425927,3222488812866,386939,-1
130,1,STEP,3222488836772,3222489236492,399720,-1
131,1,STEP,3222489260530,3222489963277,702747,-1
132,1,STEP,3222490007723,3222490580025,572302,-1
133,1,STEP,3222490607234,3222491073778,466544,-1
134,1,STEP,3222491103467,3222491746092,642625,-1
135,1,STEP,3222491795768,3222492449621,653853,-1
136,1,STEP,3222492475692,3222492968134,492442,-1
137,1,STEP,3222492992775,3222493421002,428227,-1
138,1,STEP,3222493444932,3222493917826,472894,-1
139,1,STEP,3222493941902,3222494363977,422075,-1
140,1,STEP,3222494388312,3222494890854,502542,-1
141,1,STEP,3222494915310,3222495343587,428277,-1
142,1,STEP,3222495367959,3222495757516,389557,-1
143,1,STEP,3222495781397,3222496186543,405146,-1
144,1,STEP,3222496210452,3222496590419,379967,-1
145,1,STEP,3222496613996,3222497064496,450500,-1
146,1,STEP,3222497088593,3222497512556,423963,-1
147,1,STEP,3222497536340,3222497975291,438951,-1
148,1,STEP,3222497999483,3222498426359,426876,-1
149,1,STEP,3222498450775,3222498883105,432330,-1
150,1,STEP,3222498907493,3222499308339,400846,-1
151,1,STEP,3222499332713,3222499763129,430416,-1
152,1,STEP,3222499790213,3222500189895,399682,-1
153,1,STEP,3222500214267,3222500627288,413021,-1
154,1,STEP,3222500651141,3222501087809,436668,-1
155,1,STEP,3222501112177,3222501547330,435153,-1
156,1,STEP,3222501571587,3222502018711,447124,-1
157,1,STEP,3222502043746,3222502495051,451305,-1
158,1,STEP,3222502519392,3222502960250,440858,-1
159,1,STEP,3222502985045,3222503381459,396414,-1
160,1,STEP,3222503405981,3222503834835,428854,-1
161,1,STEP,3222503862698,3222504318703,456005,-1
162,1,STEP,3222504343241,3222504759069,415828,-1
163,1,STEP,3222504783084,3222505226213,443129,-1
164,1,STEP,3222505250824,3222505652208,401384,-1
165,1,STEP,3222505676688,3222506120736,444048,-1
166,1,STEP,3222506158077,3222506677425,519348,-1
167,1,STEP,3222506738954,3222507624395,885441,-1
168,1,STEP,3222507682480,3222508523734,841254,-1
169,1,STEP,3222508621024,3222509162413,541389,-1
170,1,STEP,3222509187725,3222509623298,435573,-1
171,1,STEP,3222509647850,3222510062368,414518,-1
172,1,STEP,3222510087431,3222510616788,529357,-1
173,1,STEP,3222510647713,3222511048658,400945,-1
174,1,STEP,3222511072922,3222511499176,426254,-1
175,1,STEP,3222511523694,3222511950968,427274,-1
176,1,STEP,3222511975278,3222512404183,428905,-1
177,1,STEP,3222512431788,3222512887680,455892,-1
178,1,STEP,3222512914400,3222513352581,438181,-1
179,1,STEP,3222513376831,3222513847655,470824,-1
180,1,STEP,3222513872911,3222514318558,445647,-1
181,1,STEP,3222514343072,3222514778009,434937,-1
182,1,STEP,3222514802401,3222515266560,464159,-1
183,1,STEP,3222515291117,3222515720348,429231,-1
184,1,STEP,3222515744531,3222516214755,470224,-1
185,1,STEP,3222516239532,3222516643335,403803,-1
186,1,STEP,3222516667640,3222517103400,435760,-1
187,1,STEP,3222517127869,3222517599780,471911,-1
188,1,STEP,3222517624174,3222518005529,381355,-1
189,1,STEP,3222518029761,3222518454215,424454,-1
190,1,STEP,3222518478443,3222518916514,438071,-1
191,1,STEP,3222518941111,3222519348088,406977,-1
192,1,STEP,3222519372302,3222519794406,422104,-1
193,1,STEP,3222519818356,3222520264441,446085,-1
194,1,STEP,3222520289106,3222520724521,435415,-1
195,1,STEP,3222520748954,3222521168653,419699,-1
196,1,STEP,3222521192865,3222521543366,350501,-1
197,1,STEP,3222521567159,3222522012466,445307,-1
198,1,STEP,3222522037010,3222522428403,391393,-1
199,1,STEP,3222522452478,3222522984231,531753,-1
200,1,STEP,3222523019881,3222524066505,1046624,-1
201,1,STEP,3222524148231,3222524923020,774789,-1
202,1,STEP,3222525007490,3222525678367,670877,-1
203,1,STEP,3222525703854,3222526137716,433862,-1
204,1,STEP,3222526162557,3222526600542,437985,-1
205,1,STEP,3222526625136,3222527056466,431330,-1
206,1,STEP,3222527080873,3222527561876,481003,-1
207,1,STEP,3222527586638,3222528057223,470585,-1
208,1,STEP,3222528082014,3222528546881,464867,-1
209,1,STEP,3222528571365,3222529053353,481988,-1
210,1,STEP,3222529078501,3222529521175,442674,-1
211,1,STEP,3222529545801,3222529985620,439819,-1
212,1,STEP,3222530010018,3222530417527,407509,-1
213,1,STEP,3222530441607,3222530877760,436153,-1
214,1,STEP,3222530902040,3222531304773,402733,-1
215,1,STEP,3222531329222,3222531829833,500611,-1
216,1,STEP,3222531854669,3222532276259,421590,-1
217,1,STEP,3222532300728,3222532726223,425495,-1
218,1,STEP,3222532750802,3222533246306,495504,-1
219,1,STEP,3222533271029,3222533774049,503020,-1
220,1,STEP,3222533799917,3222534199962,400045,-1
221,1,STEP,3222534224772,3222534593150,368378,-1
222,1,STEP,3222534620930,3222535244800,623870,-1
223,1,STEP,3222535271218,3222535743079,471861,-1
224,1,STEP,3222535767892,3222536184975,417083,-1
225,1,STEP,3222536209220,3222536635679,426459,-1
226,1,STEP,3222536660587,3222537093155,432568,-1
227,1,STEP,3222537119311,3222537537789,418478,-1
228,1,STEP,3222537562272,3222538024141,461869,-1
229,1,STEP,3222538048799,3222538461357,412558,-1
230,1,STEP,3222538485442,3222538983999,498557,-1
231,1,STEP,3222539009069,3222539425809,416740,-1
232,1,STEP,3222539465291,3222540003560,538269,-1
233,1,STEP,3222540031610,3222540774012,742402,-1
234,1,STEP,3222540841869,3222541508938,667069,-1
235,1,STEP,3222541607417,3222542276933,669516,-1
236,1,STEP,3222542302703,3222542740990,438287,-1
237,1,STEP,3222542765774,3222543207210,441436,-1
238,1,STEP,3222543231829,3222543671760,439931,-1
239,1,STEP,3222543696784,3222544135035,438251,-1
240,1,STEP,3222544160031,3222544604917,444886,-1
241,1,STEP,3222544629601,3222545109540,479939,-1
242,1,STEP,3222545134285,3222545534729,400444,-1
243,1,STEP,3222545559080,3222545965893,406813,-1
244,1,STEP,3222545995282,3222546437800,442518,-1
245,1,STEP,3222546462411,3222546903984,441573,-1
246,1,STEP,3222546928682,3222547347828,419146,-1
247,1,STEP,3222547372453,3222547801063,428610,-1
248,1,STEP,3222547825258,3222548301679,476421,-1
249,1,STEP,3222548326361,3222548707583,381222,-1
250,1,STEP,3222548731897,3222549176031,444134,-1
251,1,STEP,3222549204260,3222549656498,452238,-1
252,1,STEP,3222549681115,3222550092838,411723,-1
253,1,STEP,3222550116916,3222550567472,450556,-1
254,1,STEP,3222550592096,3222551073128,481032,-1
255,1,STEP,3222551097951,3222551546612,448661,-1
256,1,STEP,3222551578854,3222552011578,432724,-1
257,1,STEP,3222552036160,3222552488726,452566,-1
258,1,STEP,3222552517764,3222552961973,444209,-1
259,1,STEP,3222552986504,3222553436247,449743,-1
260,1,STEP,3222553460778,3222553912217,451439,-1
261,1,STEP,3222553936733,3222554358795,422062,-1
262,1,STEP,3222554383183,3222554855903,472720,-1
263,1,STEP,3222554880526,3222555524270,643744,-1
264,1,STEP,3222555562085,3222556197182,635097,-1
265,1,STEP,3222556234376,3222556961753,727377,-1
266,1,STEP,3222557045346,3222557870220,824874,-1
267,1,STEP,3222557952674,3222558916082,963408,-1
268,1,STEP,3222558966383,3222559560865,594482,-1
269,1,STEP,3222559598023,3222560134256,536233,-1
270,1,STEP,3222560170383,3222560756270,585887,-1
271,1,STEP,3222560792746,3222561397941,605195,-1
272,1,STEP,3222561434502,3222561963438,528936,-1
273,1,STEP,3222561999379,3222562561495,562116,-1
274,1,STEP,3222562598374,3222563120636,522262,-1
275,1,STEP,3222563156895,3222563640560,483665,-1
276,1,STEP,3222563676831,3222564181801,504970,-1
277,1,STEP,3222564217578,3222564758442,540864,-1
278,1,STEP,3222564793674,3222565346137,552463,-1
279,1,STEP,3222565382024,3222565870427,488403,-1
280,1,STEP,3222565905034,3222566398228,493194,-1
281,1,STEP,3222566433790,3222567000725,566935,-1
282,1,STEP,3222567036717,3222567618769,582052,-1
283,1,STEP,3222567654143,3222568208266,554123,-1
284,1,STEP,3222568244105,3222568819858,575753,-1
285,1,STEP,3222568855881,3222569355253,499372,-1
286,1,STEP,3222569391475,3222569885791,494316,-1
287,1,STEP,3222569921521,3222570443023,521502,-1
288,1,STEP,3222570479219,3222571020502,541283,-1
289,1,STEP,3222571066165,3222571626930,560765,-1
290,1,STEP,3222571662779,3222572169741,506962,-1
291,1,STEP,3222572205737,3222572745473,539736,-1
292,1,STEP,3222572782608,3222573301600,518992,-1
293,1,STEP,3222573345244,3222574155501,810257,-1
294,1,STEP,3222574215437,3222575300748,1085311,-1
295,1,STEP,3222575355399,3222575953046,597647,-1
296,1,STEP,3222575989802,3222576553250,563448,-1
297,1,STEP,3222576589062,3222577140521,551459,-1
298,1,STEP,3222577175836,3222577693772,517936,-1
299,1,STEP,3222577728741,3222578170327,441586,-1
300,1,STEP,3222578205789,3222578711216,505427,-1
301,1,STEP,3222578747532,3222579243801,496269,-1
302,1,STEP,3222579279835,3222579862615,582780,-1
303,1,STEP,3222579901409,3222580414167,512758,-1
304,1,STEP,3222580449664,3222580985619,535955,-1
305,1,STEP,3222581021238,3222581568574,547336,-1
306,1,STEP,3222581604052,3222582239038,634986,-1
307,1,STEP,3222582275209,3222582859237,584028,-1
308,1,STEP,3222582894824,3222583428628,533804,-1
309,1,STEP,3222583463751,3222583995236,531485,-1
310,1,STEP,3222584032270,3222584588229,555959,-1
311,1,STEP,3222584624412,3222585151609,527197,-1
312,1,STEP,3222585187561,3222585762566,575005,-1
313,1,STEP,3222585798921,3222586343231,544310,-1
314,1,STEP,3222586379276,3222586956499,577223,-1
315,1,STEP,3222586992744,3222587549364,556620,-1
316,1,STEP,3222587584946,3222588131016,546070,-1
317,1,STEP,3222588166579,3222588688846,522267,-1
318,1,STEP,3222588725166,3222589231091,505925,-1
319,1,STEP,3222589266945,3222589832917,565972,-1
320,1,STEP,3222589872077,3222590665684,793607,-1
321,1,STEP,3222590714280,3222591963818,1249538,-1
322,1,STEP,3222592128149,3222592775024,646875,-1
323,1,STEP,3222592814962,3222593425975,611013,-1
324,1,STEP,3222593462825,3222594152456,689631,-1
325,1,STEP,3222594191053,3222594778662,587609,-1
326,1,STEP,3222594814943,3222595436153,621210,-1
327,1,STEP,3222595473628,3222596117485,643857,-1
328,1,STEP,3222596154630,3222596725715,571085,-1
329,1,STEP,3222596761246,3222597327422,566176,-1
330,1,STEP,3222597364120,3222598067469,703349,-1
331,1,STEP,3222598105597,3222598659410,553813,-1
332,1,STEP,3222598696811,3222599316995,620184,-1
333,1,STEP,3222599354803,3222599880912,526109,-1
334,1,STEP,3222599924600,3222600474326,549726,-1
335,1,STEP,3222600511424,3222601102513,591089,-1
336,1,STEP,3222601138824,3222601757198,618374,-1
337,1,STEP,3222601783424,3222602295402,511978,-1
338,1,STEP,3222602332524,3222602854013,521489,-1
339,1,STEP,3222602880014,3222603330842,450828,-1
340,1,STEP,3222603355637,3222603837608,481971,-1
341,1,STEP,3222603863531,3222604314504,450973,-1
342,1,STEP,3222604339550,3222604755693,416143,-1
343,1,STEP,3222604780357,3222605247918,467561,-1
344,1,STEP,3222605272761,3222605799552,526791,-1
345,1,STEP,3222605824876,3222606555010,730134,-1
346,1,STEP,3222606602159,3222607224178,622019,-1
347,1,STEP,3222607269167,3222607834592,565425,-1
348,1,STEP,3222607870071,3222608589604,719533,-1
349,1,STEP,3222608619337,3222609085830,466493,-1
350,1,STEP,3222609110510,3222609561819,451309,-1
351,1,STEP,3222609586714,3222610043133,456419,-1
352,1,STEP,3222610067721,3222610549307,481586,-1
353,1,STEP,3222610575019,3222611076751,501732,-1
354,1,STEP,3222611101672,3222611565098,463426,-1
355,1,STEP,3222611589656,3222612097010,507354,-1
356,1,STEP,3222612121801,3222612565079,443278,-1
357,1,STEP,3222612590149,3222613112150,522001,-1
358,1,STEP,3222613137262,3222613535029,397767,-1
359,1,STEP,3222613560168,3222614020420,460252,-1
360,1,STEP,3222614045056,3222614465918,420862,-1
361,1,STEP,3222614490760,3222614956981,466221,-1
362,1,STEP,3222614981720,3222615410117,428397,-1
363,1,STEP,3222615435305,3222615894618,459313,-1
364,1,STEP,3222615919311,3222616395012,475701,-1
365,1,STEP,3222616419666,3222616827091,407425,-1
366,1,STEP,3222616863296,3222617353130,489834,-1
367,1,STEP,3222617377576,3222617806780,429204,-1
368,1,STEP,3222617831132,3222618290431,459299,-1
369,1,STEP,3222618315087,3222618736085,420998,-1
370,1,STEP,3222618760518,3222619190953,430435,-1
371,1,STEP,3222619215473,3222619595461,379988,-1
372,1,STEP,3222619619800,3222620091728,471928,-1
373,1,STEP,3222620116243,3222620611137,494894,-1
374,1,STEP,3222620644041,3222621041673,397632,-1
375,1,STEP,3222621066035,3222621496682,430647,-1
376,1,STEP,3222621521829,3222621949887,428058,-1
377,1,STEP,3222621974546,3222622432996,458450,-1
378,1,STEP,3222622458061,3222623206561,748500,-1
379,1,STEP,3222623264111,3222624038206,774095,-1
380,1,STEP,3222624098869,3222625390774,1291905,-1
381,1,STEP,3222625450213,3222626113400,663187,-1
382,1,STEP,3222626155000,3222626923198,768198,-1
383,1,STEP,3222626965255,3222627739619,774364,-1
384,1,STEP,3222627783404,3222628436076,652672,-1
385,1,STEP,3222628474361,3222629125146,650785,-1
386,1,STEP,3222629164722,3222629793580,628858,-1
387,1,STEP,3222629819336,3222630297469,478133,-1
388,1,STEP,3222630322551,3222630753828,431277,-1
389,1,STEP,3222630778801,3222631245801,467000,-1
390,1,STEP,3222631271037,3222631708112,437075,-1
391,1,STEP,3222631733052,3222632167275,434223,-1
392,1,STEP,3222632192560,3222632614337,421777,-1
393,1,STEP,3222632639467,3222633143850,504383,-1
394,1,STEP,3222633171777,3222633595728,423951,-1
395,1,STEP,3222633620708,3222634030605,409897,-1
396,1,STEP,3222634055238,3222634490836,435598,-1
397,1,STEP,3222634515420,3222634988317,472897,-1
398,1,STEP,3222635013179,3222635446813,433634,-1
399,1,STEP,3222635471872,3222635899868,427996,-1
400,1,STEP,3222635924775,3222636417902,493127,-1
401,1,STEP,3222636443639,3222636924839,481200,-1
402,1,STEP,3222636950074,3222637469760,519686,-1
403,1,STEP,3222637494792,3222637958868,464076,-1
404,1,STEP,3222637984195,3222638448472,464277,-1
405,1,STEP,3222638473217,3222638921424,448207,-1
406,1,STEP,3222638946705,3222639410865,464160,-1
407,1,STEP,3222639452106,3222639934257,482151,-1
408,1,STEP,3222639973610,3222640691790,718180,-1
409,1,STEP,3222640737338,3222641368464,631126,-1
410,1,STEP,3222641413914,3222642373734,959820,-1
411,1,STEP,3222642406968,3222642894059,487091,-1
412,1,STEP,3222642920079,3222643362156,442077,-1
413,1,STEP,3222643386994,3222643861312,474318,-1
414,1,STEP,3222643887046,3222644313561,426515,-1
415,1,STEP,3222644338914,3222644746180,407266,-1
416,1,STEP,3222644771260,3222645224518,453258,-1
417,1,STEP,3222645249332,3222645703568,454236,-1
418,1,STEP,3222645735268,3222646188394,453126,-1
419,1,STEP,3222646213274,3222646674454,461180,-1
420,1,STEP,3222646699616,3222647067339,367723,-1
421,1,STEP,3222647091772,3222647528571,436799,-1
422,1,STEP,3222647553786,3222647985526,431740,-1
423,1,STEP,3222648010395,3222648377334,366939,-1
424,1,STEP,3222648401987,3222648849982,447995,-1
425,1,STEP,3222648875030,3222649463799,588769,-1
426,1,STEP,3222649489703,3222649924285,434582,-1
427,1,STEP,3222649949106,3222650434252,485146,-1
428,1,STEP,3222650459293,3222650824444,365151,-1
429,1,STEP,3222650848967,3222651273928,424961,-1
430,1,STEP,3222651298377,3222651714955,416578,-1
431,1,STEP,3222651739460,3222652119758,380298,-1
432,1,STEP,3222652143842,3222652516622,372780,-1
433,1,STEP,3222652541410,3222652979544,438134,-1
434,1,STEP,3222653004390,3222653452194,447804,-1
435,1,STEP,3222653476743,3222653954300,477557,-1
436,1,STEP,3222653979421,3222654447409,467988,-1
437,1,STEP,3222654471846,3222654919904,448058,-1
438,1,STEP,3222654944484,3222655406324,461840,-1
439,1,STEP,3222655430770,3222655868349,437579,-1
440,1,STEP,3222655892885,3222656333596,440711,-1
441,1,STEP,3222656375078,3222657208219,833141,-1
442,1,STEP,3222657258237,3222657807634,549397,-1
443,1,STEP,3222657846272,3222658560396,714124,-1
444,1,STEP,3222658604737,3222659062226,457489,-1
445,1,STEP,3222659087926,3222659558729,470803,-1
446,1,STEP,3222659584035,3222659976009,391974,-1
447,1,STEP,3222660000422,3222660549455,549033,-1
448,1,STEP,3222660590946,3222661057225,466279,-1
449,1,STEP,3222661082529,3222661565784,483255,-1
450,1,STEP,3222661590748,3222662008170,417422,-1
451,1,STEP,3222662032901,3222662596297,563396,-1
452,1,STEP,3222662621959,3222663031751,409792,-1
453,1,STEP,3222663056444,3222663534185,477741,-1
454,1,STEP,3222663559518,3222663931363,371845,-1
455,1,STEP,3222663958332,3222664312607,354275,-1
456,1,STEP,3222664336749,3222664774428,437679,-1
457,1,STEP,3222664798859,3222665500105,701246,-1
458,1,STEP,3222665541116,3222666076292,535176,-1
459,1,STEP,3222666112391,3222666629111,516720,-1
460,1,STEP,3222666664995,3222667218520,553525,-1
461,1,STEP,3222667254695,3222667839771,585076,-1
462,1,STEP,3222667875767,3222668428909,553142,-1
463,1,STEP,3222668465226,3222669057609,592383,-1
464,1,STEP,3222669094454,3222669608576,514122,-1
465,1,STEP,3222669644307,3222670227961,583654,-1
466,1,STEP,3222670264825,3222670810820,545995,-1
467,1,STEP,3222670846701,3222671437582,590881,-1
468,1,STEP,3222671475682,3222672017040,541358,-1
469,1,STEP,3222672052585,3222672614012,561427,-1
470,1,STEP,3222672650143,3222673162900,512757,-1
471,1,STEP,3222673199446,3222673895937,696491,-1
472,1,STEP,3222673940685,3222674776361,835676,-1
473,1,STEP,3222674906483,3222675650905,744422,-1
474,1,STEP,3222675687128,3222676262867,575739,-1
475,1,STEP,3222676299201,3222676900995,601794,-1
476,1,STEP,3222676937325,3222677478058,540733,-1
477,1,STEP,3222677514590,3222678157477,642887,-1
478,1,STEP,3222678194035,3222678722380,528345,-1
479,1,STEP,3222678758540,3222679363744,605204,-1
480,1,STEP,3222679402618,3222679923199,520581,-1
481,1,STEP,3222679959236,3222680678326,719090,-1
482,1,STEP,3222680718484,3222681327775,609291,-1
483,1,STEP,3222681365233,3222681963169,597936,-1
484,1,STEP,3222681999875,3222682591674,591799,-1
485,1,STEP,3222682628986,3222683158623,529637,-1
486,1,STEP,3222683194877,3222683758463,563586,-1
487,1,STEP,3222683795816,3222684332688,536872,-1
488,1,STEP,3222684368155,3222684878881,510726,-1
489,1,STEP,3222684914636,3222685459610,544974,-1
490,1,STEP,3222685495761,3222686103171,607410,-1
491,1,STEP,3222686138885,3222686654377,515492,-1
492,1,STEP,3222686689988,3222687220720,530732,-1
493,1,STEP,3222687256228,3222687816532,560304,-1
494,1,STEP,3222687852354,3222688483774,631420,-1
495,1,STEP,3222688520060,3222689084723,564663,-1
496,1,STEP,3222689120214,3222689673520,553306,-1
497,1,STEP,3222689711301,3222690487890,776589,-1
498,1,STEP,3222690554346,3222691336687,782341,-1
499,1,STEP,3222691450585,3222692394829,944244,-1
500,1,STEP,3222692434916,3222692956299,521383,-1
501,1,STEP,3222692993090,3222693578688,585598,-1
502,1,STEP,3222693624396,3222694244294,619898,-1
503,1,STEP,3222694282850,3222694860813,577963,-1
504,1,STEP,3222694895636,3222695320655,425019,-1
505,1,STEP,3222695364258,3222695892741,528483,-1
506,1,STEP,3222695928638,3222696399941,471303,-1
507,1,STEP,3222696424774,3222696914886,490112,-1
508,1,STEP,3222696940021,3222697317159,377138,-1
509,1,STEP,3222697341257,3222697780512,439255,-1
510,1,STEP,3222697804560,3222698279784,475224,-1
511,1,STEP,3222698304461,3222698722068,417607,-1
512,1,STEP,3222698773504,3222699208861,435357,-1
513,1,STEP,3222699233579,3222699713691,480112,-1
514,1,STEP,3222699738661,3222700205643,466982,-1
515,1,STEP,3222700230921,3222700689999,459078,-1
516,1,STEP,3222700729637,3222701227985,498348,-1
517,1,STEP,3222701253855,3222701708064,454209,-1
518,1,STEP,3222701732814,3222702264100,531286,-1
519,1,STEP,3222702289686,3222702802758,513072,-1
520,1,STEP,3222702828841,3222703343389,514548,-1
521,1,STEP,3222703368716,3222703898585,529869,-1
522,1,STEP,3222703923853,3222704429482,505629,-1
523,1,STEP,3222704454741,3222704906108,451367,-1
524,1,STEP,3222704930864,3222705421128,490264,-1
525,1,STEP,3222705446393,3222705901490,455097,-1
526,1,STEP,3222705932356,3222706660713,728357,-1
527,1,STEP,3222706708477,3222707376387,667910,-1
528,1,STEP,3222707407863,3222708009447,601584,-1
529,1,STEP,3222708078390,3222709183800,1105410,-1
530,1,STEP,3222709231027,3222709972593,741566,-1
531,1,STEP,3222710015236,3222710665656,650420,-1
532,1,STEP,3222710706589,3222711348061,641472,-1
