Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
104,1,STEP,3219331952550,3219332441754,489204,-1
105,1,STEP,3219332476840,3219332954586,477746,-1
106,1,STEP,3219332990114,3219333579113,588999,-1
107,1,STEP,3219333616296,3219334264872,648576,-1
108,1,STEP,3219334301545,3219334864083,562538,-1
109,1,STEP,3219334900258,3219335416916,516658,-1
110,1,STEP,3219335453586,3219336100833,647247,-1
111,1,STEP,3219336137982,3219336723467,585485,-1
112,1,STEP,3219336760142,3219337352253,592111,-1
113,1,STEP,3219337389099,3219337867730,478631,-1
114,1,STEP,3219337903690,3219338493348,589658,-1
115,1,STEP,3219338530067,3219339113656,583589,-1
116,1,STEP,3219339149517,3219339760617,611100,-1
117,1,STEP,3219339799940,3219340666146,866206,-1
118,1,STEP,3219340716366,3219341752521,1036155,-1
119,1,STEP,3219341793911,3219342432429,638518,-1
120,1,STEP,3219342469151,3219343054748,585597,-1
121,1,STEP,3219343091595,3219343705546,613951,-1
122,1,STEP,3219343733234,3219344216503,483269,-1
123,1,STEP,3219344241357,3219344685031,443674,-1
124,1,STEP,3219344709898,3219345158038,448140,-1
125,1,STEP,3219345182218,3219345538466,356248,-1
126,1,STEP,3219345562136,3219345960596,398460,-1
127,1,STEP,3219345984010,3219346434933,450923,-1
128,1,STEP,3219346477390,3219346843687,366297,-1
129,1,STEP,3219346867178,3219347386498,519320,-1
130,1,STEP,3219347422021,3219347935720,513699,-1
131,1,STEP,3219347970102,3219348477977,507875,-1
132,1,STEP,3219348512882,3219348995473,482591,-1
133,1,STEP,3219349029836,3219349582457,552621,-1
134,1,STEP,3219349617582,3219350136491,518909,-1
135,1,STEP,3219350171693,3219350709785,538092,-1
136,1,STEP,3219350744262,3219351305407,561145,-1
137,1,STEP,3219351340585,3219351849471,508886,-1
138,1,STEP,3219351884316,3219352452222,567906,-1
139,1,STEP,3219352486455,3219353001989,515534,-1
140,1,STEP,3219353036996,3219353667591,630595,-1
141,1,STEP,3219353703309,3219354250900,547591,-1
142,1,STEP,3219354285898,3219354771474,485576,-1
143,1,STEP,3219354806456,3219355326766,520310,-1
144,1,STEP,3219355361784,3219355840728,478944,-1
145,1,STEP,3219355875055,3219356475512,600457,-1
146,1,STEP,3219356514516,3219357241848,727332,-1
147,1,STEP,3219357290392,3219358047621,757229,-1
148,1,STEP,3219358152962,3219359065666,912704,-1
149,1,STEP,3219359105670,3219359675298,569628,-1
150,1,STEP,3219359710698,3219360245773,535075,-1
151,1,STEP,3219360281172,3219360835881,554709,-1
152,1,STEP,3219360875448,3219361387715,512267,-1
153,1,STEP,3219361422955,3219361947835,524880,-1
154,1,STEP,3219361982444,3219362537094,554650,-1
155,1,STEP,3219362572267,3219363124473,552206,-1
156,1,STEP,3219363160077,3219363762711,602634,-1
157,1,STEP,3219363798612,3219364385739,587127,-1
158,1,STEP,3219364421017,3219364961111,540094,-1
159,1,STEP,3219364997132,3219365502963,505831,-1
160,1,STEP,3219365538737,3219366069960,531223,-1
161,1,STEP,3219366105343,3219366664333,558990,-1
162,1,STEP,3219366700344,3219367215009,514665,-1
163,1,STEP,3219367250415,3219367780496,530081,-1
164,1,STEP,3219367815587,3219368340426,524839,-1
165,1,STEP,3219368376021,3219368887760,511739,-1
166,1,STEP,3219368923081,3219369493362,570281,-1
167,1,STEP,3219369534799,3219370113115,578316,-1
168,1,STEP,3219370149048,3219370693306,544258,-1
169,1,STEP,3219370728857,3219371249031,520174,-1
170,1,STEP,3219371284228,3219371800182,515954,-1
171,1,STEP,3219371835509,3219372309107,473598,-1
172,1,STEP,3219372344269,3219373009443,665174,-1
173,1,STEP,3219373047796,3219373771775,723979,-1
174,1,STEP,3219373819600,3219374439185,619585,-1
175,1,STEP,3219374486796,3219375479398,992602,-1
176,1,STEP,3219375522518,3219376104261,581743,-1
177,1,STEP,3219376139872,3219376695079,555207,-1
178,1,STEP,3219376730937,3219377276434,545497,-1
179,1,STEP,3219377312487,3219377903062,590575,-1
180,1,STEP,3219377940143,3219378509856,569713,-1
181,1,STEP,3219378547010,3219379074257,527247,-1
182,1,STEP,3219379109593,3219379686471,576878,-1
183,1,STEP,3219379722569,3219380291356,568787,-1
184,1,STEP,3219380327032,3219380913001,585969,-1
185,1,STEP,3219380949195,3219381465061,515866,-1
186,1,STEP,3219381500174,3219382025063,524889,-1
187,1,STEP,3219382060161,3219382653492,593331,-1
188,1,STEP,3219382688532,3219383180203,491671,-1
189,1,STEP,3219383215218,3219383773346,558128,-1
190,1,STEP,3219383808902,3219384344494,535592,-1
191,1,STEP,3219384379893,3219384901182,521289,-1
192,1,STEP,3219384936249,3219385433735,497486,-1
193,1,STEP,3219385468658,3219386037414,568756,-1
194,1,STEP,3219386073191,3219386608491,535300,-1
195,1,STEP,3219386643710,3219387179185,535475,-1
196,1,STEP,3219387214414,3219387654984,440570,-1
197,1,STEP,3219387689237,3219388256361,567124,-1
198,1,STEP,3219388292313,3219388786973,494660,-1
199,1,STEP,3219388822332,3219389434571,612239,-1
200,1,STEP,3219389470356,3219390088554,618198,-1
201,1,STEP,3219390165019,3219391022163,857144,-1
202,1,STEP,3219391077964,3219391952558,874594,-1
203,1,STEP,3219391992244,3219392552059,559815,-1
204,1,STEP,3219392588569,3219393150560,561991,-1
205,1,STEP,3219393203399,3219393783052,579653,-1
206,1,STEP,3219393819426,3219394431868,612442,-1
207,1,STEP,3219394468572,3219395068452,599880,-1
208,1,STEP,3219395104610,3219395673355,568745,-1
209,1,STEP,3219395708984,3219396319982,610998,-1
210,1,STEP,3219396356512,3219396928819,572307,-1
211,1,STEP,3219396964931,3219397526527,561596,-1
212,1,STEP,3219397562008,3219398061717,499709,-1
213,1,STEP,3219398097019,3219398616373,519354,-1
214,1,STEP,3219398652303,3219399157620,505317,-1
215,1,STEP,3219399193372,3219399802157,608785,-1
216,1,STEP,3219399837955,3219400366942,528987,-1
217,1,STEP,3219400402396,3219400936804,534408,-1
218,1,STEP,3219400972923,3219401548495,575572,-1
219,1,STEP,3219401585029,3219402206364,621335,-1
220,1,STEP,3219402243468,3219402717849,474381,-1
221,1,STEP,3219402753471,3219403227639,474168,-1
222,1,STEP,3219403263249,3219403798736,535487,-1
223,1,STEP,3219403834738,3219404392496,557758,-1
224,1,STEP,3219404428268,3219404935311,507043,-1
225,1,STEP,3219404970565,3219405490378,519813,-1
226,1,STEP,3219405526328,3219406048478,522150,-1
227,1,STEP,3219406087181,3219406659672,572491,-1
228,1,STEP,3219406724731,3219407550232,825501,-1
229,1,STEP,3219407622347,3219408782478,1160131,-1
230,1,STEP,3219408840340,3219409494766,654426,-1
231,1,STEP,3219409532780,3219410055001,522221,-1
232,1,STEP,3219410090194,3219410707099,616905,-1
233,1,STEP,3219410744076,3219411308775,564699,-1
234,1,STEP,3219411345007,3219411892994,547987,-1
235,1,STEP,3219411928846,3219412457466,528620,-1
236,1,STEP,3219412493003,3219413024054,531051,-1
237,1,STEP,3219413059821,3219413612281,552460,-1
238,1,STEP,3219413648988,3219414197751,548763,-1
239,1,STEP,3219414233856,3219414750530,516674,-1
240,1,STEP,3219414786826,3219415335706,548880,-1
241,1,STEP,3219415371706,3219415958287,586581,-1
242,1,STEP,3219415995001,3219416502882,507881,-1
243,1,STEP,3219416538203,3219417046653,508450,-1
244,1,STEP,3219417082358,3219417634624,552266,-1
245,1,STEP,3219417671253,3219418232507,561254,-1
246,1,STEP,3219418280891,3219418804410,523519,-1
247,1,STEP,3219418839974,3219419373831,533857,-1
248,1,STEP,3219419409613,3219419994456,584843,-1
249,1,STEP,3219420030560,3219420489724,459164,-1
250,1,STEP,3219420524925,3219421067641,542716,-1
251,1,STEP,3219421106370,3219421672822,566452,-1
252,1,STEP,3219421708288,3219422232931,524643,-1
253,1,STEP,3219422268089,3219422862406,594317,-1
254,1,STEP,3219422899899,3219423795991,896092,-1
255,1,STEP,3219423874473,3219424635870,761397,-1
256,1,STEP,3219424742494,3219425615527,873033,-1
257,1,STEP,3219425657724,3219426264951,607227,-1
258,1,STEP,3219426300886,3219426893852,592966,-1
259,1,STEP,3219426930625,3219427504035,573410,-1
260,1,STEP,3219427539043,3219428108377,569334,-1
261,1,STEP,3219428143434,3219428682511,539077,-1
262,1,STEP,3219428718411,3219429335271,616860,-1
263,1,STEP,3219429371703,3219429905880,534177,-1
264,1,STEP,3219429942053,3219430557891,615838,-1
265,1,STEP,3219430594435,3219431132276,537841,-1
266,1,STEP,3219431168222,3219431703630,535408,-1
267,1,STEP,3219431739515,3219432228194,488679,-1
268,1,STEP,3219432264092,3219432812093,548001,-1
269,1,STEP,3219432848017,3219433353357,505340,-1
270,1,STEP,3219433388862,3219433949890,561028,-1
271,1,STEP,3219433985961,3219434572681,586720,-1
272,1,STEP,3219434609175,3219435107959,498784,-1
273,1,STEP,3219435144146,3219435697876,553730,-1
274,1,STEP,3219435734185,3219436241427,507242,-1
275,1,STEP,3219436277193,3219436750077,472884,-1
276,1,STEP,3219436785743,3219437298768,513025,-1
277,1,STEP,3219437334669,3219437882830,548161,-1
278,1,STEP,3219437918275,3219438480897,562622,-1
279,1,STEP,3219438518480,3219439017620,499140,-1
280,1,STEP,3219439052397,3219439566061,513664,-1
281,1,STEP,3219439611231,3219440141612,530381,-1
282,1,STEP,3219440178750,3219440766675,587925,-1
283,1,STEP,3219440797047,3219441411636,614589,-1
284,1,STEP,3219441454132,3219442192572,738440,-1
285,1,STEP,3219442218713,3219442639897,421184,-1
286,1,STEP,3219442664909,3219443069377,404468,-1
287,1,STEP,3219443093620,3219443555384,461764,-1
288,1,STEP,3219443598473,3219444067770,469297,-1
289,1,STEP,3219444092234,3219444554548,462314,-1
290,1,STEP,3219444579487,3219445027018,447531,-1
291,1,STEP,3219445051452,3219445482917,431465,-1
292,1,STEP,3219445507471,3219445890316,382845,-1
293,1,STEP,3219445914357,3219446339700,425343,-1
294,1,STEP,3219446363878,3219446762451,398573,-1
295,1,STEP,3219446787088,3219447227780,440692,-1
296,1,STEP,3219447252158,3219447653260,401102,-1
297,1,STEP,3219447677670,3219448129221,451551,-1
298,1,STEP,3219448153532,3219448549940,396408,-1
299,1,STEP,3219448574174,3219448945277,371103,-1
300,1,STEP,3219448969560,3219449362282,392722,-1
301,1,STEP,3219449386503,3219449772857,386354,-1
302,1,STEP,3219449797238,3219450243614,446376,-1
303,1,STEP,3219450270521,3219450693410,422889,-1
304,1,STEP,3219450718035,3219451126938,408903,-1
305,1,STEP,3219451151926,3219451599918,447992,-1
306,1,STEP,3219451624316,3219452095966,471650,-1
307,1,STEP,3219452120857,3219452597783,476926,-1
308,1,STEP,3219452622546,3219453034570,412024,-1
309,1,STEP,3219453058694,3219453500139,441445,-1
310,1,STEP,3219453525431,3219453997153,471722,-1
311,1,STEP,3219454021920,3219454442751,420831,-1
312,1,STEP,3219454467388,3219455040982,573594,-1
313,1,STEP,3219455066459,3219455510207,443748,-1
314,1,STEP,3219455538361,3219456075625,537264,-1
315,1,STEP,3219456118694,3219456779144,660450,-1
316,1,STEP,3219456832937,3219457609916,776979,-1
317,1,STEP,3219457639677,3219458342559,702882,-1
318,1,STEP,3219458421176,3219459032095,610919,-1
319,1,STEP,3219459071278,3219459650400,579122,-1
320,1,STEP,3219459686892,3219460298180,611288,-1
321,1,STEP,3219460334633,3219460961495,626862,-1
322,1,STEP,3219460997729,3219461548508,550779,-1
323,1,STEP,3219461584808,3219462180760,595952,-1
324,1,STEP,3219462216873,3219462896767,679894,-1
325,1,STEP,3219462934093,3219463532809,598716,-1
326,1,STEP,3219463572006,3219464198013,626007,-1
327,1,STEP,3219464234773,3219464843738,608965,-1
328,1,STEP,3219464880376,3219465449013,568637,-1
329,1,STEP,3219465484742,3219466048801,564059,-1
330,1,STEP,3219466085138,3219466740380,655242,-1
331,1,STEP,3219466777237,3219467322325,545088,-1
332,1,STEP,3219467359479,3219467977841,618362,-1
333,1,STEP,3219468015089,3219468561169,546080,-1
334,1,STEP,3219468616304,3219469168962,552658,-1
335,1,STEP,3219469206014,3219469820637,614623,-1
336,1,STEP,3219469848940,3219470335476,486536,-1
337,1,STEP,3219470360827,3219470866303,505476,-1
338,1,STEP,3219470891623,3219471359998,468375,-1
339,1,STEP,3219471385445,3219471826305,440860,-1
340,1,STEP,3219471851056,3219472286016,434960,-1
341,1,STEP,3219472311134,3219472842673,531539,-1
342,1,STEP,3219472906930,3219473624216,717286,-1
343,1,STEP,3219473684022,3219474347562,663540,-1
344,1,STEP,3219474380406,3219475350476,970070,-1
345,1,STEP,3219475390929,3219475986561,595632,-1
346,1,STEP,3219476015075,3219476413077,398002,-1
347,1,STEP,3219476437925,3219476891591,453666,-1
348,1,STEP,3219476916704,3219477384728,468024,-1
349,1,STEP,3219477409370,3219477852454,443084,-1
350,1,STEP,3219477896615,3219478366635,470020,-1
351,1,STEP,3219478391649,3219478830771,439122,-1
352,1,STEP,3219478855395,3219479361418,506023,-1
353,1,STEP,3219479386554,3219479869441,482887,-1
354,1,STEP,3219479894820,3219480370241,475421,-1
355,1,STEP,3219480395131,3219480833600,438469,-1
356,1,STEP,3219480858361,3219481308068,449707,-1
357,1,STEP,3219481332884,3219481803774,470890,-1
358,1,STEP,3219481828901,3219482220211,391310,-1
359,1,STEP,3219482244798,3219482689927,445129,-1
360,1,STEP,3219482715052,3219483122987,407935,-1
361,1,STEP,3219483147761,3219483629676,481915,-1
362,1,STEP,3219483655090,3219484076310,421220,-1
363,1,STEP,3219484101217,3219484558435,457218,-1
364,1,STEP,3219484583184,3219485047429,464245,-1
365,1,STEP,3219485072917,3219485479848,406931,-1
366,1,STEP,3219485504584,3219485971989,467405,-1
367,1,STEP,3219485996890,3219486414703,417813,-1
368,1,STEP,3219486439305,3219486919019,479714,-1
369,1,STEP,3219486944278,3219487372226,427948,-1
370,1,STEP,3219487397030,3219487826774,429744,-1
371,1,STEP,3219487852015,3219488225310,373295,-1
372,1,STEP,3219488260805,3219488717909,457104,-1
373,1,STEP,3219488742657,3219489221884,479227,-1
374,1,STEP,3219489258292,3219489757308,499016,-1
375,1,STEP,3219489783478,3219490429524,646046,-1
376,1,STEP,3219490479303,3219491070483,591180,-1
377,1,STEP,3219491103670,3219492018417,914747,-1
378,1,STEP,3219492060301,3219492553032,492731,-1
379,1,STEP,3219492581540,3219493012318,430778,-1
380,1,STEP,3219493038314,3219493509612,471298,-1
381,1,STEP,3219493545538,3219493957699,412161,-1
382,1,STEP,3219493982342,3219494484566,502224,-1
383,1,STEP,3219494509910,3219494969671,459761,-1
384,1,STEP,3219494994816,3219495416768,421952,-1
385,1,STEP,3219495441825,3219495873051,431226,-1
386,1,STEP,3219495897514,3219496396081,498567,-1
387,1,STEP,3219496420889,3219496890824,469935,-1
388,1,STEP,3219496915795,3219497360733,444938,-1
389,1,STEP,3219497386172,3219497836498,450326,-1
390,1,STEP,3219497861367,3219498319587,458220,-1
391,1,STEP,3219498344221,3219498798692,454471,-1
392,1,STEP,3219498823879,3219499237297,413418,-1
393,1,STEP,3219499262456,3219499745175,482719,-1
394,1,STEP,3219499770220,3219500196874,426654,-1
395,1,STEP,3219500221817,3219500645920,424103,-1
396,1,STEP,3219500670520,3219501154359,483839,-1
397,1,STEP,3219501190300,3219501776723,586423,-1
398,1,STEP,3219501812739,3219502348925,536186,-1
399,1,STEP,3219502385390,3219502951353,565963,-1
400,1,STEP,3219502987737,3219503597417,609680,-1
401,1,STEP,3219503634983,3219504215040,580057,-1
402,1,STEP,3219504251745,3219504948006,696261,-1
403,1,STEP,3219504985541,3219505578063,592522,-1
404,1,STEP,3219505614747,3219506165349,550602,-1
405,1,STEP,3219506202982,3219506961696,758714,-1
406,1,STEP,3219507042786,3219507752062,709276,-1
407,1,STEP,3219507813285,3219508792310,979025,-1
408,1,STEP,3219508841395,3219509447255,605860,-1
409,1,STEP,3219509483876,3219510125106,641230,-1
410,1,STEP,3219510163308,3219510685940,522632,-1
411,1,STEP,3219510722330,3219511337101,614771,-1
412,1,STEP,3219511374036,3219511909609,535573,-1
413,1,STEP,3219511946180,3219512530182,584002,-1
414,1,STEP,3219512567283,3219513084746,517463,-1
415,1,STEP,3219513121207,3219513709078,587871,-1
416,1,STEP,3219513746118,3219514265739,519621,-1
417,1,STEP,3219514301928,3219514867963,566035,-1
418,1,STEP,3219514911947,3219515476414,564467,-1
419,1,STEP,3219515513352,3219516059427,546075,-1
420,1,STEP,3219516095958,3219516548691,452733,-1
421,1,STEP,3219516584749,3219517143501,558752,-1
422,1,STEP,3219517180864,3219517726582,545718,-1
423,1,STEP,3219517762843,3219518211847,449004,-1
424,1,STEP,3219518248085,3219518850042,601957,-1
425,1,STEP,3219518887907,3219519459559,571652,-1
426,1,STEP,3219519496360,3219520024953,528593,-1
427,1,STEP,3219520060922,3219520674071,613149,-1
428,1,STEP,3219520711578,3219521184765,473187,-1
429,1,STEP,3219521221146,3219521774663,553517,-1
430,1,STEP,3219521810755,3219522334605,523850,-1
431,1,STEP,3219522370728,3219522850836,480108,-1
432,1,STEP,3219522887548,3219523370857,483309,-1
433,1,STEP,3219523408664,3219524206822,798158,-1
434,1,STEP,3219524262852,3219525251571,988719,-1
435,1,STEP,3219525297328,3219525908487,611159,-1
436,1,STEP,3219525945199,3219526552038,606839,-1
437,1,STEP,3219526589167,3219527184885,595718,-1
438,1,STEP,3219527220481,3219527789082,568601,-1
439,1,STEP,3219527825238,3219528410009,584771,-1
440,1,STEP,3219528446530,3219528944266,497736,-1
441,1,STEP,3219528981123,3219529514657,533534,-1
442,1,STEP,3219529551726,3219530093969,542243,-1
443,1,STEP,3219530130724,3219530667766,537042,-1
444,1,STEP,3219530705295,3219531200864,495569,-1
445,1,STEP,3219531276452,3219531877895,601443,-1
446,1,STEP,3219531914704,3219532416165,501461,-1
447,1,STEP,3219532452781,3219533021770,568989,-1
448,1,STEP,3219533059204,3219533641314,582110,-1
449,1,STEP,3219533679466,3219534284433,604967,-1
450,1,STEP,3219534321533,3219534856659,535126,-1
451,1,STEP,3219534893400,3219535533903,640503,-1
452,1,STEP,3219535571554,3219536121076,549522,-1
453,1,STEP,3219536157231,3219536754230,596999,-1
454,1,STEP,3219536791057,3219537238440,447383,-1
455,1,STEP,3219537277251,3219537769133,491882,-1
456,1,STEP,3219537805366,3219538370596,565230,-1
457,1,STEP,3219538407486,3219538978051,570565,-1
458,1,STEP,3219539015642,3219539536303,520661,-1
459,1,STEP,3219539572983,3219540067214,494231,-1
460,1,STEP,3219540097112,3219540803456,706344,-1
461,1,STEP,3219540849539,3219541669599,820060,-1
462,1,STEP,3219541760229,3219542347579,587350,-1
463,1,STEP,3219542379472,3219542868244,488772,-1
464,1,STEP,3219542898670,3219543322337,423667,-1
465,1,STEP,3219543358246,3219543865471,507225,-1
466,1,STEP,3219543902619,3219544335006,432387,-1
467,1,STEP,3219544370158,3219544836815,466657,-1
468,1,STEP,3219544872349,3219545311585,439236,-1
469,1,STEP,3219545346311,3219545790202,443891,-1
470,1,STEP,3219545825473,3219546239856,414383,-1
471,1,STEP,3219546275140,3219546690694,415554,-1
472,1,STEP,3219546726847,3219547222341,495494,-1
473,1,STEP,3219547252999,3219547696771,443772,-1
474,1,STEP,3219547731678,3219548204856,473178,-1
475,1,STEP,3219548234131,3219548699025,464894,-1
476,1,STEP,3219548734812,3219549171053,436241,-1
477,1,STEP,3219549205781,3219549738490,532709,-1
478,1,STEP,3219549773554,3219550207474,433920,-1
479,1,STEP,3219550243479,3219550710121,466642,-1
480,1,STEP,3219550745597,3219551150564,404967,-1
481,1,STEP,3219551185162,3219551648669,463507,-1
482,1,STEP,3219551682604,3219552133894,451290,-1
483,1,STEP,3219552167158,3219552627658,460500,-1
484,1,STEP,3219552662383,3219553154399,492016,-1
485,1,STEP,3219553190154,3219553624533,434379,-1
486,1,STEP,3219553659235,3219554081866,422631,-1
487,1,STEP,3219554116377,3219554548844,432467,-1
488,1,STEP,3219554582570,3219554993797,411227,-1
489,1,STEP,3219555028093,3219555464444,436351,-1
490,1,STEP,3219555498458,3219556048717,550259,-1
491,1,STEP,3219556089796,3219556687938,598142,-1
492,1,STEP,3219556726368,3219557645653,919285,-1
493,1,STEP,3219557711081,3219558962057,1250976,-1
494,1,STEP,3219559013760,3219559682216,668456,-1
495,1,STEP,3219559721074,3219560356374,635300,-1
496,1,STEP,3219560394625,3219560973222,578597,-1
497,1,STEP,3219561010917,3219561564702,553785,-1
498,1,STEP,3219561601714,3219562151000,549286,-1
499,1,STEP,3219562187842,3219562811666,623824,-1
500,1,STEP,3219562848425,3219563253607,405182,-1
501,1,STEP,3219563278544,3219563748214,469670,-1
502,1,STEP,3219563780662,3219564281013,500351,-1
503,1,STEP,3219564305983,3219564837995,532012,-1
504,1,STEP,3219564877105,3219565426944,549839,-1
505,1,STEP,3219565451481,3219565884484,433003,-1
506,1,STEP,3219565908919,3219566324573,415654,-1
507,1,STEP,3219566349165,3219566822025,472860,-1
508,1,STEP,3219566846943,3219567232361,385418,-1
509,1,STEP,3219567267941,3219567803922,535981,-1
510,1,STEP,3219567828673,3219568305583,476910,-1
511,1,STEP,3219568330647,3219568751008,420361,-1
512,1,STEP,3219568816225,3219569264895,448670,-1
513,1,STEP,3219569289762,3219569769364,479602,-1
514,1,STEP,3219569794280,3219570282914,488634,-1
515,1,STEP,3219570308167,3219570764941,456774,-1
516,1,STEP,3219570789759,3219571271482,481723,-1
517,1,STEP,3219571296583,3219571741750,445167,-1
518,1,STEP,3219571777605,3219572428111,650506,-1
519,1,STEP,3219572471680,3219573335390,863710,-1
520,1,STEP,3219573384324,3219574496078,1111754,-1
521,1,STEP,3219574568045,3219575659426,1091381,-1
522,1,STEP,3219575703717,3219576504308,800591,-1
523,1,STEP,3219576541545,3219577244754,703209,-1
524,1,STEP,3219577282558,3219577838384,555826,-1
525,1,STEP,3219577863706,3219578308906,445200,-1
526,1,STEP,3219578333580,3219578805118,471538,-1
527,1,STEP,3219578830273,3219579358385,528112,-1
528,1,STEP,3219579383326,3219579945321,561995,-1
529,1,STEP,3219579970450,3219580413107,442657,-1
530,1,STEP,3219580437787,3219580911962,474175,-1
531,1,STEP,3219580938927,3219581408962,470035,-1
532,1,STEP,3219581433906,3219581929278,495372,-1
