Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
90,1,STEP,3218305369964,3218305801955,431991,-1
91,1,STEP,3218305826537,3218306360973,534436,-1
92,1,STEP,3218306396200,3218307274649,878449,-1
93,1,STEP,3218307308826,3218308069393,760567,-1
94,1,STEP,3218308115687,3218308922234,806547,-1
95,1,STEP,3218308948506,3218309397817,449311,-1
96,1,STEP,3218309422991,3218309823422,400431,-1
97,1,STEP,3218309848032,3218310310829,462797,-1
98,1,STEP,3218310336066,3218310803186,467120,-1
99,1,STEP,3218310831701,3218311303311,471610,-1
100,1,STEP,3218311328296,3218311819713,491417,-1
101,1,STEP,3218311856400,3218312301607,445207,-1
102,1,STEP,3218312332809,3218312807048,474239,-1
103,1,STEP,3218312839718,3218313336634,496916,-1
104,1,STEP,3218313370952,3218313797090,426138,-1
105,1,STEP,3218313834292,3218314254150,419858,-1
106,1,STEP,3218314278670,3218314724524,445854,-1
107,1,STEP,3218314749331,3218315260950,511619,-1
108,1,STEP,3218315285915,3218315730098,444183,-1
109,1,STEP,3218315754720,3218316158208,403488,-1
110,1,STEP,3218316182954,3218316702054,519100,-1
111,1,STEP,3218316727581,3218317180702,453121,-1
112,1,STEP,3218317205633,3218317687179,481546,-1
113,1,STEP,3218317712483,3218318093288,380805,-1
114,1,STEP,3218318117415,3218318567385,449970,-1
115,1,STEP,3218318592677,3218319063727,471050,-1
116,1,STEP,3218319088486,3218319517168,428682,-1
117,1,STEP,3218319542303,3218320034051,491748,-1
118,1,STEP,3218320058884,3218320564038,505154,-1
119,1,STEP,3218320589269,3218321057985,468716,-1
120,1,STEP,3218321082559,3218321529954,447395,-1
121,1,STEP,3218321554663,3218321990236,435573,-1
122,1,STEP,3218322014591,3218322472342,457751,-1
123,1,STEP,3218322496934,3218323189492,692558,-1
124,1,STEP,3218323220874,3218323897145,676271,-1
125,1,STEP,3218323945467,3218324360089,414622,-1
126,1,STEP,3218324388332,3218324898082,509750,-1
127,1,STEP,3218324962107,3218325551940,589833,-1
128,1,STEP,3218325589451,3218325969696,380245,-1
129,1,STEP,3218325997740,3218326441544,443804,-1
130,1,STEP,3218326469567,3218326884228,414661,-1
131,1,STEP,3218326914933,3218327321522,406589,-1
132,1,STEP,3218327351711,3218327747596,395885,-1
133,1,STEP,3218327779345,3218328205377,426032,-1
134,1,STEP,3218328237435,3218328674359,436924,-1
135,1,STEP,3218328715900,3218329143874,427974,-1
136,1,STEP,3218329175913,3218329631693,455780,-1
137,1,STEP,3218329664672,3218330077226,412554,-1
138,1,STEP,3218330109180,3218330539588,430408,-1
139,1,STEP,3218330571867,3218330999219,427352,-1
140,1,STEP,3218331031390,3218331554374,522984,-1
141,1,STEP,3218331587224,3218332025013,437789,-1
142,1,STEP,3218332058964,3218332426801,367837,-1
143,1,STEP,3218332459888,3218332883419,423531,-1
144,1,STEP,3218332916199,3218333291686,375487,-1
145,1,STEP,3218333323972,3218333813775,489803,-1
146,1,STEP,3218333846209,3218334277819,431610,-1
147,1,STEP,3218334309983,3218334752214,442231,-1
148,1,STEP,3218334783978,3218335197248,413270,-1
149,1,STEP,3218335229207,3218335643782,414575,-1
150,1,STEP,3218335675493,3218336084541,409048,-1
151,1,STEP,3218336116563,3218336549768,433205,-1
152,1,STEP,3218336585438,3218336964768,379330,-1
153,1,STEP,3218336993589,3218337404745,411156,-1
154,1,STEP,3218337435473,3218337855567,420094,-1
155,1,STEP,3218337887555,3218338357263,469708,-1
156,1,STEP,3218338388150,3218338841272,453122,-1
157,1,STEP,3218338873875,3218339338330,464455,-1
158,1,STEP,3218339408878,3218339985869,576991,-1
159,1,STEP,3218340013369,3218340621518,608149,-1
160,1,STEP,3218340652119,3218341182422,530303,-1
161,1,STEP,3218341221420,3218342185979,964559,-1
162,1,STEP,3218342233055,3218343030994,797939,-1
163,1,STEP,3218343070183,3218343540945,470762,-1
164,1,STEP,3218343568303,3218344000245,431942,-1
165,1,STEP,3218344025067,3218344450413,425346,-1
166,1,STEP,3218344475096,3218344935542,460446,-1
167,1,STEP,3218344978744,3218345465322,486578,-1
168,1,STEP,3218345490303,3218345935191,444888,-1
169,1,STEP,3218345959972,3218346384060,424088,-1
170,1,STEP,3218346408391,3218346808285,399894,-1
171,1,STEP,3218346832800,3218347231770,398970,-1
172,1,STEP,3218347255904,3218347765049,509145,-1
173,1,STEP,3218347790260,3218348173486,383226,-1
174,1,STEP,3218348197634,3218348618964,421330,-1
175,1,STEP,3218348643587,3218349055141,411554,-1
176,1,STEP,3218349079549,3218349503499,423950,-1
177,1,STEP,3218349527982,3218349952329,424347,-1
178,1,STEP,3218349977063,3218350404229,427166,-1
179,1,STEP,3218350428990,3218350879043,450053,-1
180,1,STEP,3218350904085,3218351364487,460402,-1
181,1,STEP,3218351389088,3218351823725,434637,-1
182,1,STEP,3218351850015,3218352287651,437636,-1
183,1,STEP,3218352312884,3218352758485,445601,-1
184,1,STEP,3218352783155,3218353252638,469483,-1
185,1,STEP,3218353277794,3218353723771,445977,-1
186,1,STEP,3218353748624,3218354154684,406060,-1
187,1,STEP,3218354179085,3218354630795,451710,-1
188,1,STEP,3218354655363,3218355059028,403665,-1
189,1,STEP,3218355083762,3218355508175,424413,-1
190,1,STEP,3218355532962,3218356014432,481470,-1
191,1,STEP,3218356046201,3218356629099,582898,-1
192,1,STEP,3218356671770,3218357336791,665021,-1
193,1,STEP,3218357381525,3218358285128,903603,-1
194,1,STEP,3218358439108,3218359171308,732200,-1
195,1,STEP,3218359208872,3218359776594,567722,-1
196,1,STEP,3218359812614,3218360276298,463684,-1
197,1,STEP,3218360311316,3218360877663,566347,-1
198,1,STEP,3218360914501,3218361423754,509253,-1
199,1,STEP,3218361459464,3218362083328,623864,-1
200,1,STEP,3218362119567,3218362673992,554425,-1
201,1,STEP,3218362710624,3218363318031,607407,-1
202,1,STEP,3218363354313,3218363951813,597500,-1
203,1,STEP,3218363988577,3218364507791,519214,-1
204,1,STEP,3218364544192,3218365105689,561497,-1
205,1,STEP,3218365142128,3218365677703,535575,-1
206,1,STEP,3218365714238,3218366313032,598794,-1
207,1,STEP,3218366350715,3218366958351,607636,-1
208,1,STEP,3218366994915,3218367567298,572383,-1
209,1,STEP,3218367604678,3218368214315,609637,-1
210,1,STEP,3218368251557,3218368818553,566996,-1
211,1,STEP,3218368855272,3218369396303,541031,-1
212,1,STEP,3218369432967,3218369946861,513894,-1
213,1,STEP,3218369982768,3218370508042,525274,-1
214,1,STEP,3218370544481,3218371059051,514570,-1
215,1,STEP,3218371095755,3218371711091,615336,-1
216,1,STEP,3218371747397,3218372268322,520925,-1
217,1,STEP,3218372293367,3218372817447,524080,-1
218,1,STEP,3218372859014,3218373647293,788279,-1
219,1,STEP,3218373737798,3218374873797,1135999,-1
220,1,STEP,3218375020255,3218375631735,611480,-1
221,1,STEP,3218375668552,3218376180736,512184,-1
222,1,STEP,3218376216926,3218376767490,550564,-1
223,1,STEP,3218376804232,3218377380458,576226,-1
224,1,STEP,3218377416730,3218377953830,537100,-1
225,1,STEP,3218377989453,3218378510760,521307,-1
226,1,STEP,3218378553757,3218379093017,539260,-1
227,1,STEP,3218379132974,3218379665667,532693,-1
228,1,STEP,3218379701783,3218380234698,532915,-1
229,1,STEP,3218380270903,3218380795501,524598,-1
230,1,STEP,3218380831669,3218381419206,587537,-1
231,1,STEP,3218381456337,3218381954242,497905,-1
232,1,STEP,3218381990919,3218382600882,609963,-1
233,1,STEP,3218382637819,3218383184198,546379,-1
234,1,STEP,3218383221004,3218383768256,547252,-1
235,1,STEP,3218383805410,3218384336474,531064,-1
236,1,STEP,3218384372973,3218384897404,524431,-1
237,1,STEP,3218384940220,3218385486742,546522,-1
238,1,STEP,3218385523074,3218386064544,541470,-1
239,1,STEP,3218386101087,3218386634017,532930,-1
240,1,STEP,3218386672765,3218387226365,553600,-1
241,1,STEP,3218387251290,3218387744101,492811,-1
242,1,STEP,3218387769144,3218388173266,404122,-1
243,1,STEP,3218388197931,3218388612422,414491,-1
244,1,STEP,3218388637101,3218389081825,444724,-1
245,1,STEP,3218389106526,3218389583264,476738,-1
246,1,STEP,3218389608780,3218390203026,594246,-1
247,1,STEP,3218390243244,3218390774368,531124,-1
248,1,STEP,3218390801937,3218391589923,787986,-1
249,1,STEP,3218391634571,3218392090356,455785,-1
250,1,STEP,3218392115333,3218392566345,451012,-1
251,1,STEP,3218392597429,3218393057372,459943,-1
252,1,STEP,3218393082215,3218393525808,443593,-1
253,1,STEP,3218393554918,3218394011873,456955,-1
254,1,STEP,3218394036633,3218394536492,499859,-1
255,1,STEP,3218394561774,3218395015183,453409,-1
256,1,STEP,3218395048609,3218395477127,428518,-1
257,1,STEP,3218395502426,3218395967152,464726,-1
258,1,STEP,3218395992241,3218396436799,444558,-1
259,1,STEP,3218396461324,3218396916711,455387,-1
260,1,STEP,3218396941593,3218397437333,495740,-1
261,1,STEP,3218397461558,3218397860883,399325,-1
262,1,STEP,3218397885586,3218398360039,474453,-1
263,1,STEP,3218398385060,3218398836115,451055,-1
264,1,STEP,3218398860816,3218399330691,469875,-1
265,1,STEP,3218399355929,3218399787937,432008,-1
266,1,STEP,3218399812815,3218400226175,413360,-1
267,1,STEP,3218400251027,3218400655974,404947,-1
268,1,STEP,3218400680674,3218401125193,444519,-1
269,1,STEP,3218401150213,3218401552710,402497,-1
270,1,STEP,3218401576809,3218402029631,452822,-1
271,1,STEP,3218402054267,3218402520685,466418,-1
272,1,STEP,3218402545707,3218402961237,415530,-1
273,1,STEP,3218402985743,3218403421206,435463,-1
274,1,STEP,3218403445817,3218403884372,438555,-1
275,1,STEP,3218403908920,3218404305438,396518,-1
276,1,STEP,3218404330347,3218404749221,418874,-1
277,1,STEP,3218404773938,3218405195715,421777,-1
278,1,STEP,3218405220191,3218405661518,441327,-1
279,1,STEP,3218405686203,3218406101043,414840,-1
280,1,STEP,3218406129118,3218406599413,470295,-1
281,1,STEP,3218406637940,3218407414523,776583,-1
282,1,STEP,3218407478619,3218408515650,1037031,-1
283,1,STEP,3218408659099,3218409318968,659869,-1
284,1,STEP,3218409356200,3218409960847,604647,-1
285,1,STEP,3218409997281,3218410526875,529594,-1
286,1,STEP,3218410563326,3218411049115,485789,-1
287,1,STEP,3218411085176,3218411612007,526831,-1
288,1,STEP,3218411649129,3218412192072,542943,-1
289,1,STEP,3218412228107,3218412774958,546851,-1
290,1,STEP,3218412810589,3218413317459,506870,-1
291,1,STEP,3218413354294,3218413909604,555310,-1
292,1,STEP,3218413946245,3218414438726,492481,-1
293,1,STEP,3218414474220,3218415003549,529329,-1
294,1,STEP,3218415039506,3218415542950,503444,-1
295,1,STEP,3218415579489,3218416118450,538961,-1
296,1,STEP,3218416154569,3218416675773,521204,-1
297,1,STEP,3218416712315,3218417268140,555825,-1
298,1,STEP,3218417304228,3218417787568,483340,-1
299,1,STEP,3218417823378,3218418338444,515066,-1
300,1,STEP,3218418363702,3218418821114,457412,-1
301,1,STEP,3218418858156,3218419417494,559338,-1
302,1,STEP,3218419442422,3218419915033,472611,-1
303,1,STEP,3218419941467,3218420360792,419325,-1
304,1,STEP,3218420385312,3218420802979,417667,-1
305,1,STEP,3218420827148,3218421273159,446011,-1
306,1,STEP,3218421297413,3218421758075,460662,-1
307,1,STEP,3218421782519,3218422248469,465950,-1
308,1,STEP,3218422273162,3218422744754,471592,-1
309,1,STEP,3218422778188,3218423449268,671080,-1
310,1,STEP,3218423516813,3218424396981,880168,-1
311,1,STEP,3218424461702,3218425354403,892701,-1
312,1,STEP,3218425395201,3218426130727,735526,-1
313,1,STEP,3218426169799,3218426827404,657605,-1
314,1,STEP,3218426867623,3218427616150,748527,-1
315,1,STEP,3218427656224,3218428404096,747872,-1
316,1,STEP,3218428442587,3218429116790,674203,-1
317,1,STEP,3218429152735,3218429701291,548556,-1
318,1,STEP,3218429735876,3218430157712,421836,-1
319,1,STEP,3218430182138,3218430613400,431262,-1
320,1,STEP,3218430637702,3218431105427,467725,-1
321,1,STEP,3218431129905,3218431614525,484620,-1
322,1,STEP,3218431639521,3218432077565,438044,-1
323,1,STEP,3218432102087,3218432562139,460052,-1
324,1,STEP,3218432586807,3218433113027,526220,-1
325,1,STEP,3218433138206,3218433585871,447665,-1
326,1,STEP,3218433610849,3218434263258,652409,-1
327,1,STEP,3218434288672,3218434777947,489275,-1
328,1,STEP,3218434803095,3218435253235,450140,-1
329,1,STEP,3218435277592,3218435729278,451686,-1
330,1,STEP,3218435754094,3218436311025,556931,-1
331,1,STEP,3218436336284,3218436751704,415420,-1
332,1,STEP,3218436776778,3218437257042,480264,-1
333,1,STEP,3218437282235,3218437718017,435782,-1
334,1,STEP,3218437747780,3218438188514,440734,-1
335,1,STEP,3218438213531,3218438668329,454798,-1
336,1,STEP,3218438693082,3218439160550,467468,-1
337,1,STEP,3218439185055,3218439927437,742382,-1
338,1,STEP,3218439976023,3218440601309,625286,-1
339,1,STEP,3218440629895,3218441168251,538356,-1
340,1,STEP,3218441202308,3218441984365,782057,-1
341,1,STEP,3218442015565,3218442464860,449295,-1
342,1,STEP,3218442489986,3218442914470,424484,-1
343,1,STEP,3218442938698,3218443414560,475862,-1
344,1,STEP,3218443439121,3218443990232,551111,-1
345,1,STEP,3218444015832,3218444525350,509518,-1
346,1,STEP,3218444550502,3218444951416,400914,-1
347,1,STEP,3218444975731,3218445409551,433820,-1
348,1,STEP,3218445434280,3218445880911,446631,-1
349,1,STEP,3218445905918,3218446338007,432089,-1
350,1,STEP,3218446362524,3218446790187,427663,-1
351,1,STEP,3218446814433,3218447247332,432899,-1
352,1,STEP,3218447271691,3218447758595,486904,-1
353,1,STEP,3218447783246,3218448279291,496045,-1
354,1,STEP,3218448303973,3218448754842,450869,-1
355,1,STEP,3218448779384,3218449213607,434223,-1
356,1,STEP,3218449237871,3218449806716,568845,-1
357,1,STEP,3218449843122,3218450338023,494901,-1
358,1,STEP,3218450373454,3218450766870,393416,-1
359,1,STEP,3218450801675,3218451277252,475577,-1
360,1,STEP,3218451311305,3218451729601,418296,-1
361,1,STEP,3218451762217,3218452224294,462077,-1
362,1,STEP,3218452259461,3218452702174,442713,-1
363,1,STEP,3218452736604,3218453193432,456828,-1
364,1,STEP,3218453227548,3218453715268,487720,-1
365,1,STEP,3218453749938,3218454156482,406544,-1
366,1,STEP,3218454182565,3218454730187,547622,-1
367,1,STEP,3218454764400,3218455197955,433555,-1
368,1,STEP,3218455232348,3218455712744,480396,-1
369,1,STEP,3218455747272,3218456259160,511888,-1
370,1,STEP,3218456287636,3218456756845,469209,-1
371,1,STEP,3218456785043,3218457351178,566135,-1
372,1,STEP,3218457389632,3218457978631,588999,-1
373,1,STEP,3218458020940,3218458775508,754568,-1
374,1,STEP,3218458812160,3218459202116,389956,-1
375,1,STEP,3218459234409,3218459671425,437016,-1
376,1,STEP,3218459706072,3218460136607,430535,-1
377,1,STEP,3218460170605,3218460637069,466464,-1
378,1,STEP,3218460671632,3218461135652,464020,-1
379,1,STEP,3218461172809,3218461574380,401571,-1
380,1,STEP,3218461607660,3218462076753,469093,-1
381,1,STEP,3218462110724,3218462493771,383047,-1
382,1,STEP,3218462527793,3218462999767,471974,-1
383,1,STEP,3218463034244,3218463480939,446695,-1
384,1,STEP,3218463528243,3218463940053,411810,-1
385,1,STEP,3218463973880,3218464397230,423350,-1
386,1,STEP,3218464431115,3218464924831,493716,-1
387,1,STEP,3218464959589,3218465442119,482530,-1
388,1,STEP,3218465468733,3218465919444,450711,-1
389,1,STEP,3218465944579,3218466415048,470469,-1
390,1,STEP,3218466444531,3218466901395,456864,-1
391,1,STEP,3218466935593,3218467375329,439736,-1
392,1,STEP,3218467410827,3218467839515,428688,-1
393,1,STEP,3218467874572,3218468338469,463897,-1
394,1,STEP,3218468373465,3218468803395,429930,-1
395,1,STEP,3218468837928,3218469275925,437997,-1
396,1,STEP,3218469309536,3218469749324,439788,-1
397,1,STEP,3218469783568,3218470233799,450231,-1
398,1,STEP,3218470267733,3218470701948,434215,-1
399,1,STEP,3218470736325,3218471188774,452449,-1
400,1,STEP,3218471222683,3218471698148,475465,-1
401,1,STEP,3218471733472,3218472190803,457331,-1
402,1,STEP,3218472225497,3218472761841,536344,-1
403,1,STEP,3218472789780,3218473293313,503533,-1
404,1,STEP,3218473323583,3218473943405,619822,-1
405,1,STEP,3218473972099,3218474552304,580205,-1
406,1,STEP,3218474596844,3218475181942,585098,-1
407,1,STEP,3218475217001,3218475628197,411196,-1
408,1,STEP,3218475653349,3218476122297,468948,-1
409,1,STEP,3218476147225,3218476643370,496145,-1
410,1,STEP,3218476668730,3218477080560,411830,-1
411,1,STEP,3218477105021,3218477585213,480192,-1
412,1,STEP,3218477610550,3218478041023,430473,-1
413,1,STEP,3218478065847,3218478522261,456414,-1
414,1,STEP,3218478547120,3218478948618,401498,-1
415,1,STEP,3218478973417,3218479364405,390988,-1
416,1,STEP,3218479388990,3218479810620,421630,-1
417,1,STEP,3218479835384,3218480285322,449938,-1
418,1,STEP,3218480317151,3218480841325,524174,-1
419,1,STEP,3218480878766,3218481442544,563778,-1
420,1,STEP,3218481479475,3218481931310,451835,-1
421,1,STEP,3218481967432,3218482525804,558372,-1
422,1,STEP,3218482563802,3218483099853,536051,-1
423,1,STEP,3218483136195,3218483595025,458830,-1
424,1,STEP,3218483632528,3218484192406,559878,-1
425,1,STEP,3218484230291,3218484809144,578853,-1
426,1,STEP,3218484845664,3218485391932,546268,-1
427,1,STEP,3218485427896,3218485990461,562565,-1
428,1,STEP,3218486028015,3218486521775,493760,-1
429,1,STEP,3218486558781,3218487080296,521515,-1
430,1,STEP,3218487116817,3218487641043,524226,-1
431,1,STEP,3218487677106,3218488179437,502331,-1
432,1,STEP,3218488218188,3218488676331,458143,-1
433,1,STEP,3218488712908,3218489263297,550389,-1
434,1,STEP,3218489300474,3218490010107,709633,-1
435,1,STEP,3218490054059,3218490828494,774435,-1
436,1,STEP,3218490884826,3218491857782,972956,-1
437,1,STEP,3218491902640,3218492539222,636582,-1
438,1,STEP,3218492574859,3218493161674,586815,-1
439,1,STEP,3218493197556,3218493794383,596827,-1
440,1,STEP,3218493830620,3218494302808,472188,-1
441,1,STEP,3218494338575,3218494871156,532581,-1
442,1,STEP,3218494907627,3218495420609,512982,-1
443,1,STEP,3218495456875,3218495999945,543070,-1
444,1,STEP,3218496036835,3218496511228,474393,-1
445,1,STEP,3218496547690,3218497114711,567021,-1
446,1,STEP,3218497150970,3218497631577,480607,-1
447,1,STEP,3218497667329,3218498238065,570736,-1
448,1,STEP,3218498274693,3218498804962,530269,-1
449,1,STEP,3218498842102,3218499419346,577244,-1
450,1,STEP,3218499455673,3218499965534,509861,-1
451,1,STEP,3218500001703,3218500605181,603478,-1
452,1,STEP,3218500642299,3218501163508,521209,-1
453,1,STEP,3218501199667,3218501776739,577072,-1
454,1,STEP,3218501813174,3218502247476,434302,-1
455,1,STEP,3218502286384,3218502739391,453007,-1
456,1,STEP,3218502774859,3218503337739,562880,-1
457,1,STEP,3218503373914,3218503940693,566779,-1
458,1,STEP,3218503977947,3218504494734,516787,-1
459,1,STEP,3218504531061,3218505062460,531399,-1
460,1,STEP,3218505098767,3218505640183,541416,-1
461,1,STEP,3218505676468,3218506235148,558680,-1
462,1,STEP,3218506272602,3218506944599,671997,-1
463,1,STEP,3218507006827,3218507538397,531570,-1
464,1,STEP,3218507572890,3218508197240,624350,-1
465,1,STEP,3218508259637,3218508847588,587951,-1
466,1,STEP,3218508872963,3218509299560,426597,-1
467,1,STEP,3218509323927,3218509782128,458201,-1
468,1,STEP,3218509806558,3218510245857,439299,-1
469,1,STEP,3218510269959,3218510710519,440560,-1
470,1,STEP,3218510735120,3218511135055,399935,-1
471,1,STEP,3218511159408,3218511565331,405923,-1
472,1,STEP,3218511589735,3218512090687,500952,-1
473,1,STEP,3218512132852,3218512611499,478647,-1
474,1,STEP,3218512636406,3218513076875,440469,-1
475,1,STEP,3218513101676,3218513579792,478116,-1
476,1,STEP,3218513604911,3218514032159,427248,-1
477,1,STEP,3218514056501,3218514550400,493899,-1
478,1,STEP,3218514575107,3218514999458,424351,-1
479,1,STEP,3218515023797,3218515480879,457082,-1
480,1,STEP,3218515505640,3218515901732,396092,-1
481,1,STEP,3218515926259,3218516378555,452296,-1
482,1,STEP,3218516402908,3218516851678,448770,-1
483,1,STEP,3218516876170,3218517327898,451728,-1
484,1,STEP,3218517352680,3218517802172,449492,-1
485,1,STEP,3218517826670,3218518251987,425317,-1
486,1,STEP,3218518276322,3218518702886,426564,-1
487,1,STEP,3218518727520,3218519126045,398525,-1
488,1,STEP,3218519150206,3218519558035,407829,-1
489,1,STEP,3218519582344,3218520005836,423492,-1
490,1,STEP,3218520030203,3218520503338,473135,-1
491,1,STEP,3218520527911,3218520938720,410809,-1
492,1,STEP,3218520962937,3218521397943,435006,-1
493,1,STEP,3218521422468,3218521861199,438731,-1
494,1,STEP,3218521885371,3218522369488,484117,-1
495,1,STEP,3218522394186,3218522870104,475918,-1
496,1,STEP,3218522895554,3218523479658,584104,-1
497,1,STEP,3218523549316,3218524094133,544817,-1
498,1,STEP,3218524121389,3218524703608,582219,-1
499,1,STEP,3218524740425,3218525231612,491187,-1
500,1,STEP,3218525255650,3218525654437,398787,-1
501,1,STEP,3218525678978,3218526135004,456026,-1
502,1,STEP,3218526168165,3218526641121,472956,-1
503,1,STEP,3218526666117,3218527096394,430277,-1
504,1,STEP,3218527121075,3218527543468,422393,-1
505,1,STEP,3218527580914,3218528229344,648430,-1
506,1,STEP,3218528265436,3218528880918,615482,-1
507,1,STEP,3218528921638,3218529625191,703553,-1
508,1,STEP,3218529664465,3218530262250,597785,-1
509,1,STEP,3218530300089,3218530985698,685609,-1
510,1,STEP,3218531026942,3218531814684,787742,-1
511,1,STEP,3218531853610,3218532518247,664637,-1
512,1,STEP,3218532571297,3218533137856,566559,-1
513,1,STEP,3218533178133,3218533725376,547243,-1
514,1,STEP,3218533763964,3218534413793,649829,-1
515,1,STEP,3218534439469,3218534900532,461063,-1
516,1,STEP,3218534925834,3218535418345,492511,-1
517,1,STEP,3218535443686,3218535905098,461412,-1
518,1,STEP,3218535930357,3218536461827,531470,-1
519,1,STEP,3218536487416,3218537004831,517415,-1
520,1,STEP,3218537029943,3218537510051,480108,-1
521,1,STEP,3218537535258,3218538018953,483695,-1
522,1,STEP,3218538044250,3218538706346,662096,-1
523,1,STEP,3218538746671,3218539249564,502893,-1
524,1,STEP,3218539277342,3218539821101,543759,-1
525,1,STEP,3218539850475,3218541024973,1174498,-1
526,1,STEP,3218541108349,3218542220050,1111701,-1
527,1,STEP,3218542268692,3218543057175,788483,-1
528,1,STEP,3218543113668,3218543872943,759275,-1
529,1,STEP,3218543914376,3218544566175,651799,-1
530,1,STEP,3218544606096,3218545292147,686051,-1
531,1,STEP,3218545349707,3218545996496,646789,-1
532,1,STEP,3218546038950,3218546690859,651909,-1
