Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
256,1,STEP,3220444912592,3220445455702,543110,-1
257,1,STEP,3220445492006,3220446128460,636454,-1
258,1,STEP,3220446165431,3220446805431,640000,-1
259,1,STEP,3220446841449,3220447431151,589702,-1
260,1,STEP,3220447466553,3220448025927,559374,-1
261,1,STEP,3220448061487,3220448592026,530539,-1
262,1,STEP,3220448628150,3220449237334,609184,-1
263,1,STEP,3220449274842,3220449817302,542460,-1
264,1,STEP,3220449853871,3220450468514,614643,-1
265,1,STEP,3220450505230,3220451027717,522487,-1
266,1,STEP,3220451064167,3220451604275,540108,-1
267,1,STEP,3220451640553,3220452181367,540814,-1
268,1,STEP,3220452220739,3220452784528,563789,-1
269,1,STEP,3220452820865,3220453356362,535497,-1
270,1,STEP,3220453392141,3220453976996,584855,-1
271,1,STEP,3220454013131,3220454630213,617082,-1
272,1,STEP,3220454687237,3220455398128,710891,-1
273,1,STEP,3220455437381,3220456027845,590464,-1
274,1,STEP,3220456064930,3220456584964,520034,-1
275,1,STEP,3220456624238,3220457429450,805212,-1
276,1,STEP,3220457485222,3220458205093,719871,-1
277,1,STEP,3220458275252,3220459460058,1184806,-1
278,1,STEP,3220459512862,3220460106106,593244,-1
279,1,STEP,3220460143869,3220460688043,544174,-1
280,1,STEP,3220460726322,3220461283793,557471,-1
281,1,STEP,3220461319752,3220461937595,617843,-1
282,1,STEP,3220461974354,3220462548204,573850,-1
283,1,STEP,3220462583798,3220463181143,597345,-1
284,1,STEP,3220463217010,3220463824450,607440,-1
285,1,STEP,3220463861371,3220464386947,525576,-1
286,1,STEP,3220464423603,3220464936388,512785,-1
287,1,STEP,3220464972683,3220465509423,536740,-1
288,1,STEP,3220465545064,3220466071764,526700,-1
289,1,STEP,3220466107703,3220466672728,565025,-1
290,1,STEP,3220466708626,3220467215123,506497,-1
291,1,STEP,3220467251207,3220467801407,550200,-1
292,1,STEP,3220467837570,3220468325206,487636,-1
293,1,STEP,3220468360968,3220468916446,555478,-1
294,1,STEP,3220468953232,3220469493336,540104,-1
295,1,STEP,3220469530244,3220470096049,565805,-1
296,1,STEP,3220470132017,3220470684164,552147,-1
297,1,STEP,3220470719826,3220471282542,562716,-1
298,1,STEP,3220471318977,3220471806560,487583,-1
299,1,STEP,3220471841430,3220472292005,450575,-1
300,1,STEP,3220472328055,3220472829414,501359,-1
301,1,STEP,3220472865771,3220473384812,519041,-1
302,1,STEP,3220473413191,3220474139298,726107,-1
303,1,STEP,3220474202461,3220474835271,632810,-1
304,1,STEP,3220474892256,3220476194301,1302045,-1
305,1,STEP,3220476256579,3220477105669,849090,-1
306,1,STEP,3220477152236,3220477965260,813024,-1
307,1,STEP,3220478008199,3220478798935,790736,-1
308,1,STEP,3220478842219,3220479554055,711836,-1
309,1,STEP,3220479594560,3220480308779,714219,-1
310,1,STEP,3220480350435,3220481099904,749469,-1
311,1,STEP,3220481141593,3220481865669,724076,-1
312,1,STEP,3220481908974,3220482680381,771407,-1
313,1,STEP,3220482721813,3220483420410,698597,-1
314,1,STEP,3220483461846,3220484178259,716413,-1
315,1,STEP,3220484219480,3220484932497,713017,-1
316,1,STEP,3220484971178,3220485657316,686138,-1
317,1,STEP,3220485701107,3220486459766,758659,-1
318,1,STEP,3220486503937,3220487179265,675328,-1
319,1,STEP,3220487221084,3220487928493,707409,-1
320,1,STEP,3220487971814,3220488754760,782946,-1
321,1,STEP,3220488797936,3220489568268,770332,-1
322,1,STEP,3220489611983,3220490635439,1023456,-1
323,1,STEP,3220490762046,3220492053610,1291564,-1
324,1,STEP,3220492365739,3220493559874,1194135,-1
325,1,STEP,3220493608379,3220494405902,797523,-1
326,1,STEP,3220494453413,3220495302782,849369,-1
327,1,STEP,3220495345636,3220496209168,863532,-1
328,1,STEP,3220496256822,3220496999700,742878,-1
329,1,STEP,3220497045814,3220497784932,739118,-1
330,1,STEP,3220497830744,3220498748288,917544,-1
331,1,STEP,3220498793502,3220499532514,739012,-1
332,1,STEP,3220499597329,3220500357457,760128,-1
333,1,STEP,3220500399344,3220501191185,791841,-1
334,1,STEP,3220501235297,3220501912829,677532,-1
335,1,STEP,3220501955975,3220502700117,744142,-1
336,1,STEP,3220502740189,3220503505386,765197,-1
337,1,STEP,3220503547161,3220504329850,782689,-1
338,1,STEP,3220504370871,3220505081650,710779,-1
339,1,STEP,3220505108482,3220505567211,458729,-1
340,1,STEP,3220505591895,3220506182381,590486,-1
341,1,STEP,3220506221840,3220507159472,937632,-1
342,1,STEP,3220507379358,3220508385105,1005747,-1
343,1,STEP,3220508490340,3220509552420,1062080,-1
344,1,STEP,3220509597956,3220510334686,736730,-1
345,1,STEP,3220510378172,3220511102307,724135,-1
346,1,STEP,3220511142931,3220511676772,533841,-1
347,1,STEP,3220511713707,3220512314651,600944,-1
348,1,STEP,3220512352397,3220512916047,563650,-1
349,1,STEP,3220512953108,3220513540488,587380,-1
350,1,STEP,3220513577566,3220514130686,553120,-1
351,1,STEP,3220514166674,3220514720568,553894,-1
352,1,STEP,3220514756831,3220515384810,627979,-1
353,1,STEP,3220515421190,3220516022924,601734,-1
354,1,STEP,3220516059659,3220516664395,604736,-1
355,1,STEP,3220516700134,3220517261743,561609,-1
356,1,STEP,3220517297757,3220517882888,585131,-1
357,1,STEP,3220517919398,3220518527131,607733,-1
358,1,STEP,3220518564830,3220519056024,491194,-1
359,1,STEP,3220519092370,3220519704101,611731,-1
360,1,STEP,3220519740923,3220520248059,507136,-1
361,1,STEP,3220520286008,3220520871582,585574,-1
362,1,STEP,3220520908801,3220521437881,529080,-1
363,1,STEP,3220521474502,3220522043558,569056,-1
364,1,STEP,3220522079950,3220522836518,756568,-1
365,1,STEP,3220522880738,3220523480972,600234,-1
366,1,STEP,3220523577481,3220524401753,824272,-1
367,1,STEP,3220524453722,3220525230856,777134,-1
368,1,STEP,3220525368001,3220526335170,967169,-1
369,1,STEP,3220526379319,3220526946949,567630,-1
370,1,STEP,3220526984051,3220527595260,611209,-1
371,1,STEP,3220527633574,3220528182175,548601,-1
372,1,STEP,3220528222679,3220528834570,611891,-1
373,1,STEP,3220528871551,3220529523757,652206,-1
374,1,STEP,3220529563881,3220530077808,513927,-1
375,1,STEP,3220530114957,3220530678234,563277,-1
376,1,STEP,3220530716739,3220531268673,551934,-1
377,1,STEP,3220531306087,3220531916457,610370,-1
378,1,STEP,3220531953737,3220532515530,561793,-1
379,1,STEP,3220532555079,3220533082671,527592,-1
380,1,STEP,3220533118292,3220533699360,581068,-1
381,1,STEP,3220533735805,3220534257582,521777,-1
382,1,STEP,3220534294485,3220534897706,603221,-1
383,1,STEP,3220534936306,3220535512718,576412,-1
384,1,STEP,3220535550027,3220536096909,546882,-1
385,1,STEP,3220536133509,3220536677897,544388,-1
386,1,STEP,3220536714045,3220537336177,622132,-1
387,1,STEP,3220537373668,3220537940866,567198,-1
388,1,STEP,3220537978420,3220538539907,561487,-1
389,1,STEP,3220538576835,3220539162909,586074,-1
390,1,STEP,3220539199783,3220539805998,606215,-1
391,1,STEP,3220539850170,3220540752613,902443,-1
392,1,STEP,3220540811000,3220541661243,850243,-1
393,1,STEP,3220541787919,3220543078142,1290223,-1
394,1,STEP,3220543136004,3220543743363,607359,-1
395,1,STEP,3220543782572,3220544361707,579135,-1
396,1,STEP,3220544398754,3220544984954,586200,-1
397,1,STEP,3220545020884,3220545631720,610836,-1
398,1,STEP,3220545668738,3220546242852,574114,-1
399,1,STEP,3220546279328,3220546857918,578590,-1
400,1,STEP,3220546894509,3220547508658,614149,-1
401,1,STEP,3220547546005,3220548125762,579757,-1
402,1,STEP,3220548162854,3220548857984,695130,-1
403,1,STEP,3220548895590,3220549482755,587165,-1
404,1,STEP,3220549520509,3220550091617,571108,-1
405,1,STEP,3220550128192,3220550714924,586732,-1
406,1,STEP,3220550754651,3220551307078,552427,-1
407,1,STEP,3220551344477,3220551860839,516362,-1
408,1,STEP,3220551897146,3220552475650,578504,-1
409,1,STEP,3220552511753,3220553155145,643392,-1
410,1,STEP,3220553192806,3220553727350,534544,-1
411,1,STEP,3220553764660,3220554379512,614852,-1
412,1,STEP,3220554416294,3220554969518,553224,-1
413,1,STEP,3220555006779,3220555573162,566383,-1
414,1,STEP,3220555610017,3220556130460,520443,-1
415,1,STEP,3220556168180,3220556711353,543173,-1
416,1,STEP,3220556753234,3220557608443,855209,-1
417,1,STEP,3220557695425,3220559214562,1519137,-1
418,1,STEP,3220559300969,3220560043122,742153,-1
419,1,STEP,3220560089367,3220560835216,745849,-1
420,1,STEP,3220560879288,3220561505536,626248,-1
421,1,STEP,3220561546361,3220562278076,731715,-1
422,1,STEP,3220562320851,3220563018060,697209,-1
423,1,STEP,3220563058562,3220563633187,574625,-1
424,1,STEP,3220563675342,3220564360038,684696,-1
425,1,STEP,3220564402022,3220565140585,738563,-1
426,1,STEP,3220565181180,3220565867112,685932,-1
427,1,STEP,3220565908569,3220566663374,754805,-1
428,1,STEP,3220566705812,3220567291806,585994,-1
429,1,STEP,3220567331529,3220567980303,648774,-1
430,1,STEP,3220568023406,3220568679972,656566,-1
431,1,STEP,3220568724860,3220569416986,692126,-1
432,1,STEP,3220569460653,3220570051577,590924,-1
433,1,STEP,3220570093400,3220570801239,707839,-1
434,1,STEP,3220570845845,3220571549543,703698,-1
435,1,STEP,3220571592362,3220572314440,722078,-1
436,1,STEP,3220572355640,3220573123014,767374,-1
437,1,STEP,3220573177735,3220574239816,1062081,-1
438,1,STEP,3220574309256,3220575715851,1406595,-1
439,1,STEP,3220575869979,3220576585135,715156,-1
440,1,STEP,3220576631300,3220577180469,549169,-1
441,1,STEP,3220577218082,3220577779287,561205,-1
442,1,STEP,3220577816505,3220578359553,543048,-1
443,1,STEP,3220578396873,3220578996335,599462,-1
444,1,STEP,3220579035473,3220579538336,502863,-1
445,1,STEP,3220579575414,3220580156567,581153,-1
446,1,STEP,3220580192951,3220580687052,494101,-1
447,1,STEP,3220580723066,3220581299781,576715,-1
448,1,STEP,3220581336674,3220581887216,550542,-1
449,1,STEP,3220581924835,3220582530996,606161,-1
450,1,STEP,3220582568061,3220583094642,526581,-1
451,1,STEP,3220583131140,3220583772499,641359,-1
452,1,STEP,3220583810380,3220584360382,550002,-1
453,1,STEP,3220584396693,3220585024171,627478,-1
454,1,STEP,3220585061675,3220585528157,466482,-1
455,1,STEP,3220585567013,3220586057100,490087,-1
456,1,STEP,3220586095424,3220586692790,597366,-1
457,1,STEP,3220586729957,3220587316519,586562,-1
458,1,STEP,3220587354331,3220587917319,562988,-1
459,1,STEP,3220587953895,3220588481710,527815,-1
460,1,STEP,3220588518106,3220589095646,577540,-1
461,1,STEP,3220589131739,3220589886434,754695,-1
462,1,STEP,3220589946712,3220590739759,793047,-1
463,1,STEP,3220590823158,3220591718520,895362,-1
464,1,STEP,3220591810579,3220592879965,1069386,-1
465,1,STEP,3220592932124,3220593623183,691059,-1
466,1,STEP,3220593663551,3220594252825,589274,-1
467,1,STEP,3220594289845,3220594877299,587454,-1
468,1,STEP,3220594915172,3220595484352,569180,-1
469,1,STEP,3220595520239,3220596110726,590487,-1
470,1,STEP,3220596148803,3220596689681,540878,-1
471,1,STEP,3220596726190,3220597255439,529249,-1
472,1,STEP,3220597292766,3220597859287,566521,-1
473,1,STEP,3220597894911,3220598437243,542332,-1
474,1,STEP,3220598472888,3220599041895,569007,-1
475,1,STEP,3220599078138,3220599664826,586688,-1
476,1,STEP,3220599701814,3220600240382,538568,-1
477,1,STEP,3220600276609,3220600899287,622678,-1
478,1,STEP,3220600936216,3220601456045,519829,-1
479,1,STEP,3220601492384,3220602063297,570913,-1
480,1,STEP,3220602099729,3220602624034,524305,-1
481,1,STEP,3220602660687,3220603235082,574395,-1
482,1,STEP,3220603272808,3220603858950,586142,-1
483,1,STEP,3220603896801,3220604471675,574874,-1
484,1,STEP,3220604508603,3220605123035,614432,-1
485,1,STEP,3220605160346,3220605673436,513090,-1
486,1,STEP,3220605710123,3220606264558,554435,-1
487,1,STEP,3220606302411,3220607125385,822974,-1
488,1,STEP,3220607237567,3220607932754,695187,-1
489,1,STEP,3220607975134,3220608827159,852025,-1
490,1,STEP,3220608913610,3220609886620,973010,-1
491,1,STEP,3220609928056,3220610513091,585035,-1
492,1,STEP,3220610555120,3220611047722,492602,-1
493,1,STEP,3220611073205,3220611550999,477794,-1
494,1,STEP,3220611575627,3220612076039,500412,-1
495,1,STEP,3220612101294,3220612571821,470527,-1
496,1,STEP,3220612596691,3220613036079,439388,-1
497,1,STEP,3220613061040,3220613500950,439910,-1
498,1,STEP,3220613527306,3220613949250,421944,-1
499,1,STEP,3220613973819,3220614375513,401694,-1
500,1,STEP,3220614400122,3220614791906,391784,-1
501,1,STEP,3220614821429,3220615264775,443346,-1
502,1,STEP,3220615289626,3220615760249,470623,-1
503,1,STEP,3220615785271,3220616213245,427974,-1
504,1,STEP,3220616237945,3220616645862,407917,-1
505,1,STEP,3220616670080,3220617097480,427400,-1
506,1,STEP,3220617122346,3220617552326,429980,-1
507,1,STEP,3220617576899,3220618039311,462412,-1
508,1,STEP,3220618064603,3220618493951,429348,-1
509,1,STEP,3220618518167,3220618942416,424249,-1
510,1,STEP,3220618966836,3220619444581,477745,-1
511,1,STEP,3220619469620,3220619891431,421811,-1
512,1,STEP,3220619956380,3220620414761,458381,-1
513,1,STEP,3220620439892,3220620929525,489633,-1
514,1,STEP,3220620954654,3220621502701,548047,-1
515,1,STEP,3220621529149,3220621989242,460093,-1
516,1,STEP,3220622015086,3220622510927,495841,-1
517,1,STEP,3220622536580,3220623169274,632694,-1
518,1,STEP,3220623212299,3220624350988,1138689,-1
519,1,STEP,3220624419604,3220625091286,671682,-1
520,1,STEP,3220625130528,3220626089197,958669,-1
521,1,STEP,3220626163569,3220626733202,569633,-1
522,1,STEP,3220626773516,3220627291435,517919,-1
523,1,STEP,3220627317064,3220627797242,480178,-1
524,1,STEP,3220627823052,3220628323276,500224,-1
525,1,STEP,3220628348573,3220628805205,456632,-1
526,1,STEP,3220628829964,3220629293370,463406,-1
527,1,STEP,3220629318161,3220629814589,496428,-1
528,1,STEP,3220629839389,3220630302983,463594,-1
529,1,STEP,3220630327521,3220630767302,439781,-1
530,1,STEP,3220630791711,3220631266683,474972,-1
531,1,STEP,3220631293462,3220631703695,410233,-1
532,1,STEP,3220631728134,3220632126779,398645,-1
