Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
71,1,STEP,7958994156283,7958998351683,4195400,-1
72,1,STEP,7958998451683,7959002027983,3576300,-1
73,1,STEP,7959002160483,7959005275583,3115100,-1
74,1,STEP,7959005353283,7959008050783,2697500,-1
75,1,STEP,7959008131083,7959011445283,3314200,-1
76,1,STEP,7959011526783,7959016095883,4569100,-1
77,1,STEP,7959016178483,7959019642483,3464000,-1
78,1,STEP,7959019719183,7959022511483,2792300,-1
79,1,STEP,7959022590883,7959025696483,3105600,-1
80,1,STEP,7959025836183,7959029511783,3675600,-1
81,1,STEP,7959029592483,7959032736183,3143700,-1
82,1,STEP,7959032820783,7959036042383,3221600,-1
83,1,STEP,7959036119483,7959039430683,3311200,-1
84,1,STEP,7959039512683,7959042977283,3464600,-1
85,1,STEP,7959043064283,7959045868783,2804500,-1
86,1,STEP,7959045957283,7959049210283,3253000,-1
87,1,STEP,7959049287483,7959052647383,3359900,-1
88,1,STEP,7959052724283,7959055870283,3146000,-1
89,1,STEP,7959055987183,7959059339283,3352100,-1
90,1,STEP,7959059417683,7959062470083,3052400,-1
91,1,STEP,7959062546183,7959065985984,3439801,-1
92,1,STEP,7959066071584,7959069389184,3317600,-1
93,1,STEP,7959069465784,7959074388584,4922800,-1
94,1,STEP,7959074482684,7959077834384,3351700,-1
95,1,STEP,7959077911484,7959081219384,3307900,-1
96,1,STEP,7959081316984,7959084008184,2691200,-1
97,1,STEP,7959084097784,7959087462684,3364900,-1
98,1,STEP,7959087539684,7959090864084,3324400,-1
99,1,STEP,7959090964484,7959096536784,5572300,-1
100,1,STEP,7959096671184,7959100685984,4014800,-1
101,1,STEP,7959100784884,7959103779584,2994700,-1
102,1,STEP,7959103867284,7959107351384,3484100,-1
103,1,STEP,7959107447184,7959111119784,3672600,-1
104,1,STEP,7959111223484,7959115338884,4115400,-1
105,1,STEP,7959115475784,7959118172684,2696900,-1
106,1,STEP,7959118272984,7959121665884,3392900,-1
107,1,STEP,7959121779684,7959125739484,3959800,-1
108,1,STEP,7959125828084,7959128982484,3154400,-1
109,1,STEP,7959129059384,7959132123984,3064600,-1
110,1,STEP,7959132218584,7959136142184,3923600,-1
111,1,STEP,7959136228384,7959139515584,3287200,-1
112,1,STEP,7959139615884,7959143120484,3504600,-1
113,1,STEP,7959143202684,7959145810584,2607900,-1
114,1,STEP,7959145891384,7959149891484,4000100,-1
115,1,STEP,7959149970184,7959153107084,3136900,-1
116,1,STEP,7959153182784,7959156354784,3172000,-1
117,1,STEP,7959156442284,7959160047384,3605100,-1
118,1,STEP,7959160124584,7959163983785,3859201,-1
119,1,STEP,7959164101785,7959167414085,3312300,-1
120,1,STEP,7959167492185,7959170585785,3093600,-1
121,1,STEP,7959170673085,7959173503285,2830200,-1
122,1,STEP,7959173594985,7959178836985,5242000,-1
123,1,STEP,7959178976885,7959182372585,3395700,-1
124,1,STEP,7959182475385,7959185718885,3243500,-1
125,1,STEP,7959185798485,7959188310885,2512400,-1
126,1,STEP,7959188391285,7959191851285,3460000,-1
127,1,STEP,7959191930585,7959195839585,3909000,-1
128,1,STEP,7959196016285,7959199158685,3142400,-1
129,1,STEP,7959199246685,7959202024885,2778200,-1
130,1,STEP,7959202102985,7959205154785,3051800,-1
131,1,STEP,7959205246985,7959209392485,4145500,-1
132,1,STEP,7959209469685,7959212121185,2651500,-1
133,1,STEP,7959212195585,7959215601085,3405500,-1
134,1,STEP,7959215683585,7959222095085,6411500,-1
135,1,STEP,7959222182785,7959226178285,3995500,-1
136,1,STEP,7959226272485,7959229948985,3676500,-1
137,1,STEP,7959230038885,7959233090485,3051600,-1
138,1,STEP,7959233172485,7959236494585,3322100,-1
139,1,STEP,7959236588185,7959239973785,3385600,-1
140,1,STEP,7959240067285,7959244059185,3991900,-1
141,1,STEP,7959244150685,7959247693085,3542400,-1
142,1,STEP,7959247785685,7959250639185,2853500,-1
143,1,STEP,7959250726485,7959253955285,3228800,-1
144,1,STEP,7959254040185,7959257026685,2986500,-1
145,1,STEP,7959257120585,7959260730086,3609501,-1
146,1,STEP,7959260818086,7959263998786,3180700,-1
147,1,STEP,7959264089586,7959267669286,3579700,-1
148,1,STEP,7959267759086,7959271053686,3294600,-1
149,1,STEP,7959271137886,7959274338186,3200300,-1
150,1,STEP,7959274426386,7959281480086,7053700,-1
151,1,STEP,7959281611986,7959284996486,3384500,-1
152,1,STEP,7959285101586,7959288351686,3250100,-1
153,1,STEP,7959288466486,7959293182586,4716100,-1
154,1,STEP,7959293348086,7959297664786,4316700,-1
155,1,STEP,7959297787086,7959303698186,5911100,-1
156,1,STEP,7959303805786,7959308081386,4275600,-1
157,1,STEP,7959308180786,7959311589786,3409000,-1
158,1,STEP,7959311672686,7959315043786,3371100,-1
159,1,STEP,7959315133386,7959317767586,2634200,-1
160,1,STEP,7959317842686,7959320787386,2944700,-1
161,1,STEP,7959320862886,7959324266786,3403900,-1
162,1,STEP,7959324359386,7959327388686,3029300,-1
163,1,STEP,7959327465586,7959330435986,2970400,-1
164,1,STEP,7959330545386,7959333733186,3187800,-1
165,1,STEP,7959333816286,7959336689786,2873500,-1
166,1,STEP,7959336765986,7959340378186,3612200,-1
167,1,STEP,7959340478086,7959343948086,3470000,-1
168,1,STEP,7959344036886,7959348209886,4173000,-1
169,1,STEP,7959348316886,7959351413186,3096300,-1
170,1,STEP,7959351494086,7959354351786,2857700,-1
171,1,STEP,7959354429186,7959357250687,2821501,-1
172,1,STEP,7959357335787,7959361024187,3688400,-1
173,1,STEP,7959361101787,7959364324487,3222700,-1
174,1,STEP,7959364410487,7959367918587,3508100,-1
175,1,STEP,7959368012887,7959371104987,3092100,-1
176,1,STEP,7959371184087,7959374429987,3245900,-1
177,1,STEP,7959374521387,7959377499187,2977800,-1
178,1,STEP,7959377575787,7959380498887,2923100,-1
179,1,STEP,7959380610687,7959384149587,3538900,-1
180,1,STEP,7959384238587,7959387326487,3087900,-1
181,1,STEP,7959387402987,7959390644287,3241300,-1
182,1,STEP,7959390742787,7959394918687,4175900,-1
183,1,STEP,7959395062887,7959399277287,4214400,-1
184,1,STEP,7959399461787,7959403140187,3678400,-1
185,1,STEP,7959403248387,7959409676187,6427800,-1
186,1,STEP,7959409870587,7959413208287,3337700,-1
187,1,STEP,7959413309887,7959417861187,4551300,-1
188,1,STEP,7959418003087,7959421425087,3422000,-1
189,1,STEP,7959421522087,7959425136387,3614300,-1
190,1,STEP,7959425227787,7959428335787,3108000,-1
191,1,STEP,7959428414487,7959432535387,4120900,-1
192,1,STEP,7959432758987,7959435712187,2953200,-1
193,1,STEP,7959435821787,7959440027187,4205400,-1
194,1,STEP,7959440209187,7959443698687,3489500,-1
195,1,STEP,7959443872987,7959448005087,4132100,-1
196,1,STEP,7959448242687,7959450802687,2560000,-1
197,1,STEP,7959450879887,7959454061488,3181601,-1
198,1,STEP,7959454145888,7959457340788,3194900,-1
199,1,STEP,7959457432088,7959461402788,3970700,-1
200,1,STEP,7959461495988,7959465049188,3553200,-1
201,1,STEP,7959465151788,7959468485988,3334200,-1
202,1,STEP,7959468563088,7959471618988,3055900,-1
203,1,STEP,7959471706088,7959474770188,3064100,-1
204,1,STEP,7959474853688,7959477910988,3057300,-1
205,1,STEP,7959477990988,7959481188088,3197100,-1
206,1,STEP,7959481401388,7959484889588,3488200,-1
207,1,STEP,7959484968788,7959489900088,4931300,-1
208,1,STEP,7959490013688,7959493206788,3193100,-1
209,1,STEP,7959493285888,7959496748188,3462300,-1
210,1,STEP,7959496834288,7959500050888,3216600,-1
211,1,STEP,7959500143588,7959503911288,3767700,-1
212,1,STEP,7959504008688,7959507550188,3541500,-1
213,1,STEP,7959507775688,7959513037488,5261800,-1
214,1,STEP,7959513138288,7959516703988,3565700,-1
215,1,STEP,7959516791388,7959520164088,3372700,-1
216,1,STEP,7959520241588,7959523834688,3593100,-1
217,1,STEP,7959523937288,7959526873988,2936700,-1
218,1,STEP,7959526950588,7959530185988,3235400,-1
219,1,STEP,7959530277188,7959534198488,3921300,-1
220,1,STEP,7959534288988,7959536841088,2552100,-1
221,1,STEP,7959536917188,7959541668888,4751700,-1
222,1,STEP,7959541766188,7959547020988,5254800,-1
223,1,STEP,7959547140488,7959550609689,3469201,-1
224,1,STEP,7959550694289,7959553348289,2654000,-1
225,1,STEP,7959553424889,7959556545089,3120200,-1
226,1,STEP,7959556648989,7959561244489,4595500,-1
227,1,STEP,7959561374689,7959565323889,3949200,-1
228,1,STEP,7959565453389,7959568560289,3106900,-1
229,1,STEP,7959568652089,7959571456189,2804100,-1
230,1,STEP,7959571534689,7959574989689,3455000,-1
231,1,STEP,7959575076089,7959577693289,2617200,-1
232,1,STEP,7959577773489,7959583368689,5595200,-1
233,1,STEP,7959583479089,7959587014689,3535600,-1
234,1,STEP,7959587098689,7959590390989,3292300,-1
235,1,STEP,7959590482389,7959593379089,2896700,-1
236,1,STEP,7959593457889,7959596329289,2871400,-1
237,1,STEP,7959596417489,7959599846989,3429500,-1
238,1,STEP,7959599957689,7959602927989,2970300,-1
239,1,STEP,7959603029689,7959606149289,3119600,-1
240,1,STEP,7959606263489,7959609574489,3311000,-1
241,1,STEP,7959609667989,7959613188489,3520500,-1
242,1,STEP,7959613342289,7959616406789,3064500,-1
243,1,STEP,7959616490889,7959619348489,2857600,-1
244,1,STEP,7959619429389,7959622996889,3567500,-1
245,1,STEP,7959623096289,7959626382089,3285800,-1
246,1,STEP,7959626491989,7959629479189,2987200,-1
247,1,STEP,7959629598789,7959632858889,3260100,-1
248,1,STEP,7959632947389,7959636328289,3380900,-1
249,1,STEP,7959636414589,7959641396489,4981900,-1
250,1,STEP,7959641520389,7959644770189,3249800,-1
251,1,STEP,7959644851489,7959648227790,3376301,-1
252,1,STEP,7959648317390,7959651433990,3116600,-1
253,1,STEP,7959651516290,7959654723890,3207600,-1
254,1,STEP,7959654811790,7959658847590,4035800,-1
255,1,STEP,7959658944590,7959662106490,3161900,-1
256,1,STEP,7959662221690,7959666038290,3816600,-1
257,1,STEP,7959666190990,7959669856790,3665800,-1
258,1,STEP,7959669940190,7959673966690,4026500,-1
259,1,STEP,7959674118490,7959677752290,3633800,-1
260,1,STEP,7959677837490,7959681768590,3931100,-1
261,1,STEP,7959681928190,7959685220290,3292100,-1
262,1,STEP,7959685307890,7959688995690,3687800,-1
263,1,STEP,7959689107890,7959692851990,3744100,-1
264,1,STEP,7959692940290,7959696669390,3729100,-1
265,1,STEP,7959696764990,7959699898690,3133700,-1
266,1,STEP,7959699983990,7959703733590,3749600,-1
267,1,STEP,7959703821890,7959706949090,3127200,-1
268,1,STEP,7959707055490,7959710363390,3307900,-1
269,1,STEP,7959710446690,7959713372490,2925800,-1
270,1,STEP,7959713469490,7959717025190,3555700,-1
271,1,STEP,7959717126190,7959720660190,3534000,-1
272,1,STEP,7959720805490,7959727320290,6514800,-1
273,1,STEP,7959727410090,7959730638290,3228200,-1
274,1,STEP,7959730758490,7959733455390,2696900,-1
275,1,STEP,7959733551390,7959736080490,2529100,-1
276,1,STEP,7959736156890,7959739155790,2998900,-1
277,1,STEP,7959739285790,7959742224490,2938700,-1
278,1,STEP,7959742300490,7959745352691,3052201,-1
279,1,STEP,7959745429591,7959748224191,2794600,-1
280,1,STEP,7959748306291,7959750837291,2531000,-1
281,1,STEP,7959750913091,7959754145191,3232100,-1
282,1,STEP,7959754228091,7959757533691,3305600,-1
283,1,STEP,7959757630391,7959760596291,2965900,-1
284,1,STEP,7959760677091,7959764613691,3936600,-1
285,1,STEP,7959764714891,7959767434091,2719200,-1
286,1,STEP,7959767530591,7959770164991,2634400,-1
287,1,STEP,7959770240291,7959773251791,3011500,-1
288,1,STEP,7959773341291,7959776689391,3348100,-1
289,1,STEP,7959776825091,7959780061891,3236800,-1
290,1,STEP,7959780145391,7959783017491,2872100,-1
291,1,STEP,7959783098791,7959786686891,3588100,-1
292,1,STEP,7959786824391,7959789707191,2882800,-1
293,1,STEP,7959789791391,7959792591791,2800400,-1
294,1,STEP,7959792671591,7959795466991,2795400,-1
295,1,STEP,7959795559991,7959798844291,3284300,-1
296,1,STEP,7959798928091,7959801751291,2823200,-1
297,1,STEP,7959801828891,7959804917291,3088400,-1
298,1,STEP,7959805002191,7959807890491,2888300,-1
299,1,STEP,7959807970991,7959810328191,2357200,-1
300,1,STEP,7959810407391,7959813120991,2713600,-1
301,1,STEP,7959813203491,7959816848491,3645000,-1
302,1,STEP,7959816936291,7959820053991,3117700,-1
303,1,STEP,7959820130691,7959823156191,3025500,-1
304,1,STEP,7959823252191,7959826342491,3090300,-1
305,1,STEP,7959826579791,7959832126291,5546500,-1
306,1,STEP,7959832229691,7959844014892,11785201,-1
307,1,STEP,7959844205092,7959848503292,4298200,-1
308,1,STEP,7959848623992,7959852516992,3893000,-1
309,1,STEP,7959852598992,7959855766992,3168000,-1
310,1,STEP,7959855874392,7959859004792,3130400,-1
311,1,STEP,7959859084292,7959862093192,3008900,-1
312,1,STEP,7959862171692,7959865756092,3584400,-1
313,1,STEP,7959865852692,7959868768592,2915900,-1
314,1,STEP,7959868845992,7959872027792,3181800,-1
315,1,STEP,7959872132992,7959875416092,3283100,-1
316,1,STEP,7959875500792,7959878443892,2943100,-1
317,1,STEP,7959878521192,7959881606792,3085600,-1
318,1,STEP,7959881712892,7959885324492,3611600,-1
319,1,STEP,7959885411092,7959888357892,2946800,-1
320,1,STEP,7959888447092,7959891879992,3432900,-1
321,1,STEP,7959891963392,7959895392692,3429300,-1
322,1,STEP,7959895470892,7959898696392,3225500,-1
323,1,STEP,7959898805592,7959902015092,3209500,-1
324,1,STEP,7959902099192,7959906072892,3973700,-1
325,1,STEP,7959906263792,7959910212492,3948700,-1
326,1,STEP,7959910293392,7959916656692,6363300,-1
327,1,STEP,7959916770792,7959920179992,3409200,-1
328,1,STEP,7959920268192,7959923606792,3338600,-1
329,1,STEP,7959923718092,7959926831692,3113600,-1
330,1,STEP,7959926918492,7959932358892,5440400,-1
331,1,STEP,7959932570592,7959938788193,6217601,-1
332,1,STEP,7959939053793,7959944445293,5391500,-1
333,1,STEP,7959944568393,7959952131493,7563100,-1
334,1,STEP,7959952273193,7959958891293,6618100,-1
335,1,STEP,7959958999693,7959962573093,3573400,-1
336,1,STEP,7959962687693,7959968393293,5705600,-1
337,1,STEP,7959968548193,7959974067593,5519400,-1
338,1,STEP,7959974238393,7959977703793,3465400,-1
339,1,STEP,7959977797093,7959981490193,3693100,-1
340,1,STEP,7959981599893,7959987015293,5415400,-1
341,1,STEP,7959987158593,7959990872093,3713500,-1
342,1,STEP,7959990984693,7959993905893,2921200,-1
343,1,STEP,7959993987193,7960000028793,6041600,-1
344,1,STEP,7960000134893,7960003951193,3816300,-1
345,1,STEP,7960004038793,7960008288193,4249400,-1
346,1,STEP,7960008389493,7960011054793,2665300,-1
347,1,STEP,7960011143593,7960017462293,6318700,-1
348,1,STEP,7960017564393,7960020865593,3301200,-1
349,1,STEP,7960020959693,7960024631393,3671700,-1
350,1,STEP,7960024727493,7960028188193,3460700,-1
351,1,STEP,7960028284993,7960031754593,3469600,-1
352,1,STEP,7960031857493,7960035512094,3654601,-1
353,1,STEP,7960035606594,7960040939194,5332600,-1
354,1,STEP,7960041107694,7960044869794,3762100,-1
355,1,STEP,7960044959494,7960048418594,3459100,-1
356,1,STEP,7960048543794,7960051787194,3243400,-1
357,1,STEP,7960051869494,7960055319794,3450300,-1
358,1,STEP,7960055425294,7960058187694,2762400,-1
359,1,STEP,7960058279094,7960062511294,4232200,-1
360,1,STEP,7960062665294,7960066400694,3735400,-1
361,1,STEP,7960066510794,7960069817294,3306500,-1
362,1,STEP,7960069902194,7960073466594,3564400,-1
363,1,STEP,7960073666494,7960077262694,3596200,-1
364,1,STEP,7960077359194,7960081425394,4066200,-1
365,1,STEP,7960081592594,7960084749894,3157300,-1
366,1,STEP,7960084842994,7960089189294,4346300,-1
367,1,STEP,7960089307894,7960095636594,6328700,-1
368,1,STEP,7960095784894,7960099893694,4108800,-1
369,1,STEP,7960099993294,7960103028094,3034800,-1
370,1,STEP,7960103119094,7960107134894,4015800,-1
371,1,STEP,7960107241794,7960109820094,2578300,-1
372,1,STEP,7960109899494,7960113186594,3287100,-1
373,1,STEP,7960113292994,7960117034194,3741200,-1
374,1,STEP,7960117142994,7960119668994,2526000,-1
375,1,STEP,7960119756794,7960123125194,3368400,-1
376,1,STEP,7960123223294,7960126340494,3117200,-1
377,1,STEP,7960126431194,7960132241595,5810401,-1
378,1,STEP,7960132339895,7960135618495,3278600,-1
379,1,STEP,7960135709295,7960139449995,3740700,-1
380,1,STEP,7960139687595,7960143264995,3577400,-1
381,1,STEP,7960143378695,7960146429595,3050900,-1
382,1,STEP,7960146554795,7960150098395,3543600,-1
383,1,STEP,7960150184595,7960153465995,3281400,-1
384,1,STEP,7960153607495,7960156648395,3040900,-1
385,1,STEP,7960156746995,7960159730295,2983300,-1
386,1,STEP,7960159810495,7960164286495,4476000,-1
387,1,STEP,7960164388795,7960167859995,3471200,-1
388,1,STEP,7960167947695,7960172064395,4116700,-1
389,1,STEP,7960172177695,7960175817495,3639800,-1
390,1,STEP,7960175896395,7960178842395,2946000,-1
391,1,STEP,7960178929395,7960181981995,3052600,-1
392,1,STEP,7960182075195,7960185121195,3046000,-1
393,1,STEP,7960185202695,7960188555395,3352700,-1
394,1,STEP,7960188646595,7960191593595,2947000,-1
395,1,STEP,7960191674195,7960195407695,3733500,-1
396,1,STEP,7960195523895,7960198775395,3251500,-1
397,1,STEP,7960198868895,7960202317895,3449000,-1
398,1,STEP,7960202412995,7960205651095,3238100,-1
399,1,STEP,7960205756795,7960209373095,3616300,-1
400,1,STEP,7960209531595,7960213349295,3817700,-1
401,1,STEP,7960213451095,7960216789695,3338600,-1
402,1,STEP,7960216874095,7960220756895,3882800,-1
403,1,STEP,7960220840795,7960224462495,3621700,-1
404,1,STEP,7960224555995,7960227781495,3225500,-1
405,1,STEP,7960227861895,7960231252496,3390601,-1
406,1,STEP,7960231336596,7960234303496,2966900,-1
407,1,STEP,7960234400496,7960237183396,2782900,-1
408,1,STEP,7960237267396,7960240767096,3499700,-1
409,1,STEP,7960240862196,7960244647096,3784900,-1
410,1,STEP,7960244743496,7960247549796,2806300,-1
411,1,STEP,7960247630096,7960251475196,3845100,-1
412,1,STEP,7960251574696,7960254682696,3108000,-1
413,1,STEP,7960254768596,7960258367196,3598600,-1
414,1,STEP,7960258475496,7960261256596,2781100,-1
415,1,STEP,7960261335696,7960265277996,3942300,-1
416,1,STEP,7960265371696,7960268625396,3253700,-1
417,1,STEP,7960268711796,7960272154796,3443000,-1
418,1,STEP,7960272257896,7960275558096,3300200,-1
419,1,STEP,7960275645196,7960279550196,3905000,-1
420,1,STEP,7960279644196,7960282352796,2708600,-1
421,1,STEP,7960282454096,7960285814996,3360900,-1
422,1,STEP,7960285900896,7960289159596,3258700,-1
423,1,STEP,7960289252196,7960291754896,2502700,-1
424,1,STEP,7960291836896,7960295152596,3315700,-1
425,1,STEP,7960295238996,7960298880196,3641200,-1
426,1,STEP,7960298972796,7960302114996,3142200,-1
427,1,STEP,7960302194296,7960306814396,4620100,-1
428,1,STEP,7960306930296,7960310079196,3148900,-1
429,1,STEP,7960310210996,7960313213196,3002200,-1
430,1,STEP,7960313301596,7960316246496,2944900,-1
431,1,STEP,7960316330296,7960318867196,2536900,-1
432,1,STEP,7960318943896,7960322112096,3168200,-1
433,1,STEP,7960322243296,7960325431197,3187901,-1
434,1,STEP,7960325522297,7960329173497,3651200,-1
435,1,STEP,7960329262197,7960333362297,4100100,-1
436,1,STEP,7960333465497,7960336757797,3292300,-1
437,1,STEP,7960336841197,7960340394797,3553600,-1
438,1,STEP,7960340498097,7960343719797,3221700,-1
439,1,STEP,7960343798697,7960346929497,3130800,-1
440,1,STEP,7960347038697,7960350157097,3118400,-1
441,1,STEP,7960350262397,7960353284897,3022500,-1
442,1,STEP,7960353375797,7960357293197,3917400,-1
443,1,STEP,7960357519297,7960360574997,3055700,-1
444,1,STEP,7960360655397,7960363271797,2616400,-1
445,1,STEP,7960363364697,7960366740697,3376000,-1
446,1,STEP,7960366831197,7960369393597,2562400,-1
447,1,STEP,7960369470097,7960373213497,3743400,-1
448,1,STEP,7960373313597,7960376411697,3098100,-1
449,1,STEP,7960376492097,7960381121597,4629500,-1
450,1,STEP,7960381219197,7960384013297,2794100,-1
451,1,STEP,7960384094297,7960387544097,3449800,-1
452,1,STEP,7960387625897,7960391329297,3703400,-1
453,1,STEP,7960391414097,7960394659897,3245800,-1
454,1,STEP,7960394739397,7960397109097,2369700,-1
455,1,STEP,7960397229997,7960399714097,2484100,-1
456,1,STEP,7960399792397,7960402833697,3041300,-1
457,1,STEP,7960402924097,7960406365397,3441300,-1
458,1,STEP,7960406463597,7960409291597,2828000,-1
459,1,STEP,7960409373997,7960412225297,2851300,-1
460,1,STEP,7960412311697,7960415492697,3181000,-1
461,1,STEP,7960415584697,7960418811497,3226800,-1
462,1,STEP,7960418906097,7960422076098,3170001,-1
463,1,STEP,7960422185598,7960425772098,3586500,-1
464,1,STEP,7960425883598,7960429234998,3351400,-1
465,1,STEP,7960429379198,7960433159098,3779900,-1
466,1,STEP,7960433254098,7960436302098,3048000,-1
467,1,STEP,7960436385098,7960439777598,3392500,-1
468,1,STEP,7960439890198,7960443001798,3111600,-1
469,1,STEP,7960443082298,7960446201898,3119600,-1
470,1,STEP,7960446288298,7960449225798,2937500,-1
471,1,STEP,7960449317798,7960452238398,2920600,-1
472,1,STEP,7960452320398,7960455648598,3328200,-1
473,1,STEP,7960455750298,7960459006898,3256600,-1
474,1,STEP,7960459113298,7960463104098,3990800,-1
475,1,STEP,7960463222498,7960466644198,3421700,-1
476,1,STEP,7960466733498,7960469574698,2841200,-1
477,1,STEP,7960469650898,7960473861998,4211100,-1
478,1,STEP,7960473983798,7960476701598,2717800,-1
479,1,STEP,7960476778398,7960483545698,6767300,-1
480,1,STEP,7960483648498,7960486441298,2792800,-1
481,1,STEP,7960486519198,7960489776598,3257400,-1
482,1,STEP,7960489874998,7960492945898,3070900,-1
483,1,STEP,7960493023998,7960496325498,3301500,-1
484,1,STEP,7960496436498,7960503065498,6629000,-1
485,1,STEP,7960503160698,7960507585598,4424900,-1
486,1,STEP,7960507728298,7960511105098,3376800,-1
487,1,STEP,7960511336698,7960516832598,5495900,-1
488,1,STEP,7960517070798,7960522864199,5793401,-1
489,1,STEP,7960523117899,7960529405899,6288000,-1
490,1,STEP,7960529639099,7960534418499,4779400,-1
491,1,STEP,7960534506899,7960537391199,2884300,-1
492,1,STEP,7960537481199,7960541380399,3899200,-1
493,1,STEP,7960541535799,7960545144699,3608900,-1
494,1,STEP,7960545236399,7960549059599,3823200,-1
495,1,STEP,7960549151899,7960556249599,7097700,-1
496,1,STEP,7960556352499,7960561602299,5249800,-1
497,1,STEP,7960561695299,7960564845399,3150100,-1
498,1,STEP,7960564949999,7960567948399,2998400,-1
499,1,STEP,7960568043299,7960570784099,2740800,-1
500,1,STEP,7960570863099,7960573745199,2882100,-1
501,1,STEP,7960573841399,7960577065499,3224100,-1
502,1,STEP,7960577153699,7960580764599,3610900,-1
503,1,STEP,7960580870499,7960583800299,2929800,-1
504,1,STEP,7960583884799,7960587493599,3608800,-1
505,1,STEP,7960587585499,7960593709999,6124500,-1
506,1,STEP,7960593799599,7960596845299,3045700,-1
507,1,STEP,7960596974699,7960600567299,3592600,-1
508,1,STEP,7960600659299,7960603260899,2601600,-1
509,1,STEP,7960603340799,7960606591499,3250700,-1
510,1,STEP,7960606691799,7960610192999,3501200,-1
511,1,STEP,7960610280099,7960613449499,3169400,-1
512,1,STEP,7960613619899,7960619322600,5702701,-1
513,1,STEP,7960619433800,7960626224100,6790300,-1
