Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
61,1,STEP,7992711641993,7992715062092,3420099,-1
62,1,STEP,7992715165892,7992719540392,4374500,-1
63,1,STEP,7992719669392,7992723440692,3771300,-1
64,1,STEP,7992723612592,7992727594092,3981500,-1
65,1,STEP,7992727701092,7992730938892,3237800,-1
66,1,STEP,7992731036292,7992734592792,3556500,-1
67,1,STEP,7992734716492,7992738613592,3897100,-1
68,1,STEP,7992738722292,7992745629092,6906800,-1
69,1,STEP,7992745917592,7992751405192,5487600,-1
70,1,STEP,7992751514792,7992754897492,3382700,-1
71,1,STEP,7992755050892,7992759693092,4642200,-1
72,1,STEP,7992759870792,7992766376092,6505300,-1
73,1,STEP,7992766501692,7992770333492,3831800,-1
74,1,STEP,7992770445092,7992773366692,2921600,-1
75,1,STEP,7992773460892,7992777582292,4121400,-1
76,1,STEP,7992777706192,7992783798792,6092600,-1
77,1,STEP,7992783927892,7992789412392,5484500,-1
78,1,STEP,7992789516592,7992792821793,3305201,-1
79,1,STEP,7992792952893,7992796861593,3908700,-1
80,1,STEP,7992797036593,7992801424293,4387700,-1
81,1,STEP,7992801582193,7992805678993,4096800,-1
82,1,STEP,7992805794293,7992809889493,4095200,-1
83,1,STEP,7992810076593,7992814655893,4579300,-1
84,1,STEP,7992814783693,7992819428593,4644900,-1
85,1,STEP,7992819550193,7992823378993,3828800,-1
86,1,STEP,7992823493793,7992827703593,4209800,-1
87,1,STEP,7992827848293,7992832101693,4253400,-1
88,1,STEP,7992832311793,7992836478293,4166500,-1
89,1,STEP,7992836589593,7992840762593,4173000,-1
90,1,STEP,7992840932893,7992845018393,4085500,-1
91,1,STEP,7992845184793,7992849389793,4205000,-1
92,1,STEP,7992849584893,7992854091793,4506900,-1
93,1,STEP,7992854204093,7992859270393,5066300,-1
94,1,STEP,7992859391393,7992863438093,4046700,-1
95,1,STEP,7992863607093,7992867040093,3433000,-1
96,1,STEP,7992867176293,7992870201693,3025400,-1
97,1,STEP,7992870320093,7992873854193,3534100,-1
98,1,STEP,7992873944993,7992877292493,3347500,-1
99,1,STEP,7992877390993,7992882314293,4923300,-1
100,1,STEP,7992882459893,7992887168693,4708800,-1
101,1,STEP,7992887273593,7992890338293,3064700,-1
102,1,STEP,7992890424693,7992894024693,3600000,-1
103,1,STEP,7992894155293,7992898213593,4058300,-1
104,1,STEP,7992898306593,7992903143893,4837300,-1
105,1,STEP,7992903246393,7992905948993,2702600,-1
106,1,STEP,7992906053093,7992909399693,3346600,-1
107,1,STEP,7992909509293,7992913461093,3951800,-1
108,1,STEP,7992913559893,7992916906393,3346500,-1
109,1,STEP,7992916997993,7992920408593,3410600,-1
110,1,STEP,7992920516393,7992924985293,4468900,-1
111,1,STEP,7992925194193,7992929221693,4027500,-1
112,1,STEP,7992929326293,7992932989693,3663400,-1
113,1,STEP,7992933143793,7992937679793,4536000,-1
114,1,STEP,7992937787793,7992943419893,5632100,-1
115,1,STEP,7992943773393,7992948299393,4526000,-1
116,1,STEP,7992948391893,7992952186793,3794900,-1
117,1,STEP,7992952594093,7992957226493,4632400,-1
118,1,STEP,7992957333493,7992962197493,4864000,-1
119,1,STEP,7992962318693,7992966126293,3807600,-1
120,1,STEP,7992966238693,7992970501093,4262400,-1
121,1,STEP,7992970598293,7992973719793,3121500,-1
122,1,STEP,7992973824193,7992980526793,6702600,-1
123,1,STEP,7992980620793,7992984570793,3950000,-1
124,1,STEP,7992984769593,7992990144793,5375200,-1
125,1,STEP,7992990263293,7992995114993,4851700,-1
126,1,STEP,7992995290093,7993001499993,6209900,-1
127,1,STEP,7993001698293,7993010382593,8684300,-1
128,1,STEP,7993010867893,7993014324593,3456700,-1
129,1,STEP,7993014438393,7993018455193,4016800,-1
130,1,STEP,7993018654093,7993022549193,3895100,-1
131,1,STEP,7993022649993,7993029951493,7301500,-1
132,1,STEP,7993030120693,7993034232193,4111500,-1
133,1,STEP,7993034527893,7993040047093,5519200,-1
134,1,STEP,7993040164193,7993047839793,7675600,-1
135,1,STEP,7993047960493,7993054868093,6907600,-1
136,1,STEP,7993055078593,7993060333893,5255300,-1
137,1,STEP,7993060555593,7993065040493,4484900,-1
138,1,STEP,7993065152793,7993070051993,4899200,-1
139,1,STEP,7993070241493,7993073749893,3508400,-1
140,1,STEP,7993073842493,7993079184893,5342400,-1
141,1,STEP,7993079840393,7993083902593,4062200,-1
142,1,STEP,7993084049093,7993088679993,4630900,-1
143,1,STEP,7993088787393,7993091866893,3079500,-1
144,1,STEP,7993091956093,7993096753293,4797200,-1
145,1,STEP,7993096911793,7993100445793,3534000,-1
146,1,STEP,7993100542093,7993105288393,4746300,-1
147,1,STEP,7993105388293,7993108847893,3459600,-1
148,1,STEP,7993108963893,7993113809193,4845300,-1
149,1,STEP,7993113909793,7993116876093,2966300,-1
150,1,STEP,7993116964993,7993122700193,5735200,-1
151,1,STEP,7993123387793,7993128951193,5563400,-1
152,1,STEP,7993129377693,7993133555893,4178200,-1
153,1,STEP,7993133672793,7993137740693,4067900,-1
154,1,STEP,7993137857793,7993141337993,3480200,-1
155,1,STEP,7993141440493,7993148765193,7324700,-1
156,1,STEP,7993148925993,7993154442093,5516100,-1
157,1,STEP,7993154609893,7993158446793,3836900,-1
158,1,STEP,7993158552293,7993163357693,4805400,-1
159,1,STEP,7993163466893,7993166321493,2854600,-1
160,1,STEP,7993166410093,7993171198493,4788400,-1
161,1,STEP,7993171390293,7993176567893,5177600,-1
162,1,STEP,7993176934193,7993181376493,4442300,-1
163,1,STEP,7993181495893,7993185601693,4105800,-1
164,1,STEP,7993185928193,7993190009493,4081300,-1
165,1,STEP,7993190117193,7993193397293,3280100,-1
166,1,STEP,7993193532193,7993197506993,3974800,-1
167,1,STEP,7993197606093,7993201326093,3720000,-1
168,1,STEP,7993201523993,7993207503193,5979200,-1
169,1,STEP,7993207606893,7993211441793,3834900,-1
170,1,STEP,7993211694693,7993215389393,3694700,-1
171,1,STEP,7993215483893,7993219226093,3742200,-1
172,1,STEP,7993219635393,7993224573493,4938100,-1
173,1,STEP,7993224667693,7993230255793,5588100,-1
174,1,STEP,7993230363693,7993233951893,3588200,-1
175,1,STEP,7993234095993,7993238161893,4065900,-1
176,1,STEP,7993238267193,7993241646293,3379100,-1
177,1,STEP,7993241737493,7993245595393,3857900,-1
178,1,STEP,7993245711793,7993249141293,3429500,-1
179,1,STEP,7993249232493,7993253140993,3908500,-1
180,1,STEP,7993253255293,7993256937193,3681900,-1
181,1,STEP,7993257033093,7993260575893,3542800,-1
182,1,STEP,7993260686193,7993264855793,4169600,-1
183,1,STEP,7993265016093,7993269167093,4151000,-1
184,1,STEP,7993269274093,7993273203393,3929300,-1
185,1,STEP,7993273304193,7993277506293,4202100,-1
186,1,STEP,7993277616593,7993281083093,3466500,-1
187,1,STEP,7993281174993,7993287178993,6004000,-1
188,1,STEP,7993287347093,7993290743993,3396900,-1
189,1,STEP,7993290851193,7993294473593,3622400,-1
190,1,STEP,7993294574093,7993298022993,3448900,-1
191,1,STEP,7993298119293,7993301604793,3485500,-1
192,1,STEP,7993301758093,7993305043493,3285400,-1
193,1,STEP,7993305134993,7993308787893,3652900,-1
194,1,STEP,7993308880393,7993312815293,3934900,-1
195,1,STEP,7993312974193,7993316425193,3451000,-1
196,1,STEP,7993316509893,7993319298493,2788600,-1
197,1,STEP,7993319388393,7993322724493,3336100,-1
198,1,STEP,7993322821993,7993325924893,3102900,-1
199,1,STEP,7993326051093,7993330133693,4082600,-1
200,1,STEP,7993330225793,7993333598393,3372600,-1
201,1,STEP,7993333702893,7993337745393,4042500,-1
202,1,STEP,7993337857993,7993341350793,3492800,-1
203,1,STEP,7993341444993,7993344933193,3488200,-1
204,1,STEP,7993345031893,7993348417393,3385500,-1
205,1,STEP,7993348503193,7993351997394,3494201,-1
206,1,STEP,7993352102794,7993355858394,3755600,-1
207,1,STEP,7993355945594,7993361482894,5537300,-1
208,1,STEP,7993361603094,7993365058794,3455700,-1
209,1,STEP,7993365143394,7993369245494,4102100,-1
210,1,STEP,7993369357394,7993372790094,3432700,-1
211,1,STEP,7993372878494,7993377750794,4872300,-1
212,1,STEP,7993377866894,7993380889294,3022400,-1
213,1,STEP,7993380975294,7993385078594,4103300,-1
214,1,STEP,7993385369094,7993389331494,3962400,-1
215,1,STEP,7993389431794,7993393794094,4362300,-1
216,1,STEP,7993393905494,7993397261494,3356000,-1
217,1,STEP,7993397352194,7993400606994,3254800,-1
218,1,STEP,7993400694794,7993404394794,3700000,-1
219,1,STEP,7993404485094,7993408411294,3926200,-1
220,1,STEP,7993408501294,7993411575094,3073800,-1
221,1,STEP,7993411676194,7993415346494,3670300,-1
222,1,STEP,7993415430194,7993419016294,3586100,-1
223,1,STEP,7993419113094,7993422523594,3410500,-1
224,1,STEP,7993422617194,7993425419394,2802200,-1
225,1,STEP,7993425519794,7993428669394,3149600,-1
226,1,STEP,7993428772994,7993431914094,3141100,-1
227,1,STEP,7993432046294,7993435567194,3520900,-1
228,1,STEP,7993435691694,7993438942494,3250800,-1
229,1,STEP,7993439034594,7993441973494,2938900,-1
230,1,STEP,7993442060094,7993445517494,3457400,-1
231,1,STEP,7993445612994,7993448256194,2643200,-1
232,1,STEP,7993448335594,7993452373494,4037900,-1
233,1,STEP,7993452559394,7993455795694,3236300,-1
234,1,STEP,7993455883394,7993458915894,3032500,-1
235,1,STEP,7993459004194,7993462168794,3164600,-1
236,1,STEP,7993462262694,7993465069994,2807300,-1
237,1,STEP,7993465146494,7993468439994,3293500,-1
238,1,STEP,7993468541194,7993471806894,3265700,-1
239,1,STEP,7993471900094,7993474943494,3043400,-1
240,1,STEP,7993475025894,7993478592094,3566200,-1
241,1,STEP,7993478735594,7993482117094,3381500,-1
242,1,STEP,7993482195494,7993485796894,3601400,-1
243,1,STEP,7993485912594,7993488895394,2982800,-1
244,1,STEP,7993488988594,7993492355494,3366900,-1
245,1,STEP,7993492540594,7993496081794,3541200,-1
246,1,STEP,7993496180294,7993499081394,2901100,-1
247,1,STEP,7993499162294,7993502645494,3483200,-1
248,1,STEP,7993502742594,7993506154794,3412200,-1
249,1,STEP,7993506241594,7993510124094,3882500,-1
250,1,STEP,7993510235394,7993513770594,3535200,-1
251,1,STEP,7993513857794,7993517692794,3835000,-1
252,1,STEP,7993517798794,7993521122394,3323600,-1
253,1,STEP,7993521211894,7993524286094,3074200,-1
254,1,STEP,7993524375494,7993528261594,3886100,-1
255,1,STEP,7993528379794,7993531525194,3145400,-1
256,1,STEP,7993531625694,7993537478894,5853200,-1
257,1,STEP,7993537714194,7993541374194,3660000,-1
258,1,STEP,7993541470194,7993546837294,5367100,-1
259,1,STEP,7993546976194,7993550527194,3551000,-1
260,1,STEP,7993550634094,7993554599494,3965400,-1
261,1,STEP,7993554746194,7993557870694,3124500,-1
262,1,STEP,7993557972694,7993562079894,4107200,-1
263,1,STEP,7993562202394,7993566368694,4166300,-1
264,1,STEP,7993566458294,7993570902194,4443900,-1
265,1,STEP,7993571021094,7993574133894,3112800,-1
266,1,STEP,7993574229794,7993580633594,6403800,-1
267,1,STEP,7993580737394,7993583347294,2609900,-1
268,1,STEP,7993583423894,7993587222894,3799000,-1
269,1,STEP,7993587359994,7993590210994,2851000,-1
270,1,STEP,7993590309894,7993593909894,3600000,-1
271,1,STEP,7993594021594,7993597616894,3595300,-1
272,1,STEP,7993597708794,7993601390094,3681300,-1
273,1,STEP,7993601526794,7993604918394,3391600,-1
274,1,STEP,7993605010894,7993607685494,2674600,-1
275,1,STEP,7993607762794,7993610596394,2833600,-1
276,1,STEP,7993610694594,7993613645494,2950900,-1
277,1,STEP,7993613728694,7993616669594,2940900,-1
278,1,STEP,7993616745894,7993620150494,3404600,-1
279,1,STEP,7993620250994,7993622978494,2727500,-1
280,1,STEP,7993623053894,7993625623994,2570100,-1
281,1,STEP,7993625704494,7993629409994,3705500,-1
282,1,STEP,7993629505094,7993632620294,3115200,-1
283,1,STEP,7993632707894,7993636253894,3546000,-1
284,1,STEP,7993636384094,7993640347494,3963400,-1
285,1,STEP,7993640445494,7993643566694,3121200,-1
286,1,STEP,7993643670094,7993646552794,2882700,-1
287,1,STEP,7993646637794,7993649517994,2880200,-1
288,1,STEP,7993649618494,7993653820794,4202300,-1
289,1,STEP,7993653979694,7993657218894,3239200,-1
290,1,STEP,7993657319894,7993660373394,3053500,-1
291,1,STEP,7993660475894,7993664019994,3544100,-1
292,1,STEP,7993664161894,7993666752094,2590200,-1
293,1,STEP,7993666827694,7993669890794,3063100,-1
294,1,STEP,7993669985694,7993672964494,2978800,-1
295,1,STEP,7993673052294,7993676469194,3416900,-1
296,1,STEP,7993676587894,7993679834994,3247100,-1
297,1,STEP,7993679942994,7993683150694,3207700,-1
298,1,STEP,7993683232594,7993686535194,3302600,-1
299,1,STEP,7993686643594,7993689265794,2622200,-1
300,1,STEP,7993689375194,7993692345394,2970200,-1
301,1,STEP,7993692491794,7993698112594,5620800,-1
302,1,STEP,7993698240194,7993701691994,3451800,-1
303,1,STEP,7993701788094,7993704750694,2962600,-1
304,1,STEP,7993704834794,7993707684894,2850100,-1
305,1,STEP,7993707761094,7993711194694,3433600,-1
306,1,STEP,7993711320594,7993717131294,5810700,-1
307,1,STEP,7993717271394,7993721098994,3827600,-1
308,1,STEP,7993721198594,7993726643794,5445200,-1
309,1,STEP,7993726825694,7993730341194,3515500,-1
310,1,STEP,7993730436794,7993733491894,3055100,-1
311,1,STEP,7993733666894,7993737177094,3510200,-1
312,1,STEP,7993737273294,7993740661894,3388600,-1
313,1,STEP,7993740745594,7993744565794,3820200,-1
314,1,STEP,7993744662094,7993747940194,3278100,-1
315,1,STEP,7993748023694,7993751437494,3413800,-1
316,1,STEP,7993751626194,7993754901594,3275400,-1
317,1,STEP,7993754985194,7993757950294,2965100,-1
318,1,STEP,7993758029894,7993764528994,6499100,-1
319,1,STEP,7993764619494,7993767773394,3153900,-1
320,1,STEP,7993767886694,7993771456394,3569700,-1
321,1,STEP,7993771538594,7993775192594,3654000,-1
322,1,STEP,7993775277894,7993778646594,3368700,-1
323,1,STEP,7993778748694,7993782369194,3620500,-1
324,1,STEP,7993782455594,7993786687194,4231600,-1
325,1,STEP,7993786792894,7993795084194,8291300,-1
326,1,STEP,7993795195194,7993798936494,3741300,-1
327,1,STEP,7993799068894,7993802985494,3916600,-1
328,1,STEP,7993803091194,7993806395694,3304500,-1
329,1,STEP,7993806482694,7993809720094,3237400,-1
330,1,STEP,7993809800494,7993813852494,4052000,-1
331,1,STEP,7993813956594,7993817099394,3142800,-1
332,1,STEP,7993817186794,7993821116894,3930100,-1
333,1,STEP,7993821227094,7993824816894,3589800,-1
334,1,STEP,7993824894294,7993831321794,6427500,-1
335,1,STEP,7993831428594,7993835221894,3793300,-1
336,1,STEP,7993835312394,7993843107494,7795100,-1
337,1,STEP,7993843270194,7993849624094,6353900,-1
338,1,STEP,7993849774294,7993856043494,6269200,-1
339,1,STEP,7993856258794,7993861344794,5086000,-1
340,1,STEP,7993861447794,7993865127994,3680200,-1
341,1,STEP,7993865259494,7993868350794,3091300,-1
342,1,STEP,7993868444794,7993871248594,2803800,-1
343,1,STEP,7993871325094,7993875168194,3843100,-1
344,1,STEP,7993875252894,7993879141794,3888900,-1
345,1,STEP,7993879250494,7993882811694,3561200,-1
346,1,STEP,7993882890494,7993885596394,2705900,-1
347,1,STEP,7993885695794,7993889896194,4200400,-1
348,1,STEP,7993889991394,7993893211394,3220000,-1
349,1,STEP,7993893299094,7993896466294,3167200,-1
350,1,STEP,7993896548494,7993899459394,2910900,-1
351,1,STEP,7993899539094,7993902555294,3016200,-1
352,1,STEP,7993902649094,7993906011294,3362200,-1
353,1,STEP,7993906089894,7993909576194,3486300,-1
354,1,STEP,7993909723794,7993913151994,3428200,-1
355,1,STEP,7993913228794,7993916169295,2940501,-1
356,1,STEP,7993916246495,7993919394495,3148000,-1
357,1,STEP,7993919485095,7993922807495,3322400,-1
358,1,STEP,7993922898995,7993925341695,2442700,-1
359,1,STEP,7993925417895,7993928890995,3473100,-1
360,1,STEP,7993929024895,7993932784195,3759300,-1
361,1,STEP,7993932872695,7993936273295,3400600,-1
362,1,STEP,7993936366995,7993939325595,2958600,-1
363,1,STEP,7993939418595,7993942598895,3180300,-1
364,1,STEP,7993942698395,7993946017995,3319600,-1
365,1,STEP,7993946102595,7993948771095,2668500,-1
366,1,STEP,7993948847495,7993952973295,4125800,-1
367,1,STEP,7993953061895,7993956439295,3377400,-1
368,1,STEP,7993956573895,7993960093095,3519200,-1
369,1,STEP,7993960180695,7993963186295,3005600,-1
370,1,STEP,7993963268495,7993966462595,3194100,-1
371,1,STEP,7993966543895,7993969190995,2647100,-1
372,1,STEP,7993969277495,7993972586895,3309400,-1
373,1,STEP,7993972681195,7993976434995,3753800,-1
374,1,STEP,7993976525395,7993979270695,2745300,-1
375,1,STEP,7993979362295,7993982825595,3463300,-1
376,1,STEP,7993982982295,7993986787595,3805300,-1
377,1,STEP,7993986897795,7993993936595,7038800,-1
378,1,STEP,7993994091195,7993997505395,3414200,-1
379,1,STEP,7993997603595,7994002956395,5352800,-1
380,1,STEP,7994003126495,7994006598095,3471600,-1
381,1,STEP,7994006699895,7994009357995,2658100,-1
382,1,STEP,7994009436695,7994012777295,3340600,-1
383,1,STEP,7994012860395,7994015973895,3113500,-1
384,1,STEP,7994016056895,7994018965895,2909000,-1
385,1,STEP,7994019068095,7994022074795,3006700,-1
386,1,STEP,7994022159395,7994026492495,4333100,-1
387,1,STEP,7994026577495,7994029800395,3222900,-1
388,1,STEP,7994029882895,7994033563895,3681000,-1
389,1,STEP,7994033652295,7994037468495,3816200,-1
390,1,STEP,7994037550295,7994040686195,3135900,-1
391,1,STEP,7994040776695,7994043761895,2985200,-1
392,1,STEP,7994043884495,7994046986195,3101700,-1
393,1,STEP,7994047083295,7994050419295,3336000,-1
394,1,STEP,7994050519295,7994053573895,3054600,-1
395,1,STEP,7994053670795,7994057394695,3723900,-1
396,1,STEP,7994057541795,7994060805995,3264200,-1
397,1,STEP,7994060899995,7994064256995,3357000,-1
398,1,STEP,7994064336295,7994067325895,2989600,-1
399,1,STEP,7994067404695,7994071081995,3677300,-1
400,1,STEP,7994071221695,7994074987495,3765800,-1
401,1,STEP,7994075070595,7994078387295,3316700,-1
402,1,STEP,7994078489595,7994082457695,3968100,-1
403,1,STEP,7994082580895,7994086004195,3423300,-1
404,1,STEP,7994086086895,7994089230895,3144000,-1
405,1,STEP,7994089311295,7994092607995,3296700,-1
406,1,STEP,7994092689195,7994095959095,3269900,-1
407,1,STEP,7994096067695,7994099015895,2948200,-1
408,1,STEP,7994099116295,7994102525695,3409400,-1
409,1,STEP,7994102631395,7994106360095,3728700,-1
410,1,STEP,7994106453495,7994109203395,2749900,-1
411,1,STEP,7994109291895,7994112783495,3491600,-1
412,1,STEP,7994112864595,7994115763995,2899400,-1
413,1,STEP,7994115843195,7994119042995,3199800,-1
414,1,STEP,7994119137095,7994122006595,2869500,-1
415,1,STEP,7994122087195,7994125754395,3667200,-1
416,1,STEP,7994125843795,7994128917895,3074100,-1
417,1,STEP,7994128997795,7994132162495,3164700,-1
418,1,STEP,7994132243095,7994135393995,3150900,-1
419,1,STEP,7994135486895,7994139256195,3769300,-1
420,1,STEP,7994139339195,7994141799795,2460600,-1
421,1,STEP,7994141879695,7994145368695,3489000,-1
422,1,STEP,7994145498095,7994148631495,3133400,-1
423,1,STEP,7994148715295,7994151152495,2437200,-1
424,1,STEP,7994151247895,7994154642095,3394200,-1
425,1,STEP,7994154736295,7994158171295,3435000,-1
426,1,STEP,7994158252395,7994161361295,3108900,-1
427,1,STEP,7994161461095,7994165505395,4044300,-1
428,1,STEP,7994165595095,7994169323095,3728000,-1
429,1,STEP,7994169442595,7994172400495,2957900,-1
430,1,STEP,7994172507495,7994175379795,2872300,-1
431,1,STEP,7994175470995,7994178053795,2582800,-1
432,1,STEP,7994178139095,7994181023895,2884800,-1
433,1,STEP,7994181152395,7994184255795,3103400,-1
434,1,STEP,7994184336895,7994187999995,3663100,-1
435,1,STEP,7994188082595,7994191934995,3852400,-1
436,1,STEP,7994192018095,7994195746495,3728400,-1
437,1,STEP,7994195854895,7994199324495,3469600,-1
438,1,STEP,7994199430695,7994203081995,3651300,-1
439,1,STEP,7994203186395,7994206521995,3335600,-1
440,1,STEP,7994206612195,7994209364595,2752400,-1
441,1,STEP,7994209458195,7994212517395,3059200,-1
442,1,STEP,7994212599095,7994216107395,3508300,-1
443,1,STEP,7994216195195,7994219670295,3475100,-1
444,1,STEP,7994219769595,7994222508195,2738600,-1
445,1,STEP,7994222592895,7994226041795,3448900,-1
446,1,STEP,7994226124495,7994228831295,2706800,-1
447,1,STEP,7994228912895,7994232163995,3251100,-1
448,1,STEP,7994232247195,7994235484895,3237700,-1
449,1,STEP,7994235568795,7994239609295,4040500,-1
450,1,STEP,7994239695195,7994242687995,2992800,-1
451,1,STEP,7994242774795,7994246683295,3908500,-1
452,1,STEP,7994246779595,7994251180095,4400500,-1
453,1,STEP,7994251289295,7994254989895,3700600,-1
454,1,STEP,7994255085895,7994257552595,2466700,-1
455,1,STEP,7994257637695,7994260277695,2640000,-1
456,1,STEP,7994260374595,7994263864795,3490200,-1
457,1,STEP,7994263959495,7994267499295,3539800,-1
458,1,STEP,7994267588895,7994270590695,3001800,-1
459,1,STEP,7994270686995,7994273690895,3003900,-1
460,1,STEP,7994273774195,7994277005395,3231200,-1
461,1,STEP,7994277093495,7994280549395,3455900,-1
462,1,STEP,7994280633495,7994283800295,3166800,-1
463,1,STEP,7994283887695,7994287221095,3333400,-1
464,1,STEP,7994287304095,7994290832595,3528500,-1
465,1,STEP,7994290921795,7994294835995,3914200,-1
466,1,STEP,7994294951495,7994298284395,3332900,-1
467,1,STEP,7994298388795,7994301978295,3589500,-1
468,1,STEP,7994302114495,7994305419195,3304700,-1
469,1,STEP,7994305532595,7994308774395,3241800,-1
470,1,STEP,7994308861795,7994311733395,2871600,-1
471,1,STEP,7994311815295,7994314722395,2907100,-1
472,1,STEP,7994314804895,7994318096795,3291900,-1
473,1,STEP,7994318184395,7994321337695,3153300,-1
474,1,STEP,7994321436995,7994325353595,3916600,-1
475,1,STEP,7994325449295,7994328872195,3422900,-1
476,1,STEP,7994328954895,7994332002395,3047500,-1
477,1,STEP,7994332083595,7994336315195,4231600,-1
478,1,STEP,7994336405995,7994339557395,3151400,-1
479,1,STEP,7994339635695,7994343578995,3943300,-1
480,1,STEP,7994343716795,7994346793095,3076300,-1
481,1,STEP,7994346897095,7994350029695,3132600,-1
482,1,STEP,7994350109395,7994353502595,3393200,-1
483,1,STEP,7994353609595,7994356751595,3142000,-1
484,1,STEP,7994356829895,7994360494895,3665000,-1
485,1,STEP,7994360572795,7994365211595,4638800,-1
486,1,STEP,7994365365295,7994368614895,3249600,-1
487,1,STEP,7994368700195,7994371446195,2746000,-1
488,1,STEP,7994371522295,7994374334195,2811900,-1
489,1,STEP,7994374420895,7994377373995,2953100,-1
490,1,STEP,7994377473195,7994380789995,3316800,-1
491,1,STEP,7994380867295,7994383607595,2740300,-1
492,1,STEP,7994383695095,7994387071595,3376500,-1
493,1,STEP,7994387202095,7994390307095,3105000,-1
494,1,STEP,7994390393095,7994393774795,3381700,-1
495,1,STEP,7994393854995,7994397604895,3749900,-1
496,1,STEP,7994397694495,7994402157595,4463100,-1
497,1,STEP,7994402326995,7994406279495,3952500,-1
498,1,STEP,7994406407895,7994409382795,2974900,-1
499,1,STEP,7994409484395,7994412417895,2933500,-1
500,1,STEP,7994412497995,7994415104995,2607000,-1
501,1,STEP,7994415180995,7994418581895,3400900,-1
502,1,STEP,7994418679095,7994421982995,3303900,-1
503,1,STEP,7994422059795,7994424854895,2795100,-1
504,1,STEP,7994424930695,7994429115695,4185000,-1
505,1,STEP,7994429194395,7994432716895,3522500,-1
506,1,STEP,7994432794795,7994435592695,2797900,-1
507,1,STEP,7994435669295,7994438902895,3233600,-1
508,1,STEP,7994438979895,7994441464395,2484500,-1
509,1,STEP,7994441538995,7994444524395,2985400,-1
510,1,STEP,7994444622595,7994448090495,3467900,-1
511,1,STEP,7994448177595,7994451026795,2849200,-1
512,1,STEP,7994451228195,7994455232095,4003900,-1
513,1,STEP,7994455323895,7994459118495,3794600,-1
