Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
127,1,STEP,7976019879803,7976023497002,3617199,-1
128,1,STEP,7976023668702,7976026384802,2716100,-1
129,1,STEP,7976026459602,7976029221202,2761600,-1
130,1,STEP,7976029302602,7976032145002,2842400,-1
131,1,STEP,7976032221302,7976035855302,3634000,-1
132,1,STEP,7976035959902,7976039400802,3440900,-1
133,1,STEP,7976039511602,7976043068801,3557199,-1
134,1,STEP,7976043161701,7976049672401,6510700,-1
135,1,STEP,7976049764301,7976053275301,3511000,-1
136,1,STEP,7976053380901,7976056866501,3485600,-1
137,1,STEP,7976056954901,7976059825001,2870100,-1
138,1,STEP,7976059901401,7976063115800,3214399,-1
139,1,STEP,7976063199400,7976066150400,2951000,-1
140,1,STEP,7976066227100,7976069733700,3506600,-1
141,1,STEP,7976069816600,7976072981500,3164900,-1
142,1,STEP,7976073061500,7976075570600,2509100,-1
143,1,STEP,7976075646800,7976078802500,3155700,-1
144,1,STEP,7976078896800,7976081704799,2807999,-1
145,1,STEP,7976081784799,7976085097399,3312600,-1
146,1,STEP,7976085176899,7976088176799,2999900,-1
147,1,STEP,7976088260999,7976091482099,3221100,-1
148,1,STEP,7976091560299,7976094805299,3245000,-1
149,1,STEP,7976094927199,7976097969499,3042300,-1
150,1,STEP,7976098051999,7976101238898,3186899,-1
151,1,STEP,7976101371398,7976104790498,3419100,-1
152,1,STEP,7976104883898,7976107694798,2810900,-1
153,1,STEP,7976107774798,7976110721898,2947100,-1
154,1,STEP,7976110800898,7976114030898,3230000,-1
155,1,STEP,7976114116898,7976117934898,3818000,-1
156,1,STEP,7976118045298,7976121553397,3508099,-1
157,1,STEP,7976121646397,7976125055497,3409100,-1
158,1,STEP,7976125142197,7976128402797,3260600,-1
159,1,STEP,7976128498397,7976131399597,2901200,-1
160,1,STEP,7976131480197,7976134598197,3118000,-1
161,1,STEP,7976134678997,7976138036097,3357100,-1
162,1,STEP,7976138127897,7976141280196,3152299,-1
163,1,STEP,7976141360996,7976144387896,3026900,-1
164,1,STEP,7976144486096,7976147595296,3109200,-1
165,1,STEP,7976147680896,7976150696296,3015400,-1
166,1,STEP,7976150776196,7976154196996,3420800,-1
167,1,STEP,7976154287796,7976158033696,3745900,-1
168,1,STEP,7976158141196,7976161779995,3638799,-1
169,1,STEP,7976161905595,7976164748195,2842600,-1
170,1,STEP,7976164826595,7976167635195,2808600,-1
171,1,STEP,7976167712395,7976170406295,2693900,-1
172,1,STEP,7976170499495,7976174305295,3805800,-1
173,1,STEP,7976174387695,7976177511695,3124000,-1
174,1,STEP,7976177590795,7976180737594,3146799,-1
175,1,STEP,7976180823494,7976183792794,2969300,-1
176,1,STEP,7976183870194,7976186811994,2941800,-1
177,1,STEP,7976186978994,7976190019294,3040300,-1
178,1,STEP,7976190097894,7976192957494,2859600,-1
179,1,STEP,7976193035794,7976196291194,3255400,-1
180,1,STEP,7976196379394,7976199426994,3047600,-1
181,1,STEP,7976199504293,7976202277193,2772900,-1
182,1,STEP,7976202363793,7976206202493,3838700,-1
183,1,STEP,7976206344593,7976209522293,3177700,-1
184,1,STEP,7976209599493,7976212989093,3389600,-1
185,1,STEP,7976213075493,7976216384393,3308900,-1
186,1,STEP,7976216462093,7976219372692,2910599,-1
187,1,STEP,7976219451992,7976223072592,3620600,-1
188,1,STEP,7976223207692,7976226142192,2934500,-1
189,1,STEP,7976226219392,7976229317792,3098400,-1
190,1,STEP,7976229407892,7976232441692,3033800,-1
191,1,STEP,7976232522792,7976235561192,3038400,-1
192,1,STEP,7976235643292,7976238594192,2950900,-1
193,1,STEP,7976238680192,7976242056491,3376299,-1
194,1,STEP,7976242142191,7976246672691,4530500,-1
195,1,STEP,7976246817291,7976250118791,3301500,-1
196,1,STEP,7976250200691,7976252726791,2526100,-1
197,1,STEP,7976252818491,7976256094591,3276100,-1
198,1,STEP,7976256196591,7976258989490,2792899,-1
199,1,STEP,7976259070590,7976262779190,3708600,-1
200,1,STEP,7976262870790,7976265840990,2970200,-1
201,1,STEP,7976265929190,7976269212890,3283700,-1
202,1,STEP,7976269292490,7976272478790,3186300,-1
203,1,STEP,7976272562390,7976275405390,2843000,-1
204,1,STEP,7976275482490,7976278535989,3053499,-1
205,1,STEP,7976278707889,7976281699589,2991700,-1
206,1,STEP,7976281780289,7976285085989,3305700,-1
207,1,STEP,7976285164489,7976289038789,3874300,-1
208,1,STEP,7976289184289,7976292308189,3123900,-1
209,1,STEP,7976292385289,7976295875889,3490600,-1
210,1,STEP,7976295974789,7976299009488,3034699,-1
211,1,STEP,7976299097788,7976302673788,3576000,-1
212,1,STEP,7976302756788,7976305585688,2828900,-1
213,1,STEP,7976305669588,7976309211088,3541500,-1
214,1,STEP,7976309292288,7976313649888,4357600,-1
215,1,STEP,7976313738788,7976317290788,3552000,-1
216,1,STEP,7976317374187,7976320435187,3061000,-1
217,1,STEP,7976320524887,7976323498187,2973300,-1
218,1,STEP,7976323584187,7976326740287,3156100,-1
219,1,STEP,7976326818187,7976330466087,3647900,-1
220,1,STEP,7976330555087,7976333094887,2539800,-1
221,1,STEP,7976333171687,7976336295087,3123400,-1
222,1,STEP,7976336383387,7976340094686,3711299,-1
223,1,STEP,7976340183486,7976343359686,3176200,-1
224,1,STEP,7976343439086,7976346438186,2999100,-1
225,1,STEP,7976346530786,7976349692086,3161300,-1
226,1,STEP,7976349774186,7976354582486,4808300,-1
227,1,STEP,7976354730786,7976358148585,3417799,-1
228,1,STEP,7976358246185,7976361484985,3238800,-1
229,1,STEP,7976361579285,7976364828785,3249500,-1
230,1,STEP,7976364942885,7976368383785,3440900,-1
231,1,STEP,7976368468485,7976371451285,2982800,-1
232,1,STEP,7976371546485,7976377292384,5745899,-1
233,1,STEP,7976377388884,7976381840784,4451900,-1
234,1,STEP,7976381940984,7976384860784,2919800,-1
235,1,STEP,7976384950684,7976387930184,2979500,-1
236,1,STEP,7976388021484,7976390788484,2767000,-1
237,1,STEP,7976390865184,7976393818484,2953300,-1
238,1,STEP,7976393896084,7976396891183,2995099,-1
239,1,STEP,7976396989083,7976399814183,2825100,-1
240,1,STEP,7976399895483,7976402896783,3001300,-1
241,1,STEP,7976402995883,7976406500383,3504500,-1
242,1,STEP,7976406584183,7976409294483,2710300,-1
243,1,STEP,7976409399383,7976412472583,3073200,-1
244,1,STEP,7976412568383,7976415753082,3184699,-1
245,1,STEP,7976415833982,7976418865582,3031600,-1
246,1,STEP,7976418963182,7976421979882,3016700,-1
247,1,STEP,7976422070682,7976425132282,3061600,-1
248,1,STEP,7976425215082,7976428864782,3649700,-1
249,1,STEP,7976429010582,7976432308782,3298200,-1
250,1,STEP,7976432391582,7976435577881,3186299,-1
251,1,STEP,7976435661681,7976439043981,3382300,-1
252,1,STEP,7976439133481,7976442226281,3092800,-1
253,1,STEP,7976442306381,7976445729581,3423200,-1
254,1,STEP,7976445828081,7976449526481,3698400,-1
255,1,STEP,7976449610681,7976452742781,3132100,-1
256,1,STEP,7976452855481,7976458207380,5351899,-1
257,1,STEP,7976458356380,7976462262480,3906100,-1
258,1,STEP,7976462364480,7976467966680,5602200,-1
259,1,STEP,7976468059780,7976471467380,3407600,-1
260,1,STEP,7976471558080,7976477256879,5698799,-1
261,1,STEP,7976477342179,7976480378979,3036800,-1
262,1,STEP,7976480469579,7976483785479,3315900,-1
263,1,STEP,7976483864379,7976491362779,7498400,-1
264,1,STEP,7976491453579,7976495077578,3623999,-1
265,1,STEP,7976495213378,7976498173278,2959900,-1
266,1,STEP,7976498255078,7976503603878,5348800,-1
267,1,STEP,7976503738778,7976506620378,2881600,-1
268,1,STEP,7976506711878,7976510060478,3348600,-1
269,1,STEP,7976510149078,7976513307678,3158600,-1
270,1,STEP,7976513401578,7976516733777,3332199,-1
271,1,STEP,7976516818077,7976520518577,3700500,-1
272,1,STEP,7976520620077,7976524311177,3691100,-1
273,1,STEP,7976524402777,7976527793277,3390500,-1
274,1,STEP,7976527879977,7976530984177,3104200,-1
275,1,STEP,7976531081177,7976533885076,2803899,-1
276,1,STEP,7976533984976,7976537190276,3205300,-1
277,1,STEP,7976537320776,7976540545876,3225100,-1
278,1,STEP,7976540633176,7976543951476,3318300,-1
279,1,STEP,7976544052976,7976547090376,3037400,-1
280,1,STEP,7976547180776,7976549968576,2787800,-1
281,1,STEP,7976550064276,7976553600275,3535999,-1
282,1,STEP,7976553704275,7976557093175,3388900,-1
283,1,STEP,7976557193075,7976560366375,3173300,-1
284,1,STEP,7976560448775,7976565044975,4596200,-1
285,1,STEP,7976565141175,7976568098275,2957100,-1
286,1,STEP,7976568184575,7976571317475,3132900,-1
287,1,STEP,7976571415075,7976574673474,3258399,-1
288,1,STEP,7976574768374,7976579882874,5114500,-1
289,1,STEP,7976580063774,7976583643474,3579700,-1
290,1,STEP,7976583734274,7976586705674,2971400,-1
291,1,STEP,7976586812574,7976590236974,3424400,-1
292,1,STEP,7976590368574,7976592941573,2572999,-1
293,1,STEP,7976593028973,7976595923673,2894700,-1
294,1,STEP,7976596022173,7976598788873,2766700,-1
295,1,STEP,7976598867473,7976601847573,2980100,-1
296,1,STEP,7976601924573,7976604940373,3015800,-1
297,1,STEP,7976605040973,7976607965473,2924500,-1
298,1,STEP,7976608053173,7976610677773,2624600,-1
299,1,STEP,7976610754073,7976613285072,2530999,-1
300,1,STEP,7976613370772,7976615983572,2612800,-1
301,1,STEP,7976616071172,7976619414472,3343300,-1
302,1,STEP,7976619493872,7976622876472,3382600,-1
303,1,STEP,7976622973072,7976625809972,2836900,-1
304,1,STEP,7976625891272,7976628876072,2984800,-1
305,1,STEP,7976629010172,7976632161171,3150999,-1
306,1,STEP,7976632242471,7976636740371,4497900,-1
307,1,STEP,7976636872471,7976640610871,3738400,-1
308,1,STEP,7976640699371,7976644240571,3541200,-1
309,1,STEP,7976644321671,7976647416371,3094700,-1
310,1,STEP,7976647504571,7976650564471,3059900,-1
311,1,STEP,7976650644971,7976653903870,3258899,-1
312,1,STEP,7976654032470,7976657396370,3363900,-1
313,1,STEP,7976657487670,7976660472170,2984500,-1
314,1,STEP,7976660564970,7976663911770,3346800,-1
315,1,STEP,7976664003370,7976667116170,3112800,-1
316,1,STEP,7976667193770,7976670470870,3277100,-1
317,1,STEP,7976670591070,7976673700269,3109199,-1
318,1,STEP,7976673796769,7976677160869,3364100,-1
319,1,STEP,7976677242469,7976680562669,3320200,-1
320,1,STEP,7976680653769,7976684007469,3353700,-1
321,1,STEP,7976684088069,7976687815669,3727600,-1
322,1,STEP,7976687909569,7976690926368,3016799,-1
323,1,STEP,7976691005668,7976694225568,3219900,-1
324,1,STEP,7976694306668,7976698173568,3866900,-1
325,1,STEP,7976698259368,7976702107968,3848600,-1
326,1,STEP,7976702190668,7976706241068,4050400,-1
327,1,STEP,7976706393368,7976710079168,3685800,-1
328,1,STEP,7976710171068,7976713555767,3384699,-1
329,1,STEP,7976713647467,7976716862367,3214900,-1
330,1,STEP,7976716951067,7976721160367,4209300,-1
331,1,STEP,7976721254367,7976724215667,2961300,-1
332,1,STEP,7976724294767,7976727704867,3410100,-1
333,1,STEP,7976727785367,7976731787966,4002599,-1
334,1,STEP,7976731873066,7976735436966,3563900,-1
335,1,STEP,7976735530266,7976738941566,3411300,-1
336,1,STEP,7976739029966,7976742617366,3587400,-1
337,1,STEP,7976742748266,7976746988466,4240200,-1
338,1,STEP,7976747128966,7976750659566,3530600,-1
339,1,STEP,7976750748066,7976754126666,3378600,-1
340,1,STEP,7976754269566,7976758229866,3960300,-1
341,1,STEP,7976758372766,7976761947766,3575000,-1
342,1,STEP,7976762135466,7976765258566,3123100,-1
343,1,STEP,7976765342366,7976769379066,4036700,-1
344,1,STEP,7976769483766,7976773461266,3977500,-1
345,1,STEP,7976773585466,7976777066266,3480800,-1
346,1,STEP,7976777145266,7976779774866,2629600,-1
347,1,STEP,7976779867766,7976783813366,3945600,-1
348,1,STEP,7976783909566,7976787279766,3370200,-1
349,1,STEP,7976787434666,7976790554666,3120000,-1
350,1,STEP,7976790633066,7976793563566,2930500,-1
351,1,STEP,7976793645366,7976796759166,3113800,-1
352,1,STEP,7976796851666,7976800248266,3396600,-1
353,1,STEP,7976800326566,7976804157166,3830600,-1
354,1,STEP,7976804297866,7976808245166,3947300,-1
355,1,STEP,7976808337666,7976811304066,2966400,-1
356,1,STEP,7976811386166,7976814667666,3281500,-1
357,1,STEP,7976814755066,7976818049966,3294900,-1
358,1,STEP,7976818128566,7976820648766,2520200,-1
359,1,STEP,7976820739766,7976824334266,3594500,-1
360,1,STEP,7976824488566,7976827265966,2777400,-1
361,1,STEP,7976827346466,7976830833366,3486900,-1
362,1,STEP,7976830942266,7976833883066,2940800,-1
363,1,STEP,7976833961566,7976837277366,3315800,-1
364,1,STEP,7976837373866,7976840717166,3343300,-1
365,1,STEP,7976840804966,7976843547066,2742100,-1
366,1,STEP,7976843632366,7976848464066,4831700,-1
367,1,STEP,7976848563366,7976851746166,3182800,-1
368,1,STEP,7976851875866,7976855152166,3276300,-1
369,1,STEP,7976855241566,7976857954266,2712700,-1
370,1,STEP,7976858030566,7976861024066,2993500,-1
371,1,STEP,7976861101866,7976863649566,2547700,-1
372,1,STEP,7976863731166,7976866783465,3052299,-1
373,1,STEP,7976866860665,7976870250365,3389700,-1
374,1,STEP,7976870334465,7976872731365,2396900,-1
375,1,STEP,7976872807765,7976875639865,2832100,-1
376,1,STEP,7976875721465,7976878756665,3035200,-1
377,1,STEP,7976878854065,7976882871765,4017700,-1
378,1,STEP,7976882979165,7976886140865,3161700,-1
379,1,STEP,7976886223465,7976889601965,3378500,-1
380,1,STEP,7976889685265,7976892858065,3172800,-1
381,1,STEP,7976892952365,7976895664765,2712400,-1
382,1,STEP,7976895749765,7976899136865,3387100,-1
383,1,STEP,7976899218665,7976902362665,3144000,-1
384,1,STEP,7976902454565,7976905341265,2886700,-1
385,1,STEP,7976905447565,7976908347365,2899800,-1
386,1,STEP,7976908425565,7976912703665,4278100,-1
387,1,STEP,7976912786265,7976916137465,3351200,-1
388,1,STEP,7976916219065,7976919939265,3720200,-1
389,1,STEP,7976920025765,7976924817365,4791600,-1
390,1,STEP,7976924920165,7976927960165,3040000,-1
391,1,STEP,7976928037965,7976930846165,2808200,-1
392,1,STEP,7976930923965,7976933779865,2855900,-1
393,1,STEP,7976933858065,7976937012665,3154600,-1
394,1,STEP,7976937097765,7976939826465,2728700,-1
395,1,STEP,7976939904165,7976943543565,3639400,-1
396,1,STEP,7976943645665,7976946851265,3205600,-1
397,1,STEP,7976946953765,7976950482965,3529200,-1
398,1,STEP,7976950580065,7976953937865,3357800,-1
399,1,STEP,7976954067665,7976957794165,3726500,-1
400,1,STEP,7976957936965,7976962069665,4132700,-1
401,1,STEP,7976962188865,7976965597265,3408400,-1
402,1,STEP,7976965687365,7976969670665,3983300,-1
403,1,STEP,7976969768765,7976973403765,3635000,-1
404,1,STEP,7976973510265,7976976742065,3231800,-1
405,1,STEP,7976976829565,7976980416565,3587000,-1
406,1,STEP,7976980526765,7976983565665,3038900,-1
407,1,STEP,7976983649665,7976986516465,2866800,-1
408,1,STEP,7976986604665,7976990164565,3559900,-1
409,1,STEP,7976990260165,7976993984865,3724700,-1
410,1,STEP,7976994097565,7976997016564,2918999,-1
411,1,STEP,7976997101064,7977000564564,3463500,-1
412,1,STEP,7977000649964,7977003740964,3091000,-1
413,1,STEP,7977003836164,7977007216864,3380700,-1
414,1,STEP,7977007357764,7977010199164,2841400,-1
415,1,STEP,7977010280964,7977013964764,3683800,-1
416,1,STEP,7977014044864,7977016868064,2823200,-1
417,1,STEP,7977016944964,7977020017564,3072600,-1
418,1,STEP,7977020098864,7977023109264,3010400,-1
419,1,STEP,7977023190264,7977026798464,3608200,-1
420,1,STEP,7977026876364,7977029164464,2288100,-1
421,1,STEP,7977029240564,7977032315564,3075000,-1
422,1,STEP,7977032396664,7977035294664,2898000,-1
423,1,STEP,7977035371864,7977037693864,2322000,-1
424,1,STEP,7977037779564,7977040864564,3085000,-1
425,1,STEP,7977040942164,7977044141664,3199500,-1
426,1,STEP,7977044219664,7977047084664,2865000,-1
427,1,STEP,7977047161064,7977051003864,3842800,-1
428,1,STEP,7977051085464,7977055414964,4329500,-1
429,1,STEP,7977055520464,7977058394164,2873700,-1
430,1,STEP,7977058486664,7977061362064,2875400,-1
431,1,STEP,7977061463764,7977064194064,2730300,-1
432,1,STEP,7977064272464,7977067170964,2898500,-1
433,1,STEP,7977067305064,7977070566564,3261500,-1
434,1,STEP,7977070657764,7977074298964,3641200,-1
435,1,STEP,7977074377664,7977078161164,3783500,-1
436,1,STEP,7977078253964,7977082102664,3848700,-1
437,1,STEP,7977082184164,7977085578464,3394300,-1
438,1,STEP,7977085664064,7977089152464,3488400,-1
439,1,STEP,7977089246564,7977092359464,3112900,-1
440,1,STEP,7977092454764,7977095170364,2715600,-1
441,1,STEP,7977095331164,7977098314464,2983300,-1
442,1,STEP,7977098397664,7977101871764,3474100,-1
443,1,STEP,7977101953764,7977105302764,3349000,-1
444,1,STEP,7977105490064,7977108140664,2650600,-1
445,1,STEP,7977108219464,7977111512064,3292600,-1
446,1,STEP,7977111596564,7977114243264,2646700,-1
447,1,STEP,7977114324164,7977117577364,3253200,-1
448,1,STEP,7977117659964,7977120865564,3205600,-1
449,1,STEP,7977120959064,7977125131964,4172900,-1
450,1,STEP,7977125218264,7977128121264,2903000,-1
451,1,STEP,7977128202964,7977131862163,3659199,-1
452,1,STEP,7977131945863,7977135496663,3550800,-1
453,1,STEP,7977135617763,7977139155163,3537400,-1
454,1,STEP,7977139244163,7977141623363,2379200,-1
455,1,STEP,7977141706463,7977144312963,2606500,-1
456,1,STEP,7977144394263,7977147679163,3284900,-1
457,1,STEP,7977147761863,7977151095363,3333500,-1
458,1,STEP,7977151177563,7977154178163,3000600,-1
459,1,STEP,7977154262963,7977157174963,2912000,-1
460,1,STEP,7977157256663,7977160310063,3053400,-1
461,1,STEP,7977160392963,7977163896763,3503800,-1
462,1,STEP,7977163985063,7977166996363,3011300,-1
463,1,STEP,7977167075963,7977170426963,3351000,-1
464,1,STEP,7977170579463,7977173860463,3281000,-1
465,1,STEP,7977173989663,7977177693463,3703800,-1
466,1,STEP,7977177777863,7977181025963,3248100,-1
467,1,STEP,7977181111563,7977184477663,3366100,-1
468,1,STEP,7977184564763,7977187854663,3289900,-1
469,1,STEP,7977187945763,7977191164163,3218400,-1
470,1,STEP,7977191247063,7977194233363,2986300,-1
471,1,STEP,7977194319763,7977197564763,3245000,-1
472,1,STEP,7977197673663,7977201149063,3475400,-1
473,1,STEP,7977201234563,7977204917563,3683000,-1
474,1,STEP,7977205030663,7977209048863,4018200,-1
475,1,STEP,7977209140863,7977212591463,3450600,-1
476,1,STEP,7977212683463,7977215517563,2834100,-1
477,1,STEP,7977215595863,7977219478163,3882300,-1
478,1,STEP,7977219566563,7977222364863,2798300,-1
479,1,STEP,7977222458463,7977226797963,4339500,-1
480,1,STEP,7977226932763,7977230048963,3116200,-1
481,1,STEP,7977230136663,7977233231963,3095300,-1
482,1,STEP,7977233310663,7977236492063,3181400,-1
483,1,STEP,7977236592163,7977239760363,3168200,-1
484,1,STEP,7977239841163,7977243510963,3669800,-1
485,1,STEP,7977243613863,7977247768363,4154500,-1
486,1,STEP,7977247904763,7977250996163,3091400,-1
487,1,STEP,7977251074363,7977253924363,2850000,-1
488,1,STEP,7977254016163,7977256818963,2802800,-1
489,1,STEP,7977256896663,7977259851463,2954800,-1
490,1,STEP,7977259931163,7977263358762,3427599,-1
491,1,STEP,7977263457762,7977266110962,2653200,-1
492,1,STEP,7977266198762,7977271209462,5010700,-1
493,1,STEP,7977271348162,7977274765362,3417200,-1
494,1,STEP,7977274851662,7977278426762,3575100,-1
495,1,STEP,7977278533862,7977285223362,6689500,-1
496,1,STEP,7977285332662,7977290509762,5177100,-1
497,1,STEP,7977290595862,7977293466262,2870400,-1
498,1,STEP,7977293553362,7977296776662,3223300,-1
499,1,STEP,7977296878162,7977299907462,3029300,-1
500,1,STEP,7977299995762,7977302841362,2845600,-1
501,1,STEP,7977302943462,7977306376562,3433100,-1
502,1,STEP,7977306462262,7977310043062,3580800,-1
503,1,STEP,7977310129362,7977313358262,3228900,-1
504,1,STEP,7977313449562,7977319749062,6299500,-1
505,1,STEP,7977319844562,7977323353262,3508700,-1
506,1,STEP,7977323435262,7977326282762,2847500,-1
507,1,STEP,7977326361162,7977329733562,3372400,-1
508,1,STEP,7977329820762,7977332345762,2525000,-1
509,1,STEP,7977332421962,7977335260462,2838500,-1
510,1,STEP,7977335337362,7977338749662,3412300,-1
511,1,STEP,7977338840262,7977341670662,2830400,-1
512,1,STEP,7977341847862,7977347120062,5272200,-1
513,1,STEP,7977347209262,7977352791762,5582500,-1
