Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
43,1,STEP,8009838807632,8009841936932,3129300,-1
44,1,STEP,8009842023432,8009845328432,3305000,-1
45,1,STEP,8009845416532,8009849115432,3698900,-1
46,1,STEP,8009849194932,8009853361832,4166900,-1
47,1,STEP,8009853441432,8009856923732,3482300,-1
48,1,STEP,8009857010632,8009864348832,7338200,-1
49,1,STEP,8009864447332,8009867776532,3329200,-1
50,1,STEP,8009867854732,8009871033232,3178500,-1
51,1,STEP,8009871109232,8009875010732,3901500,-1
52,1,STEP,8009875099232,8009878777932,3678700,-1
53,1,STEP,8009878856232,8009882612332,3756100,-1
54,1,STEP,8009882697132,8009885787332,3090200,-1
55,1,STEP,8009885873432,8009889523032,3649600,-1
56,1,STEP,8009889604532,8009893655732,4051200,-1
57,1,STEP,8009893740432,8009897295032,3554600,-1
58,1,STEP,8009897397432,8009901530232,4132800,-1
59,1,STEP,8009901633332,8009904787332,3154000,-1
60,1,STEP,8009904874932,8009908632532,3757600,-1
61,1,STEP,8009908731032,8009912031032,3300000,-1
62,1,STEP,8009912138932,8009916030432,3891500,-1
63,1,STEP,8009916127732,8009919356732,3229000,-1
64,1,STEP,8009919477332,8009923104032,3626700,-1
65,1,STEP,8009923192932,8009926372432,3179500,-1
66,1,STEP,8009926465832,8009929646232,3180400,-1
67,1,STEP,8009929730632,8009933228732,3498100,-1
68,1,STEP,8009933327232,8009937258932,3931700,-1
69,1,STEP,8009937411632,8009941867532,4455900,-1
70,1,STEP,8009941966632,8009945105832,3139200,-1
71,1,STEP,8009945195032,8009949082232,3887200,-1
72,1,STEP,8009949176532,8009953053832,3877300,-1
73,1,STEP,8009953196432,8009956733732,3537300,-1
74,1,STEP,8009956828232,8009959899432,3071200,-1
75,1,STEP,8009959999632,8009963635832,3636200,-1
76,1,STEP,8009963732132,8009968516832,4784700,-1
77,1,STEP,8009968616232,8009972555032,3938800,-1
78,1,STEP,8009972646332,8009975850432,3204100,-1
79,1,STEP,8009975946132,8009979305632,3359500,-1
80,1,STEP,8009979451532,8009983712732,4261200,-1
81,1,STEP,8009983816332,8009987425833,3609501,-1
82,1,STEP,8009987520133,8009991019933,3499800,-1
83,1,STEP,8009991103433,8009994683633,3580200,-1
84,1,STEP,8009994766833,8009998646433,3879600,-1
85,1,STEP,8009998738733,8010001954433,3215700,-1
86,1,STEP,8010002045933,8010005745433,3699500,-1
87,1,STEP,8010005841033,8010009657533,3816500,-1
88,1,STEP,8010009766633,8010013521733,3755100,-1
89,1,STEP,8010013627033,8010017345733,3718700,-1
90,1,STEP,8010017447533,8010020763533,3316000,-1
91,1,STEP,8010020846333,8010024504933,3658600,-1
92,1,STEP,8010024594033,8010028246933,3652900,-1
93,1,STEP,8010028350333,8010035057333,6707000,-1
94,1,STEP,8010035181833,8010039070633,3888800,-1
95,1,STEP,8010039186833,8010042703533,3516700,-1
96,1,STEP,8010042816833,8010045565633,2748800,-1
97,1,STEP,8010045653233,8010049181433,3528200,-1
98,1,STEP,8010049268733,8010052345433,3076700,-1
99,1,STEP,8010052434133,8010059324633,6890500,-1
100,1,STEP,8010059480433,8010064238433,4758000,-1
101,1,STEP,8010064364433,8010067587833,3223400,-1
102,1,STEP,8010067686033,8010071096033,3410000,-1
103,1,STEP,8010071186033,8010074967933,3781900,-1
104,1,STEP,8010075061833,8010078414333,3352500,-1
105,1,STEP,8010078558633,8010081703633,3145000,-1
106,1,STEP,8010081805633,8010085482733,3677100,-1
107,1,STEP,8010085584533,8010089578133,3993600,-1
108,1,STEP,8010089668133,8010093256433,3588300,-1
109,1,STEP,8010093368533,8010096467233,3098700,-1
110,1,STEP,8010096565733,8010100748533,4182800,-1
111,1,STEP,8010100855233,8010104397033,3541800,-1
112,1,STEP,8010104496333,8010109177633,4681300,-1
113,1,STEP,8010109299633,8010112074233,2774600,-1
114,1,STEP,8010112162533,8010116968733,4806200,-1
115,1,STEP,8010117257833,8010121254733,3996900,-1
116,1,STEP,8010121361133,8010125461433,4100300,-1
117,1,STEP,8010125591133,8010129987233,4396100,-1
118,1,STEP,8010130099233,8010135557933,5458700,-1
119,1,STEP,8010135782133,8010139455433,3673300,-1
120,1,STEP,8010139548433,8010144081533,4533100,-1
121,1,STEP,8010144182733,8010147301033,3118300,-1
122,1,STEP,8010147393633,8010154434133,7040500,-1
123,1,STEP,8010154579533,8010158189233,3609700,-1
124,1,STEP,8010158340933,8010162129533,3788600,-1
125,1,STEP,8010162219533,8010164743533,2524000,-1
126,1,STEP,8010164819433,8010169688633,4869200,-1
127,1,STEP,8010169788233,8010173730434,3942201,-1
128,1,STEP,8010173888134,8010178032734,4144600,-1
129,1,STEP,8010178259134,8010181198234,2939100,-1
130,1,STEP,8010181278534,8010185896734,4618200,-1
131,1,STEP,8010186024134,8010192638034,6613900,-1
132,1,STEP,8010192894134,8010196349834,3455700,-1
133,1,STEP,8010196438034,8010200326034,3888000,-1
134,1,STEP,8010200565534,8010205245834,4680300,-1
135,1,STEP,8010205345134,8010211095934,5750800,-1
136,1,STEP,8010211213034,8010214711834,3498800,-1
137,1,STEP,8010214796534,8010218985134,4188600,-1
138,1,STEP,8010219090634,8010222274834,3184200,-1
139,1,STEP,8010222354034,8010226780334,4426300,-1
140,1,STEP,8010227114934,8010231028634,3913700,-1
141,1,STEP,8010231116334,8010235730834,4614500,-1
142,1,STEP,8010235837334,8010238606434,2769100,-1
143,1,STEP,8010238699134,8010242560234,3861100,-1
144,1,STEP,8010242674434,8010246312934,3638500,-1
145,1,STEP,8010246412334,8010251227134,4814800,-1
146,1,STEP,8010251626034,8010255302034,3676000,-1
147,1,STEP,8010255401434,8010260384634,4983200,-1
148,1,STEP,8010260532434,8010263915734,3383300,-1
149,1,STEP,8010264005934,8010268302434,4296500,-1
150,1,STEP,8010268695534,8010272187434,3491900,-1
151,1,STEP,8010272336234,8010277212434,4876200,-1
152,1,STEP,8010277335434,8010280321634,2986200,-1
153,1,STEP,8010280407334,8010284529034,4121700,-1
154,1,STEP,8010284887634,8010288835034,3947400,-1
155,1,STEP,8010288925534,8010293951034,5025500,-1
156,1,STEP,8010294119334,8010298784234,4664900,-1
157,1,STEP,8010299114834,8010304367934,5253100,-1
158,1,STEP,8010304470934,8010309100534,4629600,-1
159,1,STEP,8010309269834,8010313552634,4282800,-1
160,1,STEP,8010313713634,8010319374834,5661200,-1
161,1,STEP,8010319498134,8010323010734,3512600,-1
162,1,STEP,8010323107334,8010327948834,4841500,-1
163,1,STEP,8010328062234,8010331331234,3269000,-1
164,1,STEP,8010331429134,8010336430434,5001300,-1
165,1,STEP,8010336549134,8010339781434,3232300,-1
166,1,STEP,8010339882934,8010344739834,4856900,-1
167,1,STEP,8010344897334,8010348535734,3638400,-1
168,1,STEP,8010348655334,8010359106134,10450800,-1
169,1,STEP,8010359687634,8010367556735,7869101,-1
170,1,STEP,8010367712535,8010371808735,4096200,-1
171,1,STEP,8010371930935,8010376104735,4173800,-1
172,1,STEP,8010376231535,8010380980335,4748800,-1
173,1,STEP,8010381081735,8010387472235,6390500,-1
174,1,STEP,8010387679135,8010392531235,4852100,-1
175,1,STEP,8010392682635,8010396888635,4206000,-1
176,1,STEP,8010396988135,8010403387335,6399200,-1
177,1,STEP,8010403665235,8010411229835,7564600,-1
178,1,STEP,8010411498635,8010419425935,7927300,-1
179,1,STEP,8010419727335,8010428413535,8686200,-1
180,1,STEP,8010428751135,8010437090035,8338900,-1
181,1,STEP,8010437355335,8010441316535,3961200,-1
182,1,STEP,8010441663535,8010449167735,7504200,-1
183,1,STEP,8010449593135,8010454174135,4581000,-1
184,1,STEP,8010454265635,8010458241935,3976300,-1
185,1,STEP,8010458411135,8010464158035,5746900,-1
186,1,STEP,8010464251235,8010468962235,4711000,-1
187,1,STEP,8010469077235,8010472815835,3738600,-1
188,1,STEP,8010472954735,8010477736735,4782000,-1
189,1,STEP,8010477884235,8010481139935,3255700,-1
190,1,STEP,8010481225535,8010486104935,4879400,-1
191,1,STEP,8010486249835,8010489391635,3141800,-1
192,1,STEP,8010489475435,8010494114835,4639400,-1
193,1,STEP,8010494227035,8010497706935,3479900,-1
194,1,STEP,8010497811735,8010504537435,6725700,-1
195,1,STEP,8010504637935,8010508495135,3857200,-1
196,1,STEP,8010508709535,8010511806535,3097000,-1
197,1,STEP,8010511912735,8010514999335,3086600,-1
198,1,STEP,8010515079235,8010519379035,4299800,-1
199,1,STEP,8010519484435,8010523153435,3669000,-1
200,1,STEP,8010523236535,8010528095835,4859300,-1
201,1,STEP,8010528215835,8010531820035,3604200,-1
202,1,STEP,8010531917735,8010536838035,4920300,-1
203,1,STEP,8010536963535,8010539941235,2977700,-1
204,1,STEP,8010540030335,8010544784135,4753800,-1
205,1,STEP,8010544905235,8010547895535,2990300,-1
206,1,STEP,8010547974835,8010552665036,4690201,-1
207,1,STEP,8010552778836,8010556640236,3861400,-1
208,1,STEP,8010556776436,8010560938236,4161800,-1
209,1,STEP,8010561050236,8010564731736,3681500,-1
210,1,STEP,8010564831236,8010569143436,4312200,-1
211,1,STEP,8010569261736,8010573831536,4569800,-1
212,1,STEP,8010574386436,8010579056836,4670400,-1
213,1,STEP,8010579161936,8010584177136,5015200,-1
214,1,STEP,8010584439036,8010589423836,4984800,-1
215,1,STEP,8010589523136,8010594526336,5003200,-1
216,1,STEP,8010594649736,8010597694736,3045000,-1
217,1,STEP,8010597774136,8010602251836,4477700,-1
218,1,STEP,8010602364436,8010605734136,3369700,-1
219,1,STEP,8010605833236,8010610614536,4781300,-1
220,1,STEP,8010610735236,8010613418136,2682900,-1
221,1,STEP,8010613497336,8010617459436,3962100,-1
222,1,STEP,8010617797136,8010626059236,8262100,-1
223,1,STEP,8010626270936,8010630318536,4047600,-1
224,1,STEP,8010630407836,8010634355436,3947600,-1
225,1,STEP,8010634500036,8010638372336,3872300,-1
226,1,STEP,8010638465036,8010643679336,5214300,-1
227,1,STEP,8010643955136,8010647227836,3272700,-1
228,1,STEP,8010647323436,8010651701536,4378100,-1
229,1,STEP,8010652070936,8010655216736,3145800,-1
230,1,STEP,8010655302636,8010659882436,4579800,-1
231,1,STEP,8010660224836,8010663142836,2918000,-1
232,1,STEP,8010663236536,8010668980936,5744400,-1
233,1,STEP,8010669280436,8010675417636,6137200,-1
234,1,STEP,8010675742936,8010680169436,4426500,-1
235,1,STEP,8010680266336,8010684902836,4636500,-1
236,1,STEP,8010685305936,8010688783836,3477900,-1
237,1,STEP,8010688880036,8010692747136,3867100,-1
238,1,STEP,8010693051236,8010696644836,3593600,-1
239,1,STEP,8010696731236,8010700877836,4146600,-1
240,1,STEP,8010701152636,8010705216336,4063700,-1
241,1,STEP,8010705322836,8010710368136,5045300,-1
242,1,STEP,8010710503636,8010713634636,3131000,-1
243,1,STEP,8010713728536,8010718723736,4995200,-1
244,1,STEP,8010718974536,8010722318136,3343600,-1
245,1,STEP,8010722406836,8010727543436,5136600,-1
246,1,STEP,8010727684036,8010730697236,3013200,-1
247,1,STEP,8010730811436,8010735628836,4817400,-1
248,1,STEP,8010735742836,8010739174237,3431401,-1
249,1,STEP,8010739337737,8010745081337,5743600,-1
250,1,STEP,8010745186137,8010748257437,3071300,-1
251,1,STEP,8010748345037,8010752389837,4044800,-1
252,1,STEP,8010752499537,8010755416237,2916700,-1
253,1,STEP,8010755504337,8010759277137,3772800,-1
254,1,STEP,8010759376337,8010762879037,3502700,-1
255,1,STEP,8010762955737,8010766352137,3396400,-1
256,1,STEP,8010766554037,8010770085137,3531100,-1
257,1,STEP,8010770218637,8010773620037,3401400,-1
258,1,STEP,8010773728837,8010777729237,4000400,-1
259,1,STEP,8010777867237,8010781113537,3246300,-1
260,1,STEP,8010781190837,8010784785937,3595100,-1
261,1,STEP,8010784927737,8010787986537,3058800,-1
262,1,STEP,8010788068237,8010792014537,3946300,-1
263,1,STEP,8010792205237,8010795941437,3736200,-1
264,1,STEP,8010796028537,8010799650837,3622300,-1
265,1,STEP,8010799873837,8010803006237,3132400,-1
266,1,STEP,8010803084337,8010806575537,3491200,-1
267,1,STEP,8010806655037,8010809611137,2956100,-1
268,1,STEP,8010809702537,8010812753237,3050700,-1
269,1,STEP,8010812829437,8010815669737,2840300,-1
270,1,STEP,8010815818637,8010819165537,3346900,-1
271,1,STEP,8010819247537,8010822473337,3225800,-1
272,1,STEP,8010822550537,8010827889537,5339000,-1
273,1,STEP,8010827999737,8010831157737,3158000,-1
274,1,STEP,8010831243937,8010834724037,3480100,-1
275,1,STEP,8010834827837,8010837518437,2690600,-1
276,1,STEP,8010837620737,8010840888437,3267700,-1
277,1,STEP,8010841180037,8010844615337,3435300,-1
278,1,STEP,8010844697937,8010847744837,3046900,-1
279,1,STEP,8010847821637,8010851071437,3249800,-1
280,1,STEP,8010851162337,8010853747737,2585400,-1
281,1,STEP,8010853823937,8010856981637,3157700,-1
282,1,STEP,8010857069237,8010860574437,3505200,-1
283,1,STEP,8010860659237,8010863640237,2981000,-1
284,1,STEP,8010863717637,8010867983237,4265600,-1
285,1,STEP,8010868100637,8010871081037,2980400,-1
286,1,STEP,8010871159437,8010874213637,3054200,-1
287,1,STEP,8010874306337,8010877610037,3303700,-1
288,1,STEP,8010877701937,8010881152137,3450200,-1
289,1,STEP,8010881289337,8010884986137,3696800,-1
290,1,STEP,8010885128437,8010888076937,2948500,-1
291,1,STEP,8010888158737,8010894010037,5851300,-1
292,1,STEP,8010894115237,8010896713737,2598500,-1
293,1,STEP,8010896794537,8010899734937,2940400,-1
294,1,STEP,8010899942037,8010903041937,3099900,-1
295,1,STEP,8010903123537,8010906257737,3134200,-1
296,1,STEP,8010906349937,8010909757337,3407400,-1
297,1,STEP,8010909854037,8010913033537,3179500,-1
298,1,STEP,8010913136237,8010916282337,3146100,-1
299,1,STEP,8010916411737,8010919091037,2679300,-1
300,1,STEP,8010919179537,8010921804637,2625100,-1
301,1,STEP,8010921881737,8010929427538,7545801,-1
302,1,STEP,8010929553138,8010933248038,3694900,-1
303,1,STEP,8010933370538,8010936573638,3203100,-1
304,1,STEP,8010936677638,8010939628438,2950800,-1
305,1,STEP,8010939718638,8010943252438,3533800,-1
306,1,STEP,8010943373138,8010951172738,7799600,-1
307,1,STEP,8010951324438,8010955134738,3810300,-1
308,1,STEP,8010955237138,8010960370238,5133100,-1
309,1,STEP,8010960478538,8010963625938,3147400,-1
310,1,STEP,8010963742938,8010966920638,3177700,-1
311,1,STEP,8010967006638,8010970161438,3154800,-1
312,1,STEP,8010970241938,8010973604638,3362700,-1
313,1,STEP,8010973690638,8010976964438,3273800,-1
314,1,STEP,8010977062838,8010980372238,3309400,-1
315,1,STEP,8010980467038,8010984333738,3866700,-1
316,1,STEP,8010984444838,8010987910138,3465300,-1
317,1,STEP,8010988003038,8010990992038,2989000,-1
318,1,STEP,8010991104138,8010994798738,3694600,-1
319,1,STEP,8010994887838,8010997815138,2927300,-1
320,1,STEP,8010997894238,8011001456238,3562000,-1
321,1,STEP,8011001623238,8011005134038,3510800,-1
322,1,STEP,8011005211638,8011008171438,2959800,-1
323,1,STEP,8011008253838,8011011500238,3246400,-1
324,1,STEP,8011011578538,8011015237738,3659200,-1
325,1,STEP,8011015331038,8011021852338,6521300,-1
326,1,STEP,8011021940138,8011026716638,4776500,-1
327,1,STEP,8011026859538,8011030435438,3575900,-1
328,1,STEP,8011030554038,8011034537338,3983300,-1
329,1,STEP,8011034751138,8011040351538,5600400,-1
330,1,STEP,8011040477738,8011045702738,5225000,-1
331,1,STEP,8011045839738,8011049512738,3673000,-1
332,1,STEP,8011049635938,8011053529238,3893300,-1
333,1,STEP,8011053630538,8011059480138,5849600,-1
334,1,STEP,8011059615338,8011067095538,7480200,-1
335,1,STEP,8011067201438,8011070703538,3502100,-1
336,1,STEP,8011070791638,8011076445938,5654300,-1
337,1,STEP,8011076597138,8011085026138,8429000,-1
338,1,STEP,8011085141638,8011088629838,3488200,-1
339,1,STEP,8011088718638,8011091855738,3137100,-1
340,1,STEP,8011091946738,8011100136038,8189300,-1
341,1,STEP,8011100234038,8011103368738,3134700,-1
342,1,STEP,8011103451938,8011106364038,2912100,-1
343,1,STEP,8011106445238,8011111272638,4827400,-1
344,1,STEP,8011111371738,8011115371539,3999801,-1
345,1,STEP,8011115479939,8011119450739,3970800,-1
346,1,STEP,8011119544739,8011122195639,2650900,-1
347,1,STEP,8011122292839,8011128376239,6083400,-1
348,1,STEP,8011128490739,8011131879739,3389000,-1
349,1,STEP,8011131971739,8011135440839,3469100,-1
350,1,STEP,8011135529739,8011138770539,3240800,-1
351,1,STEP,8011138863439,8011142379539,3516100,-1
352,1,STEP,8011142491839,8011146599239,4107400,-1
353,1,STEP,8011146696839,8011150464639,3767800,-1
354,1,STEP,8011150607839,8011154545739,3937900,-1
355,1,STEP,8011154636539,8011157875839,3239300,-1
356,1,STEP,8011157970339,8011161548739,3578400,-1
357,1,STEP,8011161639439,8011165328139,3688700,-1
358,1,STEP,8011165415639,8011168148639,2733000,-1
359,1,STEP,8011168237639,8011172126739,3889100,-1
360,1,STEP,8011172291239,8011175651339,3360100,-1
361,1,STEP,8011175756439,8011179332439,3576000,-1
362,1,STEP,8011179421139,8011182585339,3164200,-1
363,1,STEP,8011182672139,8011186375439,3703300,-1
364,1,STEP,8011186477339,8011190043039,3565700,-1
365,1,STEP,8011190146939,8011193116339,2969400,-1
366,1,STEP,8011193205839,8011197831639,4625800,-1
367,1,STEP,8011197915939,8011202880139,4964200,-1
368,1,STEP,8011202981339,8011206137039,3155700,-1
369,1,STEP,8011206214939,8011209063539,2848600,-1
370,1,STEP,8011209158539,8011212205839,3047300,-1
371,1,STEP,8011212296639,8011214759939,2463300,-1
372,1,STEP,8011214836039,8011218144139,3308100,-1
373,1,STEP,8011218240039,8011221649639,3409600,-1
374,1,STEP,8011221727239,8011224275939,2548700,-1
375,1,STEP,8011224380439,8011227302539,2922100,-1
376,1,STEP,8011227400339,8011230252339,2852000,-1
377,1,STEP,8011230340539,8011234279839,3939300,-1
378,1,STEP,8011234370939,8011237423239,3052300,-1
379,1,STEP,8011237505139,8011240991139,3486000,-1
380,1,STEP,8011241114439,8011244425839,3311400,-1
381,1,STEP,8011244529839,8011247219739,2689900,-1
382,1,STEP,8011247298339,8011250723639,3425300,-1
383,1,STEP,8011250812639,8011254029239,3216600,-1
384,1,STEP,8011254110339,8011256948539,2838200,-1
385,1,STEP,8011257027739,8011260183539,3155800,-1
386,1,STEP,8011260276239,8011264819839,4543600,-1
387,1,STEP,8011264946039,8011268303239,3357200,-1
388,1,STEP,8011268385839,8011272267539,3881700,-1
389,1,STEP,8011272356539,8011277283639,4927100,-1
390,1,STEP,8011277382339,8011280718839,3336500,-1
391,1,STEP,8011280803639,8011284183039,3379400,-1
392,1,STEP,8011284292939,8011287598239,3305300,-1
393,1,STEP,8011287691539,8011291346739,3655200,-1
394,1,STEP,8011291450639,8011294478039,3027400,-1
395,1,STEP,8011294563839,8011298408839,3845000,-1
396,1,STEP,8011298492839,8011301870840,3378001,-1
397,1,STEP,8011301973240,8011305442740,3469500,-1
398,1,STEP,8011305525840,8011308698840,3173000,-1
399,1,STEP,8011308790640,8011312422340,3631700,-1
400,1,STEP,8011312563540,8011316607040,4043500,-1
401,1,STEP,8011316704540,8011320138840,3434300,-1
402,1,STEP,8011320224240,8011324255540,4031300,-1
403,1,STEP,8011324344740,8011327963740,3619000,-1
404,1,STEP,8011328049940,8011331306340,3256400,-1
405,1,STEP,8011331388640,8011334851240,3462600,-1
406,1,STEP,8011334946740,8011337963340,3016600,-1
407,1,STEP,8011338051740,8011341042740,2991000,-1
408,1,STEP,8011341143240,8011344777840,3634600,-1
409,1,STEP,8011344885940,8011348766140,3880200,-1
410,1,STEP,8011348874540,8011351790340,2915800,-1
411,1,STEP,8011351872840,8011355415940,3543100,-1
412,1,STEP,8011355499540,8011358641340,3141800,-1
413,1,STEP,8011358737640,8011362166540,3428900,-1
414,1,STEP,8011362253440,8011365149140,2895700,-1
415,1,STEP,8011365235540,8011370061540,4826000,-1
416,1,STEP,8011370155740,8011373071740,2916000,-1
417,1,STEP,8011373147240,8011376402540,3255300,-1
418,1,STEP,8011376490440,8011379516840,3026400,-1
419,1,STEP,8011379595940,8011383312440,3716500,-1
420,1,STEP,8011383411340,8011386157240,2745900,-1
421,1,STEP,8011386256340,8011389443240,3186900,-1
422,1,STEP,8011389536040,8011392706140,3170100,-1
423,1,STEP,8011392798040,8011395167040,2369000,-1
424,1,STEP,8011395246840,8011398332340,3085500,-1
425,1,STEP,8011398411740,8011401931340,3519600,-1
426,1,STEP,8011402026940,8011405012940,2986000,-1
427,1,STEP,8011405091340,8011409148440,4057100,-1
428,1,STEP,8011409252440,8011412484740,3232300,-1
429,1,STEP,8011412619740,8011415844340,3224600,-1
430,1,STEP,8011415953840,8011419077040,3123200,-1
431,1,STEP,8011419163040,8011421866340,2703300,-1
432,1,STEP,8011421951940,8011425849840,3897900,-1
433,1,STEP,8011425999240,8011429128640,3129400,-1
434,1,STEP,8011429210040,8011432890640,3680600,-1
435,1,STEP,8011432972440,8011436920640,3948200,-1
436,1,STEP,8011437021740,8011440492340,3470600,-1
437,1,STEP,8011440591840,8011444237840,3646000,-1
438,1,STEP,8011444336740,8011447848240,3511500,-1
439,1,STEP,8011447929340,8011451213040,3283700,-1
440,1,STEP,8011451301840,8011454096440,2794600,-1
441,1,STEP,8011454183040,8011457265840,3082800,-1
442,1,STEP,8011457351340,8011461025640,3674300,-1
443,1,STEP,8011461117740,8011464465140,3347400,-1
444,1,STEP,8011464551940,8011467407940,2856000,-1
445,1,STEP,8011467501440,8011470941940,3440500,-1
446,1,STEP,8011471024540,8011473760440,2735900,-1
447,1,STEP,8011473845440,8011477190640,3345200,-1
448,1,STEP,8011477281540,8011480531440,3249900,-1
449,1,STEP,8011480614340,8011485032540,4418200,-1
450,1,STEP,8011485145540,8011488304541,3159001,-1
451,1,STEP,8011488394341,8011492475141,4080800,-1
452,1,STEP,8011492596341,8011496999941,4403600,-1
453,1,STEP,8011497103841,8011501219141,4115300,-1
454,1,STEP,8011501326341,8011503923441,2597100,-1
455,1,STEP,8011504014841,8011506643241,2628400,-1
456,1,STEP,8011506727341,8011510285841,3558500,-1
457,1,STEP,8011510383941,8011513994241,3610300,-1
458,1,STEP,8011514083641,8011517445041,3361400,-1
459,1,STEP,8011517551041,8011520617541,3066500,-1
460,1,STEP,8011520702341,8011523970841,3268500,-1
461,1,STEP,8011524075041,8011527625141,3550100,-1
462,1,STEP,8011527716841,8011530954841,3238000,-1
463,1,STEP,8011531040041,8011534720541,3680500,-1
464,1,STEP,8011534823141,8011538508041,3684900,-1
465,1,STEP,8011538604041,8011542474841,3870800,-1
466,1,STEP,8011542578541,8011545743941,3165400,-1
467,1,STEP,8011545846541,8011549123141,3276600,-1
468,1,STEP,8011549227241,8011552258241,3031000,-1
469,1,STEP,8011552336441,8011555271741,2935300,-1
470,1,STEP,8011555349341,8011558185641,2836300,-1
471,1,STEP,8011558276541,8011561123841,2847300,-1
472,1,STEP,8011561208141,8011564238441,3030300,-1
473,1,STEP,8011564315241,8011567262741,2947500,-1
474,1,STEP,8011567346841,8011570919041,3572200,-1
475,1,STEP,8011570995641,8011574184341,3188700,-1
476,1,STEP,8011574268041,8011577137641,2869600,-1
477,1,STEP,8011577217441,8011581091441,3874000,-1
478,1,STEP,8011581168341,8011584077941,2909600,-1
479,1,STEP,8011584181841,8011588222741,4040900,-1
480,1,STEP,8011588359741,8011591464941,3105200,-1
481,1,STEP,8011591556141,8011594758941,3202800,-1
482,1,STEP,8011594843241,8011597918841,3075600,-1
483,1,STEP,8011597997341,8011601259941,3262600,-1
484,1,STEP,8011601353141,8011605209741,3856600,-1
485,1,STEP,8011605291541,8011609986541,4695000,-1
486,1,STEP,8011610119341,8011613330041,3210700,-1
487,1,STEP,8011613432041,8011616316341,2884300,-1
488,1,STEP,8011616416841,8011619282241,2865400,-1
489,1,STEP,8011619359841,8011622437241,3077400,-1
490,1,STEP,8011622517041,8011626129141,3612100,-1
491,1,STEP,8011626227241,8011629108141,2880900,-1
492,1,STEP,8011629215441,8011634017341,4801900,-1
493,1,STEP,8011634166041,8011637986541,3820500,-1
494,1,STEP,8011638075641,8011641709141,3633500,-1
495,1,STEP,8011641803141,8011646003441,4200300,-1
496,1,STEP,8011646094241,8011649670641,3576400,-1
497,1,STEP,8011649772141,8011652720941,2948800,-1
498,1,STEP,8011652800241,8011655684241,2884000,-1
499,1,STEP,8011655764241,8011658636641,2872400,-1
500,1,STEP,8011658725141,8011661459041,2733900,-1
501,1,STEP,8011661543241,8011664795241,3252000,-1
502,1,STEP,8011664907741,8011668493241,3585500,-1
503,1,STEP,8011668575841,8011671555141,2979300,-1
504,1,STEP,8011671636841,8011675415941,3779100,-1
505,1,STEP,8011675517041,8011679536742,4019701,-1
506,1,STEP,8011679618442,8011682400842,2782400,-1
507,1,STEP,8011682479142,8011685949542,3470400,-1
508,1,STEP,8011686044742,8011688596742,2552000,-1
509,1,STEP,8011688696542,8011691633142,2936600,-1
510,1,STEP,8011691725542,8011695041242,3315700,-1
511,1,STEP,8011695119042,8011697873342,2754300,-1
512,1,STEP,8011698002942,8011701718742,3715800,-1
513,1,STEP,8011701807642,8011705532042,3724400,-1
