Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
137,1,STEP,7941643821154,7941646663554,2842400,-1
138,1,STEP,7941646739954,7941649961354,3221400,-1
139,1,STEP,7941650039954,7941653054454,3014500,-1
140,1,STEP,7941653131754,7941656796454,3664700,-1
141,1,STEP,7941656875854,7941660031254,3155400,-1
142,1,STEP,7941660112754,7941662786454,2673700,-1
143,1,STEP,7941662869354,7941665950154,3080800,-1
144,1,STEP,7941666037054,7941668782854,2745800,-1
145,1,STEP,7941668859054,7941672223154,3364100,-1
146,1,STEP,7941672302954,7941675312554,3009600,-1
147,1,STEP,7941675400954,7941678854954,3454000,-1
148,1,STEP,7941678941354,7941682078754,3137400,-1
149,1,STEP,7941682159554,7941685262754,3103200,-1
150,1,STEP,7941685345754,7941688556454,3210700,-1
151,1,STEP,7941688708254,7941692049154,3340900,-1
152,1,STEP,7941692132354,7941694973854,2841500,-1
153,1,STEP,7941695053654,7941697987454,2933800,-1
154,1,STEP,7941698065454,7941701173454,3108000,-1
155,1,STEP,7941701255654,7941706005054,4749400,-1
156,1,STEP,7941706130654,7941710210654,4080000,-1
157,1,STEP,7941710316854,7941713793354,3476500,-1
158,1,STEP,7941713874554,7941717824954,3950400,-1
159,1,STEP,7941717928354,7941720769754,2841400,-1
160,1,STEP,7941720851254,7941724181854,3330600,-1
161,1,STEP,7941724276154,7941727864854,3588700,-1
162,1,STEP,7941727949654,7941731077754,3128100,-1
163,1,STEP,7941731157654,7941734428054,3270400,-1
164,1,STEP,7941734535754,7941737674654,3138900,-1
165,1,STEP,7941737757054,7941741103554,3346500,-1
166,1,STEP,7941741216054,7941744711854,3495800,-1
167,1,STEP,7941744792754,7941748278454,3485700,-1
168,1,STEP,7941748369554,7941753622054,5252500,-1
169,1,STEP,7941753721154,7941756729454,3008300,-1
170,1,STEP,7941756822354,7941760094954,3272600,-1
171,1,STEP,7941760178254,7941762815854,2637600,-1
172,1,STEP,7941762894254,7941767029154,4134900,-1
173,1,STEP,7941767123554,7941770455754,3332200,-1
174,1,STEP,7941770537954,7941774064954,3527000,-1
175,1,STEP,7941774217854,7941777560154,3342300,-1
176,1,STEP,7941777642954,7941780685654,3042700,-1
177,1,STEP,7941780769054,7941784051054,3282000,-1
178,1,STEP,7941784146354,7941787155954,3009600,-1
179,1,STEP,7941787234854,7941790878754,3643900,-1
180,1,STEP,7941790984154,7941794323454,3339300,-1
181,1,STEP,7941794409054,7941797356354,2947300,-1
182,1,STEP,7941797436354,7941801317554,3881200,-1
183,1,STEP,7941801463554,7941805052554,3589000,-1
184,1,STEP,7941805136354,7941808841754,3705400,-1
185,1,STEP,7941808933754,7941812412154,3478400,-1
186,1,STEP,7941812496054,7941815847054,3351000,-1
187,1,STEP,7941815945754,7941819810854,3865100,-1
188,1,STEP,7941819951454,7941823066854,3115400,-1
189,1,STEP,7941823152554,7941826428554,3276000,-1
190,1,STEP,7941826517754,7941829757154,3239400,-1
191,1,STEP,7941829842954,7941833321554,3478600,-1
192,1,STEP,7941833424554,7941836405854,2981300,-1
193,1,STEP,7941836485254,7941839897254,3412000,-1
194,1,STEP,7941839981054,7941844089054,4108000,-1
195,1,STEP,7941844237454,7941847427454,3190000,-1
196,1,STEP,7941847504954,7941850095654,2590700,-1
197,1,STEP,7941850183954,7941853205054,3021100,-1
198,1,STEP,7941853281154,7941855993454,2712300,-1
199,1,STEP,7941856069054,7941859686254,3617200,-1
200,1,STEP,7941859773254,7941862702554,2929300,-1
201,1,STEP,7941862778854,7941866284454,3505600,-1
202,1,STEP,7941866377754,7941869431154,3053400,-1
203,1,STEP,7941869507354,7941872328254,2820900,-1
204,1,STEP,7941872403554,7941875506854,3103300,-1
205,1,STEP,7941875628154,7941878499154,2871000,-1
206,1,STEP,7941878574754,7941881940254,3365500,-1
207,1,STEP,7941882032654,7941885863754,3831100,-1
208,1,STEP,7941886019554,7941889224454,3204900,-1
209,1,STEP,7941889300254,7941892982254,3682000,-1
210,1,STEP,7941893073054,7941896199354,3126300,-1
211,1,STEP,7941896278454,7941900395954,4117500,-1
212,1,STEP,7941900497654,7941903268554,2770900,-1
213,1,STEP,7941903358954,7941907179154,3820200,-1
214,1,STEP,7941907333854,7941910923754,3589900,-1
215,1,STEP,7941911012354,7941914679154,3666800,-1
216,1,STEP,7941914765354,7941918038354,3273000,-1
217,1,STEP,7941918123454,7941921188154,3064700,-1
218,1,STEP,7941921278854,7941925362354,4083500,-1
219,1,STEP,7941925480854,7941929423254,3942400,-1
220,1,STEP,7941929525954,7941932940154,3414200,-1
221,1,STEP,7941933059954,7941938191754,5131800,-1
222,1,STEP,7941938285054,7941944560754,6275700,-1
223,1,STEP,7941944665354,7941948288454,3623100,-1
224,1,STEP,7941948403054,7941951663654,3260600,-1
225,1,STEP,7941951757454,7941954798754,3041300,-1
226,1,STEP,7941954877554,7941960334754,5457200,-1
227,1,STEP,7941960487054,7941963682554,3195500,-1
228,1,STEP,7941963771354,7941967143654,3372300,-1
229,1,STEP,7941967237854,7941970082954,2845100,-1
230,1,STEP,7941970158254,7941973417354,3259100,-1
231,1,STEP,7941973503954,7941976406054,2902100,-1
232,1,STEP,7941976491054,7941980483054,3992000,-1
233,1,STEP,7941980564554,7941984005153,3440599,-1
234,1,STEP,7941984108753,7941987211553,3102800,-1
235,1,STEP,7941987290053,7941990309753,3019700,-1
236,1,STEP,7941990414853,7941993548053,3133200,-1
237,1,STEP,7941993646853,7941996751253,3104400,-1
238,1,STEP,7941996830853,7941999923653,3092800,-1
239,1,STEP,7942000053253,7942003051853,2998600,-1
240,1,STEP,7942003136453,7942006306853,3170400,-1
241,1,STEP,7942006387153,7942010072353,3685200,-1
242,1,STEP,7942010161753,7942013012053,2850300,-1
243,1,STEP,7942013092453,7942016144353,3051900,-1
244,1,STEP,7942016238353,7942019570153,3331800,-1
245,1,STEP,7942019648053,7942022629653,2981600,-1
246,1,STEP,7942022730653,7942031062353,8331700,-1
247,1,STEP,7942031228253,7942034755853,3527600,-1
248,1,STEP,7942034847653,7942038049053,3201400,-1
249,1,STEP,7942038128953,7942041312853,3183900,-1
250,1,STEP,7942041405753,7942044493953,3088200,-1
251,1,STEP,7942044571953,7942047661553,3089600,-1
252,1,STEP,7942047736753,7942051007453,3270700,-1
253,1,STEP,7942051105953,7942054250853,3144900,-1
254,1,STEP,7942054332953,7942058069553,3736600,-1
255,1,STEP,7942058166753,7942061149853,2983100,-1
256,1,STEP,7942061253253,7942064539953,3286700,-1
257,1,STEP,7942064670153,7942068535453,3865300,-1
258,1,STEP,7942068629853,7942072302953,3673100,-1
259,1,STEP,7942072438753,7942076074853,3636100,-1
260,1,STEP,7942076165153,7942079599753,3434600,-1
261,1,STEP,7942079732353,7942083295053,3562700,-1
262,1,STEP,7942083391053,7942086981253,3590200,-1
263,1,STEP,7942087065753,7942090825953,3760200,-1
264,1,STEP,7942090950153,7942094880653,3930500,-1
265,1,STEP,7942094999153,7942098048953,3049800,-1
266,1,STEP,7942098133353,7942102526853,4393500,-1
267,1,STEP,7942102621253,7942105578253,2957000,-1
268,1,STEP,7942105671853,7942109448853,3777000,-1
269,1,STEP,7942109549353,7942112539053,2989700,-1
270,1,STEP,7942112626953,7942116317653,3690700,-1
271,1,STEP,7942116421753,7942120022853,3601100,-1
272,1,STEP,7942120124753,7942123759553,3634800,-1
273,1,STEP,7942123867053,7942127324253,3457200,-1
274,1,STEP,7942127411653,7942130308853,2897200,-1
275,1,STEP,7942130391953,7942133388953,2997000,-1
276,1,STEP,7942133501853,7942136627253,3125400,-1
277,1,STEP,7942136710953,7942139866453,3155500,-1
278,1,STEP,7942139964253,7942143436053,3471800,-1
279,1,STEP,7942143536553,7942146427853,2891300,-1
280,1,STEP,7942146509853,7942149485553,2975700,-1
281,1,STEP,7942149591053,7942153168453,3577400,-1
282,1,STEP,7942153259653,7942156574153,3314500,-1
283,1,STEP,7942156660853,7942160116753,3455900,-1
284,1,STEP,7942160205053,7942164189853,3984800,-1
285,1,STEP,7942164276653,7942167643453,3366800,-1
286,1,STEP,7942167745753,7942170579353,2833600,-1
287,1,STEP,7942170658653,7942173800053,3141400,-1
288,1,STEP,7942173889453,7942177511753,3622300,-1
289,1,STEP,7942177650853,7942181129053,3478200,-1
290,1,STEP,7942181214253,7942184383953,3169700,-1
291,1,STEP,7942184476053,7942188068353,3592300,-1
292,1,STEP,7942188209853,7942191182753,2972900,-1
293,1,STEP,7942191290053,7942194371053,3081000,-1
294,1,STEP,7942194452853,7942197453453,3000600,-1
295,1,STEP,7942197537153,7942200846353,3309200,-1
296,1,STEP,7942200965553,7942204013453,3047900,-1
297,1,STEP,7942204095353,7942207418653,3323300,-1
298,1,STEP,7942207517353,7942210508853,2991500,-1
299,1,STEP,7942210595953,7942213061653,2465700,-1
300,1,STEP,7942213140853,7942216092253,2951400,-1
301,1,STEP,7942216190353,7942219797053,3606700,-1
302,1,STEP,7942219882953,7942223307453,3424500,-1
303,1,STEP,7942223393253,7942226706153,3312900,-1
304,1,STEP,7942226803853,7942229800553,2996700,-1
305,1,STEP,7942229882553,7942233550253,3667700,-1
306,1,STEP,7942233649753,7942237641753,3992000,-1
307,1,STEP,7942237779853,7942241869053,4089200,-1
308,1,STEP,7942241994853,7942245504953,3510100,-1
309,1,STEP,7942245581553,7942248420653,2839100,-1
310,1,STEP,7942248548453,7942251872553,3324100,-1
311,1,STEP,7942251969553,7942254976553,3007000,-1
312,1,STEP,7942255053953,7942258646953,3593000,-1
313,1,STEP,7942258742453,7942261758453,3016000,-1
314,1,STEP,7942261843953,7942264960353,3116400,-1
315,1,STEP,7942265043653,7942268449153,3405500,-1
316,1,STEP,7942268550353,7942271504953,2954600,-1
317,1,STEP,7942271580753,7942274641153,3060400,-1
318,1,STEP,7942274743053,7942281023753,6280700,-1
319,1,STEP,7942281106053,7942284251653,3145600,-1
320,1,STEP,7942284341453,7942287650953,3309500,-1
321,1,STEP,7942287730153,7942291516353,3786200,-1
322,1,STEP,7942291681953,7942294825653,3143700,-1
323,1,STEP,7942294916053,7942298122453,3206400,-1
324,1,STEP,7942298201453,7942302205653,4004200,-1
325,1,STEP,7942302298053,7942306901853,4603800,-1
326,1,STEP,7942307119153,7942312748553,5629400,-1
327,1,STEP,7942312892653,7942316906953,4014300,-1
328,1,STEP,7942317023753,7942320377353,3353600,-1
329,1,STEP,7942320458753,7942323726853,3268100,-1
330,1,STEP,7942323884753,7942327945053,4060300,-1
331,1,STEP,7942328028053,7942330988853,2960800,-1
332,1,STEP,7942331069853,7942334773953,3704100,-1
333,1,STEP,7942334863253,7942341246753,6383500,-1
334,1,STEP,7942341365853,7942347018253,5652400,-1
335,1,STEP,7942347104153,7942350628053,3523900,-1
336,1,STEP,7942350719153,7942356037953,5318800,-1
337,1,STEP,7942356177353,7942363414953,7237600,-1
338,1,STEP,7942363545853,7942367277053,3731200,-1
339,1,STEP,7942367377253,7942370412753,3035500,-1
340,1,STEP,7942370490653,7942378831853,8341200,-1
341,1,STEP,7942379076953,7942385712053,6635100,-1
342,1,STEP,7942385940353,7942391874253,5933900,-1
343,1,STEP,7942392124753,7942400696553,8571800,-1
344,1,STEP,7942400796653,7942404490653,3694000,-1
345,1,STEP,7942404604553,7942408501453,3896900,-1
346,1,STEP,7942408615253,7942411174253,2559000,-1
347,1,STEP,7942411254253,7942416785753,5531500,-1
348,1,STEP,7942416890353,7942420024053,3133700,-1
349,1,STEP,7942420105153,7942423199953,3094800,-1
350,1,STEP,7942423281453,7942426588853,3307400,-1
351,1,STEP,7942426678053,7942429635153,2957100,-1
352,1,STEP,7942429715353,7942433273453,3558100,-1
353,1,STEP,7942433365453,7942436897753,3532300,-1
354,1,STEP,7942437030253,7942440550953,3520700,-1
355,1,STEP,7942440642053,7942443703353,3061300,-1
356,1,STEP,7942443786553,7942446819553,3033000,-1
357,1,STEP,7942446895253,7942450606453,3711200,-1
358,1,STEP,7942450700753,7942453209853,2509100,-1
359,1,STEP,7942453288653,7942456870253,3581600,-1
360,1,STEP,7942457005053,7942459998653,2993600,-1
361,1,STEP,7942460107853,7942463569753,3461900,-1
362,1,STEP,7942463669753,7942466987952,3318199,-1
363,1,STEP,7942467105952,7942470314752,3208800,-1
364,1,STEP,7942470393952,7942473784652,3390700,-1
365,1,STEP,7942473870452,7942476969752,3099300,-1
366,1,STEP,7942477078652,7942481138552,4059900,-1
367,1,STEP,7942481224352,7942485483552,4259200,-1
368,1,STEP,7942485632952,7942488985752,3352800,-1
369,1,STEP,7942489076252,7942492338852,3262600,-1
370,1,STEP,7942492430552,7942495505352,3074800,-1
371,1,STEP,7942495581852,7942498009452,2427600,-1
372,1,STEP,7942498085752,7942501378652,3292900,-1
373,1,STEP,7942501465752,7942504881052,3415300,-1
374,1,STEP,7942504957952,7942507657452,2699500,-1
375,1,STEP,7942507763252,7942510736852,2973600,-1
376,1,STEP,7942510820952,7942513750952,2930000,-1
377,1,STEP,7942513831152,7942517733752,3902600,-1
378,1,STEP,7942517843852,7942520862752,3018900,-1
379,1,STEP,7942520939252,7942524262652,3323400,-1
380,1,STEP,7942524351352,7942527454152,3102800,-1
381,1,STEP,7942527535452,7942530060352,2524900,-1
382,1,STEP,7942530135852,7942533410052,3274200,-1
383,1,STEP,7942533491152,7942536611052,3119900,-1
384,1,STEP,7942536693552,7942539459052,2765500,-1
385,1,STEP,7942539570752,7942542561152,2990400,-1
386,1,STEP,7942542647752,7942547100752,4453000,-1
387,1,STEP,7942547184752,7942550462052,3277300,-1
388,1,STEP,7942550553252,7942554248052,3694800,-1
389,1,STEP,7942554331252,7942558350152,4018900,-1
390,1,STEP,7942558440652,7942561887352,3446700,-1
391,1,STEP,7942562001452,7942565159852,3158400,-1
392,1,STEP,7942565256452,7942568319952,3063500,-1
393,1,STEP,7942568402152,7942571881952,3479800,-1
394,1,STEP,7942571968352,7942574915852,2947500,-1
395,1,STEP,7942575005752,7942579608152,4602400,-1
396,1,STEP,7942579693452,7942582911852,3218400,-1
397,1,STEP,7942582999052,7942586553052,3554000,-1
398,1,STEP,7942586638352,7942589747052,3108700,-1
399,1,STEP,7942589841052,7942593408752,3567700,-1
400,1,STEP,7942593560052,7942597300652,3740600,-1
401,1,STEP,7942597384052,7942600788752,3404700,-1
402,1,STEP,7942600897952,7942604763652,3865700,-1
403,1,STEP,7942604868952,7942608367152,3498200,-1
404,1,STEP,7942608461852,7942611717052,3255200,-1
405,1,STEP,7942611800552,7942615226152,3425600,-1
406,1,STEP,7942615309652,7942618180052,2870400,-1
407,1,STEP,7942618260252,7942621032352,2772100,-1
408,1,STEP,7942621111752,7942624432352,3320600,-1
409,1,STEP,7942624519452,7942628280852,3761400,-1
410,1,STEP,7942628377252,7942631303952,2926700,-1
411,1,STEP,7942631386252,7942634945252,3559000,-1
412,1,STEP,7942635033152,7942637978952,2945800,-1
413,1,STEP,7942638058452,7942641351752,3293300,-1
414,1,STEP,7942641443652,7942644326652,2883000,-1
415,1,STEP,7942644407752,7942648184552,3776800,-1
416,1,STEP,7942648269952,7942651384752,3114800,-1
417,1,STEP,7942651466452,7942654742152,3275700,-1
418,1,STEP,7942654825752,7942658141652,3315900,-1
419,1,STEP,7942658238352,7942662279752,4041400,-1
420,1,STEP,7942662368252,7942664940752,2572500,-1
421,1,STEP,7942665022452,7942668416152,3393700,-1
422,1,STEP,7942668515452,7942671794252,3278800,-1
423,1,STEP,7942671893552,7942674435152,2541600,-1
424,1,STEP,7942674525952,7942678197352,3671400,-1
425,1,STEP,7942678289652,7942681660152,3370500,-1
426,1,STEP,7942681741052,7942684989452,3248400,-1
427,1,STEP,7942685079852,7942689130252,4050400,-1
428,1,STEP,7942689216552,7942692470352,3253800,-1
429,1,STEP,7942692586552,7942695747952,3161400,-1
430,1,STEP,7942695841352,7942698889252,3047900,-1
431,1,STEP,7942698973052,7942701726152,2753100,-1
432,1,STEP,7942701810852,7942704930152,3119300,-1
433,1,STEP,7942705070352,7942708472052,3401700,-1
434,1,STEP,7942708563752,7942712538852,3975100,-1
435,1,STEP,7942712623352,7942716600252,3976900,-1
436,1,STEP,7942716702752,7942720346952,3644200,-1
437,1,STEP,7942720432252,7942724026952,3594700,-1
438,1,STEP,7942724131952,7942727907552,3775600,-1
439,1,STEP,7942728022552,7942731254852,3232300,-1
440,1,STEP,7942731336952,7942734119652,2782700,-1
441,1,STEP,7942734203152,7942737307252,3104100,-1
442,1,STEP,7942737389352,7942740925752,3536400,-1
443,1,STEP,7942741035952,7942744309852,3273900,-1
444,1,STEP,7942744395252,7942747032552,2637300,-1
445,1,STEP,7942747113652,7942750531152,3417500,-1
446,1,STEP,7942750613552,7942753321252,2707700,-1
447,1,STEP,7942753401752,7942756676052,3274300,-1
448,1,STEP,7942756760752,7942760045352,3284600,-1
449,1,STEP,7942760137952,7942764246852,4108900,-1
450,1,STEP,7942764333352,7942767317552,2984200,-1
451,1,STEP,7942767399952,7942771033052,3633100,-1
452,1,STEP,7942771128252,7942774761952,3633700,-1
453,1,STEP,7942774852852,7942778539752,3686900,-1
454,1,STEP,7942778639752,7942781086552,2446800,-1
455,1,STEP,7942781183752,7942783868352,2684600,-1
456,1,STEP,7942783961252,7942787186452,3225200,-1
457,1,STEP,7942787273552,7942790787052,3513500,-1
458,1,STEP,7942790871152,7942793742452,2871300,-1
459,1,STEP,7942793822552,7942796722252,2899700,-1
460,1,STEP,7942796802052,7942799915852,3113800,-1
461,1,STEP,7942800018152,7942803438152,3420000,-1
462,1,STEP,7942803540552,7942806614352,3073800,-1
463,1,STEP,7942806695152,7942810114852,3419700,-1
464,1,STEP,7942810204952,7942813648352,3443400,-1
465,1,STEP,7942813763452,7942817359752,3596300,-1
466,1,STEP,7942817442952,7942820586252,3143300,-1
467,1,STEP,7942820671052,7942823943252,3272200,-1
468,1,STEP,7942824027052,7942827226952,3199900,-1
469,1,STEP,7942827315652,7942830525352,3209700,-1
470,1,STEP,7942830608252,7942833478352,2870100,-1
471,1,STEP,7942833592752,7942836427352,2834600,-1
472,1,STEP,7942836541652,7942839703652,3162000,-1
473,1,STEP,7942839783452,7942842909352,3125900,-1
474,1,STEP,7942843016652,7942846838152,3821500,-1
475,1,STEP,7942846919552,7942850293152,3373600,-1
476,1,STEP,7942850376552,7942853414252,3037700,-1
477,1,STEP,7942853506852,7942857756652,4249800,-1
478,1,STEP,7942857850152,7942860837152,2987000,-1
479,1,STEP,7942860919252,7942865004652,4085400,-1
480,1,STEP,7942865145252,7942868676252,3531000,-1
481,1,STEP,7942868754852,7942871858552,3103700,-1
482,1,STEP,7942871946052,7942875156952,3210900,-1
483,1,STEP,7942875253352,7942878391652,3138300,-1
484,1,STEP,7942878469452,7942882494252,4024800,-1
485,1,STEP,7942882589452,7942888291552,5702100,-1
486,1,STEP,7942888433952,7942891759152,3325200,-1
487,1,STEP,7942891855652,7942894670752,2815100,-1
488,1,STEP,7942894750952,7942897534052,2783100,-1
489,1,STEP,7942897612052,7942901006852,3394800,-1
490,1,STEP,7942901101152,7942904456452,3355300,-1
491,1,STEP,7942904540552,7942907529552,2989000,-1
492,1,STEP,7942907658252,7942911237952,3579700,-1
493,1,STEP,7942911372252,7942915024452,3652200,-1
494,1,STEP,7942915131052,7942918727252,3596200,-1
495,1,STEP,7942918810952,7942923195552,4384600,-1
496,1,STEP,7942923284252,7942927169752,3885500,-1
497,1,STEP,7942927257652,7942930223652,2966000,-1
498,1,STEP,7942930310152,7942933701852,3391700,-1
499,1,STEP,7942933821452,7942936873652,3052200,-1
500,1,STEP,7942936993152,7942939696752,2703600,-1
501,1,STEP,7942939816152,7942943481852,3665700,-1
502,1,STEP,7942943601952,7942947246951,3644999,-1
503,1,STEP,7942947347951,7942950458651,3110700,-1
504,1,STEP,7942950557751,7942957255751,6698000,-1
505,1,STEP,7942957449551,7942964346451,6896900,-1
506,1,STEP,7942964446251,7942967500251,3054000,-1
507,1,STEP,7942967596451,7942970964051,3367600,-1
508,1,STEP,7942971068551,7942973757451,2688900,-1
509,1,STEP,7942973849851,7942976861551,3011700,-1
510,1,STEP,7942976942351,7942980336451,3394100,-1
511,1,STEP,7942980416851,7942983485651,3068800,-1
512,1,STEP,7942983653851,7942987706151,4052300,-1
513,1,STEP,7942987804851,7942992307051,4502200,-1
