Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
110,1,STEP,7964760827187,7964764712287,3885100,-1
111,1,STEP,7964764801687,7964768067287,3265600,-1
112,1,STEP,7964768149887,7964771640587,3490700,-1
113,1,STEP,7964771727287,7964774295587,2568300,-1
114,1,STEP,7964774373387,7964778152287,3778900,-1
115,1,STEP,7964778229187,7964781453187,3224000,-1
116,1,STEP,7964781535887,7964784602287,3066400,-1
117,1,STEP,7964784678887,7964788422587,3743700,-1
118,1,STEP,7964788505587,7964792053687,3548100,-1
119,1,STEP,7964792135587,7964795351587,3216000,-1
120,1,STEP,7964795429287,7964798500787,3071500,-1
121,1,STEP,7964798579187,7964801315887,2736700,-1
122,1,STEP,7964801391187,7964805158387,3767200,-1
123,1,STEP,7964805289287,7964808423087,3133800,-1
124,1,STEP,7964808505087,7964811645587,3140500,-1
125,1,STEP,7964811721787,7964814237787,2516000,-1
126,1,STEP,7964814314887,7964817625587,3310700,-1
127,1,STEP,7964817703187,7964821471787,3768600,-1
128,1,STEP,7964821636287,7964824652787,3016500,-1
129,1,STEP,7964824745887,7964827562987,2817100,-1
130,1,STEP,7964827652987,7964830625687,2972700,-1
131,1,STEP,7964830702887,7964834198387,3495500,-1
132,1,STEP,7964834276287,7964837189887,2913600,-1
133,1,STEP,7964837278987,7964840518187,3239200,-1
134,1,STEP,7964840615687,7964844264987,3649300,-1
135,1,STEP,7964844345687,7964848073587,3727900,-1
136,1,STEP,7964848191287,7964851635787,3444500,-1
137,1,STEP,7964851716787,7964854729787,3013000,-1
138,1,STEP,7964854823087,7964858095787,3272700,-1
139,1,STEP,7964858171387,7964861251087,3079700,-1
140,1,STEP,7964861329187,7964865146387,3817200,-1
141,1,STEP,7964865234587,7964868661387,3426800,-1
142,1,STEP,7964868741387,7964871400487,2659100,-1
143,1,STEP,7964871484387,7964874626587,3142200,-1
144,1,STEP,7964874712687,7964877380887,2668200,-1
145,1,STEP,7964877455987,7964880930087,3474100,-1
146,1,STEP,7964881016587,7964884023887,3007300,-1
147,1,STEP,7964884117887,7964888268487,4150600,-1
148,1,STEP,7964888368987,7964892465287,4096300,-1
149,1,STEP,7964892733287,7964895851187,3117900,-1
150,1,STEP,7964895934387,7964899576687,3642300,-1
151,1,STEP,7964899717587,7964902835387,3117800,-1
152,1,STEP,7964902914187,7964906060387,3146200,-1
153,1,STEP,7964906235187,7964909360487,3125300,-1
154,1,STEP,7964909437287,7964912450787,3013500,-1
155,1,STEP,7964912528087,7964916750487,4222400,-1
156,1,STEP,7964916834587,7964920032387,3197800,-1
157,1,STEP,7964920114187,7964923838487,3724300,-1
158,1,STEP,7964923925587,7964927025587,3100000,-1
159,1,STEP,7964927104287,7964929948287,2844000,-1
160,1,STEP,7964930038287,7964933724587,3686300,-1
161,1,STEP,7964933832987,7964937753187,3920200,-1
162,1,STEP,7964937919087,7964941488487,3569400,-1
163,1,STEP,7964941597187,7964944606687,3009500,-1
164,1,STEP,7964944721687,7964948092787,3371100,-1
165,1,STEP,7964948188987,7964951176987,2988000,-1
166,1,STEP,7964951257287,7964954523387,3266100,-1
167,1,STEP,7964954626587,7964958083187,3456600,-1
168,1,STEP,7964958166887,7964963347587,5180700,-1
169,1,STEP,7964963484987,7964966449487,2964500,-1
170,1,STEP,7964966534987,7964969414487,2879500,-1
171,1,STEP,7964969495087,7964972291987,2796900,-1
172,1,STEP,7964972449087,7964976217387,3768300,-1
173,1,STEP,7964976297487,7964979653486,3355999,-1
174,1,STEP,7964979771086,7964983178386,3407300,-1
175,1,STEP,7964983283086,7964986516386,3233300,-1
176,1,STEP,7964986610686,7964989837986,3227300,-1
177,1,STEP,7964989952386,7964992978586,3026200,-1
178,1,STEP,7964993059786,7964996215586,3155800,-1
179,1,STEP,7964996309586,7964999738786,3429200,-1
180,1,STEP,7964999825486,7965003006586,3181100,-1
181,1,STEP,7965003084886,7965006250286,3165400,-1
182,1,STEP,7965006341286,7965013338586,6997300,-1
183,1,STEP,7965013441486,7965016716086,3274600,-1
184,1,STEP,7965016794286,7965020042286,3248000,-1
185,1,STEP,7965020119886,7965024433386,4313500,-1
186,1,STEP,7965024529886,7965027717786,3187900,-1
187,1,STEP,7965027801686,7965034571686,6770000,-1
188,1,STEP,7965034675886,7965037415486,2739600,-1
189,1,STEP,7965037494486,7965040562086,3067600,-1
190,1,STEP,7965040681586,7965043791286,3109700,-1
191,1,STEP,7965043874786,7965047189686,3314900,-1
192,1,STEP,7965047303186,7965050146286,2843100,-1
193,1,STEP,7965050223586,7965053465686,3242100,-1
194,1,STEP,7965053568686,7965057105486,3536800,-1
195,1,STEP,7965057245886,7965060337386,3091500,-1
196,1,STEP,7965060414086,7965062842486,2428400,-1
197,1,STEP,7965062929986,7965066213986,3284000,-1
198,1,STEP,7965066297986,7965069014286,2716300,-1
199,1,STEP,7965069089486,7965072915786,3826300,-1
200,1,STEP,7965073007086,7965076159186,3152100,-1
201,1,STEP,7965076245386,7965079732686,3487300,-1
202,1,STEP,7965079905186,7965083709586,3804400,-1
203,1,STEP,7965083840086,7965086997086,3157000,-1
204,1,STEP,7965087080586,7965090524986,3444400,-1
205,1,STEP,7965090629686,7965093651986,3022300,-1
206,1,STEP,7965093733586,7965097486586,3753000,-1
207,1,STEP,7965097605686,7965102896886,5291200,-1
208,1,STEP,7965103052386,7965106743786,3691400,-1
209,1,STEP,7965106837086,7965110454486,3617400,-1
210,1,STEP,7965110543086,7965114199786,3656700,-1
211,1,STEP,7965114305086,7965118149086,3844000,-1
212,1,STEP,7965118236486,7965121221886,2985400,-1
213,1,STEP,7965121334786,7965128045186,6710400,-1
214,1,STEP,7965128125686,7965134089286,5963600,-1
215,1,STEP,7965134178186,7965137627386,3449200,-1
216,1,STEP,7965137717286,7965140904886,3187600,-1
217,1,STEP,7965140987986,7965143931086,2943100,-1
218,1,STEP,7965144008486,7965147429386,3420900,-1
219,1,STEP,7965147517686,7965150983186,3465500,-1
220,1,STEP,7965151061386,7965153583286,2521900,-1
221,1,STEP,7965153675586,7965157499686,3824100,-1
222,1,STEP,7965157586886,7965161103786,3516900,-1
223,1,STEP,7965161183986,7965164517386,3333400,-1
224,1,STEP,7965164607186,7965167317886,2710700,-1
225,1,STEP,7965167393286,7965170275386,2882100,-1
226,1,STEP,7965170359586,7965173776386,3416800,-1
227,1,STEP,7965173920686,7965177116886,3196200,-1
228,1,STEP,7965177199486,7965180458486,3259000,-1
229,1,STEP,7965180646186,7965183549486,2903300,-1
230,1,STEP,7965183637486,7965186818086,3180600,-1
231,1,STEP,7965186895686,7965189886586,2990900,-1
232,1,STEP,7965189987286,7965194168286,4181000,-1
233,1,STEP,7965194261386,7965197856086,3594700,-1
234,1,STEP,7965197956986,7965200933386,2976400,-1
235,1,STEP,7965201011186,7965203842486,2831300,-1
236,1,STEP,7965203923886,7965207052286,3128400,-1
237,1,STEP,7965207140186,7965210126586,2986400,-1
238,1,STEP,7965210202386,7965213114486,2912100,-1
239,1,STEP,7965213266686,7965216239986,2973300,-1
240,1,STEP,7965216318886,7965219488186,3169300,-1
241,1,STEP,7965219568286,7965223149786,3581500,-1
242,1,STEP,7965223242386,7965225974686,2732300,-1
243,1,STEP,7965226050686,7965228820786,2770100,-1
244,1,STEP,7965228900386,7965232186686,3286300,-1
245,1,STEP,7965232271986,7965235321386,3049400,-1
246,1,STEP,7965235407586,7965238265586,2858000,-1
247,1,STEP,7965238396286,7965241440386,3044100,-1
248,1,STEP,7965241518186,7965244699986,3181800,-1
249,1,STEP,7965244780586,7965249282186,4501600,-1
250,1,STEP,7965249368286,7965252395086,3026800,-1
251,1,STEP,7965252471786,7965255721386,3249600,-1
252,1,STEP,7965255812286,7965258778386,2966100,-1
253,1,STEP,7965258857486,7965261851386,2993900,-1
254,1,STEP,7965261927486,7965265825186,3897700,-1
255,1,STEP,7965265922486,7965268886586,2964100,-1
256,1,STEP,7965268991286,7965273331586,4340300,-1
257,1,STEP,7965273483786,7965276906486,3422700,-1
258,1,STEP,7965276984186,7965281160786,4176600,-1
259,1,STEP,7965281298086,7965284767185,3469099,-1
260,1,STEP,7965284854585,7965289204085,4349500,-1
261,1,STEP,7965289409985,7965293379585,3969600,-1
262,1,STEP,7965293471185,7965297612385,4141200,-1
263,1,STEP,7965297795685,7965301411585,3615900,-1
264,1,STEP,7965301492985,7965305292985,3800000,-1
265,1,STEP,7965305414585,7965308443685,3029100,-1
266,1,STEP,7965308533385,7965312124485,3591100,-1
267,1,STEP,7965312207985,7965315289185,3081200,-1
268,1,STEP,7965315382885,7965318535785,3152900,-1
269,1,STEP,7965318614385,7965321463485,2849100,-1
270,1,STEP,7965321586285,7965324866885,3280600,-1
271,1,STEP,7965324947585,7965328189885,3242300,-1
272,1,STEP,7965328266985,7965332781885,4514900,-1
273,1,STEP,7965332886785,7965336153985,3267200,-1
274,1,STEP,7965336234885,7965339246085,3011200,-1
275,1,STEP,7965339341485,7965341966085,2624600,-1
276,1,STEP,7965342044385,7965345024085,2979700,-1
277,1,STEP,7965345105085,7965348399185,3294100,-1
278,1,STEP,7965348488985,7965351690685,3201700,-1
279,1,STEP,7965351769685,7965354572285,2802600,-1
280,1,STEP,7965354676585,7965357385785,2709200,-1
281,1,STEP,7965357464585,7965360632585,3168000,-1
282,1,STEP,7965360781185,7965364369985,3588800,-1
283,1,STEP,7965364464385,7965367439885,2975500,-1
284,1,STEP,7965367517785,7965371338785,3821000,-1
285,1,STEP,7965371431385,7965374308485,2877100,-1
286,1,STEP,7965374389385,7965377105485,2716100,-1
287,1,STEP,7965377182585,7965380270585,3088000,-1
288,1,STEP,7965380417785,7965383948085,3530300,-1
289,1,STEP,7965384081485,7965387221585,3140100,-1
290,1,STEP,7965387304185,7965390304485,3000300,-1
291,1,STEP,7965390391185,7965393724485,3333300,-1
292,1,STEP,7965393855985,7965396572785,2716800,-1
293,1,STEP,7965396719385,7965399679685,2960300,-1
294,1,STEP,7965399772585,7965402743785,2971200,-1
295,1,STEP,7965402825485,7965406197185,3371700,-1
296,1,STEP,7965406291385,7965409132085,2840700,-1
297,1,STEP,7965409218985,7965412151685,2932700,-1
298,1,STEP,7965412230085,7965415160285,2930200,-1
299,1,STEP,7965415243685,7965417618985,2375300,-1
300,1,STEP,7965417706185,7965420355185,2649000,-1
301,1,STEP,7965420431085,7965423997785,3566700,-1
302,1,STEP,7965424087785,7965427374085,3286300,-1
303,1,STEP,7965427454985,7965430888285,3433300,-1
304,1,STEP,7965431032585,7965433971685,2939100,-1
305,1,STEP,7965434051185,7965437247085,3195900,-1
306,1,STEP,7965437327285,7965443993185,6665900,-1
307,1,STEP,7965444145985,7965447918985,3773000,-1
308,1,STEP,7965448020685,7965451553685,3533000,-1
309,1,STEP,7965451634385,7965454685085,3050700,-1
310,1,STEP,7965454776785,7965458102785,3326000,-1
311,1,STEP,7965458184785,7965461325885,3141100,-1
312,1,STEP,7965461404985,7965465077885,3672900,-1
313,1,STEP,7965465170585,7965468169885,2999300,-1
314,1,STEP,7965468248485,7965471958585,3710100,-1
315,1,STEP,7965472122385,7965475301485,3179100,-1
316,1,STEP,7965475379385,7965478318785,2939400,-1
317,1,STEP,7965478394985,7965481442485,3047500,-1
318,1,STEP,7965481534485,7965484860785,3326300,-1
319,1,STEP,7965484941785,7965487985685,3043900,-1
320,1,STEP,7965488099885,7965491555485,3455600,-1
321,1,STEP,7965491636685,7965495054985,3418300,-1
322,1,STEP,7965495132585,7965498325185,3192600,-1
323,1,STEP,7965498425285,7965501571885,3146600,-1
324,1,STEP,7965501651585,7965505693185,4041600,-1
325,1,STEP,7965505883685,7965511393285,5509600,-1
326,1,STEP,7965511498685,7965515543885,4045200,-1
327,1,STEP,7965515688985,7965519195585,3506600,-1
328,1,STEP,7965519279485,7965522714985,3435500,-1
329,1,STEP,7965522809385,7965525868985,3059600,-1
330,1,STEP,7965525946185,7965529807685,3861500,-1
331,1,STEP,7965529899885,7965533024985,3125100,-1
332,1,STEP,7965533104085,7965536591485,3487400,-1
333,1,STEP,7965536672985,7965541577785,4904800,-1
334,1,STEP,7965541672685,7965545244985,3572300,-1
335,1,STEP,7965545325685,7965548759185,3433500,-1
336,1,STEP,7965548845785,7965552405285,3559500,-1
337,1,STEP,7965552539285,7965556720485,4181200,-1
338,1,STEP,7965556864285,7965560188585,3324300,-1
339,1,STEP,7965560266185,7965563410085,3143900,-1
340,1,STEP,7965563503985,7965567324685,3820700,-1
341,1,STEP,7965567477585,7965570683385,3205800,-1
342,1,STEP,7965570772485,7965573840385,3067900,-1
343,1,STEP,7965573966985,7965577782385,3815400,-1
344,1,STEP,7965577861785,7965581882485,4020700,-1
345,1,STEP,7965581980085,7965585711085,3731000,-1
346,1,STEP,7965585796785,7965588656885,2860100,-1
347,1,STEP,7965588798185,7965592462684,3664499,-1
348,1,STEP,7965592545184,7965595838784,3293600,-1
349,1,STEP,7965595922984,7965599455784,3532800,-1
350,1,STEP,7965599548784,7965602567184,3018400,-1
351,1,STEP,7965602645884,7965606097284,3451400,-1
352,1,STEP,7965606220084,7965609972584,3752500,-1
353,1,STEP,7965610063484,7965614281984,4218500,-1
354,1,STEP,7965614586684,7965618381484,3794800,-1
355,1,STEP,7965618477884,7965621667284,3189400,-1
356,1,STEP,7965621804484,7965625107284,3302800,-1
357,1,STEP,7965625190384,7965628604684,3414300,-1
358,1,STEP,7965628684684,7965631619984,2935300,-1
359,1,STEP,7965631718484,7965635330484,3612000,-1
360,1,STEP,7965635482884,7965638599684,3116800,-1
361,1,STEP,7965638697684,7965642113284,3415600,-1
362,1,STEP,7965642204984,7965645163984,2959000,-1
363,1,STEP,7965645243684,7965648916584,3672900,-1
364,1,STEP,7965649012284,7965652339984,3327700,-1
365,1,STEP,7965652431884,7965655251184,2819300,-1
366,1,STEP,7965655345584,7965659509784,4164200,-1
367,1,STEP,7965659595484,7965663008684,3413200,-1
368,1,STEP,7965663145584,7965667023184,3877600,-1
369,1,STEP,7965667124584,7965669958384,2833800,-1
370,1,STEP,7965670038384,7965673667384,3629000,-1
371,1,STEP,7965673831684,7965676393484,2561800,-1
372,1,STEP,7965676480184,7965680061184,3581000,-1
373,1,STEP,7965680243584,7965684052484,3808900,-1
374,1,STEP,7965684145584,7965686647684,2502100,-1
375,1,STEP,7965686725784,7965690014484,3288700,-1
376,1,STEP,7965690114484,7965693219684,3105200,-1
377,1,STEP,7965693308084,7965697621884,4313800,-1
378,1,STEP,7965697726684,7965701031284,3304600,-1
379,1,STEP,7965701116184,7965704636884,3520700,-1
380,1,STEP,7965704729184,7965708082984,3353800,-1
381,1,STEP,7965708181484,7965710970784,2789300,-1
382,1,STEP,7965711051584,7965714617484,3565900,-1
383,1,STEP,7965714706884,7965717975984,3269100,-1
384,1,STEP,7965718057484,7965720922584,2865100,-1
385,1,STEP,7965721004184,7965724123184,3119000,-1
386,1,STEP,7965724209384,7965728644084,4434700,-1
387,1,STEP,7965728731784,7965732176884,3445100,-1
388,1,STEP,7965732264384,7965736048684,3784300,-1
389,1,STEP,7965736130984,7965740695184,4564200,-1
390,1,STEP,7965740794884,7965744204084,3409200,-1
391,1,STEP,7965744293384,7965747478884,3185500,-1
392,1,STEP,7965747580384,7965750613984,3033600,-1
393,1,STEP,7965750695684,7965754081584,3385900,-1
394,1,STEP,7965754168984,7965757203984,3035000,-1
395,1,STEP,7965757293784,7965761022284,3728500,-1
396,1,STEP,7965761115784,7965764431184,3315400,-1
397,1,STEP,7965764554284,7965767942184,3387900,-1
398,1,STEP,7965768023584,7965771077684,3054100,-1
399,1,STEP,7965771159784,7965774752384,3592600,-1
400,1,STEP,7965774892584,7965778648984,3756400,-1
401,1,STEP,7965778734984,7965782062784,3327800,-1
402,1,STEP,7965782151784,7965785947684,3795900,-1
403,1,STEP,7965786030084,7965789411184,3381100,-1
404,1,STEP,7965789505284,7965792774884,3269600,-1
405,1,STEP,7965792860884,7965796214184,3353300,-1
406,1,STEP,7965796309084,7965799252884,2943800,-1
407,1,STEP,7965799335984,7965802107284,2771300,-1
408,1,STEP,7965802187284,7965805541984,3354700,-1
409,1,STEP,7965805634984,7965809325984,3691000,-1
410,1,STEP,7965809418184,7965812249584,2831400,-1
411,1,STEP,7965812337484,7965815993684,3656200,-1
412,1,STEP,7965816097784,7965819080384,2982600,-1
413,1,STEP,7965819160684,7965822589984,3429300,-1
414,1,STEP,7965822696584,7965825523484,2826900,-1
415,1,STEP,7965825605284,7965829519484,3914200,-1
416,1,STEP,7965829608084,7965832707484,3099400,-1
417,1,STEP,7965832789584,7965836022384,3232800,-1
418,1,STEP,7965836103784,7965839346484,3242700,-1
419,1,STEP,7965839444084,7965843290984,3846900,-1
420,1,STEP,7965843375184,7965845867584,2492400,-1
421,1,STEP,7965845949484,7965849220784,3271300,-1
422,1,STEP,7965849307784,7965852383484,3075700,-1
423,1,STEP,7965852463984,7965855051384,2587400,-1
424,1,STEP,7965855143384,7965858462684,3319300,-1
425,1,STEP,7965858543384,7965861775784,3232400,-1
426,1,STEP,7965861907784,7965864921684,3013900,-1
427,1,STEP,7965865004784,7965870382684,5377900,-1
428,1,STEP,7965870505184,7965875106884,4601700,-1
429,1,STEP,7965875221184,7965878093584,2872400,-1
430,1,STEP,7965878170384,7965881311184,3140800,-1
431,1,STEP,7965881398084,7965883962984,2564900,-1
432,1,STEP,7965884039284,7965886967084,2927800,-1
433,1,STEP,7965887096984,7965890253784,3156800,-1
434,1,STEP,7965890332784,7965894010584,3677800,-1
435,1,STEP,7965894094384,7965899075483,4981099,-1
436,1,STEP,7965899167983,7965902377683,3209700,-1
437,1,STEP,7965902466583,7965905730183,3263600,-1
438,1,STEP,7965905814583,7965908982983,3168400,-1
439,1,STEP,7965909059483,7965912033383,2973900,-1
440,1,STEP,7965912110883,7965914730883,2620000,-1
441,1,STEP,7965914809083,7965917639583,2830500,-1
442,1,STEP,7965917715383,7965921105783,3390400,-1
443,1,STEP,7965921194183,7965924393983,3199800,-1
444,1,STEP,7965924526883,7965927118883,2592000,-1
445,1,STEP,7965927197383,7965930346783,3149400,-1
446,1,STEP,7965930433683,7965932922283,2488600,-1
447,1,STEP,7965932997283,7965936430883,3433600,-1
448,1,STEP,7965936541783,7965940075583,3533800,-1
449,1,STEP,7965940205983,7965947141783,6935800,-1
450,1,STEP,7965947242183,7965950111783,2869600,-1
451,1,STEP,7965950199283,7965953767283,3568000,-1
452,1,STEP,7965953859383,7965960043083,6183700,-1
453,1,STEP,7965960133983,7965963598783,3464800,-1
454,1,STEP,7965963704883,7965966054383,2349500,-1
455,1,STEP,7965966148483,7965968696783,2548300,-1
456,1,STEP,7965968785083,7965972019283,3234200,-1
457,1,STEP,7965972115983,7965975445083,3329100,-1
458,1,STEP,7965975526083,7965978280083,2754000,-1
459,1,STEP,7965978357083,7965981303183,2946100,-1
460,1,STEP,7965981386983,7965984849783,3462800,-1
461,1,STEP,7965984938183,7965988222683,3284500,-1
462,1,STEP,7965988322483,7965991352883,3030400,-1
463,1,STEP,7965991445083,7965994532583,3087500,-1
464,1,STEP,7965994610483,7966001052983,6442500,-1
465,1,STEP,7966001165783,7966005003383,3837600,-1
466,1,STEP,7966005112083,7966008211583,3099500,-1
467,1,STEP,7966008345983,7966011576183,3230200,-1
468,1,STEP,7966011659083,7966014940883,3281800,-1
469,1,STEP,7966015027483,7966017999483,2972000,-1
470,1,STEP,7966018075383,7966020785683,2710300,-1
471,1,STEP,7966020873983,7966023704483,2830500,-1
472,1,STEP,7966023786983,7966026812083,3025100,-1
473,1,STEP,7966026888083,7966029833383,2945300,-1
474,1,STEP,7966029975183,7966033783883,3808700,-1
475,1,STEP,7966033873383,7966037182383,3309000,-1
476,1,STEP,7966037268583,7966040350683,3082100,-1
477,1,STEP,7966040446583,7966044588983,4142400,-1
478,1,STEP,7966044678783,7966047699783,3021000,-1
479,1,STEP,7966047790083,7966054005383,6215300,-1
480,1,STEP,7966054139883,7966057133483,2993600,-1
481,1,STEP,7966057216083,7966060282583,3066500,-1
482,1,STEP,7966060360383,7966063622783,3262400,-1
483,1,STEP,7966063720583,7966066862983,3142400,-1
484,1,STEP,7966066940383,7966070561983,3621600,-1
485,1,STEP,7966070640683,7966075059383,4418700,-1
486,1,STEP,7966075198283,7966078382483,3184200,-1
487,1,STEP,7966078472083,7966081378083,2906000,-1
488,1,STEP,7966081463883,7966084346883,2883000,-1
489,1,STEP,7966084425883,7966087427083,3001200,-1
490,1,STEP,7966087504883,7966090907383,3402500,-1
491,1,STEP,7966091007783,7966093773283,2765500,-1
492,1,STEP,7966093861283,7966097336183,3474900,-1
493,1,STEP,7966097468083,7966100682383,3214300,-1
494,1,STEP,7966100774383,7966104161983,3387600,-1
495,1,STEP,7966104243883,7966108515983,4272100,-1
496,1,STEP,7966108607883,7966113729983,5122100,-1
497,1,STEP,7966113828583,7966116643683,2815100,-1
498,1,STEP,7966116719983,7966119476483,2756500,-1
499,1,STEP,7966119551883,7966122277383,2725500,-1
500,1,STEP,7966122361483,7966125289083,2927600,-1
501,1,STEP,7966125384883,7966128402583,3017700,-1
502,1,STEP,7966128482883,7966132093983,3611100,-1
503,1,STEP,7966132195883,7966135024183,2828300,-1
504,1,STEP,7966135102183,7966138402383,3300200,-1
505,1,STEP,7966138492483,7966141978483,3486000,-1
506,1,STEP,7966142057183,7966144860583,2803400,-1
507,1,STEP,7966144940383,7966148252983,3312600,-1
508,1,STEP,7966148330983,7966150898383,2567400,-1
509,1,STEP,7966150973683,7966153921183,2947500,-1
510,1,STEP,7966153999583,7966159019083,5019500,-1
511,1,STEP,7966159240083,7966165216183,5976100,-1
512,1,STEP,7966165528883,7966174452383,8923500,-1
513,1,STEP,7966174541983,7966179740083,5198100,-1
