Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
145,1,STEP,8004447023116,8004450658916,3635800,-1
146,1,STEP,8004450755416,8004453883316,3127900,-1
147,1,STEP,8004453974116,8004457378716,3404600,-1
148,1,STEP,8004457459516,8004460921416,3461900,-1
149,1,STEP,8004461010516,8004464044716,3034200,-1
150,1,STEP,8004464124016,8004468159416,4035400,-1
151,1,STEP,8004468308616,8004471775116,3466500,-1
152,1,STEP,8004471880916,8004475005216,3124300,-1
153,1,STEP,8004475138816,8004478569416,3430600,-1
154,1,STEP,8004478704316,8004481986216,3281900,-1
155,1,STEP,8004482077116,8004488921816,6844700,-1
156,1,STEP,8004489014916,8004492825316,3810400,-1
157,1,STEP,8004492917416,8004496240016,3322600,-1
158,1,STEP,8004496317216,8004499340616,3023400,-1
159,1,STEP,8004499419016,8004502313016,2894000,-1
160,1,STEP,8004502401116,8004505417816,3016700,-1
161,1,STEP,8004505494116,8004508885416,3391300,-1
162,1,STEP,8004508989616,8004511973916,2984300,-1
163,1,STEP,8004512050016,8004514968516,2918500,-1
164,1,STEP,8004515052416,8004518110816,3058400,-1
165,1,STEP,8004518200716,8004521129316,2928600,-1
166,1,STEP,8004521206716,8004524777316,3570600,-1
167,1,STEP,8004524886416,8004528495316,3608900,-1
168,1,STEP,8004528584316,8004532214716,3630400,-1
169,1,STEP,8004532295316,8004535410016,3114700,-1
170,1,STEP,8004535500116,8004538324216,2824100,-1
171,1,STEP,8004538400816,8004540948116,2547300,-1
172,1,STEP,8004541023816,8004544901316,3877500,-1
173,1,STEP,8004544986516,8004548206416,3219900,-1
174,1,STEP,8004548285516,8004551554216,3268700,-1
175,1,STEP,8004551673716,8004554880916,3207200,-1
176,1,STEP,8004554970916,8004557992016,3021100,-1
177,1,STEP,8004558078716,8004561389916,3311200,-1
178,1,STEP,8004561483216,8004564402316,2919100,-1
179,1,STEP,8004564479616,8004567962916,3483300,-1
180,1,STEP,8004568060216,8004571294716,3234500,-1
181,1,STEP,8004571376316,8004574315316,2939000,-1
182,1,STEP,8004574407616,8004579393016,4985400,-1
183,1,STEP,8004579548916,8004583211716,3662800,-1
184,1,STEP,8004583321816,8004587132116,3810300,-1
185,1,STEP,8004587233316,8004592585716,5352400,-1
186,1,STEP,8004592705616,8004595904316,3198700,-1
187,1,STEP,8004595987016,8004603716816,7729800,-1
188,1,STEP,8004603957216,8004609641216,5684000,-1
189,1,STEP,8004609847216,8004615647816,5800600,-1
190,1,STEP,8004615848716,8004620322616,4473900,-1
191,1,STEP,8004620418716,8004623561316,3142600,-1
192,1,STEP,8004623648016,8004626833016,3185000,-1
193,1,STEP,8004626932316,8004630553916,3621600,-1
194,1,STEP,8004630646216,8004637746316,7100100,-1
195,1,STEP,8004637882216,8004640918316,3036100,-1
196,1,STEP,8004641001116,8004643644416,2643300,-1
197,1,STEP,8004643736216,8004646783816,3047600,-1
198,1,STEP,8004646866616,8004649819516,2952900,-1
199,1,STEP,8004649918416,8004653719416,3801000,-1
200,1,STEP,8004653812816,8004656921116,3108300,-1
201,1,STEP,8004657000916,8004660781616,3780700,-1
202,1,STEP,8004660874116,8004664124716,3250600,-1
203,1,STEP,8004664206316,8004667729916,3523600,-1
204,1,STEP,8004667831616,8004671234116,3402500,-1
205,1,STEP,8004671333716,8004674738616,3404900,-1
206,1,STEP,8004674892316,8004678703716,3811400,-1
207,1,STEP,8004678810516,8004682760216,3949700,-1
208,1,STEP,8004682922316,8004686678116,3755800,-1
209,1,STEP,8004686782016,8004690651416,3869400,-1
210,1,STEP,8004690737216,8004694403516,3666300,-1
211,1,STEP,8004694499716,8004701625516,7125800,-1
212,1,STEP,8004701736616,8004704791416,3054800,-1
213,1,STEP,8004704885316,8004710553616,5668300,-1
214,1,STEP,8004710654516,8004714876116,4221600,-1
215,1,STEP,8004714972316,8004719700016,4727700,-1
216,1,STEP,8004719805216,8004723284316,3479100,-1
217,1,STEP,8004723380116,8004727009016,3628900,-1
218,1,STEP,8004727123316,8004730809416,3686100,-1
219,1,STEP,8004730903416,8004735601516,4698100,-1
220,1,STEP,8004735706816,8004738480716,2773900,-1
221,1,STEP,8004738563916,8004742284316,3720400,-1
222,1,STEP,8004742434816,8004748544116,6109300,-1
223,1,STEP,8004748643316,8004752544716,3901400,-1
224,1,STEP,8004752649816,8004755836216,3186400,-1
225,1,STEP,8004755927416,8004759634416,3707000,-1
226,1,STEP,8004759741916,8004763301216,3559300,-1
227,1,STEP,8004763445216,8004767417616,3972400,-1
228,1,STEP,8004767555816,8004771070016,3514200,-1
229,1,STEP,8004771163916,8004774553816,3389900,-1
230,1,STEP,8004774665916,8004778568316,3902400,-1
231,1,STEP,8004778672416,8004781528616,2856200,-1
232,1,STEP,8004781610616,8004787062316,5451700,-1
233,1,STEP,8004787158116,8004790296616,3138500,-1
234,1,STEP,8004790377116,8004793838616,3461500,-1
235,1,STEP,8004793942416,8004796815116,2872700,-1
236,1,STEP,8004796892016,8004799759316,2867300,-1
237,1,STEP,8004799852016,8004803038516,3186500,-1
238,1,STEP,8004803125916,8004806021216,2895300,-1
239,1,STEP,8004806099816,8004809169716,3069900,-1
240,1,STEP,8004809278216,8004812460216,3182000,-1
241,1,STEP,8004812544916,8004816218517,3673601,-1
242,1,STEP,8004816382217,8004819580717,3198500,-1
243,1,STEP,8004819686617,8004822680417,2993800,-1
244,1,STEP,8004822768617,8004826624717,3856100,-1
245,1,STEP,8004826730817,8004829861417,3130600,-1
246,1,STEP,8004829948417,8004832695417,2747000,-1
247,1,STEP,8004832806717,8004836236717,3430000,-1
248,1,STEP,8004836331517,8004839573817,3242300,-1
249,1,STEP,8004839655417,8004844064317,4408900,-1
250,1,STEP,8004844163017,8004847190617,3027600,-1
251,1,STEP,8004847278717,8004850630417,3351700,-1
252,1,STEP,8004850725917,8004853796217,3070300,-1
253,1,STEP,8004853878517,8004856942717,3064200,-1
254,1,STEP,8004857023017,8004860883017,3860000,-1
255,1,STEP,8004860977717,8004864012717,3035000,-1
256,1,STEP,8004864119817,8004868663517,4543700,-1
257,1,STEP,8004868806417,8004872271117,3464700,-1
258,1,STEP,8004872359517,8004876837817,4478300,-1
259,1,STEP,8004876987717,8004880383717,3396000,-1
260,1,STEP,8004880459817,8004885409217,4949400,-1
261,1,STEP,8004885553517,8004888647717,3094200,-1
262,1,STEP,8004888730917,8004892456717,3725800,-1
263,1,STEP,8004892557417,8004896263017,3705600,-1
264,1,STEP,8004896351917,8004900040017,3688100,-1
265,1,STEP,8004900138517,8004903283517,3145000,-1
266,1,STEP,8004903365017,8004907076817,3711800,-1
267,1,STEP,8004907158817,8004910150317,2991500,-1
268,1,STEP,8004910263217,8004913758117,3494900,-1
269,1,STEP,8004913847917,8004917057317,3209400,-1
270,1,STEP,8004917255117,8004920833917,3578800,-1
271,1,STEP,8004920943317,8004925033917,4090600,-1
272,1,STEP,8004925165517,8004928914517,3749000,-1
273,1,STEP,8004929002817,8004932391317,3388500,-1
274,1,STEP,8004932494617,8004935634917,3140300,-1
275,1,STEP,8004935730017,8004938501817,2771800,-1
276,1,STEP,8004938584217,8004941798517,3214300,-1
277,1,STEP,8004941982517,8004945358217,3375700,-1
278,1,STEP,8004945442917,8004948735817,3292900,-1
279,1,STEP,8004948817617,8004951981317,3163700,-1
280,1,STEP,8004952079917,8004955006917,2927000,-1
281,1,STEP,8004955097117,8004958884017,3786900,-1
282,1,STEP,8004959109617,8004962539717,3430100,-1
283,1,STEP,8004962623017,8004965949617,3326600,-1
284,1,STEP,8004966048717,8004972164017,6115300,-1
285,1,STEP,8004972278217,8004975458117,3179900,-1
286,1,STEP,8004975606617,8004978455017,2848400,-1
287,1,STEP,8004978537717,8004981365717,2828000,-1
288,1,STEP,8004981441417,8004984996617,3555200,-1
289,1,STEP,8004985138617,8004988389917,3251300,-1
290,1,STEP,8004988467417,8004991358217,2890800,-1
291,1,STEP,8004991452017,8004994966117,3514100,-1
292,1,STEP,8004995105117,8004997732917,2627800,-1
293,1,STEP,8004997809317,8005000873617,3064300,-1
294,1,STEP,8005000966317,8005004422017,3455700,-1
295,1,STEP,8005004580017,8005010592317,6012300,-1
296,1,STEP,8005010870217,8005017820217,6950000,-1
297,1,STEP,8005018072417,8005023050217,4977800,-1
298,1,STEP,8005023221317,8005026921917,3700600,-1
299,1,STEP,8005027019717,8005029502817,2483100,-1
300,1,STEP,8005029585317,8005032281917,2696600,-1
301,1,STEP,8005032362717,8005038200817,5838100,-1
302,1,STEP,8005038322917,8005042107217,3784300,-1
303,1,STEP,8005042245917,8005045382417,3136500,-1
304,1,STEP,8005045471517,8005048473317,3001800,-1
305,1,STEP,8005048557917,8005052217517,3659600,-1
306,1,STEP,8005052311217,8005057871917,5560700,-1
307,1,STEP,8005058009917,8005061834717,3824800,-1
308,1,STEP,8005061930917,8005067705817,5774900,-1
309,1,STEP,8005067840617,8005071005317,3164700,-1
310,1,STEP,8005071090617,8005074365917,3275300,-1
311,1,STEP,8005074557817,8005077987317,3429500,-1
312,1,STEP,8005078079817,8005082787317,4707500,-1
313,1,STEP,8005082986517,8005087420317,4433800,-1
314,1,STEP,8005087537517,8005091579217,4041700,-1
315,1,STEP,8005091764217,8005095505117,3740900,-1
316,1,STEP,8005095604117,8005098714717,3110600,-1
317,1,STEP,8005098795017,8005101986017,3191000,-1
318,1,STEP,8005102078517,8005108215717,6137200,-1
319,1,STEP,8005108325517,8005111447517,3122000,-1
320,1,STEP,8005111561117,8005114830317,3269200,-1
321,1,STEP,8005114907717,8005118758717,3851000,-1
322,1,STEP,8005118859917,8005121855617,2995700,-1
323,1,STEP,8005121932917,8005125379117,3446200,-1
324,1,STEP,8005125597217,8005129431317,3834100,-1
325,1,STEP,8005129530817,8005136249917,6719100,-1
326,1,STEP,8005136341817,8005141544317,5202500,-1
327,1,STEP,8005141695217,8005145705817,4010600,-1
328,1,STEP,8005145812617,8005149060217,3247600,-1
329,1,STEP,8005149199517,8005152834917,3635400,-1
330,1,STEP,8005152934517,8005156868417,3933900,-1
331,1,STEP,8005156948917,8005160275817,3326900,-1
332,1,STEP,8005160375917,8005163824517,3448600,-1
333,1,STEP,8005163906817,8005167775617,3868800,-1
334,1,STEP,8005167950617,8005174836017,6885400,-1
335,1,STEP,8005174957917,8005178432417,3474500,-1
336,1,STEP,8005178519017,8005182088817,3569800,-1
337,1,STEP,8005182220117,8005186763817,4543700,-1
338,1,STEP,8005186930617,8005190303017,3372400,-1
339,1,STEP,8005190380217,8005193732417,3352200,-1
340,1,STEP,8005193831217,8005197510417,3679200,-1
341,1,STEP,8005197674817,8005201083617,3408800,-1
342,1,STEP,8005201185117,8005204105217,2920100,-1
343,1,STEP,8005204200117,8005209085317,4885200,-1
344,1,STEP,8005209199917,8005213013117,3813200,-1
345,1,STEP,8005213136917,8005216968617,3831700,-1
346,1,STEP,8005217207217,8005219717517,2510300,-1
347,1,STEP,8005219793617,8005223479917,3686300,-1
348,1,STEP,8005223577217,8005226941817,3364600,-1
349,1,STEP,8005227038917,8005230205718,3166801,-1
350,1,STEP,8005230285518,8005233282418,2996900,-1
351,1,STEP,8005233376018,8005236351518,2975500,-1
352,1,STEP,8005236428418,8005239819918,3391500,-1
353,1,STEP,8005239897118,8005243504918,3607800,-1
354,1,STEP,8005243657818,8005247091718,3433900,-1
355,1,STEP,8005247169918,8005250127318,2957400,-1
356,1,STEP,8005250213018,8005253305818,3092800,-1
357,1,STEP,8005253383718,8005256761218,3377500,-1
358,1,STEP,8005256845218,8005259471418,2626200,-1
359,1,STEP,8005259562518,8005263365718,3803200,-1
360,1,STEP,8005263512418,8005266529918,3017500,-1
361,1,STEP,8005266624518,8005269926518,3302000,-1
362,1,STEP,8005270006418,8005272891418,2885000,-1
363,1,STEP,8005272972018,8005276317318,3345300,-1
364,1,STEP,8005276411818,8005279651018,3239200,-1
365,1,STEP,8005279729918,8005282408118,2678200,-1
366,1,STEP,8005282483118,8005287083418,4600300,-1
367,1,STEP,8005287170318,8005290370618,3200300,-1
368,1,STEP,8005290499418,8005293726218,3226800,-1
369,1,STEP,8005293803518,8005296458018,2654500,-1
370,1,STEP,8005296532918,8005299537818,3004900,-1
371,1,STEP,8005299613818,8005302108918,2495100,-1
372,1,STEP,8005302190118,8005305417818,3227700,-1
373,1,STEP,8005305497818,8005309249618,3751800,-1
374,1,STEP,8005309357718,8005311992918,2635200,-1
375,1,STEP,8005312098018,8005315113718,3015700,-1
376,1,STEP,8005315198718,8005318437918,3239200,-1
377,1,STEP,8005318531118,8005322464318,3933200,-1
378,1,STEP,8005322553418,8005325880618,3327200,-1
379,1,STEP,8005325973818,8005329570318,3596500,-1
380,1,STEP,8005329655918,8005333026618,3370700,-1
381,1,STEP,8005333123718,8005335923518,2799800,-1
382,1,STEP,8005336005618,8005339518618,3513000,-1
383,1,STEP,8005339601218,8005343003318,3402100,-1
384,1,STEP,8005343123618,8005346118418,2994800,-1
385,1,STEP,8005346204818,8005349290818,3086000,-1
386,1,STEP,8005349376918,8005353997918,4621000,-1
387,1,STEP,8005354098518,8005357525118,3426600,-1
388,1,STEP,8005357617518,8005361584318,3966800,-1
389,1,STEP,8005361701818,8005366384518,4682700,-1
390,1,STEP,8005366496418,8005369609818,3113400,-1
391,1,STEP,8005369686818,8005372574318,2887500,-1
392,1,STEP,8005372651118,8005375593818,2942700,-1
393,1,STEP,8005375678718,8005378924818,3246100,-1
394,1,STEP,8005379003418,8005381704518,2701100,-1
395,1,STEP,8005381779618,8005385417618,3638000,-1
396,1,STEP,8005385503218,8005388458818,2955600,-1
397,1,STEP,8005388535518,8005391697818,3162300,-1
398,1,STEP,8005391774818,8005394790918,3016100,-1
399,1,STEP,8005394869218,8005398227218,3358000,-1
400,1,STEP,8005398357018,8005402002918,3645900,-1
401,1,STEP,8005402105418,8005405255818,3150400,-1
402,1,STEP,8005405335018,8005409184018,3849000,-1
403,1,STEP,8005409278718,8005412618718,3340000,-1
404,1,STEP,8005412700818,8005415764918,3064100,-1
405,1,STEP,8005415849018,8005419118918,3269900,-1
406,1,STEP,8005419202218,8005421949418,2747200,-1
407,1,STEP,8005422025918,8005424744018,2718100,-1
408,1,STEP,8005424831018,8005428005018,3174000,-1
409,1,STEP,8005428096518,8005431552318,3455800,-1
410,1,STEP,8005431638018,8005434337018,2699000,-1
411,1,STEP,8005434414918,8005437694118,3279200,-1
412,1,STEP,8005437770818,8005440580018,2809200,-1
413,1,STEP,8005440656018,8005443859818,3203800,-1
414,1,STEP,8005443947518,8005446645118,2697600,-1
415,1,STEP,8005446727818,8005450316618,3588800,-1
416,1,STEP,8005450408118,8005453386618,2978500,-1
417,1,STEP,8005453468218,8005456641718,3173500,-1
418,1,STEP,8005456726018,8005459839118,3113100,-1
419,1,STEP,8005459942118,8005463795418,3853300,-1
420,1,STEP,8005463928718,8005466405018,2476300,-1
421,1,STEP,8005466492918,8005469624918,3132000,-1
422,1,STEP,8005469706118,8005472653618,2947500,-1
423,1,STEP,8005472729718,8005475029518,2299800,-1
424,1,STEP,8005475110618,8005478255118,3144500,-1
425,1,STEP,8005478334818,8005481551018,3216200,-1
426,1,STEP,8005481628218,8005484608918,2980700,-1
427,1,STEP,8005484696618,8005488486518,3789900,-1
428,1,STEP,8005488564718,8005491475518,2910800,-1
429,1,STEP,8005491605718,8005494468218,2862500,-1
430,1,STEP,8005494544018,8005497388818,2844800,-1
431,1,STEP,8005497464718,8005500003318,2538600,-1
432,1,STEP,8005500093818,8005502990818,2897000,-1
433,1,STEP,8005503121718,8005506247318,3125600,-1
434,1,STEP,8005506329518,8005510737718,4408200,-1
435,1,STEP,8005510900718,8005515055818,4155100,-1
436,1,STEP,8005515141918,8005518453318,3311400,-1
437,1,STEP,8005518538418,8005521732518,3194100,-1
438,1,STEP,8005521817618,8005525180418,3362800,-1
439,1,STEP,8005525275118,8005528320218,3045100,-1
440,1,STEP,8005528398718,8005531001318,2602600,-1
441,1,STEP,8005531078718,8005534013418,2934700,-1
442,1,STEP,8005534091718,8005537446818,3355100,-1
443,1,STEP,8005537529818,8005540704718,3174900,-1
444,1,STEP,8005540789118,8005543485118,2696000,-1
445,1,STEP,8005543580218,8005546972418,3392200,-1
446,1,STEP,8005547053318,8005549682018,2628700,-1
447,1,STEP,8005549772918,8005552999118,3226200,-1
448,1,STEP,8005553082118,8005556345618,3263500,-1
449,1,STEP,8005556434018,8005560937818,4503800,-1
450,1,STEP,8005561042418,8005564286218,3243800,-1
451,1,STEP,8005564414718,8005568258018,3843300,-1
452,1,STEP,8005568349418,8005571979618,3630200,-1
453,1,STEP,8005572066018,8005575698218,3632200,-1
454,1,STEP,8005575790718,8005578396518,2605800,-1
455,1,STEP,8005578487618,8005581136318,2648700,-1
456,1,STEP,8005581217318,8005584566718,3349400,-1
457,1,STEP,8005584677418,8005588212418,3535000,-1
458,1,STEP,8005588296018,8005591263818,2967800,-1
459,1,STEP,8005591345318,8005594348318,3003000,-1
460,1,STEP,8005594431618,8005597628618,3197000,-1
461,1,STEP,8005597728118,8005601146118,3418000,-1
462,1,STEP,8005601240018,8005604547618,3307600,-1
463,1,STEP,8005604632218,8005608065718,3433500,-1
464,1,STEP,8005608163118,8005614948918,6785800,-1
465,1,STEP,8005615043218,8005618798418,3755200,-1
466,1,STEP,8005618907218,8005621790118,2882900,-1
467,1,STEP,8005621867718,8005625138018,3270300,-1
468,1,STEP,8005625251118,8005628374318,3123200,-1
469,1,STEP,8005628452318,8005631408718,2956400,-1
470,1,STEP,8005631485318,8005634281118,2795800,-1
471,1,STEP,8005634358018,8005637059818,2701800,-1
472,1,STEP,8005637136518,8005640195518,3059000,-1
473,1,STEP,8005640274018,8005643501719,3227701,-1
474,1,STEP,8005643602819,8005647296619,3693800,-1
475,1,STEP,8005647384819,8005650796919,3412100,-1
476,1,STEP,8005650879119,8005653911319,3032200,-1
477,1,STEP,8005653992919,8005660034519,6041600,-1
478,1,STEP,8005660157519,8005663283619,3126100,-1
479,1,STEP,8005663375019,8005669802719,6427700,-1
480,1,STEP,8005669957019,8005673233319,3276300,-1
481,1,STEP,8005673341919,8005676755919,3414000,-1
482,1,STEP,8005676860519,8005680003319,3142800,-1
483,1,STEP,8005680085119,8005683334119,3249000,-1
484,1,STEP,8005683448619,8005688815519,5366900,-1
485,1,STEP,8005688898019,8005693827419,4929400,-1
486,1,STEP,8005693967419,8005697199119,3231700,-1
487,1,STEP,8005697278919,8005700017219,2738300,-1
488,1,STEP,8005700096819,8005702966519,2869700,-1
489,1,STEP,8005703044519,8005706087919,3043400,-1
490,1,STEP,8005706175319,8005709753619,3578300,-1
491,1,STEP,8005709859519,8005712645319,2785800,-1
492,1,STEP,8005712734019,8005716216219,3482200,-1
493,1,STEP,8005716348619,8005719674319,3325700,-1
494,1,STEP,8005719760919,8005723174919,3414000,-1
495,1,STEP,8005723251619,8005727019919,3768300,-1
496,1,STEP,8005727099219,8005732231019,5131800,-1
497,1,STEP,8005732310719,8005735214719,2904000,-1
498,1,STEP,8005735293719,8005738135419,2841700,-1
499,1,STEP,8005738210719,8005740933219,2722500,-1
500,1,STEP,8005741012019,8005743743819,2731800,-1
501,1,STEP,8005743829519,8005746983119,3153600,-1
502,1,STEP,8005747065819,8005750408019,3342200,-1
503,1,STEP,8005750486419,8005753372719,2886300,-1
504,1,STEP,8005753456119,8005756848119,3392000,-1
505,1,STEP,8005756934419,8005760910619,3976200,-1
506,1,STEP,8005761024719,8005763937019,2912300,-1
507,1,STEP,8005764020719,8005767360219,3339500,-1
508,1,STEP,8005767448519,8005770106219,2657700,-1
509,1,STEP,8005770195119,8005773088519,2893400,-1
510,1,STEP,8005773164419,8005776583719,3419300,-1
511,1,STEP,8005776671819,8005779455919,2784100,-1
512,1,STEP,8005779581119,8005783267619,3686500,-1
513,1,STEP,8005783352419,8005787351619,3999200,-1
