Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
140,1,STEP,7935527786363,7935531565163,3778800,-1
141,1,STEP,7935531654763,7935535252563,3597800,-1
142,1,STEP,7935535355963,7935537951463,2595500,-1
143,1,STEP,7935538035263,7935541272263,3237000,-1
144,1,STEP,7935541405763,7935544335763,2930000,-1
145,1,STEP,7935544422663,7935547772163,3349500,-1
146,1,STEP,7935547860963,7935551371363,3510400,-1
147,1,STEP,7935551473263,7935554753663,3280400,-1
148,1,STEP,7935554840463,7935558120563,3280100,-1
149,1,STEP,7935558220563,7935561211263,2990700,-1
150,1,STEP,7935561296063,7935564438263,3142200,-1
151,1,STEP,7935564569463,7935568282963,3713500,-1
152,1,STEP,7935568377663,7935571076663,2699000,-1
153,1,STEP,7935571160263,7935574078963,2918700,-1
154,1,STEP,7935574164163,7935577787363,3623200,-1
155,1,STEP,7935577916663,7935583627963,5711300,-1
156,1,STEP,7935583739563,7935587114963,3375400,-1
157,1,STEP,7935587202063,7935590645163,3443100,-1
158,1,STEP,7935590734263,7935594360663,3626400,-1
159,1,STEP,7935594470363,7935597327563,2857200,-1
160,1,STEP,7935597419363,7935601127063,3707700,-1
161,1,STEP,7935601233863,7935604502063,3268200,-1
162,1,STEP,7935604594063,7935607891363,3297300,-1
163,1,STEP,7935608009663,7935611158563,3148900,-1
164,1,STEP,7935611304663,7935614307163,3002500,-1
165,1,STEP,7935614396563,7935617708663,3312100,-1
166,1,STEP,7935617804863,7935621082763,3277900,-1
167,1,STEP,7935621183863,7935625023763,3839900,-1
168,1,STEP,7935625132363,7935628820063,3687700,-1
169,1,STEP,7935628904663,7935631639363,2734700,-1
170,1,STEP,7935631722563,7935634744363,3021800,-1
171,1,STEP,7935634850563,7935637407164,2556601,-1
172,1,STEP,7935637489964,7935641601064,4111100,-1
173,1,STEP,7935641766464,7935646783464,5017000,-1
174,1,STEP,7935646935664,7935650259564,3323900,-1
175,1,STEP,7935650368764,7935653475164,3106400,-1
176,1,STEP,7935653576764,7935656525764,2949000,-1
177,1,STEP,7935656622564,7935659779864,3157300,-1
178,1,STEP,7935659888064,7935662821164,2933100,-1
179,1,STEP,7935662920164,7935666466464,3546300,-1
180,1,STEP,7935666577564,7935669815364,3237800,-1
181,1,STEP,7935669900764,7935672707264,2806500,-1
182,1,STEP,7935672792064,7935676697664,3905600,-1
183,1,STEP,7935676835864,7935680096464,3260600,-1
184,1,STEP,7935680181564,7935683875564,3694000,-1
185,1,STEP,7935683972864,7935687284464,3311600,-1
186,1,STEP,7935687383164,7935690367464,2984300,-1
187,1,STEP,7935690513364,7935694417264,3903900,-1
188,1,STEP,7935694554564,7935697647964,3093400,-1
189,1,STEP,7935697737964,7935700989264,3251300,-1
190,1,STEP,7935701086464,7935704182864,3096400,-1
191,1,STEP,7935704272464,7935707201064,2928600,-1
192,1,STEP,7935707297364,7935710177864,2880500,-1
193,1,STEP,7935710269864,7935713613864,3344000,-1
194,1,STEP,7935713703864,7935717495064,3791200,-1
195,1,STEP,7935717635464,7935720735464,3100000,-1
196,1,STEP,7935720820064,7935723114164,2294100,-1
197,1,STEP,7935723196064,7935726338664,3142600,-1
198,1,STEP,7935726430164,7935729161864,2731700,-1
199,1,STEP,7935729244764,7935732884364,3639600,-1
200,1,STEP,7935732991264,7935736041864,3050600,-1
201,1,STEP,7935736127064,7935739437564,3310500,-1
202,1,STEP,7935739524764,7935742875664,3350900,-1
203,1,STEP,7935742980764,7935746243864,3263100,-1
204,1,STEP,7935746389064,7935749774664,3385600,-1
205,1,STEP,7935749936664,7935753253564,3316900,-1
206,1,STEP,7935753357964,7935757030664,3672700,-1
207,1,STEP,7935757175064,7935761341464,4166400,-1
208,1,STEP,7935761478864,7935764703564,3224700,-1
209,1,STEP,7935764795864,7935768562764,3766900,-1
210,1,STEP,7935768667064,7935771774264,3107200,-1
211,1,STEP,7935771863464,7935776860964,4997500,-1
212,1,STEP,7935776972164,7935779731864,2759700,-1
213,1,STEP,7935779821264,7935783859864,4038600,-1
214,1,STEP,7935783974664,7935789015164,5040500,-1
215,1,STEP,7935789117464,7935792936464,3819000,-1
216,1,STEP,7935793043064,7935796259364,3216300,-1
217,1,STEP,7935796361364,7935799713864,3352500,-1
218,1,STEP,7935799854764,7935803512064,3657300,-1
219,1,STEP,7935803631964,7935807343864,3711900,-1
220,1,STEP,7935807496564,7935810573464,3076900,-1
221,1,STEP,7935810674764,7935815571764,4897000,-1
222,1,STEP,7935815685464,7935819563164,3877700,-1
223,1,STEP,7935819660764,7935822832764,3172000,-1
224,1,STEP,7935822918964,7935825951964,3033000,-1
225,1,STEP,7935826064964,7935829195864,3130900,-1
226,1,STEP,7935829312064,7935832634064,3322000,-1
227,1,STEP,7935832774464,7935836506064,3731600,-1
228,1,STEP,7935836619964,7935840063364,3443400,-1
229,1,STEP,7935840177364,7935843890764,3713400,-1
230,1,STEP,7935844013464,7935847706164,3692700,-1
231,1,STEP,7935847841564,7935851206464,3364900,-1
232,1,STEP,7935851323264,7935857465964,6142700,-1
233,1,STEP,7935857605264,7935861460764,3855500,-1
234,1,STEP,7935861586964,7935865421564,3834600,-1
235,1,STEP,7935865541564,7935869697764,4156200,-1
236,1,STEP,7935869815964,7935873116964,3301000,-1
237,1,STEP,7935873245364,7935878204764,4959400,-1
238,1,STEP,7935878339364,7935881801064,3461700,-1
239,1,STEP,7935881908964,7935887412864,5503900,-1
240,1,STEP,7935887542864,7935892078264,4535400,-1
241,1,STEP,7935892319264,7935897056664,4737400,-1
242,1,STEP,7935897183164,7935900902564,3719400,-1
243,1,STEP,7935901285064,7935904724164,3439100,-1
244,1,STEP,7935904834064,7935908868264,4034200,-1
245,1,STEP,7935909170764,7935912874764,3704000,-1
246,1,STEP,7935912998264,7935916555564,3557300,-1
247,1,STEP,7935916710064,7935920415964,3705900,-1
248,1,STEP,7935920563464,7935924845964,4282500,-1
249,1,STEP,7935925130064,7935930654664,5524600,-1
250,1,STEP,7935930776664,7935934479464,3702800,-1
251,1,STEP,7935934577864,7935937754664,3176800,-1
252,1,STEP,7935937841364,7935942587964,4746600,-1
253,1,STEP,7935942954864,7935947718264,4763400,-1
254,1,STEP,7935947834064,7935952276564,4442500,-1
255,1,STEP,7935952414064,7935956257164,3843100,-1
256,1,STEP,7935956460164,7935964224764,7764600,-1
257,1,STEP,7935964337964,7935968613864,4275900,-1
258,1,STEP,7935968727164,7935972799664,4072500,-1
259,1,STEP,7935972944064,7935977808964,4864900,-1
260,1,STEP,7935977926764,7935981819964,3893200,-1
261,1,STEP,7935981961064,7935986262364,4301300,-1
262,1,STEP,7935986375264,7935990112264,3737000,-1
263,1,STEP,7935990212764,7935994730564,4517800,-1
264,1,STEP,7935994871864,7935998951664,4079800,-1
265,1,STEP,7935999242364,7936002789464,3547100,-1
266,1,STEP,7936002895864,7936006739464,3843600,-1
267,1,STEP,7936006835464,7936010144964,3309500,-1
268,1,STEP,7936010273664,7936013749064,3475400,-1
269,1,STEP,7936013848764,7936017283864,3435100,-1
270,1,STEP,7936017446364,7936020968964,3522600,-1
271,1,STEP,7936021077164,7936025209764,4132600,-1
272,1,STEP,7936025352664,7936029262164,3909500,-1
273,1,STEP,7936029361664,7936032948464,3586800,-1
274,1,STEP,7936033112264,7936036406864,3294600,-1
275,1,STEP,7936036512764,7936039192864,2680100,-1
276,1,STEP,7936039281664,7936042971064,3689400,-1
277,1,STEP,7936043098064,7936046511864,3413800,-1
278,1,STEP,7936046611364,7936050562364,3951000,-1
279,1,STEP,7936050832364,7936053933364,3101000,-1
280,1,STEP,7936054024564,7936056813064,2788500,-1
281,1,STEP,7936056916964,7936061210564,4293600,-1
282,1,STEP,7936061372864,7936064676464,3303600,-1
283,1,STEP,7936064783864,7936068443164,3659300,-1
284,1,STEP,7936068559264,7936072683164,4123900,-1
285,1,STEP,7936072790364,7936076363764,3573400,-1
286,1,STEP,7936076483864,7936079656364,3172500,-1
287,1,STEP,7936079791164,7936083349064,3557900,-1
288,1,STEP,7936083639464,7936087466664,3827200,-1
289,1,STEP,7936087629064,7936091385564,3756500,-1
290,1,STEP,7936091616064,7936094919364,3303300,-1
291,1,STEP,7936095021164,7936098696564,3675400,-1
292,1,STEP,7936098848064,7936102379364,3531300,-1
293,1,STEP,7936102518164,7936105790664,3272500,-1
294,1,STEP,7936105902464,7936109753864,3851400,-1
295,1,STEP,7936109877564,7936113219364,3341800,-1
296,1,STEP,7936113309564,7936117726764,4417200,-1
297,1,STEP,7936118088164,7936121504064,3415900,-1
298,1,STEP,7936121601564,7936125220864,3619300,-1
299,1,STEP,7936125388664,7936128624664,3236000,-1
300,1,STEP,7936128729964,7936131609364,2879400,-1
301,1,STEP,7936131702164,7936138526464,6824300,-1
302,1,STEP,7936138631764,7936142562864,3931100,-1
303,1,STEP,7936142684464,7936145659764,2975300,-1
304,1,STEP,7936145761064,7936148657764,2896700,-1
305,1,STEP,7936148754064,7936152496964,3742900,-1
306,1,STEP,7936152605764,7936156639864,4034100,-1
307,1,STEP,7936156780464,7936160913864,4133400,-1
308,1,STEP,7936161019464,7936164931664,3912200,-1
309,1,STEP,7936165099564,7936168805864,3706300,-1
310,1,STEP,7936168926864,7936172343664,3416800,-1
311,1,STEP,7936172440764,7936176278764,3838000,-1
312,1,STEP,7936176400264,7936180102764,3702500,-1
313,1,STEP,7936180204064,7936183899064,3695000,-1
314,1,STEP,7936184017864,7936187447564,3429700,-1
315,1,STEP,7936187553664,7936191162564,3608900,-1
316,1,STEP,7936191277864,7936194835264,3557400,-1
317,1,STEP,7936194939764,7936198043064,3103300,-1
318,1,STEP,7936198138664,7936202853164,4714500,-1
319,1,STEP,7936202975164,7936206342464,3367300,-1
320,1,STEP,7936206435664,7936210300364,3864700,-1
321,1,STEP,7936210418864,7936214314164,3895300,-1
322,1,STEP,7936214422764,7936218056964,3634200,-1
323,1,STEP,7936218178764,7936221781364,3602600,-1
324,1,STEP,7936221884164,7936226443664,4559500,-1
325,1,STEP,7936226565664,7936230690564,4124900,-1
326,1,STEP,7936230789264,7936235381564,4592300,-1
327,1,STEP,7936235546264,7936239283464,3737200,-1
328,1,STEP,7936239405564,7936243073164,3667600,-1
329,1,STEP,7936243204364,7936246408864,3204500,-1
330,1,STEP,7936246495764,7936250734664,4238900,-1
331,1,STEP,7936250851064,7936253934864,3083800,-1
332,1,STEP,7936254036164,7936257560464,3524300,-1
333,1,STEP,7936257768664,7936262394964,4626300,-1
334,1,STEP,7936262499564,7936266794664,4295100,-1
335,1,STEP,7936266949264,7936273524564,6575300,-1
336,1,STEP,7936273708364,7936280480864,6772500,-1
337,1,STEP,7936280637364,7936293116364,12479000,-1
338,1,STEP,7936293398064,7936299038864,5640800,-1
339,1,STEP,7936299501264,7936305123664,5622400,-1
340,1,STEP,7936305318264,7936318012264,12694000,-1
341,1,STEP,7936318207764,7936323195164,4987400,-1
342,1,STEP,7936323458964,7936329398964,5940000,-1
343,1,STEP,7936329662064,7936336164164,6502100,-1
344,1,STEP,7936336329164,7936341624264,5295100,-1
345,1,STEP,7936341776164,7936345915764,4139600,-1
346,1,STEP,7936346043264,7936348927664,2884400,-1
347,1,STEP,7936349082564,7936353799064,4716500,-1
348,1,STEP,7936353914964,7936358008064,4093100,-1
349,1,STEP,7936358193964,7936362205264,4011300,-1
350,1,STEP,7936362351764,7936366220964,3869200,-1
351,1,STEP,7936366357164,7936370279364,3922200,-1
352,1,STEP,7936370427264,7936376366764,5939500,-1
353,1,STEP,7936376489764,7936380302764,3813000,-1
354,1,STEP,7936380447764,7936384547264,4099500,-1
355,1,STEP,7936384658364,7936387900764,3242400,-1
356,1,STEP,7936387996764,7936391622364,3625600,-1
357,1,STEP,7936391787964,7936395486564,3698600,-1
358,1,STEP,7936395584064,7936398265864,2681800,-1
359,1,STEP,7936398361064,7936402525964,4164900,-1
360,1,STEP,7936402683264,7936405771564,3088300,-1
361,1,STEP,7936405867564,7936409585964,3718400,-1
362,1,STEP,7936409699364,7936412860964,3161600,-1
363,1,STEP,7936412957464,7936416556564,3599100,-1
364,1,STEP,7936416761364,7936420372964,3611600,-1
365,1,STEP,7936420483164,7936423327764,2844600,-1
366,1,STEP,7936423422164,7936429530864,6108700,-1
367,1,STEP,7936429641264,7936434970764,5329500,-1
368,1,STEP,7936435136564,7936439088264,3951700,-1
369,1,STEP,7936439194964,7936442303564,3108600,-1
370,1,STEP,7936442404764,7936445642664,3237900,-1
371,1,STEP,7936445732564,7936448327364,2594800,-1
372,1,STEP,7936448425164,7936452139464,3714300,-1
373,1,STEP,7936452242564,7936455992964,3750400,-1
374,1,STEP,7936456090564,7936458940664,2850100,-1
375,1,STEP,7936459049464,7936462093564,3044100,-1
376,1,STEP,7936462183464,7936465305964,3122500,-1
377,1,STEP,7936465403964,7936471237764,5833800,-1
378,1,STEP,7936471352764,7936474920264,3567500,-1
379,1,STEP,7936475040964,7936481880664,6839700,-1
380,1,STEP,7936481986164,7936485571364,3585200,-1
381,1,STEP,7936485669564,7936488328764,2659200,-1
382,1,STEP,7936488417764,7936492024564,3606800,-1
383,1,STEP,7936492137364,7936495346564,3209200,-1
384,1,STEP,7936495435764,7936498197164,2761400,-1
385,1,STEP,7936498284964,7936501377364,3092400,-1
386,1,STEP,7936501479364,7936506452964,4973600,-1
387,1,STEP,7936506566864,7936510008564,3441700,-1
388,1,STEP,7936510128264,7936513952864,3824600,-1
389,1,STEP,7936514052864,7936519938864,5886000,-1
390,1,STEP,7936520054164,7936523145264,3091100,-1
391,1,STEP,7936523233564,7936526601464,3367900,-1
392,1,STEP,7936526711664,7936529821164,3109500,-1
393,1,STEP,7936529922364,7936533417964,3495600,-1
394,1,STEP,7936533652164,7936536397764,2745600,-1
395,1,STEP,7936536494364,7936541595464,5101100,-1
396,1,STEP,7936541700664,7936544841964,3141300,-1
397,1,STEP,7936544928964,7936548255864,3326900,-1
398,1,STEP,7936548343464,7936551646064,3302600,-1
399,1,STEP,7936551746564,7936556657164,4910600,-1
400,1,STEP,7936556789064,7936561119764,4330700,-1
401,1,STEP,7936561221264,7936564404464,3183200,-1
402,1,STEP,7936564503364,7936568708864,4205500,-1
403,1,STEP,7936568817064,7936572152764,3335700,-1
404,1,STEP,7936572242264,7936576042364,3800100,-1
405,1,STEP,7936576155164,7936579398764,3243600,-1
406,1,STEP,7936579486364,7936582452364,2966000,-1
407,1,STEP,7936582749664,7936585824064,3074400,-1
408,1,STEP,7936585924464,7936589060264,3135800,-1
409,1,STEP,7936589147964,7936593122864,3974900,-1
410,1,STEP,7936593247864,7936596144164,2896300,-1
411,1,STEP,7936596235964,7936600119364,3883400,-1
412,1,STEP,7936600312364,7936603731664,3419300,-1
413,1,STEP,7936603840964,7936607180664,3339700,-1
414,1,STEP,7936607277264,7936610580464,3303200,-1
415,1,STEP,7936610687864,7936618325464,7637600,-1
416,1,STEP,7936618453564,7936621711964,3258400,-1
417,1,STEP,7936621806364,7936625647864,3841500,-1
418,1,STEP,7936625771364,7936629362264,3590900,-1
419,1,STEP,7936629485364,7936635674764,6189400,-1
420,1,STEP,7936635818664,7936638643064,2824400,-1
421,1,STEP,7936638746164,7936642582564,3836400,-1
422,1,STEP,7936642713464,7936646039264,3325800,-1
423,1,STEP,7936646134264,7936648664064,2529800,-1
424,1,STEP,7936648792764,7936652623764,3831000,-1
425,1,STEP,7936652731964,7936656250864,3518900,-1
426,1,STEP,7936656345764,7936659936465,3590701,-1
427,1,STEP,7936660057565,7936666087965,6030400,-1
428,1,STEP,7936666226165,7936671338465,5112300,-1
429,1,STEP,7936671452365,7936675163465,3711100,-1
430,1,STEP,7936675300065,7936678722565,3422500,-1
431,1,STEP,7936678827365,7936681656564,2829199,-1
432,1,STEP,7936681758264,7936686686964,4928700,-1
433,1,STEP,7936686855964,7936690761864,3905900,-1
434,1,STEP,7936691083364,7936697076364,5993000,-1
435,1,STEP,7936697244064,7936703571364,6327300,-1
436,1,STEP,7936703688964,7936707553664,3864700,-1
437,1,STEP,7936707703764,7936711528664,3824900,-1
438,1,STEP,7936711636064,7936715214764,3578700,-1
439,1,STEP,7936715312764,7936718748964,3436200,-1
440,1,STEP,7936718849464,7936721712564,2863100,-1
441,1,STEP,7936721807864,7936725262364,3454500,-1
442,1,STEP,7936725389364,7936729482764,4093400,-1
443,1,STEP,7936729583164,7936732862264,3279100,-1
444,1,STEP,7936732999764,7936735944964,2945200,-1
445,1,STEP,7936736049864,7936739488664,3438800,-1
446,1,STEP,7936739591364,7936742591864,3000500,-1
447,1,STEP,7936742774164,7936746120164,3346000,-1
448,1,STEP,7936746217364,7936749536764,3319400,-1
449,1,STEP,7936749677964,7936754297664,4619700,-1
450,1,STEP,7936754412664,7936757265264,2852600,-1
451,1,STEP,7936757386064,7936761939564,4553500,-1
452,1,STEP,7936762050864,7936765662064,3611200,-1
453,1,STEP,7936765801864,7936770482864,4681000,-1
454,1,STEP,7936770595964,7936772972964,2377000,-1
455,1,STEP,7936773066864,7936777446664,4379800,-1
456,1,STEP,7936777814864,7936781194564,3379700,-1
457,1,STEP,7936781290464,7936786017964,4727500,-1
458,1,STEP,7936786152864,7936789220464,3067600,-1
459,1,STEP,7936789339164,7936793849464,4510300,-1
460,1,STEP,7936794006664,7936797316564,3309900,-1
461,1,STEP,7936797411664,7936801917364,4505700,-1
462,1,STEP,7936802295064,7936805726464,3431400,-1
463,1,STEP,7936805823464,7936810676664,4853200,-1
464,1,STEP,7936810951064,7936814503864,3552800,-1
465,1,STEP,7936814609464,7936819588764,4979300,-1
466,1,STEP,7936819720764,7936822893764,3173000,-1
467,1,STEP,7936822983964,7936827684764,4700800,-1
468,1,STEP,7936827810464,7936830990564,3180100,-1
469,1,STEP,7936831081464,7936836088164,5006700,-1
470,1,STEP,7936836229264,7936839227464,2998200,-1
471,1,STEP,7936839319364,7936843326664,4007300,-1
472,1,STEP,7936843739064,7936847515764,3776700,-1
473,1,STEP,7936847631664,7936852745264,5113600,-1
474,1,STEP,7936852893564,7936858960264,6066700,-1
475,1,STEP,7936859358764,7936863889964,4531200,-1
476,1,STEP,7936864066064,7936868887364,4821300,-1
477,1,STEP,7936869135964,7936876058064,6922100,-1
478,1,STEP,7936876215964,7936879772364,3556400,-1
479,1,STEP,7936879875064,7936887352764,7477700,-1
480,1,STEP,7936887517364,7936891428564,3911200,-1
481,1,STEP,7936891824864,7936896317664,4492800,-1
482,1,STEP,7936896425364,7936901161264,4735900,-1
483,1,STEP,7936901361064,7936905427564,4066500,-1
484,1,STEP,7936905537264,7936911310564,5773300,-1
485,1,STEP,7936911854464,7936921083164,9228700,-1
486,1,STEP,7936921249064,7936925708064,4459000,-1
487,1,STEP,7936926013464,7936929812464,3799000,-1
488,1,STEP,7936929908464,7936933388364,3479900,-1
489,1,STEP,7936933560564,7936937436164,3875600,-1
490,1,STEP,7936937560264,7936943007364,5447100,-1
491,1,STEP,7936943211764,7936947511564,4299800,-1
492,1,STEP,7936947696464,7936955814064,8117600,-1
493,1,STEP,7936955966764,7936960868764,4902000,-1
494,1,STEP,7936960999864,7936965588964,4589100,-1
495,1,STEP,7936966107064,7936973785564,7678500,-1
496,1,STEP,7936974030364,7936981299864,7269500,-1
497,1,STEP,7936981408364,7936985559364,4151000,-1
498,1,STEP,7936985696564,7936989539664,3843100,-1
499,1,STEP,7936989646264,7936994093564,4447300,-1
500,1,STEP,7936994538464,7936998439364,3900900,-1
501,1,STEP,7936998550764,7937004158264,5607500,-1
502,1,STEP,7937004327264,7937009283964,4956700,-1
503,1,STEP,7937009560864,7937013911564,4350700,-1
504,1,STEP,7937014024064,7937020293364,6269300,-1
505,1,STEP,7937020516164,7937027033764,6517600,-1
506,1,STEP,7937027250364,7937031199864,3949500,-1
507,1,STEP,7937031326064,7937036887664,5561600,-1
508,1,STEP,7937037026664,7937039863964,2837300,-1
509,1,STEP,7937039957764,7937045382564,5424800,-1
510,1,STEP,7937045522064,7937049403064,3881000,-1
511,1,STEP,7937049811564,7937054352164,4540600,-1
512,1,STEP,7937054508264,7937062234764,7726500,-1
513,1,STEP,7937062362364,7937069282664,6920300,-1
