Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
66,1,STEP,7947128112108,7947131199709,3087601,-1
67,1,STEP,7947131280309,7947134611510,3331201,-1
68,1,STEP,7947134692410,7947138580510,3888100,-1
69,1,STEP,7947138671110,7947142981511,4310401,-1
70,1,STEP,7947143081411,7947146146612,3065201,-1
71,1,STEP,7947146228012,7947150012613,3784601,-1
72,1,STEP,7947150095813,7947155259314,5163501,-1
73,1,STEP,7947155397714,7947159134414,3736700,-1
74,1,STEP,7947159345014,7947162497715,3152701,-1
75,1,STEP,7947162598815,7947166281716,3682901,-1
76,1,STEP,7947166383016,7947173267217,6884201,-1
77,1,STEP,7947173424617,7947177698718,4274101,-1
78,1,STEP,7947177796818,7947180654418,2857600,-1
79,1,STEP,7947180745118,7947184228819,3483701,-1
80,1,STEP,7947184370919,7947189198620,4827701,-1
81,1,STEP,7947189276720,7947192495821,3219101,-1
82,1,STEP,7947192581221,7947195838521,3257300,-1
83,1,STEP,7947195915321,7947199378222,3462901,-1
84,1,STEP,7947199469622,7947203007223,3537601,-1
85,1,STEP,7947203098623,7947205954923,2856300,-1
86,1,STEP,7947206034023,7947209461324,3427301,-1
87,1,STEP,7947209547424,7947213157924,3610500,-1
88,1,STEP,7947213236225,7947218001225,4765000,-1
89,1,STEP,7947218099225,7947221822326,3723101,-1
90,1,STEP,7947221919026,7947225798627,3879601,-1
91,1,STEP,7947225897927,7947229441428,3543501,-1
92,1,STEP,7947229522028,7947233150428,3628400,-1
93,1,STEP,7947233261428,7947237974329,4712901,-1
94,1,STEP,7947238077829,7947241803130,3725301,-1
95,1,STEP,7947241902430,7947245178031,3275601,-1
96,1,STEP,7947245257831,7947247928431,2670600,-1
97,1,STEP,7947248008431,7947251727932,3719501,-1
98,1,STEP,7947251834232,7947255257732,3423500,-1
99,1,STEP,7947255343032,7947263146034,7803002,-1
100,1,STEP,7947263251834,7947269322435,6070601,-1
101,1,STEP,7947269411535,7947272312136,2900601,-1
102,1,STEP,7947272393936,7947275972836,3578900,-1
103,1,STEP,7947276064736,7947279758337,3693601,-1
104,1,STEP,7947279840837,7947286410738,6569901,-1
105,1,STEP,7947286509338,7947289404939,2895601,-1
106,1,STEP,7947289521539,7947293248540,3727001,-1
107,1,STEP,7947293348040,7947297592640,4244600,-1
108,1,STEP,7947297693040,7947301342641,3649601,-1
109,1,STEP,7947301438441,7947304560042,3121601,-1
110,1,STEP,7947304643442,7947309001243,4357801,-1
111,1,STEP,7947309110043,7947312598343,3488300,-1
112,1,STEP,7947312685443,7947316452144,3766701,-1
113,1,STEP,7947316540544,7947319292545,2752001,-1
114,1,STEP,7947319373345,7947323552045,4178700,-1
115,1,STEP,7947323640745,7947327233846,3593101,-1
116,1,STEP,7947327317246,7947330618447,3301201,-1
117,1,STEP,7947330700447,7947334761547,4061100,-1
118,1,STEP,7947334850147,7947338786548,3936401,-1
119,1,STEP,7947338879348,7947342680749,3801401,-1
120,1,STEP,7947342782249,7947346157450,3375201,-1
121,1,STEP,7947346252550,7947349370850,3118300,-1
122,1,STEP,7947349467450,7947354606251,5138801,-1
123,1,STEP,7947354750351,7947358216052,3465701,-1
124,1,STEP,7947358301252,7947361452152,3150900,-1
125,1,STEP,7947361528352,7947364183653,2655301,-1
126,1,STEP,7947364259553,7947367661754,3402201,-1
127,1,STEP,7947367738854,7947374864655,7125801,-1
128,1,STEP,7947375057155,7947378790256,3733101,-1
129,1,STEP,7947378875956,7947381750556,2874600,-1
130,1,STEP,7947381847556,7947385069157,3221601,-1
131,1,STEP,7947385176557,7947388825658,3649101,-1
132,1,STEP,7947388912258,7947392747258,3835000,-1
133,1,STEP,7947392888858,7947396429159,3540301,-1
134,1,STEP,7947396517159,7947401790060,5272901,-1
135,1,STEP,7947401888960,7947406040361,4151401,-1
136,1,STEP,7947406208461,7947410762462,4554001,-1
137,1,STEP,7947410858862,7947413704462,2845600,-1
138,1,STEP,7947413779962,7947417915663,4135701,-1
139,1,STEP,7947418027963,7947421082864,3054901,-1
140,1,STEP,7947421174764,7947425851365,4676601,-1
141,1,STEP,7947425955265,7947429140965,3185700,-1
142,1,STEP,7947429220765,7947431995766,2775001,-1
143,1,STEP,7947432220466,7947435964167,3743701,-1
144,1,STEP,7947436089267,7947438850267,2761000,-1
145,1,STEP,7947438930867,7947443875968,4945101,-1
146,1,STEP,7947443983168,7947447160169,3177001,-1
147,1,STEP,7947447260069,7947451543269,4283200,-1
148,1,STEP,7947451644169,7947454841470,3197301,-1
149,1,STEP,7947454924570,7947458523971,3599401,-1
150,1,STEP,7947458783171,7947462391772,3608601,-1
151,1,STEP,7947462535472,7947466994272,4458800,-1
152,1,STEP,7947467307272,7947470327773,3020501,-1
153,1,STEP,7947470412073,7947473701774,3289701,-1
154,1,STEP,7947474000574,7947477852474,3851900,-1
155,1,STEP,7947477944174,7947481907175,3963001,-1
156,1,STEP,7947482059775,7947486241976,4182201,-1
157,1,STEP,7947486342076,7947490328277,3986201,-1
158,1,STEP,7947490494477,7947494440878,3946401,-1
159,1,STEP,7947494535478,7947497223378,2687900,-1
160,1,STEP,7947497300178,7947501084579,3784401,-1
161,1,STEP,7947501181079,7947504404279,3223200,-1
162,1,STEP,7947504489979,7947508211080,3721101,-1
163,1,STEP,7947508410080,7947511307081,2897001,-1
164,1,STEP,7947511391981,7947514310281,2918300,-1
165,1,STEP,7947514393681,7947517562482,3168801,-1
166,1,STEP,7947517666982,7947521050883,3383901,-1
167,1,STEP,7947521132483,7947524939683,3807200,-1
168,1,STEP,7947525051983,7947528894984,3843001,-1
169,1,STEP,7947528977584,7947531994485,3016901,-1
170,1,STEP,7947532088885,7947535428385,3339500,-1
171,1,STEP,7947535531985,7947538384786,2852801,-1
172,1,STEP,7947538474286,7947542718387,4244101,-1
173,1,STEP,7947542815787,7947546318087,3502300,-1
174,1,STEP,7947546405987,7947549948788,3542801,-1
175,1,STEP,7947550063488,7947553420789,3357301,-1
176,1,STEP,7947553508589,7947556693889,3185300,-1
177,1,STEP,7947556785989,7947560099690,3313701,-1
178,1,STEP,7947560184790,7947563313091,3128301,-1
179,1,STEP,7947563398891,7947567138591,3739700,-1
180,1,STEP,7947567234291,7947570521392,3287101,-1
181,1,STEP,7947570615292,7947573657492,3042200,-1
182,1,STEP,7947573744093,7947577643593,3899500,-1
183,1,STEP,7947577787893,7947581559294,3771401,-1
184,1,STEP,7947581678094,7947585527395,3849301,-1
185,1,STEP,7947585638495,7947589370795,3732300,-1
186,1,STEP,7947589488695,7947593019896,3531201,-1
187,1,STEP,7947593118796,7947597311897,4193101,-1
188,1,STEP,7947597486397,7947600971898,3485501,-1
189,1,STEP,7947601080098,7947604378298,3298200,-1
190,1,STEP,7947604465898,7947607892399,3426501,-1
191,1,STEP,7947607997099,7947611269000,3271901,-1
192,1,STEP,7947611355200,7947614386400,3031200,-1
193,1,STEP,7947614478000,7947618229401,3751401,-1
194,1,STEP,7947618324501,7947622131102,3806601,-1
195,1,STEP,7947622279102,7947625788902,3509800,-1
196,1,STEP,7947625885102,7947628311503,2426401,-1
197,1,STEP,7947628393103,7947631479103,3086000,-1
198,1,STEP,7947631571703,7947634493404,2921701,-1
199,1,STEP,7947634591904,7947638176105,3584201,-1
200,1,STEP,7947638261105,7947641558205,3297100,-1
201,1,STEP,7947641674605,7947645307806,3633201,-1
202,1,STEP,7947645407506,7947648841607,3434101,-1
203,1,STEP,7947648944607,7947652068207,3123600,-1
204,1,STEP,7947652163507,7947655240108,3076601,-1
205,1,STEP,7947655317408,7947658495608,3178200,-1
206,1,STEP,7947658608609,7947662164809,3556200,-1
207,1,STEP,7947662250409,7947666732910,4482501,-1
208,1,STEP,7947666879110,7947670759411,3880301,-1
209,1,STEP,7947670849011,7947674653112,3804101,-1
210,1,STEP,7947674759012,7947678287712,3528700,-1
211,1,STEP,7947678382112,7947682272213,3890101,-1
212,1,STEP,7947682376213,7947685347514,2971301,-1
213,1,STEP,7947685451414,7947689172114,3720700,-1
214,1,STEP,7947689279614,7947692961615,3682001,-1
215,1,STEP,7947693106915,7947696741816,3634901,-1
216,1,STEP,7947696828616,7947700087416,3258800,-1
217,1,STEP,7947700185616,7947703309417,3123801,-1
218,1,STEP,7947703391117,7947706805818,3414701,-1
219,1,STEP,7947706909918,7947710837618,3927700,-1
220,1,STEP,7947710932118,7947713669019,2736901,-1
221,1,STEP,7947713753019,7947718438320,4685301,-1
222,1,STEP,7947718520220,7947721990820,3470600,-1
223,1,STEP,7947722068520,7947725643021,3574501,-1
224,1,STEP,7947725749821,7947728665422,2915601,-1
225,1,STEP,7947728759622,7947731896222,3136600,-1
226,1,STEP,7947732005422,7947735612923,3607501,-1
227,1,STEP,7947735757623,7947738872424,3114801,-1
228,1,STEP,7947738957524,7947742527724,3570200,-1
229,1,STEP,7947742643224,7947745646025,3002801,-1
230,1,STEP,7947745730925,7947749353826,3622901,-1
231,1,STEP,7947749453126,7947752260826,2807700,-1
232,1,STEP,7947752341326,7947756940827,4599501,-1
233,1,STEP,7947757042627,7947760642328,3599701,-1
234,1,STEP,7947760746228,7947763975428,3229200,-1
235,1,STEP,7947764069228,7947767358629,3289401,-1
236,1,STEP,7947767448929,7947770392730,2943801,-1
237,1,STEP,7947770473830,7947773845630,3371800,-1
238,1,STEP,7947773948530,7947777147231,3198701,-1
239,1,STEP,7947777234931,7947780325231,3090300,-1
240,1,STEP,7947780410531,7947783810332,3399801,-1
241,1,STEP,7947783901232,7947787626033,3724801,-1
242,1,STEP,7947787777233,7947791091734,3314501,-1
243,1,STEP,7947791198534,7947794388534,3190000,-1
244,1,STEP,7947794479434,7947797882335,3402901,-1
245,1,STEP,7947797969435,7947801332035,3362600,-1
246,1,STEP,7947801432335,7947804501436,3069101,-1
247,1,STEP,7947804625936,7947807881337,3255401,-1
248,1,STEP,7947807978337,7947811380437,3402100,-1
249,1,STEP,7947811463337,7947814843238,3379901,-1
250,1,STEP,7947814929738,7947818252639,3322901,-1
251,1,STEP,7947818334939,7947821827139,3492200,-1
252,1,STEP,7947821912239,7947825312740,3400501,-1
253,1,STEP,7947825413640,7947828704641,3291001,-1
254,1,STEP,7947828786141,7947832481841,3695700,-1
255,1,STEP,7947832579041,7947836018442,3439401,-1
256,1,STEP,7947836159642,7947839823143,3663501,-1
257,1,STEP,7947839966643,7947844111944,4145301,-1
258,1,STEP,7947844219744,7947848116144,3896400,-1
259,1,STEP,7947848263744,7947851931945,3668201,-1
260,1,STEP,7947852019045,7947855542346,3523301,-1
261,1,STEP,7947855677746,7947859104846,3427100,-1
262,1,STEP,7947859198246,7947862728747,3530501,-1
263,1,STEP,7947862810347,7947871792149,8981802,-1
264,1,STEP,7947871886849,7947875521049,3634200,-1
265,1,STEP,7947875610249,7947878395850,2785601,-1
266,1,STEP,7947878488450,7947882826451,4338001,-1
267,1,STEP,7947882930251,7947885689351,2759100,-1
268,1,STEP,7947885775151,7947888858352,3083201,-1
269,1,STEP,7947888935152,7947891931553,2996401,-1
270,1,STEP,7947892025353,7947895288453,3263100,-1
271,1,STEP,7947895372753,7947898842454,3469701,-1
272,1,STEP,7947898928054,7947902713055,3785001,-1
273,1,STEP,7947902806155,7947905884655,3078500,-1
274,1,STEP,7947905965255,7947908727856,2762601,-1
275,1,STEP,7947908821156,7947911426256,2605100,-1
276,1,STEP,7947911513556,7947914370257,2856701,-1
277,1,STEP,7947914449257,7947917380457,2931200,-1
278,1,STEP,7947917456057,7947920471658,3015601,-1
279,1,STEP,7947920558458,7947923237758,2679300,-1
280,1,STEP,7947923316858,7947926043059,2726201,-1
281,1,STEP,7947926128859,7947929717960,3589101,-1
282,1,STEP,7947929836660,7947935057961,5221301,-1
283,1,STEP,7947935231561,7947940351862,5120301,-1
284,1,STEP,7947940560162,7947947256663,6696501,-1
285,1,STEP,7947947390163,7947950828564,3438401,-1
286,1,STEP,7947950923264,7947953629464,2706200,-1
287,1,STEP,7947953725764,7947956706565,2980801,-1
288,1,STEP,7947956807065,7947962820766,6013701,-1
289,1,STEP,7947962984166,7947966615167,3631001,-1
290,1,STEP,7947966723167,7947969844967,3121800,-1
291,1,STEP,7947969941367,7947975169368,5228001,-1
292,1,STEP,7947975329968,7947978053769,2723801,-1
293,1,STEP,7947978151069,7947980984569,2833500,-1
294,1,STEP,7947981067169,7947984208470,3141301,-1
295,1,STEP,7947984346470,7947987427771,3081301,-1
296,1,STEP,7947987511871,7947990615371,3103500,-1
297,1,STEP,7947990719571,7947993853572,3134001,-1
298,1,STEP,7947993938372,7947996713972,2775600,-1
299,1,STEP,7947996794572,7947999388273,2593701,-1
300,1,STEP,7947999487073,7948002456173,2969100,-1
301,1,STEP,7948002547373,7948006214874,3667501,-1
302,1,STEP,7948006323074,7948010038075,3715001,-1
303,1,STEP,7948010131375,7948013138975,3007600,-1
304,1,STEP,7948013221475,7948016397176,3175701,-1
305,1,STEP,7948016482076,7948019715277,3233201,-1
306,1,STEP,7948019793777,7948023894277,4100500,-1
307,1,STEP,7948024048077,7948028076978,4028901,-1
308,1,STEP,7948028171778,7948033778479,5606701,-1
309,1,STEP,7948033962279,7948037187480,3225201,-1
310,1,STEP,7948037276880,7948041146281,3869401,-1
311,1,STEP,7948041251481,7948044781881,3530400,-1
312,1,STEP,7948044875581,7948048546982,3671401,-1
313,1,STEP,7948048670382,7948052038883,3368501,-1
314,1,STEP,7948052122583,7948055538883,3416300,-1
315,1,STEP,7948055624983,7948059059684,3434701,-1
316,1,STEP,7948059164184,7948062199185,3035001,-1
317,1,STEP,7948062276885,7948065206885,2930000,-1
318,1,STEP,7948065334285,7948069212686,3878401,-1
319,1,STEP,7948069312086,7948072480987,3168901,-1
320,1,STEP,7948072597287,7948076159387,3562100,-1
321,1,STEP,7948076247087,7948079677588,3430501,-1
322,1,STEP,7948079754888,7948083247889,3493001,-1
323,1,STEP,7948083346989,7948086922889,3575900,-1
324,1,STEP,7948087028289,7948090935390,3907101,-1
325,1,STEP,7948091049190,7948094813191,3764001,-1
326,1,STEP,7948094894091,7948099718992,4824901,-1
327,1,STEP,7948099862692,7948103452892,3590200,-1
328,1,STEP,7948103566792,7948106724293,3157501,-1
329,1,STEP,7948106815493,7948109902994,3087501,-1
330,1,STEP,7948109993094,7948113926894,3933800,-1
331,1,STEP,7948114057794,7948117237195,3179401,-1
332,1,STEP,7948117324195,7948120773196,3449001,-1
333,1,STEP,7948120858196,7948124619796,3761600,-1
334,1,STEP,7948124714596,7948128245997,3531401,-1
335,1,STEP,7948128325697,7948131569398,3243701,-1
336,1,STEP,7948131649398,7948135198898,3549500,-1
337,1,STEP,7948135330298,7948139452399,4122101,-1
338,1,STEP,7948139591499,7948143276200,3684701,-1
339,1,STEP,7948143378700,7948146334101,2955401,-1
340,1,STEP,7948146411301,7948150034401,3623100,-1
341,1,STEP,7948150164301,7948153386402,3222101,-1
342,1,STEP,7948153476302,7948156374202,2897900,-1
343,1,STEP,7948156461702,7948162877604,6415902,-1
344,1,STEP,7948162969804,7948166915404,3945600,-1
345,1,STEP,7948167049104,7948170805905,3756801,-1
346,1,STEP,7948170897305,7948173606106,2708801,-1
347,1,STEP,7948173731206,7948177444106,3712900,-1
348,1,STEP,7948177537406,7948180655007,3117601,-1
349,1,STEP,7948180732807,7948183982408,3249601,-1
350,1,STEP,7948184067208,7948186991508,2924300,-1
351,1,STEP,7948187068108,7948190041309,2973201,-1
352,1,STEP,7948190125709,7948193599309,3473600,-1
353,1,STEP,7948193682409,7948197162510,3480101,-1
354,1,STEP,7948197310710,7948201084811,3774101,-1
355,1,STEP,7948201177511,7948204315211,3137700,-1
356,1,STEP,7948204407711,7948207711612,3303901,-1
357,1,STEP,7948207808412,7948211270813,3462401,-1
358,1,STEP,7948211351213,7948213960713,2609500,-1
359,1,STEP,7948214042613,7948217773214,3730601,-1
360,1,STEP,7948217933514,7948220909715,2976201,-1
361,1,STEP,7948221007515,7948224482615,3475100,-1
362,1,STEP,7948224596515,7948227729416,3132901,-1
363,1,STEP,7948227811716,7948230991516,3179800,-1
364,1,STEP,7948231070517,7948234407017,3336500,-1
365,1,STEP,7948234487517,7948237166518,2679001,-1
366,1,STEP,7948237251218,7948243585119,6333901,-1
367,1,STEP,7948243692819,7948247152120,3459301,-1
368,1,STEP,7948247286220,7948250712720,3426500,-1
369,1,STEP,7948250795120,7948253669721,2874601,-1
370,1,STEP,7948253754221,7948257148721,3394500,-1
371,1,STEP,7948257244921,7948259850522,2605601,-1
372,1,STEP,7948259946222,7948263155123,3208901,-1
373,1,STEP,7948263233423,7948267188623,3955200,-1
374,1,STEP,7948267306123,7948270111524,2805401,-1
375,1,STEP,7948270210924,7948273974825,3763901,-1
376,1,STEP,7948274103925,7948277398225,3294300,-1
377,1,STEP,7948277506825,7948283180426,5673601,-1
378,1,STEP,7948283282026,7948286630627,3348601,-1
379,1,STEP,7948286714627,7948292837428,6122801,-1
380,1,STEP,7948292945528,7948296108629,3163101,-1
381,1,STEP,7948296211629,7948298976829,2765200,-1
382,1,STEP,7948299073329,7948302464130,3390801,-1
383,1,STEP,7948302550230,7948306129531,3579301,-1
384,1,STEP,7948306252331,7948309338131,3085800,-1
385,1,STEP,7948309437531,7948312555432,3117901,-1
386,1,STEP,7948312654332,7948321200234,8545902,-1
387,1,STEP,7948321297734,7948324602534,3304800,-1
388,1,STEP,7948324709234,7948329560435,4851201,-1
389,1,STEP,7948329673735,7948336381736,6708001,-1
390,1,STEP,7948336651836,7948340126537,3474701,-1
391,1,STEP,7948340220337,7948343241038,3020701,-1
392,1,STEP,7948343328138,7948346647438,3319300,-1
393,1,STEP,7948346744938,7948350748839,4003901,-1
394,1,STEP,7948350877839,7948353996340,3118501,-1
395,1,STEP,7948354137840,7948361294941,7157101,-1
396,1,STEP,7948361386141,7948364765042,3378901,-1
397,1,STEP,7948364902242,7948368700642,3798400,-1
398,1,STEP,7948368817342,7948372039043,3221701,-1
399,1,STEP,7948372138443,7948377992244,5853801,-1
400,1,STEP,7948378143844,7948382185345,4041501,-1
401,1,STEP,7948382337845,7948386049746,3711901,-1
402,1,STEP,7948386148546,7948390428547,4280001,-1
403,1,STEP,7948390551847,7948394482347,3930500,-1
404,1,STEP,7948394573247,7948397584448,3011201,-1
405,1,STEP,7948397663848,7948401435949,3772101,-1
406,1,STEP,7948401546849,7948404398349,2851500,-1
407,1,STEP,7948404479949,7948408181350,3701401,-1
408,1,STEP,7948408374650,7948411807651,3433001,-1
409,1,STEP,7948411909851,7948416425051,4515200,-1
410,1,STEP,7948416557651,7948419517352,2959701,-1
411,1,STEP,7948419610752,7948423418953,3808201,-1
412,1,STEP,7948423579653,7948426923253,3343600,-1
413,1,STEP,7948427020653,7948430204754,3184101,-1
414,1,STEP,7948430283854,7948433929055,3645201,-1
415,1,STEP,7948434055455,7948438139856,4084401,-1
416,1,STEP,7948438225456,7948441836156,3610700,-1
417,1,STEP,7948441956956,7948445236557,3279601,-1
418,1,STEP,7948445320857,7948448875058,3554201,-1
419,1,STEP,7948449027858,7948456599259,7571401,-1
420,1,STEP,7948456821259,7948459679860,2858601,-1
421,1,STEP,7948459768860,7948462937960,3169100,-1
422,1,STEP,7948463067960,7948466911061,3843101,-1
423,1,STEP,7948467010361,7948469451361,2441000,-1
424,1,STEP,7948469531261,7948472817162,3285901,-1
425,1,STEP,7948472914662,7948476791063,3876401,-1
426,1,STEP,7948476897663,7948481212264,4314601,-1
427,1,STEP,7948481476964,7948489566465,8089501,-1
428,1,STEP,7948489665665,7948495517566,5851901,-1
429,1,STEP,7948495600766,7948498527067,2926301,-1
430,1,STEP,7948498612567,7948501496668,2884101,-1
431,1,STEP,7948501573168,7948504186968,2613800,-1
432,1,STEP,7948504263568,7948508561669,4298101,-1
433,1,STEP,7948508701969,7948512071870,3369901,-1
434,1,STEP,7948512228570,7948517634071,5405501,-1
435,1,STEP,7948517742771,7948522477171,4734400,-1
436,1,STEP,7948522569671,7948525989772,3420101,-1
437,1,STEP,7948526071272,7948529447673,3376401,-1
438,1,STEP,7948529533173,7948532928773,3395600,-1
439,1,STEP,7948533009473,7948536087274,3077801,-1
440,1,STEP,7948536165574,7948538715775,2550201,-1
441,1,STEP,7948538792375,7948542318375,3526000,-1
442,1,STEP,7948542430875,7948547474476,5043601,-1
443,1,STEP,7948547612676,7948550997777,3385101,-1
444,1,STEP,7948551095677,7948554054177,2958500,-1
445,1,STEP,7948554182977,7948558122278,3939301,-1
446,1,STEP,7948558237578,7948561341379,3103801,-1
447,1,STEP,7948561465879,7948565193580,3727701,-1
448,1,STEP,7948565341580,7948568933380,3591800,-1
449,1,STEP,7948569029680,7948575203681,6174001,-1
450,1,STEP,7948575425281,7948578930682,3505401,-1
451,1,STEP,7948579033782,7948583253583,4219801,-1
452,1,STEP,7948583366283,7948590384284,7018001,-1
453,1,STEP,7948590517184,7948594005485,3488301,-1
454,1,STEP,7948594089485,7948596337985,2248500,-1
455,1,STEP,7948596428485,7948598997686,2569201,-1
456,1,STEP,7948599088886,7948602157187,3068301,-1
457,1,STEP,7948602239387,7948605702787,3463400,-1
458,1,STEP,7948605865587,7948609041388,3175801,-1
459,1,STEP,7948609188688,7948612113688,2925000,-1
460,1,STEP,7948612205388,7948615728989,3523601,-1
461,1,STEP,7948615831189,7948619120790,3289601,-1
462,1,STEP,7948619205890,7948622511290,3305400,-1
463,1,STEP,7948622608390,7948626320991,3712601,-1
464,1,STEP,7948626437091,7948630007892,3570801,-1
465,1,STEP,7948630108692,7948634130093,4021401,-1
466,1,STEP,7948634222893,7948637399293,3176400,-1
467,1,STEP,7948637559493,7948641339794,3780301,-1
468,1,STEP,7948641495794,7948644838895,3343101,-1
469,1,STEP,7948644924295,7948648188995,3264700,-1
470,1,STEP,7948648280995,7948651320896,3039901,-1
471,1,STEP,7948651426496,7948654491296,3064800,-1
472,1,STEP,7948654583796,7948658167497,3583701,-1
473,1,STEP,7948658269497,7948661567298,3297801,-1
474,1,STEP,7948661657998,7948667080199,5422201,-1
475,1,STEP,7948667174999,7948670671499,3496500,-1
476,1,STEP,7948670759299,7948674205400,3446101,-1
477,1,STEP,7948674323100,7948678819901,4496801,-1
478,1,STEP,7948678899301,7948681607101,2707800,-1
479,1,STEP,7948681689202,7948685906302,4217100,-1
480,1,STEP,7948686052202,7948689026303,2974101,-1
481,1,STEP,7948689107203,7948692389804,3282601,-1
482,1,STEP,7948692482804,7948695625404,3142600,-1
483,1,STEP,7948695704404,7948698936705,3232301,-1
484,1,STEP,7948699021805,7948702682405,3660600,-1
485,1,STEP,7948702771005,7948706164206,3393201,-1
486,1,STEP,7948706303506,7948709887607,3584101,-1
487,1,STEP,7948709987607,7948712928207,2940600,-1
488,1,STEP,7948713011007,7948716044208,3033201,-1
489,1,STEP,7948716133208,7948719180209,3047001,-1
490,1,STEP,7948719259309,7948722716809,3457500,-1
491,1,STEP,7948722798009,7948725746810,2948801,-1
492,1,STEP,7948725842910,7948729370810,3527900,-1
493,1,STEP,7948729525911,7948732889111,3363200,-1
494,1,STEP,7948732972211,7948736504812,3532601,-1
495,1,STEP,7948736588412,7948740424113,3835701,-1
496,1,STEP,7948740526413,7948744419013,3892600,-1
497,1,STEP,7948744517813,7948747510014,2992201,-1
498,1,STEP,7948747591214,7948750550914,2959700,-1
499,1,STEP,7948750634715,7948753427015,2792300,-1
500,1,STEP,7948753573015,7948756686616,3113601,-1
501,1,STEP,7948756823416,7948760301216,3477800,-1
502,1,STEP,7948760411016,7948763975817,3564801,-1
503,1,STEP,7948764070317,7948767107218,3036901,-1
504,1,STEP,7948767188618,7948770629518,3440900,-1
505,1,STEP,7948770714118,7948776268219,5554101,-1
506,1,STEP,7948776369719,7948779353520,2983801,-1
507,1,STEP,7948779469220,7948783090121,3620901,-1
508,1,STEP,7948783197021,7948785854721,2657700,-1
509,1,STEP,7948786011621,7948790131422,4119801,-1
510,1,STEP,7948790289122,7948795145823,4856701,-1
511,1,STEP,7948795301223,7948799581024,4279801,-1
512,1,STEP,7948799773324,7948805861725,6088401,-1
513,1,STEP,7948806193025,7948813477226,7284201,-1
