Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
189,1,STEP,7929960628358,7929965231958,4603600,-1
190,1,STEP,7929965325158,7929968911858,3586700,-1
191,1,STEP,7929969015558,7929972278958,3263400,-1
192,1,STEP,7929972370858,7929975628258,3257400,-1
193,1,STEP,7929975751458,7929979446958,3695500,-1
194,1,STEP,7929979540758,7929983276758,3736000,-1
195,1,STEP,7929983425358,7929987154158,3728800,-1
196,1,STEP,7929987250158,7929989813158,2563000,-1
197,1,STEP,7929989895558,7929993477058,3581500,-1
198,1,STEP,7929993613158,7929996610658,2997500,-1
199,1,STEP,7929996693158,7930000603558,3910400,-1
200,1,STEP,7930000706058,7930003972458,3266400,-1
201,1,STEP,7930004056058,7930007725558,3669500,-1
202,1,STEP,7930007814658,7930011303958,3489300,-1
203,1,STEP,7930011396158,7930014538558,3142400,-1
204,1,STEP,7930014632558,7930017953958,3321400,-1
205,1,STEP,7930018046958,7930021206258,3159300,-1
206,1,STEP,7930021288958,7930024984558,3695600,-1
207,1,STEP,7930025103858,7930029445258,4341400,-1
208,1,STEP,7930029593758,7930033293058,3699300,-1
209,1,STEP,7930033455358,7930037550158,4094800,-1
210,1,STEP,7930037655858,7930041058358,3402500,-1
211,1,STEP,7930041163858,7930046000158,4836300,-1
212,1,STEP,7930046101258,7930049061558,2960300,-1
213,1,STEP,7930049145958,7930054900358,5754400,-1
214,1,STEP,7930055011458,7930058380058,3368600,-1
215,1,STEP,7930058488158,7930062184558,3696400,-1
216,1,STEP,7930062277958,7930065289258,3011300,-1
217,1,STEP,7930065369758,7930068564358,3194600,-1
218,1,STEP,7930068664258,7930071901358,3237100,-1
219,1,STEP,7930071980858,7930075862458,3881600,-1
220,1,STEP,7930076018758,7930078704158,2685400,-1
221,1,STEP,7930078791558,7930082477658,3686100,-1
222,1,STEP,7930082623058,7930088700658,6077600,-1
223,1,STEP,7930088810358,7930092210958,3400600,-1
224,1,STEP,7930092331358,7930095252958,2921600,-1
225,1,STEP,7930095336958,7930098204858,2867900,-1
226,1,STEP,7930098285758,7930101703358,3417600,-1
227,1,STEP,7930101849358,7930104952058,3102700,-1
228,1,STEP,7930105038458,7930108089558,3051100,-1
229,1,STEP,7930108194758,7930111375458,3180700,-1
230,1,STEP,7930111461858,7930114727058,3265200,-1
231,1,STEP,7930114811258,7930117900558,3089300,-1
232,1,STEP,7930118020658,7930122102258,4081600,-1
233,1,STEP,7930122190058,7930126288558,4098500,-1
234,1,STEP,7930126460458,7930129920558,3460100,-1
235,1,STEP,7930130034258,7930133278058,3243800,-1
236,1,STEP,7930133407458,7930136512058,3104600,-1
237,1,STEP,7930136612458,7930139670658,3058200,-1
238,1,STEP,7930139757658,7930143051858,3294200,-1
239,1,STEP,7930143152158,7930145995558,2843400,-1
240,1,STEP,7930146074158,7930149119958,3045800,-1
241,1,STEP,7930149215258,7930152944858,3729600,-1
242,1,STEP,7930153035258,7930155800058,2764800,-1
243,1,STEP,7930155876758,7930158899758,3023000,-1
244,1,STEP,7930159028758,7930162182758,3154000,-1
245,1,STEP,7930162268458,7930165441658,3173200,-1
246,1,STEP,7930165533458,7930168675258,3141800,-1
247,1,STEP,7930168768658,7930171888258,3119600,-1
248,1,STEP,7930171975958,7930175724358,3748400,-1
249,1,STEP,7930175886758,7930182244958,6358200,-1
250,1,STEP,7930182341358,7930186042558,3701200,-1
251,1,STEP,7930186142558,7930189482558,3340000,-1
252,1,STEP,7930189581158,7930192973658,3392500,-1
253,1,STEP,7930193094158,7930196286758,3192600,-1
254,1,STEP,7930196374158,7930200590658,4216500,-1
255,1,STEP,7930200746058,7930204380058,3634000,-1
256,1,STEP,7930204544758,7930211408758,6864000,-1
257,1,STEP,7930211542158,7930215260558,3718400,-1
258,1,STEP,7930215354858,7930220666658,5311800,-1
259,1,STEP,7930220810558,7930225205358,4394800,-1
260,1,STEP,7930225524458,7930232415058,6890600,-1
261,1,STEP,7930232518558,7930236101558,3583000,-1
262,1,STEP,7930236204158,7930239682858,3478700,-1
263,1,STEP,7930239776458,7930248400358,8623900,-1
264,1,STEP,7930248537858,7930252419558,3881700,-1
265,1,STEP,7930252509958,7930255390758,2880800,-1
266,1,STEP,7930255471758,7930259469358,3997600,-1
267,1,STEP,7930259643558,7930262629858,2986300,-1
268,1,STEP,7930262723058,7930265980958,3257900,-1
269,1,STEP,7930266094658,7930269206558,3111900,-1
270,1,STEP,7930269300658,7930272549558,3248900,-1
271,1,STEP,7930272650558,7930276425158,3774600,-1
272,1,STEP,7930276530258,7930281276058,4745800,-1
273,1,STEP,7930281357458,7930285204558,3847100,-1
274,1,STEP,7930285318758,7930288175458,2856700,-1
275,1,STEP,7930288274758,7930290931358,2656600,-1
276,1,STEP,7930291022358,7930294534058,3511700,-1
277,1,STEP,7930294629858,7930297646258,3016400,-1
278,1,STEP,7930297737658,7930301793158,4055500,-1
279,1,STEP,7930301910258,7930304999458,3089200,-1
280,1,STEP,7930305094058,7930307795758,2701700,-1
281,1,STEP,7930307898958,7930312192858,4293900,-1
282,1,STEP,7930312304158,7930315550358,3246200,-1
283,1,STEP,7930315640858,7930319555058,3914200,-1
284,1,STEP,7930319666758,7930326339658,6672900,-1
285,1,STEP,7930326493658,7930330046158,3552500,-1
286,1,STEP,7930330141658,7930333065558,2923900,-1
287,1,STEP,7930333237158,7930337932558,4695400,-1
288,1,STEP,7930338048658,7930345610158,7561500,-1
289,1,STEP,7930345798058,7930349020858,3222800,-1
290,1,STEP,7930349108058,7930353111758,4003700,-1
291,1,STEP,7930353222158,7930358481758,5259600,-1
292,1,STEP,7930358674658,7930363208658,4534000,-1
293,1,STEP,7930363319758,7930366760958,3441200,-1
294,1,STEP,7930367458858,7930371233958,3775100,-1
295,1,STEP,7930371346058,7930374463958,3117900,-1
296,1,STEP,7930374547258,7930378346458,3799200,-1
297,1,STEP,7930378450658,7930381434358,2983700,-1
298,1,STEP,7930381511958,7930384870858,3358900,-1
299,1,STEP,7930385167358,7930387896058,2728700,-1
300,1,STEP,7930387979758,7930390614258,2634500,-1
301,1,STEP,7930390690858,7930395849458,5158600,-1
302,1,STEP,7930395952358,7930399307558,3355200,-1
303,1,STEP,7930399404858,7930403137258,3732400,-1
304,1,STEP,7930403234458,7930406190358,2955900,-1
305,1,STEP,7930406269258,7930410444458,4175200,-1
306,1,STEP,7930410624758,7930414681558,4056800,-1
307,1,STEP,7930414826558,7930419415058,4588500,-1
308,1,STEP,7930419516558,7930423500958,3984400,-1
309,1,STEP,7930423638958,7930427648658,4009700,-1
310,1,STEP,7930427756258,7930430888758,3132500,-1
311,1,STEP,7930430973858,7930434712758,3738900,-1
312,1,STEP,7930435001958,7930438719958,3718000,-1
313,1,STEP,7930438802458,7930442181958,3379500,-1
314,1,STEP,7930442460958,7930445897858,3436900,-1
315,1,STEP,7930445981158,7930449069858,3088700,-1
316,1,STEP,7930449145758,7930452850258,3704500,-1
317,1,STEP,7930452937458,7930455735958,2798500,-1
318,1,STEP,7930455813158,7930460411358,4598200,-1
319,1,STEP,7930460513758,7930463460858,2947100,-1
320,1,STEP,7930463560458,7930466875658,3315200,-1
321,1,STEP,7930466976658,7930470532058,3555400,-1
322,1,STEP,7930470620658,7930473567558,2946900,-1
323,1,STEP,7930473645658,7930477137458,3491800,-1
324,1,STEP,7930477228258,7930480961658,3733400,-1
325,1,STEP,7930481047858,7930485040658,3992800,-1
326,1,STEP,7930485138058,7930488878858,3740800,-1
327,1,STEP,7930489012458,7930492746458,3734000,-1
328,1,STEP,7930492844358,7930495954058,3109700,-1
329,1,STEP,7930496030558,7930499036158,3005600,-1
330,1,STEP,7930499113358,7930503145658,4032300,-1
331,1,STEP,7930503231558,7930506176558,2945000,-1
332,1,STEP,7930506254358,7930509769858,3515500,-1
333,1,STEP,7930509865658,7930513457958,3592300,-1
334,1,STEP,7930513561558,7930517270159,3708601,-1
335,1,STEP,7930517398359,7930520852059,3453700,-1
336,1,STEP,7930520932159,7930524620559,3688400,-1
337,1,STEP,7930524755259,7930529193559,4438300,-1
338,1,STEP,7930529339959,7930533064259,3724300,-1
339,1,STEP,7930533296559,7930536648059,3351500,-1
340,1,STEP,7930536744059,7930540456959,3712900,-1
341,1,STEP,7930540602959,7930543962559,3359600,-1
342,1,STEP,7930544062659,7930546900659,2838000,-1
343,1,STEP,7930546976659,7930550730959,3754300,-1
344,1,STEP,7930550818659,7930554625259,3806600,-1
345,1,STEP,7930554709359,7930558494159,3784800,-1
346,1,STEP,7930558602659,7930561162059,2559400,-1
347,1,STEP,7930561238159,7930564748159,3510000,-1
348,1,STEP,7930564830559,7930568086159,3255600,-1
349,1,STEP,7930568173459,7930571273859,3100400,-1
350,1,STEP,7930571350659,7930574283259,2932600,-1
351,1,STEP,7930574361559,7930577594959,3233400,-1
352,1,STEP,7930577687959,7930581203559,3515600,-1
353,1,STEP,7930581296559,7930585132259,3835700,-1
354,1,STEP,7930585279859,7930588872859,3593000,-1
355,1,STEP,7930588967059,7930592270759,3303700,-1
356,1,STEP,7930592391159,7930595593359,3202200,-1
357,1,STEP,7930595673159,7930598999459,3326300,-1
358,1,STEP,7930599078959,7930601751959,2673000,-1
359,1,STEP,7930601839559,7930605500359,3660800,-1
360,1,STEP,7930605645559,7930608605559,2960000,-1
361,1,STEP,7930608705659,7930611991259,3285600,-1
362,1,STEP,7930612071959,7930615064759,2992800,-1
363,1,STEP,7930615143759,7930618395159,3251400,-1
364,1,STEP,7930618482559,7930621752659,3270100,-1
365,1,STEP,7930621831359,7930624574459,2743100,-1
366,1,STEP,7930624657259,7930628944859,4287600,-1
367,1,STEP,7930629034859,7930632755959,3721100,-1
368,1,STEP,7930632894759,7930636775359,3880600,-1
369,1,STEP,7930636865559,7930639665459,2799900,-1
370,1,STEP,7930639741859,7930643031259,3289400,-1
371,1,STEP,7930643124359,7930645743859,2619500,-1
372,1,STEP,7930645824359,7930648991159,3166800,-1
373,1,STEP,7930649091059,7930652727759,3636700,-1
374,1,STEP,7930652817059,7930655282759,2465700,-1
375,1,STEP,7930655361059,7930658342759,2981700,-1
376,1,STEP,7930658434959,7930661518259,3083300,-1
377,1,STEP,7930661599559,7930665485959,3886400,-1
378,1,STEP,7930665575959,7930669342859,3766900,-1
379,1,STEP,7930669446959,7930672916559,3469600,-1
380,1,STEP,7930673006159,7930676715759,3709600,-1
381,1,STEP,7930676819859,7930679677359,2857500,-1
382,1,STEP,7930679769859,7930683826759,4056900,-1
383,1,STEP,7930683940059,7930687083959,3143900,-1
384,1,STEP,7930687166359,7930689956059,2789700,-1
385,1,STEP,7930690036659,7930693032659,2996000,-1
386,1,STEP,7930693120859,7930698712959,5592100,-1
387,1,STEP,7930698791759,7930702067059,3275300,-1
388,1,STEP,7930702165059,7930707281459,5116400,-1
389,1,STEP,7930707361059,7930712844659,5483600,-1
390,1,STEP,7930712934059,7930716013359,3079300,-1
391,1,STEP,7930716105359,7930719135959,3030600,-1
392,1,STEP,7930719225559,7930722166559,2941000,-1
393,1,STEP,7930722252259,7930725877459,3625200,-1
394,1,STEP,7930725985059,7930728960759,2975700,-1
395,1,STEP,7930729044459,7930732705259,3660800,-1
396,1,STEP,7930732787059,7930736217759,3430700,-1
397,1,STEP,7930736306059,7930739532959,3226900,-1
398,1,STEP,7930739611059,7930742878859,3267800,-1
399,1,STEP,7930742981959,7930748198759,5216800,-1
400,1,STEP,7930748342259,7930752557359,4215100,-1
401,1,STEP,7930752661159,7930756290559,3629400,-1
402,1,STEP,7930756378959,7930760834459,4455500,-1
403,1,STEP,7930760928559,7930764195959,3267400,-1
404,1,STEP,7930764277359,7930767492159,3214800,-1
405,1,STEP,7930767590259,7930770776259,3186000,-1
406,1,STEP,7930770857159,7930773674859,2817700,-1
407,1,STEP,7930773790959,7930776826159,3035200,-1
408,1,STEP,7930776923959,7930780127459,3203500,-1
409,1,STEP,7930780215459,7930784121559,3906100,-1
410,1,STEP,7930784247359,7930787028159,2780800,-1
411,1,STEP,7930787123359,7930790542959,3419600,-1
412,1,STEP,7930790627159,7930793873759,3246600,-1
413,1,STEP,7930793968359,7930797195359,3227000,-1
414,1,STEP,7930797280259,7930800185759,2905500,-1
415,1,STEP,7930800291559,7930806020859,5729300,-1
416,1,STEP,7930806153359,7930809448059,3294700,-1
417,1,STEP,7930809547659,7930812749359,3201700,-1
418,1,STEP,7930812832159,7930816110659,3278500,-1
419,1,STEP,7930816282059,7930821995659,5713600,-1
420,1,STEP,7930822085959,7930824616759,2530800,-1
421,1,STEP,7930824764559,7930828190059,3425500,-1
422,1,STEP,7930828293259,7930831389959,3096700,-1
423,1,STEP,7930831478159,7930834006459,2528300,-1
424,1,STEP,7930834131159,7930837268259,3137100,-1
425,1,STEP,7930837348259,7930840576959,3228700,-1
426,1,STEP,7930840654459,7930843764059,3109600,-1
427,1,STEP,7930843857159,7930847791459,3934300,-1
428,1,STEP,7930847874859,7930850814859,2940000,-1
429,1,STEP,7930850947359,7930854200359,3253000,-1
430,1,STEP,7930854289959,7930857231259,2941300,-1
431,1,STEP,7930857309359,7930860004759,2695400,-1
432,1,STEP,7930860099159,7930863107359,3008200,-1
433,1,STEP,7930863245159,7930866408659,3163500,-1
434,1,STEP,7930866518959,7930870420359,3901400,-1
435,1,STEP,7930870506759,7930874398959,3892200,-1
436,1,STEP,7930874482859,7930878039859,3557000,-1
437,1,STEP,7930878131759,7930881553759,3422000,-1
438,1,STEP,7930881641959,7930885439959,3798000,-1
439,1,STEP,7930885528759,7930888532859,3004100,-1
440,1,STEP,7930888614259,7930891146659,2532400,-1
441,1,STEP,7930891222559,7930894292859,3070300,-1
442,1,STEP,7930894386659,7930897629759,3243100,-1
443,1,STEP,7930897706259,7930900883559,3177300,-1
444,1,STEP,7930900976459,7930903499859,2523400,-1
445,1,STEP,7930903584459,7930906750059,3165600,-1
446,1,STEP,7930906827159,7930909448959,2621800,-1
447,1,STEP,7930909534459,7930912564459,3030000,-1
448,1,STEP,7930912640659,7930915727959,3087300,-1
449,1,STEP,7930915806359,7930920466859,4660500,-1
450,1,STEP,7930920551159,7930923264859,2713700,-1
451,1,STEP,7930923341459,7930927038859,3697400,-1
452,1,STEP,7930927148359,7930931583459,4435100,-1
453,1,STEP,7930931781759,7930936264059,4482300,-1
454,1,STEP,7930936409259,7930938915659,2506400,-1
455,1,STEP,7930939014559,7930941772559,2758000,-1
456,1,STEP,7930941896059,7930945431759,3535700,-1
457,1,STEP,7930945533059,7930948861159,3328100,-1
458,1,STEP,7930948944859,7930951958959,3014100,-1
459,1,STEP,7930952050159,7930954810259,2760100,-1
460,1,STEP,7930954888059,7930957928759,3040700,-1
461,1,STEP,7930958026259,7930961530359,3504100,-1
462,1,STEP,7930961623559,7930964617059,2993500,-1
463,1,STEP,7930964712459,7930968045759,3333300,-1
464,1,STEP,7930968138459,7930971356959,3218500,-1
465,1,STEP,7930971460959,7930975247159,3786200,-1
466,1,STEP,7930975423459,7930978493259,3069800,-1
467,1,STEP,7930978577459,7930981958159,3380700,-1
468,1,STEP,7930982050459,7930985415459,3365000,-1
469,1,STEP,7930985516459,7930988572959,3056500,-1
470,1,STEP,7930988655559,7930991428159,2772600,-1
471,1,STEP,7930991564259,7930994451059,2886800,-1
472,1,STEP,7930994532059,7930997617959,3085900,-1
473,1,STEP,7930997696659,7931000826359,3129700,-1
474,1,STEP,7931000921359,7931004665359,3744000,-1
475,1,STEP,7931004748059,7931008030659,3282600,-1
476,1,STEP,7931008118459,7931011132259,3013800,-1
477,1,STEP,7931011215359,7931015307359,4092000,-1
478,1,STEP,7931015387459,7931018332959,2945500,-1
479,1,STEP,7931018420159,7931022305459,3885300,-1
480,1,STEP,7931022443159,7931025908359,3465200,-1
481,1,STEP,7931026024559,7931029498659,3474100,-1
482,1,STEP,7931029596259,7931033033459,3437200,-1
483,1,STEP,7931033155859,7931036820559,3664700,-1
484,1,STEP,7931036917459,7931040870059,3952600,-1
485,1,STEP,7931040977559,7931046639959,5662400,-1
486,1,STEP,7931046787559,7931050396859,3609300,-1
487,1,STEP,7931050523259,7931053455059,2931800,-1
488,1,STEP,7931053579959,7931056509859,2929900,-1
489,1,STEP,7931056601459,7931059825359,3223900,-1
490,1,STEP,7931059927359,7931063284559,3357200,-1
491,1,STEP,7931063367159,7931066126259,2759100,-1
492,1,STEP,7931066249559,7931070388059,4138500,-1
493,1,STEP,7931070533959,7931073801659,3267700,-1
494,1,STEP,7931073886059,7931077900959,4014900,-1
495,1,STEP,7931078008559,7931082263159,4254600,-1
496,1,STEP,7931082351159,7931087650759,5299600,-1
497,1,STEP,7931087759859,7931090683459,2923600,-1
498,1,STEP,7931090761759,7931093985259,3223500,-1
499,1,STEP,7931094078659,7931096749559,2670900,-1
500,1,STEP,7931096825659,7931099380059,2554400,-1
501,1,STEP,7931099455759,7931102649259,3193500,-1
502,1,STEP,7931102732959,7931106002359,3269400,-1
503,1,STEP,7931106090359,7931108976959,2886600,-1
504,1,STEP,7931109065459,7931112272959,3207500,-1
505,1,STEP,7931112350459,7931115825459,3475000,-1
506,1,STEP,7931115903859,7931118809159,2905300,-1
507,1,STEP,7931118893359,7931122160159,3266800,-1
508,1,STEP,7931122239659,7931125001259,2761600,-1
509,1,STEP,7931125132759,7931128248959,3116200,-1
510,1,STEP,7931128336759,7931131690759,3354000,-1
511,1,STEP,7931131776359,7931134806759,3030400,-1
512,1,STEP,7931134961759,7931138705659,3743900,-1
513,1,STEP,7931138785359,7931144247459,5462100,-1
