Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
46,1,STEP,7998335438602,7998339961902,4523300,-1
47,1,STEP,7998340054202,7998343476602,3422400,-1
48,1,STEP,7998343573002,7998350757502,7184500,-1
49,1,STEP,7998350865402,7998354423202,3557800,-1
50,1,STEP,7998354521602,7998357798202,3276600,-1
51,1,STEP,7998357896902,7998362040802,4143900,-1
52,1,STEP,7998362134902,7998365773302,3638400,-1
53,1,STEP,7998365852402,7998369586202,3733800,-1
54,1,STEP,7998369664502,7998372662602,2998100,-1
55,1,STEP,7998372741502,7998376584402,3842900,-1
56,1,STEP,7998376714102,7998380668102,3954000,-1
57,1,STEP,7998380749802,7998383983402,3233600,-1
58,1,STEP,7998384062902,7998387628302,3565400,-1
59,1,STEP,7998387714802,7998390467102,2752300,-1
60,1,STEP,7998390546102,7998393894202,3348100,-1
61,1,STEP,7998393979302,7998397159303,3180001,-1
62,1,STEP,7998397274403,7998401094803,3820400,-1
63,1,STEP,7998401208403,7998404459003,3250600,-1
64,1,STEP,7998404561503,7998407835503,3274000,-1
65,1,STEP,7998407918303,7998410724703,2806400,-1
66,1,STEP,7998410804603,7998413858603,3054000,-1
67,1,STEP,7998413939903,7998417262303,3322400,-1
68,1,STEP,7998417349603,7998421197003,3847400,-1
69,1,STEP,7998421294903,7998425503403,4208500,-1
70,1,STEP,7998425598303,7998428611103,3012800,-1
71,1,STEP,7998428697203,7998432451103,3753900,-1
72,1,STEP,7998432538503,7998438101003,5562500,-1
73,1,STEP,7998438264503,7998441688503,3424000,-1
74,1,STEP,7998441786203,7998444647803,2861600,-1
75,1,STEP,7998444745903,7998448153203,3407300,-1
76,1,STEP,7998448284003,7998452115303,3831300,-1
77,1,STEP,7998452256303,7998457725803,5469500,-1
78,1,STEP,7998457834003,7998460772903,2938900,-1
79,1,STEP,7998460878803,7998463966503,3087700,-1
80,1,STEP,7998464097503,7998467700703,3603200,-1
81,1,STEP,7998467782103,7998470978703,3196600,-1
82,1,STEP,7998471064203,7998474452903,3388700,-1
83,1,STEP,7998474538603,7998478143303,3604700,-1
84,1,STEP,7998478272903,7998481854903,3582000,-1
85,1,STEP,7998481932803,7998484865203,2932400,-1
86,1,STEP,7998484956803,7998488253403,3296600,-1
87,1,STEP,7998488334003,7998491746403,3412400,-1
88,1,STEP,7998491828703,7998495104803,3276100,-1
89,1,STEP,7998495226103,7998498725103,3499000,-1
90,1,STEP,7998498818203,7998502223703,3405500,-1
91,1,STEP,7998502349103,7998505845103,3496000,-1
92,1,STEP,7998505934403,7998509437303,3502900,-1
93,1,STEP,7998509521103,7998514419003,4897900,-1
94,1,STEP,7998514504303,7998517969603,3465300,-1
95,1,STEP,7998518063503,7998521152603,3089100,-1
96,1,STEP,7998521248403,7998523785403,2537000,-1
97,1,STEP,7998523865703,7998527357303,3491600,-1
98,1,STEP,7998527455103,7998530528203,3073100,-1
99,1,STEP,7998530608403,7998536432703,5824300,-1
100,1,STEP,7998536569703,7998540635703,4066000,-1
101,1,STEP,7998540713903,7998543738403,3024500,-1
102,1,STEP,7998543836903,7998547489503,3652600,-1
103,1,STEP,7998547595003,7998551363103,3768100,-1
104,1,STEP,7998551467503,7998554825203,3357700,-1
105,1,STEP,7998554974403,7998557560503,2586100,-1
106,1,STEP,7998557638403,7998560992203,3353800,-1
107,1,STEP,7998561084803,7998564900803,3816000,-1
108,1,STEP,7998564978403,7998568154703,3176300,-1
109,1,STEP,7998568268603,7998571049403,2780800,-1
110,1,STEP,7998571125503,7998575376503,4251000,-1
111,1,STEP,7998575462103,7998578803803,3341700,-1
112,1,STEP,7998578901503,7998582378903,3477400,-1
113,1,STEP,7998582464003,7998585230603,2766600,-1
114,1,STEP,7998585320303,7998589945803,4625500,-1
115,1,STEP,7998590027303,7998593323203,3295900,-1
116,1,STEP,7998593405103,7998596620403,3215300,-1
117,1,STEP,7998596705603,7998600472203,3766600,-1
118,1,STEP,7998600559903,7998604524203,3964300,-1
119,1,STEP,7998604616703,7998607909903,3293200,-1
120,1,STEP,7998607988203,7998611096703,3108500,-1
121,1,STEP,7998611174803,7998613928803,2754000,-1
122,1,STEP,7998614004403,7998617734703,3730300,-1
123,1,STEP,7998617875403,7998621230203,3354800,-1
124,1,STEP,7998621322003,7998624543603,3221600,-1
125,1,STEP,7998624622403,7998627172303,2549900,-1
126,1,STEP,7998627247803,7998630572403,3324600,-1
127,1,STEP,7998630651003,7998634546403,3895400,-1
128,1,STEP,7998634696303,7998637462203,2765900,-1
129,1,STEP,7998637547603,7998640350203,2802600,-1
130,1,STEP,7998640430503,7998643446203,3015700,-1
131,1,STEP,7998643548103,7998647117303,3569200,-1
132,1,STEP,7998647213103,7998650205103,2992000,-1
133,1,STEP,7998650301203,7998653361403,3060200,-1
134,1,STEP,7998653441803,7998656992803,3551000,-1
135,1,STEP,7998657069503,7998660996503,3927000,-1
136,1,STEP,7998661086103,7998664382303,3296200,-1
137,1,STEP,7998664462203,7998667260703,2798500,-1
138,1,STEP,7998667335403,7998670363303,3027900,-1
139,1,STEP,7998670438103,7998673406803,2968700,-1
140,1,STEP,7998673482003,7998677096403,3614400,-1
141,1,STEP,7998677183603,7998680293403,3109800,-1
142,1,STEP,7998680369303,7998682886603,2517300,-1
143,1,STEP,7998682965703,7998686011303,3045600,-1
144,1,STEP,7998686105903,7998688856203,2750300,-1
145,1,STEP,7998688940203,7998692324503,3384300,-1
146,1,STEP,7998692408403,7998695363103,2954700,-1
147,1,STEP,7998695446003,7998698643803,3197800,-1
148,1,STEP,7998698721903,7998701902503,3180600,-1
149,1,STEP,7998701995703,7998704982803,2987100,-1
150,1,STEP,7998705062103,7998708216203,3154100,-1
151,1,STEP,7998708349603,7998711666803,3317200,-1
152,1,STEP,7998711750903,7998714513603,2762700,-1
153,1,STEP,7998714594903,7998717474103,2879200,-1
154,1,STEP,7998717553203,7998720575703,3022500,-1
155,1,STEP,7998720656403,7998724273603,3617200,-1
156,1,STEP,7998724354503,7998727783503,3429000,-1
157,1,STEP,7998727883703,7998731164303,3280600,-1
158,1,STEP,7998731243403,7998734430003,3186600,-1
159,1,STEP,7998734510803,7998737262203,2751400,-1
160,1,STEP,7998737348303,7998740572103,3223800,-1
161,1,STEP,7998740662603,7998744063003,3400400,-1
162,1,STEP,7998744166403,7998747526403,3360000,-1
163,1,STEP,7998747623203,7998750653703,3030500,-1
164,1,STEP,7998750752403,7998753795103,3042700,-1
165,1,STEP,7998753878303,7998757067203,3188900,-1
166,1,STEP,7998757145603,7998760427903,3282300,-1
167,1,STEP,7998760515503,7998763883603,3368100,-1
168,1,STEP,7998763967103,7998767517403,3550300,-1
169,1,STEP,7998767594403,7998770310203,2715800,-1
170,1,STEP,7998770385603,7998773202803,2817200,-1
171,1,STEP,7998773278803,7998775799403,2520600,-1
172,1,STEP,7998775891503,7998779625003,3733500,-1
173,1,STEP,7998779704103,7998782820303,3116200,-1
174,1,STEP,7998782910003,7998786149003,3239000,-1
175,1,STEP,7998786241303,7998789374903,3133600,-1
176,1,STEP,7998789457003,7998792443603,2986600,-1
177,1,STEP,7998792527203,7998795596003,3068800,-1
178,1,STEP,7998795676403,7998798628103,2951700,-1
179,1,STEP,7998798707203,7998802091303,3384100,-1
180,1,STEP,7998802185503,7998805542303,3356800,-1
181,1,STEP,7998805634003,7998808715003,3081000,-1
182,1,STEP,7998808818503,7998816069503,7251000,-1
183,1,STEP,7998816290903,7998821110103,4819200,-1
184,1,STEP,7998821208403,7998824806003,3597600,-1
185,1,STEP,7998824920803,7998828393403,3472600,-1
186,1,STEP,7998828482403,7998831547003,3064600,-1
187,1,STEP,7998831628003,7998837747903,6119900,-1
188,1,STEP,7998837856303,7998840753803,2897500,-1
189,1,STEP,7998840842903,7998844005003,3162100,-1
190,1,STEP,7998844103103,7998847354503,3251400,-1
191,1,STEP,7998847459303,7998850516503,3057200,-1
192,1,STEP,7998850613503,7998853444303,2830800,-1
193,1,STEP,7998853552603,7998856881003,3328400,-1
194,1,STEP,7998856974803,7998860354603,3379800,-1
195,1,STEP,7998860492403,7998863753603,3261200,-1
196,1,STEP,7998863833603,7998866289703,2456100,-1
197,1,STEP,7998866365603,7998869548203,3182600,-1
198,1,STEP,7998869628403,7998872464703,2836300,-1
199,1,STEP,7998872541503,7998876214303,3672800,-1
200,1,STEP,7998876303003,7998879424203,3121200,-1
201,1,STEP,7998879504403,7998882887603,3383200,-1
202,1,STEP,7998883004903,7998886489603,3484700,-1
203,1,STEP,7998886588503,7998889657703,3069200,-1
204,1,STEP,7998889742303,7998892954103,3211800,-1
205,1,STEP,7998893040103,7998896094603,3054500,-1
206,1,STEP,7998896176003,7998899688703,3512700,-1
207,1,STEP,7998899771403,7998904069003,4297600,-1
208,1,STEP,7998904198503,7998907336303,3137800,-1
209,1,STEP,7998907413003,7998910804903,3391900,-1
210,1,STEP,7998910883503,7998914135103,3251600,-1
211,1,STEP,7998914227703,7998918099703,3872000,-1
212,1,STEP,7998918194303,7998920966103,2771800,-1
213,1,STEP,7998921052803,7998924583003,3530200,-1
214,1,STEP,7998924668303,7998928089103,3420800,-1
215,1,STEP,7998928183003,7998931574803,3391800,-1
216,1,STEP,7998931653203,7998934625903,2972700,-1
217,1,STEP,7998934702303,7998937578703,2876400,-1
218,1,STEP,7998937655703,7998940801003,3145300,-1
219,1,STEP,7998940878303,7998944551403,3673100,-1
220,1,STEP,7998944645103,7998947153903,2508800,-1
221,1,STEP,7998947229703,7998950263503,3033800,-1
222,1,STEP,7998950341103,7998954647504,4306401,-1
223,1,STEP,7998954735804,7998957979704,3243900,-1
224,1,STEP,7998958071004,7998960972604,2901600,-1
225,1,STEP,7998961061404,7998963968904,2907500,-1
226,1,STEP,7998964047104,7998967203304,3156200,-1
227,1,STEP,7998967338604,7998970442604,3104000,-1
228,1,STEP,7998970526304,7998973618204,3091900,-1
229,1,STEP,7998973699904,7998976894804,3194900,-1
230,1,STEP,7998977010204,7998980703304,3693100,-1
231,1,STEP,7998980808304,7998983739904,2931600,-1
232,1,STEP,7998983848804,7998989439004,5590200,-1
233,1,STEP,7998989535804,7998993774304,4238500,-1
234,1,STEP,7998993933204,7998997126104,3192900,-1
235,1,STEP,7998997206204,7999000072204,2866000,-1
236,1,STEP,7999000151704,7999003214804,3063100,-1
237,1,STEP,7999003310704,7999006525704,3215000,-1
238,1,STEP,7999006611204,7999009701504,3090300,-1
239,1,STEP,7999009790504,7999012795904,3005400,-1
240,1,STEP,7999012893404,7999016173404,3280000,-1
241,1,STEP,7999016263104,7999020081404,3818300,-1
242,1,STEP,7999020181704,7999023215804,3034100,-1
243,1,STEP,7999023311204,7999026391204,3080000,-1
244,1,STEP,7999026489404,7999029804804,3315400,-1
245,1,STEP,7999029889804,7999033140604,3250800,-1
246,1,STEP,7999033248604,7999036095304,2846700,-1
247,1,STEP,7999036175504,7999039307404,3131900,-1
248,1,STEP,7999039388204,7999042690604,3302400,-1
249,1,STEP,7999042776104,7999046595304,3819200,-1
250,1,STEP,7999046679204,7999049910504,3231300,-1
251,1,STEP,7999049994004,7999053606604,3612600,-1
252,1,STEP,7999053701704,7999056653704,2952000,-1
253,1,STEP,7999056729504,7999059763904,3034400,-1
254,1,STEP,7999059846204,7999063675704,3829500,-1
255,1,STEP,7999063945704,7999067150404,3204700,-1
256,1,STEP,7999067246104,7999071086804,3840700,-1
257,1,STEP,7999071222804,7999074769604,3546800,-1
258,1,STEP,7999074853104,7999078752404,3899300,-1
259,1,STEP,7999078891704,7999082156404,3264700,-1
260,1,STEP,7999082233704,7999086588804,4355100,-1
261,1,STEP,7999086728904,7999089754104,3025200,-1
262,1,STEP,7999089830904,7999093346904,3516000,-1
263,1,STEP,7999093427304,7999097018804,3591500,-1
264,1,STEP,7999097104404,7999100707704,3603300,-1
265,1,STEP,7999100795504,7999104010104,3214600,-1
266,1,STEP,7999104098204,7999107737004,3638800,-1
267,1,STEP,7999107816904,7999110633504,2816600,-1
268,1,STEP,7999110714404,7999114122604,3408200,-1
269,1,STEP,7999114212304,7999117556004,3343700,-1
270,1,STEP,7999117660704,7999121064804,3404100,-1
271,1,STEP,7999121157404,7999124580004,3422600,-1
272,1,STEP,7999124684504,7999130115604,5431100,-1
273,1,STEP,7999130215704,7999133714504,3498800,-1
274,1,STEP,7999133884904,7999136791904,2907000,-1
275,1,STEP,7999136900504,7999139552004,2651500,-1
276,1,STEP,7999139641004,7999142627604,2986600,-1
277,1,STEP,7999142716604,7999145838904,3122300,-1
278,1,STEP,7999145946904,7999149318104,3371200,-1
279,1,STEP,7999149415904,7999152548704,3132800,-1
280,1,STEP,7999152646704,7999155598004,2951300,-1
281,1,STEP,7999155698304,7999160956004,5257700,-1
282,1,STEP,7999161111204,7999164643304,3532100,-1
283,1,STEP,7999164754204,7999170172904,5418700,-1
284,1,STEP,7999170577304,7999174758304,4181000,-1
285,1,STEP,7999174944904,7999179858704,4913800,-1
286,1,STEP,7999179982604,7999183051204,3068600,-1
287,1,STEP,7999183186704,7999187542204,4355500,-1
288,1,STEP,7999187659204,7999194104504,6445300,-1
289,1,STEP,7999194454604,7999198402004,3947400,-1
290,1,STEP,7999198493804,7999202518304,4024500,-1
291,1,STEP,7999203150204,7999208066104,4915900,-1
292,1,STEP,7999208194504,7999212656604,4462100,-1
293,1,STEP,7999212787404,7999216030804,3243400,-1
294,1,STEP,7999216128204,7999220591504,4463300,-1
295,1,STEP,7999220745204,7999224219804,3474600,-1
296,1,STEP,7999224315104,7999228771504,4456400,-1
297,1,STEP,7999228925604,7999232331704,3406100,-1
298,1,STEP,7999232425404,7999237286204,4860800,-1
299,1,STEP,7999237406304,7999240182204,2775900,-1
300,1,STEP,7999240286404,7999244591604,4305200,-1
301,1,STEP,7999244727904,7999249932104,5204200,-1
302,1,STEP,7999250121104,7999254758504,4637400,-1
303,1,STEP,7999254945304,7999258265904,3320600,-1
304,1,STEP,7999258378504,7999263046104,4667600,-1
305,1,STEP,7999263151704,7999266762704,3611000,-1
306,1,STEP,7999267020904,7999273001004,5980100,-1
307,1,STEP,7999273153304,7999278064504,4911200,-1
308,1,STEP,7999278186504,7999281977904,3791400,-1
309,1,STEP,7999282068604,7999285784404,3715800,-1
310,1,STEP,7999285945604,7999289286704,3341100,-1
311,1,STEP,7999289388704,7999293458804,4070100,-1
312,1,STEP,7999293602304,7999297316204,3713900,-1
313,1,STEP,7999297409904,7999300822604,3412700,-1
314,1,STEP,7999300941204,7999304815204,3874000,-1
315,1,STEP,7999304931504,7999308160504,3229000,-1
316,1,STEP,7999308255504,7999312435604,4180100,-1
317,1,STEP,7999312531304,7999315382404,2851100,-1
318,1,STEP,7999315465204,7999320380604,4915400,-1
319,1,STEP,7999320483504,7999323584904,3101400,-1
320,1,STEP,7999323678604,7999327590004,3911400,-1
321,1,STEP,7999327689104,7999331227404,3538300,-1
322,1,STEP,7999331312004,7999334883104,3571100,-1
323,1,STEP,7999335269204,7999339073804,3804600,-1
324,1,STEP,7999339231804,7999343922304,4690500,-1
325,1,STEP,7999344074704,7999352663104,8588400,-1
326,1,STEP,7999352915304,7999359784804,6869500,-1
327,1,STEP,7999360187704,7999364625304,4437600,-1
328,1,STEP,7999364800104,7999369547004,4746900,-1
329,1,STEP,7999369673104,7999373169504,3496400,-1
330,1,STEP,7999373269204,7999378358604,5089400,-1
331,1,STEP,7999378507104,7999382194704,3687600,-1
332,1,STEP,7999382311504,7999387566604,5255100,-1
333,1,STEP,7999387704004,7999393018704,5314700,-1
334,1,STEP,7999393179104,7999398846404,5667300,-1
335,1,STEP,7999399031604,7999403717404,4685800,-1
336,1,STEP,7999403833604,7999407740004,3906400,-1
337,1,STEP,7999407900804,7999413832404,5931600,-1
338,1,STEP,7999414010104,7999418813404,4803300,-1
339,1,STEP,7999418952404,7999422306204,3353800,-1
340,1,STEP,7999422395304,7999426552704,4157400,-1
341,1,STEP,7999426716504,7999430853304,4136800,-1
342,1,STEP,7999430963404,7999434844204,3880800,-1
343,1,STEP,7999435174204,7999439828104,4653900,-1
344,1,STEP,7999439963604,7999444137104,4173500,-1
345,1,STEP,7999444254904,7999447881904,3627000,-1
346,1,STEP,7999447966704,7999450932904,2966200,-1
347,1,STEP,7999451069704,7999455150504,4080800,-1
348,1,STEP,7999455260104,7999458478104,3218000,-1
349,1,STEP,7999458639004,7999462439504,3800500,-1
350,1,STEP,7999462535804,7999465560704,3024900,-1
351,1,STEP,7999465643604,7999469289404,3645800,-1
352,1,STEP,7999469392604,7999472827804,3435200,-1
353,1,STEP,7999472906804,7999477304204,4397400,-1
354,1,STEP,7999477468204,7999481307304,3839100,-1
355,1,STEP,7999481397204,7999485006604,3609400,-1
356,1,STEP,7999485113504,7999488390104,3276600,-1
357,1,STEP,7999488490404,7999492558404,4068000,-1
358,1,STEP,7999492716404,7999495656304,2939900,-1
359,1,STEP,7999495762504,7999499456104,3693600,-1
360,1,STEP,7999499605004,7999503246304,3641300,-1
361,1,STEP,7999503356104,7999506796404,3440300,-1
362,1,STEP,7999506894804,7999510645504,3750700,-1
363,1,STEP,7999510757404,7999514172705,3415301,-1
364,1,STEP,7999514258905,7999518119605,3860700,-1
365,1,STEP,7999518398805,7999521522305,3123500,-1
366,1,STEP,7999521612405,7999526263705,4651300,-1
367,1,STEP,7999526403705,7999530373305,3969600,-1
368,1,STEP,7999530543305,7999534508005,3964700,-1
369,1,STEP,7999534624605,7999538088705,3464100,-1
370,1,STEP,7999538190205,7999541673605,3483400,-1
371,1,STEP,7999541835605,7999544996005,3160400,-1
372,1,STEP,7999545099005,7999548712305,3613300,-1
373,1,STEP,7999548820505,7999552987505,4167000,-1
374,1,STEP,7999553108605,7999555565505,2456900,-1
375,1,STEP,7999555646005,7999558983205,3337200,-1
376,1,STEP,7999559101205,7999562464905,3363700,-1
377,1,STEP,7999562573605,7999569224305,6650700,-1
378,1,STEP,7999569327105,7999572418305,3091200,-1
379,1,STEP,7999572498005,7999578208405,5710400,-1
380,1,STEP,7999578341805,7999581679105,3337300,-1
381,1,STEP,7999581774705,7999585348505,3573800,-1
382,1,STEP,7999585580205,7999589442505,3862300,-1
383,1,STEP,7999589546005,7999593163105,3617100,-1
384,1,STEP,7999593274405,7999596505805,3231400,-1
385,1,STEP,7999596604405,7999600052405,3448000,-1
386,1,STEP,7999600233005,7999606665205,6432200,-1
387,1,STEP,7999606762105,7999611208105,4446000,-1
388,1,STEP,7999611389405,7999617292105,5902700,-1
389,1,STEP,7999617732405,7999624606705,6874300,-1
390,1,STEP,7999624768905,7999629418605,4649700,-1
391,1,STEP,7999629532205,7999632631705,3099500,-1
392,1,STEP,7999632719705,7999637740005,5020300,-1
393,1,STEP,7999637865305,7999642499405,4634100,-1
394,1,STEP,7999642949305,7999647579005,4629700,-1
395,1,STEP,7999647706605,7999654485405,6778800,-1
396,1,STEP,7999654608205,7999657939705,3331500,-1
397,1,STEP,7999658063205,7999662961005,4897800,-1
398,1,STEP,7999663070805,7999666339505,3268700,-1
399,1,STEP,7999666475305,7999673132305,6657000,-1
400,1,STEP,7999673282005,7999679172005,5890000,-1
401,1,STEP,7999679341505,7999682736505,3395000,-1
402,1,STEP,7999682843705,7999688573605,5729900,-1
403,1,STEP,7999688718205,7999693460205,4742000,-1
404,1,STEP,7999693891105,7999697899705,4008600,-1
405,1,STEP,7999698000105,7999702377605,4377500,-1
406,1,STEP,7999702533505,7999706289105,3755600,-1
407,1,STEP,7999706391505,7999710296605,3905100,-1
408,1,STEP,7999710462405,7999714547505,4085100,-1
409,1,STEP,7999714641905,7999719951605,5309700,-1
410,1,STEP,7999720331805,7999723447405,3115600,-1
411,1,STEP,7999723553305,7999728489705,4936400,-1
412,1,STEP,7999728604505,7999731695305,3090800,-1
413,1,STEP,7999731789305,7999737002305,5213000,-1
414,1,STEP,7999737132005,7999740161905,3029900,-1
415,1,STEP,7999740262505,7999744305905,4043400,-1
416,1,STEP,7999744586405,7999749009205,4422800,-1
417,1,STEP,7999749117905,7999754573305,5455400,-1
418,1,STEP,7999754746105,7999758057205,3311100,-1
419,1,STEP,7999758184505,7999763714605,5530100,-1
420,1,STEP,7999763835505,7999766498405,2662900,-1
421,1,STEP,7999766594705,7999771116205,4521500,-1
422,1,STEP,7999771265005,7999774583505,3318500,-1
423,1,STEP,7999774672105,7999778449305,3777200,-1
424,1,STEP,7999778580305,7999782023305,3443000,-1
425,1,STEP,7999782112705,7999787086205,4973500,-1
426,1,STEP,7999787233505,7999790523705,3290200,-1
427,1,STEP,7999790611505,7999797747605,7136100,-1
428,1,STEP,7999797865005,7999801258805,3393800,-1
429,1,STEP,7999801392005,7999806125905,4733900,-1
430,1,STEP,7999806259805,7999810409705,4149900,-1
431,1,STEP,7999810710605,7999814205805,3495200,-1
432,1,STEP,7999814301605,7999817445005,3143400,-1
433,1,STEP,7999817587005,7999822249905,4662900,-1
434,1,STEP,7999822376205,7999828644205,6268000,-1
435,1,STEP,7999828751305,7999833223305,4472000,-1
436,1,STEP,7999833683005,7999838742605,5059600,-1
437,1,STEP,7999838840705,7999842655305,3814600,-1
438,1,STEP,7999842828905,7999847311005,4482100,-1
439,1,STEP,7999847402105,7999851087105,3685000,-1
440,1,STEP,7999851255405,7999854990505,3735100,-1
441,1,STEP,7999855099005,7999858242705,3143700,-1
442,1,STEP,7999858429805,7999864673705,6243900,-1
443,1,STEP,7999864788405,7999868864605,4076200,-1
444,1,STEP,7999869096305,7999872389805,3293500,-1
445,1,STEP,7999872498305,7999876666805,4168500,-1
446,1,STEP,7999876849405,7999880062205,3212800,-1
447,1,STEP,7999880158005,7999883213505,3055500,-1
448,1,STEP,7999883305305,7999887702305,4397000,-1
449,1,STEP,7999887814505,7999893134205,5319700,-1
450,1,STEP,7999893574205,7999897404705,3830500,-1
451,1,STEP,7999897512005,7999902091705,4579700,-1
452,1,STEP,7999902531405,7999909280705,6749300,-1
453,1,STEP,7999909629505,7999914825205,5195700,-1
454,1,STEP,7999914923505,7999918253605,3330100,-1
455,1,STEP,7999918638405,7999921843805,3205400,-1
456,1,STEP,7999921945705,7999925702805,3757100,-1
457,1,STEP,7999925864705,7999929802605,3937900,-1
458,1,STEP,7999929901105,7999932642105,2741000,-1
459,1,STEP,7999932718105,7999936081905,3363800,-1
460,1,STEP,7999936187805,7999939249405,3061600,-1
461,1,STEP,7999939330705,7999942834005,3503300,-1
462,1,STEP,7999943071005,7999946136605,3065600,-1
463,1,STEP,7999946221405,7999949350305,3128900,-1
464,1,STEP,7999949432205,7999953287905,3855700,-1
465,1,STEP,7999953391105,7999956978105,3587000,-1
466,1,STEP,7999957063205,7999960280805,3217600,-1
467,1,STEP,7999960376205,7999963663405,3287200,-1
468,1,STEP,7999963755705,7999967072305,3316600,-1
469,1,STEP,7999967184005,7999971166905,3982900,-1
470,1,STEP,7999971352305,7999974354005,3001700,-1
471,1,STEP,7999974445105,7999978074905,3629800,-1
472,1,STEP,7999978173805,7999981328205,3154400,-1
473,1,STEP,7999981406805,7999984589105,3182300,-1
474,1,STEP,7999984722905,7999993981305,9258400,-1
475,1,STEP,7999994139105,7999997572805,3433700,-1
476,1,STEP,7999997668105,8000000895805,3227700,-1
477,1,STEP,8000001006805,8000008187105,7180300,-1
478,1,STEP,8000008309805,8000011375905,3066100,-1
479,1,STEP,8000011470705,8000017781105,6310400,-1
480,1,STEP,8000017930405,8000021453505,3523100,-1
481,1,STEP,8000021549605,8000025071405,3521800,-1
482,1,STEP,8000025202005,8000028744305,3542300,-1
483,1,STEP,8000028849605,8000032389905,3540300,-1
484,1,STEP,8000032488605,8000036453705,3965100,-1
485,1,STEP,8000036552805,8000040139005,3586200,-1
486,1,STEP,8000040278405,8000043881405,3603000,-1
487,1,STEP,8000043985105,8000046903505,2918400,-1
488,1,STEP,8000046983405,8000049938605,2955200,-1
489,1,STEP,8000050025305,8000053302205,3276900,-1
490,1,STEP,8000053394905,8000056852605,3457700,-1
491,1,STEP,8000056937605,8000059971405,3033800,-1
492,1,STEP,8000060085805,8000063850805,3765000,-1
493,1,STEP,8000063991505,8000067693005,3701500,-1
494,1,STEP,8000067800905,8000071593905,3793000,-1
495,1,STEP,8000071689805,8000076231506,4541701,-1
496,1,STEP,8000076344706,8000084320206,7975500,-1
497,1,STEP,8000084512606,8000088036006,3523400,-1
498,1,STEP,8000088135406,8000090960306,2824900,-1
499,1,STEP,8000091042006,8000093950306,2908300,-1
500,1,STEP,8000094038106,8000096640806,2602700,-1
501,1,STEP,8000096717306,8000099797906,3080600,-1
502,1,STEP,8000099874506,8000103248706,3374200,-1
503,1,STEP,8000103333006,8000106078506,2745500,-1
504,1,STEP,8000106164806,8000109592206,3427400,-1
505,1,STEP,8000109690106,8000113153406,3463300,-1
506,1,STEP,8000113233506,8000116102206,2868700,-1
507,1,STEP,8000116180606,8000119579106,3398500,-1
508,1,STEP,8000119667606,8000122178406,2510800,-1
509,1,STEP,8000122254306,8000125215306,2961000,-1
510,1,STEP,8000125307006,8000128744306,3437300,-1
511,1,STEP,8000128828906,8000131614406,2785500,-1
512,1,STEP,8000131747006,8000136474906,4727900,-1
513,1,STEP,8000136577706,8000141748406,5170700,-1
