Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
259,1,STEP,2385404105617,2385404542124,436507,-1
260,1,STEP,2385404560640,2385404989164,428524,-1
261,1,STEP,2385405015602,2385405453577,437975,-1
262,1,STEP,2385405474055,2385405945898,471843,-1
263,1,STEP,2385405974076,2385406444696,470620,-1
264,1,STEP,2385406464904,2385407002833,537929,-1
265,1,STEP,2385407023794,2385407441373,417579,-1
266,1,STEP,2385407462010,2385407882471,420461,-1
267,1,STEP,2385407902658,2385408291865,389207,-1
268,1,STEP,2385408312192,2385408752351,440159,-1
269,1,STEP,2385408772098,2385409173220,401122,-1
270,1,STEP,2385409192779,2385409672428,479649,-1
271,1,STEP,2385409693488,2385410205362,511874,-1
272,1,STEP,2385410229709,2385410643449,413740,-1
273,1,STEP,2385410666131,2385411184490,518359,-1
274,1,STEP,2385411205832,2385411630719,424887,-1
275,1,STEP,2385411652455,2385412229756,577301,-1
276,1,STEP,2385412321828,2385413240291,918463,-1
277,1,STEP,2385413287189,2385414013885,726696,-1
278,1,STEP,2385414043839,2385414505786,461947,-1
279,1,STEP,2385414526536,2385414988384,461848,-1
280,1,STEP,2385415010679,2385415417962,407283,-1
281,1,STEP,2385415437807,2385415909575,471768,-1
282,1,STEP,2385415929105,2385416379134,450029,-1
283,1,STEP,2385416398756,2385416830280,431524,-1
284,1,STEP,2385416850070,2385417289894,439824,-1
285,1,STEP,2385417309990,2385417709021,399031,-1
286,1,STEP,2385417729049,2385418102364,373315,-1
287,1,STEP,2385418122021,2385418535056,413035,-1
288,1,STEP,2385418554982,2385418955955,400973,-1
289,1,STEP,2385418975929,2385419408899,432970,-1
290,1,STEP,2385419428727,2385419821980,393253,-1
291,1,STEP,2385419841991,2385420262708,420717,-1
292,1,STEP,2385420282930,2385420642880,359950,-1
293,1,STEP,2385420662275,2385421086918,424643,-1
294,1,STEP,2385421107023,2385421491318,384295,-1
295,1,STEP,2385421519241,2385421984927,465686,-1
296,1,STEP,2385422006383,2385422418744,412361,-1
297,1,STEP,2385422438432,2385422886769,448337,-1
298,1,STEP,2385422906747,2385423285653,378906,-1
299,1,STEP,2385423305635,2385423673344,367709,-1
300,1,STEP,2385423693811,2385424076141,382330,-1
301,1,STEP,2385424096175,2385424477907,381732,-1
302,1,STEP,2385424498004,2385424954695,456691,-1
303,1,STEP,2385424974811,2385425385980,411169,-1
304,1,STEP,2385425409635,2385425829300,419665,-1
305,1,STEP,2385425849919,2385426489916,639997,-1
306,1,STEP,2385426523886,2385427071196,547310,-1
307,1,STEP,2385427091785,2385427572460,480675,-1
308,1,STEP,2385427592652,2385428082016,489364,-1
309,1,STEP,2385428102355,2385428522205,419850,-1
310,1,STEP,2385428542650,2385428990404,447754,-1
311,1,STEP,2385429010901,2385429438563,427662,-1
312,1,STEP,2385429458691,2385429920663,461972,-1
313,1,STEP,2385429940903,2385430333014,392111,-1
314,1,STEP,2385430352742,2385430777515,424773,-1
315,1,STEP,2385430797561,2385431237358,439797,-1
316,1,STEP,2385431257218,2385431666272,409054,-1
317,1,STEP,2385431686105,2385432108047,421942,-1
318,1,STEP,2385432128047,2385432510081,382034,-1
319,1,STEP,2385432530080,2385432938316,408236,-1
320,1,STEP,2385432958534,2385433402606,444072,-1
321,1,STEP,2385433422341,2385433898608,476267,-1
322,1,STEP,2385433919059,2385434333693,414634,-1
323,1,STEP,2385434354701,2385434788916,434215,-1
324,1,STEP,2385434808987,2385435298364,489377,-1
325,1,STEP,2385435318743,2385435744209,425466,-1
326,1,STEP,2385435764042,2385436215829,451787,-1
327,1,STEP,2385436235284,2385436712844,477560,-1
328,1,STEP,2385436731625,2385437233665,502040,-1
329,1,STEP,2385437254140,2385437696488,442348,-1
330,1,STEP,2385437719503,2385438273413,553910,-1
331,1,STEP,2385438294158,2385438747953,453795,-1
332,1,STEP,2385438769634,2385439262136,492502,-1
333,1,STEP,2385439283529,2385439751830,468301,-1
334,1,STEP,2385439805570,2385440315887,510317,-1
335,1,STEP,2385440337050,2385440803384,466334,-1
336,1,STEP,2385440823758,2385441336743,512985,-1
337,1,STEP,2385441356557,2385441851865,495308,-1
338,1,STEP,2385441872136,2385442327441,455305,-1
339,1,STEP,2385442348062,2385442804099,456037,-1
340,1,STEP,2385442824176,2385443254803,430627,-1
341,1,STEP,2385443274904,2385443709890,434986,-1
342,1,STEP,2385443731045,2385444126318,395273,-1
343,1,STEP,2385444146630,2385444592077,445447,-1
344,1,STEP,2385444612187,2385445105020,492833,-1
345,1,STEP,2385445125576,2385445621127,495551,-1
346,1,STEP,2385445641350,2385446002518,361168,-1
347,1,STEP,2385446022635,2385446436397,413762,-1
348,1,STEP,2385446461736,2385446888797,427061,-1
349,1,STEP,2385446909183,2385447337761,428578,-1
350,1,STEP,2385447357820,2385447772613,414793,-1
351,1,STEP,2385447792881,2385448220066,427185,-1
352,1,STEP,2385448239056,2385448686617,447561,-1
353,1,STEP,2385448705556,2385449145417,439861,-1
354,1,STEP,2385449164390,2385449600544,436154,-1
355,1,STEP,2385449619144,2385450034940,415796,-1
356,1,STEP,2385450053771,2385450500926,447155,-1
357,1,STEP,2385450519520,2385450984189,464669,-1
358,1,STEP,2385451003317,2385451340355,337038,-1
359,1,STEP,2385451359410,2385451804910,445500,-1
360,1,STEP,2385451823812,2385452217891,394079,-1
361,1,STEP,2385452236434,2385452790927,554493,-1
362,1,STEP,2385452813423,2385453239497,426074,-1
363,1,STEP,2385453259782,2385453726414,466632,-1
364,1,STEP,2385453746720,2385454216411,469691,-1
365,1,STEP,2385454236316,2385454607692,371376,-1
366,1,STEP,2385454627385,2385455102781,475396,-1
367,1,STEP,2385455122634,2385455530574,407940,-1
368,1,STEP,2385455550646,2385455988927,438281,-1
369,1,STEP,2385456009177,2385456415917,406740,-1
370,1,STEP,2385456440221,2385456888626,448405,-1
371,1,STEP,2385456908436,2385457258752,350316,-1
372,1,STEP,2385457278370,2385457733109,454739,-1
373,1,STEP,2385457752721,2385458232359,479638,-1
374,1,STEP,2385458252614,2385458616139,363525,-1
375,1,STEP,2385458635625,2385459069156,433531,-1
376,1,STEP,2385459090613,2385459734310,643697,-1
377,1,STEP,2385459766909,2385460279894,512985,-1
378,1,STEP,2385460302938,2385460765563,462625,-1
379,1,STEP,2385460785624,2385461200649,415025,-1
380,1,STEP,2385461232241,2385461764226,531985,-1
381,1,STEP,2385461792940,2385462297235,504295,-1
382,1,STEP,2385462332360,2385463120094,787734,-1
383,1,STEP,2385463162983,2385463700846,537863,-1
384,1,STEP,2385463724047,2385464146471,422424,-1
385,1,STEP,2385464174689,2385464632608,457919,-1
386,1,STEP,2385464651973,2385465157260,505287,-1
387,1,STEP,2385465178115,2385465636845,458730,-1
388,1,STEP,2385465657327,2385466090943,433616,-1
389,1,STEP,2385466111268,2385466561023,449755,-1
390,1,STEP,2385466580695,2385467040485,459790,-1
391,1,STEP,2385467060389,2385467462352,401963,-1
392,1,STEP,2385467482370,2385467917307,434937,-1
393,1,STEP,2385467938867,2385468395632,456765,-1
394,1,STEP,2385468417151,2385468819279,402128,-1
395,1,STEP,2385468839075,2385469268627,429552,-1
396,1,STEP,2385469288969,2385469707770,418801,-1
397,1,STEP,2385469727766,2385470180492,452726,-1
398,1,STEP,2385470200501,2385470627926,427425,-1
399,1,STEP,2385470648135,2385471081845,433710,-1
400,1,STEP,2385471102289,2385471566079,463790,-1
401,1,STEP,2385471587088,2385472022807,435719,-1
402,1,STEP,2385472042812,2385472578260,535448,-1
403,1,STEP,2385472600228,2385473111710,511482,-1
404,1,STEP,2385473132831,2385473580679,447848,-1
405,1,STEP,2385473601834,2385474057471,455637,-1
406,1,STEP,2385474078299,2385474489139,410840,-1
407,1,STEP,2385474510052,2385474906204,396152,-1
408,1,STEP,2385474927365,2385475393022,465657,-1
409,1,STEP,2385475414758,2385475935306,520548,-1
410,1,STEP,2385475958099,2385476425803,467704,-1
411,1,STEP,2385476454891,2385477172856,717965,-1
412,1,STEP,2385477199996,2385477627666,427670,-1
413,1,STEP,2385477648181,2385478226077,577896,-1
414,1,STEP,2385478264861,2385478702929,438068,-1
415,1,STEP,2385478723624,2385479103681,380057,-1
416,1,STEP,2385479123664,2385479540544,416880,-1
417,1,STEP,2385479560832,2385479999940,439108,-1
418,1,STEP,2385480026906,2385480464476,437570,-1
419,1,STEP,2385480485290,2385480916921,431631,-1
420,1,STEP,2385480937899,2385481282580,344681,-1
421,1,STEP,2385481302197,2385481743445,441248,-1
422,1,STEP,2385481764082,2385482182279,418197,-1
423,1,STEP,2385482203222,2385482547017,343795,-1
424,1,STEP,2385482566559,2385483013642,447083,-1
425,1,STEP,2385483034182,2385483512810,478628,-1
426,1,STEP,2385483533687,2385483944957,411270,-1
427,1,STEP,2385483964521,2385484430464,465943,-1
428,1,STEP,2385484451018,2385484797640,346622,-1
429,1,STEP,2385484817187,2385485225286,408099,-1
430,1,STEP,2385485245181,2385485649176,403995,-1
431,1,STEP,2385485669102,2385486037600,368498,-1
432,1,STEP,2385486056995,2385486417097,360102,-1
433,1,STEP,2385486436775,2385486865804,429029,-1
434,1,STEP,2385486886049,2385487319055,433006,-1
435,1,STEP,2385487339054,2385487774332,435278,-1
436,1,STEP,2385487794603,2385488238348,443745,-1
437,1,STEP,2385488258386,2385488741065,482679,-1
438,1,STEP,2385488765137,2385489198961,433824,-1
439,1,STEP,2385489218734,2385489669125,450391,-1
440,1,STEP,2385489689337,2385490075769,386432,-1
441,1,STEP,2385490095385,2385490513166,417781,-1
442,1,STEP,2385490533078,2385490931283,398205,-1
443,1,STEP,2385490951168,2385491379662,428494,-1
444,1,STEP,2385491400073,2385491758771,358698,-1
445,1,STEP,2385491778491,2385492236439,457948,-1
446,1,STEP,2385492256416,2385492628480,372064,-1
447,1,STEP,2385492648128,2385493075348,427220,-1
448,1,STEP,2385493095823,2385493543108,447285,-1
449,1,STEP,2385493563806,2385494009078,445272,-1
450,1,STEP,2385494029454,2385494430498,401044,-1
451,1,STEP,2385494450019,2385494922559,472540,-1
452,1,STEP,2385494943084,2385495340472,397388,-1
453,1,STEP,2385495360486,2385495805006,444520,-1
454,1,STEP,2385495825076,2385496166948,341872,-1
455,1,STEP,2385496189376,2385496554451,365075,-1
456,1,STEP,2385496574349,2385496990777,416428,-1
457,1,STEP,2385497010572,2385497479532,468960,-1
458,1,STEP,2385497500141,2385497886268,386127,-1
459,1,STEP,2385497906280,2385498294687,388407,-1
460,1,STEP,2385498314589,2385498761345,446756,-1
461,1,STEP,2385498781770,2385499218280,436510,-1
462,1,STEP,2385499238081,2385499647031,408950,-1
463,1,STEP,2385499666748,2385500095157,428409,-1
464,1,STEP,2385500115283,2385500524077,408794,-1
465,1,STEP,2385500543716,2385500997994,454278,-1
466,1,STEP,2385501018040,2385501425415,407375,-1
467,1,STEP,2385501445045,2385501886448,441403,-1
468,1,STEP,2385501906525,2385502336044,429519,-1
469,1,STEP,2385502355345,2385502812737,457392,-1
470,1,STEP,2385502832579,2385503216380,383801,-1
471,1,STEP,2385503236215,2385503649243,413028,-1
472,1,STEP,2385503669522,2385504088109,418587,-1
473,1,STEP,2385504107755,2385504524506,416751,-1
474,1,STEP,2385504544064,2385504951923,407859,-1
475,1,STEP,2385504971618,2385505421602,449984,-1
476,1,STEP,2385505442045,2385505857014,414969,-1
477,1,STEP,2385505876850,2385506358881,482031,-1
478,1,STEP,2385506379135,2385506779317,400182,-1
479,1,STEP,2385506799064,2385507230720,431656,-1
480,1,STEP,2385507260491,2385507686740,426249,-1
481,1,STEP,2385507707153,2385508161908,454755,-1
482,1,STEP,2385508182565,2385508645596,463031,-1
483,1,STEP,2385508665730,2385509125464,459734,-1
484,1,STEP,2385509145352,2385509582163,436811,-1
485,1,STEP,2385509602347,2385509999252,396905,-1
486,1,STEP,2385510019069,2385510549572,530503,-1
487,1,STEP,2385510588831,2385511281368,692537,-1
488,1,STEP,2385511330129,2385511968835,638706,-1
489,1,STEP,2385512003619,2385512768934,765315,-1
490,1,STEP,2385512804850,2385513471251,666401,-1
491,1,STEP,2385513560857,2385514625714,1064857,-1
492,1,STEP,2385514661601,2385515173442,511841,-1
493,1,STEP,2385515198089,2385515756739,558650,-1
494,1,STEP,2385515779097,2385516294333,515236,-1
495,1,STEP,2385516315379,2385516780691,465312,-1
496,1,STEP,2385516801280,2385517248578,447298,-1
497,1,STEP,2385517268999,2385517703254,434255,-1
498,1,STEP,2385517723748,2385518157949,434201,-1
499,1,STEP,2385518177832,2385518577624,399792,-1
500,1,STEP,2385518597815,2385518988796,390981,-1
501,1,STEP,2385519008871,2385519473412,464541,-1
502,1,STEP,2385519507878,2385520007660,499782,-1
503,1,STEP,2385520028671,2385520440457,411786,-1
504,1,STEP,2385520461288,2385520863752,402464,-1
505,1,STEP,2385520889681,2385521343503,453822,-1
506,1,STEP,2385521364356,2385521786055,421699,-1
507,1,STEP,2385521806687,2385522301680,494993,-1
508,1,STEP,2385522323302,2385522705999,382697,-1
509,1,STEP,2385522725731,2385523143769,418038,-1
510,1,STEP,2385523163516,2385523700424,536908,-1
511,1,STEP,2385523722185,2385524138646,416461,-1
512,1,STEP,2385524185738,2385524634664,448926,-1
513,1,STEP,2385524655009,2385525131178,476169,-1
514,1,STEP,2385525151476,2385525629459,477983,-1
515,1,STEP,2385525650149,2385526117348,467199,-1
516,1,STEP,2385526138337,2385526663639,525302,-1
517,1,STEP,2385526686201,2385527202277,516076,-1
518,1,STEP,2385527227973,2385527917415,689442,-1
519,1,STEP,2385527954278,2385528717991,763713,-1
520,1,STEP,2385528740335,2385529262594,522259,-1
521,1,STEP,2385529284708,2385529867519,582811,-1
522,1,STEP,2385529888795,2385530410200,521405,-1
523,1,STEP,2385530430766,2385530874389,443623,-1
524,1,STEP,2385530894457,2385531379387,484930,-1
525,1,STEP,2385531399645,2385531908518,508873,-1
526,1,STEP,2385531930089,2385532372732,442643,-1
527,1,STEP,2385532393009,2385532856010,463001,-1
528,1,STEP,2385532876110,2385533388233,512123,-1
529,1,STEP,2385533408673,2385533826834,418161,-1
530,1,STEP,2385533846814,2385534293827,447013,-1
531,1,STEP,2385534316211,2385534735019,418808,-1
532,1,STEP,2385534754727,2385535133101,378374,-1
