Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
127,1,STEP,2388450632604,2388451057830,425226,-1
128,1,STEP,2388451116614,2388451476418,359804,-1
129,1,STEP,2388451494127,2388451869710,375583,-1
130,1,STEP,2388451893257,2388452279466,386209,-1
131,1,STEP,2388452303677,2388452696994,393317,-1
132,1,STEP,2388452720298,2388453072389,352091,-1
133,1,STEP,2388453095742,2388453532290,436548,-1
134,1,STEP,2388453551830,2388453986771,434941,-1
135,1,STEP,2388454006313,2388454476993,470680,-1
136,1,STEP,2388454496274,2388454952923,456649,-1
137,1,STEP,2388454972646,2388455404511,431865,-1
138,1,STEP,2388455424634,2388455850906,426272,-1
139,1,STEP,2388455870799,2388456312344,441545,-1
140,1,STEP,2388456332388,2388456833789,501401,-1
141,1,STEP,2388456854048,2388457303055,449007,-1
142,1,STEP,2388457323423,2388457703310,379887,-1
143,1,STEP,2388457723699,2388458132737,409038,-1
144,1,STEP,2388458152549,2388458562318,409769,-1
145,1,STEP,2388458582310,2388459210101,627791,-1
146,1,STEP,2388459267049,2388459753327,486278,-1
147,1,STEP,2388459772914,2388460231131,458217,-1
148,1,STEP,2388460252631,2388460735719,483088,-1
149,1,STEP,2388460756291,2388461152727,396436,-1
150,1,STEP,2388461172686,2388461588048,415362,-1
151,1,STEP,2388461607250,2388462007607,400357,-1
152,1,STEP,2388462032190,2388462473328,441138,-1
153,1,STEP,2388462493006,2388462902317,409311,-1
154,1,STEP,2388462921410,2388463341644,420234,-1
155,1,STEP,2388463360942,2388463783734,422792,-1
156,1,STEP,2388463803991,2388464265522,461531,-1
157,1,STEP,2388464285648,2388464724242,438594,-1
158,1,STEP,2388464757333,2388465170104,412771,-1
159,1,STEP,2388465189373,2388465557676,368303,-1
160,1,STEP,2388465576380,2388465997931,421551,-1
161,1,STEP,2388466016657,2388466446393,429736,-1
162,1,STEP,2388466465248,2388466876211,410963,-1
163,1,STEP,2388466895094,2388467292836,397742,-1
164,1,STEP,2388467311603,2388467699700,388097,-1
165,1,STEP,2388467718372,2388468132027,413655,-1
166,1,STEP,2388468150521,2388468575083,424562,-1
167,1,STEP,2388468600431,2388469058873,458442,-1
168,1,STEP,2388469077722,2388469503478,425756,-1
169,1,STEP,2388469522183,2388469915587,393404,-1
170,1,STEP,2388469934043,2388470328189,394146,-1
171,1,STEP,2388470346657,2388470701886,355229,-1
172,1,STEP,2388470720151,2388471223785,503634,-1
173,1,STEP,2388471242877,2388471602186,359309,-1
174,1,STEP,2388471620431,2388472077317,456886,-1
175,1,STEP,2388472097960,2388472554816,456856,-1
176,1,STEP,2388472585669,2388473030632,444963,-1
177,1,STEP,2388473050718,2388473476332,425614,-1
178,1,STEP,2388473508454,2388474122420,613966,-1
179,1,STEP,2388474148341,2388474708497,560156,-1
180,1,STEP,2388474729313,2388475185331,456018,-1
181,1,STEP,2388475206010,2388475651807,445797,-1
182,1,STEP,2388475670523,2388476113387,442864,-1
183,1,STEP,2388476132224,2388476587159,454935,-1
184,1,STEP,2388476605969,2388477050049,444080,-1
185,1,STEP,2388477069247,2388477652260,583013,-1
186,1,STEP,2388477705351,2388478281643,576292,-1
187,1,STEP,2388478301599,2388478737466,435867,-1
188,1,STEP,2388478757482,2388479148903,391421,-1
189,1,STEP,2388479169136,2388479587714,418578,-1
190,1,STEP,2388479609177,2388480019601,410424,-1
191,1,STEP,2388480039637,2388480438983,399346,-1
192,1,STEP,2388480459036,2388480839160,380124,-1
193,1,STEP,2388480858634,2388481292353,433719,-1
194,1,STEP,2388481311990,2388481715104,403114,-1
195,1,STEP,2388481734338,2388482137512,403174,-1
196,1,STEP,2388482156998,2388482487497,330499,-1
197,1,STEP,2388482506386,2388482920023,413637,-1
198,1,STEP,2388482939584,2388483314571,374987,-1
199,1,STEP,2388483334149,2388483812522,478373,-1
200,1,STEP,2388483832810,2388484245044,412234,-1
201,1,STEP,2388484264881,2388484712709,447828,-1
202,1,STEP,2388484733281,2388485167499,434218,-1
203,1,STEP,2388485186717,2388485574300,387583,-1
204,1,STEP,2388485593660,2388486008632,414972,-1
205,1,STEP,2388486028406,2388486427581,399175,-1
206,1,STEP,2388486447249,2388486889779,442530,-1
207,1,STEP,2388486909983,2388487347765,437782,-1
208,1,STEP,2388487367322,2388487791917,424595,-1
209,1,STEP,2388487811667,2388488281456,469789,-1
210,1,STEP,2388488301572,2388488750962,449390,-1
211,1,STEP,2388488771075,2388489221943,450868,-1
212,1,STEP,2388489241604,2388489628498,386894,-1
213,1,STEP,2388489648125,2388490061432,413307,-1
214,1,STEP,2388490083651,2388490583549,499898,-1
215,1,STEP,2388490611390,2388491156928,545538,-1
216,1,STEP,2388491177022,2388491629018,451996,-1
217,1,STEP,2388491649337,2388492097856,448519,-1
218,1,STEP,2388492118324,2388492638528,520204,-1
219,1,STEP,2388492659496,2388493140532,481036,-1
220,1,STEP,2388493160882,2388493573938,413056,-1
221,1,STEP,2388493593800,2388493960937,367137,-1
222,1,STEP,2388493980686,2388494388571,407885,-1
223,1,STEP,2388494408416,2388494855160,446744,-1
224,1,STEP,2388494874839,2388495252398,377559,-1
225,1,STEP,2388495271912,2388495679167,407255,-1
226,1,STEP,2388495699025,2388496097772,398747,-1
227,1,STEP,2388496117311,2388496514370,397059,-1
228,1,STEP,2388496541014,2388496972861,431847,-1
229,1,STEP,2388496992670,2388497383198,390528,-1
230,1,STEP,2388497407975,2388497850857,442882,-1
231,1,STEP,2388497871037,2388498244480,373443,-1
232,1,STEP,2388498263762,2388498700755,436993,-1
233,1,STEP,2388498720857,2388499138624,417767,-1
234,1,STEP,2388499159186,2388499574128,414942,-1
235,1,STEP,2388499593933,2388499979954,386021,-1
236,1,STEP,2388499999515,2388500395479,395964,-1
237,1,STEP,2388500415258,2388500817906,402648,-1
238,1,STEP,2388500837348,2388501248430,411082,-1
239,1,STEP,2388501268245,2388501688834,420589,-1
240,1,STEP,2388501708952,2388502114677,405725,-1
241,1,STEP,2388502134453,2388502579277,444824,-1
242,1,STEP,2388502604652,2388503019438,414786,-1
243,1,STEP,2388503039154,2388503431501,392347,-1
244,1,STEP,2388503450977,2388503885210,434233,-1
245,1,STEP,2388503905492,2388504318844,413352,-1
246,1,STEP,2388504339013,2388504733053,394040,-1
247,1,STEP,2388504752661,2388505170093,417432,-1
248,1,STEP,2388505189708,2388505660266,470558,-1
249,1,STEP,2388505680763,2388506061084,380321,-1
250,1,STEP,2388506080754,2388506506115,425361,-1
251,1,STEP,2388506533902,2388507040924,507022,-1
252,1,STEP,2388507066672,2388507663448,596776,-1
253,1,STEP,2388507682635,2388508122543,439908,-1
254,1,STEP,2388508143092,2388508726063,582971,-1
255,1,STEP,2388508756713,2388509214911,458198,-1
256,1,STEP,2388509263820,2388509702232,438412,-1
257,1,STEP,2388509723865,2388510174418,450553,-1
258,1,STEP,2388510194471,2388510609128,414657,-1
259,1,STEP,2388510629729,2388511065278,435549,-1
260,1,STEP,2388511085062,2388511499945,414883,-1
261,1,STEP,2388511523755,2388511927992,404237,-1
262,1,STEP,2388511947669,2388512399494,451825,-1
263,1,STEP,2388512420174,2388512827718,407544,-1
264,1,STEP,2388512847467,2388513314694,467227,-1
265,1,STEP,2388513335514,2388513745759,410245,-1
266,1,STEP,2388513766140,2388514163136,396996,-1
267,1,STEP,2388514187931,2388514565557,377626,-1
268,1,STEP,2388514585885,2388515009014,423129,-1
269,1,STEP,2388515028792,2388515411463,382671,-1
270,1,STEP,2388515430895,2388515855009,424114,-1
271,1,STEP,2388515875003,2388516303497,428494,-1
272,1,STEP,2388516323226,2388516692233,369007,-1
273,1,STEP,2388516712155,2388517156418,444263,-1
274,1,STEP,2388517176825,2388517554878,378053,-1
275,1,STEP,2388517574637,2388517919886,345249,-1
276,1,STEP,2388517941487,2388518330418,388931,-1
277,1,STEP,2388518350098,2388518766601,416503,-1
278,1,STEP,2388518786080,2388519202218,416138,-1
279,1,STEP,2388519221841,2388519594415,372574,-1
280,1,STEP,2388519613906,2388519975282,361376,-1
281,1,STEP,2388519995262,2388520427238,431976,-1
282,1,STEP,2388520446711,2388520873567,426856,-1
283,1,STEP,2388520892707,2388521302240,409533,-1
284,1,STEP,2388521321656,2388521756547,434891,-1
285,1,STEP,2388521776117,2388522170129,394012,-1
286,1,STEP,2388522190388,2388522560829,370441,-1
287,1,STEP,2388522580585,2388522997872,417287,-1
288,1,STEP,2388523018357,2388523452157,433800,-1
289,1,STEP,2388523475258,2388524241004,765746,-1
290,1,STEP,2388524273600,2388524702994,429394,-1
291,1,STEP,2388524723458,2388525185842,462384,-1
292,1,STEP,2388525213411,2388525655492,442081,-1
293,1,STEP,2388525679442,2388526083793,404351,-1
294,1,STEP,2388526107662,2388526492582,384920,-1
295,1,STEP,2388526516925,2388526929202,412277,-1
296,1,STEP,2388526953086,2388527347652,394566,-1
297,1,STEP,2388527370948,2388527810730,439782,-1
298,1,STEP,2388527835039,2388528197318,362279,-1
299,1,STEP,2388528215763,2388528564305,348542,-1
300,1,STEP,2388528582981,2388528952637,369656,-1
301,1,STEP,2388528976433,2388529344706,368273,-1
302,1,STEP,2388529363379,2388529806869,443490,-1
303,1,STEP,2388529826661,2388530210195,383534,-1
304,1,STEP,2388530231669,2388530624342,392673,-1
305,1,STEP,2388530642468,2388531073349,430881,-1
306,1,STEP,2388531091668,2388531518689,427021,-1
307,1,STEP,2388531542678,2388531984202,441524,-1
308,1,STEP,2388532002759,2388532438838,436079,-1
309,1,STEP,2388532456924,2388532861248,404324,-1
310,1,STEP,2388532880057,2388533304122,424065,-1
311,1,STEP,2388533322872,2388533739839,416967,-1
312,1,STEP,2388533758981,2388534198085,439104,-1
313,1,STEP,2388534216522,2388534600895,384373,-1
314,1,STEP,2388534619334,2388535033570,414236,-1
315,1,STEP,2388535051823,2388535471039,419216,-1
316,1,STEP,2388535489272,2388535891851,402579,-1
317,1,STEP,2388535910142,2388536302244,392102,-1
318,1,STEP,2388536320852,2388536707366,386514,-1
319,1,STEP,2388536726155,2388537126774,400619,-1
320,1,STEP,2388537144942,2388537596611,451669,-1
321,1,STEP,2388537615138,2388538068512,453374,-1
322,1,STEP,2388538087272,2388538529897,442625,-1
323,1,STEP,2388538549817,2388539000703,450886,-1
324,1,STEP,2388539020775,2388539557574,536799,-1
325,1,STEP,2388539579825,2388540035712,455887,-1
326,1,STEP,2388540055631,2388540682059,626428,-1
327,1,STEP,2388540745555,2388541330576,585021,-1
328,1,STEP,2388541361288,2388541831232,469944,-1
329,1,STEP,2388541851632,2388542369864,518232,-1
330,1,STEP,2388542390059,2388542920359,530300,-1
331,1,STEP,2388542943308,2388543372467,429159,-1
332,1,STEP,2388543393093,2388543881120,488027,-1
333,1,STEP,2388543902180,2388544319394,417214,-1
334,1,STEP,2388544347777,2388544775299,427522,-1
335,1,STEP,2388544795857,2388545237560,441703,-1
336,1,STEP,2388545257194,2388545716567,459373,-1
337,1,STEP,2388545736243,2388546204878,468635,-1
338,1,STEP,2388546223974,2388546663793,439819,-1
339,1,STEP,2388546682877,2388547099981,417104,-1
340,1,STEP,2388547125558,2388547534694,409136,-1
341,1,STEP,2388547553408,2388547956672,403264,-1
342,1,STEP,2388547975612,2388548361433,385821,-1
343,1,STEP,2388548379856,2388548816978,437122,-1
344,1,STEP,2388548835792,2388549316797,481005,-1
345,1,STEP,2388549336057,2388549809496,473439,-1
346,1,STEP,2388549828603,2388550181266,352663,-1
347,1,STEP,2388550200171,2388550617987,417816,-1
348,1,STEP,2388550636849,2388551070874,434025,-1
349,1,STEP,2388551089798,2388551512430,422632,-1
350,1,STEP,2388551531108,2388551935636,404528,-1
351,1,STEP,2388551954134,2388552391572,437438,-1
352,1,STEP,2388552410016,2388552851767,441751,-1
353,1,STEP,2388552870630,2388553307504,436874,-1
354,1,STEP,2388553326404,2388553767696,441292,-1
355,1,STEP,2388553786556,2388554193199,406643,-1
356,1,STEP,2388554211730,2388554629221,417491,-1
357,1,STEP,2388554647688,2388555162907,515219,-1
358,1,STEP,2388555183440,2388555557478,374038,-1
359,1,STEP,2388555578205,2388556079749,501544,-1
360,1,STEP,2388556100228,2388556519954,419726,-1
361,1,STEP,2388556540287,2388557030678,490391,-1
362,1,STEP,2388557061307,2388557705093,643786,-1
363,1,STEP,2388557727493,2388558221186,493693,-1
364,1,STEP,2388558241538,2388558757235,515697,-1
365,1,STEP,2388558779805,2388559157629,377824,-1
366,1,STEP,2388559176451,2388559663004,486553,-1
367,1,STEP,2388559687119,2388560077746,390627,-1
368,1,STEP,2388560096100,2388560549823,453723,-1
369,1,STEP,2388560568705,2388560966202,397497,-1
370,1,STEP,2388560984150,2388561430940,446790,-1
371,1,STEP,2388561449613,2388561795674,346061,-1
372,1,STEP,2388561814446,2388562267077,452631,-1
373,1,STEP,2388562287119,2388562772866,485747,-1
374,1,STEP,2388562792148,2388563138516,346368,-1
375,1,STEP,2388563156915,2388563589731,432816,-1
376,1,STEP,2388563609346,2388563998183,388837,-1
377,1,STEP,2388564016980,2388564441211,424231,-1
378,1,STEP,2388564459762,2388564872002,412240,-1
379,1,STEP,2388564890483,2388565286239,395756,-1
380,1,STEP,2388565308543,2388565741368,432825,-1
381,1,STEP,2388565759856,2388566113394,353538,-1
382,1,STEP,2388566131648,2388566571111,439463,-1
383,1,STEP,2388566590215,2388567025073,434858,-1
384,1,STEP,2388567043899,2388567429935,386036,-1
385,1,STEP,2388567448353,2388567834129,385776,-1
386,1,STEP,2388567852170,2388568300895,448725,-1
387,1,STEP,2388568319420,2388568747072,427652,-1
388,1,STEP,2388568765600,2388569169803,404203,-1
389,1,STEP,2388569188619,2388569617447,428828,-1
390,1,STEP,2388569636210,2388570075092,438882,-1
391,1,STEP,2388570093624,2388570523776,430152,-1
392,1,STEP,2388570544810,2388570954130,409320,-1
393,1,STEP,2388570973046,2388571398890,425844,-1
394,1,STEP,2388571417510,2388571828490,410980,-1
395,1,STEP,2388571847499,2388572281147,433648,-1
396,1,STEP,2388572300567,2388572711805,411238,-1
397,1,STEP,2388572732901,2388573177068,444167,-1
398,1,STEP,2388573198028,2388573673489,475461,-1
399,1,STEP,2388573695654,2388574172310,476656,-1
400,1,STEP,2388574192082,2388574668723,476641,-1
401,1,STEP,2388574689592,2388575150525,460933,-1
402,1,STEP,2388575170698,2388575701237,530539,-1
403,1,STEP,2388575721885,2388576263436,541551,-1
404,1,STEP,2388576313045,2388576891648,578603,-1
405,1,STEP,2388576910757,2388577378860,468103,-1
406,1,STEP,2388577399418,2388577864469,465051,-1
407,1,STEP,2388577886471,2388578290481,404010,-1
408,1,STEP,2388578309315,2388578741371,432056,-1
409,1,STEP,2388578759983,2388579231580,471597,-1
410,1,STEP,2388579250901,2388579637071,386170,-1
411,1,STEP,2388579655839,2388580114042,458203,-1
412,1,STEP,2388580133029,2388580524171,391142,-1
413,1,STEP,2388580542730,2388580968563,425833,-1
414,1,STEP,2388580987253,2388581361457,374204,-1
415,1,STEP,2388581380202,2388581737119,356917,-1
416,1,STEP,2388581755617,2388582145202,389585,-1
417,1,STEP,2388582164054,2388582582271,418217,-1
418,1,STEP,2388582608413,2388583030778,422365,-1
419,1,STEP,2388583049820,2388583465462,415642,-1
420,1,STEP,2388583493698,2388583833460,339762,-1
421,1,STEP,2388583852374,2388584273038,420664,-1
422,1,STEP,2388584291992,2388584689719,397727,-1
423,1,STEP,2388584708540,2388585044410,335870,-1
424,1,STEP,2388585062635,2388585481869,419234,-1
425,1,STEP,2388585501035,2388585979945,478910,-1
426,1,STEP,2388586002063,2388586425422,423359,-1
427,1,STEP,2388586444128,2388586902876,458748,-1
428,1,STEP,2388586925446,2388587261106,335660,-1
429,1,STEP,2388587279413,2388587672614,393201,-1
430,1,STEP,2388587690891,2388588082063,391172,-1
431,1,STEP,2388588100347,2388588489741,389394,-1
432,1,STEP,2388588509186,2388588871219,362033,-1
433,1,STEP,2388588890788,2388589339617,448829,-1
434,1,STEP,2388589360865,2388589840710,479845,-1
435,1,STEP,2388589860170,2388590332050,471880,-1
436,1,STEP,2388590356066,2388590988036,631970,-1
437,1,STEP,2388591010342,2388591523996,513654,-1
438,1,STEP,2388591545627,2388592026731,481104,-1
439,1,STEP,2388592046806,2388592514593,467787,-1
440,1,STEP,2388592533801,2388592924019,390218,-1
441,1,STEP,2388592993602,2388593385013,391411,-1
442,1,STEP,2388593404068,2388593840650,436582,-1
443,1,STEP,2388593859940,2388594275810,415870,-1
444,1,STEP,2388594294848,2388594658392,363544,-1
445,1,STEP,2388594677088,2388595146451,469363,-1
446,1,STEP,2388595165180,2388595509492,344312,-1
447,1,STEP,2388595527704,2388595958848,431144,-1
448,1,STEP,2388595977834,2388596380083,402249,-1
449,1,STEP,2388596398660,2388596834254,435594,-1
450,1,STEP,2388596852617,2388597237582,384965,-1
451,1,STEP,2388597256083,2388597716169,460086,-1
452,1,STEP,2388597735611,2388598127953,392342,-1
453,1,STEP,2388598147081,2388598584607,437526,-1
454,1,STEP,2388598603742,2388598931541,327799,-1
455,1,STEP,2388598952639,2388599302633,349994,-1
456,1,STEP,2388599321101,2388599733312,412211,-1
457,1,STEP,2388599752103,2388600190524,438421,-1
458,1,STEP,2388600209486,2388600585805,376319,-1
459,1,STEP,2388600604571,2388600991011,386440,-1
460,1,STEP,2388601009305,2388601425670,416365,-1
461,1,STEP,2388601450229,2388601964730,514501,-1
462,1,STEP,2388601984753,2388602406580,421827,-1
463,1,STEP,2388602430623,2388602867270,436647,-1
464,1,STEP,2388602887301,2388603289516,402215,-1
465,1,STEP,2388603309640,2388603795527,485887,-1
466,1,STEP,2388603816082,2388604227593,411511,-1
467,1,STEP,2388604247283,2388604691874,444591,-1
468,1,STEP,2388604711667,2388605128615,416948,-1
469,1,STEP,2388605147827,2388605589912,442085,-1
470,1,STEP,2388605610375,2388606011113,400738,-1
471,1,STEP,2388606031365,2388606438728,407363,-1
472,1,STEP,2388606458360,2388606949463,491103,-1
473,1,STEP,2388606973206,2388607548694,575488,-1
474,1,STEP,2388607569552,2388608005078,435526,-1
475,1,STEP,2388608024889,2388608526644,501755,-1
476,1,STEP,2388608551887,2388608994384,442497,-1
477,1,STEP,2388609014288,2388609499444,485156,-1
478,1,STEP,2388609519449,2388609921165,401716,-1
479,1,STEP,2388609940962,2388610371335,430373,-1
480,1,STEP,2388610391177,2388610792573,401396,-1
481,1,STEP,2388610812434,2388611256773,444339,-1
482,1,STEP,2388611276044,2388611717016,440972,-1
483,1,STEP,2388611736581,2388612185780,449199,-1
484,1,STEP,2388612205469,2388612648647,443178,-1
485,1,STEP,2388612668380,2388613064409,396029,-1
486,1,STEP,2388613084101,2388613511799,427698,-1
487,1,STEP,2388613531714,2388613924725,393011,-1
488,1,STEP,2388613944393,2388614345715,401322,-1
489,1,STEP,2388614365636,2388614782280,416644,-1
490,1,STEP,2388614802316,2388615264862,462546,-1
491,1,STEP,2388615285415,2388615682159,396744,-1
492,1,STEP,2388615701598,2388616110570,408972,-1
493,1,STEP,2388616129533,2388616554950,425417,-1
494,1,STEP,2388616573423,2388617071413,497990,-1
495,1,STEP,2388617092419,2388617570657,478238,-1
496,1,STEP,2388617589297,2388618006206,416909,-1
497,1,STEP,2388618024885,2388618422902,398017,-1
498,1,STEP,2388618441487,2388618832279,390792,-1
499,1,STEP,2388618850586,2388619242545,391959,-1
500,1,STEP,2388619261810,2388619627721,365911,-1
501,1,STEP,2388619646530,2388620062821,416291,-1
502,1,STEP,2388620086707,2388620524561,437854,-1
503,1,STEP,2388620543761,2388620926049,382288,-1
504,1,STEP,2388620944871,2388621322014,377143,-1
505,1,STEP,2388621341014,2388621799836,458822,-1
506,1,STEP,2388621820373,2388622237559,417186,-1
507,1,STEP,2388622259130,2388622723242,464112,-1
508,1,STEP,2388622747488,2388623180792,433304,-1
509,1,STEP,2388623199805,2388623674082,474277,-1
510,1,STEP,2388623698379,2388624321201,622822,-1
511,1,STEP,2388624345983,2388624801896,455913,-1
512,1,STEP,2388624865492,2388625310574,445082,-1
513,1,STEP,2388625330307,2388625858652,528345,-1
514,1,STEP,2388625877552,2388626343198,465646,-1
515,1,STEP,2388626362547,2388626799718,437171,-1
516,1,STEP,2388626818484,2388627280722,462238,-1
517,1,STEP,2388627299550,2388627730441,430891,-1
518,1,STEP,2388627749186,2388628257474,508288,-1
519,1,STEP,2388628276890,2388628756391,479501,-1
520,1,STEP,2388628775447,2388629234291,458844,-1
521,1,STEP,2388629253277,2388629713037,459760,-1
522,1,STEP,2388629731751,2388630202369,470618,-1
523,1,STEP,2388630226586,2388630637159,410573,-1
524,1,STEP,2388630656040,2388631126556,470516,-1
525,1,STEP,2388631145215,2388631602632,457417,-1
526,1,STEP,2388631623075,2388632043148,420073,-1
527,1,STEP,2388632061823,2388632511356,449533,-1
528,1,STEP,2388632529815,2388632967050,437235,-1
529,1,STEP,2388632985940,2388633509114,523174,-1
530,1,STEP,2388633530426,2388633984748,454322,-1
531,1,STEP,2388634010832,2388634429078,418246,-1
532,1,STEP,2388634448830,2388634820019,371189,-1
