Gen,Resource,Stamp,TimeStamp_Start,TimeStamp_End,Duration,Indiv_id
196,1,STEP,2389503328837,2389503665563,336726,-1
197,1,STEP,2389503688801,2389504279382,590581,-1
198,1,STEP,2389504302073,2389504711840,409767,-1
199,1,STEP,2389504731477,2389505275810,544333,-1
200,1,STEP,2389505296560,2389505736803,440243,-1
201,1,STEP,2389505756755,2389506233963,477208,-1
202,1,STEP,2389506254040,2389506713695,459655,-1
203,1,STEP,2389506733472,2389507141714,408242,-1
204,1,STEP,2389507161946,2389507605193,443247,-1
205,1,STEP,2389507625581,2389508055282,429701,-1
206,1,STEP,2389508075394,2389508605138,529744,-1
207,1,STEP,2389508626109,2389509172003,545894,-1
208,1,STEP,2389509197961,2389509876585,678624,-1
209,1,STEP,2389509897252,2389510396035,498783,-1
210,1,STEP,2389510417348,2389511008607,591259,-1
211,1,STEP,2389511029556,2389511466242,436686,-1
212,1,STEP,2389511486046,2389511876932,390886,-1
213,1,STEP,2389511896386,2389512302142,405756,-1
214,1,STEP,2389512322119,2389512711290,389171,-1
215,1,STEP,2389512731001,2389513201581,470580,-1
216,1,STEP,2389513221521,2389513672655,451134,-1
217,1,STEP,2389513693193,2389514099710,406517,-1
218,1,STEP,2389514119609,2389514580520,460911,-1
219,1,STEP,2389514600300,2389515086637,486337,-1
220,1,STEP,2389515106856,2389515474252,367396,-1
221,1,STEP,2389515493942,2389515870533,376591,-1
222,1,STEP,2389515890631,2389516289589,398958,-1
223,1,STEP,2389516309563,2389516760184,450621,-1
224,1,STEP,2389516780156,2389517157602,377446,-1
225,1,STEP,2389517177175,2389517597175,420000,-1
226,1,STEP,2389517617407,2389518014674,397267,-1
227,1,STEP,2389518034624,2389518435752,401128,-1
228,1,STEP,2389518459416,2389518873231,413815,-1
229,1,STEP,2389518893675,2389519286596,392921,-1
230,1,STEP,2389519306419,2389519791031,484612,-1
231,1,STEP,2389519811871,2389520223560,411689,-1
232,1,STEP,2389520243488,2389520709054,465566,-1
233,1,STEP,2389520729424,2389521147716,418292,-1
234,1,STEP,2389521167914,2389521602273,434359,-1
235,1,STEP,2389521622096,2389522060339,438243,-1
236,1,STEP,2389522080597,2389522591978,511381,-1
237,1,STEP,2389522613157,2389523080412,467255,-1
238,1,STEP,2389523101028,2389523612843,511815,-1
239,1,STEP,2389523637003,2389524202274,565271,-1
240,1,STEP,2389524231345,2389524774672,543327,-1
241,1,STEP,2389524795298,2389525281760,486462,-1
242,1,STEP,2389525303176,2389525770994,467818,-1
243,1,STEP,2389525792568,2389526220775,428207,-1
244,1,STEP,2389526240496,2389526700689,460193,-1
245,1,STEP,2389526721175,2389527149084,427909,-1
246,1,STEP,2389527169546,2389527573004,403458,-1
247,1,STEP,2389527593432,2389528013162,419730,-1
248,1,STEP,2389528031518,2389528494041,462523,-1
249,1,STEP,2389528513068,2389528892032,378964,-1
250,1,STEP,2389528910280,2389529317857,407577,-1
251,1,STEP,2389529341706,2389529790773,449067,-1
252,1,STEP,2389529809628,2389530243969,434341,-1
253,1,STEP,2389530263694,2389530712032,448338,-1
254,1,STEP,2389530731063,2389531208458,477395,-1
255,1,STEP,2389531227585,2389531642045,414460,-1
256,1,STEP,2389531686870,2389532104021,417151,-1
257,1,STEP,2389532122886,2389532572429,449543,-1
258,1,STEP,2389532591250,2389533017840,426590,-1
259,1,STEP,2389533037924,2389533480063,442139,-1
260,1,STEP,2389533506733,2389533929041,422308,-1
261,1,STEP,2389533948005,2389534357032,409027,-1
262,1,STEP,2389534375869,2389534828080,452211,-1
263,1,STEP,2389534847304,2389535316838,469534,-1
264,1,STEP,2389535337841,2389535802506,464665,-1
265,1,STEP,2389535821800,2389536244113,422313,-1
266,1,STEP,2389536263045,2389536669885,406840,-1
267,1,STEP,2389536688652,2389537100139,411487,-1
268,1,STEP,2389537124153,2389537556330,432177,-1
269,1,STEP,2389537580078,2389537971895,391817,-1
270,1,STEP,2389538000987,2389538452730,451743,-1
271,1,STEP,2389538472777,2389538940249,467472,-1
272,1,STEP,2389538960228,2389539392013,431785,-1
273,1,STEP,2389539412326,2389539881592,469266,-1
274,1,STEP,2389539900529,2389540306346,405817,-1
275,1,STEP,2389540326667,2389540727073,400406,-1
276,1,STEP,2389540747734,2389541325055,577321,-1
277,1,STEP,2389541345759,2389541849281,503522,-1
278,1,STEP,2389541869109,2389542348547,479438,-1
279,1,STEP,2389542372310,2389542811050,438740,-1
280,1,STEP,2389542829537,2389543212289,382752,-1
281,1,STEP,2389543231492,2389543698222,466730,-1
282,1,STEP,2389543717491,2389544182303,464812,-1
283,1,STEP,2389544201290,2389544621407,420117,-1
284,1,STEP,2389544639637,2389545095357,455720,-1
285,1,STEP,2389545115329,2389545514109,398780,-1
286,1,STEP,2389545534336,2389545902916,368580,-1
287,1,STEP,2389545922573,2389546333566,410993,-1
288,1,STEP,2389546353272,2389546750489,397217,-1
289,1,STEP,2389546770085,2389547191341,421256,-1
290,1,STEP,2389547210400,2389547600127,389727,-1
291,1,STEP,2389547618984,2389548049681,430697,-1
292,1,STEP,2389548068436,2389548428725,360289,-1
293,1,STEP,2389548447025,2389548845952,398927,-1
294,1,STEP,2389548864432,2389549244171,379739,-1
295,1,STEP,2389549263078,2389549673320,410242,-1
296,1,STEP,2389549691855,2389550140914,449059,-1
297,1,STEP,2389550160359,2389550607778,447419,-1
298,1,STEP,2389550627619,2389551025603,397984,-1
299,1,STEP,2389551051669,2389551400552,348883,-1
300,1,STEP,2389551424424,2389551796456,372032,-1
301,1,STEP,2389551822320,2389552210408,388088,-1
302,1,STEP,2389552230297,2389552669196,438899,-1
303,1,STEP,2389552691525,2389553108189,416664,-1
304,1,STEP,2389553134500,2389553551913,417413,-1
305,1,STEP,2389553571915,2389554014201,442286,-1
306,1,STEP,2389554033703,2389554462740,429037,-1
307,1,STEP,2389554482725,2389554949213,466488,-1
308,1,STEP,2389554969152,2389555384865,415713,-1
309,1,STEP,2389555404488,2389555819342,414854,-1
310,1,STEP,2389555839550,2389556277562,438012,-1
311,1,STEP,2389556298019,2389556731991,433972,-1
312,1,STEP,2389556752357,2389557287044,534687,-1
313,1,STEP,2389557314702,2389557884081,569379,-1
314,1,STEP,2389557905842,2389558368036,462194,-1
315,1,STEP,2389558388524,2389558850182,461658,-1
316,1,STEP,2389558870264,2389559376360,506096,-1
317,1,STEP,2389559402943,2389559827868,424925,-1
318,1,STEP,2389559856298,2389560263114,406816,-1
319,1,STEP,2389560287234,2389560696973,409739,-1
320,1,STEP,2389560720721,2389561173522,452801,-1
321,1,STEP,2389561196769,2389561674561,477792,-1
322,1,STEP,2389561702346,2389562123832,421486,-1
323,1,STEP,2389562147717,2389562594875,447158,-1
324,1,STEP,2389562618955,2389563113528,494573,-1
325,1,STEP,2389563138066,2389563633867,495801,-1
326,1,STEP,2389563658460,2389564125922,467462,-1
327,1,STEP,2389564153953,2389564634110,480157,-1
328,1,STEP,2389564662466,2389565094327,431861,-1
329,1,STEP,2389565117771,2389565559165,441394,-1
330,1,STEP,2389565583868,2389566585725,1001857,-1
331,1,STEP,2389566624072,2389567324822,700750,-1
332,1,STEP,2389567362231,2389567960145,597914,-1
333,1,STEP,2389567984554,2389568402453,417899,-1
334,1,STEP,2389568429235,2389568859118,429883,-1
335,1,STEP,2389568880172,2389569324930,444758,-1
336,1,STEP,2389569345084,2389569803358,458274,-1
337,1,STEP,2389569823277,2389570286444,463167,-1
338,1,STEP,2389570307049,2389570757830,450781,-1
339,1,STEP,2389570778447,2389571192452,414005,-1
340,1,STEP,2389571212721,2389571652033,439312,-1
341,1,STEP,2389571672315,2389572089652,417337,-1
342,1,STEP,2389572110405,2389572512885,402480,-1
343,1,STEP,2389572533511,2389572999713,466202,-1
344,1,STEP,2389573020850,2389573641952,621102,-1
345,1,STEP,2389573673563,2389574392410,718847,-1
346,1,STEP,2389574417581,2389574809540,391959,-1
347,1,STEP,2389574830076,2389575274769,444693,-1
348,1,STEP,2389575295385,2389575779352,483967,-1
349,1,STEP,2389575800099,2389576244572,444473,-1
350,1,STEP,2389576264396,2389576688254,423858,-1
351,1,STEP,2389576708196,2389577170517,462321,-1
352,1,STEP,2389577191218,2389577663564,472346,-1
353,1,STEP,2389577683874,2389578143092,459218,-1
354,1,STEP,2389578163382,2389578620826,457444,-1
355,1,STEP,2389578640836,2389579069092,428256,-1
356,1,STEP,2389579089662,2389579516464,426802,-1
357,1,STEP,2389579536974,2389580000786,463812,-1
358,1,STEP,2389580020936,2389580368266,347330,-1
359,1,STEP,2389580392496,2389580827582,435086,-1
360,1,STEP,2389580847795,2389581263471,415676,-1
361,1,STEP,2389581283209,2389581728836,445627,-1
362,1,STEP,2389581749053,2389582165829,416776,-1
363,1,STEP,2389582187078,2389582617088,430010,-1
364,1,STEP,2389582636906,2389583092826,455920,-1
365,1,STEP,2389583124872,2389583501288,376416,-1
366,1,STEP,2389583521913,2389583977281,455368,-1
367,1,STEP,2389583997019,2389584390288,393269,-1
368,1,STEP,2389584411044,2389584870244,459200,-1
369,1,STEP,2389584889855,2389585286824,396969,-1
370,1,STEP,2389585306327,2389585720108,413781,-1
371,1,STEP,2389585740001,2389586075379,335378,-1
372,1,STEP,2389586095033,2389586518761,423728,-1
373,1,STEP,2389586539053,2389586996359,457306,-1
374,1,STEP,2389587018222,2389587363294,345072,-1
375,1,STEP,2389587382732,2389587787432,404700,-1
376,1,STEP,2389587807865,2389588217237,409372,-1
377,1,STEP,2389588237261,2389588686680,449419,-1
378,1,STEP,2389588706696,2389589144482,437786,-1
379,1,STEP,2389589164328,2389589563882,399554,-1
380,1,STEP,2389589586503,2389590045844,459341,-1
381,1,STEP,2389590066158,2389590491503,425345,-1
382,1,STEP,2389590511930,2389590979049,467119,-1
383,1,STEP,2389590999143,2389591445029,445886,-1
384,1,STEP,2389591466620,2389591890591,423971,-1
385,1,STEP,2389591909993,2389592311076,401083,-1
386,1,STEP,2389592330356,2389592805407,475051,-1
387,1,STEP,2389592825359,2389593264335,438976,-1
388,1,STEP,2389593283938,2389593730829,446891,-1
389,1,STEP,2389593751422,2389594193447,442025,-1
390,1,STEP,2389594213665,2389594667311,453646,-1
391,1,STEP,2389594687117,2389595089990,402873,-1
392,1,STEP,2389595110557,2389595535648,425091,-1
393,1,STEP,2389595556042,2389595991534,435492,-1
394,1,STEP,2389596011887,2389596403334,391447,-1
395,1,STEP,2389596423205,2389596850232,427027,-1
396,1,STEP,2389596869705,2389597280754,411049,-1
397,1,STEP,2389597300351,2389597771589,471238,-1
398,1,STEP,2389597791458,2389598208917,417459,-1
399,1,STEP,2389598228892,2389598687515,458623,-1
400,1,STEP,2389598707453,2389599160725,453272,-1
401,1,STEP,2389599181043,2389599610107,429064,-1
402,1,STEP,2389599630256,2389600120517,490261,-1
403,1,STEP,2389600140655,2389600590391,449736,-1
404,1,STEP,2389600610475,2389601021851,411376,-1
405,1,STEP,2389601041557,2389601475205,433648,-1
406,1,STEP,2389601495816,2389601902142,406326,-1
407,1,STEP,2389601922395,2389602304110,381715,-1
408,1,STEP,2389602324033,2389602759524,435491,-1
409,1,STEP,2389602779252,2389603245063,465811,-1
410,1,STEP,2389603265532,2389603673112,407580,-1
411,1,STEP,2389603693540,2389604162306,468766,-1
412,1,STEP,2389604182463,2389604589267,406804,-1
413,1,STEP,2389604609068,2389605085964,476896,-1
414,1,STEP,2389605105903,2389605495959,390056,-1
415,1,STEP,2389605515547,2389605888327,372780,-1
416,1,STEP,2389605908356,2389606325658,417302,-1
417,1,STEP,2389606345876,2389606834420,488544,-1
418,1,STEP,2389606881516,2389607355129,473613,-1
419,1,STEP,2389607375253,2389607818376,443123,-1
420,1,STEP,2389607838663,2389608188897,350234,-1
421,1,STEP,2389608208238,2389608650994,442756,-1
422,1,STEP,2389608671708,2389609087979,416271,-1
423,1,STEP,2389609107868,2389609460358,352490,-1
424,1,STEP,2389609480146,2389609918471,438325,-1
425,1,STEP,2389609938689,2389610394530,455841,-1
426,1,STEP,2389610414948,2389610825605,410657,-1
427,1,STEP,2389610845378,2389611321841,476463,-1
428,1,STEP,2389611342340,2389611698075,355735,-1
429,1,STEP,2389611717689,2389612126262,408573,-1
430,1,STEP,2389612146310,2389612556145,409835,-1
431,1,STEP,2389612575948,2389612976906,400958,-1
432,1,STEP,2389612996241,2389613358385,362144,-1
433,1,STEP,2389613378058,2389613830133,452075,-1
434,1,STEP,2389613850634,2389614284345,433711,-1
435,1,STEP,2389614303946,2389614746889,442943,-1
436,1,STEP,2389614766752,2389615217683,450931,-1
437,1,STEP,2389615237740,2389615704559,466819,-1
438,1,STEP,2389615723670,2389616161529,437859,-1
439,1,STEP,2389616181019,2389616616250,435231,-1
440,1,STEP,2389616636541,2389617008432,371891,-1
441,1,STEP,2389617027881,2389617420549,392668,-1
442,1,STEP,2389617445405,2389617841665,396260,-1
443,1,STEP,2389617861418,2389618286472,425054,-1
444,1,STEP,2389618309801,2389618663937,354136,-1
445,1,STEP,2389618683315,2389619134171,450856,-1
446,1,STEP,2389619153971,2389619504224,350253,-1
447,1,STEP,2389619523925,2389619947139,423214,-1
448,1,STEP,2389619966994,2389620392321,425327,-1
449,1,STEP,2389620412132,2389620849169,437037,-1
450,1,STEP,2389620869084,2389621270088,401004,-1
451,1,STEP,2389621289731,2389621764966,475235,-1
452,1,STEP,2389621785472,2389622205399,419927,-1
453,1,STEP,2389622225327,2389622677096,451769,-1
454,1,STEP,2389622697383,2389623057741,360358,-1
455,1,STEP,2389623080066,2389623442565,362499,-1
456,1,STEP,2389623462322,2389623941286,478964,-1
457,1,STEP,2389623961854,2389624448495,486641,-1
458,1,STEP,2389624469399,2389624874094,404695,-1
459,1,STEP,2389624894440,2389625338801,444361,-1
460,1,STEP,2389625360525,2389625894766,534241,-1
461,1,STEP,2389625915346,2389626354350,439004,-1
462,1,STEP,2389626374033,2389626806791,432758,-1
463,1,STEP,2389626826915,2389627383047,556132,-1
464,1,STEP,2389627404517,2389627823103,418586,-1
465,1,STEP,2389627843016,2389628327059,484043,-1
466,1,STEP,2389628347496,2389628767396,419900,-1
467,1,STEP,2389628787333,2389629237006,449673,-1
468,1,STEP,2389629257687,2389629688850,431163,-1
469,1,STEP,2389629708579,2389630143578,434999,-1
470,1,STEP,2389630163822,2389630556835,393013,-1
471,1,STEP,2389630576843,2389630973606,396763,-1
472,1,STEP,2389630993407,2389631426398,432991,-1
473,1,STEP,2389631446446,2389631866126,419680,-1
474,1,STEP,2389631884491,2389632291790,407299,-1
475,1,STEP,2389632310749,2389632752006,441257,-1
476,1,STEP,2389632770874,2389633183857,412983,-1
477,1,STEP,2389633203695,2389633697855,494160,-1
478,1,STEP,2389633717597,2389634108194,390597,-1
479,1,STEP,2389634127073,2389634547625,420552,-1
480,1,STEP,2389634566442,2389634959954,393512,-1
481,1,STEP,2389634978751,2389635432545,453794,-1
482,1,STEP,2389635451302,2389635881822,430520,-1
483,1,STEP,2389635900728,2389636356522,455794,-1
484,1,STEP,2389636375758,2389636797437,421679,-1
485,1,STEP,2389636816491,2389637201959,385468,-1
486,1,STEP,2389637221746,2389637623009,401263,-1
487,1,STEP,2389637641534,2389638018997,377463,-1
488,1,STEP,2389638037257,2389638445425,408168,-1
489,1,STEP,2389638465135,2389638889341,424206,-1
490,1,STEP,2389638909698,2389639409866,500168,-1
491,1,STEP,2389639430831,2389639851842,421011,-1
492,1,STEP,2389639870667,2389640392677,522010,-1
493,1,STEP,2389640413698,2389640887909,474211,-1
494,1,STEP,2389640908218,2389641402943,494725,-1
495,1,STEP,2389641432315,2389641870657,438342,-1
496,1,STEP,2389641889357,2389642364074,474717,-1
497,1,STEP,2389642383753,2389642789491,405738,-1
498,1,STEP,2389642808550,2389643236686,428136,-1
499,1,STEP,2389643263649,2389643703982,440333,-1
500,1,STEP,2389643724996,2389644105457,380461,-1
501,1,STEP,2389644124344,2389644553407,429063,-1
502,1,STEP,2389644579610,2389645027827,448217,-1
503,1,STEP,2389645046920,2389645459873,412953,-1
504,1,STEP,2389645478689,2389645859788,381099,-1
505,1,STEP,2389645878623,2389646306260,427637,-1
506,1,STEP,2389646325178,2389646721582,396404,-1
507,1,STEP,2389646740594,2389647189376,448782,-1
508,1,STEP,2389647214983,2389647574898,359915,-1
509,1,STEP,2389647593600,2389647993795,400195,-1
510,1,STEP,2389648012290,2389648496470,484180,-1
511,1,STEP,2389648515802,2389648908288,392486,-1
512,1,STEP,2389648951608,2389649359096,407488,-1
513,1,STEP,2389649378132,2389649825993,447861,-1
514,1,STEP,2389649845239,2389650293768,448529,-1
515,1,STEP,2389650312771,2389650735750,422979,-1
516,1,STEP,2389650755069,2389651205437,450368,-1
517,1,STEP,2389651224638,2389651650974,426336,-1
518,1,STEP,2389651670169,2389652172756,502587,-1
519,1,STEP,2389652192402,2389652660411,468009,-1
520,1,STEP,2389652680071,2389653135574,455503,-1
521,1,STEP,2389653154721,2389653613386,458665,-1
522,1,STEP,2389653632737,2389654087331,454594,-1
523,1,STEP,2389654106369,2389654524955,418586,-1
524,1,STEP,2389654543754,2389654999844,456090,-1
525,1,STEP,2389655019105,2389655523132,504027,-1
526,1,STEP,2389655544928,2389655998028,453100,-1
527,1,STEP,2389656019042,2389656507267,488225,-1
528,1,STEP,2389656526772,2389657134978,608206,-1
529,1,STEP,2389657157357,2389657593758,436401,-1
530,1,STEP,2389657614185,2389658063232,449047,-1
531,1,STEP,2389658085351,2389658504700,419349,-1
532,1,STEP,2389658523727,2389658961527,437800,-1
